Beacon Rssi
18 -78
18 -76
18 -75
18 -74
18 -74
18 -74
18 -76
18 -69
18 -76
18 -77
18 -76
18 -76
19 -83
19 -82
19 -86
19 -82
19 -81
19 -80
19 -78
19 -79
19 -79
19 -79
19 -78
19 -78
19 -78
19 -78
19 -78
19 -79
19 -81
19 -81
19 -81
19 -82
19 -79
19 -78
19 -78
19 -78
19 -78
19 -78
19 -78
19 -78
19 -78
19 -78
19 -79
19 -81
19 -80
19 -81
20 -84
20 -83
20 -82
20 -80
20 -80
20 -80
20 -80
20 -80
20 -81
20 -67
20 -80
20 -80
20 -80
20 -80
20 -81
20 -81
20 -80
20 -81
20 -81
20 -80
20 -80
20 -80
20 -80
20 -81
20 -81
20 -82
20 -82
20 -81
20 -82
20 -82
20 -80
21 -80
21 -82
21 -82
21 -81
21 -81
21 -81
21 -81
21 -82
21 -83
21 -84
21 -84
21 -82
21 -83
21 -79
21 -84
21 -85
27 -86
27 -88
29 -85
29 -85
29 -84
29 -83
29 -84
29 -84
29 -84
29 -83
29 -82
29 -82
29 -83
29 -86
30 -83
30 -78
30 -86
30 -84
30 -83
30 -85
30 -85
30 -82
30 -82
30 -80
30 -78
30 -78
30 -81
30 -81
30 -81
30 -82
30 -82
30 -83
30 -81
30 -83
30 -82
30 -82
30 -83
30 -84
30 -83
30 -84
30 -85
30 -84
30 -83
30 -83
30 -84
30 -82
30 -79
30 -78
30 -79
30 -79
30 -81
30 -83
31 -84
31 -83
31 -84
31 -84
31 -85
31 -83
31 -84
32 -77
32 -83
32 -86
32 -77
32 -84
32 -80
32 -83
32 -80
32 -80
32 -81
32 -82
32 -76
32 -76
32 -82
32 -75
32 -75
32 -75
32 -76
32 -78
32 -78
32 -78
32 -76
32 -77
32 -77
32 -70
32 -78
32 -79
32 -79
32 -79
32 -79
32 -78
32 -77
32 -78
32 -77
32 -77
32 -77
32 -78
32 -78
32 -79
32 -79
32 -78
32 -79
32 -79
32 -79
32 -79
32 -78
32 -78
32 -78
32 -78
32 -78
32 -78
32 -78
32 -76
32 -76
33 -79
33 -78
33 -77
33 -84
33 -82
33 -81
33 -85
33 -86
33 -83
33 -85
33 -78
33 -74
33 -80
33 -78
33 -83
33 -75
33 -75
33 -70
33 -75
33 -75
33 -75
33 -76
33 -76
33 -76
33 -76
33 -76
33 -76
33 -76
33 -76
33 -76
33 -76
33 -76
33 -76
33 -75
33 -76
33 -75
33 -75
33 -76
33 -75
33 -75
33 -75
33 -75
33 -75
33 -68
33 -76
33 -76
33 -77
33 -77
33 -77
33 -76
33 -76
33 -77
33 -76
33 -75
34 -82
34 -82
34 -79
34 -79
34 -84
34 -80
34 -80
34 -79
34 -81
34 -81
34 -81
34 -83
34 -82
34 -82
34 -79
34 -81
34 -79
34 -78
34 -79
34 -78
34 -78
34 -77
34 -76
34 -76
34 -76
34 -76
34 -76
34 -77
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -75
34 -75
34 -75
34 -75
34 -76
34 -76
34 -76
34 -78
34 -79
34 -78
34 -76
34 -75
34 -74
34 -74
34 -75
34 -79
35 -78
35 -80
35 -71
35 -82
35 -85
35 -84
35 -81
35 -79
35 -81
35 -80
35 -82
35 -83
35 -83
35 -81
35 -79
35 -78
35 -78
35 -79
35 -80
35 -80
35 -80
35 -80
35 -80
35 -80
35 -81
35 -81
35 -82
35 -81
35 -82
35 -82
35 -81
35 -81
35 -81
35 -83
35 -83
35 -82
35 -83
35 -80
36 -82
36 -81
36 -80
36 -78
36 -78
36 -80
36 -83
36 -82
36 -84
36 -81
36 -81
36 -80
36 -79
36 -78
36 -78
36 -78
36 -76
36 -78
36 -82
36 -76
36 -76
36 -75
36 -74
36 -73
36 -74
36 -75
36 -75
36 -76
36 -76
36 -74
36 -75
36 -75
36 -76
36 -76
36 -75
36 -75
36 -74
36 -74
36 -74
36 -74
36 -74
36 -75
36 -74
36 -74
36 -74
36 -74
36 -74
36 -74
36 -75
36 -76
36 -75
36 -75
36 -74
36 -74
36 -75
36 -75
37 -79
37 -75
37 -70
37 -79
37 -74
37 -73
37 -73
37 -74
37 -75
37 -75
37 -77
37 -78
37 -77
37 -77
37 -76
37 -79
37 -79
37 -78
37 -77
37 -77
37 -73
37 -74
37 -76
37 -77
37 -75
37 -72
37 -70
37 -71
37 -70
37 -70
37 -70
37 -70
37 -74
37 -79
37 -79
37 -78
37 -79
37 -78
37 -74
37 -76
37 -70
37 -72
37 -76
37 -76
37 -75
37 -73
37 -70
37 -70
37 -69
37 -69
37 -68
37 -69
37 -70
37 -69
37 -69
37 -69
37 -69
37 -69
37 -70
37 -69
37 -68
37 -68
37 -68
37 -69
37 -69
37 -69
37 -70
37 -70
37 -69
37 -69
37 -69
37 -69
37 -69
37 -69
37 -69
37 -70
37 -62
37 -70
37 -69
37 -68
37 -69
37 -68
37 -69
38 -71
38 -70
38 -73
38 -73
38 -70
38 -70
38 -74
38 -77
38 -78
38 -76
38 -76
38 -75
38 -75
38 -75
38 -75
38 -74
38 -76
38 -75
38 -75
38 -76
38 -77
38 -76
38 -72
38 -84
38 -79
38 -77
38 -72
38 -71
38 -70
38 -71
38 -71
38 -70
38 -72
38 -72
38 -73
38 -75
38 -74
38 -74
38 -73
38 -76
38 -76
38 -74
38 -78
38 -76
38 -81
38 -83
38 -82
38 -78
38 -78
38 -76
38 -76
38 -77
38 -77
38 -78
38 -78
38 -78
38 -81
38 -76
38 -75
38 -76
38 -76
38 -78
38 -79
38 -81
38 -79
38 -80
38 -78
38 -79
38 -78
38 -81
38 -80
38 -76
38 -75
38 -76
38 -77
38 -77
38 -76
38 -76
39 -77
39 -78
39 -77
39 -74
39 -65
39 -66
39 -68
39 -68
39 -67
39 -66
39 -67
39 -69
39 -71
39 -72
39 -72
39 -69
39 -70
39 -71
39 -69
39 -69
39 -72
39 -72
39 -70
39 -71
39 -70
39 -71
39 -75
39 -78
39 -72
39 -70
39 -68
39 -68
39 -67
39 -67
39 -67
39 -69
39 -70
39 -71
39 -74
39 -72
39 -70
39 -68
39 -68
39 -67
39 -73
39 -71
39 -69
39 -70
39 -70
39 -70
39 -67
39 -66
39 -67
39 -72
39 -71
39 -73
39 -78
39 -80
39 -80
39 -83
39 -82
39 -82
39 -80
39 -79
39 -79
39 -79
39 -80
39 -82
39 -81
39 -76
39 -72
39 -69
39 -69
39 -72
39 -75
39 -78
39 -79
39 -71
39 -68
40 -81
40 -76
40 -76
40 -76
40 -77
40 -76
40 -81
40 -81
40 -82
40 -81
40 -75
40 -76
40 -78
40 -77
40 -76
40 -76
40 -76
40 -76
40 -78
40 -77
40 -76
40 -76
40 -75
40 -78
40 -82
40 -81
40 -79
40 -76
40 -75
40 -78
40 -80
40 -78
40 -76
40 -75
40 -76
40 -75
40 -67
40 -72
40 -75
40 -76
40 -75
40 -73
40 -79
40 -75
40 -77
40 -79
40 -76
40 -76
40 -76
40 -78
40 -78
40 -78
40 -78
40 -76
40 -70
40 -78
40 -78
40 -76
40 -75
40 -75
40 -75
40 -75
40 -76
40 -76
40 -77
40 -78
40 -76
40 -76
40 -76
40 -76
40 -76
40 -76
40 -58
40 -80
40 -76
40 -75
40 -75
40 -72
40 -70
40 -71
40 -75
41 -74
41 -80
41 -77
41 -78
41 -76
41 -74
41 -76
41 -74
41 -72
41 -71
41 -72
41 -70
41 -71
41 -72
41 -72
41 -72
41 -74
41 -76
41 -76
41 -77
41 -78
41 -78
41 -72
41 -70
41 -76
41 -77
41 -76
41 -70
41 -68
41 -66
41 -67
41 -68
41 -69
41 -69
41 -75
41 -67
41 -70
41 -76
41 -78
41 -78
41 -77
41 -76
41 -74
41 -77
41 -75
41 -80
41 -77
41 -79
41 -74
41 -76
41 -80
41 -82
41 -76
41 -77
41 -76
41 -74
41 -74
41 -74
41 -72
41 -73
41 -72
41 -72
41 -71
41 -72
41 -72
41 -72
41 -72
41 -73
41 -74
41 -74
41 -74
41 -73
41 -72
41 -72
41 -73
41 -73
41 -72
41 -72
41 -74
41 -75
41 -74
41 -74
41 -73
41 -73
41 -73
41 -74
41 -74
41 -72
41 -74
42 -81
42 -83
42 -81
42 -72
42 -70
42 -73
42 -73
42 -72
42 -72
42 -73
42 -76
42 -76
42 -74
42 -74
42 -74
42 -74
42 -75
42 -76
42 -78
42 -78
42 -77
42 -78
42 -79
42 -78
42 -77
42 -64
42 -76
42 -76
42 -76
42 -79
42 -77
42 -75
42 -74
42 -73
42 -74
42 -72
42 -71
42 -70
42 -70
42 -72
42 -76
42 -74
42 -72
42 -71
42 -69
42 -70
42 -70
42 -70
42 -72
42 -74
42 -67
42 -77
42 -78
42 -78
42 -78
42 -78
42 -76
42 -76
42 -75
42 -78
42 -76
42 -78
42 -77
42 -77
42 -78
42 -78
42 -78
42 -76
42 -75
42 -73
42 -73
42 -72
42 -75
42 -82
42 -72
43 -78
43 -83
43 -82
43 -81
43 -81
43 -83
43 -81
43 -78
43 -78
43 -81
43 -84
43 -81
43 -78
43 -78
43 -78
43 -78
43 -79
43 -79
43 -81
43 -80
43 -80
43 -78
43 -79
43 -78
43 -77
43 -75
43 -75
43 -81
43 -79
43 -85
43 -84
43 -85
43 -83
43 -83
43 -86
43 -83
43 -84
43 -83
43 -84
43 -81
43 -81
43 -82
43 -82
43 -82
43 -83
44 -81
44 -79
44 -82
44 -82
44 -81
44 -81
44 -80
44 -78
44 -78
44 -78
44 -79
44 -79
44 -79
44 -79
44 -79
44 -79
44 -80
44 -79
44 -78
44 -78
44 -78
44 -78
44 -79
44 -81
44 -80
44 -80
44 -81
44 -82
44 -77
44 -78
44 -78
44 -79
44 -84
44 -85
45 -84
45 -84
45 -84
45 -83
45 -81
45 -83
45 -82
45 -83
45 -83
45 -84
45 -84
45 -82
45 -84
45 -83
45 -83
45 -83
45 -86
46 -84
46 -83
46 -84
46 -83
46 -83
46 -83
46 -83
46 -83
46 -82
46 -82
46 -82
46 -82
46 -83
47 -83
48 -80
48 -79
48 -82
48 -86
48 -86
51 -84
51 -81
51 -83
51 -83
51 -83
51 -72
51 -74
52 -73
52 -79
52 -81
52 -83
52 -82
52 -83
52 -83
52 -83
52 -70
52 -82
52 -81
52 -78
52 -80
52 -84
52 -72
52 -84
52 -83
52 -83
53 -83
53 -81
53 -80
53 -81
53 -79
53 -80
53 -81
53 -80
53 -80
53 -81
53 -79
53 -78
53 -79
53 -79
53 -79
53 -81
53 -78
53 -78
53 -79
53 -81
53 -81
53 -80
53 -81
53 -81
53 -81
53 -79
53 -78
53 -78
53 -77
53 -82
53 -84
53 -81
53 -82
53 -83
53 -84
53 -83
54 -84
54 -83
54 -80
54 -79
54 -76
54 -77
54 -79
54 -82
54 -82
54 -80
54 -82
54 -83
54 -82
54 -80
54 -81
54 -80
54 -78
54 -75
54 -82
54 -76
54 -77
54 -83
55 -64
55 -66
55 -65
55 -66
55 -64
55 -70
55 -65
55 -66
55 -65
55 -64
55 -66
55 -66
55 -69
55 -72
55 -74
55 -73
55 -70
55 -70
55 -70
55 -70
55 -71
55 -70
55 -70
55 -70
55 -70
55 -69
55 -72
55 -71
55 -72
55 -73
55 -70
55 -70
55 -70
55 -69
55 -70
55 -69
55 -70
55 -72
55 -72
55 -72
55 -72
55 -69
55 -70
55 -68
55 -66
55 -64
55 -68
55 -67
55 -72
55 -63
55 -64
55 -65
55 -64
55 -66
55 -67
55 -66
55 -66
55 -66
55 -66
55 -66
55 -67
55 -67
55 -67
55 -67
55 -68
55 -76
55 -68
55 -68
55 -67
55 -66
55 -68
55 -69
55 -68
55 -69
55 -49
55 -69
55 -68
55 -64
55 -63
55 -63
55 -64
55 -68
55 -70
55 -70
55 -67
55 -64
56 -76
56 -76
56 -76
56 -72
56 -76
56 -79
56 -79
56 -76
56 -76
56 -75
56 -78
56 -76
56 -68
56 -79
56 -76
56 -78
56 -83
56 -81
56 -69
56 -75
56 -71
56 -72
56 -78
56 -78
56 -73
56 -71
56 -70
56 -70
56 -70
56 -72
56 -70
56 -71
56 -75
56 -79
56 -81
56 -76
56 -76
56 -76
56 -76
56 -72
56 -73
56 -78
56 -73
56 -74
56 -75
56 -72
56 -73
56 -73
56 -72
56 -71
56 -70
56 -70
56 -70
56 -70
56 -70
56 -70
56 -70
56 -70
56 -70
56 -70
56 -70
56 -70
56 -70
56 -70
56 -70
56 -70
56 -70
56 -70
56 -70
56 -70
56 -70
56 -70
56 -70
56 -72
56 -73
56 -73
56 -72
56 -72
56 -70
56 -70
56 -70
56 -70
56 -70
57 -77
57 -74
57 -70
57 -72
57 -74
57 -74
57 -83
57 -85
57 -80
57 -77
57 -72
57 -70
57 -70
57 -72
57 -74
57 -75
57 -75
57 -74
57 -75
57 -74
57 -74
57 -73
57 -72
57 -73
57 -76
57 -76
57 -75
57 -76
57 -77
57 -76
57 -75
57 -76
57 -74
57 -72
57 -73
57 -76
57 -78
57 -79
57 -78
57 -76
57 -76
57 -78
57 -83
57 -78
57 -80
57 -77
57 -70
57 -74
57 -68
57 -68
57 -68
57 -66
57 -68
57 -68
57 -67
57 -67
57 -67
57 -68
57 -69
57 -69
57 -68
57 -69
57 -68
57 -67
57 -67
57 -67
57 -67
57 -69
57 -69
57 -69
57 -69
57 -69
57 -69
57 -69
57 -69
57 -69
57 -69
57 -69
57 -69
57 -69
57 -69
57 -68
57 -68
57 -68
57 -68
57 -67
57 -67
58 -83
58 -72
58 -73
58 -74
58 -74
58 -75
58 -78
58 -77
58 -76
58 -73
58 -76
58 -79
58 -77
58 -74
58 -74
58 -54
58 -84
58 -76
58 -71
58 -72
58 -79
58 -67
58 -68
58 -69
58 -70
58 -70
58 -69
58 -69
58 -75
58 -84
58 -79
58 -77
58 -71
58 -76
58 -70
58 -74
58 -75
58 -70
58 -68
58 -68
58 -68
58 -68
58 -69
58 -69
58 -68
58 -69
58 -70
58 -70
58 -70
58 -70
58 -71
58 -71
58 -71
58 -70
58 -72
58 -72
58 -70
58 -71
58 -72
58 -72
58 -73
58 -73
58 -72
58 -70
58 -70
58 -69
58 -69
58 -69
58 -70
58 -71
58 -75
58 -75
58 -73
58 -72
59 -67
59 -66
59 -69
59 -69
59 -69
59 -73
59 -69
59 -70
59 -78
59 -72
59 -72
59 -71
59 -73
59 -76
59 -75
59 -71
59 -69
59 -69
59 -69
59 -70
59 -70
59 -72
59 -70
59 -70
59 -69
59 -70
59 -71
59 -73
59 -72
59 -74
59 -76
59 -76
59 -72
59 -71
59 -70
59 -71
59 -72
59 -70
59 -69
59 -70
59 -70
59 -54
59 -70
59 -70
59 -70
59 -73
59 -69
59 -70
59 -70
59 -74
59 -70
59 -68
59 -69
59 -69
59 -68
59 -70
59 -69
59 -70
59 -69
59 -70
59 -70
59 -70
59 -71
59 -71
59 -72
59 -72
59 -72
59 -72
59 -72
59 -72
59 -70
59 -70
59 -72
59 -71
59 -72
59 -75
59 -73
59 -72
59 -73
59 -73
59 -73
59 -70
59 -70
59 -70
59 -69
59 -70
59 -70
59 -70
59 -74
59 -79
59 -78
59 -70
59 -68
60 -84
60 -84
60 -83
60 -84
60 -84
60 -84
60 -84
