Beacon Rssi
3 -85
3 -85
3 -85
3 -85
3 -84
3 -76
3 -83
3 -83
3 -83
3 -82
3 -83
3 -83
3 -83
3 -83
3 -83
3 -83
3 -83
3 -82
3 -82
3 -82
3 -82
3 -82
3 -82
3 -83
3 -82
3 -83
3 -81
3 -80
3 -80
3 -80
3 -81
3 -79
3 -81
3 -83
3 -84
3 -74
3 -78
3 -82
3 -79
3 -70
3 -82
3 -83
3 -83
3 -83
3 -82
3 -82
3 -82
3 -82
3 -82
3 -82
3 -81
3 -84
3 -83
3 -81
3 -84
3 -82
3 -79
3 -81
3 -66
3 -81
3 -82
3 -82
3 -82
3 -81
3 -81
3 -81
3 -82
3 -81
3 -76
3 -82
3 -81
3 -83
3 -82
3 -82
3 -83
4 -86
4 -85
4 -72
4 -84
4 -73
4 -84
4 -85
4 -84
4 -84
4 -84
4 -84
4 -84
4 -85
4 -84
4 -84
4 -85
4 -85
4 -85
4 -84
4 -84
4 -84
4 -84
4 -83
4 -83
4 -85
4 -83
4 -83
4 -84
4 -84
4 -83
4 -83
4 -83
4 -82
4 -83
4 -83
4 -83
4 -83
4 -83
4 -83
4 -84
4 -83
4 -84
4 -84
4 -84
4 -85
4 -85
4 -85
4 -83
4 -85
4 -84
4 -85
4 -84
4 -53
4 -85
4 -85
4 -85
4 -83
4 -85
4 -85
4 -86
4 -87
4 -85
4 -77
4 -84
4 -84
4 -84
4 -83
5 -77
5 -77
5 -77
5 -76
5 -76
5 -76
5 -76
5 -76
5 -76
5 -76
5 -60
5 -76
5 -76
5 -76
5 -78
5 -59
5 -78
5 -78
5 -52
5 -78
5 -78
5 -78
5 -78
5 -62
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -77
5 -78
5 -78
5 -78
5 -78
5 -78
5 -77
5 -78
5 -77
5 -68
5 -76
5 -78
5 -77
5 -77
5 -65
5 -76
5 -76
5 -78
5 -80
5 -81
5 -82
5 -81
5 -81
5 -82
5 -76
5 -76
5 -76
5 -76
5 -76
5 -76
5 -76
5 -78
5 -80
5 -81
5 -61
5 -80
5 -80
5 -64
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -79
5 -78
5 -78
5 -77
5 -78
5 -78
5 -64
5 -78
5 -78
5 -78
5 -79
5 -64
5 -80
5 -80
5 -64
5 -79
5 -73
5 -63
5 -82
5 -83
5 -81
5 -82
5 -82
5 -81
5 -80
5 -79
5 -79
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -79
5 -79
5 -80
5 -80
5 -80
5 -71
5 -80
5 -80
5 -80
5 -80
5 -79
5 -63
5 -64
5 -80
5 -79
5 -80
5 -80
5 -81
5 -81
5 -81
5 -81
5 -80
5 -81
5 -82
5 -81
5 -81
5 -80
5 -81
5 -76
5 -80
5 -80
5 -76
5 -80
5 -80
5 -80
5 -80
5 -80
5 -80
5 -81
5 -81
5 -81
5 -80
5 -80
5 -79
5 -80
5 -80
5 -79
5 -79
5 -70
5 -79
5 -80
5 -80
5 -80
5 -80
5 -79
5 -79
5 -81
5 -82
5 -81
5 -66
5 -80
5 -79
5 -79
5 -79
5 -79
5 -79
5 -79
5 -74
5 -81
5 -80
5 -80
5 -80
5 -79
5 -80
5 -79
5 -78
5 -59
5 -78
5 -78
5 -79
5 -79
5 -79
5 -78
5 -78
5 -78
5 -78
5 -58
5 -78
5 -78
5 -79
5 -79
5 -78
5 -79
5 -78
5 -78
5 -79
5 -78
5 -78
5 -78
5 -79
5 -78
5 -65
5 -78
5 -68
5 -78
5 -78
5 -78
5 -78
5 -78
5 -59
5 -78
5 -78
5 -78
5 -78
5 -77
5 -77
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -68
5 -78
5 -78
5 -65
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -75
5 -77
5 -78
5 -78
5 -78
5 -78
5 -78
5 -75
5 -78
5 -76
5 -76
5 -78
5 -78
5 -78
5 -80
5 -78
5 -78
5 -78
5 -78
5 -79
5 -80
5 -79
5 -80
5 -79
5 -78
5 -78
5 -78
5 -80
5 -76
5 -78
5 -78
5 -80
5 -81
5 -79
5 -78
5 -78
5 -78
5 -76
5 -81
5 -65
5 -72
5 -79
5 -78
5 -77
5 -76
5 -76
5 -76
5 -76
5 -80
5 -80
5 -80
5 -81
5 -81
5 -66
5 -81
5 -81
5 -80
5 -80
5 -80
5 -78
5 -79
5 -81
5 -81
5 -81
5 -81
5 -79
5 -78
5 -78
5 -78
5 -78
5 -80
5 -81
5 -79
5 -78
5 -80
5 -79
5 -79
5 -79
5 -78
5 -78
5 -79
5 -81
5 -79
5 -79
5 -80
5 -79
5 -81
5 -80
5 -81
5 -80
5 -81
5 -81
6 -77
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -77
6 -78
6 -79
6 -80
6 -80
6 -80
6 -79
6 -78
6 -78
6 -78
6 -76
6 -77
6 -76
6 -75
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -77
6 -76
6 -64
6 -79
6 -78
6 -73
6 -82
6 -85
6 -83
6 -80
6 -82
6 -82
6 -82
6 -80
6 -78
6 -76
6 -76
6 -75
6 -75
6 -75
6 -76
6 -80
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -76
6 -78
6 -76
6 -78
6 -78
6 -77
6 -78
6 -79
6 -76
6 -80
6 -80
6 -80
6 -81
6 -83
6 -83
6 -83
6 -84
6 -82
6 -83
6 -82
6 -81
6 -81
6 -81
6 -80
6 -81
6 -81
6 -85
6 -84
6 -84
6 -84
6 -84
6 -84
6 -83
6 -84
6 -83
6 -83
6 -83
6 -83
6 -84
6 -83
6 -83
6 -83
6 -68
6 -84
6 -43
6 -78
6 -83
6 -83
6 -83
6 -84
6 -84
6 -85
6 -85
6 -82
6 -85
6 -84
6 -84
6 -81
6 -77
6 -81
6 -85
6 -84
6 -84
6 -84
6 -82
6 -82
6 -83
6 -84
6 -84
6 -85
6 -86
6 -85
6 -82
6 -81
6 -81
6 -80
6 -80
6 -83
6 -84
6 -85
6 -66
6 -84
6 -82
6 -82
6 -82
6 -83
6 -83
6 -83
6 -81
6 -82
6 -82
6 -80
6 -80
6 -87
6 -82
6 -83
6 -83
6 -85
6 -83
6 -80
6 -77
6 -76
6 -52
6 -77
6 -76
6 -76
6 -76
6 -77
6 -76
6 -79
6 -80
6 -82
6 -82
6 -82
6 -83
6 -82
6 -82
6 -83
6 -80
6 -78
6 -78
6 -78
6 -79
6 -80
6 -82
6 -82
6 -83
7 -75
7 -75
7 -75
7 -76
7 -75
7 -75
7 -75
7 -75
7 -74
7 -74
7 -76
7 -75
7 -75
7 -76
7 -76
7 -74
7 -74
7 -54
7 -75
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -61
7 -76
7 -76
7 -76
7 -76
7 -76
7 -71
7 -76
7 -76
7 -76
7 -76
7 -76
7 -75
7 -65
7 -64
7 -72
7 -72
7 -74
7 -78
7 -78
7 -77
7 -77
7 -76
7 -74
7 -73
7 -78
7 -72
7 -72
7 -71
7 -70
7 -70
7 -70
7 -72
7 -73
7 -74
7 -74
7 -74
7 -74
7 -74
7 -74
7 -75
7 -70
7 -75
7 -76
7 -76
7 -77
7 -76
7 -76
7 -76
7 -72
7 -76
7 -76
7 -76
7 -76
7 -72
7 -76
7 -76
7 -76
7 -76
7 -77
7 -77
7 -78
7 -75
7 -78
7 -78
7 -81
7 -81
7 -65
7 -81
7 -78
7 -78
7 -76
7 -76
7 -75
7 -75
7 -73
7 -74
7 -72
7 -72
7 -72
7 -72
7 -72
7 -72
7 -72
7 -72
7 -72
7 -72
7 -70
7 -70
7 -71
7 -72
7 -75
7 -74
7 -75
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -77
7 -77
7 -78
7 -78
7 -77
7 -77
7 -77
7 -76
7 -76
7 -78
7 -78
7 -78
7 -78
7 -78
7 -75
7 -77
7 -78
7 -75
7 -78
7 -77
7 -77
7 -77
7 -76
7 -53
7 -78
7 -78
7 -79
7 -79
7 -79
7 -79
7 -79
7 -79
7 -79
7 -81
7 -81
7 -81
7 -79
7 -78
7 -79
7 -78
7 -77
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -79
7 -79
7 -79
7 -79
7 -79
7 -78
7 -78
7 -78
7 -69
7 -75
7 -76
7 -76
7 -72
7 -73
7 -78
7 -81
7 -81
7 -83
7 -83
7 -86
7 -84
7 -77
7 -82
7 -81
7 -78
7 -66
7 -77
7 -76
7 -75
7 -75
7 -75
7 -75
7 -75
7 -75
7 -75
7 -76
7 -76
7 -76
7 -76
7 -77
7 -78
7 -78
7 -79
7 -79
7 -78
7 -79
7 -78
7 -78
7 -78
7 -78
7 -79
7 -79
7 -80
7 -80
7 -81
7 -81
7 -80
7 -78
7 -78
7 -77
7 -78
7 -77
7 -78
7 -77
7 -78
7 -80
7 -82
7 -67
7 -83
7 -70
7 -83
7 -83
7 -83
7 -83
7 -82
7 -81
7 -81
7 -81
7 -80
7 -81
7 -80
7 -83
7 -65
7 -83
7 -83
7 -83
7 -80
7 -79
7 -79
7 -78
7 -78
7 -78
7 -78
7 -79
7 -82
7 -82
7 -80
7 -74
7 -74
7 -73
7 -73
7 -73
7 -73
7 -72
7 -72
7 -73
7 -75
7 -76
7 -80
7 -78
7 -74
7 -73
7 -81
7 -78
7 -78
7 -76
7 -76
7 -78
7 -81
7 -79
7 -79
7 -75
7 -73
7 -70
7 -70
7 -70
7 -70
7 -70
7 -70
7 -70
7 -70
7 -71
7 -71
7 -71
7 -72
7 -75
7 -76
7 -78
7 -76
7 -76
7 -76
7 -78
7 -80
7 -68
7 -84
7 -81
7 -80
7 -78
7 -79
7 -78
7 -78
7 -75
7 -72
7 -74
7 -74
7 -72
7 -72
7 -74
7 -75
7 -74
7 -76
7 -79
7 -78
7 -74
7 -75
7 -76
7 -77
7 -77
7 -78
7 -78
7 -77
7 -78
7 -78
7 -78
7 -78
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -65
8 -65
8 -65
8 -66
8 -66
8 -64
8 -66
8 -65
8 -66
8 -66
8 -66
8 -65
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -65
8 -66
8 -66
8 -65
8 -67
8 -68
8 -68
8 -67
8 -69
8 -69
8 -68
8 -70
8 -69
8 -66
8 -67
8 -58
8 -66
8 -65
8 -64
8 -64
8 -64
8 -65
8 -64
8 -64
8 -64
8 -67
8 -69
8 -70
8 -70
8 -70
8 -69
8 -68
8 -67
8 -66
8 -63
8 -65
8 -66
8 -65
8 -65
8 -64
8 -65
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -65
8 -65
8 -66
8 -66
8 -66
8 -66
8 -65
8 -65
8 -66
8 -65
8 -66
8 -65
8 -46
8 -66
8 -66
8 -66
8 -67
8 -67
8 -67
8 -67
8 -67
8 -67
8 -67
8 -68
8 -68
8 -68
8 -68
8 -67
8 -66
8 -67
8 -67
8 -67
8 -67
8 -64
8 -67
8 -66
8 -66
8 -66
8 -67
8 -67
8 -67
8 -68
8 -67
8 -67
8 -67
8 -67
8 -67
8 -67
8 -67
8 -67
8 -67
8 -66
8 -66
8 -66
8 -66
8 -66
8 -67
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -65
8 -65
8 -65
8 -65
8 -65
8 -65
8 -64
8 -65
8 -65
8 -66
8 -65
8 -65
8 -65
8 -65
8 -65
8 -65
8 -65
8 -65
8 -65
8 -65
8 -65
8 -65
8 -64
8 -64
8 -64
8 -65
8 -75
8 -65
8 -65
8 -65
8 -65
8 -64
8 -65
8 -65
8 -65
8 -65
8 -65
8 -65
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -65
8 -65
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -63
8 -64
8 -64
8 -64
8 -64
8 -65
8 -63
8 -65
8 -65
8 -65
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -65
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -65
8 -65
8 -64
8 -64
8 -64
8 -64
8 -65
8 -64
8 -64
8 -64
8 -64
8 -65
8 -65
8 -65
8 -65
8 -65
8 -65
8 -65
8 -65
8 -65
8 -75
8 -64
8 -65
8 -65
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -63
8 -64
8 -64
8 -64
8 -65
8 -65
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -65
8 -66
8 -65
8 -65
8 -65
8 -65
8 -65
8 -65
8 -66
8 -66
8 -65
8 -64
8 -64
8 -66
8 -67
8 -66
8 -66
8 -65
8 -64
8 -65
8 -65
8 -65
8 -66
8 -66
8 -67
8 -67
8 -67
8 -68
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -65
8 -70
8 -71
8 -70
8 -69
8 -68
8 -66
8 -67
8 -66
8 -67
8 -67
8 -66
8 -66
8 -65
8 -65
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -65
8 -65
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -63
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
8 -66
9 -75
9 -76
9 -76
9 -76
9 -77
9 -77
9 -78
9 -78
9 -76
9 -71
9 -72
9 -72
9 -72
9 -71
9 -75
9 -74
9 -73
9 -73
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -71
9 -70
9 -72
9 -74
9 -74
9 -72
9 -74
9 -76
9 -72
9 -72
9 -73
9 -72
9 -70
9 -70
9 -70
9 -66
9 -67
9 -69
9 -68
9 -67
9 -67
9 -67
9 -67
9 -68
9 -69
9 -68
9 -67
9 -69
9 -64
9 -68
9 -68
9 -68
9 -69
9 -69
9 -69
9 -69
9 -70
9 -70
9 -67
9 -70
9 -72
9 -72
9 -69
9 -72
9 -72
9 -72
9 -73
9 -74
9 -68
9 -73
9 -73
9 -74
9 -73
9 -72
9 -71
9 -69
9 -69
9 -70
9 -70
9 -71
9 -72
9 -72
9 -71
9 -71
9 -71
9 -71
9 -70
9 -70
9 -70
9 -71
9 -71
9 -70
9 -62
9 -71
9 -71
9 -72
9 -72
9 -72
9 -72
9 -72
9 -73
9 -72
9 -71
9 -71
9 -69
9 -71
9 -72
9 -72
9 -72
9 -72
9 -72
9 -73
9 -73
9 -73
9 -72
9 -72
9 -72
9 -59
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -73
9 -73
9 -73
9 -74
9 -73
9 -72
9 -72
9 -73
9 -74
9 -74
9 -75
9 -75
9 -74
9 -75
9 -75
9 -75
9 -73
9 -53
9 -74
9 -74
9 -74
9 -74
9 -73
9 -73
9 -73
9 -73
9 -73
9 -74
9 -74
9 -72
9 -74
9 -74
9 -74
9 -73
9 -73
9 -74
9 -75
9 -74
9 -74
9 -73
9 -72
9 -74
9 -74
9 -69
9 -76
9 -66
9 -76
9 -76
9 -78
9 -76
9 -66
9 -76
9 -76
9 -77
9 -78
9 -79
9 -66
9 -76
9 -75
9 -76
9 -74
9 -76
9 -76
9 -76
9 -76
9 -75
9 -60
9 -76
9 -76
9 -76
9 -76
9 -76
9 -76
9 -72
9 -76
9 -76
9 -76
9 -76
9 -76
9 -76
9 -78
9 -64
9 -78
9 -78
9 -78
9 -78
9 -78
9 -75
9 -78
9 -78
9 -78
9 -78
9 -78
9 -78
9 -78
9 -78
9 -77
9 -77
9 -78
9 -78
9 -78
9 -77
9 -77
9 -78
9 -74
9 -78
9 -79
9 -78
9 -78
9 -78
9 -78
9 -79
9 -79
9 -80
9 -77
9 -78
9 -78
9 -78
9 -78
9 -78
9 -78
9 -78
9 -79
9 -78
9 -71
9 -81
9 -82
9 -65
9 -84
9 -84
9 -84
9 -83
9 -84
9 -77
9 -81
9 -80
9 -81
9 -76
9 -82
9 -76
9 -76
9 -76
9 -50
9 -75
9 -75
9 -75
9 -78
9 -82
9 -77
9 -75
9 -78
9 -78
9 -81
9 -83
9 -81
9 -81
9 -80
9 -69
9 -79
9 -78
9 -77
9 -76
9 -74
9 -74
9 -74
9 -77
9 -79
9 -69
9 -80
9 -81
9 -82
9 -81
9 -80
9 -79
9 -79
9 -78
9 -78
9 -76
9 -76
9 -76
9 -76
9 -75
9 -76
9 -76
9 -73
9 -76
9 -82
9 -85
9 -82
9 -84
9 -77
9 -75
9 -77
9 -76
9 -61
9 -77
9 -77
9 -78
10 -74
10 -74
10 -73
10 -73
10 -73
10 -74
10 -72
10 -74
10 -74
10 -74
10 -74
10 -75
10 -74
10 -76
10 -78
10 -75
10 -76
10 -77
10 -77
10 -78
10 -78
10 -78
10 -78
10 -79
10 -78
10 -78
10 -79
10 -79
10 -80
10 -80
10 -75
10 -80
10 -77
10 -79
10 -78
10 -78
10 -78
10 -77
10 -77
10 -61
10 -77
10 -78
10 -76
10 -75
10 -76
10 -74
10 -72
10 -70
10 -70
10 -68
10 -70
10 -64
10 -71
10 -70
10 -71
10 -74
10 -76
10 -80
10 -78
10 -70
10 -70
10 -70
10 -70
10 -70
10 -70
10 -69
10 -71
10 -48
10 -72
10 -72
10 -72
10 -72
10 -60
10 -64
10 -74
10 -74
10 -74
10 -74
10 -74
10 -75
10 -75
10 -73
10 -61
10 -74
10 -73
10 -73
10 -72
10 -72
10 -85
10 -74
10 -74
10 -75
10 -76
10 -66
10 -75
10 -75
10 -75
10 -74
10 -76
10 -77
10 -65
10 -77
10 -79
10 -77
10 -81
10 -82
10 -80
10 -80
10 -78
10 -76
10 -76
10 -77
10 -60
10 -78
10 -76
10 -76
10 -76
10 -76
10 -76
10 -75
10 -72
10 -75
10 -75
10 -75
10 -75
10 -75
10 -75
10 -76
10 -75
10 -75
10 -73
10 -73
10 -73
10 -73
10 -73
10 -73
10 -72
10 -73
10 -73
10 -73
10 -73
10 -73
10 -73
10 -73
10 -72
10 -73
10 -73
10 -73
10 -72
10 -72
10 -73
10 -72
10 -72
10 -72
10 -72
10 -72
10 -72
10 -72
10 -73
10 -74
10 -68
10 -75
10 -75
10 -75
10 -74
10 -74
10 -74
10 -74
10 -74
10 -74
10 -70
10 -74
10 -75
10 -74
10 -74
10 -74
10 -74
10 -73
10 -74
10 -76
10 -78
10 -75
10 -76
10 -75
10 -74
10 -74
10 -73
10 -74
10 -74
10 -73
10 -73
10 -74
10 -74
10 -73
10 -73
10 -74
10 -75
10 -75
10 -76
10 -76
10 -76
10 -76
10 -77
10 -76
10 -76
10 -76
10 -76
10 -77
10 -76
10 -76
10 -76
10 -76
10 -75
10 -75
10 -72
10 -75
10 -75
10 -75
10 -75
10 -75
10 -74
10 -75
10 -74
10 -75
10 -74
10 -74
10 -74
10 -74
10 -75
10 -75
10 -76
10 -76
10 -76
10 -76
10 -76
10 -75
10 -65
10 -74
10 -73
10 -73
10 -72
10 -72
10 -72
10 -72
10 -71
10 -71
10 -72
10 -72
10 -72
10 -73
10 -73
10 -73
10 -73
10 -74
10 -74
10 -74
10 -73
10 -72
10 -72
10 -72
10 -71
10 -71
10 -70
10 -70
10 -70
10 -70
10 -70
10 -54
10 -70
10 -70
10 -64
10 -71
10 -72
10 -72
10 -72
10 -73
10 -68
10 -75
10 -75
10 -75
10 -75
10 -74
10 -76
10 -71
10 -76
10 -73
10 -73
10 -70
10 -74
10 -73
10 -73
10 -72
10 -73
10 -73
10 -76
10 -60
10 -78
10 -78
10 -78
10 -76
10 -77
10 -77
10 -78
10 -75
10 -73
10 -75
10 -73
10 -76
10 -76
10 -77
10 -80
10 -73
10 -72
10 -74
10 -75
10 -76
10 -76
10 -78
10 -77
10 -77
10 -77
10 -79
10 -80
10 -81
10 -81
10 -80
10 -78
10 -75
10 -71
10 -75
10 -74
10 -76
10 -76
10 -73
10 -76
10 -76
10 -72
10 -74
10 -76
10 -74
10 -76
10 -75
10 -77
10 -78
10 -78
10 -75
10 -74
10 -73
10 -72
10 -72
10 -72
10 -69
10 -72
10 -72
10 -72
10 -72
10 -72
10 -72
11 -74
11 -75
11 -70
11 -75
11 -75
11 -76
11 -76
11 -76
11 -76
11 -75
11 -75
11 -75
11 -74
11 -75
11 -76
11 -76
11 -78
11 -76
11 -76
11 -76
11 -75
11 -75
11 -75
11 -76
11 -76
11 -76
11 -76
11 -76
11 -78
11 -78
11 -75
11 -79
11 -72
11 -77
11 -74
11 -74
11 -75
11 -75
11 -74
11 -75
11 -66
11 -72
11 -70
11 -71
11 -64
11 -71
11 -72
11 -72
11 -66
11 -71
11 -71
11 -70
11 -70
11 -70
11 -72
11 -55
11 -69
11 -71
11 -70
11 -71
11 -70
11 -71
11 -70
11 -71
11 -71
11 -71
11 -72
11 -53
11 -72
11 -72
11 -73
11 -72
11 -73
11 -73
11 -74
11 -78
11 -78
11 -78
11 -78
11 -78
11 -78
11 -77
11 -77
11 -75
11 -75
11 -75
11 -74
11 -75
11 -76
11 -76
11 -76
11 -76
11 -76
11 -76
11 -71
11 -55
11 -75
11 -74
11 -74
11 -74
11 -74
11 -74
11 -75
11 -75
11 -76
11 -76
11 -76
11 -75
11 -76
11 -76
11 -77
11 -79
11 -76
11 -76
11 -76
11 -77
11 -79
11 -79
11 -80
11 -81
11 -52
11 -79
11 -78
11 -78
11 -78
11 -78
11 -78
11 -78
11 -71
11 -79
11 -80
11 -79
11 -79
11 -60
11 -77
11 -76
11 -76
11 -76
11 -78
11 -78
11 -78
11 -78
11 -78
11 -78
11 -78
11 -78
11 -78
11 -78
11 -78
11 -78
11 -77
11 -77
11 -77
11 -77
11 -78
11 -78
11 -79
11 -80
11 -79
11 -80
11 -80
11 -81
11 -81
11 -82
11 -81
11 -81
11 -80
11 -81
11 -81
11 -81
11 -82
11 -83
11 -83
11 -82
11 -80
11 -81
11 -81
11 -84
11 -77
11 -78
11 -78
11 -77
11 -77
11 -77
11 -76
11 -76
11 -77
11 -77
11 -78
11 -78
11 -78
11 -78
11 -78
11 -79
11 -79
11 -80
11 -81
11 -80
11 -81
11 -81
11 -81
11 -81
11 -81
11 -80
11 -81
11 -80
11 -80
11 -80
11 -80
11 -80
11 -79
11 -80
11 -80
11 -80
11 -80
11 -80
11 -80
11 -80
11 -79
11 -79
11 -80
11 -80
11 -81
11 -80
11 -80
11 -80
11 -79
11 -78
11 -78
11 -78
11 -78
11 -78
11 -78
11 -78
11 -78
11 -77
11 -78
11 -78
11 -78
11 -78
11 -78
11 -78
11 -78
11 -79
11 -79
11 -78
11 -78
11 -78
11 -79
11 -78
11 -79
11 -79
11 -79
11 -79
11 -80
11 -80
11 -80
11 -81
11 -81
11 -81
11 -81
11 -82
11 -82
11 -81
11 -80
11 -78
11 -82
11 -82
11 -82
11 -78
11 -78
11 -77
11 -78
11 -81
11 -76
11 -81
11 -79
11 -61
11 -80
11 -82
11 -82
11 -85
11 -84
11 -80
11 -80
11 -84
11 -82
11 -78
11 -78
11 -78
11 -79
11 -77
11 -78
11 -80
11 -86
11 -84
11 -77
11 -84
11 -82
11 -81
11 -78
11 -79
11 -80
11 -83
11 -76
11 -81
11 -76
11 -81
11 -81
11 -82
11 -40
11 -83
11 -75
11 -81
11 -84
11 -83
11 -81
11 -82
11 -80
11 -79
11 -79
11 -78
11 -78
11 -79
11 -80
11 -80
11 -80
11 -66
12 -74
12 -74
12 -74
12 -73
12 -72
12 -66
12 -72
12 -74
12 -74
12 -74
12 -74
12 -75
12 -75
12 -75
12 -75
12 -74
12 -74
12 -75
12 -74
12 -75
12 -72
12 -75
12 -65
12 -74
12 -74
12 -74
12 -75
12 -74
12 -74
12 -74
12 -74
12 -75
12 -74
12 -74
12 -75
12 -73
12 -69
12 -74
12 -73
12 -74
12 -73
12 -74
12 -72
12 -72
12 -73
12 -74
12 -77
12 -76
12 -78
12 -77
12 -76
12 -76
12 -77
12 -78
12 -84
12 -80
12 -81
12 -79
12 -79
12 -78
12 -78
12 -78
12 -74
12 -77
12 -78
12 -77
12 -78
12 -78
12 -73
12 -78
12 -78
12 -78
12 -77
12 -79
12 -78
12 -79
12 -79
12 -78
12 -78
12 -78
12 -77
12 -77
12 -76
12 -76
12 -76
12 -76
12 -75
12 -75
12 -76
