Beacon Rssi
6 -71
6 -72
6 -72
6 -54
6 -72
6 -71
6 -72
6 -73
6 -73
6 -73
6 -72
6 -72
6 -74
6 -73
6 -73
6 -73
6 -73
6 -72
6 -73
6 -72
6 -58
6 -72
6 -72
6 -72
6 -71
6 -73
6 -73
6 -73
6 -74
6 -73
6 -73
6 -73
6 -73
6 -73
6 -73
6 -72
6 -73
6 -73
6 -72
6 -73
6 -74
6 -73
6 -73
6 -74
6 -73
6 -72
6 -72
6 -72
6 -72
6 -72
6 -69
6 -72
6 -72
6 -72
6 -72
6 -72
6 -71
6 -73
6 -72
6 -72
6 -71
6 -72
6 -72
6 -72
6 -68
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -73
6 -72
6 -72
6 -72
6 -73
6 -72
6 -73
6 -73
6 -73
6 -74
6 -73
6 -73
6 -73
6 -73
6 -73
6 -72
6 -72
6 -72
6 -72
6 -71
6 -72
6 -68
6 -72
6 -71
6 -72
6 -72
6 -72
6 -71
6 -71
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -71
6 -73
6 -74
6 -70
6 -72
6 -71
6 -72
6 -62
6 -64
6 -67
6 -67
6 -67
6 -69
6 -67
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -67
6 -68
6 -68
6 -68
6 -68
6 -67
6 -67
6 -68
6 -68
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -70
6 -69
6 -69
6 -70
6 -70
6 -70
6 -69
6 -69
6 -69
6 -68
6 -66
6 -69
6 -68
6 -68
6 -68
6 -69
6 -69
6 -69
6 -69
6 -69
6 -68
6 -69
6 -69
6 -69
6 -69
6 -70
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -68
6 -68
6 -77
6 -68
6 -67
6 -68
6 -68
6 -68
6 -67
6 -67
6 -67
6 -67
6 -67
6 -67
6 -66
6 -67
6 -67
6 -67
6 -67
6 -66
6 -67
6 -63
6 -67
6 -67
6 -67
6 -67
6 -67
6 -67
6 -67
6 -67
6 -67
6 -67
6 -66
6 -67
6 -67
6 -78
6 -67
6 -67
6 -68
6 -67
6 -68
6 -67
6 -67
6 -67
6 -68
6 -68
6 -68
6 -68
6 -57
6 -68
6 -68
6 -68
6 -68
6 -68
6 -67
6 -67
6 -67
6 -67
6 -66
6 -66
6 -66
6 -66
6 -66
6 -67
6 -66
6 -67
6 -66
6 -67
6 -67
6 -67
6 -67
6 -67
6 -68
6 -67
6 -68
6 -68
6 -68
6 -69
6 -68
6 -69
6 -69
6 -69
6 -69
6 -68
6 -68
6 -69
6 -68
6 -68
6 -68
6 -68
6 -69
6 -68
6 -68
6 -66
6 -68
6 -69
6 -59
6 -68
6 -68
6 -68
6 -69
6 -68
6 -69
6 -69
6 -68
6 -69
6 -69
6 -69
6 -69
6 -69
6 -68
6 -69
6 -69
6 -68
6 -68
6 -68
6 -68
6 -68
6 -68
6 -68
6 -68
6 -68
6 -68
6 -67
6 -68
7 -75
7 -75
7 -75
7 -76
7 -72
7 -77
7 -77
7 -75
7 -76
7 -76
7 -76
7 -76
7 -77
7 -78
7 -79
7 -81
7 -78
7 -77
7 -76
7 -75
7 -73
7 -72
7 -72
7 -72
7 -71
7 -71
7 -72
7 -72
7 -72
7 -72
7 -72
7 -73
7 -73
7 -73
7 -75
7 -75
7 -75
7 -76
7 -76
7 -76
7 -78
7 -78
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -75
7 -75
7 -78
7 -79
7 -80
7 -78
7 -77
7 -80
7 -80
7 -79
7 -78
7 -79
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -79
7 -79
7 -78
7 -77
7 -79
7 -79
7 -81
7 -82
7 -83
7 -82
7 -83
7 -82
7 -81
7 -80
7 -79
7 -79
7 -78
7 -78
7 -78
7 -77
7 -77
7 -71
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -80
7 -80
7 -73
7 -81
7 -82
7 -81
7 -81
7 -80
7 -64
7 -81
7 -81
7 -81
7 -81
7 -81
7 -81
7 -82
7 -82
7 -76
7 -82
7 -81
7 -81
7 -82
7 -82
7 -82
7 -83
7 -84
7 -70
7 -81
7 -69
7 -73
7 -84
7 -83
7 -83
7 -81
7 -80
7 -77
7 -75
7 -74
7 -74
7 -75
7 -75
7 -73
7 -73
7 -73
7 -73
7 -73
7 -72
7 -72
7 -73
7 -73
7 -73
7 -58
7 -83
7 -72
7 -72
7 -73
7 -74
7 -73
7 -74
7 -72
7 -72
7 -74
7 -75
7 -75
7 -74
7 -76
7 -76
7 -76
7 -77
7 -76
7 -75
7 -75
7 -75
7 -75
7 -56
7 -74
7 -75
7 -76
7 -75
7 -74
7 -76
7 -75
7 -75
7 -60
7 -75
7 -75
7 -75
7 -75
7 -74
7 -74
7 -74
7 -74
7 -73
7 -73
7 -74
7 -73
7 -73
7 -74
7 -74
7 -74
7 -74
7 -72
7 -63
7 -75
7 -75
7 -75
7 -75
7 -74
7 -74
7 -74
7 -74
7 -74
7 -74
7 -74
7 -74
7 -74
7 -74
7 -74
7 -74
7 -74
7 -74
7 -74
7 -74
7 -75
7 -75
7 -74
7 -75
7 -75
7 -75
7 -75
7 -75
7 -74
7 -75
7 -75
7 -75
7 -75
7 -75
7 -75
7 -75
7 -75
7 -76
7 -75
7 -74
7 -74
7 -73
7 -73
7 -73
7 -73
7 -68
7 -73
7 -73
7 -73
7 -73
7 -73
7 -73
7 -73
7 -73
7 -73
7 -73
7 -73
7 -72
7 -72
7 -72
7 -72
7 -73
7 -72
7 -73
7 -72
7 -73
7 -70
7 -72
7 -72
7 -72
7 -72
7 -72
7 -72
7 -72
7 -64
7 -72
7 -72
7 -72
7 -72
7 -71
7 -71
7 -70
7 -71
7 -70
7 -71
7 -71
7 -71
7 -72
7 -72
7 -72
7 -71
7 -71
7 -71
7 -72
7 -72
7 -72
7 -73
7 -73
7 -74
7 -72
7 -74
7 -74
7 -74
7 -75
7 -75
7 -74
7 -73
7 -73
7 -73
7 -73
7 -70
7 -72
8 -63
8 -62
8 -63
8 -63
8 -62
8 -63
8 -63
8 -63
8 -60
8 -63
8 -63
8 -63
8 -62
8 -63
8 -63
8 -64
8 -64
8 -58
8 -64
8 -64
8 -64
8 -64
8 -63
8 -63
8 -63
8 -63
8 -62
8 -61
8 -61
8 -61
8 -62
8 -61
8 -62
8 -62
8 -63
8 -63
8 -63
8 -63
8 -54
8 -61
8 -61
8 -62
8 -61
8 -61
8 -61
8 -60
8 -59
8 -60
8 -59
8 -58
8 -58
8 -58
8 -58
8 -59
8 -59
8 -60
8 -60
8 -60
8 -59
8 -60
8 -60
8 -60
8 -60
8 -60
8 -59
8 -60
8 -60
8 -61
8 -61
8 -60
8 -61
8 -60
8 -60
8 -60
8 -60
8 -60
8 -60
8 -60
8 -60
8 -60
8 -61
8 -60
8 -61
8 -61
8 -61
8 -61
8 -62
8 -62
8 -62
8 -62
8 -62
8 -62
8 -62
8 -62
8 -62
8 -62
8 -62
8 -62
8 -62
8 -62
8 -71
8 -62
8 -62
8 -62
8 -62
8 -62
8 -63
8 -63
8 -62
8 -63
8 -62
8 -62
8 -63
8 -63
8 -63
8 -63
8 -63
8 -62
8 -63
8 -63
8 -63
8 -63
8 -63
8 -63
8 -63
8 -63
8 -63
8 -63
8 -63
8 -63
8 -63
8 -63
8 -63
8 -72
8 -63
8 -63
8 -63
8 -63
8 -63
8 -63
8 -63
8 -63
8 -63
8 -63
8 -62
8 -63
8 -64
8 -63
8 -63
8 -63
8 -63
8 -63
8 -62
8 -63
8 -63
8 -64
8 -63
8 -63
8 -63
8 -63
8 -63
8 -63
8 -63
8 -63
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -64
8 -63
8 -63
8 -63
8 -63
