Beacon Rssi
15 -70
15 -71
15 -75
15 -75
15 -76
15 -75
15 -74
15 -74
15 -74
15 -74
15 -74
15 -74
15 -59
15 -72
15 -73
15 -73
15 -73
15 -73
15 -74
15 -74
15 -74
15 -74
15 -74
15 -74
15 -75
16 -69
16 -69
16 -76
16 -69
16 -70
16 -69
16 -67
16 -67
16 -69
16 -68
16 -69
16 -70
16 -69
16 -73
16 -75
16 -70
16 -70
16 -68
16 -70
16 -70
16 -81
16 -68
16 -69
16 -77
16 -71
16 -72
16 -72
16 -71
16 -71
16 -71
16 -72
16 -72
16 -72
16 -73
16 -72
16 -70
16 -72
16 -73
16 -73
16 -76
16 -71
16 -71
16 -70
16 -70
16 -70
16 -69
16 -66
16 -65
16 -67
16 -75
16 -73
16 -75
16 -74
16 -78
16 -81
16 -74
16 -76
16 -78
16 -75
16 -72
16 -68
16 -72
16 -70
16 -72
16 -72
16 -72
16 -73
16 -75
16 -77
16 -76
16 -76
16 -76
16 -75
16 -72
16 -72
16 -71
16 -72
16 -72
16 -72
16 -72
16 -72
16 -73
16 -73
17 -79
17 -75
17 -75
17 -80
17 -77
17 -77
17 -70
17 -70
17 -69
17 -70
17 -70
17 -71
17 -67
17 -74
17 -76
17 -72
17 -66
17 -64
17 -69
17 -76
17 -77
17 -76
17 -75
17 -74
17 -73
17 -74
17 -75
17 -77
17 -76
17 -75
17 -76
17 -75
17 -76
17 -74
17 -72
17 -73
17 -79
17 -58
17 -82
17 -86
17 -78
17 -75
17 -77
17 -73
17 -76
17 -73
17 -70
17 -70
17 -70
17 -70
17 -70
17 -71
17 -66
17 -67
17 -68
17 -67
17 -66
17 -66
17 -66
17 -66
17 -65
17 -66
17 -67
17 -67
17 -66
17 -66
17 -67
17 -67
17 -67
17 -67
17 -66
17 -66
17 -66
17 -66
17 -66
17 -66
17 -67
17 -67
17 -67
18 -82
18 -86
18 -80
18 -83
18 -81
18 -76
18 -75
18 -74
18 -72
18 -70
18 -72
18 -72
18 -70
18 -69
18 -70
18 -72
18 -70
18 -69
18 -70
18 -70
18 -70
18 -70
18 -70
18 -70
18 -70
18 -70
18 -72
18 -72
18 -70
18 -70
18 -77
18 -75
18 -73
18 -78
18 -81
18 -83
18 -79
18 -78
18 -80
18 -68
18 -70
18 -72
18 -72
18 -71
18 -70
18 -70
18 -71
18 -72
18 -69
18 -69
18 -69
18 -70
18 -72
18 -73
18 -73
18 -74
18 -73
18 -74
18 -75
18 -78
18 -76
18 -76
18 -76
18 -76
18 -75
18 -76
18 -74
18 -75
18 -76
18 -76
18 -76
18 -76
18 -76
18 -76
19 -83
19 -78
19 -78
19 -78
19 -83
19 -81
19 -77
19 -78
19 -75
19 -74
19 -74
19 -79
19 -75
19 -75
19 -75
19 -73
19 -72
19 -73
19 -74
19 -75
19 -74
19 -74
19 -73
19 -74
19 -72
19 -72
19 -72
19 -72
19 -74
19 -73
19 -74
19 -73
19 -73
19 -74
19 -75
19 -76
19 -76
19 -75
19 -73
19 -73
19 -78
19 -75
19 -73
19 -73
19 -76
19 -76
19 -76
19 -78
19 -78
19 -77
19 -75
19 -75
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -75
19 -75
19 -76
19 -76
19 -76
19 -76
19 -76
20 -83
20 -86
20 -82
20 -80
20 -81
20 -81
20 -82
20 -81
20 -82
20 -78
20 -78
20 -77
20 -82
20 -78
20 -76
20 -77
20 -81
20 -81
20 -81
20 -82
20 -83
20 -81
20 -78
20 -76
20 -78
20 -83
20 -76
20 -78
20 -76
20 -77
20 -78
20 -78
20 -78
20 -80
20 -81
20 -83
20 -80
20 -78
20 -81
20 -79
20 -79
20 -81
20 -82
20 -82
21 -78
21 -79
21 -82
21 -80
21 -82
21 -82
21 -79
21 -84
21 -83
21 -82
21 -81
21 -81
21 -82
21 -85
21 -83
21 -84
21 -83
21 -78
21 -76
21 -76
21 -78
21 -78
21 -79
21 -78
21 -77
21 -77
21 -79
21 -80
21 -78
21 -78
21 -76
21 -76
21 -78
21 -78
21 -78
21 -78
21 -78
21 -76
21 -78
21 -78
22 -83
22 -84
23 -81
23 -82
23 -81
23 -80
23 -80
23 -79
23 -81
23 -81
23 -84
23 -73
23 -82
23 -70
23 -82
23 -81
23 -80
23 -82
23 -83
23 -82
23 -81
23 -81
23 -81
23 -81
23 -82
23 -82
23 -81
23 -80
23 -81
23 -82
23 -82
23 -83
23 -82
23 -82
23 -82
23 -81
23 -81
23 -82
23 -73
23 -82
23 -83
23 -81
23 -80
23 -81
23 -78
23 -79
23 -78
23 -78
23 -80
23 -79
23 -79
23 -80
23 -81
23 -80
23 -81
23 -80
23 -80
23 -80
23 -80
23 -80
23 -75
23 -81
23 -80
23 -81
24 -84
24 -83
24 -82
24 -82
24 -81
24 -82
24 -82
24 -82
24 -81
24 -80
24 -79
24 -81
24 -82
24 -81
24 -82
24 -81
24 -82
24 -82
24 -80
24 -80
24 -82
24 -82
24 -80
24 -82
24 -83
24 -82
24 -81
24 -81
24 -74
24 -80
24 -82
24 -84
24 -83
24 -67
24 -84
24 -68
24 -83
24 -84
24 -79
24 -82
24 -83
24 -82
24 -83
24 -84
24 -83
25 -85
25 -84
25 -83
25 -84
25 -83
25 -84
25 -83
25 -83
25 -83
25 -83
25 -83
25 -83
25 -83
25 -83
25 -82
25 -83
25 -83
25 -82
25 -82
25 -83
25 -82
26 -83
26 -82
26 -83
26 -83
26 -83
26 -82
26 -82
26 -82
26 -82
26 -83
26 -83
26 -82
26 -84
26 -85
26 -84
26 -84
26 -84
26 -84
26 -86
26 -83
26 -83
26 -83
26 -83
26 -82
26 -82
26 -82
26 -82
26 -82
26 -83
26 -82
26 -82
26 -82
26 -82
26 -81
26 -81
27 -85
28 -82
28 -83
28 -84
28 -82
28 -83
28 -83
28 -83
28 -82
28 -83
28 -83
28 -83
28 -82
28 -85
29 -84
29 -81
29 -79
29 -79
29 -85
29 -84
29 -82
29 -82
29 -82
29 -82
29 -83
29 -82
29 -82
29 -82
29 -82
29 -82
29 -82
29 -82
29 -82
29 -82
29 -83
29 -82
29 -83
29 -83
30 -79
30 -78
30 -79
30 -77
30 -77
30 -76
30 -78
30 -80
30 -76
30 -78
30 -78
30 -77
30 -84
30 -82
30 -78
30 -78
30 -80
30 -76
30 -76
30 -79
30 -80
30 -79
30 -80
30 -78
30 -78
30 -78
30 -79
30 -78
30 -76
30 -74
30 -76
30 -76
30 -77
30 -76
30 -76
30 -76
30 -77
30 -78
30 -78
30 -79
30 -77
30 -77
30 -51
30 -78
30 -78
30 -78
30 -79
30 -79
30 -79
30 -76
30 -77
30 -76
30 -78
30 -80
30 -83
31 -82
31 -79
31 -79
31 -82
31 -80
31 -81
31 -79
31 -77
31 -76
31 -75
31 -74
31 -75
31 -74
31 -75
31 -76
31 -75
31 -75
31 -75
31 -75
31 -76
31 -76
31 -75
31 -75
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -75
31 -75
31 -76
31 -76
31 -75
31 -76
31 -76
31 -77
31 -78
31 -78
31 -78
31 -76
31 -76
31 -76
31 -80
31 -82
32 -74
32 -70
32 -70
32 -70
32 -70
32 -70
32 -70
32 -70
32 -69
32 -69
32 -69
32 -70
32 -76
32 -74
32 -77
32 -74
32 -75
32 -72
32 -72
32 -78
32 -81
32 -83
32 -81
32 -82
32 -79
32 -78
32 -80
32 -83
32 -83
32 -82
32 -78
32 -78
32 -74
32 -81
32 -77
32 -76
32 -75
32 -76
32 -77
32 -76
32 -77
32 -76
32 -75
32 -75
32 -82
32 -78
32 -78
32 -80
32 -78
32 -76
32 -73
32 -71
32 -74
32 -80
32 -79
32 -72
32 -76
32 -82
33 -75
33 -81
33 -82
33 -77
33 -79
33 -76
33 -83
33 -78
33 -78
33 -72
33 -80
33 -72
33 -71
33 -72
33 -72
33 -72
33 -72
33 -72
33 -72
33 -72
33 -72
33 -72
33 -72
33 -72
33 -72
33 -72
33 -73
33 -72
33 -73
33 -74
33 -75
33 -75
33 -49
33 -76
33 -78
33 -77
33 -78
33 -76
33 -73
33 -73
33 -70
33 -72
33 -74
33 -72
33 -79
33 -78
33 -81
33 -84
33 -83
33 -79
33 -78
33 -78
33 -79
33 -79
33 -78
33 -77
33 -78
33 -78
33 -82
33 -79
33 -81
33 -66
33 -80
33 -79
33 -79
33 -78
34 -75
34 -76
34 -80
34 -80
34 -76
34 -78
34 -72
34 -70
34 -70
34 -70
34 -71
34 -72
34 -74
34 -76
34 -74
34 -71
34 -70
34 -71
34 -73
34 -72
34 -76
34 -76
34 -76
34 -75
34 -76
34 -75
34 -81
34 -79
34 -80
34 -79
34 -78
34 -75
34 -77
34 -83
34 -80
34 -85
34 -83
34 -83
34 -85
34 -83
34 -85
34 -82
34 -83
35 -76
35 -75
35 -80
35 -74
35 -75
35 -72
35 -72
35 -72
35 -72
35 -75
35 -78
35 -76
35 -76
35 -76
35 -71
35 -72
35 -74
35 -77
35 -75
35 -76
35 -76
35 -75
35 -75
35 -75
35 -75
35 -76
35 -76
35 -76
35 -77
35 -75
35 -76
35 -75
35 -76
35 -79
35 -79
35 -70
35 -70
35 -70
35 -71
35 -75
35 -76
35 -73
35 -75
35 -78
35 -77
35 -60
35 -80
35 -79
35 -80
35 -72
35 -78
35 -73
35 -71
35 -72
35 -73
35 -74
35 -73
35 -72
35 -70
35 -70
35 -71
35 -70
35 -70
35 -70
35 -70
35 -71
35 -72
35 -73
35 -73
35 -72
35 -72
35 -72
35 -71
35 -71
35 -71
36 -77
36 -80
36 -83
36 -80
36 -77
36 -82
36 -76
36 -76
36 -75
36 -78
36 -80
36 -80
36 -78
36 -75
36 -73
36 -75
36 -76
36 -79
36 -80
36 -78
36 -76
36 -75
36 -75
36 -76
36 -82
36 -80
36 -77
36 -76
36 -75
36 -76
36 -75
36 -80
36 -78
36 -79
36 -81
36 -84
36 -81
36 -80
36 -78
36 -78
36 -78
36 -78
36 -78
36 -76
36 -79
36 -79
36 -76
36 -83
36 -76
36 -78
36 -83
36 -83
36 -85
36 -83
36 -84
36 -82
36 -83
36 -83
37 -74
37 -70
37 -72
37 -78
37 -82
37 -79
37 -78
37 -80
37 -74
37 -72
37 -76
37 -74
37 -73
37 -76
37 -68
37 -76
37 -78
37 -67
37 -67
37 -69
37 -70
37 -69
37 -70
37 -70
37 -70
37 -70
37 -69
37 -68
37 -68
37 -68
37 -68
37 -68
37 -68
37 -67
37 -68
37 -68
37 -68
37 -68
37 -66
37 -66
37 -66
37 -66
37 -65
37 -64
37 -64
37 -64
37 -65
37 -85
37 -75
37 -72
37 -73
37 -74
37 -72
37 -71
37 -73
37 -68
37 -68
37 -65
37 -65
37 -66
37 -65
37 -64
37 -65
37 -65
37 -66
37 -66
37 -67
37 -66
37 -66
37 -66
37 -66
37 -66
37 -66
37 -66
37 -66
37 -66
37 -66
37 -66
37 -66
37 -66
37 -66
37 -66
38 -72
38 -76
38 -76
38 -76
38 -70
38 -70
38 -70
38 -70
38 -70
38 -70
38 -72
38 -79
38 -79
38 -73
38 -75
38 -68
38 -70
38 -69
38 -67
38 -69
38 -72
38 -76
38 -73
38 -72
38 -73
38 -73
38 -81
38 -71
38 -72
38 -72
38 -72
38 -72
38 -70
38 -71
38 -71
38 -76
38 -78
38 -74
38 -72
38 -73
38 -72
38 -70
38 -68
38 -68
38 -67
38 -66
38 -69
38 -72
38 -73
38 -73
38 -78
38 -80
38 -70
38 -70
38 -72
38 -71
38 -75
38 -78
38 -75
38 -75
38 -75
38 -75
38 -75
38 -74
38 -69
38 -76
38 -77
38 -80
38 -78
38 -81
38 -77
38 -78
38 -78
38 -78
38 -76
38 -76
38 -76
38 -76
39 -66
39 -71
39 -65
39 -64
39 -64
39 -64
39 -66
39 -66
39 -76
39 -61
39 -63
39 -66
39 -74
39 -64
39 -69
39 -76
39 -75
39 -75
39 -76
39 -66
39 -66
39 -66
39 -67
39 -69
39 -69
39 -67
39 -68
39 -69
39 -68
39 -69
39 -72
39 -70
39 -69
39 -66
39 -63
39 -67
39 -73
39 -72
39 -68
39 -65
39 -65
39 -66
39 -67
39 -70
39 -65
39 -70
39 -70
39 -64
39 -66
39 -64
39 -64
39 -63
39 -64
39 -59
39 -58
39 -63
39 -62
39 -62
39 -63
39 -60
39 -61
39 -62
39 -64
39 -65
39 -64
39 -63
39 -63
39 -62
39 -62
39 -62
39 -61
39 -62
39 -62
39 -62
39 -63
39 -62
39 -62
39 -62
40 -58
40 -59
40 -61
40 -61
40 -57
40 -57
40 -57
40 -58
40 -57
40 -60
40 -61
40 -63
40 -62
40 -61
40 -64
40 -59
40 -58
40 -58
40 -58
40 -58
40 -60
40 -63
40 -64
40 -64
40 -63
40 -73
40 -67
40 -68
40 -68
40 -67
40 -64
40 -65
40 -65
40 -67
40 -70
40 -66
40 -65
40 -64
40 -60
40 -63
40 -61
40 -60
40 -60
40 -60
40 -60
40 -60
40 -59
40 -57
40 -57
40 -58
40 -67
40 -64
40 -65
40 -66
40 -64
40 -66
40 -67
40 -66
40 -64
40 -64
40 -60
40 -62
40 -60
40 -59
40 -58
40 -58
40 -58
40 -58
40 -58
40 -58
40 -58
40 -58
40 -58
40 -58
40 -58
40 -58
40 -58
40 -58
40 -58
40 -58
40 -58
40 -58
40 -58
40 -58
40 -58
40 -58
40 -58
41 -57
41 -60
41 -60
41 -62
41 -61
41 -61
41 -61
41 -61
41 -60
41 -60
41 -60
41 -60
41 -60
41 -63
41 -68
41 -70
41 -68
41 -67
41 -61
41 -63
41 -62
41 -62
41 -64
41 -62
41 -61
41 -61
41 -62
41 -63
41 -63
41 -62
41 -61
41 -61
41 -62
41 -63
41 -63
41 -61
41 -60
41 -61
41 -61
41 -61
41 -61
41 -61
41 -61
41 -62
41 -63
41 -64
41 -64
41 -63
41 -62
41 -61
41 -62
41 -62
41 -62
41 -61
41 -62
41 -63
41 -65
41 -65
41 -65
41 -64
41 -64
41 -63
41 -70
41 -63
41 -63
41 -64
41 -64
41 -63
41 -64
41 -64
41 -64
41 -64
41 -64
41 -64
41 -63
41 -64
41 -64
41 -64
41 -64
41 -64
41 -64
41 -64
42 -74
42 -71
42 -71
42 -72
42 -71
42 -73
42 -75
42 -77
42 -80
42 -80
42 -73
42 -70
42 -75
42 -74
42 -82
42 -81
42 -80
42 -79
42 -86
42 -76
42 -73
42 -76
42 -83
42 -79
42 -79
42 -66
42 -76
42 -75
42 -76
42 -76
42 -77
42 -76
42 -77
42 -78
42 -73
42 -70
42 -73
42 -70
42 -72
42 -71
42 -70
42 -46
42 -70
42 -67
42 -66
42 -66
42 -67
42 -76
42 -82
42 -76
42 -73
42 -78
42 -77
42 -81
42 -83
42 -83
42 -81
42 -78
42 -76
42 -74
42 -76
42 -78
42 -78
42 -80
42 -86
42 -82
42 -82
42 -82
42 -83
43 -70
43 -70
43 -72
43 -73
43 -73
43 -72
43 -73
43 -72
43 -70
43 -78
43 -74
43 -73
43 -72
43 -72
43 -70
43 -62
43 -72
43 -72
43 -74
43 -80
43 -69
43 -69
43 -68
43 -69
43 -69
43 -69
43 -70
43 -69
43 -69
43 -69
43 -70
43 -69
43 -70
43 -70
43 -70
43 -70
43 -72
43 -72
43 -71
43 -72
43 -72
43 -72
43 -72
43 -74
43 -74
43 -73
43 -72
43 -72
43 -72
43 -72
43 -71
43 -72
43 -73
43 -75
43 -76
43 -75
43 -72
43 -76
43 -75
43 -73
43 -72
43 -73
43 -75
43 -75
43 -73
43 -73
43 -75
43 -75
43 -77
43 -76
43 -74
43 -75
43 -75
43 -74
43 -74
43 -74
43 -74
43 -74
43 -74
43 -75
43 -67
43 -74
43 -74
43 -74
43 -75
44 -77
44 -76
44 -76
44 -80
44 -78
44 -74
44 -71
44 -74
44 -78
44 -74
44 -73
44 -70
44 -72
44 -75
44 -74
44 -73
44 -76
44 -72
44 -70
44 -73
44 -78
44 -78
44 -75
44 -73
44 -72
44 -73
44 -75
44 -76
44 -76
44 -75
44 -74
44 -78
44 -82
44 -81
44 -80
44 -75
44 -78
44 -77
44 -78
44 -78
44 -78
44 -79
44 -80
44 -86
44 -73
44 -72
44 -71
44 -70
44 -70
44 -68
44 -68
44 -69
44 -71
44 -68
44 -75
44 -72
44 -72
44 -74
44 -76
44 -75
44 -75
44 -76
44 -76
44 -76
44 -78
44 -77
44 -76
44 -76
44 -75
44 -73
44 -75
44 -76
44 -76
44 -76
44 -76
44 -76
44 -76
44 -76
45 -78
45 -78
45 -80
45 -79
45 -78
45 -76
45 -76
45 -75
45 -76
45 -81
45 -86
45 -79
45 -85
45 -81
45 -83
45 -78
45 -80
45 -82
45 -83
45 -81
45 -81
45 -81
45 -82
45 -81
45 -81
45 -83
45 -83
45 -82
45 -81
45 -81
45 -82
45 -82
45 -82
45 -82
45 -78
45 -80
45 -80
45 -81
45 -83
45 -83
45 -83
45 -84
45 -84
45 -84
45 -85
45 -82
45 -81
45 -82
45 -82
45 -83
45 -81
45 -83
46 -74
46 -74
46 -75
46 -76
46 -76
46 -75
46 -75
46 -75
46 -73
46 -73
46 -75
46 -75
46 -73
46 -75
46 -72
46 -80
46 -80
46 -80
46 -75
46 -71
46 -72
46 -76
46 -75
46 -76
46 -77
46 -76
46 -76
46 -75
46 -76
46 -76
46 -76
46 -76
46 -76
46 -77
46 -79
46 -80
46 -80
46 -74
46 -82
46 -76
46 -76
46 -76
46 -75
46 -75
46 -76
46 -76
46 -77
46 -77
46 -76
46 -74
46 -73
46 -73
46 -74
46 -76
46 -75
46 -74
46 -76
46 -76
46 -76
46 -76
46 -76
46 -76
46 -76
46 -77
46 -81
46 -80
46 -78
46 -78
46 -78
46 -77
46 -76
46 -77
46 -77
46 -78
46 -78
46 -78
46 -78
46 -78
47 -83
48 -84
48 -85
48 -83
49 -78
49 -80
49 -81
49 -80
49 -82
49 -81
49 -79
49 -72
49 -80
49 -82
49 -83
49 -82
49 -81
49 -82
49 -81
49 -81
49 -82
49 -82
49 -81
49 -81
49 -81
49 -81
49 -80
49 -80
49 -80
49 -80
49 -81
49 -80
49 -79
49 -83
49 -80
49 -80
49 -79
49 -79
49 -80
49 -80
49 -78
49 -78
49 -78
49 -78
49 -78
49 -78
49 -78
49 -78
49 -79
49 -79
49 -78
49 -78
49 -78
49 -78
49 -78
49 -78
49 -78
49 -78
49 -78
49 -78
50 -85
50 -81
50 -86
50 -85
50 -85
50 -81
50 -84
50 -81
51 -80
51 -77
51 -77
51 -77
51 -84
51 -81
51 -76
51 -77
51 -78
51 -76
51 -76
51 -70
51 -84
51 -79
51 -78
51 -79
51 -78
51 -77
51 -77
51 -78
51 -76
51 -78
51 -78
51 -79
51 -81
51 -83
51 -79
51 -77
51 -76
51 -76
51 -75
51 -76
51 -76
51 -75
51 -80
51 -77
51 -81
51 -78
51 -78
51 -78
51 -78
51 -76
51 -76
51 -82
52 -80
52 -78
52 -84
52 -82
52 -84
52 -80
52 -79
52 -82
52 -78
52 -84
52 -82
52 -83
52 -63
52 -81
52 -80
52 -80
52 -80
52 -81
52 -78
52 -77
52 -77
52 -76
52 -77
52 -80
52 -79
52 -80
52 -78
52 -79
52 -76
52 -76
52 -77
52 -80
52 -82
52 -82
52 -83
52 -82
52 -82
52 -86
53 -74
53 -74
53 -72
53 -72
53 -71
53 -72
53 -72
53 -72
53 -73
53 -76
53 -75
53 -72
53 -76
53 -78
53 -76
53 -73
53 -74
53 -72
53 -73
53 -72
53 -81
53 -80
53 -83
53 -83
53 -83
53 -83
53 -83
53 -78
53 -76
53 -81
53 -81
53 -83
53 -78
53 -76
53 -75
53 -75
53 -74
53 -74
53 -74
53 -73
53 -72
53 -72
53 -72
53 -81
53 -79
53 -80
53 -82
53 -81
53 -82
53 -83
53 -84
53 -76
53 -75
53 -75
53 -73
53 -74
53 -58
53 -75
53 -75
53 -75
53 -74
53 -73
53 -74
53 -75
53 -75
53 -75
53 -75
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
54 -77
54 -76
54 -76
54 -78
54 -76
54 -75
54 -74
54 -75
54 -83
54 -74
54 -70
54 -70
54 -72
54 -71
54 -71
54 -69
54 -69
54 -74
54 -79
54 -75
54 -76
54 -76
54 -76
54 -76
54 -78
54 -77
54 -81
54 -77
54 -76
54 -74
54 -71
54 -72
54 -74
54 -74
54 -74
54 -74
54 -73
54 -76
54 -82
54 -76
54 -72
54 -72
54 -71
54 -72
54 -71
54 -79
54 -75
54 -76
54 -80
54 -80
54 -68
54 -68
54 -66
54 -67
54 -66
54 -66
54 -66
54 -67
54 -67
54 -69
54 -68
54 -68
54 -68
54 -68
54 -67
54 -67
54 -67
54 -67
54 -67
54 -67
54 -67
54 -68
54 -68
55 -63
55 -63
55 -60
55 -60
55 -64
55 -62
55 -60
55 -59
55 -60
55 -61
55 -59
55 -59
55 -59
55 -61
55 -64
55 -64
55 -62
55 -58
55 -58
55 -58
55 -58
55 -62
55 -64
55 -64
55 -64
55 -66
