Beacon Rssi
5 -69
5 -68
5 -68
5 -68
5 -70
5 -70
5 -71
5 -70
5 -70
5 -70
5 -71
5 -73
5 -73
5 -77
5 -78
5 -77
5 -77
5 -75
5 -73
5 -72
5 -71
5 -72
6 -82
6 -78
6 -71
6 -72
6 -74
6 -76
6 -83
6 -78
6 -79
6 -80
6 -81
6 -77
6 -78
6 -80
6 -78
6 -76
6 -76
6 -77
6 -78
6 -79
6 -76
6 -75
6 -75
6 -75
6 -76
6 -76
6 -76
6 -76
6 -77
6 -77
6 -76
6 -78
6 -76
6 -60
6 -76
6 -76
6 -76
6 -76
6 -77
6 -80
6 -78
6 -75
6 -75
6 -69
6 -72
6 -74
6 -76
6 -75
6 -75
6 -74
6 -76
6 -79
6 -70
6 -78
6 -76
6 -76
6 -75
6 -76
6 -78
6 -76
6 -77
6 -76
6 -76
6 -77
6 -77
6 -77
6 -76
7 -64
7 -81
7 -78
7 -80
7 -74
7 -83
7 -82
7 -82
7 -83
7 -83
7 -83
7 -83
7 -82
7 -81
7 -82
7 -82
7 -81
7 -82
7 -81
7 -79
7 -79
7 -81
7 -82
7 -82
7 -82
7 -81
7 -81
7 -83
7 -82
7 -82
7 -81
7 -81
7 -81
7 -81
7 -82
7 -82
7 -78
7 -80
7 -83
7 -84
7 -83
7 -83
7 -83
7 -83
7 -83
7 -86
7 -85
7 -83
8 -80
8 -76
8 -76
8 -78
8 -80
8 -82
8 -79
8 -82
8 -83
8 -77
8 -76
8 -80
8 -81
8 -81
8 -82
8 -83
8 -79
8 -80
8 -68
8 -76
8 -76
8 -75
8 -76
8 -76
8 -76
8 -76
8 -76
8 -78
8 -77
8 -76
8 -64
8 -82
8 -81
8 -76
8 -76
8 -79
8 -77
8 -76
8 -75
8 -75
8 -75
8 -75
8 -75
8 -75
8 -68
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -75
8 -75
8 -74
8 -72
8 -74
8 -74
8 -73
8 -75
8 -73
8 -73
9 -74
9 -73
9 -73
9 -76
9 -79
9 -81
9 -78
9 -76
9 -76
9 -74
9 -74
9 -74
9 -74
9 -73
9 -73
9 -73
9 -73
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -71
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -73
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -73
9 -74
9 -75
9 -75
9 -75
9 -74
9 -72
9 -75
9 -75
9 -75
9 -74
9 -78
9 -79
9 -78
9 -72
9 -76
9 -75
9 -76
9 -75
9 -75
9 -75
9 -69
9 -75
9 -75
9 -74
9 -74
9 -74
9 -74
9 -74
9 -73
9 -74
9 -74
9 -74
9 -74
9 -74
9 -72
9 -75
9 -75
9 -74
9 -74
10 -82
10 -79
10 -76
10 -75
10 -71
10 -72
10 -75
10 -76
10 -75
10 -75
10 -76
10 -74
10 -72
10 -73
10 -74
10 -74
10 -75
10 -74
10 -76
10 -76
10 -76
10 -76
10 -76
10 -76
10 -75
10 -75
10 -76
10 -75
10 -75
10 -76
10 -76
10 -78
10 -79
10 -78
10 -76
10 -75
10 -74
10 -73
10 -72
10 -73
10 -73
10 -72
10 -72
10 -72
10 -71
10 -72
10 -78
10 -77
10 -78
10 -78
10 -79
10 -82
10 -80
10 -80
10 -81
10 -78
10 -78
10 -79
10 -79
10 -79
10 -79
10 -79
10 -83
10 -82
10 -80
10 -76
10 -76
11 -79
11 -81
11 -84
11 -82
11 -80
11 -80
11 -83
11 -83
11 -82
11 -85
11 -84
11 -85
11 -81
11 -84
11 -83
11 -83
11 -80
11 -78
11 -79
11 -80
11 -82
11 -84
11 -83
11 -77
11 -78
11 -80
11 -80
11 -79
11 -80
11 -80
11 -78
11 -79
11 -79
11 -78
11 -80
11 -77
11 -80
11 -79
11 -78
11 -78
11 -78
11 -78
11 -78
11 -78
11 -81
12 -80
12 -80
12 -80
12 -80
12 -78
12 -77
12 -79
12 -81
12 -82
12 -82
12 -84
12 -82
12 -82
12 -81
12 -81
12 -82
12 -81
12 -81
12 -82
12 -81
12 -82
12 -84
12 -85
12 -83
12 -84
12 -84
12 -82
12 -82
12 -81
12 -81
12 -80
12 -79
12 -81
12 -79
12 -79
12 -82
12 -81
12 -81
12 -79
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -79
12 -80
12 -80
12 -81
12 -81
12 -82
12 -82
12 -82
12 -82
12 -82
12 -82
12 -82
12 -81
13 -74
13 -72
13 -74
13 -75
13 -73
13 -72
13 -72
13 -72
13 -72
13 -72
13 -72
13 -72
13 -72
13 -72
13 -71
13 -71
13 -72
13 -72
13 -72
13 -73
13 -73
13 -73
13 -73
13 -74
13 -73
13 -73
13 -73
13 -73
13 -73
13 -72
13 -72
13 -72
13 -72
13 -72
13 -72
13 -72
13 -72
13 -72
13 -72
13 -72
13 -72
13 -72
13 -72
13 -72
13 -73
13 -72
13 -55
13 -70
13 -70
13 -74
13 -74
13 -74
13 -72
13 -72
13 -72
13 -72
13 -72
13 -72
13 -71
13 -72
13 -72
13 -72
13 -72
13 -72
13 -72
13 -72
13 -74
13 -74
13 -74
13 -74
13 -73
13 -74
13 -72
13 -72
14 -74
14 -72
14 -75
14 -80
14 -79
14 -79
14 -77
14 -82
14 -81
14 -80
14 -81
14 -82
14 -83
14 -83
14 -84
14 -81
14 -80
14 -81
14 -81
14 -83
14 -82
14 -87
14 -78
14 -57
14 -75
14 -80
14 -83
14 -78
14 -79
14 -77
14 -77
14 -78
14 -78
14 -78
14 -78
14 -78
14 -78
14 -79
14 -78
14 -78
14 -78
14 -77
14 -78
14 -78
14 -78
14 -82
14 -80
15 -76
15 -75
15 -77
15 -79
15 -78
15 -75
15 -75
15 -76
15 -75
15 -79
15 -78
15 -77
15 -77
15 -77
15 -77
15 -78
15 -77
15 -78
15 -78
15 -78
15 -77
15 -78
15 -78
15 -77
15 -78
15 -78
15 -79
15 -80
15 -80
15 -80
15 -78
15 -78
15 -78
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -73
15 -76
15 -74
15 -75
15 -75
15 -78
15 -74
15 -74
15 -72
15 -72
15 -72
15 -72
15 -72
15 -72
15 -72
15 -73
15 -73
15 -74
15 -74
15 -74
15 -74
15 -73
15 -74
15 -73
15 -73
15 -73
15 -74
15 -74
16 -71
16 -70
16 -69
16 -70
16 -68
16 -68
16 -67
16 -68
16 -68
16 -68
16 -69
16 -71
16 -71
16 -69
16 -70
16 -69
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -69
16 -70
16 -70
16 -71
16 -71
16 -70
16 -70
16 -69
16 -69
16 -69
16 -69
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -69
16 -57
16 -70
16 -70
16 -71
16 -72
16 -70
16 -70
16 -72
16 -71
16 -70
16 -71
16 -71
16 -71
16 -71
16 -71
16 -71
16 -71
16 -70
16 -70
16 -70
16 -69
16 -70
16 -70
16 -70
16 -70
16 -69
16 -69
16 -69
16 -69
16 -68
16 -69
16 -70
16 -69
17 -70
17 -75
17 -75
17 -76
17 -82
17 -76
17 -74
17 -75
17 -76
17 -78
17 -78
17 -78
17 -78
17 -76
17 -75
17 -75
17 -72
17 -73
17 -76
17 -76
17 -76
17 -75
17 -75
17 -75
17 -75
17 -76
17 -75
17 -75
17 -76
17 -75
17 -75
17 -75
17 -76
17 -78
17 -76
17 -75
17 -80
17 -81
17 -76
17 -85
17 -74
17 -76
17 -75
17 -69
17 -76
17 -72
17 -72
17 -72
17 -72
17 -72
17 -72
17 -72
17 -71
17 -71
17 -70
17 -70
17 -71
17 -72
17 -72
17 -71
17 -72
17 -72
17 -72
17 -72
17 -71
17 -72
18 -73
18 -71
18 -70
18 -71
18 -72
18 -69
18 -69
18 -66
18 -64
18 -66
18 -67
18 -66
18 -66
18 -67
18 -68
18 -68
18 -79
18 -68
18 -67
18 -68
18 -68
18 -68
18 -67
18 -67
18 -69
18 -69
18 -68
18 -70
18 -70
18 -71
18 -73
18 -73
18 -72
18 -70
18 -70
18 -72
18 -72
18 -76
18 -82
18 -75
18 -72
18 -72
18 -66
18 -66
18 -67
18 -68
18 -66
18 -69
18 -65
18 -65
18 -68
18 -68
18 -68
18 -68
18 -69
18 -72
18 -73
18 -75
18 -75
18 -75
18 -75
18 -74
18 -73
18 -73
18 -74
18 -75
18 -74
18 -74
19 -65
19 -47
19 -64
19 -65
19 -68
19 -66
19 -63
19 -60
19 -62
19 -68
19 -68
19 -69
19 -64
19 -65
19 -67
19 -68
19 -70
19 -73
19 -76
19 -76
19 -82
19 -77
19 -75
19 -71
19 -79
19 -85
19 -79
19 -78
19 -78
19 -84
19 -79
19 -76
19 -70
19 -69
19 -69
19 -70
19 -70
19 -69
19 -70
19 -73
19 -69
19 -68
19 -62
19 -65
19 -64
19 -64
19 -64
19 -66
19 -68
19 -67
19 -70
19 -70
19 -69
19 -70
19 -70
19 -70
19 -71
19 -70
19 -72
19 -72
19 -73
19 -71
19 -72
19 -72
19 -73
19 -72
19 -70
19 -71
19 -68
19 -71
20 -65
20 -64
20 -69
20 -64
20 -59
20 -57
20 -60
20 -57
20 -56
20 -57
20 -58
20 -61
20 -61
20 -58
20 -58
20 -58
20 -57
20 -56
20 -57
20 -57
20 -56
20 -57
20 -57
20 -58
20 -57
20 -56
20 -56
20 -56
20 -56
20 -57
20 -57
20 -57
20 -58
20 -59
20 -59
20 -57
20 -57
20 -57
20 -58
20 -57
20 -57
20 -58
20 -58
20 -57
20 -56
20 -56
20 -57
20 -57
20 -57
20 -58
20 -60
20 -60
20 -60
20 -58
20 -53
20 -58
20 -62
20 -61
20 -59
20 -58
20 -58
20 -58
20 -58
20 -58
21 -71
21 -74
21 -79
21 -71
21 -76
21 -78
21 -70
21 -70
21 -68
21 -68
21 -70
21 -72
21 -73
21 -71
21 -71
21 -72
21 -70
21 -70
21 -70
21 -71
21 -70
21 -70
21 -74
21 -73
21 -70
21 -70
21 -70
21 -71
21 -74
21 -74
21 -76
21 -74
21 -72
21 -75
21 -75
21 -73
21 -72
21 -73
21 -75
21 -76
21 -70
21 -70
21 -68
21 -69
21 -64
21 -64
21 -68
21 -68
21 -69
21 -69
21 -69
21 -70
21 -70
21 -73
21 -75
21 -75
21 -74
21 -77
21 -84
21 -78
21 -79
21 -76
22 -81
22 -83
22 -82
22 -83
22 -82
22 -84
22 -83
22 -83
22 -84
22 -85
22 -74
22 -73
22 -84
22 -81
22 -78
22 -78
22 -77
22 -77
22 -79
22 -78
22 -80
22 -81
22 -84
22 -83
22 -81
22 -83
22 -83
23 -76
23 -75
23 -83
23 -70
23 -69
23 -73
23 -75
23 -76
23 -76
23 -76
23 -80
23 -81
23 -80
23 -83
23 -84
23 -84
23 -83
23 -84
23 -83
23 -80
23 -79
23 -84
23 -73
23 -79
23 -75
23 -76
23 -78
23 -81
23 -78
23 -79
23 -79
23 -79
23 -76
23 -76
23 -75
23 -76
23 -78
23 -79
23 -79
23 -76
23 -75
23 -76
23 -76
23 -76
23 -71
23 -75
23 -76
24 -77
24 -75
24 -74
24 -81
24 -80
24 -74
24 -72
24 -72
24 -73
24 -73
24 -74
24 -74
24 -75
24 -76
24 -76
24 -76
24 -75
24 -74
24 -75
24 -76
24 -76
24 -76
24 -78
24 -76
24 -66
24 -76
24 -77
24 -75
24 -76
24 -76
24 -78
24 -78
24 -77
24 -76
24 -76
24 -75
24 -75
24 -75
24 -75
24 -74
24 -75
24 -75
24 -75
24 -73
24 -77
24 -74
24 -75
24 -78
24 -77
24 -76
24 -77
24 -76
24 -76
24 -76
24 -76
24 -74
24 -76
24 -75
24 -75
24 -76
24 -77
24 -76
24 -76
24 -75
24 -76
24 -76
24 -76
24 -76
24 -76
24 -76
24 -76
24 -66
25 -69
25 -69
25 -68
25 -69
25 -76
25 -72
25 -71
25 -72
25 -72
25 -74
25 -74
25 -74
25 -72
25 -72
25 -72
25 -73
25 -74
25 -75
25 -74
25 -74
25 -74
25 -74
25 -74
25 -74
25 -74
25 -75
25 -75
25 -75
25 -76
25 -75
25 -75
25 -76
25 -75
25 -73
25 -73
25 -73
25 -72
25 -72
25 -72
25 -73
25 -76
25 -77
25 -76
25 -77
25 -76
25 -74
25 -78
25 -75
25 -68
25 -72
25 -72
25 -74
25 -76
25 -77
25 -75
25 -75
25 -75
25 -75
25 -75
25 -75
25 -74
25 -73
25 -74
25 -73
25 -73
25 -74
25 -73
25 -72
25 -72
25 -73
25 -73
25 -74
25 -74
25 -75
25 -75
26 -66
26 -66
26 -66
26 -66
26 -65
26 -66
26 -65
26 -66
26 -66
26 -65
26 -65
26 -65
26 -64
26 -64
26 -64
26 -64
26 -64
26 -65
26 -65
26 -65
26 -65
26 -64
26 -52
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -65
26 -64
26 -64
26 -64
26 -64
26 -67
26 -65
26 -68
26 -68
26 -66
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -58
26 -64
26 -64
26 -64
27 -66
27 -67
27 -66
27 -64
27 -66
27 -64
27 -67
27 -70
27 -68
27 -68
27 -67
27 -66
27 -66
27 -66
27 -68
27 -66
27 -67
27 -68
27 -68
27 -67
27 -68
27 -69
27 -66
27 -66
27 -66
27 -69
27 -69
27 -68
27 -67
27 -67
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -65
27 -66
27 -67
27 -54
27 -67
27 -69
27 -73
27 -69
27 -69
27 -66
27 -67
27 -69
27 -70
27 -70
27 -70
27 -70
27 -67
27 -67
27 -66
27 -66
27 -66
27 -66
27 -64
27 -64
27 -64
27 -64
27 -65
27 -64
27 -65
27 -66
27 -66
28 -64
28 -64
28 -64
28 -64
28 -66
28 -65
28 -64
28 -65
28 -68
28 -69
28 -70
28 -70
28 -70
28 -69
28 -68
28 -70
28 -69
28 -69
28 -69
28 -69
28 -69
28 -69
28 -70
28 -70
28 -69
28 -68
28 -69
28 -70
28 -71
28 -70
28 -69
28 -69
28 -80
28 -69
28 -68
28 -67
28 -69
28 -69
28 -69
28 -70
28 -69
28 -69
28 -68
28 -67
28 -70
28 -70
28 -63
28 -70
28 -70
28 -69
28 -69
28 -69
28 -75
28 -69
28 -67
28 -68
28 -68
28 -67
28 -65
28 -64
28 -64
28 -64
28 -60
28 -64
28 -64
28 -63
28 -63
28 -63
28 -64
28 -64
28 -65
28 -65
28 -65
28 -65
29 -64
29 -62
29 -63
29 -64
29 -72
29 -63
29 -62
29 -61
29 -62
29 -63
29 -64
29 -64
29 -64
29 -64
29 -64
29 -64
29 -64
29 -65
29 -66
29 -65
29 -65
29 -66
29 -66
29 -65
29 -66
29 -67
29 -66
29 -66
29 -67
29 -68
29 -69
29 -68
29 -66
29 -67
29 -67
29 -66
29 -65
29 -63
29 -64
29 -64
29 -64
29 -66
29 -65
29 -66
29 -66
29 -65
29 -70
29 -62
29 -59
29 -60
29 -66
29 -60
29 -63
29 -63
29 -61
29 -61
29 -61
29 -61
29 -61
29 -61
29 -60
29 -60
29 -60
29 -60
29 -61
29 -61
29 -61
29 -61
29 -61
29 -61
29 -61
29 -61
29 -62
29 -62
29 -62
29 -62
29 -61
30 -72
30 -71
30 -78
30 -69
30 -69
30 -70
30 -70
30 -69
30 -66
30 -68
30 -65
30 -65
30 -66
30 -64
30 -64
30 -64
30 -65
30 -65
30 -64
30 -64
30 -64
30 -64
30 -64
30 -64
30 -64
30 -64
30 -64
30 -64
30 -64
30 -64
30 -64
30 -63
30 -64
30 -49
30 -64
30 -64
30 -65
30 -65
30 -66
30 -65
30 -64
30 -66
30 -66
30 -66
30 -66
30 -66
30 -66
30 -65
30 -72
30 -73
30 -76
30 -82
30 -75
30 -73
30 -75
30 -73
30 -72
30 -73
30 -76
30 -74
30 -75
30 -76
30 -78
30 -75
30 -75
30 -75
30 -75
30 -76
30 -76
30 -76
30 -78
31 -66
31 -62
31 -60
31 -58
31 -57
31 -58
31 -60
31 -61
31 -60
31 -55
31 -56
31 -57
31 -58
31 -57
31 -56
31 -56
31 -55
31 -55
31 -55
31 -55
31 -54
31 -54
31 -55
31 -56
31 -55
31 -55
31 -55
31 -55
31 -56
31 -57
31 -59
31 -58
31 -58
31 -58
31 -58
31 -57
31 -57
31 -57
31 -58
31 -58
31 -58
31 -58
31 -55
31 -56
31 -55
31 -54
31 -56
31 -60
31 -59
31 -71
31 -75
31 -70
31 -70
31 -66
31 -67
31 -66
31 -66
31 -66
31 -64
31 -64
31 -64
31 -64
31 -63
31 -63
31 -64
31 -65
31 -67
31 -66
31 -66
31 -64
31 -64
31 -63
31 -62
31 -62
32 -75
32 -76
32 -76
32 -74
32 -75
32 -72
32 -72
32 -71
32 -72
32 -75
32 -78
32 -73
32 -74
32 -74
32 -75
32 -75
32 -76
32 -74
32 -73
32 -76
32 -76
32 -75
32 -74
32 -73
32 -74
32 -76
32 -78
32 -80
32 -81
32 -80
32 -79
32 -77
32 -79
32 -76
32 -78
32 -73
32 -73
32 -72
32 -69
32 -77
32 -67
32 -67
32 -72
32 -72
32 -75
32 -79
32 -77
32 -78
32 -77
32 -78
32 -57
32 -72
32 -72
32 -72
32 -71
32 -71
32 -71
32 -72
32 -72
32 -71
32 -70
32 -70
32 -71
32 -72
32 -72
32 -75
32 -74
32 -74
33 -78
33 -72
33 -83
33 -70
33 -75
33 -78
33 -73
33 -72
33 -72
33 -73
33 -76
33 -78
33 -76
33 -78
33 -78
33 -80
33 -80
33 -77
33 -76
33 -76
33 -76
33 -77
33 -76
33 -76
33 -75
33 -76
33 -76
33 -76
33 -76
33 -75
33 -73
33 -76
33 -77
33 -77
33 -76
33 -76
33 -77
33 -76
33 -78
33 -78
33 -82
33 -78
33 -76
33 -75
33 -75
33 -66
33 -84
33 -78
33 -78
33 -78
33 -78
33 -78
33 -77
33 -76
33 -76
33 -76
33 -77
33 -76
33 -77
33 -76
33 -74
33 -74
33 -74
33 -74
33 -76
33 -75
33 -76
33 -81
34 -81
34 -76
34 -76
34 -76
34 -76
34 -74
34 -76
34 -76
34 -75
34 -75
34 -76
34 -76
34 -76
34 -76
34 -77
34 -77
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -77
34 -73
34 -78
34 -76
34 -76
34 -76
34 -77
34 -77
34 -77
34 -76
34 -77
34 -54
34 -76
34 -76
34 -77
34 -77
34 -76
34 -78
34 -79
34 -77
34 -81
34 -80
34 -75
34 -76
34 -73
34 -75
34 -77
34 -76
34 -76
34 -76
34 -77
34 -77
34 -76
34 -77
34 -79
34 -79
34 -80
34 -82
34 -82
34 -81
34 -85
34 -82
34 -80
35 -79
35 -78
35 -85
35 -75
35 -83
35 -83
35 -83
35 -79
35 -81
35 -80
35 -77
35 -76
35 -82
35 -77
35 -78
35 -80
35 -82
35 -83
35 -84
35 -83
35 -83
35 -84
35 -82
35 -83
35 -83
35 -79
35 -79
35 -79
35 -79
35 -78
35 -80
35 -80
36 -78
36 -75
36 -76
36 -74
36 -73
36 -73
36 -76
36 -80
36 -79
36 -77
36 -78
36 -78
36 -78
36 -77
36 -77
36 -78
36 -76
36 -77
36 -77
36 -76
36 -76
36 -76
36 -76
36 -76
36 -77
36 -76
36 -58
36 -76
36 -76
36 -75
36 -75
36 -75
36 -75
36 -76
36 -76
36 -76
36 -78
36 -78
36 -77
36 -78
36 -77
36 -78
36 -80
36 -78
36 -76
36 -75
36 -74
36 -76
36 -77
36 -78
36 -80
36 -81
36 -80
36 -81
36 -81
36 -80
36 -79
36 -79
36 -78
36 -78
36 -78
36 -76
36 -76
36 -77
36 -77
36 -76
36 -78
36 -78
36 -78
37 -78
37 -76
37 -76
37 -76
37 -76
37 -74
37 -76
37 -78
37 -78
37 -78
37 -77
37 -78
37 -78
37 -78
37 -80
37 -81
37 -81
37 -82
37 -83
37 -83
37 -81
37 -80
37 -80
37 -81
37 -82
37 -81
37 -80
37 -79
37 -78
37 -79
37 -79
37 -78
37 -78
37 -77
37 -76
37 -78
37 -78
37 -77
37 -78
37 -79
37 -79
37 -78
37 -78
37 -79
37 -81
37 -65
37 -78
37 -78
37 -78
37 -78
37 -78
37 -78
37 -78
37 -74
37 -77
37 -77
37 -78
37 -78
37 -78
37 -60
37 -79
37 -78
37 -81
37 -79
37 -78
37 -77
38 -79
38 -79
38 -82
38 -81
38 -81
38 -81
38 -83
38 -84
38 -82
38 -82
38 -83
38 -58
38 -80
38 -89
38 -84
38 -81
38 -83
38 -86
38 -84
38 -84
39 -66
39 -71
39 -72
39 -72
39 -76
39 -78
39 -75
39 -75
39 -75
39 -76
39 -76
39 -78
39 -76
39 -76
39 -76
39 -76
39 -77
39 -76
39 -77
39 -76
39 -70
39 -76
39 -75
39 -76
39 -76
39 -76
39 -76
39 -76
39 -77
39 -77
39 -76
39 -76
39 -76
39 -76
39 -75
39 -75
39 -75
39 -75
39 -76
39 -76
39 -78
39 -66
39 -79
39 -79
39 -79
39 -81
39 -83
39 -76
39 -74
39 -75
39 -76
39 -76
39 -78
39 -76
39 -76
39 -76
39 -76
39 -76
39 -76
39 -75
39 -75
39 -75
39 -76
39 -76
39 -76
39 -75
39 -74
39 -74
39 -56
39 -75
39 -75
39 -75
39 -76
40 -74
40 -73
40 -72
40 -80
40 -73
40 -72
40 -72
40 -73
40 -71
40 -72
40 -72
40 -72
40 -72
40 -73
40 -73
40 -71
40 -71
40 -72
40 -73
40 -72
40 -73
40 -74
40 -73
40 -72
40 -72
40 -72
40 -72
40 -73
40 -72
40 -71
40 -72
40 -72
40 -72
40 -72
40 -72
40 -70
40 -71
40 -71
40 -71
40 -71
40 -71
40 -71
40 -71
40 -74
40 -71
40 -74
40 -73
40 -74
40 -75
40 -76
40 -76
40 -75
40 -74
40 -74
40 -75
40 -74
40 -73
40 -72
40 -72
40 -72
40 -72
40 -71
40 -72
40 -71
40 -71
40 -72
40 -72
40 -70
40 -72
40 -72
41 -76
41 -78
41 -76
41 -76
41 -78
41 -77
41 -77
41 -79
41 -78
41 -72
41 -68
41 -76
41 -75
41 -73
41 -74
41 -74
41 -74
41 -75
41 -75
41 -76
41 -75
41 -75
41 -77
41 -76
41 -75
41 -74
41 -74
41 -76
41 -76
41 -76
41 -76
41 -77
41 -78
41 -76
41 -75
41 -74
41 -73
41 -72
41 -73
41 -74
41 -73
41 -74
41 -73
41 -72
41 -74
41 -73
41 -73
41 -76
41 -78
41 -75
41 -76
41 -78
41 -78
41 -78
41 -77
41 -78
41 -79
41 -78
41 -79
41 -79
41 -84
41 -83
41 -84
41 -83
41 -77
41 -78
42 -68
42 -68
42 -72
42 -71
42 -71
42 -70
42 -68
42 -66
42 -66
42 -66
42 -65
42 -66
42 -66
42 -66
42 -66
42 -66
42 -66
42 -66
42 -66
42 -65
42 -65
42 -66
42 -66
42 -66
42 -66
42 -66
42 -66
42 -66
42 -66
42 -66
42 -65
42 -65
42 -65
42 -65
42 -66
42 -66
42 -69
42 -69
42 -68
42 -68
42 -69
42 -68
42 -78
42 -66
42 -65
42 -64
42 -65
42 -64
42 -64
42 -64
42 -64
42 -64
42 -64
42 -64
42 -64
42 -65
42 -65
42 -65
42 -66
42 -66
42 -65
42 -65
42 -66
42 -66
42 -66
42 -65
42 -66
42 -66
42 -66
42 -66
43 -76
43 -82
43 -78
43 -69
43 -76
43 -76
43 -75
43 -78
43 -72
43 -72
43 -73
43 -73
43 -73
43 -71
43 -71
43 -72
43 -74
43 -72
43 -71
43 -72
43 -76
43 -71
43 -71
43 -70
43 -68
43 -68
43 -67
43 -68
43 -68
43 -70
43 -70
43 -72
43 -72
43 -70
43 -70
43 -65
43 -71
43 -74
43 -75
43 -74
43 -74
43 -69
43 -68
43 -68
43 -69
43 -70
43 -70
43 -71
43 -71
43 -71
43 -72
43 -81
43 -82
43 -81
43 -78
43 -78
43 -74
43 -51
43 -74
43 -75
43 -73
43 -74
43 -74
43 -80
43 -81
44 -75
44 -73
44 -80
44 -76
44 -75
44 -72
44 -71
44 -71
44 -70
44 -71
44 -70
44 -70
44 -70
44 -70
44 -70
44 -70
44 -70
44 -72
44 -72
44 -72
44 -75
44 -75
44 -72
44 -70
44 -72
44 -73
44 -73
44 -73
44 -70
44 -70
44 -71
44 -70
44 -70
44 -70
44 -70
44 -70
44 -70
44 -70
44 -70
44 -70
44 -70
44 -72
44 -74
44 -70
44 -76
44 -77
44 -76
44 -79
44 -75
44 -71
44 -70
44 -70
44 -70
44 -69
44 -69
44 -68
44 -68
44 -68
44 -68
44 -68
44 -68
44 -68
44 -67
44 -66
44 -67
44 -68
44 -69
44 -68
44 -69
44 -69
45 -73
45 -72
45 -70
45 -73
45 -74
45 -72
45 -71
45 -70
45 -71
45 -71
45 -73
45 -74
45 -74
45 -76
45 -75
45 -76
45 -76
45 -76
45 -76
45 -73
45 -74
45 -73
45 -74
45 -74
45 -75
45 -77
45 -76
45 -76
45 -76
45 -77
45 -76
45 -77
45 -77
45 -76
45 -78
45 -78
45 -77
45 -77
45 -78
45 -78
45 -77
45 -78
