Beacon Rssi
21 -73
21 -73
21 -73
21 -73
21 -73
21 -73
21 -73
21 -73
21 -73
21 -73
21 -73
21 -73
21 -73
22 -84
22 -83
22 -84
22 -84
23 -73
23 -83
23 -77
23 -77
23 -77
23 -77
23 -78
23 -77
23 -76
23 -77
23 -77
23 -77
23 -77
23 -70
23 -77
23 -76
23 -76
23 -76
23 -76
23 -76
23 -65
23 -76
23 -76
23 -76
23 -78
23 -78
23 -77
23 -77
23 -77
23 -76
23 -76
23 -76
23 -77
23 -77
23 -76
23 -77
23 -77
23 -77
23 -78
23 -77
23 -77
23 -77
23 -77
23 -78
23 -78
23 -79
23 -78
23 -79
23 -79
23 -78
23 -77
23 -78
23 -78
23 -80
23 -79
23 -78
23 -78
23 -79
23 -79
23 -78
23 -78
23 -78
24 -85
24 -84
24 -84
24 -84
24 -83
24 -83
24 -84
24 -84
24 -85
24 -84
24 -84
24 -83
24 -84
24 -84
24 -84
24 -84
24 -85
26 -84
26 -83
26 -84
26 -83
26 -84
26 -83
26 -82
26 -83
26 -84
26 -83
26 -83
26 -83
26 -83
26 -82
26 -83
26 -83
26 -84
27 -81
27 -84
27 -84
27 -84
28 -85
28 -78
29 -72
29 -78
29 -76
29 -78
29 -78
29 -76
29 -79
29 -78
29 -78
29 -80
29 -83
29 -78
29 -83
29 -81
29 -80
29 -83
29 -82
29 -81
29 -78
29 -79
29 -79
29 -80
29 -82
29 -82
30 -85
30 -82
30 -83
30 -83
30 -83
30 -84
30 -84
30 -83
30 -83
30 -84
30 -85
30 -83
30 -82
30 -83
30 -83
30 -83
30 -82
31 -76
31 -77
31 -82
31 -82
31 -82
31 -81
31 -80
31 -81
31 -81
31 -82
31 -82
31 -81
31 -82
31 -81
31 -59
31 -80
31 -82
31 -84
31 -85
31 -83
31 -85
31 -83
31 -84
31 -84
31 -84
31 -84
31 -85
31 -83
32 -82
32 -86
32 -81
32 -81
32 -77
32 -78
32 -78
32 -78
32 -77
32 -77
32 -78
32 -78
32 -77
32 -77
32 -78
32 -78
32 -78
32 -80
32 -79
32 -78
32 -77
32 -77
32 -77
32 -77
32 -77
32 -76
32 -77
32 -76
32 -76
32 -78
32 -77
32 -77
32 -78
32 -78
32 -78
32 -78
32 -78
32 -78
32 -78
32 -78
32 -78
32 -77
32 -77
32 -77
32 -77
32 -78
32 -77
32 -78
32 -78
32 -72
32 -78
32 -81
32 -80
32 -81
32 -82
32 -82
32 -81
32 -81
32 -80
32 -80
32 -79
34 -85
34 -85
34 -87
34 -87
35 -64
35 -84
35 -85
36 -83
36 -82
36 -81
36 -82
36 -82
36 -82
36 -82
36 -82
36 -83
36 -82
36 -82
36 -83
36 -81
36 -81
36 -81
36 -79
36 -82
36 -82
36 -82
36 -51
36 -82
36 -83
36 -82
36 -83
36 -83
36 -83
36 -83
36 -84
36 -83
36 -83
36 -82
36 -83
36 -83
36 -83
36 -83
36 -83
36 -77
36 -85
36 -83
36 -84
37 -83
37 -85
37 -87
38 -81
38 -86
38 -86
38 -85
38 -83
38 -84
38 -86
39 -82
39 -82
40 -80
40 -78
40 -78
40 -82
40 -82
40 -73
40 -82
40 -81
40 -82
40 -81
40 -82
40 -82
40 -83
40 -82
40 -82
40 -82
40 -83
40 -82
40 -50
40 -82
40 -82
40 -82
40 -83
40 -84
40 -84
40 -83
40 -64
40 -82
40 -83
40 -83
40 -83
40 -83
40 -84
40 -83
40 -83
40 -83
40 -49
40 -82
40 -82
40 -80
40 -82
40 -82
40 -81
40 -81
40 -74
40 -71
40 -81
40 -81
40 -71
40 -81
41 -76
41 -82
41 -76
41 -78
41 -82
41 -76
41 -76
41 -76
41 -77
41 -75
41 -75
41 -76
41 -78
41 -80
41 -78
41 -78
41 -78
41 -78
41 -78
41 -80
41 -77
41 -76
41 -73
41 -72
41 -72
41 -74
41 -76
41 -76
41 -78
41 -78
41 -77
41 -77
41 -77
41 -77
41 -78
41 -78
41 -78
41 -78
41 -78
41 -78
41 -79
41 -79
41 -73
41 -78
41 -78
41 -78
41 -78
41 -78
41 -78
41 -78
41 -77
41 -78
41 -79
41 -79
41 -79
41 -78
41 -79
41 -79
41 -64
41 -78
41 -78
41 -79
41 -81
41 -81
41 -78
41 -78
41 -79
41 -80
41 -78
41 -78
42 -71
42 -75
42 -80
42 -76
42 -75
42 -73
42 -73
42 -73
42 -73
42 -74
42 -75
42 -74
42 -74
42 -74
42 -75
42 -75
42 -76
42 -76
42 -76
42 -75
42 -73
42 -72
42 -75
42 -75
42 -75
42 -76
42 -76
42 -77
42 -77
42 -78
42 -78
42 -77
42 -76
42 -76
42 -76
42 -76
42 -76
42 -76
42 -76
42 -75
42 -76
42 -75
42 -76
42 -76
42 -76
42 -76
42 -78
42 -78
42 -77
42 -76
42 -77
42 -78
42 -81
42 -78
42 -76
42 -78
42 -78
42 -78
42 -78
42 -79
42 -80
42 -79
42 -78
42 -77
42 -77
43 -73
43 -81
43 -85
43 -84
43 -84
43 -82
43 -86
43 -83
43 -84
44 -68
44 -75
44 -76
44 -68
44 -72
44 -76
44 -74
44 -83
44 -81
44 -80
44 -82
44 -78
44 -75
44 -76
44 -81
44 -81
44 -81
44 -84
44 -82
44 -82
44 -81
44 -76
44 -74
44 -75
44 -75
44 -76
44 -78
44 -77
44 -78
44 -77
44 -78
44 -81
44 -80
44 -78
44 -78
44 -76
44 -74
44 -74
44 -76
44 -75
44 -75
44 -73
44 -75
44 -82
44 -63
44 -76
44 -78
44 -78
44 -78
44 -78
44 -78
44 -78
45 -76
45 -76
45 -75
45 -73
45 -77
45 -82
45 -82
45 -82
45 -84
45 -82
45 -83
45 -87
45 -81
45 -82
45 -82
45 -80
45 -81
45 -85
45 -82
45 -82
45 -83
46 -83
46 -79
46 -82
46 -81
46 -78
46 -78
46 -80
46 -80
46 -80
46 -80
46 -79
46 -80
46 -80
46 -80
46 -79
46 -79
46 -79
46 -78
46 -79
46 -80
46 -78
46 -61
46 -79
46 -79
46 -80
46 -80
46 -80
46 -81
46 -80
46 -80
46 -80
46 -80
46 -81
46 -80
46 -81
46 -79
46 -80
46 -80
46 -80
46 -80
46 -80
46 -80
46 -80
46 -80
46 -50
46 -81
46 -82
46 -83
46 -84
46 -82
46 -85
47 -81
47 -84
47 -82
47 -84
47 -83
48 -79
48 -80
48 -66
48 -65
50 -81
50 -82
50 -79
50 -83
50 -82
50 -49
50 -83
50 -82
50 -83
50 -83
50 -84
50 -83
50 -83
50 -83
50 -83
50 -83
50 -83
50 -83
50 -82
50 -83
50 -83
50 -50
50 -82
50 -80
50 -81
50 -81
50 -81
50 -81
50 -81
50 -80
50 -81
50 -82
50 -81
50 -82
50 -81
51 -82
51 -74
52 -70
52 -72
52 -70
52 -73
52 -73
52 -72
52 -74
52 -71
52 -71
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -71
52 -70
52 -70
52 -70
52 -72
52 -72
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -69
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -69
52 -69
52 -70
52 -70
52 -70
52 -70
52 -70
52 -69
52 -69
52 -68
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
53 -80
53 -75
53 -74
53 -76
53 -83
53 -74
53 -74
53 -73
53 -73
53 -73
53 -72
53 -72
53 -72
53 -72
53 -72
53 -72
53 -72
53 -72
53 -70
53 -70
53 -70
53 -70
53 -70
53 -70
53 -70
53 -70
53 -71
53 -72
53 -72
53 -72
53 -72
53 -72
53 -72
53 -71
53 -71
53 -72
53 -72
53 -72
53 -72
53 -72
53 -72
53 -72
53 -72
53 -72
53 -72
53 -72
53 -72
53 -72
53 -72
53 -74
53 -72
53 -71
53 -71
53 -70
53 -70
53 -70
53 -70
53 -70
53 -71
53 -72
53 -72
53 -71
53 -72
53 -72
53 -72
53 -71
54 -75
54 -76
54 -69
54 -64
54 -69
54 -74
54 -70
54 -70
54 -70
54 -70
54 -70
54 -70
54 -73
54 -73
54 -72
54 -71
54 -70
54 -72
54 -71
54 -68
54 -72
54 -72
54 -72
54 -71
54 -70
54 -70
54 -71
54 -71
54 -62
54 -73
54 -72
54 -72
54 -73
54 -73
54 -73
54 -73
54 -73
54 -73
54 -73
54 -74
54 -74
54 -74
54 -74
54 -74
54 -74
54 -74
54 -74
54 -57
54 -74
54 -73
54 -72
54 -62
54 -72
54 -72
54 -72
54 -73
54 -75
54 -76
54 -75
54 -74
54 -76
54 -72
54 -73
54 -73
54 -72
54 -71
54 -73
54 -74
54 -73
54 -73
54 -75
54 -75
55 -63
55 -64
55 -66
55 -70
55 -66
55 -70
55 -62
55 -62
55 -61
55 -60
55 -60
55 -63
55 -62
55 -61
55 -61
55 -61
55 -62
55 -63
55 -63
55 -61
55 -61
55 -61
55 -60
55 -61
55 -62
55 -63
55 -64
55 -63
55 -61
55 -63
55 -64
55 -64
55 -62
55 -65
55 -65
55 -66
55 -67
55 -67
55 -67
55 -68
55 -67
55 -67
55 -66
55 -66
55 -66
55 -65
55 -64
55 -63
55 -49
55 -66
55 -68
55 -67
55 -68
55 -69
55 -71
55 -73
55 -75
55 -70
55 -72
55 -71
55 -71
55 -78
55 -73
55 -72
55 -72
55 -73
56 -84
56 -80
56 -80
56 -83
56 -77
56 -78
56 -78
56 -78
56 -79
56 -81
56 -80
56 -81
56 -81
56 -80
56 -78
56 -78
56 -77
56 -72
56 -75
56 -76
56 -78
56 -78
56 -79
56 -79
56 -81
56 -82
56 -81
56 -79
56 -81
56 -81
56 -81
56 -81
56 -81
56 -81
56 -83
56 -83
56 -83
56 -82
56 -81
56 -82
56 -83
56 -82
56 -83
57 -82
57 -80
57 -82
57 -83
57 -84
57 -83
57 -83
57 -84
57 -84
57 -77
57 -83
57 -84
57 -83
57 -68
57 -83
57 -82
57 -82
57 -82
57 -82
57 -82
57 -82
57 -82
57 -82
57 -83
57 -82
57 -82
57 -82
57 -82
57 -82
57 -82
57 -81
57 -81
57 -46
57 -83
57 -82
57 -82
57 -82
57 -82
57 -82
57 -82
58 -84
58 -81
58 -82
58 -83
58 -82
58 -83
58 -82
58 -83
58 -83
58 -81
58 -81
58 -82
58 -82
58 -81
58 -81
58 -82
58 -82
58 -82
58 -83
58 -83
58 -83
58 -83
58 -84
58 -85
58 -84
59 -84
59 -84
59 -82
59 -83
59 -83
59 -84
59 -83
59 -83
59 -83
59 -83
59 -83
59 -84
59 -84
59 -83
59 -82
59 -83
59 -82
59 -83
59 -83
59 -49
59 -83
59 -82
59 -83
59 -84
59 -84
59 -83
59 -84
59 -82
59 -83
59 -83
