Beacon Rssi
32 -80
32 -84
32 -84
32 -84
32 -85
32 -85
35 -83
35 -82
35 -82
35 -83
35 -84
35 -83
35 -81
35 -83
35 -82
35 -82
35 -84
35 -83
35 -83
35 -83
35 -83
35 -83
35 -83
35 -82
35 -82
35 -83
35 -83
35 -83
35 -84
35 -84
35 -83
35 -84
35 -83
35 -83
35 -83
35 -83
35 -83
35 -82
35 -81
35 -82
35 -84
35 -84
35 -84
35 -84
35 -83
35 -84
35 -84
36 -87
36 -86
42 -85
42 -86
42 -86
42 -87
42 -86
42 -86
42 -85
44 -84
44 -83
44 -84
44 -84
44 -84
44 -84
44 -85
44 -85
44 -84
44 -84
44 -84
44 -84
44 -84
44 -83
44 -84
44 -83
44 -84
44 -84
44 -83
44 -84
44 -84
44 -84
44 -84
44 -84
44 -83
44 -83
44 -84
44 -85
44 -83
44 -82
44 -82
44 -83
44 -82
44 -82
44 -82
44 -81
44 -83
44 -82
44 -81
44 -82
44 -82
44 -81
44 -81
44 -81
52 -83
52 -59
52 -82
52 -82
52 -82
52 -83
53 -83
53 -83
53 -84
53 -83
53 -84
53 -85
53 -82
53 -82
53 -82
53 -83
53 -82
53 -82
53 -82
53 -83
53 -83
53 -82
53 -82
53 -82
53 -83
53 -84
53 -82
53 -84
53 -83
53 -82
53 -83
53 -83
53 -83
53 -82
53 -83
53 -82
53 -81
53 -82
53 -82
53 -78
53 -82
53 -81
53 -79
53 -81
53 -83
53 -79
53 -80
53 -79
53 -81
53 -80
53 -80
53 -81
53 -80
53 -81
53 -81
53 -81
53 -77
53 -81
53 -81
53 -79
54 -84
54 -84
54 -82
54 -84
54 -83
54 -83
54 -83
54 -82
54 -82
54 -83
54 -84
54 -84
54 -83
54 -83
54 -83
54 -83
54 -84
54 -84
54 -83
54 -82
54 -82
54 -82
54 -83
54 -83
54 -83
54 -83
54 -83
54 -83
54 -83
54 -83
54 -83
54 -83
54 -83
54 -83
54 -85
55 -78
55 -78
55 -79
55 -79
55 -79
55 -78
55 -77
55 -82
55 -81
55 -80
55 -72
55 -76
55 -80
55 -77
55 -78
55 -77
55 -76
55 -77
55 -78
55 -78
55 -78
55 -78
55 -78
55 -78
55 -78
55 -78
55 -79
56 -83
56 -82
56 -83
56 -82
56 -82
56 -83
56 -83
56 -84
56 -83
56 -83
56 -84
56 -82
56 -83
56 -83
56 -81
56 -81
56 -82
56 -64
56 -83
56 -82
56 -84
56 -78
56 -83
56 -84
56 -83
56 -82
56 -77
56 -83
56 -62
56 -83
56 -82
56 -74
56 -79
56 -82
56 -81
56 -81
56 -82
56 -81
56 -82
56 -82
56 -83
56 -83
56 -83
56 -82
57 -87
57 -87
57 -86
58 -86
59 -86
59 -87
59 -87
59 -86
59 -85
59 -86
60 -85
60 -85
60 -84
60 -84
