Beacon Rssi
6 -75
6 -81
6 -81
6 -81
6 -81
6 -82
6 -82
6 -81
6 -82
6 -82
6 -82
6 -82
6 -81
6 -81
6 -81
6 -80
6 -78
6 -78
6 -71
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -80
6 -81
6 -82
6 -83
6 -82
6 -82
6 -74
6 -84
6 -83
6 -81
6 -81
6 -80
6 -81
6 -81
6 -80
6 -78
6 -78
6 -78
6 -74
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -74
6 -75
6 -76
6 -76
6 -76
6 -77
6 -76
6 -69
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -79
6 -81
6 -81
6 -82
6 -82
6 -82
6 -68
6 -80
6 -81
6 -81
6 -82
6 -79
6 -80
6 -76
6 -81
6 -79
6 -78
6 -78
6 -79
6 -80
6 -80
6 -78
6 -78
6 -79
6 -79
6 -79
6 -79
6 -79
6 -79
6 -78
6 -78
6 -78
6 -78
6 -79
6 -75
6 -80
6 -79
6 -80
6 -80
6 -79
6 -80
6 -80
6 -79
6 -79
6 -79
6 -79
6 -77
6 -78
6 -78
6 -79
6 -79
6 -79
6 -79
6 -79
6 -80
7 -70
7 -78
7 -78
7 -75
7 -76
7 -78
7 -76
7 -78
7 -79
7 -78
7 -78
7 -79
7 -79
7 -79
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -77
7 -76
7 -75
7 -76
7 -76
7 -78
7 -82
7 -81
7 -78
7 -74
7 -74
7 -75
7 -58
7 -74
7 -75
7 -76
7 -76
7 -78
7 -82
7 -64
7 -82
7 -83
7 -84
7 -82
7 -82
7 -81
7 -79
7 -80
7 -79
7 -77
7 -78
7 -78
7 -64
7 -64
7 -76
7 -76
7 -76
7 -72
7 -76
7 -76
7 -77
7 -76
7 -78
7 -78
7 -79
7 -79
7 -79
7 -79
7 -80
7 -80
7 -80
7 -81
7 -78
7 -82
7 -81
7 -80
7 -80
7 -79
7 -79
7 -79
7 -74
7 -79
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -76
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -76
7 -76
7 -76
7 -74
7 -73
7 -73
7 -76
7 -77
7 -76
7 -73
7 -74
7 -73
7 -72
7 -72
7 -70
7 -72
7 -73
7 -73
7 -73
7 -74
7 -75
7 -76
7 -80
7 -79
7 -78
7 -77
7 -77
7 -76
7 -76
7 -76
7 -73
7 -76
7 -64
7 -76
7 -76
7 -76
7 -76
7 -77
7 -77
7 -76
7 -76
7 -76
7 -75
7 -74
7 -73
7 -73
7 -75
7 -74
7 -73
7 -72
7 -72
7 -71
7 -71
7 -70
7 -71
7 -71
7 -72
7 -72
7 -74
7 -75
7 -75
7 -74
7 -75
7 -75
7 -75
7 -75
7 -76
7 -75
7 -75
7 -75
7 -75
7 -75
7 -66
7 -75
7 -74
7 -75
7 -74
7 -75
7 -75
7 -70
7 -75
7 -77
7 -83
7 -84
7 -79
7 -83
7 -81
7 -81
7 -81
7 -77
7 -64
7 -77
7 -76
7 -76
7 -77
7 -78
7 -78
7 -80
7 -79
7 -78
7 -76
7 -78
7 -78
7 -77
7 -78
7 -78
7 -77
7 -76
7 -76
7 -76
7 -74
7 -74
7 -74
7 -74
7 -74
7 -74
7 -74
7 -74
7 -75
7 -75
7 -76
7 -72
7 -76
7 -76
7 -76
7 -76
7 -76
7 -72
7 -78
7 -77
7 -76
7 -68
7 -76
7 -76
7 -76
7 -76
7 -77
7 -78
7 -78
7 -77
7 -77
7 -78
7 -76
7 -76
7 -76
7 -75
7 -80
7 -83
7 -80
7 -80
7 -78
7 -78
7 -79
7 -78
7 -79
7 -79
7 -78
7 -80
7 -79
7 -79
7 -79
7 -79
7 -74
7 -80
7 -79
7 -79
7 -80
7 -80
7 -79
7 -80
7 -74
7 -79
7 -80
7 -79
7 -79
7 -79
7 -79
7 -79
7 -78
7 -78
7 -79
7 -79
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -46
8 -74
8 -72
8 -74
8 -74
8 -74
8 -74
8 -73
8 -76
8 -76
8 -76
8 -77
8 -77
8 -76
8 -78
8 -77
8 -77
8 -76
8 -77
8 -78
8 -77
8 -76
8 -76
8 -76
8 -76
8 -67
8 -76
8 -76
8 -77
8 -77
8 -78
8 -78
8 -79
8 -80
8 -80
8 -80
8 -82
8 -83
8 -82
8 -79
8 -78
8 -75
8 -75
8 -74
8 -75
8 -75
8 -75
8 -75
8 -74
8 -74
8 -75
8 -74
8 -74
8 -74
8 -74
8 -52
8 -74
8 -74
8 -74
8 -75
8 -76
8 -75
8 -77
8 -76
8 -76
8 -76
8 -76
8 -77
8 -76
8 -78
8 -78
8 -78
8 -78
8 -78
8 -78
8 -78
8 -78
8 -77
8 -77
8 -76
8 -77
8 -76
8 -77
8 -76
8 -76
8 -76
8 -76
8 -76
8 -75
8 -75
8 -75
8 -74
8 -71
8 -73
8 -73
8 -73
8 -74
8 -70
8 -74
8 -74
8 -70
8 -75
8 -74
8 -75
8 -76
8 -76
8 -76
8 -76
8 -78
8 -78
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -75
8 -75
8 -75
8 -75
8 -73
8 -75
8 -74
8 -74
8 -75
8 -75
8 -74
8 -75
8 -75
8 -75
8 -75
8 -75
8 -75
8 -75
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -75
8 -75
8 -75
8 -66
8 -75
8 -65
8 -72
8 -72
8 -72
8 -71
8 -69
8 -70
8 -71
8 -70
8 -71
8 -72
8 -70
8 -73
8 -72
8 -71
8 -72
8 -72
8 -72
8 -72
8 -74
8 -75
8 -77
8 -77
8 -77
8 -78
8 -78
8 -78
8 -78
8 -81
8 -82
8 -83
8 -83
8 -81
8 -80
8 -80
8 -82
8 -83
8 -84
8 -80
8 -78
8 -64
8 -76
8 -75
8 -81
8 -74
8 -75
8 -75
8 -76
8 -76
8 -76
8 -77
8 -78
8 -77
8 -80
8 -81
8 -83
8 -84
8 -79
8 -74
8 -71
8 -70
8 -70
8 -70
8 -70
8 -70
8 -71
8 -72
8 -72
8 -72
8 -72
8 -73
8 -74
8 -75
8 -76
8 -76
8 -79
8 -80
8 -80
8 -80
8 -82
8 -80
8 -81
8 -83
8 -77
8 -81
8 -81
8 -80
8 -80
8 -82
8 -82
8 -83
8 -82
8 -84
9 -79
9 -79
9 -82
9 -83
9 -84
9 -58
9 -87
9 -82
9 -81
9 -83
9 -78
9 -76
9 -76
9 -76
9 -77
9 -78
9 -79
9 -80
9 -81
9 -81
9 -81
9 -82
9 -82
9 -83
9 -82
9 -82
9 -81
9 -80
9 -80
9 -80
9 -81
9 -81
9 -81
9 -81
9 -82
9 -81
9 -80
9 -78
9 -70
9 -78
9 -77
9 -78
9 -78
9 -79
9 -79
9 -79
9 -80
9 -80
9 -80
9 -81
9 -72
9 -82
9 -83
9 -82
9 -82
9 -82
9 -82
9 -79
9 -82
9 -82
9 -82
9 -82
9 -82
9 -82
9 -83
9 -84
9 -85
9 -83
9 -81
9 -79
9 -80
9 -79
9 -81
9 -81
9 -80
9 -80
9 -80
9 -82
9 -84
9 -82
9 -81
9 -70
9 -79
9 -78
9 -78
9 -77
9 -76
9 -76
9 -76
9 -76
9 -76
9 -76
9 -78
9 -78
9 -78
9 -79
9 -79
9 -79
9 -79
9 -79
9 -80
9 -81
9 -81
9 -74
9 -81
9 -81
9 -74
9 -80
9 -81
9 -83
9 -80
9 -83
9 -85
9 -84
10 -80
10 -79
10 -79
10 -79
10 -80
10 -80
10 -80
10 -80
10 -83
10 -79
10 -76
10 -71
10 -79
10 -79
10 -79
10 -78
10 -78
10 -77
10 -77
10 -77
10 -78
10 -79
10 -80
10 -82
10 -78
10 -76
10 -76
10 -75
10 -77
10 -77
10 -78
10 -75
10 -77
10 -78
10 -81
10 -78
10 -77
10 -74
10 -76
10 -75
10 -76
10 -75
10 -75
10 -76
10 -76
10 -77
10 -77
10 -77
10 -76
10 -73
10 -77
10 -77
10 -76
10 -76
10 -76
10 -70
10 -75
10 -76
10 -76
10 -75
10 -75
10 -76
10 -71
10 -75
10 -75
10 -75
10 -74
10 -74
10 -73
10 -73
10 -68
10 -73
10 -74
10 -74
10 -73
10 -74
10 -73
10 -49
10 -73
10 -74
10 -73
10 -74
10 -75
10 -75
10 -76
10 -76
10 -76
10 -76
10 -76
10 -76
10 -77
10 -78
10 -78
10 -78
10 -79
10 -72
10 -80
10 -78
10 -78
10 -76
10 -77
10 -78
10 -76
10 -76
10 -76
10 -76
10 -69
10 -76
10 -76
10 -76
10 -76
10 -77
10 -76
10 -77
10 -76
10 -76
10 -77
10 -77
10 -70
10 -77
10 -77
10 -77
10 -78
10 -78
10 -78
10 -77
10 -77
10 -76
10 -76
10 -76
10 -74
10 -73
10 -73
10 -72
10 -79
10 -72
10 -74
10 -76
10 -78
10 -82
10 -80
10 -79
10 -80
10 -83
10 -81
10 -81
10 -80
10 -79
10 -79
10 -81
10 -81
10 -78
10 -79
10 -78
10 -77
10 -76
10 -76
10 -76
10 -79
10 -79
10 -79
10 -78
10 -77
10 -76
10 -76
10 -77
10 -76
10 -76
10 -77
10 -64
10 -76
10 -76
10 -76
10 -76
10 -76
10 -76
10 -76
10 -76
10 -76
10 -76
10 -76
10 -76
10 -67
10 -76
10 -76
10 -76
10 -76
10 -76
10 -76
10 -76
10 -76
10 -79
10 -83
10 -80
10 -78
10 -77
10 -69
10 -76
10 -78
10 -79
10 -80
10 -80
10 -80
10 -82
10 -82
10 -82
10 -82
10 -81
10 -80
10 -64
10 -81
10 -81
10 -82
10 -82
10 -81
10 -80
10 -78
10 -77
10 -76
10 -76
10 -76
10 -76
10 -76
10 -76
10 -78
10 -78
10 -80
10 -81
10 -82
10 -84
10 -83
10 -81
10 -79
10 -78
10 -78
10 -77
10 -76
10 -78
10 -78
10 -79
10 -78
10 -80
10 -80
10 -80
10 -78
10 -76
10 -76
10 -79
10 -81
10 -81
10 -78
10 -77
10 -78
10 -82
11 -83
11 -74
11 -84
11 -76
11 -84
11 -82
11 -82
11 -82
11 -81
11 -82
11 -81
11 -81
11 -82
11 -80
11 -80
11 -81
11 -82
11 -81
11 -80
11 -80
11 -81
11 -80
11 -81
11 -80
11 -80
11 -79
11 -80
11 -80
11 -80
11 -80
11 -80
11 -80
11 -80
11 -80
11 -79
11 -79
11 -78
11 -78
11 -78
11 -78
11 -75
11 -79
11 -81
11 -82
11 -82
11 -82
11 -81
11 -80
11 -81
11 -81
11 -81
11 -82
11 -80
11 -86
11 -76
11 -81
11 -81
11 -81
11 -82
11 -83
11 -84
11 -83
11 -75
11 -83
11 -83
11 -83
11 -84
11 -84
11 -85
12 -81
12 -82
12 -83
12 -82
12 -69
12 -81
12 -67
12 -83
12 -83
12 -84
12 -85
12 -85
12 -84
12 -85
12 -85
12 -85
12 -84
12 -84
12 -87
12 -86
12 -82
12 -80
12 -69
12 -80
12 -79
12 -79
12 -76
12 -75
12 -77
12 -79
13 -82
13 -80
13 -78
13 -78
13 -81
13 -82
13 -81
13 -80
13 -77
13 -75
13 -73
13 -74
13 -75
13 -76
13 -75
13 -67
13 -74
13 -74
13 -74
13 -74
13 -75
13 -76
13 -76
13 -76
13 -80
13 -77
13 -76
13 -77
13 -77
13 -78
13 -81
13 -77
13 -76
13 -75
13 -76
13 -76
13 -76
13 -75
13 -76
13 -76
13 -76
13 -75
13 -76
13 -75
13 -76
13 -74
13 -75
13 -75
13 -75
13 -75
13 -75
13 -74
13 -74
13 -74
13 -73
13 -74
13 -73
13 -74
13 -74
13 -75
13 -64
13 -76
13 -75
13 -74
13 -74
13 -75
13 -75
13 -74
13 -74
13 -73
13 -74
13 -74
13 -74
13 -74
13 -74
13 -74
13 -74
13 -73
13 -74
13 -73
13 -74
13 -74
13 -74
13 -75
13 -76
13 -76
13 -76
13 -73
13 -76
13 -76
13 -76
13 -76
13 -78
13 -78
13 -78
13 -79
13 -80
13 -79
13 -80
13 -83
13 -80
13 -79
13 -80
13 -78
13 -34
13 -78
13 -81
13 -79
13 -76
13 -74
13 -73
13 -74
13 -84
13 -78
13 -78
13 -78
13 -77
13 -78
13 -78
13 -77
13 -80
13 -81
13 -80
13 -80
13 -80
13 -80
13 -81
13 -81
13 -79
13 -80
13 -81
13 -84
13 -83
13 -84
13 -84
13 -83
13 -82
13 -81
13 -81
13 -64
13 -82
13 -82
13 -81
13 -82
13 -82
13 -82
13 -82
13 -83
13 -82
13 -82
13 -83
13 -83
13 -81
13 -75
13 -75
13 -75
13 -72
13 -75
13 -75
13 -75
13 -75
13 -76
13 -78
13 -83
13 -84
13 -81
13 -81
13 -82
13 -82
13 -83
13 -80
13 -78
13 -75
13 -75
13 -75
13 -74
13 -75
13 -74
13 -74
13 -74
13 -74
13 -75
13 -75
13 -75
13 -75
13 -76
13 -76
13 -76
13 -76
13 -77
13 -78
13 -78
13 -77
13 -78
13 -80
13 -81
13 -82
13 -83
13 -81
13 -81
13 -80
13 -73
13 -80
13 -60
13 -81
13 -79
13 -78
13 -79
13 -78
13 -78
13 -78
13 -76
13 -78
13 -76
13 -75
13 -76
13 -77
13 -76
13 -75
13 -77
13 -77
13 -76
13 -76
13 -76
13 -77
13 -77
13 -78
13 -73
13 -78
13 -78
13 -77
13 -78
13 -78
13 -68
13 -75
13 -77
13 -77
13 -77
13 -76
13 -76
13 -76
13 -77
13 -76
13 -76
13 -77
13 -76
13 -76
13 -76
13 -77
13 -76
13 -76
13 -76
13 -76
13 -77
13 -77
14 -70
14 -72
14 -72
14 -72
14 -71
14 -70
14 -71
14 -70
14 -71
14 -66
14 -71
14 -70
14 -72
14 -71
14 -72
14 -71
14 -70
14 -63
14 -70
14 -73
14 -72
14 -73
14 -73
14 -73
14 -73
14 -74
14 -76
14 -76
14 -76
14 -75
14 -76
14 -76
14 -76
14 -74
14 -76
14 -70
14 -73
14 -74
14 -75
14 -72
14 -70
14 -69
14 -69
14 -68
14 -67
14 -66
14 -66
14 -66
14 -64
14 -66
14 -66
14 -66
14 -65
14 -64
14 -66
14 -67
14 -67
14 -68
14 -67
14 -68
14 -66
14 -68
14 -69
14 -57
14 -70
14 -70
14 -70
14 -72
14 -72
14 -70
14 -70
14 -70
14 -71
14 -71
14 -71
14 -70
14 -70
14 -70
14 -70
14 -71
14 -70
14 -70
14 -70
14 -71
14 -72
14 -72
14 -72
14 -71
14 -72
14 -72
14 -72
14 -71
14 -70
14 -70
14 -70
14 -72
14 -74
14 -75
14 -75
14 -75
14 -75
14 -75
14 -74
14 -74
14 -73
14 -72
14 -74
14 -72
14 -71
14 -70
14 -70
14 -70
14 -70
14 -71
14 -72
14 -72
14 -72
14 -70
14 -74
14 -75
14 -76
14 -73
14 -71
14 -71
14 -72
14 -72
14 -71
14 -71
14 -72
14 -72
14 -71
14 -72
14 -71
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -71
14 -72
14 -64
14 -67
14 -69
14 -70
14 -70
14 -71
14 -72
14 -72
14 -75
14 -66
14 -72
14 -75
14 -68
14 -67
14 -69
14 -68
14 -67
14 -72
14 -72
14 -72
14 -75
14 -76
14 -75
14 -75
14 -75
14 -75
14 -75
14 -75
14 -74
14 -72
14 -72
14 -71
14 -71
14 -71
14 -71
14 -71
14 -70
14 -70
14 -70
14 -70
14 -70
14 -70
14 -70
14 -70
14 -70
14 -70
14 -70
14 -70
14 -68
14 -67
14 -70
14 -70
14 -70
14 -70
14 -70
14 -70
14 -70
14 -69
14 -69
14 -69
14 -70
14 -70
14 -70
14 -70
14 -70
14 -70
14 -70
14 -68
14 -70
14 -70
14 -70
14 -70
14 -70
14 -70
14 -70
14 -69
14 -70
14 -71
14 -70
14 -70
14 -68
14 -69
14 -70
14 -70
14 -68
14 -66
14 -68
14 -69
14 -68
14 -68
14 -69
14 -69
14 -69
14 -69
14 -65
14 -69
14 -70
14 -70
14 -68
14 -67
14 -68
14 -69
14 -69
14 -69
14 -67
14 -67
14 -66
14 -66
14 -66
14 -66
14 -66
14 -66
14 -66
14 -68
14 -67
14 -68
14 -66
14 -69
14 -69
14 -70
14 -66
14 -68
14 -68
14 -68
14 -68
14 -65
14 -68
14 -68
14 -68
14 -68
14 -67
14 -68
14 -68
14 -68
14 -66
14 -66
14 -68
14 -69
14 -69
14 -68
14 -69
14 -69
14 -69
14 -69
14 -70
14 -70
14 -69
14 -69
14 -69
14 -70
14 -70
14 -73
14 -67
14 -76
14 -73
14 -71
14 -70
14 -70
14 -71
14 -72
14 -71
14 -76
14 -76
14 -74
14 -76
14 -73
14 -71
14 -70
14 -70
14 -70
14 -69
14 -69
14 -68
14 -68
14 -69
14 -70
14 -70
14 -70
14 -71
14 -72
14 -72
14 -72
14 -73
14 -73
14 -73
14 -74
14 -75
14 -75
14 -75
14 -74
14 -74
14 -75
14 -74
14 -44
14 -73
14 -73
14 -72
14 -73
14 -73
14 -73
14 -73
14 -73
14 -73
14 -73
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -73
14 -72
15 -72
15 -72
15 -68
15 -72
15 -73
15 -73
15 -62
15 -74
15 -74
15 -74
15 -73
15 -70
15 -68
15 -70
15 -71
15 -68
15 -70
15 -69
15 -78
15 -75
15 -76
15 -76
15 -80
15 -82
15 -80
15 -78
15 -77
15 -78
15 -77
15 -76
15 -77
15 -78
15 -78
15 -78
15 -73
15 -72
15 -71
15 -71
15 -70
15 -69
15 -69
15 -68
15 -68
15 -68
15 -68
15 -69
15 -69
15 -68
15 -68
15 -69
15 -68
15 -67
15 -68
15 -70
15 -70
15 -70
15 -73
15 -70
15 -72
15 -72
15 -70
15 -72
15 -73
15 -72
15 -72
15 -73
15 -73
15 -73
15 -73
15 -74
15 -75
15 -75
15 -75
15 -75
15 -75
15 -75
15 -75
15 -75
15 -75
15 -76
15 -76
15 -76
15 -76
15 -75
15 -75
15 -75
15 -74
15 -74
15 -73
15 -70
15 -74
15 -75
15 -75
15 -75
15 -76
15 -75
15 -76
15 -76
15 -73
15 -76
15 -76
15 -77
15 -76
15 -76
15 -77
15 -76
15 -71
15 -70
15 -72
15 -74
15 -74
15 -70
15 -74
15 -75
15 -75
15 -74
15 -64
15 -78
15 -76
15 -75
15 -74
15 -73
15 -73
15 -73
15 -75
15 -74
15 -74
15 -76
15 -75
15 -65
15 -76
15 -75
15 -75
15 -75
15 -74
15 -74
15 -75
15 -73
15 -74
15 -73
15 -73
15 -73
15 -68
15 -67
15 -68
15 -67
15 -68
15 -71
15 -70
15 -60
15 -66
15 -66
15 -68
15 -73
15 -72
15 -72
15 -76
15 -76
15 -72
15 -71
15 -74
15 -77
15 -78
15 -76
15 -74
15 -72
15 -72
15 -72
15 -72
15 -72
15 -71
15 -72
15 -72
15 -74
15 -74
15 -76
15 -76
15 -76
15 -76
15 -71
15 -76
15 -58
15 -76
15 -76
15 -77
15 -76
15 -76
15 -76
15 -75
15 -75
15 -76
15 -76
15 -77
15 -77
15 -70
15 -78
15 -77
15 -79
15 -79
15 -78
15 -76
15 -78
15 -79
15 -80
15 -80
15 -82
15 -82
15 -81
15 -80
15 -79
15 -78
15 -78
15 -78
15 -78
15 -79
15 -77
15 -78
15 -77
15 -77
15 -78
15 -78
15 -78
15 -78
15 -77
15 -76
15 -75
15 -75
15 -75
15 -76
15 -75
15 -74
15 -74
15 -76
15 -82
15 -67
15 -76
15 -76
15 -75
15 -75
15 -75
15 -76
15 -79
15 -81
15 -78
15 -74
15 -73
15 -73
15 -72
15 -72
15 -73
15 -74
15 -75
15 -75
15 -75
15 -74
15 -74
15 -76
15 -78
15 -78
15 -81
15 -79
15 -80
15 -78
15 -80
15 -76
15 -78
15 -76
15 -78
15 -80
15 -78
15 -78
15 -77
15 -76
15 -58
15 -76
15 -76
15 -76
15 -75
15 -76
15 -76
15 -76
15 -74
15 -65
15 -73
15 -78
15 -77
15 -75
15 -76
15 -75
15 -78
15 -75
15 -77
15 -76
15 -81
15 -79
15 -78
15 -78
15 -78
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -73
15 -76
15 -75
15 -75
15 -74
15 -74
15 -74
15 -74
15 -74
15 -73
15 -73
15 -74
15 -74
15 -74
15 -75
15 -75
15 -74
15 -76
16 -60
16 -61
16 -61
16 -61
16 -61
16 -61
16 -62
16 -60
16 -62
16 -59
16 -62
16 -62
16 -62
16 -62
16 -62
16 -62
16 -63
16 -63
16 -64
16 -67
16 -68
16 -64
16 -64
16 -64
16 -64
16 -64
16 -63
16 -63
16 -63
16 -63
16 -62
16 -63
16 -63
16 -62
16 -61
16 -61
16 -61
16 -61
16 -60
16 -59
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -59
16 -59
16 -58
16 -58
16 -58
16 -58
16 -59
16 -58
16 -58
16 -59
16 -59
16 -59
16 -59
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -59
16 -60
16 -60
16 -60
16 -60
16 -60
16 -59
16 -60
16 -60
16 -60
16 -59
16 -60
16 -59
16 -59
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -59
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -59
16 -59
16 -59
16 -59
16 -58
16 -58
16 -58
16 -59
16 -58
16 -58
16 -58
16 -59
16 -59
16 -59
16 -59
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -59
16 -59
16 -59
16 -59
16 -58
16 -58
16 -59
16 -59
16 -59
16 -61
16 -61
16 -62
16 -62
16 -62
16 -62
16 -62
16 -61
16 -62
16 -62
16 -60
16 -58
16 -58
16 -58
16 -59
16 -59
16 -59
16 -59
16 -59
16 -59
16 -59
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -59
16 -59
16 -59
16 -59
16 -59
16 -59
16 -59
16 -59
16 -59
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -59
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -59
16 -59
16 -59
16 -58
16 -60
16 -59
16 -59
16 -60
16 -60
16 -59
16 -59
16 -59
16 -60
16 -59
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -61
16 -62
16 -61
16 -62
16 -62
16 -63
16 -63
16 -63
16 -63
16 -62
16 -62
16 -61
16 -62
16 -62
16 -62
16 -61
16 -60
16 -61
16 -62
16 -62
16 -62
16 -64
16 -64
16 -64
16 -64
16 -64
16 -64
16 -63
16 -63
16 -63
16 -62
16 -63
16 -63
16 -62
16 -62
16 -62
16 -60
16 -59
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -58
16 -64
16 -58
16 -58
16 -58
16 -58
16 -58
16 -59
16 -59
16 -59
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -61
16 -62
16 -61
16 -61
16 -61
16 -61
16 -61
16 -61
16 -61
16 -61
16 -61
16 -61
16 -61
16 -62
16 -62
16 -62
16 -63
16 -62
16 -63
16 -64
16 -64
16 -65
16 -66
16 -65
16 -63
16 -64
16 -64
16 -63
16 -63
16 -61
16 -62
16 -62
16 -62
16 -62
16 -62
16 -62
16 -62
16 -62
16 -62
16 -62
16 -63
16 -63
16 -63
16 -64
16 -64
16 -63
16 -63
16 -64
16 -63
16 -63
16 -63
16 -63
16 -63
16 -63
16 -63
16 -62
16 -62
16 -62
16 -62
16 -62
16 -62
16 -62
16 -62
16 -62
16 -62
