Beacon Rssi
4 -75
4 -78
4 -76
4 -75
4 -76
4 -76
4 -76
4 -76
4 -73
4 -74
4 -74
4 -75
4 -75
4 -73
4 -70
4 -73
4 -73
4 -74
4 -75
4 -74
4 -76
4 -75
4 -75
4 -76
4 -76
4 -76
4 -76
4 -73
4 -72
4 -71
4 -72
4 -72
4 -72
4 -73
4 -75
4 -76
4 -77
4 -77
4 -76
4 -82
4 -83
4 -75
4 -75
4 -84
4 -81
4 -78
4 -79
4 -74
4 -78
4 -77
4 -83
4 -83
4 -82
4 -82
4 -83
4 -86
5 -62
5 -60
5 -60
5 -60
5 -61
5 -63
5 -64
5 -64
5 -64
5 -64
5 -64
5 -64
5 -62
5 -63
5 -61
5 -62
5 -66
5 -66
5 -64
5 -65
5 -64
5 -65
5 -60
5 -63
5 -63
5 -63
5 -64
5 -64
5 -64
5 -64
5 -66
5 -65
5 -64
5 -65
5 -64
5 -65
5 -64
5 -64
5 -64
5 -63
5 -64
5 -64
5 -64
5 -64
5 -66
5 -64
5 -64
5 -66
5 -66
5 -65
5 -66
5 -64
5 -64
5 -64
5 -63
5 -63
5 -63
5 -64
5 -64
5 -64
5 -64
5 -63
5 -64
5 -66
5 -74
5 -78
5 -78
5 -75
5 -72
5 -72
5 -70
5 -70
5 -72
5 -72
5 -68
5 -69
5 -69
5 -68
5 -68
5 -68
5 -68
5 -68
5 -68
5 -71
5 -69
5 -72
5 -72
5 -71
6 -56
6 -55
6 -55
6 -57
6 -57
6 -57
6 -57
6 -57
6 -57
6 -57
6 -58
6 -60
6 -59
6 -58
6 -58
6 -57
6 -54
6 -54
6 -57
6 -64
6 -58
6 -53
6 -54
6 -55
6 -54
6 -57
6 -56
6 -63
6 -61
6 -58
6 -60
6 -58
6 -61
6 -61
6 -61
6 -62
6 -62
6 -61
6 -62
6 -60
6 -63
6 -64
6 -63
6 -68
6 -70
6 -70
6 -72
6 -70
6 -72
6 -70
6 -69
6 -69
6 -69
6 -63
6 -62
6 -63
6 -61
6 -61
6 -62
6 -61
6 -61
6 -60
6 -60
6 -60
6 -64
6 -64
6 -65
6 -62
6 -60
6 -60
6 -61
6 -63
6 -63
6 -61
6 -60
6 -58
6 -59
6 -59
6 -58
6 -58
6 -59
6 -58
6 -58
6 -59
6 -60
6 -62
6 -62
6 -62
6 -63
7 -82
7 -82
7 -81
7 -80
7 -81
7 -81
7 -80
7 -64
7 -82
7 -80
7 -80
7 -81
7 -80
7 -73
7 -82
7 -81
7 -79
7 -82
7 -79
7 -80
7 -82
7 -83
7 -78
7 -77
7 -76
7 -76
7 -76
7 -81
7 -80
7 -79
7 -78
7 -78
7 -78
7 -80
7 -79
7 -81
7 -83
7 -83
7 -81
7 -82
7 -81
7 -81
7 -81
7 -81
7 -82
7 -81
7 -80
7 -79
7 -79
7 -78
7 -79
7 -79
7 -80
7 -79
7 -80
7 -81
7 -81
7 -82
7 -82
7 -81
7 -81
7 -81
7 -81
7 -81
7 -81
7 -80
7 -80
7 -80
7 -80
7 -80
7 -81
7 -80
7 -81
7 -80
7 -80
7 -80
7 -80
8 -72
8 -75
8 -77
8 -76
8 -74
8 -72
8 -71
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -79
8 -70
8 -70
8 -70
8 -76
8 -76
8 -76
8 -70
8 -74
8 -72
8 -74
8 -72
8 -70
8 -72
8 -69
8 -68
8 -67
8 -67
8 -68
8 -71
8 -67
8 -68
8 -69
8 -69
8 -70
8 -69
8 -69
8 -68
8 -69
8 -70
8 -69
8 -69
8 -68
8 -68
8 -68
8 -68
8 -69
8 -69
8 -70
8 -69
8 -69
8 -69
8 -69
8 -69
8 -70
8 -70
8 -70
8 -70
8 -70
8 -69
8 -69
8 -70
8 -70
8 -70
8 -71
8 -70
8 -67
8 -53
8 -83
8 -84
8 -80
8 -76
8 -75
8 -74
8 -75
8 -77
8 -76
8 -76
8 -76
8 -75
8 -75
8 -75
8 -76
8 -76
8 -76
8 -75
8 -74
8 -74
8 -75
8 -76
9 -81
9 -83
9 -83
9 -84
9 -83
9 -81
9 -84
9 -85
9 -79
9 -70
9 -70
9 -72
9 -69
9 -66
9 -65
9 -65
9 -66
9 -66
9 -65
9 -66
9 -67
9 -67
9 -66
9 -69
9 -70
9 -70
9 -70
9 -70
9 -69
9 -68
9 -71
9 -71
9 -70
9 -67
9 -66
9 -66
9 -66
9 -66
9 -67
9 -68
9 -69
9 -69
9 -67
9 -69
9 -68
9 -68
9 -68
9 -66
9 -66
9 -65
9 -65
9 -65
9 -65
9 -66
9 -67
9 -67
9 -68
9 -68
9 -57
9 -82
9 -81
9 -82
9 -78
9 -76
9 -76
9 -76
9 -76
9 -75
9 -75
9 -74
9 -75
9 -75
9 -73
9 -73
9 -72
9 -72
9 -76
9 -80
9 -81
9 -80
10 -68
10 -68
10 -69
10 -68
10 -68
10 -68
10 -67
10 -67
10 -67
10 -67
10 -68
10 -68
10 -68
10 -69
10 -68
10 -68
10 -68
10 -68
10 -69
10 -78
10 -69
10 -77
10 -78
10 -79
10 -80
10 -70
10 -69
10 -69
10 -71
10 -70
10 -74
10 -73
10 -72
10 -72
10 -71
10 -69
10 -69
10 -69
10 -69
10 -69
10 -70
10 -71
10 -71
10 -72
10 -70
10 -70
10 -70
10 -70
10 -70
10 -70
10 -70
10 -70
10 -73
10 -72
10 -71
10 -71
10 -70
10 -71
10 -71
10 -71
10 -70
10 -70
10 -70
10 -70
10 -70
10 -72
10 -73
10 -74
10 -73
10 -72
10 -72
10 -72
10 -72
10 -71
10 -71
10 -71
10 -71
10 -70
10 -70
10 -70
10 -71
10 -71
10 -71
10 -70
10 -70
10 -69
10 -68
10 -68
10 -68
10 -68
11 -81
11 -79
11 -80
11 -80
11 -83
11 -85
11 -84
11 -81
11 -79
11 -78
11 -83
11 -82
11 -81
11 -81
11 -76
11 -79
11 -80
11 -84
11 -83
11 -83
11 -84
11 -82
11 -84
11 -77
11 -79
11 -84
11 -83
11 -80
11 -81
11 -82
11 -81
11 -82
11 -83
11 -83
11 -82
11 -79
11 -77
11 -77
11 -77
11 -77
11 -78
11 -78
11 -81
11 -81
11 -82
11 -85
11 -84
11 -82
12 -78
12 -79
12 -79
12 -78
12 -78
12 -77
12 -77
12 -78
12 -78
12 -78
12 -81
12 -79
12 -77
12 -79
12 -77
12 -79
12 -76
12 -82
12 -74
12 -76
12 -77
12 -76
12 -80
12 -84
12 -81
12 -81
12 -83
12 -80
12 -81
12 -85
12 -80
12 -82
12 -83
12 -83
12 -81
12 -81
12 -83
12 -82
12 -82
12 -82
12 -82
12 -83
12 -82
12 -73
12 -82
12 -83
12 -78
12 -76
12 -76
12 -78
12 -78
12 -79
12 -80
12 -79
12 -77
12 -78
12 -76
12 -76
12 -77
12 -76
12 -76
12 -76
12 -76
12 -75
12 -76
12 -76
13 -84
13 -86
13 -84
13 -80
13 -80
13 -82
13 -84
13 -76
13 -85
13 -84
13 -82
13 -84
13 -84
13 -85
13 -84
13 -85
13 -86
13 -86
13 -84
13 -84
13 -84
13 -85
13 -84
13 -85
13 -85
13 -84
14 -86
14 -85
14 -84
14 -81
14 -87
14 -84
15 -75
15 -75
15 -76
15 -76
15 -74
15 -75
15 -74
15 -74
15 -73
15 -73
15 -74
15 -74
15 -74
15 -74
15 -73
15 -75
15 -76
15 -77
15 -76
15 -75
15 -76
15 -77
15 -76
15 -76
15 -76
15 -77
15 -77
15 -77
15 -75
15 -75
15 -76
15 -76
15 -75
15 -74
15 -74
15 -74
15 -75
15 -58
15 -75
15 -73
15 -74
15 -73
15 -75
15 -76
15 -76
15 -72
15 -70
15 -76
15 -75
15 -86
15 -75
15 -73
15 -74
15 -75
15 -74
15 -75
15 -75
15 -76
15 -75
15 -76
15 -76
15 -75
15 -75
15 -76
15 -76
15 -74
15 -73
15 -73
15 -44
15 -74
15 -74
15 -74
15 -74
15 -73
15 -73
15 -74
15 -74
15 -74
15 -74
15 -74
15 -74
15 -74
15 -74
15 -73
15 -73
15 -63
15 -74
15 -74
15 -74
16 -80
16 -80
16 -84
16 -74
16 -81
16 -79
16 -74
16 -75
16 -64
16 -76
16 -76
16 -78
16 -78
16 -76
16 -76
16 -76
16 -78
16 -79
16 -79
16 -78
16 -77
16 -76
16 -76
16 -77
16 -81
16 -77
16 -78
16 -78
16 -80
16 -78
16 -77
16 -76
16 -76
16 -76
16 -78
16 -78
16 -81
16 -81
16 -82
16 -81
16 -81
16 -80
16 -80
16 -79
16 -79
16 -80
16 -80
16 -81
16 -81
16 -84
17 -82
17 -70
17 -84
17 -83
17 -83
17 -78
17 -81
17 -79
17 -80
17 -77
17 -77
17 -78
17 -78
17 -79
17 -80
17 -76
17 -78
17 -83
17 -83
17 -81
17 -82
17 -79
17 -80
17 -81
17 -81
17 -81
17 -81
17 -81
17 -83
17 -86
17 -81
17 -80
17 -75
17 -75
17 -74
17 -76
17 -76
17 -78
17 -79
17 -79
17 -78
17 -79
17 -82
17 -84
17 -83
17 -83
17 -84
17 -83
17 -83
17 -80
17 -80
18 -73
18 -73
18 -73
18 -75
18 -74
18 -74
18 -74
18 -74
18 -75
18 -74
18 -74
18 -73
18 -74
18 -73
18 -73
18 -72
18 -74
18 -74
18 -77
18 -72
18 -70
18 -82
18 -72
18 -72
18 -72
18 -72
18 -71
18 -72
18 -71
18 -71
18 -73
18 -70
18 -71
18 -71
18 -71
18 -71
18 -71
18 -70
18 -72
18 -71
18 -72
18 -72
18 -72
18 -72
18 -70
18 -70
18 -71
18 -70
18 -71
18 -72
18 -72
18 -72
18 -72
18 -70
18 -70
18 -70
18 -70
18 -70
18 -70
18 -70
18 -70
18 -70
18 -71
18 -71
18 -69
18 -72
18 -74
18 -74
18 -73
18 -72
18 -73
18 -72
18 -73
18 -73
18 -72
18 -72
18 -72
18 -73
18 -72
18 -72
18 -72
18 -72
18 -72
18 -74
18 -74
18 -74
18 -74
18 -74
19 -74
19 -76
19 -75
19 -73
19 -74
19 -74
19 -74
19 -76
19 -76
19 -76
19 -75
19 -74
19 -74
19 -73
19 -75
19 -72
19 -72
19 -74
19 -80
19 -74
19 -75
19 -78
19 -76
19 -71
19 -70
19 -70
19 -70
19 -72
19 -71
19 -70
19 -72
19 -72
19 -73
19 -62
19 -68
19 -70
19 -69
19 -71
19 -71
19 -70
19 -69
19 -70
19 -70
19 -71
19 -70
19 -70
19 -70
19 -70
19 -70
19 -71
19 -72
19 -70
19 -71
19 -70
19 -70
19 -70
19 -70
19 -70
19 -70
19 -70
19 -72
19 -72
19 -73
19 -72
19 -72
19 -76
19 -79
19 -80
19 -52
19 -76
19 -78
19 -80
19 -80
19 -79
19 -83
19 -83
19 -79
19 -80
19 -81
19 -80
19 -81
19 -81
19 -76
19 -75
20 -70
20 -69
20 -69
20 -69
20 -70
20 -70
20 -70
20 -69
20 -69
20 -69
20 -69
20 -70
20 -72
20 -72
20 -70
20 -70
20 -70
20 -70
20 -70
20 -68
20 -72
20 -73
20 -70
20 -74
20 -73
20 -72
20 -72
20 -74
20 -76
20 -76
20 -73
20 -73
20 -74
20 -72
20 -73
20 -73
20 -73
20 -73
20 -76
20 -73
20 -74
20 -74
20 -75
20 -76
20 -74
20 -74
20 -74
20 -73
20 -73
20 -74
20 -71
20 -73
20 -74
20 -75
20 -76
20 -76
20 -76
20 -75
20 -75
20 -70
20 -75
20 -75
20 -75
20 -75
20 -74
20 -74
20 -74
20 -74
20 -73
20 -72
20 -74
20 -75
20 -72
20 -74
20 -73
20 -73
20 -72
20 -72
20 -72
20 -73
20 -73
20 -72
20 -72
20 -73
20 -72
20 -73
20 -74
20 -74
20 -74
20 -74
21 -83
21 -80
21 -83
21 -84
21 -82
21 -79
21 -77
21 -75
21 -73
21 -72
21 -75
21 -72
21 -66
21 -75
21 -73
21 -73
21 -73
21 -72
21 -73
21 -74
21 -73
21 -74
21 -58
21 -74
21 -74
21 -74
21 -73
21 -73
21 -74
21 -73
21 -73
21 -72
21 -72
21 -73
21 -72
21 -76
21 -75
21 -74
21 -74
21 -75
21 -75
21 -75
21 -75
21 -74
21 -73
21 -73
21 -72
21 -72
21 -72
21 -72
21 -72
21 -73
21 -73
21 -74
21 -74
21 -74
21 -74
21 -75
21 -81
21 -77
21 -76
21 -76
21 -62
21 -77
21 -79
21 -79
21 -78
21 -77
21 -78
21 -80
21 -79
21 -78
21 -78
21 -77
21 -77
21 -78
21 -78
21 -78
21 -77
21 -76
21 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -75
22 -75
22 -75
22 -75
22 -74
22 -74
22 -75
22 -75
22 -76
22 -78
22 -78
22 -82
22 -80
22 -78
22 -83
22 -78
22 -79
22 -78
22 -78
22 -77
22 -76
22 -76
22 -76
22 -75
22 -76
22 -76
22 -76
22 -64
22 -76
22 -76
22 -77
22 -76
22 -76
22 -76
22 -76
22 -74
22 -74
22 -75
22 -76
22 -76
22 -76
22 -75
22 -75
22 -76
22 -76
22 -76
22 -78
22 -77
22 -78
22 -77
22 -77
22 -77
22 -77
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -77
22 -77
22 -78
22 -78
22 -77
22 -77
22 -76
22 -76
22 -77
22 -77
22 -78
22 -78
22 -78
22 -78
22 -78
22 -78
22 -77
22 -78
22 -77
22 -77
22 -75
22 -78
23 -79
23 -84
23 -84
23 -84
23 -85
23 -84
23 -80
23 -84
23 -86
23 -84
23 -84
23 -83
23 -84
23 -84
23 -84
24 -86
24 -84
24 -85
24 -83
25 -83
25 -82
25 -82
25 -84
25 -81
25 -81
25 -80
25 -82
25 -76
25 -78
25 -84
25 -83
25 -84
25 -83
25 -81
25 -79
25 -81
25 -82
25 -83
25 -84
25 -84
25 -83
25 -84
26 -81
26 -79
26 -81
26 -82
26 -83
26 -83
26 -82
26 -82
26 -82
26 -80
26 -80
26 -78
26 -78
26 -76
26 -85
26 -83
26 -83
26 -81
26 -85
26 -80
26 -78
26 -80
26 -77
26 -78
26 -81
26 -79
26 -79
26 -81
26 -81
26 -83
26 -85
26 -83
26 -83
26 -84
26 -84
26 -84
26 -85
26 -84
26 -83
26 -83
26 -83
26 -84
26 -84
26 -85
27 -77
27 -76
27 -78
27 -79
27 -79
27 -78
27 -57
27 -76
27 -76
27 -76
27 -76
27 -76
27 -78
27 -78
27 -77
27 -76
27 -77
27 -78
27 -52
27 -74
27 -76
27 -78
27 -78
27 -79
27 -78
27 -78
27 -79
27 -80
27 -83
27 -83
27 -68
27 -84
27 -81
27 -80
27 -80
27 -80
27 -77
27 -69
27 -79
27 -82
27 -81
27 -81
27 -82
27 -82
27 -81
27 -79
27 -79
27 -78
27 -79
27 -79
27 -78
27 -79
27 -78
27 -78
27 -78
27 -78
27 -78
27 -78
27 -80
27 -78
27 -78
27 -80
27 -77
27 -76
27 -76
27 -77
27 -78
27 -72
27 -79
27 -80
27 -79
27 -80
27 -79
27 -79
27 -80
27 -79
27 -78
27 -79
27 -78
27 -78
27 -78
27 -78
27 -78
28 -78
28 -76
28 -76
28 -78
28 -76
28 -76
28 -77
28 -78
28 -78
28 -77
28 -76
28 -79
28 -77
28 -76
28 -71
28 -70
28 -79
28 -82
28 -78
28 -76
28 -75
28 -71
28 -70
28 -70
28 -73
28 -72
28 -71
28 -72
28 -72
28 -73
28 -73
28 -74
28 -72
28 -72
28 -70
28 -72
28 -73
28 -74
28 -75
28 -73
28 -73
28 -75
28 -76
28 -78
28 -82
28 -77
28 -78
28 -78
28 -76
28 -75
28 -73
28 -73
28 -73
28 -73
28 -74
28 -75
28 -76
28 -77
28 -81
28 -83
28 -75
28 -78
28 -86
28 -81
28 -80
28 -79
28 -81
28 -80
28 -79
28 -79
28 -79
28 -81
28 -81
28 -81
28 -79
28 -77
28 -78
28 -82
28 -84
29 -69
29 -69
29 -68
29 -69
29 -69
29 -69
29 -69
29 -69
29 -69
29 -70
29 -70
29 -72
29 -72
29 -70
29 -68
29 -67
29 -66
29 -71
29 -62
29 -67
29 -67
29 -65
29 -65
29 -65
29 -64
29 -66
29 -66
29 -69
29 -67
29 -66
29 -66
29 -66
29 -66
29 -65
29 -66
29 -67
29 -66
29 -47
29 -68
29 -67
29 -66
29 -66
29 -67
29 -66
29 -67
29 -67
29 -67
29 -67
29 -68
29 -68
29 -67
29 -68
29 -69
29 -69
29 -66
29 -66
29 -66
29 -66
29 -55
29 -67
29 -67
29 -68
29 -67
29 -68
29 -67
29 -68
29 -70
29 -72
29 -72
29 -69
29 -69
29 -69
29 -70
29 -70
29 -70
29 -70
29 -70
29 -72
29 -72
29 -72
29 -71
29 -70
29 -70
29 -71
29 -72
29 -70
29 -70
29 -70
29 -69
30 -67
30 -69
30 -71
30 -72
30 -69
30 -67
30 -66
30 -66
30 -65
30 -66
30 -65
30 -64
30 -64
30 -65
30 -66
30 -67
30 -67
30 -73
30 -78
30 -75
30 -72
30 -73
30 -72
30 -73
30 -78
30 -82
30 -82
30 -75
30 -83
30 -73
30 -76
30 -80
30 -79
30 -79
30 -78
30 -78
30 -82
30 -76
30 -80
30 -82
30 -79
30 -80
30 -76
30 -74
30 -74
30 -74
30 -72
30 -75
30 -72
30 -75
30 -75
30 -75
30 -76
30 -81
30 -83
30 -81
30 -82
30 -73
30 -81
30 -72
30 -70
30 -72
30 -72
30 -71
30 -72
30 -73
30 -75
30 -74
30 -74
30 -75
30 -74
30 -74
30 -75
30 -75
30 -75
30 -74
30 -74
30 -75
30 -74
30 -75
30 -76
30 -72
30 -72
30 -72
31 -70
31 -70
31 -70
31 -70
31 -69
31 -70
31 -70
31 -70
31 -71
31 -71
31 -71
31 -72
31 -72
31 -71
31 -72
31 -70
31 -70
31 -74
31 -78
31 -71
31 -70
31 -74
31 -75
31 -68
31 -68
31 -70
31 -84
31 -70
31 -70
31 -72
31 -76
31 -77
31 -74
31 -72
31 -70
31 -74
31 -72
31 -58
31 -71
31 -74
31 -76
31 -76
31 -76
31 -74
31 -73
31 -73
31 -74
31 -80
31 -81
31 -79
31 -72
31 -72
31 -70
31 -70
31 -71
31 -71
31 -71
31 -72
31 -75
31 -77
31 -75
31 -75
31 -81
31 -74
31 -72
31 -76
31 -76
31 -76
31 -77
31 -78
31 -78
31 -75
31 -76
31 -78
31 -81
31 -75
31 -76
31 -78
31 -78
31 -78
31 -77
31 -75
31 -78
31 -79
31 -78
31 -78
32 -74
32 -76
32 -77
32 -76
32 -75
32 -74
32 -74
32 -74
32 -74
32 -75
32 -74
32 -73
32 -72
32 -74
32 -75
32 -76
32 -75
32 -74
32 -80
32 -79
32 -75
32 -73
32 -75
32 -75
32 -74
32 -74
32 -74
32 -78
32 -76
32 -76
32 -75
32 -75
32 -75
32 -75
32 -75
32 -74
32 -74
32 -76
32 -75
32 -76
32 -75
32 -76
32 -76
32 -76
32 -75
32 -75
32 -75
32 -76
32 -76
32 -75
32 -76
32 -77
32 -76
32 -75
32 -75
32 -75
32 -75
32 -76
32 -76
32 -76
32 -76
32 -77
32 -77
32 -78
32 -78
32 -78
32 -78
32 -78
32 -78
32 -78
32 -78
32 -78
32 -78
32 -78
32 -78
32 -78
32 -78
32 -78
32 -79
32 -79
32 -79
32 -80
32 -79
32 -77
32 -78
32 -78
32 -77
32 -70
33 -76
33 -75
33 -73
33 -73
33 -73
33 -75
33 -76
33 -76
33 -78
33 -77
33 -74
33 -78
33 -78
33 -76
33 -76
33 -71
33 -71
33 -77
33 -78
33 -69
33 -71
33 -72
33 -72
33 -72
33 -77
33 -73
33 -72
33 -73
33 -73
33 -73
33 -75
33 -72
33 -72
33 -73
33 -74
33 -74
33 -74
33 -76
33 -74
33 -74
33 -75
33 -75
33 -74
33 -74
33 -73
33 -74
33 -74
33 -74
33 -74
33 -74
33 -71
33 -74
33 -74
33 -75
33 -75
33 -73
33 -73
33 -72
33 -72
33 -72
33 -72
33 -72
33 -73
33 -74
33 -75
33 -74
33 -75
33 -76
33 -72
33 -71
33 -75
33 -76
33 -76
33 -74
33 -74
33 -74
34 -83
34 -84
34 -82
34 -81
34 -82
34 -81
34 -81
34 -81
34 -83
34 -83
34 -81
34 -82
34 -84
34 -83
34 -84
34 -83
34 -84
34 -84
34 -85
34 -84
34 -83
34 -85
34 -85
34 -83
34 -78
35 -71
35 -72
35 -72
35 -72
35 -71
35 -70
35 -68
35 -70
35 -70
35 -71
35 -70
35 -71
35 -72
35 -72
35 -72
35 -72
35 -74
35 -75
35 -72
35 -72
35 -70
35 -71
35 -73
35 -73
35 -73
35 -71
35 -70
35 -72
35 -70
35 -70
35 -70
35 -70
35 -70
35 -71
35 -70
35 -71
35 -72
35 -71
35 -71
35 -71
35 -72
35 -72
35 -72
35 -70
35 -70
35 -70
35 -70
35 -70
35 -70
35 -70
35 -70
35 -70
35 -70
35 -70
35 -71
35 -72
35 -72
35 -73
35 -73
35 -72
35 -73
35 -72
35 -72
35 -72
35 -72
35 -72
35 -72
35 -70
35 -70
35 -69
35 -70
35 -70
35 -70
35 -70
35 -70
35 -70
35 -70
35 -71
35 -71
35 -72
35 -71
35 -71
35 -72
35 -72
35 -72
35 -72
35 -72
35 -71
35 -72
35 -71
35 -70
35 -71
35 -70
36 -80
36 -80
36 -80
36 -80
36 -80
36 -80
36 -79
36 -79
36 -78
36 -79
36 -78
36 -78
36 -80
36 -79
36 -81
36 -80
36 -80
36 -82
36 -69
36 -77
36 -82
36 -82
36 -80
36 -77
36 -80
36 -82
36 -85
36 -79
36 -80
36 -80
36 -80
36 -79
36 -79
36 -78
36 -79
36 -79
36 -79
36 -79
36 -79
36 -80
36 -81
36 -81
36 -81
36 -78
36 -80
36 -80
36 -81
36 -80
36 -78
36 -78
36 -77
36 -78
36 -80
36 -79
36 -79
36 -79
36 -80
36 -81
36 -81
36 -83
36 -80
36 -78
36 -79
36 -78
36 -78
36 -78
36 -79
36 -79
36 -80
36 -81
36 -80
36 -80
36 -81
36 -80
36 -79
36 -81
36 -80
36 -79
36 -80
36 -81
36 -79
36 -80
36 -79
37 -84
38 -82
38 -82
38 -83
38 -84
38 -84
38 -83
38 -82
38 -81
38 -81
38 -82
38 -80
38 -80
38 -81
38 -83
38 -78
38 -81
38 -83
38 -82
38 -83
38 -82
38 -79
38 -81
38 -83
38 -82
38 -82
38 -83
38 -81
38 -81
38 -80
38 -80
38 -83
38 -72
38 -83
38 -83
38 -82
38 -82
38 -83
38 -83
38 -82
38 -81
38 -80
38 -73
38 -80
38 -80
38 -80
38 -81
38 -80
38 -81
38 -82
38 -82
38 -81
38 -81
38 -79
38 -80
38 -74
38 -79
38 -79
38 -54
38 -76
38 -80
38 -79
38 -80
38 -81
38 -81
38 -81
38 -81
38 -80
39 -86
39 -86
39 -84
39 -83
39 -86
39 -85
39 -83
39 -83
39 -83
39 -83
39 -83
39 -84
39 -82
39 -82
39 -82
39 -83
39 -82
40 -78
40 -77
40 -78
40 -78
40 -78
40 -77
40 -77
40 -76
40 -76
40 -77
40 -77
40 -78
40 -78
40 -78
40 -77
40 -78
40 -79
40 -80
40 -76
40 -75
40 -77
40 -79
40 -79
40 -82
40 -84
40 -79
40 -78
40 -79
40 -81
40 -82
40 -81
40 -81
40 -82
40 -82
40 -83
40 -82
40 -81
40 -80
40 -79
40 -79
40 -79
40 -79
40 -79
40 -78
40 -79
40 -78
40 -78
40 -78
40 -78
40 -78
40 -78
40 -78
40 -78
40 -78
40 -78
40 -78
40 -77
40 -77
40 -77
40 -76
40 -77
40 -77
40 -76
40 -76
40 -77
40 -78
40 -78
40 -78
40 -78
40 -77
40 -77
40 -76
40 -76
40 -76
40 -76
40 -76
40 -76
40 -76
40 -76
40 -76
40 -76
40 -75
40 -76
40 -76
40 -76
40 -76
40 -76
40 -76
41 -78
41 -78
41 -68
41 -77
41 -79
41 -82
41 -82
41 -82
41 -79
41 -80
41 -78
41 -77
41 -77
41 -58
41 -78
41 -78
41 -80
41 -80
41 -80
41 -78
41 -76
41 -76
41 -76
41 -77
41 -76
41 -76
41 -76
41 -76
41 -76
41 -75
41 -66
41 -75
41 -74
41 -74
41 -76
41 -76
41 -76
41 -64
41 -76
41 -76
41 -77
41 -77
41 -77
41 -76
41 -76
41 -76
41 -75
41 -75
41 -75
41 -75
41 -74
41 -74
41 -74
41 -74
41 -73
41 -75
41 -76
41 -82
41 -79
41 -78
41 -78
41 -78
41 -76
41 -76
41 -76
41 -76
41 -76
41 -76
41 -76
41 -77
41 -77
41 -79
41 -80
41 -79
42 -58
42 -82
42 -83
42 -83
42 -78
42 -76
42 -79
42 -80
42 -82
42 -81
42 -79
42 -80
42 -78
42 -79
42 -81
42 -79
42 -78
42 -78
42 -80
42 -82
42 -79
42 -81
42 -82
42 -80
42 -83
42 -75
42 -81
42 -81
42 -83
42 -83
42 -82
42 -84
42 -86
43 -84
43 -85
43 -83
43 -79
43 -76
43 -78
43 -82
43 -83
43 -78
43 -76
43 -78
43 -81
43 -83
43 -81
43 -79
43 -66
43 -82
43 -82
43 -78
43 -68
43 -83
43 -82
43 -81
43 -78
43 -78
43 -82
43 -83
43 -83
43 -83
43 -83
43 -81
43 -82
