Beacon Rssi
22 -76
22 -76
22 -76
22 -75
22 -76
22 -76
22 -76
22 -70
22 -75
22 -76
22 -76
22 -76
22 -78
22 -77
22 -76
22 -76
22 -78
23 -84
23 -84
23 -85
23 -85
24 -81
24 -83
24 -83
24 -84
24 -84
24 -84
24 -82
24 -83
24 -83
24 -82
24 -82
24 -83
24 -82
24 -82
24 -82
24 -82
24 -82
24 -82
24 -82
24 -83
24 -82
24 -82
24 -82
24 -82
24 -81
24 -82
24 -83
24 -83
24 -82
24 -82
24 -82
24 -83
24 -84
24 -83
24 -80
24 -84
24 -81
24 -82
24 -83
24 -84
25 -83
25 -82
25 -74
25 -80
25 -81
25 -82
25 -81
25 -80
25 -81
25 -80
25 -80
25 -78
25 -80
25 -78
25 -78
25 -78
25 -79
25 -78
25 -78
25 -78
25 -78
25 -78
25 -77
25 -77
25 -78
25 -77
25 -76
25 -78
25 -77
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -77
25 -76
25 -78
25 -76
25 -76
25 -79
25 -78
25 -76
25 -76
25 -77
25 -78
25 -79
25 -78
25 -78
25 -78
25 -78
25 -78
25 -81
25 -79
25 -80
25 -80
25 -80
25 -80
25 -80
25 -79
25 -78
25 -79
26 -82
26 -80
26 -84
26 -85
26 -84
26 -84
26 -77
26 -80
26 -84
26 -84
27 -76
27 -82
27 -79
27 -81
27 -78
27 -79
27 -79
27 -79
27 -78
27 -78
27 -78
27 -78
27 -80
27 -80
27 -80
27 -80
27 -81
27 -75
27 -76
27 -79
27 -83
27 -81
27 -82
27 -82
27 -82
27 -83
27 -84
27 -82
27 -83
27 -82
27 -83
27 -83
27 -80
27 -78
27 -77
27 -78
27 -80
27 -81
27 -83
27 -84
27 -83
27 -79
27 -82
27 -80
27 -82
27 -84
29 -81
29 -81
29 -81
29 -80
29 -82
29 -80
29 -82
29 -82
29 -82
29 -83
29 -82
29 -81
29 -82
29 -81
29 -82
29 -81
29 -81
29 -81
29 -80
29 -80
29 -82
29 -81
29 -81
29 -81
29 -81
29 -82
29 -81
29 -81
29 -80
29 -81
29 -81
29 -81
29 -82
29 -81
29 -81
29 -82
29 -81
29 -82
29 -81
29 -58
29 -82
29 -82
29 -82
29 -83
29 -82
29 -82
29 -80
29 -81
29 -81
29 -83
29 -82
29 -82
29 -83
29 -76
29 -67
30 -85
30 -86
31 -84
44 -84
44 -84
44 -76
44 -84
44 -84
44 -84
44 -85
44 -84
44 -83
44 -83
44 -83
44 -83
44 -84
44 -83
44 -84
44 -84
44 -84
47 -83
47 -84
47 -84
47 -83
47 -83
47 -83
47 -83
47 -82
47 -82
47 -82
47 -81
47 -81
47 -82
47 -81
47 -82
47 -82
47 -81
47 -82
47 -82
47 -82
47 -81
47 -81
47 -81
47 -81
47 -81
47 -81
47 -81
47 -81
47 -81
47 -82
47 -81
47 -84
47 -83
50 -84
50 -69
51 -84
52 -80
52 -82
52 -79
52 -85
52 -82
52 -82
52 -80
52 -80
52 -80
52 -81
52 -80
52 -78
52 -79
52 -76
52 -78
52 -79
52 -80
52 -80
52 -80
52 -80
52 -79
52 -79
52 -78
52 -79
52 -78
52 -79
52 -79
52 -79
52 -79
52 -80
52 -80
52 -80
52 -80
52 -80
52 -80
52 -80
52 -79
52 -79
52 -78
52 -78
52 -79
52 -78
52 -79
52 -78
52 -78
52 -79
52 -78
52 -78
52 -78
52 -82
52 -82
52 -83
52 -81
52 -81
53 -82
54 -85
54 -84
54 -84
54 -85
54 -84
54 -83
54 -83
54 -84
54 -85
55 -77
55 -77
55 -78
55 -84
55 -61
55 -74
55 -76
55 -76
55 -75
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -75
55 -75
55 -75
55 -75
55 -76
55 -76
55 -75
55 -75
55 -74
55 -75
55 -75
55 -76
55 -76
55 -76
55 -76
55 -76
55 -73
55 -76
55 -76
55 -76
55 -76
55 -76
55 -75
55 -74
55 -75
55 -75
55 -75
55 -75
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -75
55 -76
55 -75
55 -76
55 -76
55 -74
55 -75
55 -76
55 -76
55 -76
55 -76
55 -75
55 -75
55 -75
55 -76
55 -76
55 -76
55 -76
55 -78
55 -79
55 -76
55 -77
55 -76
55 -76
55 -76
55 -77
60 -84
60 -86
60 -84
60 -83
