Beacon Rssi
21 -79
21 -83
21 -79
21 -78
21 -79
21 -82
21 -83
21 -81
21 -81
21 -82
21 -80
21 -80
21 -80
21 -81
21 -81
21 -81
21 -83
21 -84
21 -83
21 -80
21 -78
21 -78
21 -78
21 -83
21 -82
21 -79
21 -66
21 -82
21 -79
21 -78
21 -85
21 -86
21 -83
21 -81
21 -80
21 -79
21 -79
21 -78
21 -77
21 -78
21 -76
21 -76
21 -77
21 -77
21 -78
21 -78
21 -78
21 -79
21 -80
21 -82
21 -83
21 -83
21 -81
21 -82
21 -78
21 -82
21 -80
21 -78
21 -78
21 -78
21 -81
21 -82
21 -82
21 -81
21 -81
21 -81
21 -80
21 -81
21 -52
22 -84
22 -65
22 -82
22 -83
22 -83
22 -83
22 -83
22 -85
22 -87
22 -86
22 -84
22 -73
22 -84
22 -83
22 -84
22 -85
22 -84
22 -81
22 -80
22 -80
22 -80
22 -80
22 -81
22 -76
22 -80
22 -81
22 -81
22 -82
22 -83
22 -83
22 -82
22 -81
22 -82
22 -82
22 -82
22 -82
22 -80
22 -59
22 -78
22 -82
22 -83
22 -82
22 -82
22 -83
22 -82
22 -82
22 -82
22 -82
22 -82
22 -82
22 -82
22 -83
22 -82
22 -82
22 -82
22 -82
22 -78
22 -82
22 -82
22 -77
22 -82
22 -82
22 -83
22 -82
22 -82
22 -82
22 -82
22 -82
22 -82
22 -82
22 -80
22 -81
22 -82
22 -82
22 -82
22 -82
22 -82
22 -83
22 -84
22 -84
22 -81
22 -82
22 -81
22 -81
22 -80
22 -79
22 -80
22 -81
22 -81
22 -81
22 -81
22 -81
22 -82
22 -86
22 -84
22 -84
22 -83
22 -80
22 -83
22 -82
22 -81
22 -81
22 -79
22 -82
22 -82
22 -82
22 -83
22 -82
22 -82
22 -82
22 -81
22 -81
22 -82
22 -81
22 -81
22 -82
22 -82
22 -81
22 -81
22 -80
22 -81
22 -80
22 -81
22 -80
22 -80
22 -80
22 -80
22 -81
22 -81
22 -82
22 -81
22 -81
22 -80
22 -80
22 -80
22 -79
22 -80
22 -79
22 -81
22 -80
22 -80
22 -80
22 -81
22 -80
22 -81
22 -80
22 -81
22 -80
22 -81
22 -76
22 -82
22 -82
22 -83
22 -80
22 -79
22 -83
22 -83
22 -82
22 -82
22 -82
22 -81
22 -82
22 -73
22 -83
22 -81
22 -82
22 -83
22 -82
22 -83
22 -83
22 -82
22 -82
22 -82
22 -82
22 -81
22 -83
22 -83
22 -82
22 -82
22 -81
22 -82
22 -82
22 -82
22 -82
22 -82
22 -83
22 -82
22 -82
22 -82
22 -83
22 -82
22 -82
22 -82
22 -83
22 -83
22 -82
22 -82
23 -78
23 -83
23 -83
23 -79
23 -76
23 -75
23 -74
23 -74
23 -79
23 -77
23 -77
23 -77
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -77
23 -78
23 -77
23 -77
23 -78
23 -77
23 -77
23 -70
23 -77
23 -77
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -77
23 -79
23 -75
23 -80
23 -80
23 -79
23 -79
23 -78
23 -80
23 -80
23 -81
23 -83
23 -82
23 -79
23 -80
23 -78
23 -80
23 -79
23 -78
23 -78
23 -78
23 -79
23 -80
23 -81
23 -81
23 -80
23 -82
23 -82
23 -82
23 -82
23 -82
23 -82
23 -81
23 -81
23 -77
23 -80
23 -80
23 -81
23 -81
23 -80
23 -80
23 -80
23 -80
23 -81
23 -81
23 -82
23 -81
23 -81
23 -82
23 -82
23 -82
23 -81
23 -80
23 -81
23 -79
23 -80
23 -79
23 -78
23 -77
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -76
23 -77
23 -77
23 -77
23 -77
23 -78
23 -77
23 -77
23 -76
23 -73
23 -77
23 -78
23 -78
23 -77
23 -78
23 -77
23 -78
23 -78
23 -77
23 -78
23 -77
23 -76
23 -76
23 -77
23 -77
23 -77
23 -77
23 -76
23 -77
23 -72
23 -77
23 -76
23 -76
23 -77
23 -77
23 -76
23 -77
23 -77
23 -78
23 -78
23 -78
23 -78
23 -79
23 -78
23 -79
23 -78
23 -78
23 -78
23 -81
23 -76
23 -76
23 -76
23 -75
23 -74
23 -75
23 -75
23 -78
23 -78
23 -78
23 -78
23 -79
23 -79
23 -80
23 -78
23 -80
23 -84
23 -84
23 -83
23 -84
23 -81
23 -76
23 -78
23 -82
23 -83
23 -83
23 -84
23 -85
23 -84
23 -85
23 -83
23 -82
23 -83
24 -82
24 -84
24 -83
24 -85
24 -85
24 -84
24 -78
24 -83
24 -83
24 -82
24 -86
24 -84
24 -83
24 -82
24 -82
24 -82
24 -82
24 -78
24 -82
24 -82
24 -79
24 -82
24 -82
24 -82
24 -83
24 -83
24 -83
24 -83
24 -83
24 -83
24 -83
24 -83
24 -81
24 -82
24 -77
24 -82
24 -76
24 -82
24 -82
24 -83
24 -83
24 -83
24 -82
24 -83
24 -83
24 -79
24 -83
24 -83
24 -82
24 -81
24 -78
24 -81
24 -81
24 -81
24 -81
24 -81
24 -82
24 -78
24 -81
24 -82
24 -81
24 -81
24 -66
24 -81
24 -81
24 -81
24 -81
24 -82
24 -77
24 -75
24 -81
24 -81
24 -82
24 -81
24 -81
24 -81
24 -81
24 -81
24 -81
24 -74
24 -82
24 -81
24 -81
24 -83
24 -83
24 -84
24 -83
24 -84
24 -86
24 -83
24 -82
24 -81
24 -81
24 -83
24 -83
24 -83
24 -83
24 -83
24 -84
24 -84
24 -83
24 -84
24 -84
24 -84
24 -84
24 -85
24 -84
24 -84
24 -83
24 -82
24 -86
24 -85
24 -44
24 -87
25 -82
25 -82
25 -81
25 -81
25 -79
25 -78
25 -80
25 -78
25 -78
25 -78
25 -78
25 -79
25 -63
25 -78
25 -78
25 -78
25 -77
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -63
25 -78
25 -79
25 -79
25 -79
25 -78
25 -79
25 -79
25 -80
25 -80
25 -82
25 -82
25 -82
25 -82
25 -80
25 -82
25 -82
25 -83
25 -80
25 -79
25 -79
25 -78
25 -79
25 -74
25 -79
25 -76
25 -79
25 -79
25 -80
25 -79
25 -79
25 -79
25 -79
25 -77
25 -75
25 -80
25 -80
25 -81
25 -81
25 -80
25 -81
25 -81
25 -81
25 -81
25 -80
25 -80
25 -79
25 -80
25 -79
25 -81
25 -80
25 -81
25 -63
25 -81
25 -80
25 -81
25 -74
25 -77
25 -81
25 -79
25 -78
25 -78
25 -78
25 -78
25 -79
25 -78
25 -74
25 -79
25 -78
25 -79
25 -79
25 -79
25 -78
25 -78
25 -79
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -77
25 -77
25 -78
25 -76
25 -77
25 -77
25 -78
25 -77
25 -78
25 -77
25 -77
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -77
25 -78
25 -78
25 -75
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -79
25 -78
25 -62
25 -78
25 -77
25 -77
25 -77
25 -78
25 -77
25 -78
25 -78
25 -78
25 -78
25 -78
25 -79
25 -79
25 -78
25 -78
25 -79
25 -79
25 -81
25 -82
25 -84
25 -81
25 -80
25 -83
25 -82
25 -82
25 -82
25 -82
25 -84
25 -82
25 -83
25 -84
25 -85
25 -85
25 -81
25 -84
25 -85
25 -84
25 -84
25 -84
26 -79
26 -79
26 -78
26 -78
26 -78
26 -76
26 -78
26 -78
26 -78
26 -78
26 -77
26 -76
26 -78
26 -78
26 -78
26 -78
26 -78
26 -78
26 -77
26 -78
26 -78
26 -79
26 -79
26 -79
26 -79
26 -79
26 -80
26 -81
26 -81
26 -81
26 -81
26 -81
26 -81
26 -81
26 -80
26 -81
26 -81
26 -79
26 -80
26 -81
26 -80
26 -81
26 -86
26 -83
26 -83
26 -85
26 -83
26 -80
26 -81
26 -80
26 -79
26 -72
26 -79
26 -74
26 -78
26 -76
26 -72
26 -78
26 -77
26 -78
26 -71
26 -78
26 -78
26 -76
26 -77
26 -78
26 -78
26 -77
26 -78
26 -78
26 -77
26 -77
26 -75
26 -78
26 -78
26 -78
26 -78
26 -77
26 -77
26 -77
26 -77
26 -77
26 -76
26 -77
26 -77
26 -77
26 -77
26 -76
26 -76
26 -77
26 -77
26 -77
26 -77
26 -76
26 -78
26 -78
26 -77
26 -78
26 -78
26 -78
26 -78
26 -78
26 -77
26 -78
26 -79
26 -78
26 -78
26 -78
26 -78
26 -78
26 -78
26 -79
26 -79
26 -77
26 -77
26 -80
26 -79
26 -78
26 -78
26 -76
26 -79
26 -79
26 -78
26 -78
26 -78
26 -78
26 -78
26 -79
26 -78
26 -79
26 -77
26 -78
26 -78
26 -78
26 -78
26 -78
26 -78
26 -78
26 -77
26 -78
26 -78
26 -78
26 -79
26 -79
26 -78
26 -78
26 -79
26 -80
26 -79
26 -79
26 -80
26 -79
26 -78
26 -80
26 -79
26 -79
26 -79
26 -80
26 -79
26 -79
26 -79
26 -80
26 -79
26 -80
26 -80
26 -80
26 -79
26 -79
26 -79
26 -78
26 -78
26 -78
26 -78
26 -79
26 -80
26 -82
26 -83
26 -77
26 -77
26 -81
26 -80
26 -81
26 -81
26 -81
26 -81
26 -80
26 -80
26 -77
26 -79
26 -80
26 -81
26 -79
26 -80
26 -80
26 -78
26 -78
26 -78
26 -78
26 -79
26 -78
26 -78
26 -78
26 -78
26 -78
26 -78
26 -77
26 -78
26 -78
26 -77
26 -78
26 -77
26 -78
26 -76
26 -78
26 -78
26 -77
26 -77
26 -77
26 -78
26 -76
26 -78
26 -78
26 -78
26 -78
26 -77
26 -78
26 -78
26 -77
26 -78
26 -77
26 -78
26 -77
26 -78
26 -78
26 -78
26 -77
26 -77
26 -78
26 -78
26 -75
26 -78
26 -78
26 -78
26 -78
26 -77
26 -77
26 -77
26 -77
26 -77
26 -76
26 -77
26 -77
26 -76
26 -78
26 -78
26 -60
26 -78
26 -78
26 -77
26 -78
26 -78
26 -78
26 -79
26 -79
26 -79
26 -78
26 -78
26 -78
26 -78
26 -78
26 -79
26 -79
26 -78
26 -78
26 -78
26 -73
26 -78
26 -80
26 -80
26 -80
26 -79
26 -64
26 -78
26 -78
26 -78
26 -78
26 -78
26 -78
26 -78
26 -78
26 -77
26 -78
26 -78
26 -78
26 -78
26 -78
26 -78
26 -71
26 -78
26 -79
26 -78
26 -78
26 -78
26 -78
26 -79
26 -78
26 -75
26 -80
26 -79
26 -80
26 -80
26 -80
26 -80
26 -80
26 -80
26 -80
26 -80
26 -80
26 -81
26 -81
26 -81
26 -81
26 -79
26 -80
26 -80
26 -79
26 -74
26 -79
26 -80
26 -79
27 -76
27 -79
27 -81
27 -82
27 -83
27 -83
27 -82
27 -82
27 -67
27 -86
27 -85
27 -77
27 -86
27 -84
27 -86
27 -87
27 -83
27 -84
27 -85
27 -85
27 -85
27 -85
27 -84
27 -84
27 -84
27 -84
27 -84
27 -83
27 -83
27 -82
27 -83
27 -83
27 -83
27 -81
27 -82
27 -83
27 -83
27 -70
27 -71
27 -82
27 -80
27 -83
27 -68
27 -80
27 -79
27 -82
27 -75
27 -84
27 -71
27 -84
27 -84
27 -84
27 -80
27 -80
27 -82
27 -80
27 -78
27 -79
27 -79
27 -78
27 -79
27 -79
27 -81
27 -81
27 -81
27 -81
27 -83
27 -79
27 -81
27 -80
27 -73
27 -81
27 -81
27 -81
27 -82
27 -82
27 -82
27 -83
27 -82
27 -82
27 -81
27 -82
27 -82
27 -82
27 -82
27 -82
27 -82
27 -82
27 -83
27 -82
27 -83
27 -82
27 -72
27 -82
27 -82
27 -82
27 -82
27 -82
27 -82
27 -82
27 -82
27 -82
27 -83
27 -83
28 -84
28 -86
28 -82
28 -81
28 -82
28 -82
28 -82
28 -81
28 -81
28 -81
28 -81
28 -84
28 -83
28 -83
28 -84
28 -82
28 -81
28 -81
28 -82
28 -81
28 -85
28 -81
28 -87
28 -85
28 -84
28 -84
28 -83
28 -84
28 -86
28 -83
28 -83
28 -82
28 -84
28 -84
28 -83
28 -77
28 -82
28 -82
28 -82
28 -73
28 -82
28 -82
28 -82
28 -82
28 -82
28 -83
28 -83
28 -80
28 -82
28 -81
28 -83
28 -82
28 -82
28 -77
28 -80
28 -80
28 -80
28 -81
28 -80
28 -81
28 -76
28 -79
28 -80
28 -79
28 -79
28 -80
28 -80
28 -80
28 -81
28 -80
28 -81
28 -81
28 -81
28 -82
28 -73
28 -84
28 -83
28 -78
28 -83
28 -83
28 -82
28 -83
28 -84
28 -82
28 -82
28 -84
28 -83
28 -83
28 -85
28 -85
28 -84
28 -84
28 -84
28 -84
28 -84
28 -83
28 -84
28 -82
29 -80
29 -84
29 -84
29 -85
29 -83
29 -83
29 -84
29 -83
29 -84
29 -84
29 -85
29 -74
29 -84
29 -83
29 -83
29 -83
29 -83
29 -84
29 -79
29 -85
29 -83
29 -84
29 -84
29 -84
29 -76
29 -86
29 -78
29 -83
29 -83
29 -85
29 -83
29 -82
29 -86
29 -83
29 -78
29 -78
29 -76
29 -76
29 -76
29 -76
29 -75
29 -75
29 -76
29 -76
29 -71
29 -78
29 -77
29 -78
29 -78
29 -78
29 -78
29 -78
29 -78
29 -78
29 -78
29 -79
29 -78
29 -78
29 -78
29 -78
29 -79
29 -78
29 -78
29 -78
29 -78
29 -78
29 -78
29 -79
29 -79
29 -79
29 -79
29 -80
29 -81
29 -70
29 -80
29 -80
29 -81
29 -81
29 -83
29 -81
29 -82
29 -83
29 -82
29 -81
29 -83
29 -84
29 -84
29 -84
29 -85
30 -78
30 -79
30 -78
30 -78
30 -79
30 -78
30 -78
30 -79
30 -78
30 -78
30 -79
30 -79
30 -79
30 -80
30 -81
30 -82
30 -82
30 -81
30 -81
30 -68
30 -82
30 -82
30 -81
30 -76
30 -79
30 -80
30 -81
30 -81
30 -82
30 -81
30 -81
30 -80
30 -81
30 -81
30 -76
30 -80
30 -80
30 -80
30 -80
30 -80
30 -82
30 -76
30 -82
30 -84
30 -83
30 -69
30 -59
30 -82
30 -75
30 -78
30 -77
30 -77
30 -76
30 -80
30 -79
30 -76
30 -78
30 -76
30 -77
30 -80
30 -79
30 -78
30 -78
30 -78
30 -78
30 -75
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -78
30 -78
30 -74
30 -78
30 -78
30 -77
30 -79
30 -78
30 -78
30 -78
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -77
30 -78
30 -73
30 -78
30 -78
30 -78
30 -78
30 -78
30 -78
30 -77
30 -77
30 -78
30 -78
30 -78
30 -78
30 -76
30 -78
30 -78
30 -78
30 -79
30 -79
30 -79
30 -80
30 -81
30 -81
30 -82
30 -82
30 -81
30 -81
30 -82
30 -80
30 -79
30 -79
30 -78
30 -78
30 -78
30 -78
30 -78
30 -78
30 -78
30 -78
30 -78
30 -79
30 -80
30 -81
30 -81
30 -81
30 -81
30 -82
30 -79
30 -77
30 -80
30 -79
30 -80
30 -80
30 -80
30 -81
30 -81
30 -82
30 -83
30 -83
30 -81
30 -81
30 -82
30 -81
30 -80
30 -78
30 -78
30 -78
30 -83
30 -84
30 -81
30 -79
30 -73
30 -78
30 -78
30 -78
30 -79
30 -79
30 -79
30 -79
30 -79
30 -80
30 -80
30 -79
30 -77
30 -78
30 -73
30 -79
30 -78
30 -79
30 -78
30 -78
30 -78
30 -78
30 -77
30 -76
30 -77
30 -77
30 -77
30 -77
30 -77
30 -76
30 -77
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -77
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -77
30 -77
30 -76
30 -77
30 -76
30 -77
30 -77
30 -77
30 -77
30 -78
30 -78
30 -78
30 -78
30 -77
30 -77
30 -77
30 -77
30 -77
30 -77
30 -77
30 -77
30 -77
30 -77
30 -78
30 -78
30 -78
30 -78
30 -78
30 -78
30 -78
30 -78
30 -78
30 -77
30 -78
30 -78
30 -78
30 -76
30 -76
30 -76
30 -78
30 -78
30 -77
30 -76
30 -77
30 -77
30 -76
30 -78
30 -77
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -77
30 -76
30 -76
30 -77
30 -77
30 -78
30 -77
30 -76
30 -78
30 -77
30 -76
30 -77
30 -76
30 -78
30 -78
30 -74
30 -77
30 -77
30 -77
30 -77
30 -77
30 -76
30 -76
30 -77
30 -77
30 -77
30 -76
30 -76
30 -76
30 -77
30 -77
30 -76
30 -76
30 -76
30 -77
30 -76
30 -77
30 -76
30 -76
30 -76
30 -76
30 -76
30 -77
30 -77
30 -77
30 -78
30 -78
30 -77
30 -77
30 -77
30 -77
30 -76
30 -76
30 -77
30 -76
30 -77
30 -78
30 -78
30 -77
31 -79
31 -78
31 -79
31 -78
31 -79
31 -77
31 -78
31 -76
31 -78
31 -79
31 -80
31 -80
31 -77
31 -77
31 -78
31 -79
31 -78
31 -78
31 -79
31 -79
31 -79
31 -73
31 -80
31 -81
31 -82
31 -74
31 -80
31 -80
31 -80
31 -79
31 -79
31 -79
31 -79
31 -78
31 -78
31 -78
31 -78
31 -78
31 -77
31 -76
31 -73
31 -75
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -75
31 -74
31 -74
31 -75
31 -76
31 -76
31 -76
31 -78
31 -77
31 -77
31 -77
31 -77
31 -76
31 -78
31 -78
31 -79
31 -80
31 -80
31 -73
31 -81
31 -58
31 -81
31 -78
31 -78
31 -78
31 -78
31 -78
31 -78
31 -78
31 -78
31 -78
31 -78
31 -78
31 -77
31 -77
31 -77
31 -77
31 -78
31 -77
31 -76
31 -77
31 -77
31 -78
31 -77
31 -78
31 -78
31 -78
31 -78
31 -79
31 -74
31 -78
31 -78
31 -79
31 -79
31 -78
31 -78
31 -78
31 -78
31 -78
31 -79
31 -80
31 -79
31 -79
31 -80
31 -79
31 -77
31 -80
31 -80
31 -80
31 -81
31 -80
31 -79
31 -80
31 -78
31 -79
31 -79
31 -78
31 -78
31 -78
31 -78
31 -78
31 -78
31 -78
31 -78
31 -80
31 -81
31 -80
31 -82
31 -82
31 -82
31 -82
31 -82
31 -73
31 -81
31 -81
31 -81
31 -80
31 -78
31 -80
31 -79
31 -79
31 -80
31 -80
31 -78
31 -78
31 -77
31 -77
31 -77
31 -78
31 -77
31 -72
31 -74
31 -69
31 -76
31 -79
31 -82
31 -80
31 -79
31 -78
31 -77
31 -77
31 -77
31 -76
31 -75
31 -76
31 -76
31 -76
31 -76
31 -76
31 -75
31 -75
31 -75
31 -75
31 -75
31 -76
31 -76
31 -75
31 -75
31 -75
31 -76
31 -76
31 -76
31 -76
31 -75
31 -74
31 -74
31 -74
31 -74
31 -73
31 -72
31 -73
31 -73
31 -73
31 -74
31 -73
31 -73
31 -72
31 -73
31 -72
31 -72
31 -72
31 -73
31 -73
31 -72
31 -73
31 -73
31 -73
31 -73
31 -73
31 -73
31 -73
31 -72
31 -72
31 -76
31 -76
31 -76
31 -73
31 -73
31 -72
31 -72
31 -71
31 -73
31 -73
31 -73
31 -74
31 -74
31 -74
31 -70
31 -74
31 -73
31 -75
31 -75
31 -75
31 -71
31 -75
31 -76
31 -75
31 -73
31 -73
31 -73
31 -74
31 -74
31 -77
31 -77
31 -77
31 -77
31 -77
31 -76
31 -76
31 -76
31 -76
31 -75
31 -75
31 -75
31 -74
31 -73
31 -73
31 -75
31 -74
31 -73
31 -76
31 -75
31 -75
31 -76
31 -77
31 -76
31 -75
31 -74
31 -74
31 -75
31 -76
31 -76
31 -76
31 -75
31 -75
31 -75
31 -74
31 -74
31 -74
31 -73
31 -74
31 -73
31 -73
31 -73
31 -70
31 -72
31 -72
31 -72
31 -73
31 -74
31 -74
31 -75
31 -74
31 -69
31 -74
31 -74
31 -74
31 -74
31 -74
31 -74
31 -74
31 -74
31 -73
31 -74
31 -74
31 -73
31 -73
31 -73
31 -73
31 -73
31 -74
31 -73
31 -73
31 -73
31 -73
31 -74
31 -72
31 -73
31 -73
31 -73
31 -74
31 -73
31 -73
31 -73
31 -65
31 -73
31 -73
31 -73
31 -74
31 -73
31 -73
31 -73
31 -74
31 -74
31 -74
31 -74
31 -74
31 -74
31 -74
31 -74
31 -73
31 -73
31 -73
31 -73
31 -73
31 -74
31 -73
31 -73
31 -73
31 -73
31 -73
31 -73
31 -73
31 -74
31 -73
32 -76
32 -76
32 -72
32 -76
32 -78
32 -76
32 -78
32 -78
32 -77
32 -76
32 -78
32 -76
32 -76
32 -75
32 -76
32 -76
32 -76
32 -76
32 -78
32 -72
32 -78
32 -78
32 -78
32 -80
32 -80
32 -80
32 -80
32 -81
32 -79
32 -79
32 -80
32 -82
32 -82
32 -74
32 -82
32 -80
32 -80
32 -79
32 -76
32 -77
32 -84
32 -83
32 -83
32 -84
32 -83
32 -85
32 -84
32 -83
32 -84
32 -83
32 -83
32 -81
32 -82
32 -80
32 -81
32 -81
32 -82
32 -82
32 -81
32 -82
32 -83
32 -83
32 -83
32 -84
32 -83
32 -83
32 -77
32 -83
32 -81
32 -80
32 -80
32 -82
32 -82
32 -82
32 -82
32 -82
32 -82
32 -82
32 -78
32 -82
32 -81
32 -81
32 -81
32 -80
32 -80
32 -80
32 -80
32 -81
32 -80
32 -82
32 -81
32 -81
32 -81
32 -82
32 -82
32 -81
32 -81
32 -82
32 -82
32 -82
32 -82
32 -82
32 -82
32 -82
32 -58
32 -83
32 -84
32 -83
32 -78
32 -82
32 -82
32 -82
32 -81
32 -81
32 -83
32 -82
32 -80
32 -81
32 -82
32 -78
32 -83
32 -82
32 -81
32 -84
33 -78
33 -84
33 -87
33 -87
34 -82
34 -80
34 -82
34 -81
34 -82
34 -88
34 -84
34 -85
34 -87
34 -82
34 -84
34 -83
34 -87
34 -79
34 -85
34 -78
34 -75
34 -84
34 -84
34 -84
34 -83
34 -84
34 -85
34 -85
34 -84
34 -84
34 -83
34 -82
34 -81
34 -81
34 -81
34 -81
34 -82
34 -82
34 -81
34 -81
34 -81
34 -82
34 -81
34 -82
34 -82
34 -81
34 -83
34 -83
34 -83
35 -85
35 -86
35 -86
35 -71
35 -86
35 -85
35 -71
35 -76
36 -85
36 -84
36 -75
36 -84
36 -85
36 -87
36 -85
36 -84
36 -84
36 -87
36 -85
36 -84
36 -85
36 -81
36 -85
36 -87
36 -85
36 -84
36 -86
36 -85
36 -86
38 -83
38 -86
38 -84
38 -84
38 -80
38 -84
38 -82
38 -78
38 -75
38 -86
38 -84
38 -81
38 -83
38 -86
38 -84
38 -83
38 -85
38 -76
38 -83
38 -82
38 -79
38 -81
38 -81
38 -84
40 -69
40 -69
40 -69
40 -69
40 -70
40 -69
40 -68
40 -68
40 -68
40 -68
40 -66
40 -66
40 -66
40 -66
40 -67
40 -67
40 -66
40 -69
40 -68
40 -68
40 -67
40 -66
40 -67
40 -68
40 -69
40 -69
40 -68
40 -65
40 -70
40 -70
40 -71
40 -72
40 -73
40 -74
40 -75
40 -74
40 -74
40 -74
40 -74
40 -74
40 -73
40 -74
40 -74
40 -74
40 -75
40 -69
40 -75
40 -74
40 -74
40 -73
40 -72
40 -73
40 -74
40 -73
40 -72
40 -71
40 -72
40 -68
40 -72
40 -72
40 -70
40 -70
40 -70
40 -69
40 -69
40 -69
40 -67
40 -70
40 -70
40 -72
40 -75
40 -77
40 -79
40 -76
40 -76
40 -73
40 -71
40 -70
40 -71
40 -72
40 -72
40 -73
40 -74
40 -75
40 -76
40 -75
40 -73
40 -76
40 -76
40 -76
40 -76
40 -76
40 -76
40 -76
40 -76
40 -77
40 -77
40 -77
40 -77
40 -78
40 -78
40 -78
40 -78
40 -78
40 -78
40 -78
40 -77
40 -76
40 -77
40 -76
40 -76
40 -76
40 -75
40 -74
40 -75
40 -75
40 -74
40 -74
40 -74
40 -74
40 -75
40 -74
40 -73
40 -74
40 -74
40 -74
40 -73
40 -73
40 -74
40 -74
40 -75
40 -76
40 -76
40 -76
40 -76
40 -76
40 -76
40 -75
40 -74
40 -74
40 -74
40 -74
40 -75
40 -75
40 -74
40 -74
40 -74
40 -74
40 -73
40 -74
40 -74
40 -74
40 -74
40 -72
40 -74
40 -74
40 -74
40 -74
40 -74
40 -74
40 -72
40 -72
40 -71
40 -71
40 -71
40 -71
40 -71
40 -72
40 -72
40 -73
40 -72
40 -73
40 -74
40 -74
40 -75
40 -75
40 -76
40 -77
40 -77
40 -78
40 -78
40 -77
40 -78
40 -77
40 -68
40 -76
40 -76
40 -76
40 -76
40 -75
40 -75
40 -75
40 -75
40 -74
40 -74
40 -74
40 -74
40 -74
40 -74
40 -73
40 -72
40 -68
40 -72
40 -72
40 -70
40 -69
40 -67
40 -67
40 -68
40 -69
40 -68
40 -69
40 -70
40 -69
40 -69
40 -69
40 -69
40 -69
40 -69
40 -69
40 -69
40 -69
40 -69
40 -69
40 -69
40 -69
40 -69
40 -69
40 -69
40 -69
40 -69
40 -67
40 -69
40 -69
40 -69
40 -60
40 -69
40 -69
40 -69
40 -70
40 -70
40 -70
40 -70
40 -70
40 -70
40 -70
40 -70
40 -70
40 -70
40 -70
40 -64
40 -70
40 -70
40 -70
40 -70
40 -70
40 -70
40 -70
40 -70
40 -70
40 -70
40 -70
40 -70
40 -71
40 -71
40 -70
40 -70
40 -70
40 -70
40 -71
40 -70
40 -69
40 -69
40 -69
40 -69
40 -69
40 -69
40 -69
40 -69
40 -69
40 -69
40 -68
40 -68
40 -67
40 -70
40 -69
40 -70
40 -69
40 -68
40 -69
40 -70
40 -69
40 -69
40 -69
40 -69
40 -69
40 -70
40 -69
40 -70
40 -69
40 -70
40 -69
40 -69
40 -69
40 -69
40 -69
40 -69
40 -70
40 -70
40 -70
40 -70
40 -70
40 -70
40 -68
40 -68
40 -69
40 -68
40 -69
40 -66
40 -68
40 -69
40 -69
40 -70
40 -70
40 -70
40 -71
40 -71
40 -71
40 -72
40 -72
40 -72
40 -72
40 -71
40 -71
40 -71
40 -70
40 -71
40 -70
40 -70
40 -70
40 -70
40 -69
40 -69
40 -70
40 -70
40 -77
40 -69
40 -69
40 -70
40 -70
40 -70
40 -70
40 -70
40 -70
40 -70
40 -71
40 -71
40 -71
40 -72
40 -72
40 -72
40 -72
40 -72
40 -72
40 -72
40 -72
40 -72
40 -72
40 -72
40 -73
40 -72
40 -62
40 -72
40 -72
40 -73
40 -73
40 -73
40 -73
40 -72
40 -73
40 -72
40 -72
40 -72
40 -72
40 -73
40 -74
40 -74
40 -74
40 -74
40 -74
40 -74
40 -75
40 -75
40 -75
40 -75
40 -75
40 -74
40 -74
40 -75
40 -74
40 -73
40 -72
40 -70
40 -72
40 -72
40 -72
40 -71
40 -72
40 -72
40 -73
40 -72
41 -75
41 -75
41 -75
41 -75
41 -75
41 -75
41 -75
41 -75
41 -72
41 -73
41 -73
41 -72
41 -70
41 -71
41 -72
41 -76
41 -73
41 -76
41 -76
41 -75
41 -76
41 -76
41 -78
41 -78
41 -77
41 -74
41 -78
41 -80
41 -81
41 -82
41 -80
41 -81
41 -82
41 -83
41 -82
41 -81
41 -81
41 -74
41 -72
41 -77
41 -74
41 -78
41 -77
41 -76
41 -76
41 -75
41 -76
41 -75
41 -74
41 -73
41 -73
41 -74
41 -74
41 -74
41 -73
41 -74
41 -73
41 -72
41 -72
41 -74
41 -79
41 -82
41 -85
41 -82
41 -78
41 -78
41 -77
41 -76
41 -77
41 -76
41 -76
41 -76
41 -76
41 -76
41 -77
