Beacon Rssi
13 -76
13 -77
13 -77
13 -78
13 -78
13 -77
13 -77
13 -77
13 -78
13 -78
13 -82
13 -86
13 -82
13 -84
13 -83
13 -84
13 -85
13 -84
13 -84
13 -82
13 -80
13 -79
14 -76
14 -79
14 -77
14 -78
14 -77
14 -78
14 -78
14 -80
14 -79
14 -79
14 -80
14 -81
14 -81
14 -82
14 -83
14 -86
14 -78
14 -83
14 -82
14 -83
14 -83
14 -82
14 -83
14 -83
14 -83
14 -83
14 -83
14 -81
14 -80
14 -79
14 -79
14 -80
14 -79
14 -79
14 -79
14 -79
14 -79
14 -79
14 -79
14 -79
14 -79
14 -77
14 -79
14 -78
14 -79
14 -79
15 -78
15 -82
15 -79
15 -78
15 -78
15 -78
15 -79
15 -79
15 -81
15 -82
15 -81
15 -80
15 -82
15 -86
15 -83
15 -83
15 -84
15 -83
15 -83
15 -83
15 -82
15 -84
15 -85
15 -79
15 -80
15 -82
15 -84
15 -86
15 -84
15 -84
15 -81
15 -83
15 -83
15 -79
15 -82
15 -82
15 -84
15 -83
15 -79
15 -78
16 -76
16 -76
16 -75
16 -76
16 -76
16 -76
16 -83
16 -83
16 -84
16 -84
16 -80
16 -82
16 -84
16 -78
16 -79
16 -79
16 -78
16 -81
16 -82
16 -82
16 -80
16 -78
16 -78
16 -78
16 -77
16 -78
16 -73
16 -78
16 -77
16 -77
16 -78
16 -76
16 -76
16 -77
16 -78
17 -74
17 -73
17 -72
17 -72
17 -73
17 -74
17 -73
17 -73
17 -75
17 -75
17 -78
17 -78
17 -77
17 -77
17 -79
17 -77
17 -76
17 -78
17 -80
17 -80
17 -79
17 -78
17 -79
17 -79
17 -81
17 -81
17 -83
17 -83
17 -84
17 -82
17 -85
17 -85
17 -84
17 -82
17 -76
17 -76
17 -79
17 -78
17 -78
17 -78
17 -77
17 -77
17 -78
17 -61
17 -78
17 -77
17 -77
17 -77
17 -76
17 -75
17 -75
17 -76
17 -77
17 -77
17 -78
17 -78
17 -77
17 -77
17 -77
17 -78
17 -78
17 -76
17 -76
17 -76
17 -75
17 -76
17 -76
17 -76
17 -76
17 -76
17 -75
17 -73
18 -80
18 -83
18 -84
18 -78
18 -77
18 -79
18 -80
18 -81
18 -80
18 -81
18 -81
18 -82
18 -83
18 -82
18 -82
18 -81
18 -80
18 -79
18 -80
18 -82
18 -83
18 -81
18 -82
18 -83
18 -85
18 -84
18 -76
19 -74
19 -73
19 -73
19 -75
19 -76
19 -76
19 -77
19 -76
19 -76
19 -77
19 -76
19 -75
19 -76
19 -79
19 -79
19 -83
19 -78
19 -76
19 -75
19 -75
19 -75
19 -75
19 -75
19 -74
19 -78
19 -82
19 -80
19 -83
19 -83
19 -82
19 -83
19 -68
19 -82
19 -81
19 -80
19 -83
19 -84
19 -79
19 -78
19 -73
19 -76
19 -77
19 -81
19 -78
19 -77
19 -81
19 -80
19 -76
19 -75
19 -78
19 -81
19 -79
19 -81
19 -74
19 -77
19 -75
19 -78
19 -77
19 -81
19 -81
19 -81
20 -80
20 -82
20 -74
20 -72
20 -72
20 -78
20 -76
20 -83
20 -79
20 -78
20 -79
20 -79
20 -76
20 -76
20 -83
20 -80
20 -80
20 -76
20 -75
20 -77
20 -76
20 -76
20 -78
20 -84
20 -76
20 -75
20 -75
20 -77
20 -82
20 -81
20 -80
20 -76
20 -80
20 -78
20 -80
20 -82
20 -81
20 -79
20 -81
20 -76
20 -76
20 -87
20 -78
21 -84
21 -82
21 -82
21 -77
21 -80
21 -76
21 -76
21 -76
21 -76
21 -76
21 -78
21 -79
21 -81
21 -81
21 -67
21 -80
21 -84
21 -82
21 -80
21 -81
21 -81
21 -82
21 -79
21 -82
21 -82
21 -82
21 -81
21 -79
21 -79
21 -79
21 -78
21 -81
21 -57
21 -81
21 -80
21 -79
21 -78
21 -76
21 -82
21 -78
21 -78
21 -76
21 -77
21 -77
21 -77
21 -77
21 -77
21 -78
21 -78
21 -81
21 -83
21 -82
21 -81
21 -78
21 -79
21 -82
21 -86
22 -85
22 -82
22 -82
22 -84
22 -87
22 -84
22 -85
22 -85
23 -81
23 -84
23 -79
23 -79
23 -79
23 -78
23 -81
23 -80
23 -78
23 -78
23 -78
23 -77
23 -78
23 -78
23 -77
23 -78
23 -79
23 -81
23 -80
23 -79
23 -78
23 -80
23 -81
23 -81
23 -81
23 -78
23 -78
23 -78
23 -80
23 -79
23 -76
23 -78
23 -78
23 -77
23 -79
23 -79
23 -85
24 -82
24 -81
24 -81
24 -82
24 -82
24 -82
24 -84
24 -83
24 -85
24 -85
24 -85
24 -85
24 -87
24 -84
24 -83
24 -85
25 -85
25 -85
25 -85
25 -83
25 -85
26 -80
26 -77
26 -77
26 -78
26 -80
26 -79
26 -82
26 -82
26 -81
26 -81
26 -85
26 -85
26 -84
26 -82
26 -82
26 -82
26 -82
26 -82
26 -81
26 -81
26 -81
26 -82
26 -82
26 -82
26 -82
26 -82
27 -86
27 -85
27 -83
27 -81
27 -84
27 -84
27 -79
27 -80
27 -80
27 -80
27 -80
27 -80
27 -84
27 -85
27 -84
27 -82
27 -80
27 -84
28 -82
28 -79
28 -83
28 -82
28 -82
28 -80
28 -76
28 -83
28 -85
28 -83
28 -81
28 -81
28 -81
28 -84
28 -85
28 -84
28 -84
28 -83
28 -83
28 -82
28 -82
28 -82
28 -83
28 -82
29 -78
29 -77
29 -78
29 -75
29 -75
29 -78
29 -76
29 -80
29 -77
29 -75
29 -76
29 -76
29 -77
29 -50
29 -78
29 -81
29 -82
29 -85
29 -85
29 -86
29 -75
29 -75
29 -74
29 -74
29 -75
29 -76
29 -78
29 -77
29 -76
29 -76
29 -76
29 -76
29 -75
29 -75
29 -74
29 -74
29 -74
29 -74
29 -73
29 -73
29 -73
29 -74
29 -75
29 -75
29 -75
29 -75
29 -74
29 -73
29 -73
29 -73
29 -73
29 -73
29 -74
29 -74
29 -74
29 -74
29 -75
29 -74
29 -74
29 -78
30 -82
30 -81
30 -81
30 -79
30 -78
30 -82
30 -80
30 -82
30 -60
30 -79
30 -78
30 -79
30 -82
30 -81
30 -81
30 -81
30 -80
30 -82
30 -83
30 -81
30 -83
30 -82
30 -82
30 -82
30 -83
30 -84
30 -83
30 -83
30 -83
30 -82
30 -80
30 -80
30 -79
30 -65
30 -83
30 -83
30 -83
30 -79
30 -79
30 -80
30 -79
30 -79
30 -80
30 -80
30 -80
30 -78
30 -77
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -73
30 -78
30 -76
30 -76
30 -76
30 -79
31 -76
31 -78
31 -79
31 -79
31 -78
31 -81
31 -84
31 -83
31 -74
31 -75
31 -74
31 -82
31 -83
31 -83
31 -83
31 -82
31 -82
31 -82
31 -82
31 -82
31 -82
31 -84
31 -82
31 -87
31 -83
31 -76
31 -79
31 -82
31 -81
31 -75
31 -81
31 -84
31 -83
31 -82
31 -80
31 -78
31 -80
31 -83
31 -83
31 -83
31 -84
31 -73
32 -84
32 -83
32 -77
32 -82
32 -84
32 -84
32 -81
32 -86
32 -82
32 -80
32 -81
32 -81
32 -82
32 -82
32 -82
32 -81
32 -83
32 -74
32 -83
32 -83
32 -82
32 -81
32 -80
32 -81
32 -82
32 -83
32 -82
32 -82
33 -84
33 -85
33 -85
34 -84
34 -81
34 -81
34 -81
34 -84
37 -81
37 -83
37 -80
37 -84
37 -83
37 -86
37 -84
37 -83
37 -85
37 -87
38 -82
38 -77
38 -77
38 -78
38 -83
38 -84
38 -84
38 -84
38 -81
38 -78
38 -78
38 -78
38 -79
38 -81
38 -78
38 -79
38 -80
38 -80
38 -81
38 -80
38 -82
38 -82
38 -81
38 -81
38 -81
38 -79
38 -81
38 -82
38 -82
38 -82
38 -82
38 -83
38 -83
38 -82
38 -82
38 -83
38 -83
38 -78
38 -78
38 -78
38 -71
38 -82
38 -82
38 -82
38 -82
38 -83
39 -75
39 -73
39 -75
39 -75
39 -76
39 -76
39 -76
39 -74
39 -77
39 -76
39 -76
39 -76
39 -75
39 -78
39 -85
39 -81
39 -82
39 -84
39 -83
39 -82
39 -78
39 -80
39 -80
39 -80
39 -78
39 -80
39 -79
39 -79
39 -81
39 -81
39 -83
39 -80
39 -80
39 -81
39 -82
39 -82
39 -82
39 -80
39 -78
39 -78
39 -75
39 -78
39 -76
39 -75
39 -75
39 -78
39 -48
39 -83
39 -80
39 -79
39 -77
39 -76
39 -75
39 -78
39 -79
39 -76
39 -74
39 -73
39 -72
39 -72
39 -73
39 -74
39 -74
39 -74
39 -72
39 -73
39 -76
39 -76
40 -83
40 -83
40 -83
40 -83
40 -77
40 -77
40 -80
40 -78
40 -76
40 -76
40 -78
40 -76
40 -73
40 -73
40 -74
40 -76
40 -77
40 -78
40 -78
40 -78
40 -79
40 -79
40 -74
40 -72
40 -72
40 -74
40 -74
40 -74
40 -73
40 -72
40 -73
40 -74
40 -76
40 -76
40 -76
40 -75
40 -75
40 -75
40 -75
40 -75
40 -76
40 -76
40 -77
40 -78
40 -78
40 -76
40 -76
40 -46
40 -75
40 -75
40 -75
40 -75
40 -73
40 -73
40 -75
40 -75
40 -83
40 -84
40 -80
40 -81
40 -81
40 -80
40 -80
40 -80
40 -80
40 -82
40 -83
40 -80
40 -82
40 -81
40 -82
40 -77
40 -80
40 -82
40 -82
40 -81
40 -79
40 -79
40 -82
41 -73
41 -73
41 -73
41 -74
41 -78
41 -78
41 -77
41 -75
41 -82
41 -78
41 -74
41 -69
41 -73
41 -78
41 -81
41 -76
41 -74
41 -75
41 -74
41 -74
41 -72
41 -72
41 -71
41 -72
41 -73
41 -74
41 -72
41 -72
41 -72
41 -72
41 -74
41 -74
41 -72
41 -73
41 -72
41 -72
41 -71
41 -70
41 -71
41 -72
41 -72
41 -72
41 -72
41 -72
41 -71
41 -71
41 -70
41 -70
41 -71
41 -72
41 -72
41 -71
41 -70
41 -70
41 -71
41 -72
41 -74
41 -75
41 -74
41 -70
41 -76
41 -76
41 -76
41 -78
41 -78
41 -78
41 -78
41 -78
41 -78
41 -78
41 -77
41 -78
41 -78
41 -76
41 -76
41 -77
41 -76
41 -76
41 -77
41 -77
41 -80
41 -81
41 -76
41 -76
41 -78
41 -78
41 -78
41 -77
41 -78
41 -78
41 -81
42 -78
42 -71
42 -70
42 -72
42 -77
42 -73
42 -72
42 -72
42 -76
42 -73
42 -69
42 -74
42 -73
42 -70
42 -67
42 -66
42 -66
42 -66
42 -66
42 -66
42 -66
42 -66
42 -66
42 -67
42 -67
42 -67
42 -67
42 -68
42 -69
42 -70
42 -68
42 -68
42 -67
42 -66
42 -66
42 -66
42 -66
42 -67
42 -68
42 -68
42 -66
42 -66
42 -66
42 -66
42 -66
42 -66
42 -66
42 -66
42 -67
42 -67
42 -66
42 -66
42 -69
42 -71
42 -73
42 -71
42 -75
42 -59
42 -78
42 -76
42 -76
42 -76
42 -78
42 -79
42 -80
42 -81
42 -77
42 -78
42 -79
42 -78
42 -82
42 -76
42 -77
42 -78
42 -81
42 -82
42 -78
42 -80
42 -79
42 -78
42 -65
42 -77
42 -75
42 -76
42 -74
42 -70
42 -70
43 -74
43 -72
43 -72
43 -76
43 -72
43 -72
43 -71
43 -75
43 -66
43 -72
43 -69
43 -72
43 -72
43 -70
43 -68
43 -72
43 -67
43 -64
43 -66
43 -68
43 -68
43 -68
43 -68
43 -66
43 -69
43 -69
43 -67
43 -66
43 -66
43 -75
43 -67
43 -68
43 -69
43 -70
43 -72
43 -69
43 -68
43 -69
43 -69
43 -70
43 -69
43 -69
43 -69
43 -68
43 -68
43 -68
43 -69
43 -70
43 -69
43 -70
43 -71
43 -68
43 -70
43 -70
43 -70
43 -72
43 -70
43 -69
43 -69
43 -60
43 -70
43 -71
43 -70
43 -70
43 -70
43 -72
43 -81
43 -79
43 -77
43 -79
43 -78
43 -77
43 -78
43 -78
43 -76
43 -78
43 -79
43 -79
43 -80
43 -76
43 -73
43 -78
43 -79
43 -76
43 -75
43 -75
43 -76
43 -70
43 -73
43 -76
43 -76
43 -77
43 -77
43 -76
43 -76
43 -82
43 -82
43 -83
44 -68
44 -71
44 -69
44 -69
44 -69
44 -69
44 -66
44 -67
44 -72
44 -72
44 -71
44 -70
44 -70
44 -70
44 -70
44 -73
44 -73
44 -76
44 -76
44 -79
44 -76
44 -76
44 -77
44 -81
44 -78
44 -75
44 -75
44 -76
44 -77
44 -75
44 -78
44 -78
44 -81
44 -73
44 -79
44 -76
44 -76
44 -78
44 -76
44 -78
44 -78
44 -78
44 -78
44 -71
44 -66
44 -75
44 -78
44 -78
44 -80
44 -81
44 -78
44 -79
44 -79
44 -76
44 -76
44 -69
44 -76
44 -76
44 -65
44 -69
44 -68
44 -67
44 -69
44 -68
44 -67
44 -67
44 -67
44 -68
44 -67
44 -68
44 -68
44 -68
44 -68
44 -68
44 -69
44 -68
44 -69
44 -67
44 -67
44 -66
44 -67
44 -67
44 -67
44 -68
44 -67
44 -67
44 -66
44 -66
44 -66
44 -67
44 -66
44 -67
44 -70
45 -71
45 -75
45 -74
45 -73
45 -72
45 -72
45 -72
45 -70
45 -73
45 -73
45 -68
45 -68
45 -70
45 -72
45 -70
45 -68
45 -71
45 -79
45 -75
45 -76
45 -77
45 -77
45 -77
45 -76
45 -78
45 -81
45 -81
45 -70
45 -79
45 -76
45 -76
45 -76
45 -78
45 -78
45 -80
45 -77
45 -76
45 -78
45 -78
45 -79
45 -78
45 -77
45 -77
45 -77
45 -78
45 -76
45 -75
45 -75
45 -76
45 -78
45 -79
45 -84
45 -73
45 -71
45 -76
45 -75
45 -71
45 -70
45 -72
45 -72
45 -72
45 -72
45 -54
45 -72
45 -72
45 -75
45 -75
45 -76
45 -76
45 -76
45 -77
45 -74
45 -73
45 -74
45 -75
45 -78
45 -81
45 -80
45 -84
45 -73
46 -78
46 -80
46 -77
46 -78
46 -83
46 -82
46 -78
46 -76
46 -80
46 -78
46 -76
46 -76
46 -76
46 -77
46 -72
46 -72
46 -73
46 -75
46 -75
46 -75
46 -75
46 -75
46 -76
46 -76
46 -74
46 -74
46 -74
46 -74
46 -73
46 -73
46 -72
46 -73
46 -72
46 -73
46 -74
46 -74
46 -74
46 -82
46 -73
46 -72
46 -73
46 -74
46 -73
46 -74
46 -74
46 -75
46 -75
46 -74
46 -73
46 -73
46 -74
46 -73
46 -72
46 -72
46 -72
46 -70
46 -82
46 -77
46 -72
46 -72
46 -73
46 -74
46 -74
46 -74
46 -73
46 -73
46 -73
46 -73
46 -74
46 -73
46 -74
46 -76
46 -76
46 -74
46 -73
46 -73
46 -73
46 -74
46 -74
46 -75
46 -74
46 -74
46 -75
46 -75
46 -75
46 -74
46 -75
46 -75
46 -75
46 -75
46 -75
46 -74
46 -75
46 -76
46 -81
47 -83
47 -76
47 -78
47 -78
47 -76
47 -78
47 -76
47 -76
47 -78
47 -77
47 -76
47 -76
47 -78
47 -75
47 -74
47 -75
47 -74
47 -74
47 -73
47 -73
47 -73
47 -74
47 -74
47 -75
47 -75
47 -75
47 -75
47 -74
47 -74
47 -75
47 -75
47 -75
47 -76
47 -76
47 -75
47 -76
47 -76
47 -76
47 -68
47 -76
47 -75
47 -73
47 -74
47 -74
47 -72
47 -79
47 -76
47 -75
47 -73
47 -74
47 -76
47 -76
47 -76
47 -76
47 -76
47 -76
47 -76
47 -76
47 -75
47 -75
47 -75
47 -75
47 -75
47 -75
47 -75
47 -74
47 -73
47 -74
47 -75
47 -74
47 -73
47 -73
47 -73
47 -73
47 -74
47 -74
47 -73
47 -73
47 -73
47 -74
47 -73
47 -73
47 -73
47 -73
47 -75
47 -75
48 -75
48 -76
48 -76
48 -76
48 -78
48 -76
48 -76
48 -81
48 -79
48 -80
48 -82
48 -78
48 -80
48 -81
48 -79
48 -77
48 -77
48 -77
48 -77
48 -77
48 -76
48 -76
48 -83
48 -86
48 -82
48 -74
48 -75
48 -77
48 -76
48 -77
48 -79
48 -81
48 -79
48 -79
48 -79
48 -78
48 -78
48 -78
48 -77
48 -76
48 -78
48 -78
48 -76
48 -76
48 -76
48 -76
48 -75
48 -76
48 -76
48 -77
48 -76
48 -76
48 -76
48 -76
48 -76
48 -76
48 -76
48 -76
48 -76
48 -76
48 -77
48 -76
49 -78
49 -81
49 -81
49 -80
49 -80
49 -81
49 -80
49 -81
49 -81
49 -81
49 -78
49 -76
49 -76
49 -77
49 -77
49 -78
49 -76
49 -76
49 -76
49 -77
49 -76
49 -78
49 -78
49 -78
49 -77
49 -77
49 -78
49 -78
49 -77
49 -77
49 -78
49 -78
49 -78
49 -78
49 -78
49 -76
49 -76
49 -78
49 -78
49 -78
49 -78
49 -80
49 -83
49 -83
49 -83
49 -82
49 -81
49 -81
49 -80
49 -82
49 -82
49 -80
49 -82
49 -81
49 -82
49 -81
49 -81
50 -82
50 -79
50 -80
50 -80
50 -82
50 -76
50 -75
50 -76
50 -81
50 -78
50 -81
50 -84
50 -78
50 -77
50 -78
50 -79
50 -79
50 -78
50 -79
50 -81
50 -82
50 -81
50 -81
50 -83
50 -82
50 -82
50 -82
50 -83
50 -83
50 -81
50 -82
50 -80
50 -79
50 -80
50 -80
50 -79
50 -79
50 -80
50 -79
50 -78
50 -78
50 -81
50 -78
50 -80
50 -79
50 -78
50 -77
50 -78
50 -78
50 -78
50 -78
50 -78
50 -78
50 -78
50 -77
50 -78
50 -78
50 -79
50 -77
50 -77
50 -77
50 -77
50 -78
50 -78
50 -79
50 -78
50 -80
50 -79
50 -79
50 -79
50 -79
50 -80
50 -80
50 -77
50 -77
51 -79
51 -80
51 -82
51 -81
51 -76
51 -74
51 -76
51 -77
51 -75
51 -75
51 -75
51 -76
51 -76
51 -76
51 -75
51 -76
51 -77
51 -77
51 -77
51 -77
51 -76
51 -78
51 -64
51 -75
51 -76
51 -75
51 -76
51 -76
51 -76
51 -76
51 -75
51 -75
51 -75
51 -75
51 -75
51 -75
51 -75
51 -75
51 -75
51 -76
51 -75
51 -74
51 -74
51 -74
51 -74
51 -74
51 -75
51 -75
51 -75
51 -74
51 -75
51 -76
51 -75
51 -76
51 -78
51 -76
51 -72
51 -81
51 -75
51 -74
51 -73
51 -73
51 -72
51 -73
51 -73
51 -73
51 -74
51 -73
51 -73
51 -73
51 -73
51 -74
51 -75
51 -74
51 -74
51 -74
51 -74
51 -74
51 -75
51 -76
51 -70
51 -76
51 -76
51 -76
51 -75
51 -76
51 -76
51 -76
51 -75
51 -76
51 -76
51 -76
51 -76
51 -77
51 -78
51 -80
52 -75
52 -76
52 -77
52 -80
52 -79
52 -73
52 -78
52 -83
52 -78
52 -78
52 -81
52 -79
52 -79
52 -82
52 -82
52 -83
52 -84
52 -81
52 -84
52 -84
52 -74
52 -75
52 -78
52 -79
52 -83
52 -82
52 -82
52 -82
52 -79
52 -79
52 -79
52 -79
52 -80
52 -78
52 -78
52 -81
52 -81
52 -79
52 -79
52 -79
52 -79
52 -79
52 -79
52 -81
52 -81
52 -81
53 -76
53 -76
53 -72
53 -78
53 -74
53 -72
53 -72
53 -73
53 -72
53 -72
53 -72
53 -75
53 -68
53 -68
53 -66
53 -65
53 -75
53 -72
53 -71
53 -72
53 -74
53 -76
53 -77
53 -76
53 -76
53 -78
53 -77
53 -70
53 -69
53 -70
53 -70
53 -70
53 -68
53 -68
53 -68
53 -68
53 -69
53 -70
53 -70
53 -70
53 -70
53 -69
53 -68
53 -69
53 -70
53 -70
53 -70
53 -70
53 -71
53 -70
53 -70
53 -70
53 -70
53 -70
53 -70
53 -70
53 -70
53 -69
53 -69
53 -70
53 -70
53 -71
53 -72
53 -70
53 -70
53 -70
53 -70
53 -70
53 -70
53 -70
53 -70
53 -70
53 -71
53 -72
53 -73
53 -73
53 -73
53 -75
53 -75
53 -73
53 -73
53 -74
53 -76
53 -79
53 -79
53 -77
53 -79
53 -76
53 -85
53 -84
53 -76
53 -74
54 -72
54 -69
54 -69
54 -72
54 -74
54 -72
54 -70
54 -70
54 -65
54 -66
54 -65
54 -68
54 -69
54 -70
54 -69
54 -70
54 -66
54 -66
54 -66
54 -64
54 -64
54 -64
54 -64
54 -64
54 -64
54 -63
54 -64
54 -64
54 -66
54 -66
54 -65
54 -66
54 -68
54 -70
54 -70
54 -70
54 -69
54 -69
54 -68
54 -66
54 -67
54 -67
54 -68
54 -68
54 -69
54 -69
54 -68
54 -67
54 -67
54 -68
54 -67
54 -66
54 -65
54 -65
54 -64
54 -66
54 -67
54 -67
54 -70
54 -68
54 -72
54 -69
54 -72
54 -72
54 -77
54 -72
54 -68
54 -67
54 -68
54 -70
54 -70
54 -67
54 -70
54 -70
54 -70
54 -70
54 -72
54 -76
54 -76
54 -77
54 -76
54 -77
54 -74
54 -74
54 -76
54 -75
54 -76
54 -77
54 -84
54 -80
54 -76
54 -76
54 -76
54 -67
54 -66
55 -62
55 -60
55 -60
55 -62
55 -60
55 -60
55 -60
55 -60
55 -59
55 -60
55 -61
55 -64
55 -66
55 -64
55 -63
55 -65
55 -66
55 -63
55 -60
55 -61
55 -62
55 -62
55 -62
55 -61
55 -61
55 -60
55 -58
55 -56
55 -56
55 -56
55 -56
55 -57
55 -58
55 -58
55 -58
55 -58
55 -58
55 -58
55 -58
55 -58
55 -58
55 -58
55 -58
55 -58
55 -58
55 -59
55 -58
55 -58
55 -58
55 -58
55 -58
55 -58
55 -58
55 -57
55 -58
55 -58
55 -58
55 -57
55 -57
55 -58
55 -61
55 -63
55 -61
55 -62
55 -62
55 -63
55 -62
55 -61
55 -60
55 -60
55 -60
55 -61
55 -61
55 -60
55 -60
55 -60
55 -60
55 -59
55 -59
55 -60
55 -60
55 -61
55 -62
55 -62
55 -62
55 -62
55 -64
55 -64
55 -64
55 -63
55 -61
55 -60
55 -61
55 -62
55 -62
55 -63
55 -63
55 -64
55 -64
55 -63
55 -60
55 -60
56 -74
56 -77
56 -79
56 -78
56 -78
56 -75
56 -72
56 -70
56 -72
56 -72
56 -72
56 -74
56 -78
56 -79
56 -78
56 -77
56 -77
56 -76
56 -77
56 -76
56 -74
56 -74
56 -74
56 -75
56 -74
56 -74
56 -75
56 -75
56 -76
56 -75
56 -75
56 -75
56 -76
56 -75
56 -75
56 -76
56 -76
56 -76
56 -76
56 -76
56 -76
56 -76
56 -76
56 -76
56 -76
56 -76
56 -76
56 -75
56 -76
56 -75
56 -75
56 -76
56 -76
56 -77
56 -76
56 -75
56 -75
56 -73
56 -76
56 -77
56 -77
56 -80
56 -82
56 -84
56 -80
56 -80
56 -83
56 -78
56 -81
56 -82
56 -81
56 -81
56 -81
56 -80
56 -80
56 -78
56 -76
56 -76
56 -76
56 -77
56 -76
56 -76
56 -77
56 -78
56 -78
56 -76
56 -76
56 -76
56 -75
56 -73
57 -76
57 -78
57 -76
57 -75
57 -76
57 -81
57 -80
57 -75
57 -76
57 -75
57 -75
57 -74
57 -75
57 -76
57 -76
57 -76
57 -78
57 -78
57 -79
57 -79
57 -79
57 -79
57 -78
57 -78
57 -77
57 -76
57 -76
57 -78
57 -78
57 -79
57 -78
57 -78
57 -79
57 -78
57 -78
57 -77
57 -77
57 -76
57 -76
57 -76
57 -77
57 -78
57 -78
57 -79
57 -78
57 -78
57 -78
57 -77
57 -76
57 -78
57 -78
57 -69
57 -78
57 -78
57 -76
57 -75
57 -76
57 -74
57 -73
57 -73
57 -74
57 -74
57 -75
57 -74
57 -74
57 -69
57 -74
57 -74
57 -74
57 -75
57 -75
57 -75
57 -74
57 -74
57 -73
57 -74
57 -74
57 -74
57 -74
57 -74
57 -74
57 -74
57 -74
57 -75
57 -73
57 -74
57 -71
57 -74
57 -73
57 -73
57 -73
57 -74
57 -76
58 -78
58 -77
58 -78
58 -78
58 -80
58 -81
58 -80
58 -78
58 -78
58 -77
58 -77
58 -78
58 -81
58 -85
58 -81
58 -82
58 -82
58 -82
58 -81
58 -78
58 -78
58 -79
58 -79
58 -79
58 -78
58 -78
58 -79
58 -79
58 -80
58 -80
58 -80
58 -79
58 -79
58 -78
58 -79
58 -79
58 -80
58 -79
58 -80
58 -78
58 -78
58 -79
58 -80
58 -79
58 -78
58 -77
58 -77
58 -77
58 -82
58 -78
58 -78
58 -78
58 -78
58 -78
58 -56
58 -79
58 -79
58 -78
58 -77
58 -78
58 -79
58 -78
58 -77
58 -77
58 -78
58 -78
58 -78
58 -79
58 -80
58 -78
58 -78
58 -78
58 -78
58 -78
58 -78
58 -78
58 -78
59 -78
59 -79
59 -82
59 -76
59 -76
59 -79
59 -79
59 -79
59 -78
59 -81
59 -80
59 -82
59 -84
59 -86
59 -86
59 -85
59 -86
59 -87
59 -86
59 -83
59 -83
59 -84
59 -82
59 -85
59 -84
59 -81
59 -82
59 -83
59 -81
59 -84
60 -87
