Beacon Rssi
6 -81
6 -80
6 -81
6 -82
6 -82
6 -82
6 -83
6 -82
6 -81
7 -83
7 -76
7 -83
7 -83
7 -85
7 -85
7 -84
7 -87
7 -84
7 -84
7 -82
7 -82
7 -81
7 -81
7 -83
7 -81
7 -84
8 -85
8 -86
8 -89
8 -83
8 -84
8 -86
8 -85
9 -82
9 -85
9 -84
9 -86
9 -86
10 -84
10 -83
10 -84
10 -84
10 -83
10 -83
10 -84
10 -83
10 -85
10 -83
10 -83
10 -83
10 -82
10 -82
10 -84
10 -81
10 -80
10 -87
10 -76
12 -85
12 -86
12 -85
12 -84
12 -84
12 -85
12 -84
12 -84
12 -84
12 -83
12 -81
12 -83
13 -82
13 -84
13 -83
13 -83
13 -83
13 -81
13 -82
13 -80
13 -84
13 -84
13 -82
13 -81
13 -81
13 -82
13 -82
13 -82
13 -82
13 -82
13 -82
13 -83
13 -82
13 -81
13 -83
13 -82
13 -82
13 -82
13 -84
13 -81
13 -81
13 -83
13 -82
13 -84
13 -85
13 -83
13 -71
13 -84
13 -84
14 -84
14 -84
14 -87
14 -85
14 -84
14 -83
14 -83
14 -84
14 -84
14 -79
14 -79
14 -78
14 -79
14 -80
14 -79
14 -80
14 -81
14 -81
14 -73
14 -81
14 -81
14 -82
14 -82
14 -81
14 -83
15 -81
15 -80
15 -80
15 -80
15 -79
15 -80
15 -79
15 -80
15 -81
15 -81
15 -80
15 -80
15 -82
15 -82
15 -82
15 -76
15 -80
15 -79
15 -81
15 -81
15 -83
15 -83
15 -83
15 -82
15 -81
15 -82
15 -82
15 -82
15 -80
15 -72
15 -80
15 -81
15 -81
15 -78
15 -80
15 -65
15 -77
15 -77
15 -78
15 -78
15 -77
15 -79
15 -80
15 -78
15 -78
15 -77
15 -76
15 -76
15 -77
15 -78
15 -76
15 -76
15 -77
15 -77
15 -78
15 -78
15 -78
15 -77
15 -77
15 -78
15 -77
15 -76
15 -77
15 -77
15 -77
15 -78
15 -77
16 -75
16 -74
16 -74
16 -75
16 -72
16 -72
16 -74
16 -72
16 -72
16 -72
16 -73
16 -75
16 -76
16 -76
16 -74
16 -74
16 -73
16 -73
16 -74
16 -74
16 -74
16 -73
16 -73
16 -73
16 -74
16 -75
16 -75
16 -75
16 -75
16 -76
16 -75
16 -74
16 -74
16 -73
16 -73
16 -73
16 -73
16 -73
16 -73
16 -72
16 -72
16 -72
16 -72
16 -73
16 -74
16 -74
16 -75
16 -76
16 -76
16 -75
16 -75
16 -75
16 -75
16 -75
16 -76
16 -76
16 -64
16 -75
16 -75
16 -76
16 -80
16 -83
16 -72
16 -75
16 -75
16 -78
16 -74
16 -68
16 -73
16 -74
16 -75
16 -74
16 -72
16 -72
16 -72
16 -73
16 -72
16 -72
16 -72
16 -72
16 -72
16 -72
16 -72
16 -72
16 -71
16 -71
16 -72
17 -82
17 -78
17 -77
17 -76
17 -80
17 -81
17 -78
17 -79
17 -78
17 -78
17 -78
17 -77
17 -76
17 -76
17 -76
17 -76
17 -76
17 -75
17 -75
17 -75
17 -75
17 -75
17 -75
17 -76
17 -76
17 -76
17 -75
17 -75
17 -74
17 -73
17 -74
17 -75
17 -75
17 -75
17 -75
17 -76
17 -76
17 -76
17 -76
17 -76
17 -76
17 -75
17 -75
17 -79
17 -76
17 -76
17 -78
17 -76
17 -76
17 -75
17 -76
17 -76
17 -76
17 -76
17 -76
17 -77
17 -76
17 -76
17 -76
17 -77
17 -79
17 -80
17 -76
17 -74
17 -75
17 -74
17 -75
17 -75
17 -75
17 -74
17 -74
17 -74
17 -75
17 -76
17 -75
17 -75
17 -76
17 -75
17 -75
17 -75
17 -75
17 -76
17 -76
17 -76
17 -77
17 -76
18 -81
18 -80
18 -81
18 -83
18 -82
18 -83
18 -85
18 -84
18 -82
18 -83
18 -82
18 -82
18 -82
18 -82
18 -84
18 -86
18 -76
18 -81
18 -82
18 -76
18 -77
18 -75
18 -73
18 -75
18 -78
18 -76
18 -76
18 -76
18 -77
18 -77
18 -78
18 -76
18 -76
18 -78
18 -76
18 -78
18 -82
18 -82
18 -84
19 -72
19 -71
19 -71
19 -74
19 -78
19 -77
19 -79
19 -79
19 -82
19 -78
19 -80
19 -80
19 -78
19 -81
19 -79
19 -77
19 -76
19 -75
19 -76
19 -78
19 -79
19 -79
19 -79
19 -78
19 -78
19 -78
19 -77
19 -78
19 -78
19 -79
19 -81
19 -81
19 -81
19 -78
19 -77
19 -77
19 -76
19 -78
19 -76
19 -82
19 -77
19 -75
19 -79
19 -70
19 -70
19 -69
19 -70
19 -71
19 -72
19 -70
19 -70
19 -69
19 -70
19 -70
19 -70
19 -71
19 -71
19 -72
19 -70
19 -71
19 -71
19 -71
19 -71
19 -72
19 -72
20 -72
20 -72
20 -75
20 -68
20 -68
20 -69
20 -70
20 -70
20 -68
20 -70
20 -71
20 -68
20 -68
20 -69
20 -68
20 -67
20 -68
20 -67
20 -67
20 -67
20 -68
20 -68
20 -69
20 -70
20 -70
20 -70
20 -70
20 -69
20 -67
20 -68
20 -67
20 -68
20 -68
20 -68
20 -69
20 -69
20 -69
20 -69
20 -69
20 -69
20 -68
20 -68
20 -69
20 -69
20 -69
20 -70
20 -72
20 -70
20 -70
20 -70
20 -70
20 -71
20 -70
20 -70
20 -74
20 -72
20 -72
20 -73
20 -72
20 -73
20 -76
20 -76
20 -74
20 -72
20 -70
20 -72
20 -79
20 -76
20 -69
20 -69
20 -70
20 -70
20 -72
20 -70
20 -71
20 -70
20 -70
20 -70
20 -70
20 -69
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -81
20 -70
20 -69
20 -69
20 -68
21 -72
21 -71
21 -74
21 -72
21 -71
21 -70
21 -69
21 -67
21 -70
21 -68
21 -71
21 -70
21 -70
21 -70
21 -68
21 -69
21 -70
21 -70
21 -70
21 -69
21 -69
21 -69
21 -69
21 -68
21 -66
21 -67
21 -69
21 -69
21 -70
21 -70
21 -70
21 -70
21 -70
21 -64
21 -70
21 -70
21 -70
21 -70
21 -70
21 -70
21 -71
21 -72
21 -72
21 -72
21 -70
21 -70
21 -76
21 -76
21 -72
21 -73
21 -51
21 -74
21 -71
21 -71
21 -72
21 -72
21 -72
21 -72
21 -79
21 -74
21 -70
21 -70
21 -70
21 -70
21 -68
21 -68
21 -69
21 -70
21 -72
21 -72
21 -72
21 -72
21 -72
21 -71
21 -71
21 -70
21 -70
21 -70
21 -71
21 -71
21 -71
21 -72
21 -72
21 -72
22 -67
22 -66
22 -66
22 -75
22 -75
22 -73
22 -72
22 -69
22 -70
22 -74
22 -70
22 -70
22 -69
22 -67
22 -66
22 -66
22 -67
22 -67
22 -67
22 -67
22 -67
22 -67
22 -67
22 -68
22 -68
22 -69
22 -69
22 -67
22 -66
22 -66
22 -66
22 -66
22 -65
22 -66
22 -66
22 -66
22 -65
22 -65
22 -65
22 -66
22 -66
22 -66
22 -66
22 -65
22 -65
22 -65
22 -66
22 -66
22 -66
22 -66
22 -67
22 -66
22 -66
22 -66
22 -66
22 -67
22 -67
22 -65
22 -63
22 -66
22 -66
22 -66
22 -65
22 -66
22 -68
22 -69
22 -66
22 -65
22 -65
22 -66
22 -72
22 -72
22 -74
22 -73
22 -72
22 -71
22 -70
22 -70
22 -70
22 -76
22 -76
22 -75
22 -76
22 -76
22 -76
22 -76
22 -78
22 -77
23 -67
23 -70
23 -68
23 -72
23 -72
23 -69
23 -69
23 -69
23 -68
23 -73
23 -68
23 -65
23 -66
23 -66
23 -67
23 -67
23 -64
23 -67
23 -67
23 -67
23 -66
23 -67
23 -67
23 -67
23 -69
23 -69
23 -70
23 -69
23 -67
23 -66
23 -67
23 -67
23 -66
23 -67
23 -67
23 -67
23 -68
23 -68
23 -68
23 -68
23 -68
23 -68
23 -67
23 -68
23 -68
23 -69
23 -69
23 -69
23 -70
23 -71
23 -73
23 -68
23 -72
23 -72
23 -74
23 -68
23 -69
23 -69
23 -70
23 -70
23 -70
23 -70
23 -72
23 -73
23 -70
23 -69
23 -69
23 -71
23 -70
23 -69
23 -68
23 -70
23 -72
23 -67
23 -66
23 -65
23 -66
23 -66
23 -66
23 -66
23 -65
23 -66
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
24 -67
24 -65
24 -63
24 -64
24 -65
24 -66
24 -64
24 -64
24 -66
24 -64
24 -64
24 -64
24 -66
24 -66
24 -64
24 -64
24 -64
24 -64
24 -64
24 -65
24 -65
24 -68
24 -67
24 -68
24 -68
24 -65
24 -64
24 -64
24 -65
24 -66
24 -66
24 -66
24 -66
24 -66
24 -67
24 -66
24 -67
24 -66
24 -66
24 -66
24 -66
24 -66
24 -66
24 -66
24 -69
24 -70
24 -67
24 -65
24 -65
24 -64
24 -69
24 -64
24 -68
24 -69
24 -69
24 -70
24 -72
24 -72
24 -74
24 -77
24 -81
24 -78
24 -66
24 -64
24 -66
24 -74
24 -70
24 -63
24 -62
24 -62
24 -63
24 -61
24 -59
24 -58
24 -59
24 -58
24 -58
24 -58
24 -58
24 -58
24 -58
24 -58
24 -58
24 -58
24 -58
24 -58
24 -58
24 -57
24 -57
24 -57
24 -57
24 -57
25 -82
25 -81
25 -79
25 -82
25 -80
25 -80
25 -72
25 -72
25 -72
25 -78
25 -76
25 -76
25 -75
25 -74
25 -72
25 -70
25 -70
25 -72
25 -72
25 -73
25 -76
25 -73
25 -71
25 -71
25 -70
25 -70
25 -71
25 -72
25 -73
25 -74
25 -72
25 -72
25 -72
25 -72
25 -69
25 -72
25 -72
25 -72
25 -74
25 -75
25 -72
25 -72
25 -73
25 -76
25 -75
25 -72
25 -70
25 -70
25 -72
25 -78
25 -78
25 -78
25 -78
25 -77
25 -76
25 -76
25 -76
25 -77
25 -80
25 -75
25 -74
25 -74
25 -73
25 -81
25 -78
25 -83
25 -80
25 -82
25 -86
25 -81
25 -83
25 -82
25 -80
25 -80
25 -83
25 -82
25 -80
25 -80
25 -80
25 -79
25 -79
26 -67
26 -64
26 -63
26 -75
26 -73
26 -66
26 -64
26 -63
26 -61
26 -62
26 -62
26 -64
26 -66
26 -64
26 -64
26 -63
26 -64
26 -63
26 -64
26 -64
26 -64
26 -65
26 -65
26 -64
26 -63
26 -63
26 -62
26 -62
26 -62
26 -64
26 -64
26 -65
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -64
26 -63
26 -62
26 -65
26 -65
26 -64
26 -63
26 -62
26 -63
26 -64
26 -62
26 -62
26 -62
26 -61
26 -61
26 -61
26 -61
26 -58
26 -62
26 -63
26 -62
26 -62
26 -64
26 -63
26 -68
26 -70
26 -72
26 -78
26 -79
26 -76
26 -76
26 -76
26 -75
26 -75
26 -75
26 -74
26 -75
26 -76
26 -74
26 -72
26 -72
26 -70
26 -70
26 -69
26 -69
27 -78
27 -77
27 -73
27 -74
27 -78
27 -83
27 -72
27 -76
27 -71
27 -75
27 -79
27 -77
27 -78
27 -82
27 -74
27 -76
27 -83
27 -83
27 -84
27 -86
27 -78
27 -76
27 -77
27 -77
27 -76
27 -78
27 -79
27 -82
27 -82
27 -70
27 -80
27 -79
27 -83
27 -72
27 -74
27 -82
27 -82
27 -77
27 -76
27 -76
27 -75
27 -74
27 -74
27 -74
27 -79
27 -78
27 -78
27 -73
27 -78
27 -78
27 -78
27 -80
27 -80
27 -83
27 -82
27 -78
27 -77
27 -77
27 -78
27 -77
27 -75
27 -77
27 -78
27 -78
27 -78
27 -77
27 -76
27 -75
27 -73
27 -73
27 -73
28 -80
28 -76
28 -84
28 -79
28 -86
28 -83
28 -76
28 -76
28 -74
28 -76
28 -75
28 -75
28 -76
28 -78
28 -80
28 -79
28 -78
28 -75
28 -78
28 -78
28 -73
28 -75
28 -75
28 -75
28 -76
28 -76
28 -76
28 -77
28 -76
28 -76
28 -75
28 -75
28 -76
28 -76
28 -76
28 -78
28 -84
28 -82
28 -78
28 -80
28 -76
28 -72
28 -72
28 -78
28 -79
28 -82
28 -79
28 -67
28 -80
28 -84
28 -79
28 -74
28 -79
28 -77
28 -79
28 -78
28 -79
28 -77
28 -76
28 -76
28 -76
28 -76
28 -76
28 -76
28 -76
28 -76
28 -75
28 -74
28 -74
28 -73
29 -78
29 -79
29 -78
29 -82
29 -84
29 -79
29 -79
29 -77
29 -76
29 -77
29 -78
29 -80
29 -80
29 -79
29 -78
29 -78
29 -78
29 -79
29 -82
29 -83
29 -83
29 -77
29 -76
29 -78
29 -79
29 -80
29 -81
29 -82
29 -82
29 -76
29 -79
29 -80
29 -80
29 -78
29 -78
29 -78
29 -77
29 -78
29 -78
29 -79
29 -78
29 -76
29 -76
29 -75
29 -76
29 -75
29 -79
29 -78
29 -78
29 -80
29 -82
29 -82
29 -80
29 -81
29 -80
29 -79
29 -77
29 -76
29 -80
29 -79
29 -76
29 -76
29 -77
29 -78
29 -78
29 -76
29 -76
29 -77
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -78
29 -77
29 -76
29 -75
29 -75
29 -74
29 -73
29 -73
29 -74
30 -83
30 -83
30 -74
30 -76
30 -77
30 -72
30 -73
30 -73
30 -73
30 -73
30 -74
30 -74
30 -75
30 -76
30 -76
30 -74
30 -74
30 -76
30 -76
30 -75
30 -73
30 -76
30 -78
30 -76
30 -75
30 -75
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -75
30 -75
30 -74
30 -74
30 -76
30 -76
30 -75
30 -75
30 -72
30 -73
30 -72
30 -74
30 -74
30 -73
30 -73
30 -74
30 -75
30 -75
30 -74
30 -75
30 -77
30 -75
30 -73
30 -72
30 -73
30 -78
30 -80
30 -79
30 -78
30 -81
30 -78
30 -77
30 -77
30 -77
30 -77
30 -75
30 -71
30 -76
30 -76
30 -76
30 -77
30 -77
30 -76
30 -77
30 -76
30 -76
30 -75
30 -75
30 -75
30 -75
31 -76
31 -75
31 -78
31 -76
31 -78
31 -74
31 -74
31 -74
31 -76
31 -75
31 -74
31 -74
31 -75
31 -76
31 -76
31 -73
31 -73
31 -73
31 -74
31 -75
31 -76
31 -76
31 -75
31 -74
31 -74
31 -74
31 -74
31 -74
31 -74
31 -74
31 -74
31 -75
31 -75
31 -75
31 -75
31 -74
31 -74
31 -75
31 -72
31 -74
31 -74
31 -74
31 -73
31 -75
31 -74
31 -76
31 -76
31 -75
31 -76
31 -75
31 -76
31 -75
31 -74
31 -75
31 -74
31 -75
31 -77
31 -75
31 -73
31 -73
31 -76
31 -74
31 -73
31 -76
31 -76
31 -75
31 -74
31 -75
31 -75
31 -75
31 -66
31 -75
31 -75
31 -74
31 -74
31 -74
31 -74
31 -73
31 -73
31 -73
31 -72
31 -72
31 -73
32 -79
32 -81
32 -79
32 -81
32 -83
32 -83
32 -84
32 -82
32 -82
32 -81
32 -84
32 -84
32 -84
32 -84
32 -83
32 -84
32 -83
32 -81
32 -80
32 -83
32 -83
32 -84
32 -83
32 -84
32 -78
32 -79
32 -76
32 -79
32 -80
32 -79
32 -79
32 -79
32 -80
32 -80
32 -80
32 -79
32 -79
32 -78
32 -78
32 -78
32 -79
32 -80
32 -79
33 -84
33 -84
34 -84
34 -85
34 -84
34 -83
34 -84
34 -83
34 -83
34 -84
34 -64
34 -84
34 -85
34 -84
34 -85
34 -83
34 -83
34 -85
34 -81
34 -84
34 -84
36 -89
37 -84
37 -82
37 -83
37 -83
37 -84
37 -84
37 -84
37 -84
37 -84
37 -82
37 -83
37 -83
37 -83
37 -83
37 -83
37 -84
37 -84
37 -83
38 -84
38 -76
38 -79
38 -80
38 -79
38 -79
38 -79
38 -79
38 -81
38 -79
38 -78
38 -78
38 -78
38 -78
38 -79
38 -79
38 -79
38 -79
38 -78
38 -80
38 -77
38 -78
38 -79
38 -67
38 -79
38 -79
38 -79
38 -79
38 -80
38 -79
38 -79
38 -78
38 -78
38 -79
38 -78
38 -79
38 -78
38 -76
38 -76
38 -74
38 -74
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -78
38 -76
38 -76
38 -79
38 -80
38 -78
38 -80
38 -80
38 -80
38 -77
38 -79
38 -78
38 -79
38 -79
38 -80
38 -80
38 -80
38 -81
38 -82
39 -82
39 -81
39 -83
39 -81
39 -81
39 -79
39 -81
39 -84
39 -84
39 -81
39 -73
39 -82
39 -83
39 -80
39 -81
39 -82
39 -83
39 -83
39 -82
39 -82
39 -82
39 -82
39 -82
39 -82
39 -82
39 -83
39 -82
39 -83
39 -79
39 -80
39 -80
39 -79
39 -81
39 -82
39 -81
39 -81
39 -81
39 -81
39 -81
39 -79
39 -81
39 -80
39 -80
39 -79
39 -80
39 -81
39 -78
39 -79
39 -82
39 -81
39 -79
39 -78
39 -79
39 -78
39 -78
39 -79
39 -79
39 -81
39 -80
39 -80
39 -79
39 -78
39 -78
39 -78
39 -78
39 -78
39 -79
39 -78
40 -78
40 -76
40 -76
40 -76
40 -77
40 -76
40 -77
40 -78
40 -78
40 -77
40 -76
40 -77
40 -78
40 -78
40 -77
40 -76
40 -76
40 -76
40 -77
40 -78
40 -79
40 -79
40 -79
40 -79
40 -77
40 -76
40 -76
40 -77
40 -78
40 -78
40 -78
40 -78
40 -79
40 -79
40 -78
40 -78
40 -78
40 -77
40 -77
40 -77
40 -78
40 -78
40 -78
40 -78
40 -78
40 -78
40 -76
40 -77
40 -76
40 -77
40 -76
40 -78
40 -78
40 -79
40 -78
40 -78
40 -78
40 -78
40 -78
40 -77
40 -78
40 -78
40 -78
40 -76
40 -80
40 -77
40 -76
40 -78
40 -78
40 -77
40 -77
40 -78
40 -78
40 -78
40 -78
40 -77
40 -76
40 -76
40 -78
40 -77
40 -77
40 -78
41 -74
41 -75
41 -75
41 -72
41 -75
41 -74
41 -74
41 -72
41 -72
41 -72
41 -76
41 -73
41 -75
41 -73
41 -74
41 -74
41 -74
41 -76
41 -74
41 -72
41 -72
41 -72
41 -72
41 -73
41 -75
41 -75
41 -74
41 -75
41 -72
41 -72
41 -72
41 -73
41 -72
41 -72
41 -72
41 -73
41 -72
41 -72
41 -72
41 -72
41 -72
41 -71
41 -72
41 -81
41 -70
41 -74
41 -71
41 -74
41 -71
41 -72
41 -73
41 -73
41 -73
41 -74
41 -75
41 -74
41 -73
41 -74
41 -74
41 -74
41 -76
41 -75
41 -75
41 -75
41 -75
41 -77
41 -76
41 -72
41 -76
41 -74
41 -75
41 -74
41 -74
41 -74
41 -73
41 -74
41 -73
41 -74
41 -74
41 -74
41 -75
41 -75
41 -74
41 -75
41 -74
41 -74
41 -74
42 -85
42 -79
42 -77
42 -79
42 -78
42 -78
42 -76
42 -78
42 -78
42 -78
42 -70
42 -81
42 -80
42 -79
42 -78
42 -78
42 -76
42 -76
42 -76
42 -76
42 -78
42 -78
42 -78
42 -77
42 -78
42 -79
42 -80
42 -81
42 -80
42 -80
42 -64
42 -82
42 -82
42 -78
42 -80
42 -81
42 -85
42 -84
42 -78
42 -76
42 -78
42 -78
42 -81
42 -79
42 -83
42 -81
42 -78
42 -81
42 -81
42 -82
42 -80
42 -82
43 -76
43 -72
43 -74
43 -76
43 -84
43 -83
43 -81
43 -79
43 -81
43 -82
43 -81
43 -80
43 -78
43 -80
43 -81
43 -81
43 -81
43 -80
43 -79
43 -78
43 -79
43 -80
43 -64
43 -83
43 -82
43 -76
43 -81
43 -75
43 -78
43 -75
43 -81
43 -78
43 -76
43 -76
43 -79
43 -84
43 -79
43 -77
43 -76
43 -76
43 -80
43 -83
43 -78
43 -74
43 -72
43 -73
43 -74
43 -72
43 -75
43 -75
43 -74
43 -73
43 -73
43 -71
43 -72
43 -72
43 -73
43 -73
43 -75
43 -61
43 -76
43 -76
43 -75
43 -75
43 -76
43 -75
43 -59
43 -75
43 -76
44 -78
44 -78
44 -72
44 -70
44 -82
44 -70
44 -69
44 -69
44 -68
44 -68
44 -69
44 -69
44 -67
44 -69
44 -69
44 -70
44 -70
44 -70
44 -67
44 -68
44 -70
44 -70
44 -71
44 -71
44 -71
44 -70
44 -70
44 -67
44 -66
44 -67
44 -68
44 -71
44 -72
44 -70
44 -70
44 -71
44 -71
44 -70
44 -60
44 -70
44 -70
44 -70
44 -70
44 -70
44 -74
44 -76
44 -68
44 -67
44 -70
44 -72
44 -78
44 -69
44 -70
44 -69
44 -69
44 -69
44 -70
44 -71
44 -70
44 -70
44 -69
44 -70
44 -70
44 -74
44 -80
44 -71
44 -67
44 -70
44 -67
44 -67
44 -70
44 -70
44 -72
44 -70
44 -69
44 -68
44 -70
44 -70
44 -71
44 -71
44 -70
44 -74
44 -71
44 -73
44 -72
44 -71
44 -70
44 -70
44 -70
45 -69
45 -71
45 -73
45 -67
45 -71
45 -72
45 -76
45 -76
45 -72
45 -76
45 -82
45 -74
45 -68
45 -70
45 -70
45 -70
45 -72
45 -75
45 -79
45 -75
45 -73
45 -71
45 -70
45 -70
45 -70
45 -70
45 -70
45 -72
45 -73
45 -72
45 -71
45 -72
45 -73
45 -74
45 -74
45 -73
45 -72
45 -74
45 -76
45 -73
45 -72
45 -81
45 -77
45 -72
45 -71
45 -74
45 -75
45 -68
45 -74
45 -76
45 -77
45 -79
45 -82
45 -83
45 -81
45 -78
45 -76
45 -70
45 -73
45 -73
45 -70
45 -70
45 -75
45 -77
45 -75
45 -74
45 -74
45 -75
45 -77
45 -76
45 -80
45 -83
45 -80
45 -76
46 -63
46 -63
46 -60
46 -57
46 -58
46 -58
46 -58
46 -58
46 -57
46 -58
46 -58
46 -59
46 -59
46 -59
46 -59
46 -58
46 -58
46 -58
46 -58
46 -58
46 -58
46 -58
46 -58
46 -58
46 -58
46 -58
46 -58
46 -58
46 -58
46 -58
46 -58
46 -58
46 -58
46 -54
46 -59
46 -59
46 -59
46 -59
46 -60
46 -60
46 -59
46 -59
46 -59
46 -58
46 -58
46 -59
46 -60
46 -59
46 -60
46 -60
46 -58
46 -58
46 -59
46 -58
46 -60
46 -59
46 -58
46 -58
46 -58
46 -58
46 -58
46 -58
46 -58
46 -58
46 -58
46 -60
46 -60
46 -60
46 -60
46 -66
46 -61
46 -63
46 -64
46 -65
46 -64
46 -76
46 -64
46 -65
46 -69
46 -69
46 -66
46 -66
46 -67
46 -67
46 -66
46 -68
46 -68
46 -66
46 -67
46 -67
46 -67
46 -68
46 -68
46 -68
46 -67
47 -65
47 -67
47 -62
47 -62
47 -60
47 -61
47 -62
47 -63
47 -63
47 -67
47 -66
47 -63
47 -61
47 -62
47 -64
47 -69
47 -65
47 -67
47 -64
47 -63
47 -63
47 -62
47 -63
47 -64
47 -66
47 -69
47 -70
47 -67
47 -64
47 -64
47 -63
47 -63
47 -64
47 -64
47 -64
47 -64
47 -65
47 -66
47 -67
47 -66
47 -64
47 -64
47 -65
47 -66
47 -66
47 -70
47 -70
47 -66
47 -61
47 -60
47 -63
47 -64
47 -62
47 -63
47 -63
47 -64
47 -64
47 -65
47 -66
47 -69
47 -67
47 -64
47 -62
47 -64
47 -66
47 -70
47 -64
47 -67
47 -72
47 -69
47 -75
47 -74
47 -68
47 -67
47 -70
47 -74
47 -74
47 -73
47 -72
47 -80
47 -76
47 -74
47 -75
47 -76
48 -68
48 -64
48 -66
48 -66
48 -73
48 -68
48 -71
48 -70
48 -62
48 -63
48 -78
48 -74
48 -77
48 -75
48 -68
48 -65
48 -64
48 -69
48 -69
48 -69
48 -72
48 -69
48 -67
48 -68
48 -69
48 -70
48 -70
48 -70
48 -68
48 -68
48 -68
48 -67
48 -66
48 -66
48 -66
48 -67
48 -67
48 -68
48 -69
48 -70
48 -70
48 -69
48 -68
48 -69
48 -70
48 -78
48 -71
48 -64
48 -58
48 -58
48 -71
48 -66
48 -76
48 -75
48 -69
48 -72
48 -71
48 -66
48 -68
48 -79
48 -73
48 -66
48 -66
48 -62
48 -63
48 -61
48 -61
48 -61
48 -61
48 -61
48 -61
48 -61
48 -61
48 -61
48 -60
48 -61
48 -61
48 -60
48 -60
48 -60
48 -60
48 -60
48 -60
48 -60
48 -60
49 -57
49 -54
49 -59
49 -58
49 -59
49 -58
49 -56
49 -57
49 -56
49 -60
49 -60
49 -60
49 -58
49 -58
49 -57
49 -55
49 -55
49 -56
49 -57
49 -58
49 -59
49 -58
49 -56
49 -55
49 -56
49 -56
49 -57
49 -56
49 -57
49 -57
49 -57
49 -57
49 -57
49 -56
49 -56
49 -56
49 -56
49 -57
49 -57
49 -57
49 -57
49 -58
49 -58
49 -58
49 -58
49 -58
49 -58
49 -58
49 -58
49 -58
49 -58
49 -55
