Beacon Rssi
10 -58
10 -58
10 -58
10 -57
10 -55
10 -55
10 -56
10 -56
10 -56
10 -57
10 -57
10 -56
10 -56
10 -56
10 -64
10 -56
10 -56
10 -56
10 -55
10 -55
10 -53
10 -52
10 -51
10 -52
10 -53
10 -55
10 -53
10 -52
10 -55
10 -54
10 -56
10 -57
10 -57
10 -54
10 -52
10 -52
10 -53
10 -54
10 -56
10 -56
10 -58
10 -58
10 -57
10 -55
10 -53
10 -52
10 -50
10 -50
10 -51
10 -52
10 -52
10 -54
10 -53
10 -52
10 -52
10 -52
11 -63
11 -63
11 -64
11 -65
11 -68
11 -64
11 -66
11 -66
11 -66
11 -64
11 -64
11 -65
11 -67
11 -67
11 -66
11 -68
11 -68
11 -67
11 -65
11 -64
11 -65
11 -65
11 -66
11 -66
11 -66
11 -66
11 -66
11 -67
11 -67
11 -70
11 -72
11 -74
11 -72
11 -70
11 -68
11 -66
11 -66
11 -66
11 -67
11 -70
11 -70
11 -68
11 -65
11 -64
11 -64
11 -72
11 -67
11 -70
11 -70
11 -70
11 -69
11 -70
11 -69
11 -68
11 -64
11 -71
11 -69
11 -75
11 -72
11 -75
11 -79
11 -78
11 -70
11 -70
11 -69
11 -70
11 -73
11 -74
11 -76
11 -76
11 -71
11 -68
11 -70
11 -71
11 -68
11 -70
11 -70
11 -69
11 -68
11 -70
11 -74
11 -70
11 -70
11 -70
11 -71
12 -76
12 -77
12 -70
12 -70
12 -72
12 -71
12 -72
12 -72
12 -72
12 -72
12 -73
12 -73
12 -74
12 -73
12 -74
12 -72
12 -73
12 -72
12 -73
12 -73
12 -74
12 -73
12 -73
12 -57
12 -72
12 -73
12 -74
12 -74
12 -75
12 -74
12 -73
12 -72
12 -73
12 -72
12 -72
12 -72
12 -71
12 -74
12 -74
12 -73
12 -73
12 -73
12 -73
12 -72
12 -73
12 -74
12 -74
12 -73
12 -73
12 -76
12 -75
12 -75
12 -75
12 -69
12 -70
12 -72
12 -72
12 -72
12 -71
12 -76
12 -76
12 -78
12 -81
12 -80
12 -81
12 -84
12 -83
12 -79
12 -80
12 -82
12 -83
12 -81
12 -79
12 -83
12 -84
13 -78
13 -78
13 -78
13 -77
13 -78
13 -81
13 -78
13 -78
13 -76
13 -78
13 -77
13 -76
13 -76
13 -77
13 -78
13 -78
13 -78
13 -78
13 -78
13 -77
13 -77
13 -78
13 -78
13 -78
13 -78
13 -78
13 -78
13 -78
13 -78
13 -78
13 -79
13 -79
13 -80
13 -79
13 -79
13 -79
13 -78
13 -78
13 -79
13 -79
13 -79
13 -79
13 -78
13 -78
13 -78
13 -78
13 -79
13 -82
13 -82
13 -78
13 -79
13 -79
13 -80
13 -81
13 -83
13 -82
13 -82
13 -83
13 -80
13 -83
13 -82
13 -83
13 -83
13 -81
13 -81
13 -80
13 -82
13 -82
13 -81
13 -80
13 -79
13 -80
13 -82
13 -82
13 -81
13 -83
14 -79
14 -79
14 -78
14 -85
14 -75
14 -76
14 -77
14 -76
14 -75
14 -74
14 -74
14 -74
14 -75
14 -75
14 -76
14 -76
14 -73
14 -74
14 -74
14 -73
14 -73
14 -73
14 -74
14 -75
14 -75
14 -74
14 -74
14 -70
14 -74
14 -74
14 -73
14 -73
14 -73
14 -74
14 -75
14 -76
14 -75
14 -74
14 -75
14 -74
14 -74
14 -73
14 -72
14 -76
14 -78
14 -82
14 -80
14 -75
14 -74
14 -74
14 -73
14 -74
14 -75
14 -72
14 -75
14 -73
14 -74
14 -78
14 -79
14 -79
14 -77
14 -76
14 -75
14 -75
14 -75
14 -74
14 -74
14 -74
14 -74
14 -76
14 -76
14 -76
14 -74
14 -72
15 -75
15 -76
15 -76
15 -70
15 -74
15 -74
15 -71
15 -70
15 -71
15 -72
15 -70
15 -70
15 -70
15 -70
15 -70
15 -71
15 -71
15 -72
15 -72
15 -71
15 -70
15 -70
15 -71
15 -71
15 -71
15 -72
15 -71
15 -71
15 -71
15 -71
15 -72
15 -72
15 -73
15 -73
15 -72
15 -72
15 -72
15 -64
15 -72
15 -73
15 -73
15 -72
15 -71
15 -72
15 -72
15 -72
15 -74
15 -73
15 -77
15 -76
15 -76
15 -72
15 -70
15 -69
15 -72
15 -70
15 -71
15 -73
15 -82
15 -76
15 -79
15 -83
15 -79
15 -76
15 -78
15 -77
15 -77
15 -77
15 -76
15 -74
15 -75
15 -78
15 -72
15 -80
15 -77
15 -74
15 -74
15 -76
15 -76
16 -83
16 -83
16 -83
16 -76
16 -84
16 -85
16 -83
16 -84
16 -78
16 -82
16 -79
16 -80
16 -80
16 -79
16 -74
16 -74
16 -76
16 -78
16 -83
16 -87
16 -83
16 -76
16 -81
17 -77
17 -77
17 -79
17 -82
17 -84
17 -83
17 -77
17 -76
17 -76
17 -76
17 -76
17 -76
17 -76
17 -76
17 -76
17 -64
17 -78
17 -78
17 -78
17 -77
17 -77
17 -78
17 -78
17 -78
17 -78
17 -78
17 -78
17 -78
17 -78
17 -78
17 -79
17 -78
17 -78
17 -79
17 -78
17 -78
17 -78
17 -79
17 -79
17 -79
17 -79
17 -58
17 -79
17 -78
17 -78
17 -80
17 -79
17 -78
17 -80
17 -77
17 -81
17 -80
17 -78
17 -78
17 -79
17 -84
17 -80
17 -76
17 -76
17 -76
17 -78
17 -78
17 -77
17 -80
17 -82
17 -80
17 -80
17 -80
17 -79
17 -78
17 -79
17 -81
18 -75
18 -76
18 -77
18 -80
18 -79
18 -77
18 -82
18 -83
18 -81
18 -81
18 -79
18 -79
18 -78
18 -79
18 -79
18 -82
18 -80
18 -79
18 -79
18 -78
18 -78
18 -78
18 -78
18 -78
18 -77
18 -77
18 -78
18 -78
18 -79
18 -78
18 -80
18 -79
18 -78
18 -78
18 -78
18 -80
18 -81
18 -80
18 -80
18 -80
18 -78
18 -82
18 -74
18 -77
18 -81
18 -78
18 -80
18 -76
18 -75
18 -73
18 -73
18 -75
18 -74
18 -76
18 -77
18 -79
18 -78
18 -80
18 -78
18 -76
18 -76
18 -76
18 -76
18 -75
18 -75
18 -75
18 -75
18 -76
18 -76
18 -76
18 -76
18 -76
18 -75
18 -74
18 -74
19 -84
19 -86
19 -77
19 -78
19 -79
19 -78
19 -79
19 -79
19 -80
19 -79
19 -79
19 -79
19 -78
19 -79
19 -79
19 -79
19 -80
19 -80
19 -80
19 -81
19 -81
19 -80
19 -80
19 -80
19 -81
19 -81
19 -81
19 -81
19 -80
19 -79
19 -80
19 -81
19 -81
19 -80
19 -79
19 -80
19 -81
19 -81
19 -84
20 -79
20 -80
20 -79
20 -80
20 -80
20 -81
20 -81
20 -80
20 -81
20 -82
20 -81
20 -80
20 -80
20 -82
20 -83
20 -82
20 -81
20 -80
20 -81
20 -81
20 -82
20 -83
20 -82
20 -82
20 -59
20 -81
20 -82
20 -82
20 -82
20 -80
20 -81
20 -85
20 -82
20 -80
20 -83
20 -84
24 -87
24 -87
25 -83
25 -83
25 -86
25 -80
25 -84
25 -83
25 -83
25 -84
25 -85
25 -85
25 -84
25 -83
25 -84
25 -84
25 -84
25 -85
25 -84
25 -83
25 -82
25 -82
25 -82
25 -82
25 -83
25 -83
25 -70
25 -82
25 -84
25 -83
25 -81
25 -82
25 -83
25 -82
25 -82
26 -84
26 -86
26 -86
26 -80
26 -84
26 -84
26 -84
26 -85
26 -85
26 -85
26 -85
26 -84
27 -88
27 -60
27 -82
27 -78
27 -79
27 -79
27 -82
27 -76
27 -76
27 -78
27 -78
27 -78
27 -79
27 -81
27 -82
27 -79
27 -78
27 -78
27 -78
27 -79
27 -79
27 -79
27 -78
27 -79
27 -79
27 -79
27 -80
27 -82
27 -82
27 -82
27 -81
27 -79
27 -79
27 -78
27 -80
27 -81
27 -81
27 -78
27 -78
27 -79
27 -78
27 -79
27 -79
27 -80
27 -80
27 -81
27 -79
28 -85
29 -83
29 -81
29 -82
29 -83
29 -81
29 -82
29 -84
29 -83
29 -85
29 -83
29 -84
29 -86
30 -73
30 -74
30 -80
30 -82
30 -76
30 -76
30 -76
30 -77
30 -76
30 -74
30 -75
30 -75
30 -76
30 -75
30 -74
30 -75
30 -75
30 -76
30 -75
30 -75
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -75
30 -74
30 -75
30 -76
30 -76
30 -75
30 -74
30 -75
30 -77
30 -78
30 -76
30 -76
30 -76
30 -72
30 -72
30 -71
30 -72
30 -75
30 -82
30 -79
30 -76
30 -76
30 -76
30 -78
30 -76
30 -74
30 -78
30 -80
30 -80
30 -78
30 -75
30 -75
30 -75
30 -74
30 -74
30 -73
30 -75
30 -74
30 -73
30 -75
30 -76
30 -75
30 -74
30 -72
30 -72
30 -73
30 -73
30 -72
31 -83
31 -82
31 -79
31 -76
31 -79
31 -82
31 -80
31 -78
31 -79
31 -80
31 -81
31 -79
31 -78
31 -81
31 -82
31 -82
31 -82
31 -82
31 -81
31 -81
31 -81
31 -79
31 -79
31 -81
31 -83
31 -81
31 -81
31 -81
31 -81
31 -82
31 -81
31 -81
31 -77
31 -81
31 -81
31 -83
31 -80
31 -76
31 -81
31 -81
31 -81
31 -84
31 -84
31 -83
31 -83
31 -79
31 -81
31 -78
31 -82
31 -78
31 -79
31 -81
31 -82
31 -84
31 -81
31 -81
31 -83
31 -84
31 -84
31 -84
32 -70
32 -69
32 -71
32 -71
32 -76
32 -70
32 -68
32 -69
32 -67
32 -69
32 -69
32 -70
32 -70
32 -70
32 -70
32 -70
32 -69
32 -69
32 -68
32 -69
32 -69
32 -70
32 -70
32 -70
32 -70
32 -70
32 -71
32 -71
32 -72
32 -73
32 -72
32 -71
32 -70
32 -70
32 -70
32 -70
32 -70
32 -70
32 -70
32 -70
32 -70
32 -69
32 -70
32 -70
32 -70
32 -70
32 -69
32 -69
32 -70
32 -72
32 -75
32 -70
32 -70
32 -70
32 -70
32 -72
32 -72
32 -74
32 -74
32 -76
32 -74
32 -70
32 -69
32 -70
32 -70
32 -70
32 -70
32 -70
32 -69
32 -68
32 -69
32 -70
32 -70
32 -68
32 -68
32 -69
32 -69
32 -69
32 -70
32 -70
32 -70
32 -69
32 -69
32 -69
33 -70
33 -70
33 -75
33 -75
33 -74
33 -74
33 -76
33 -79
33 -83
33 -81
33 -83
33 -79
33 -80
33 -76
33 -75
33 -75
33 -76
33 -78
33 -79
33 -78
33 -76
33 -76
33 -76
33 -77
33 -78
33 -83
33 -85
33 -76
33 -75
33 -73
33 -75
33 -75
33 -73
33 -75
33 -77
33 -76
33 -75
33 -73
33 -74
33 -74
33 -80
33 -80
33 -76
33 -74
33 -72
33 -70
33 -76
33 -78
33 -69
33 -69
33 -70
33 -70
33 -70
33 -70
33 -71
33 -73
33 -70
33 -66
33 -64
33 -64
33 -64
33 -64
33 -64
33 -67
33 -68
33 -68
33 -68
33 -67
33 -67
33 -67
33 -66
33 -66
33 -66
33 -66
33 -67
33 -67
33 -67
33 -67
33 -66
33 -66
34 -83
34 -78
34 -73
34 -78
34 -78
34 -78
34 -77
34 -76
34 -76
34 -76
34 -76
34 -78
34 -78
34 -78
34 -77
34 -76
34 -77
34 -78
34 -79
34 -79
34 -78
34 -77
34 -76
34 -76
34 -69
34 -78
34 -80
34 -80
34 -78
34 -78
34 -76
34 -76
34 -76
34 -79
34 -79
34 -79
34 -79
34 -77
34 -79
34 -80
34 -78
34 -78
34 -82
34 -81
34 -82
34 -84
34 -82
34 -81
34 -76
34 -87
34 -83
34 -79
34 -78
34 -68
34 -80
34 -81
34 -81
34 -80
34 -81
34 -81
34 -80
34 -79
34 -81
34 -82
34 -82
34 -80
35 -73
35 -70
35 -73
35 -75
35 -81
35 -82
35 -72
35 -77
35 -75
35 -76
35 -76
35 -76
35 -73
35 -73
35 -73
35 -73
35 -74
35 -75
35 -75
35 -75
35 -72
35 -72
35 -72
35 -71
35 -70
35 -70
35 -71
35 -71
35 -72
35 -71
35 -71
35 -70
35 -71
35 -70
35 -70
35 -71
35 -72
35 -72
35 -72
35 -72
35 -72
35 -72
35 -74
35 -72
35 -72
35 -72
35 -72
35 -70
35 -70
35 -75
35 -80
35 -78
35 -81
35 -76
35 -73
35 -74
35 -76
35 -75
35 -70
35 -75
35 -79
35 -83
35 -84
35 -81
35 -76
35 -71
35 -71
35 -70
35 -70
35 -73
35 -72
35 -72
35 -72
35 -73
35 -74
35 -72
35 -73
35 -71
35 -70
35 -71
35 -71
35 -71
36 -79
36 -80
36 -73
36 -70
36 -71
36 -72
36 -75
36 -74
36 -70
36 -72
36 -74
36 -76
36 -76
36 -76
36 -76
36 -78
36 -78
36 -75
36 -74
36 -75
36 -76
36 -76
36 -77
36 -78
36 -78
36 -78
36 -80
36 -82
36 -80
36 -79
36 -77
36 -76
36 -76
36 -76
36 -78
36 -78
36 -77
36 -76
36 -78
36 -76
36 -76
36 -76
36 -76
36 -76
36 -76
36 -76
36 -78
36 -84
36 -73
36 -70
36 -72
36 -72
36 -71
36 -78
36 -76
36 -76
36 -75
36 -76
36 -79
36 -75
36 -78
36 -78
36 -76
36 -75
36 -74
36 -74
36 -76
36 -75
36 -76
36 -76
36 -76
36 -75
36 -72
36 -74
36 -75
36 -74
36 -75
36 -76
36 -76
37 -81
37 -75
37 -84
37 -78
37 -80
37 -78
37 -78
37 -79
37 -78
37 -79
37 -79
37 -78
37 -78
37 -78
37 -79
37 -78
37 -78
37 -78
37 -78
37 -78
37 -78
37 -80
37 -79
37 -78
37 -78
37 -78
37 -78
37 -78
37 -78
37 -79
37 -78
37 -78
37 -78
37 -78
37 -78
37 -78
37 -78
37 -80
37 -80
37 -79
37 -80
37 -81
37 -81
37 -82
37 -83
37 -84
37 -84
37 -84
38 -82
38 -81
38 -82
38 -83
38 -86
38 -80
38 -82
38 -83
38 -83
38 -84
38 -83
38 -84
38 -81
38 -80
38 -81
38 -79
38 -81
38 -83
38 -83
38 -89
38 -76
38 -79
38 -78
38 -78
38 -80
38 -81
38 -83
38 -82
38 -81
38 -81
39 -76
39 -75
39 -76
39 -75
39 -76
39 -80
39 -75
39 -74
39 -75
39 -76
39 -74
39 -75
39 -76
39 -75
39 -75
39 -76
39 -76
39 -75
39 -75
39 -75
39 -75
39 -75
39 -75
39 -75
39 -75
39 -75
39 -75
39 -75
39 -75
39 -76
39 -76
39 -76
39 -76
39 -76
39 -75
39 -75
39 -75
39 -75
39 -75
39 -76
39 -76
39 -75
39 -74
39 -74
39 -83
39 -74
39 -75
39 -75
39 -75
39 -75
39 -75
39 -75
39 -76
39 -76
39 -74
39 -76
39 -81
39 -78
39 -78
39 -78
39 -78
39 -79
39 -76
39 -79
39 -79
39 -78
39 -80
39 -80
39 -79
39 -78
39 -79
39 -81
39 -82
39 -82
39 -81
39 -82
39 -80
39 -79
39 -79
40 -83
40 -79
40 -84
40 -85
40 -85
40 -85
40 -84
40 -83
40 -64
40 -84
40 -83
40 -84
40 -84
40 -85
40 -84
40 -84
40 -84
40 -81
40 -80
40 -82
40 -82
40 -79
40 -78
40 -78
40 -78
40 -77
40 -79
40 -80
40 -81
40 -82
40 -81
40 -83
40 -86
40 -84
40 -83
40 -82
40 -83
41 -83
41 -80
41 -83
41 -85
41 -83
41 -81
41 -79
41 -80
41 -80
41 -80
41 -80
41 -82
41 -82
41 -80
41 -79
41 -82
41 -83
41 -78
41 -79
41 -80
41 -80
41 -79
41 -81
41 -82
41 -82
41 -79
41 -82
41 -81
41 -83
42 -78
42 -79
42 -82
42 -83
42 -82
42 -86
42 -83
42 -83
42 -81
42 -83
42 -84
42 -83
42 -82
42 -82
42 -83
42 -84
42 -82
42 -82
42 -71
42 -85
42 -84
43 -86
44 -84
44 -82
44 -84
44 -85
44 -84
44 -84
44 -84
44 -84
44 -83
44 -84
44 -83
44 -84
44 -83
44 -84
44 -83
44 -83
44 -84
44 -84
44 -83
44 -83
44 -84
44 -84
44 -83
44 -83
44 -83
44 -85
44 -83
44 -85
44 -85
45 -83
45 -83
45 -83
45 -84
45 -83
45 -83
45 -84
45 -84
45 -80
45 -82
45 -82
45 -82
45 -82
45 -82
45 -75
46 -83
46 -83
46 -83
46 -84
46 -83
46 -83
46 -84
46 -84
46 -84
46 -84
46 -84
46 -84
46 -84
46 -60
46 -84
46 -84
46 -83
46 -83
46 -83
47 -86
47 -85
47 -85
47 -85
47 -85
47 -85
49 -83
49 -82
49 -70
49 -83
49 -83
49 -83
49 -83
49 -84
49 -82
49 -85
49 -84
49 -84
49 -83
49 -83
49 -83
49 -83
49 -83
49 -83
49 -83
49 -83
49 -84
49 -83
49 -83
49 -84
49 -84
49 -81
49 -84
49 -84
49 -84
50 -84
50 -86
50 -71
50 -84
50 -84
50 -83
50 -83
50 -83
50 -82
50 -82
50 -81
50 -82
50 -82
50 -82
50 -82
50 -82
50 -82
50 -82
50 -82
51 -82
51 -66
51 -80
51 -81
51 -82
51 -82
51 -81
51 -79
51 -81
51 -79
51 -79
51 -79
51 -81
51 -82
51 -81
51 -81
51 -81
51 -80
51 -79
51 -80
51 -80
51 -80
51 -80
51 -80
51 -79
51 -79
51 -79
51 -79
51 -80
51 -81
51 -80
51 -80
51 -80
51 -79
51 -79
51 -79
51 -80
51 -82
51 -81
51 -81
51 -81
51 -80
51 -81
51 -81
51 -81
51 -82
51 -82
51 -86
51 -85
51 -84
51 -85
52 -83
52 -79
52 -81
52 -81
52 -78
52 -78
52 -80
52 -80
52 -80
52 -79
52 -79
52 -80
52 -78
52 -77
52 -78
52 -78
52 -79
52 -80
52 -80
52 -80
52 -81
52 -80
52 -80
52 -80
52 -78
52 -77
52 -77
52 -78
52 -80
52 -79
52 -78
52 -78
52 -78
52 -79
52 -81
52 -79
52 -80
52 -79
52 -77
52 -78
52 -78
52 -80
52 -82
52 -82
52 -82
52 -84
52 -83
52 -83
52 -84
53 -80
53 -80
53 -83
53 -80
53 -84
53 -83
53 -84
53 -83
53 -82
53 -83
53 -83
53 -79
53 -80
53 -82
53 -82
53 -84
53 -84
53 -86
53 -82
53 -84
53 -84
53 -82
53 -82
53 -81
53 -79
53 -79
53 -81
53 -82
53 -84
53 -84
53 -84
53 -83
53 -81
53 -81
53 -81
53 -82
53 -83
53 -82
54 -84
54 -83
54 -79
54 -85
54 -81
54 -82
54 -85
54 -83
54 -72
54 -83
54 -83
54 -85
54 -82
54 -81
54 -83
54 -82
54 -78
54 -79
54 -81
54 -82
54 -83
54 -78
54 -78
54 -79
54 -78
54 -77
54 -78
54 -78
54 -78
54 -79
54 -82
54 -83
54 -81
54 -82
54 -81
54 -83
54 -80
54 -79
54 -82
54 -84
54 -84
54 -82
55 -76
55 -76
55 -73
55 -73
55 -75
55 -70
55 -75
55 -74
55 -75
55 -76
55 -71
55 -70
55 -70
55 -70
55 -70
55 -71
55 -72
55 -73
55 -73
55 -72
55 -70
55 -70
55 -70
55 -70
55 -70
55 -70
55 -70
55 -69
55 -70
55 -70
55 -70
55 -72
55 -72
55 -71
55 -71
55 -70
55 -70
55 -71
55 -71
55 -72
55 -72
55 -70
55 -70
55 -74
55 -71
55 -70
55 -70
55 -72
55 -76
55 -76
55 -72
55 -70
55 -70
55 -70
55 -70
55 -70
55 -72
55 -70
55 -70
55 -72
55 -72
55 -72
55 -72
55 -74
55 -75
55 -75
55 -74
55 -72
55 -72
55 -72
55 -72
55 -73
55 -73
55 -73
55 -73
55 -73
55 -72
55 -72
55 -72
56 -74
56 -74
56 -70
56 -75
56 -72
56 -70
56 -72
56 -73
56 -77
56 -76
56 -77
56 -77
56 -77
56 -76
56 -75
56 -74
56 -72
56 -71
56 -73
56 -74
56 -75
56 -74
56 -73
56 -73
56 -73
56 -74
56 -74
56 -75
56 -75
56 -74
56 -74
56 -71
56 -71
56 -71
56 -72
56 -73
56 -72
56 -72
56 -72
56 -71
56 -72
56 -71
56 -72
56 -72
56 -75
56 -75
56 -75
56 -74
56 -70
56 -70
56 -70
56 -71
56 -72
56 -74
56 -75
56 -77
56 -76
56 -78
56 -76
56 -74
56 -72
56 -74
56 -72
56 -71
56 -72
56 -72
56 -73
56 -74
56 -76
56 -76
56 -76
56 -75
56 -75
56 -75
56 -73
56 -72
56 -71
56 -72
56 -73
56 -74
56 -74
56 -74
56 -74
57 -82
57 -76
57 -77
57 -79
57 -77
57 -76
57 -76
57 -81
57 -80
57 -82
57 -58
57 -79
57 -76
57 -75
57 -75
57 -77
57 -79
57 -81
57 -81
57 -81
57 -79
57 -80
57 -81
57 -82
57 -81
57 -78
57 -76
57 -77
57 -77
57 -78
57 -78
57 -81
57 -79
57 -76
57 -76
57 -76
57 -76
57 -79
57 -79
57 -78
57 -78
57 -77
57 -80
57 -83
57 -77
57 -76
57 -84
57 -78
57 -77
57 -82
57 -82
57 -82
57 -79
57 -79
57 -78
57 -78
57 -79
57 -77
57 -75
57 -74
57 -76
57 -76
57 -75
57 -75
57 -78
57 -80
57 -81
57 -80
57 -80
57 -78
57 -75
57 -76
57 -78
57 -80
57 -80
57 -80
58 -78
58 -78
58 -79
58 -78
58 -84
58 -82
58 -82
58 -81
58 -82
58 -84
58 -82
58 -81
58 -81
58 -80
58 -79
58 -80
58 -81
58 -82
58 -81
58 -81
58 -80
58 -81
58 -81
58 -82
58 -81
58 -80
58 -80
58 -81
58 -83
58 -76
58 -76
58 -79
58 -77
58 -84
58 -83
58 -78
58 -76
58 -76
58 -76
58 -76
58 -78
58 -84
58 -82
58 -82
58 -83
58 -85
59 -76
59 -75
59 -77
59 -81
59 -76
59 -71
59 -70
59 -84
59 -82
59 -81
59 -83
59 -84
59 -83
59 -83
59 -85
59 -82
59 -81
59 -80
59 -79
59 -80
59 -80
59 -84
59 -77
59 -78
59 -75
59 -78
59 -78
59 -71
59 -70
59 -74
