Beacon Rssi
5 -80
5 -81
5 -80
5 -80
5 -81
5 -75
5 -42
5 -80
5 -79
5 -78
5 -79
5 -78
5 -80
5 -78
5 -80
5 -81
5 -82
5 -81
5 -81
5 -78
5 -77
5 -79
5 -76
5 -78
5 -80
5 -82
5 -83
5 -83
5 -83
5 -84
5 -83
5 -48
5 -83
5 -82
6 -82
6 -82
6 -81
6 -80
6 -80
6 -80
6 -81
6 -81
6 -82
6 -79
6 -82
6 -81
6 -74
6 -80
6 -81
6 -81
6 -82
6 -82
6 -81
6 -82
6 -82
6 -81
6 -80
6 -81
6 -86
6 -86
6 -85
6 -84
6 -83
6 -84
6 -82
6 -82
6 -83
6 -84
6 -85
6 -83
6 -82
6 -81
6 -82
6 -82
6 -83
6 -82
6 -82
6 -82
6 -82
6 -81
6 -82
6 -81
6 -81
6 -81
6 -81
6 -81
6 -81
6 -79
6 -78
6 -80
6 -80
6 -80
6 -80
6 -80
6 -81
6 -81
6 -80
6 -81
6 -48
6 -81
6 -81
6 -79
6 -80
6 -77
6 -81
6 -81
6 -81
6 -79
6 -79
6 -80
6 -80
6 -81
6 -78
6 -80
6 -80
6 -80
6 -80
6 -80
6 -80
6 -80
6 -79
6 -79
6 -73
6 -78
6 -65
6 -79
6 -79
6 -79
6 -79
6 -78
6 -78
6 -78
6 -78
6 -78
6 -79
6 -79
6 -79
6 -78
6 -79
6 -79
6 -78
6 -79
6 -80
6 -79
6 -79
6 -48
6 -78
6 -79
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -79
6 -80
6 -79
6 -75
6 -79
6 -77
6 -79
6 -79
6 -80
6 -80
6 -80
6 -80
6 -80
6 -80
6 -79
6 -80
6 -80
6 -81
6 -81
6 -81
6 -43
6 -82
6 -83
6 -83
6 -84
6 -83
6 -83
6 -82
6 -82
6 -81
6 -82
6 -82
6 -83
6 -82
6 -82
6 -82
6 -82
6 -83
6 -83
6 -83
6 -83
6 -82
6 -82
6 -83
6 -83
6 -83
6 -83
6 -82
6 -82
6 -82
6 -82
6 -80
6 -82
6 -82
6 -82
6 -82
6 -81
6 -82
6 -82
6 -82
6 -82
6 -83
6 -77
6 -83
6 -83
6 -82
6 -79
6 -83
6 -83
6 -83
6 -84
6 -78
6 -84
6 -83
6 -83
6 -83
6 -82
6 -82
6 -82
6 -83
6 -84
6 -80
6 -79
6 -78
6 -75
6 -75
6 -75
6 -74
6 -73
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -79
6 -79
6 -79
6 -79
6 -79
6 -78
8 -83
8 -68
8 -84
8 -80
8 -83
8 -81
8 -82
8 -81
8 -78
8 -80
8 -81
8 -82
8 -82
8 -82
8 -82
8 -83
8 -70
8 -78
8 -83
8 -82
8 -82
8 -82
8 -82
8 -82
8 -82
8 -82
8 -81
8 -84
8 -81
8 -82
8 -73
8 -82
8 -82
8 -83
8 -83
8 -83
8 -84
8 -84
8 -84
8 -84
8 -87
8 -85
8 -85
8 -84
8 -84
8 -83
8 -83
8 -83
8 -83
8 -82
8 -85
8 -81
8 -84
8 -83
8 -83
8 -83
8 -83
8 -82
8 -83
8 -83
8 -83
9 -84
9 -83
9 -82
9 -83
9 -83
9 -84
9 -84
9 -83
9 -83
9 -81
9 -76
9 -83
9 -83
9 -84
9 -84
9 -83
9 -83
9 -83
9 -83
9 -83
9 -84
9 -85
9 -85
9 -84
9 -84
9 -84
9 -83
9 -81
9 -84
9 -84
9 -84
9 -85
9 -84
9 -76
9 -84
9 -85
9 -84
9 -83
9 -84
9 -84
9 -84
9 -83
9 -84
9 -83
9 -83
9 -83
9 -83
9 -79
9 -78
9 -80
9 -86
9 -83
9 -83
9 -84
9 -84
9 -48
9 -84
9 -84
9 -85
9 -79
9 -84
9 -85
9 -82
9 -83
9 -84
9 -84
9 -84
9 -83
9 -83
9 -83
9 -83
9 -83
9 -82
9 -83
9 -83
9 -47
9 -82
9 -83
9 -83
9 -83
9 -82
9 -83
9 -83
9 -82
9 -83
9 -82
9 -52
9 -83
9 -83
9 -83
9 -84
9 -84
9 -83
9 -81
9 -84
9 -86
9 -83
9 -73
9 -74
10 -87
10 -81
10 -85
10 -84
10 -83
10 -82
10 -82
10 -82
10 -82
10 -82
10 -82
10 -82
10 -82
10 -82
10 -78
10 -82
10 -82
10 -82
10 -82
10 -82
10 -82
10 -82
10 -78
10 -81
10 -79
10 -82
10 -54
10 -73
10 -82
10 -82
10 -81
10 -83
10 -82
10 -82
10 -81
10 -81
10 -82
10 -82
10 -82
10 -82
10 -83
10 -82
10 -83
10 -83
10 -61
10 -82
10 -79
10 -83
10 -49
10 -82
10 -83
10 -81
10 -82
10 -83
10 -83
10 -83
10 -82
10 -83
10 -83
10 -72
10 -83
10 -83
10 -83
10 -83
10 -83
10 -83
10 -84
10 -84
10 -84
10 -84
10 -84
10 -84
10 -81
10 -83
10 -83
10 -83
10 -82
10 -83
10 -83
10 -82
10 -84
10 -85
10 -84
10 -84
10 -83
10 -82
10 -82
10 -82
10 -82
10 -81
10 -82
10 -82
10 -82
10 -82
10 -82
10 -82
10 -82
10 -82
10 -82
10 -82
10 -83
10 -83
10 -63
10 -82
10 -82
10 -82
10 -83
10 -82
10 -82
10 -82
10 -83
10 -82
10 -83
10 -83
10 -82
10 -82
10 -82
10 -59
10 -83
10 -48
10 -83
10 -82
10 -82
10 -83
10 -82
10 -83
10 -82
10 -83
10 -82
10 -82
10 -48
10 -82
10 -83
10 -83
10 -83
10 -83
10 -83
10 -83
10 -49
10 -84
10 -84
10 -83
10 -83
10 -84
10 -84
10 -83
10 -83
10 -84
10 -83
10 -83
10 -79
10 -80
10 -81
10 -82
10 -82
10 -69
10 -79
10 -51
10 -74
10 -83
10 -83
10 -84
10 -84
10 -86
10 -86
10 -77
13 -85
13 -86
14 -85
14 -84
14 -83
14 -83
14 -84
14 -83
14 -84
14 -84
14 -85
14 -84
14 -85
14 -83
14 -84
14 -86
14 -85
14 -88
14 -85
14 -84
14 -83
14 -85
14 -87
14 -84
14 -86
14 -81
14 -84
14 -84
14 -86
14 -84
14 -88
14 -84
14 -84
15 -87
15 -86
15 -86
15 -86
15 -86
16 -75
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -75
16 -75
16 -76
16 -76
16 -76
16 -51
16 -76
16 -76
16 -75
16 -75
16 -75
16 -75
16 -75
16 -75
16 -75
16 -75
16 -76
16 -75
16 -75
16 -75
16 -76
16 -76
16 -75
16 -74
16 -76
16 -76
16 -75
16 -73
16 -77
16 -76
16 -76
16 -76
16 -76
16 -76
16 -77
16 -78
16 -78
16 -80
16 -79
16 -81
16 -80
16 -81
16 -80
16 -80
16 -80
16 -80
16 -80
16 -74
16 -79
16 -81
16 -80
16 -78
16 -79
16 -80
16 -79
16 -78
16 -80
16 -80
16 -80
16 -81
16 -81
16 -81
16 -81
16 -81
16 -82
16 -81
16 -80
16 -81
16 -80
16 -81
16 -81
16 -81
16 -80
16 -81
16 -81
16 -81
16 -80
16 -81
16 -80
16 -81
16 -80
16 -81
16 -48
16 -80
16 -80
16 -81
16 -80
16 -80
16 -80
16 -80
16 -79
16 -80
16 -79
16 -80
16 -80
16 -78
16 -80
16 -81
16 -80
16 -80
16 -81
16 -82
16 -81
16 -82
16 -82
16 -71
16 -82
16 -82
16 -82
16 -84
16 -83
16 -83
16 -83
16 -83
16 -83
16 -82
16 -82
16 -82
16 -82
16 -82
16 -82
16 -82
16 -82
16 -82
16 -82
16 -82
16 -82
16 -81
16 -81
16 -81
16 -82
16 -82
16 -81
16 -80
16 -80
16 -80
16 -80
16 -79
16 -80
16 -79
16 -79
16 -79
16 -80
16 -79
16 -80
16 -79
16 -79
16 -79
16 -79
16 -79
16 -80
16 -80
16 -79
16 -79
16 -74
16 -80
16 -78
16 -79
16 -79
16 -79
16 -79
16 -79
16 -78
16 -79
16 -79
16 -79
16 -79
16 -79
16 -78
16 -78
16 -78
16 -78
16 -78
16 -77
16 -77
16 -77
16 -77
16 -77
16 -78
16 -78
16 -78
16 -78
16 -78
16 -78
16 -78
16 -78
16 -78
16 -68
16 -77
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -75
16 -76
16 -76
16 -75
16 -75
16 -76
16 -75
16 -49
16 -75
16 -75
16 -76
16 -76
16 -75
16 -76
16 -76
16 -76
16 -73
16 -78
16 -78
16 -78
16 -78
16 -80
16 -79
16 -80
16 -80
16 -79
16 -81
16 -79
16 -83
16 -81
16 -78
16 -76
16 -80
16 -80
16 -82
16 -83
16 -83
16 -84
16 -82
16 -80
16 -81
16 -78
16 -79
16 -57
16 -81
16 -76
16 -79
16 -80
16 -81
16 -80
16 -81
16 -67
16 -81
16 -80
16 -68
17 -86
17 -84
17 -84
17 -85
17 -84
17 -83
17 -83
17 -84
17 -84
17 -83
17 -83
17 -83
17 -87
17 -87
17 -85
17 -80
17 -84
17 -84
17 -84
17 -84
17 -84
17 -82
17 -82
17 -80
17 -82
17 -82
17 -81
17 -79
17 -79
17 -81
17 -80
17 -81
17 -79
17 -80
17 -83
18 -76
18 -76
18 -76
18 -76
18 -51
18 -77
18 -77
18 -81
18 -81
18 -82
18 -80
18 -80
18 -80
18 -79
18 -78
18 -78
18 -78
18 -76
18 -78
18 -78
18 -77
18 -76
18 -76
18 -77
18 -79
18 -79
18 -78
18 -80
18 -78
18 -78
18 -78
18 -78
18 -50
18 -78
18 -81
18 -81
18 -80
18 -82
18 -79
18 -79
18 -81
18 -84
18 -76
18 -83
18 -83
18 -84
18 -81
18 -83
18 -84
18 -84
18 -84
18 -84
18 -84
18 -84
18 -83
18 -81
18 -83
18 -83
18 -82
18 -82
18 -80
18 -78
18 -80
18 -80
18 -81
18 -80
18 -81
18 -81
18 -73
18 -81
18 -79
18 -84
18 -85
18 -83
18 -83
18 -83
18 -83
18 -81
18 -84
18 -86
18 -89
18 -85
18 -85
18 -84
18 -84
18 -83
18 -66
18 -82
18 -80
18 -81
18 -48
18 -81
18 -81
18 -81
18 -76
18 -81
18 -80
18 -80
18 -80
18 -76
18 -77
18 -80
18 -81
18 -79
18 -78
18 -80
18 -80
18 -80
18 -81
18 -81
18 -81
18 -81
18 -50
18 -83
18 -83
18 -86
18 -81
18 -78
18 -78
18 -78
18 -78
18 -77
18 -82
18 -80
18 -78
18 -76
18 -77
18 -77
18 -76
18 -77
18 -78
18 -78
18 -79
18 -80
18 -81
18 -81
18 -73
18 -80
18 -80
19 -81
19 -81
19 -74
19 -82
19 -82
19 -83
19 -83
19 -82
19 -80
19 -80
19 -81
19 -81
19 -83
19 -84
19 -81
19 -81
19 -80
19 -80
19 -79
19 -79
19 -79
19 -79
19 -78
19 -78
19 -78
19 -78
19 -78
19 -80
19 -76
19 -74
19 -79
19 -77
19 -50
19 -80
19 -78
19 -78
19 -79
19 -78
19 -78
19 -79
19 -83
19 -83
19 -82
19 -79
19 -81
19 -76
19 -81
19 -81
19 -79
19 -78
19 -78
19 -79
19 -80
19 -79
19 -79
19 -79
19 -80
19 -80
19 -79
19 -79
19 -80
19 -79
19 -78
19 -78
19 -75
19 -78
19 -78
19 -78
19 -78
19 -79
19 -79
19 -79
19 -78
19 -79
19 -79
19 -79
19 -79
19 -80
19 -79
19 -78
19 -79
19 -76
19 -77
19 -75
19 -78
19 -78
19 -77
19 -77
19 -78
19 -78
19 -76
19 -77
19 -77
19 -78
19 -78
19 -79
19 -79
19 -81
19 -83
19 -82
19 -48
19 -81
19 -82
19 -82
19 -82
19 -80
19 -80
19 -80
19 -78
19 -78
19 -77
19 -78
19 -79
19 -78
19 -78
19 -76
19 -76
19 -75
19 -75
19 -75
19 -74
19 -74
19 -74
19 -74
19 -73
19 -74
19 -74
19 -74
19 -73
19 -74
19 -73
19 -73
19 -73
19 -73
19 -73
19 -73
19 -73
19 -74
19 -74
19 -75
19 -48
19 -75
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -77
19 -78
19 -78
19 -79
19 -79
19 -81
19 -55
19 -83
19 -83
19 -84
19 -84
19 -83
19 -83
19 -83
19 -82
19 -83
19 -82
19 -82
19 -79
19 -77
19 -78
19 -77
19 -77
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -75
19 -75
19 -73
19 -74
19 -74
19 -74
19 -75
19 -74
19 -75
19 -74
19 -74
19 -74
19 -74
19 -75
19 -74
19 -75
19 -75
19 -75
19 -75
19 -75
19 -75
19 -72
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -76
19 -71
19 -74
19 -74
19 -73
19 -74
19 -73
19 -72
19 -72
19 -72
19 -71
19 -71
19 -70
19 -70
19 -70
19 -70
19 -70
19 -71
19 -70
19 -70
19 -71
19 -72
19 -70
19 -76
19 -76
19 -79
19 -83
19 -47
19 -77
19 -83
19 -50
19 -84
19 -80
19 -78
19 -50
19 -76
19 -76
19 -78
19 -66
19 -76
19 -77
19 -84
19 -74
19 -76
19 -79
19 -72
19 -79
19 -78
19 -78
19 -80
19 -79
19 -80
19 -72
19 -80
19 -80
19 -80
19 -80
19 -80
19 -79
20 -64
20 -69
20 -69
20 -70
20 -69
20 -70
20 -69
20 -69
20 -69
20 -70
20 -70
20 -71
20 -72
20 -72
20 -73
20 -74
20 -74
20 -72
20 -72
20 -58
20 -70
20 -70
20 -70
20 -70
20 -70
20 -69
20 -69
20 -69
20 -69
20 -70
20 -70
20 -70
20 -71
20 -73
20 -74
20 -70
20 -70
20 -69
20 -64
20 -69
20 -69
20 -70
20 -69
20 -69
20 -69
20 -69
20 -69
20 -70
20 -48
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -71
20 -71
20 -72
20 -58
20 -72
20 -72
20 -71
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -71
20 -69
20 -71
20 -67
20 -71
20 -72
20 -72
20 -72
20 -72
20 -72
20 -72
20 -73
20 -73
20 -74
20 -74
20 -73
20 -74
20 -74
20 -74
20 -74
20 -75
20 -75
20 -75
20 -74
20 -73
20 -73
20 -73
20 -73
20 -73
20 -73
20 -72
20 -72
20 -72
20 -70
20 -72
20 -72
20 -72
20 -73
20 -72
20 -72
20 -72
20 -72
20 -72
20 -72
20 -72
20 -73
20 -74
20 -74
20 -74
20 -70
20 -74
20 -74
20 -73
20 -73
20 -73
20 -72
20 -74
20 -74
20 -75
20 -74
20 -78
20 -78
20 -76
20 -80
20 -80
20 -80
20 -79
20 -82
20 -83
20 -80
20 -79
20 -78
20 -77
20 -47
20 -76
20 -74
20 -73
20 -72
20 -72
20 -72
20 -72
20 -71
20 -72
20 -72
20 -72
20 -72
20 -71
20 -71
20 -71
20 -71
20 -48
20 -71
20 -72
20 -72
20 -72
20 -72
20 -48
20 -73
20 -74
20 -48
20 -74
20 -74
20 -73
20 -72
20 -72
20 -72
20 -71
20 -71
20 -65
20 -72
20 -71
20 -71
20 -72
20 -72
20 -72
20 -68
20 -72
20 -72
20 -72
20 -72
20 -72
20 -72
20 -72
20 -72
20 -72
20 -71
20 -70
20 -70
20 -70
20 -69
20 -69
20 -52
20 -69
20 -69
20 -70
20 -70
20 -69
20 -69
20 -69
20 -70
20 -69
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -69
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -69
20 -70
20 -69
20 -69
20 -70
20 -69
20 -69
20 -70
20 -70
20 -49
20 -70
20 -70
20 -47
20 -70
20 -70
20 -70
20 -60
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -71
20 -71
20 -70
20 -71
20 -71
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -71
20 -71
20 -71
20 -70
20 -70
20 -68
20 -68
20 -67
20 -69
20 -70
20 -70
20 -71
20 -74
20 -78
20 -76
20 -73
20 -72
20 -71
20 -70
20 -69
20 -66
20 -70
20 -71
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -70
20 -69
20 -69
20 -69
20 -69
20 -69
20 -69
20 -69
21 -80
21 -81
21 -78
21 -81
21 -85
21 -82
21 -82
21 -84
21 -81
21 -80
21 -81
21 -83
21 -84
21 -78
21 -83
21 -83
21 -82
21 -81
21 -82
21 -78
21 -81
21 -80
21 -81
21 -80
21 -80
21 -80
21 -80
21 -81
21 -81
21 -80
21 -82
21 -82
21 -82
21 -82
21 -83
21 -83
21 -83
21 -83
21 -83
21 -83
21 -83
21 -83
21 -83
21 -83
21 -83
21 -82
21 -82
21 -82
21 -81
21 -81
21 -81
21 -80
21 -47
21 -80
21 -80
21 -80
21 -81
21 -84
21 -84
21 -84
21 -84
21 -85
21 -77
21 -83
21 -84
21 -85
21 -82
21 -83
21 -84
21 -81
21 -78
21 -80
21 -79
21 -80
21 -81
21 -83
21 -84
21 -74
21 -81
21 -81
21 -80
21 -81
21 -81
21 -81
21 -80
21 -79
21 -79
21 -79
21 -78
21 -78
21 -79
23 -50
23 -82
23 -82
23 -83
23 -83
23 -83
23 -82
23 -83
23 -83
23 -83
23 -80
23 -83
23 -83
23 -83
23 -70
23 -79
23 -83
23 -83
23 -84
23 -81
23 -82
23 -50
23 -81
23 -83
23 -83
23 -76
23 -77
23 -82
23 -82
23 -81
23 -81
23 -80
23 -79
23 -81
23 -81
23 -82
23 -82
23 -79
23 -78
23 -79
23 -79
23 -79
23 -79
23 -80
23 -80
23 -79
23 -80
23 -79
23 -71
23 -78
23 -80
23 -79
23 -78
23 -79
23 -79
23 -79
23 -79
23 -78
23 -46
23 -79
23 -78
23 -78
23 -79
23 -78
23 -78
23 -79
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -68
23 -78
23 -78
23 -79
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -76
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -77
23 -78
23 -76
23 -77
23 -78
23 -78
23 -78
23 -78
23 -77
23 -77
23 -77
23 -77
23 -78
23 -78
23 -72
23 -78
23 -78
23 -79
23 -78
23 -79
23 -80
23 -80
23 -79
23 -79
23 -80
23 -79
23 -79
23 -80
23 -79
23 -78
23 -79
23 -78
23 -77
23 -78
23 -78
23 -78
23 -78
23 -79
23 -79
23 -78
23 -78
23 -79
23 -80
23 -79
23 -80
23 -80
23 -80
23 -78
23 -79
23 -79
23 -79
23 -78
23 -78
23 -79
23 -79
23 -79
23 -78
23 -79
23 -79
23 -80
23 -68
23 -81
23 -82
23 -81
23 -81
23 -79
23 -80
23 -80
23 -78
23 -80
23 -81
23 -81
23 -80
23 -79
23 -77
23 -78
23 -78
23 -79
23 -79
23 -79
23 -58
23 -82
23 -82
23 -82
23 -82
23 -82
23 -81
23 -82
23 -82
23 -81
23 -82
23 -80
23 -82
23 -82
23 -82
23 -82
23 -82
23 -79
23 -83
23 -83
23 -83
23 -82
23 -82
23 -83
23 -82
23 -82
23 -81
23 -82
23 -81
23 -82
23 -82
23 -82
23 -81
23 -82
23 -81
23 -81
23 -82
23 -81
23 -82
23 -82
23 -49
23 -78
23 -48
23 -83
23 -83
23 -83
23 -60
23 -83
23 -82
23 -79
23 -82
23 -78
23 -79
23 -80
23 -81
23 -79
23 -78
23 -79
23 -78
23 -77
23 -76
23 -78
23 -82
23 -70
23 -82
23 -80
23 -78
23 -78
23 -78
23 -78
23 -79
23 -78
23 -79
23 -57
23 -78
23 -78
23 -78
23 -79
23 -79
23 -79
23 -80
23 -79
23 -80
23 -77
23 -80
23 -79
23 -78
23 -80
25 -84
25 -83
25 -85
25 -82
25 -83
25 -84
25 -83
25 -83
25 -83
25 -83
25 -84
25 -84
25 -85
25 -85
25 -85
25 -86
25 -85
25 -84
25 -85
25 -84
25 -83
25 -83
25 -85
25 -85
25 -85
25 -83
25 -82
25 -85
25 -84
25 -84
25 -69
25 -83
25 -48
25 -83
25 -83
25 -82
25 -83
25 -83
25 -83
25 -82
25 -84
25 -83
25 -83
25 -85
25 -83
25 -84
25 -84
25 -84
25 -84
25 -84
25 -84
25 -83
25 -83
25 -83
25 -72
25 -83
26 -75
26 -75
26 -75
26 -74
26 -74
26 -74
26 -72
26 -74
26 -74
26 -74
26 -74
26 -74
26 -74
26 -50
26 -74
26 -75
26 -74
26 -74
26 -74
26 -71
26 -74
26 -74
26 -73
26 -73
26 -74
26 -73
26 -73
26 -74
26 -74
26 -73
26 -73
26 -72
26 -74
26 -75
26 -73
26 -74
26 -72
26 -74
26 -75
26 -74
26 -74
26 -74
26 -74
26 -74
26 -74
26 -74
26 -73
26 -73
26 -74
26 -72
26 -74
26 -74
26 -74
26 -74
26 -74
26 -75
26 -76
26 -77
26 -76
26 -76
26 -75
26 -75
26 -74
26 -75
26 -75
26 -75
26 -75
26 -75
26 -74
26 -74
26 -75
26 -74
26 -75
26 -75
26 -75
26 -75
26 -76
26 -76
26 -74
26 -73
26 -76
26 -75
26 -74
26 -47
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -76
26 -76
26 -76
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -76
26 -76
26 -76
26 -76
26 -76
26 -76
26 -76
26 -76
26 -76
26 -76
26 -76
26 -76
26 -76
26 -75
26 -76
26 -76
26 -76
26 -76
26 -76
26 -76
26 -76
26 -76
26 -47
26 -76
26 -76
26 -76
26 -58
26 -76
26 -75
26 -74
26 -75
26 -67
26 -74
26 -74
26 -74
26 -74
26 -74
26 -74
26 -74
26 -74
26 -74
26 -70
26 -74
26 -73
26 -74
26 -74
26 -75
26 -74
26 -74
26 -74
26 -74
26 -74
26 -74
26 -47
26 -70
26 -74
26 -74
26 -74
26 -74
26 -72
26 -74
26 -74
26 -73
26 -74
26 -73
26 -73
26 -47
26 -74
26 -74
26 -75
26 -75
26 -74
26 -75
26 -75
26 -75
26 -74
26 -75
26 -75
26 -43
26 -75
26 -76
26 -75
26 -75
26 -73
26 -75
26 -75
26 -75
26 -75
26 -74
26 -74
26 -74
26 -74
26 -74
26 -74
26 -74
26 -75
26 -75
26 -74
26 -75
26 -75
26 -75
26 -75
26 -74
26 -75
26 -75
26 -76
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -74
26 -74
26 -74
26 -75
26 -74
26 -74
26 -74
26 -74
26 -74
26 -46
26 -74
26 -74
26 -74
26 -74
26 -74
26 -74
26 -73
26 -74
26 -74
26 -73
26 -74
26 -73
26 -73
26 -73
26 -73
26 -73
26 -73
26 -73
26 -73
26 -73
26 -73
26 -73
26 -73
26 -73
26 -74
26 -73
26 -73
26 -73
26 -74
26 -73
26 -73
26 -73
26 -74
26 -72
26 -74
26 -74
26 -74
26 -74
26 -74
26 -75
26 -74
26 -75
26 -64
26 -75
26 -75
26 -75
26 -75
26 -75
26 -74
26 -74
26 -74
26 -74
26 -74
26 -73
26 -74
26 -75
26 -75
26 -75
26 -47
26 -75
26 -75
26 -75
26 -75
26 -75
26 -76
26 -76
26 -76
26 -76
26 -76
26 -76
26 -76
26 -76
26 -75
26 -73
26 -74
26 -73
26 -72
26 -73
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -73
26 -72
26 -73
26 -72
26 -73
26 -73
26 -73
26 -73
27 -75
27 -76
27 -76
27 -76
27 -76
27 -76
27 -77
27 -78
27 -78
27 -78
27 -78
27 -64
27 -78
27 -78
27 -78
27 -78
27 -78
27 -78
27 -78
27 -79
27 -78
27 -78
27 -78
27 -79
27 -79
27 -79
27 -78
27 -78
27 -79
27 -82
27 -80
27 -80
27 -78
27 -80
27 -80
27 -81
27 -80
27 -80
27 -80
27 -80
27 -80
27 -80
27 -78
27 -80
27 -81
27 -81
27 -84
27 -79
27 -79
27 -82
27 -82
27 -79
27 -76
27 -77
27 -77
27 -78
27 -79
27 -76
27 -78
27 -70
27 -78
27 -78
27 -78
27 -78
27 -74
27 -77
27 -73
27 -77
27 -77
27 -76
27 -77
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -48
27 -76
27 -76
