Beacon Rssi
21 -73
21 -78
21 -78
21 -78
21 -78
21 -79
21 -78
21 -79
21 -79
21 -79
21 -78
21 -79
21 -79
21 -79
21 -80
21 -79
21 -80
21 -79
21 -80
21 -67
21 -80
21 -80
21 -64
21 -80
21 -80
21 -80
21 -79
21 -79
21 -79
21 -79
21 -78
21 -79
21 -78
21 -79
21 -79
21 -79
21 -79
21 -79
21 -78
21 -79
21 -79
21 -79
21 -79
21 -78
21 -78
21 -78
21 -79
21 -78
21 -78
21 -78
21 -78
21 -78
21 -78
21 -79
21 -78
21 -79
21 -79
21 -79
21 -78
21 -80
21 -80
21 -80
21 -79
21 -80
21 -80
21 -80
21 -81
21 -67
21 -81
21 -81
21 -81
21 -81
21 -81
21 -81
21 -80
21 -79
21 -78
21 -79
21 -79
21 -79
21 -80
21 -79
21 -80
21 -80
21 -80
21 -78
21 -78
21 -78
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -77
21 -77
21 -77
21 -78
21 -78
21 -78
21 -79
21 -79
21 -79
21 -80
21 -79
21 -79
21 -79
21 -79
21 -79
21 -79
21 -74
21 -79
21 -79
21 -78
21 -78
21 -78
21 -79
21 -78
21 -78
21 -78
21 -78
21 -79
21 -79
21 -79
21 -80
21 -80
21 -80
21 -80
21 -81
21 -80
21 -80
21 -80
21 -81
21 -81
21 -81
21 -80
21 -80
21 -80
21 -80
21 -80
21 -80
21 -80
21 -79
21 -81
21 -81
21 -80
21 -80
21 -81
21 -81
21 -81
21 -80
21 -81
21 -80
21 -80
21 -79
21 -80
21 -80
21 -80
21 -80
21 -80
21 -78
21 -79
21 -79
21 -79
21 -78
21 -78
21 -78
21 -77
21 -78
21 -78
21 -78
21 -79
21 -79
21 -78
21 -78
21 -79
21 -82
21 -81
21 -79
21 -78
21 -79
21 -77
21 -78
21 -78
21 -76
21 -77
21 -77
21 -77
21 -77
21 -77
21 -77
22 -87
22 -85
22 -84
23 -84
23 -85
24 -83
24 -81
24 -82
24 -81
24 -82
24 -83
24 -83
24 -87
25 -87
27 -86
27 -86
28 -84
28 -87
28 -86
28 -85
28 -87
28 -70
28 -88
28 -87
28 -86
28 -78
29 -87
40 -85
41 -81
41 -83
41 -84
41 -86
41 -83
41 -83
41 -86
41 -85
41 -85
41 -85
41 -84
41 -86
41 -67
41 -84
41 -86
41 -82
41 -84
41 -84
41 -84
41 -67
41 -83
41 -85
41 -84
41 -86
41 -86
41 -84
41 -84
41 -86
41 -83
41 -82
41 -83
41 -82
41 -82
41 -82
42 -83
42 -84
42 -81
42 -80
42 -79
42 -78
42 -80
42 -84
42 -85
42 -81
42 -83
42 -84
42 -83
42 -82
42 -82
42 -82
42 -83
42 -83
42 -83
42 -83
42 -83
42 -83
42 -66
42 -82
42 -83
42 -83
42 -83
42 -84
42 -83
42 -84
42 -85
42 -85
42 -84
42 -84
42 -83
42 -83
42 -83
42 -82
42 -82
42 -83
42 -83
42 -81
42 -82
42 -81
42 -82
42 -80
42 -80
42 -82
42 -82
43 -83
43 -82
43 -82
43 -82
43 -81
43 -81
43 -81
43 -81
43 -86
43 -86
43 -85
43 -86
43 -64
43 -83
43 -83
43 -81
43 -81
43 -80
43 -80
43 -82
43 -86
43 -84
44 -77
44 -76
44 -75
44 -75
44 -74
44 -74
44 -74
44 -74
44 -75
44 -75
44 -75
44 -75
44 -75
44 -75
44 -76
44 -75
44 -75
44 -75
44 -75
44 -74
44 -76
44 -75
44 -75
44 -76
44 -76
44 -75
44 -75
44 -75
44 -75
44 -75
44 -74
44 -76
44 -78
44 -82
44 -78
44 -76
44 -75
44 -77
44 -78
44 -79
44 -78
44 -78
44 -79
44 -81
44 -82
44 -82
44 -81
44 -79
44 -79
44 -81
44 -80
44 -81
44 -71
44 -79
44 -78
44 -78
44 -76
44 -77
44 -78
44 -77
44 -77
44 -76
44 -77
44 -77
44 -77
44 -77
44 -77
44 -78
44 -78
44 -78
44 -78
44 -78
44 -78
44 -78
44 -78
44 -77
44 -78
44 -78
44 -77
44 -78
44 -78
44 -79
44 -79
44 -80
44 -80
44 -80
44 -80
44 -81
44 -80
44 -81
44 -67
44 -81
44 -81
44 -82
44 -79
44 -78
44 -79
44 -78
44 -78
44 -78
44 -78
44 -78
44 -78
44 -78
44 -79
44 -80
44 -79
44 -79
44 -78
44 -78
44 -79
44 -79
44 -79
44 -79
44 -79
44 -79
44 -79
44 -78
44 -79
44 -79
44 -78
44 -78
44 -79
44 -78
44 -78
44 -78
44 -77
44 -78
44 -78
44 -79
44 -80
44 -78
44 -80
44 -80
44 -84
44 -84
44 -82
44 -83
44 -84
44 -84
44 -84
44 -84
44 -83
44 -84
44 -84
44 -83
44 -83
44 -84
44 -64
44 -83
44 -82
44 -83
44 -80
44 -76
44 -75
44 -75
44 -75
44 -76
44 -75
44 -75
44 -75
44 -76
44 -76
44 -76
44 -76
44 -76
44 -75
44 -75
44 -74
44 -75
44 -74
44 -75
44 -75
44 -75
44 -75
44 -75
44 -76
44 -76
44 -76
44 -76
44 -76
44 -76
44 -75
44 -76
44 -75
44 -75
44 -75
44 -75
44 -75
44 -76
44 -76
44 -76
44 -76
44 -76
44 -76
44 -76
44 -76
44 -76
44 -77
44 -77
44 -77
44 -78
44 -78
44 -78
44 -78
44 -78
44 -78
44 -78
44 -78
44 -78
44 -78
44 -78
44 -78
44 -77
44 -77
44 -77
44 -77
44 -77
44 -77
44 -76
44 -77
44 -77
44 -77
44 -78
44 -78
44 -78
44 -78
44 -78
44 -78
44 -78
44 -78
44 -77
44 -77
44 -78
44 -78
44 -77
44 -78
44 -77
44 -77
44 -77
44 -78
44 -74
44 -77
44 -77
44 -77
44 -76
44 -77
44 -76
44 -76
44 -76
44 -76
44 -70
44 -76
44 -76
44 -68
44 -76
44 -76
44 -76
44 -76
44 -76
44 -76
44 -76
44 -67
44 -76
44 -75
44 -75
44 -75
44 -76
44 -76
44 -76
44 -78
44 -79
44 -79
44 -70
44 -78
44 -76
44 -76
44 -76
44 -76
44 -75
44 -75
44 -76
44 -76
44 -76
44 -76
44 -76
44 -75
44 -75
44 -76
44 -75
44 -76
44 -72
44 -75
44 -75
45 -83
45 -81
45 -83
45 -85
45 -84
45 -84
45 -83
45 -84
45 -83
45 -83
45 -83
45 -83
45 -83
45 -84
45 -83
45 -83
45 -82
45 -84
45 -84
45 -83
45 -83
45 -84
45 -85
45 -86
45 -85
45 -84
45 -83
45 -84
45 -83
45 -83
45 -85
46 -84
46 -82
46 -81
46 -78
46 -82
46 -81
46 -80
46 -81
46 -83
46 -82
46 -78
46 -82
46 -84
46 -79
46 -77
46 -82
46 -84
46 -85
46 -84
46 -85
46 -84
46 -83
46 -82
46 -81
46 -81
46 -81
46 -80
46 -81
46 -81
46 -81
46 -80
46 -81
46 -80
46 -80
46 -80
46 -79
46 -81
46 -81
46 -80
46 -81
46 -80
46 -79
46 -78
46 -78
46 -78
46 -79
46 -78
46 -78
46 -78
46 -72
46 -78
46 -78
46 -78
46 -78
46 -78
46 -78
46 -79
46 -79
46 -80
46 -78
46 -78
46 -78
46 -78
46 -78
46 -69
46 -78
46 -78
46 -78
46 -79
46 -79
46 -79
46 -79
46 -72
46 -78
46 -78
46 -78
46 -78
46 -79
46 -78
46 -79
46 -79
46 -78
46 -78
46 -78
46 -78
46 -78
46 -78
46 -78
46 -78
46 -78
46 -78
46 -78
46 -78
46 -78
46 -78
46 -78
46 -78
46 -78
46 -79
46 -79
46 -79
46 -80
46 -80
46 -81
46 -81
46 -82
46 -82
46 -82
46 -82
46 -82
46 -82
46 -84
46 -83
46 -82
46 -79
46 -80
46 -79
46 -80
46 -79
46 -80
46 -79
46 -78
46 -79
46 -79
46 -79
46 -79
46 -79
46 -79
46 -79
46 -79
46 -79
46 -80
46 -80
46 -80
46 -81
46 -81
46 -80
46 -80
46 -79
46 -79
46 -80
46 -81
46 -80
46 -80
46 -81
46 -81
46 -81
46 -81
46 -81
46 -81
46 -82
46 -82
46 -83
46 -83
46 -83
46 -84
46 -83
46 -83
46 -83
46 -77
46 -82
46 -81
46 -81
46 -81
46 -81
46 -81
46 -78
46 -81
46 -81
46 -82
46 -81
46 -78
46 -79
46 -79
46 -79
46 -80
46 -80
46 -78
46 -70
46 -81
46 -66
46 -81
46 -80
46 -79
46 -79
46 -79
46 -83
46 -76
46 -78
46 -77
46 -79
46 -81
46 -80
46 -78
46 -78
46 -77
46 -77
46 -78
46 -77
46 -77
46 -77
46 -76
46 -77
46 -77
46 -70
46 -76
46 -77
46 -77
46 -77
46 -77
46 -78
46 -77
46 -78
46 -76
46 -77
46 -78
46 -78
46 -78
46 -78
46 -79
46 -79
46 -80
46 -82
46 -81
46 -81
46 -80
46 -80
46 -79
46 -79
46 -78
46 -79
46 -79
46 -80
46 -80
46 -81
46 -82
46 -82
46 -83
46 -83
46 -83
46 -82
46 -83
46 -83
46 -83
46 -82
46 -83
46 -82
46 -81
46 -81
46 -80
46 -79
46 -79
46 -78
46 -79
46 -78
46 -78
46 -78
46 -78
46 -78
46 -78
46 -78
46 -78
46 -78
46 -78
46 -77
46 -78
46 -79
46 -79
46 -80
46 -81
46 -58
46 -84
46 -76
46 -70
46 -79
47 -77
47 -76
47 -77
47 -76
47 -77
47 -77
47 -77
47 -78
47 -80
47 -80
47 -82
47 -85
47 -83
47 -82
47 -83
47 -82
47 -81
47 -81
47 -79
47 -81
47 -84
47 -83
47 -83
47 -84
47 -84
47 -84
47 -84
47 -83
47 -83
47 -83
47 -83
47 -83
47 -84
47 -83
47 -84
47 -84
47 -84
47 -83
47 -83
47 -83
47 -83
47 -83
47 -78
47 -84
47 -84
47 -84
47 -85
47 -86
47 -84
47 -83
47 -83
47 -82
47 -81
47 -81
47 -82
47 -79
47 -78
47 -78
47 -79
47 -79
47 -83
47 -83
47 -83
47 -81
47 -82
47 -81
47 -81
47 -82
47 -82
47 -82
47 -82
47 -75
47 -82
47 -81
47 -65
47 -82
47 -82
47 -81
47 -82
47 -82
47 -82
47 -82
47 -82
47 -82
47 -81
47 -81
47 -81
47 -82
47 -83
47 -82
47 -82
47 -81
47 -82
47 -81
47 -82
47 -82
47 -82
47 -81
47 -82
47 -82
47 -82
47 -82
47 -81
47 -82
47 -82
47 -82
47 -82
47 -82
47 -82
47 -83
47 -81
47 -64
47 -83
47 -82
47 -81
47 -82
47 -81
47 -68
47 -80
47 -73
47 -78
47 -79
47 -78
48 -74
48 -73
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -69
48 -72
48 -49
48 -74
48 -72
48 -74
48 -75
48 -73
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -73
48 -73
48 -74
48 -73
48 -73
48 -74
48 -75
48 -76
48 -78
48 -75
48 -73
48 -73
48 -74
48 -75
48 -75
48 -75
48 -75
48 -75
48 -75
48 -75
48 -74
48 -51
48 -76
48 -76
48 -76
48 -76
48 -75
48 -74
48 -74
48 -74
48 -75
48 -74
48 -74
48 -74
48 -74
48 -74
48 -74
48 -75
48 -75
48 -74
48 -75
48 -74
48 -74
48 -73
48 -74
48 -74
48 -74
48 -73
48 -73
48 -73
48 -73
48 -73
48 -73
48 -73
48 -73
48 -73
48 -73
48 -73
48 -73
48 -73
48 -73
48 -73
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -73
48 -73
48 -73
48 -74
48 -50
48 -74
48 -74
48 -74
48 -74
48 -74
48 -75
48 -74
48 -74
48 -74
48 -74
48 -74
48 -74
48 -74
48 -74
48 -75
48 -75
48 -74
48 -74
48 -74
48 -74
48 -74
48 -70
48 -73
48 -73
48 -74
48 -73
48 -73
48 -73
48 -72
48 -73
48 -73
48 -73
48 -73
48 -73
48 -73
48 -73
48 -73
48 -72
48 -72
48 -73
48 -72
48 -73
48 -73
48 -73
48 -72
48 -73
48 -72
48 -73
48 -73
48 -72
48 -67
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -73
48 -73
48 -73
48 -73
48 -73
48 -73
48 -72
48 -73
48 -73
48 -73
48 -74
48 -75
48 -75
48 -75
48 -75
48 -75
48 -76
48 -76
48 -76
48 -76
48 -76
48 -76
48 -76
48 -76
48 -76
48 -75
48 -76
48 -75
48 -75
48 -75
48 -75
48 -75
48 -75
48 -75
48 -75
48 -74
48 -75
48 -75
48 -75
48 -75
48 -75
48 -75
48 -76
48 -75
48 -75
48 -75
48 -75
48 -76
48 -76
48 -75
48 -75
48 -75
48 -75
48 -75
48 -75
48 -75
48 -75
48 -75
48 -75
48 -75
48 -75
48 -74
48 -74
48 -75
48 -75
48 -75
48 -75
48 -74
48 -75
48 -70
48 -75
48 -74
48 -75
48 -75
48 -75
48 -75
48 -75
48 -75
48 -64
48 -75
48 -75
48 -75
48 -75
48 -75
48 -75
48 -75
48 -74
48 -75
48 -75
48 -74
48 -74
48 -75
48 -74
48 -75
48 -74
48 -74
48 -74
48 -74
48 -74
48 -74
48 -75
48 -74
48 -75
48 -74
48 -74
48 -74
48 -75
48 -74
48 -74
48 -74
48 -74
48 -74
48 -74
48 -75
48 -75
48 -75
48 -75
48 -75
48 -76
48 -76
48 -76
48 -75
48 -75
48 -75
48 -75
48 -75
48 -75
48 -75
48 -75
48 -75
48 -75
48 -75
48 -74
48 -75
48 -75
48 -75
48 -75
48 -74
48 -74
48 -74
48 -75
48 -76
48 -77
48 -76
48 -76
48 -73
48 -71
48 -71
48 -69
48 -70
48 -71
48 -71
48 -71
48 -72
48 -72
48 -72
48 -71
48 -70
48 -70
48 -71
48 -71
48 -71
48 -72
48 -71
48 -72
48 -72
48 -72
48 -72
48 -72
48 -69
48 -72
48 -48
48 -71
48 -71
48 -72
48 -72
48 -71
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -73
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -71
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -71
48 -72
48 -72
48 -71
48 -64
48 -71
48 -72
48 -71
48 -72
48 -71
48 -72
48 -71
48 -71
48 -71
48 -72
48 -71
48 -72
48 -72
48 -72
48 -72
48 -74
48 -74
48 -70
48 -71
48 -71
48 -70
48 -65
48 -72
48 -75
48 -73
48 -73
48 -72
48 -73
48 -72
48 -58
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
48 -72
49 -84
49 -81
49 -81
49 -82
49 -82
49 -82
49 -82
49 -81
49 -80
49 -78
49 -77
49 -77
49 -78
49 -76
49 -76
49 -76
49 -77
49 -78
49 -76
49 -78
49 -78
49 -78
49 -61
49 -82
49 -80
49 -79
49 -82
49 -82
49 -83
49 -75
49 -84
49 -84
49 -85
49 -75
49 -81
49 -83
49 -83
49 -83
49 -82
49 -83
49 -82
49 -84
49 -84
49 -84
49 -82
49 -81
49 -81
49 -81
49 -82
49 -83
49 -83
49 -82
49 -81
49 -82
49 -81
49 -82
49 -82
49 -84
49 -83
49 -83
49 -84
49 -83
49 -84
49 -84
49 -84
49 -84
49 -84
49 -84
49 -84
49 -83
49 -83
49 -84
49 -83
49 -83
49 -84
49 -83
49 -84
49 -85
49 -86
49 -81
49 -78
49 -76
49 -78
49 -80
49 -79
49 -77
49 -77
49 -78
49 -78
49 -80
49 -79
49 -78
49 -79
49 -79
49 -79
49 -79
49 -78
49 -78
49 -79
49 -79
49 -78
49 -78
49 -78
49 -78
49 -78
49 -79
49 -79
49 -80
49 -77
49 -77
49 -80
49 -80
49 -80
49 -81
49 -81
49 -81
49 -82
49 -82
49 -83
49 -82
49 -83
49 -83
49 -82
49 -82
49 -81
49 -82
49 -82
49 -82
49 -82
49 -83
49 -82
49 -82
49 -81
49 -81
49 -81
49 -81
49 -82
49 -81
49 -81
49 -82
49 -81
49 -82
49 -81
49 -82
49 -81
49 -81
49 -81
49 -80
49 -80
49 -79
49 -79
49 -79
49 -79
49 -78
49 -78
49 -77
49 -78
49 -78
49 -78
49 -80
49 -80
49 -70
49 -79
49 -79
49 -78
49 -78
49 -79
49 -81
49 -82
49 -80
49 -82
49 -81
49 -83
49 -84
49 -84
50 -80
50 -80
50 -79
50 -79
50 -78
50 -78
50 -78
50 -78
50 -78
50 -76
50 -77
50 -76
50 -76
50 -76
50 -76
50 -76
50 -78
50 -79
50 -81
50 -82
50 -72
50 -82
50 -81
50 -80
50 -80
50 -80
50 -78
50 -79
50 -79
50 -78
50 -78
50 -77
50 -78
50 -78
50 -78
50 -78
50 -79
50 -78
50 -79
50 -79
50 -79
50 -79
50 -80
50 -80
50 -81
50 -82
50 -83
50 -87
50 -85
50 -83
50 -88
50 -86
50 -84
50 -84
50 -84
50 -86
50 -86
50 -85
50 -86
50 -84
50 -62
50 -82
50 -79
50 -77
50 -76
50 -76
50 -76
50 -77
50 -78
50 -78
50 -80
50 -83
50 -81
50 -80
50 -79
50 -79
50 -82
50 -83
50 -66
50 -84
50 -82
50 -83
50 -83
50 -82
50 -82
50 -77
50 -82
50 -86
50 -84
50 -84
50 -83
50 -66
50 -83
50 -83
50 -84
50 -83
50 -85
50 -82
50 -80
50 -78
51 -78
51 -76
51 -76
51 -75
51 -75
51 -74
51 -73
51 -74
51 -74
51 -69
51 -73
51 -73
51 -74
51 -75
51 -75
51 -76
51 -76
51 -76
51 -77
51 -76
51 -75
51 -76
51 -76
51 -75
51 -75
51 -76
51 -75
51 -75
51 -76
51 -77
51 -77
51 -78
51 -81
51 -81
51 -81
51 -84
51 -82
51 -80
51 -81
51 -84
51 -83
51 -82
51 -83
51 -78
51 -82
51 -82
51 -83
51 -82
51 -82
51 -82
51 -83
51 -82
51 -83
51 -82
51 -83
51 -78
51 -83
51 -82
51 -84
51 -84
51 -84
51 -84
51 -84
51 -84
51 -86
51 -83
51 -85
51 -81
51 -79
51 -76
51 -76
51 -76
51 -75
51 -75
51 -76
51 -77
51 -77
51 -78
51 -78
51 -79
51 -81
51 -82
51 -82
51 -83
51 -83
51 -81
51 -82
51 -82
51 -81
51 -81
51 -81
51 -80
51 -81
51 -81
51 -83
51 -77
51 -82
51 -81
51 -81
51 -81
51 -81
51 -83
51 -79
51 -78
51 -78
51 -76
51 -77
51 -78
51 -82
51 -81
51 -80
51 -80
51 -79
51 -79
51 -80
51 -78
51 -78
52 -77
52 -78
52 -77
52 -78
52 -79
52 -78
52 -78
52 -80
52 -81
52 -83
52 -84
52 -66
52 -80
52 -81
52 -82
52 -83
52 -82
52 -81
52 -84
52 -79
52 -79
52 -74
52 -82
52 -85
52 -83
52 -83
52 -82
52 -84
52 -84
52 -72
52 -66
52 -85
52 -81
52 -79
52 -79
52 -81
52 -83
52 -84
52 -78
52 -82
52 -83
52 -79
52 -83
52 -82
52 -83
52 -82
52 -82
52 -81
52 -82
52 -82
52 -83
52 -83
52 -85
52 -86
52 -84
52 -83
52 -83
52 -82
52 -69
52 -82
52 -82
52 -78
52 -77
52 -76
52 -77
52 -78
52 -78
52 -83
52 -84
52 -79
52 -79
53 -77
53 -76
53 -76
53 -76
53 -76
53 -76
53 -77
53 -77
53 -78
53 -78
53 -78
53 -79
53 -78
53 -77
53 -76
53 -76
53 -76
53 -78
53 -78
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -78
53 -79
53 -81
53 -83
53 -75
53 -76
53 -78
53 -83
53 -83
53 -81
53 -80
53 -80
53 -80
53 -81
53 -80
53 -80
53 -78
53 -79
53 -79
53 -79
53 -79
53 -78
53 -78
53 -78
53 -78
53 -78
53 -78
53 -78
53 -79
53 -79
53 -80
53 -79
53 -78
53 -78
53 -78
53 -78
53 -78
53 -77
53 -78
53 -78
53 -78
53 -77
53 -78
53 -78
53 -77
53 -78
53 -78
53 -78
53 -78
53 -77
53 -76
53 -77
53 -76
53 -76
53 -77
53 -76
53 -77
53 -77
53 -78
53 -78
53 -66
53 -78
53 -79
53 -81
53 -80
53 -81
53 -80
53 -80
53 -80
53 -79
53 -80
53 -79
53 -80
53 -70
53 -79
53 -79
53 -78
53 -78
53 -78
53 -79
53 -78
53 -73
53 -78
53 -78
53 -78
53 -78
53 -77
53 -78
53 -78
53 -78
53 -78
53 -78
53 -78
53 -78
53 -77
53 -78
53 -78
53 -78
53 -77
53 -77
53 -76
53 -76
53 -76
53 -76
53 -77
53 -77
53 -77
53 -78
53 -78
53 -78
53 -79
53 -79
53 -79
53 -81
53 -80
53 -80
53 -79
53 -81
53 -80
53 -81
53 -81
53 -81
53 -81
53 -81
53 -81
53 -80
53 -80
53 -80
53 -64
53 -82
53 -83
53 -83
53 -83
53 -82
53 -65
53 -82
53 -81
53 -79
53 -80
53 -80
53 -81
53 -81
53 -81
53 -80
53 -80
53 -79
53 -80
53 -80
53 -80
53 -79
53 -79
53 -79
53 -79
53 -79
53 -79
53 -78
53 -78
53 -78
53 -78
53 -78
53 -78
53 -78
53 -78
53 -78
53 -78
53 -78
53 -78
53 -78
53 -78
53 -78
53 -78
53 -79
53 -79
53 -78
53 -80
53 -79
53 -79
53 -80
53 -80
53 -80
53 -80
53 -80
53 -80
53 -81
53 -81
53 -82
53 -82
53 -82
53 -81
53 -81
53 -80
53 -79
53 -78
53 -78
53 -78
53 -78
53 -78
53 -78
53 -78
53 -78
53 -78
53 -80
53 -83
53 -77
53 -76
53 -76
53 -76
53 -75
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -75
53 -74
53 -75
53 -76
53 -76
53 -76
53 -75
53 -75
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -42
53 -76
53 -76
53 -76
53 -75
53 -76
53 -75
53 -76
53 -76
53 -76
53 -76
53 -76
53 -75
53 -76
53 -76
53 -77
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -77
53 -77
53 -77
53 -77
53 -78
53 -78
53 -78
53 -77
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -76
53 -77
53 -76
53 -77
53 -76
53 -77
53 -77
53 -77
53 -77
53 -76
53 -77
53 -77
53 -71
53 -77
53 -76
53 -66
53 -76
53 -76
53 -76
53 -75
53 -76
53 -75
53 -75
53 -75
53 -75
53 -75
53 -76
53 -77
53 -76
53 -76
53 -76
53 -76
53 -76
53 -73
53 -74
53 -75
53 -73
53 -74
53 -74
53 -75
53 -74
53 -73
53 -74
53 -74
53 -74
53 -74
53 -74
53 -74
53 -73
53 -73
54 -83
54 -84
54 -85
54 -83
54 -83
54 -83
54 -84
54 -83
54 -83
54 -82
54 -80
54 -81
54 -82
54 -84
54 -84
54 -84
54 -84
54 -84
54 -83
54 -83
54 -84
54 -76
54 -84
54 -84
54 -84
54 -83
54 -83
54 -83
54 -83
54 -84
54 -84
54 -84
54 -84
54 -84
54 -84
54 -70
54 -84
54 -84
54 -84
54 -71
54 -83
54 -81
54 -83
54 -83
54 -78
54 -84
54 -84
54 -85
54 -83
54 -84
54 -85
54 -83
54 -85
54 -84
54 -84
54 -84
54 -83
54 -83
54 -83
54 -83
54 -83
54 -84
55 -79
55 -82
55 -83
55 -79
55 -79
55 -79
55 -74
55 -79
55 -82
55 -82
55 -75
55 -76
55 -76
55 -74
55 -75
55 -75
55 -76
55 -78
55 -78
55 -78
55 -78
55 -77
55 -78
55 -76
55 -77
55 -78
55 -78
55 -78
55 -76
55 -78
55 -63
55 -78
55 -78
55 -78
55 -78
55 -78
55 -78
55 -79
55 -80
55 -82
55 -82
55 -84
55 -84
55 -83
55 -83
55 -82
55 -82
55 -81
55 -80
55 -81
55 -79
55 -79
55 -80
55 -81
55 -80
55 -80
55 -79
55 -79
55 -73
55 -79
55 -78
55 -77
55 -76
55 -76
55 -76
55 -76
55 -77
55 -77
55 -77
55 -77
55 -78
55 -78
55 -78
55 -78
55 -79
55 -79
55 -79
55 -79
55 -74
55 -79
55 -79
55 -80
55 -80
55 -79
55 -80
55 -79
55 -79
55 -79
55 -78
55 -78
55 -79
55 -79
55 -78
55 -78
55 -79
55 -79
55 -79
55 -79
55 -80
55 -79
55 -78
55 -78
55 -80
55 -82
55 -81
55 -81
55 -80
55 -80
55 -80
55 -79
55 -80
55 -80
55 -80
55 -80
55 -81
55 -70
55 -80
55 -81
55 -83
55 -76
55 -82
55 -82
55 -82
55 -82
55 -83
55 -81
55 -82
55 -78
55 -81
55 -81
55 -81
55 -79
55 -80
55 -80
55 -81
55 -81
55 -80
55 -81
55 -81
55 -80
55 -80
55 -81
55 -82
55 -81
55 -82
55 -81
55 -82
55 -80
55 -81
55 -81
55 -82
55 -81
55 -82
55 -82
55 -82
55 -68
55 -80
55 -81
55 -81
55 -79
55 -80
55 -78
55 -78
55 -78
55 -78
55 -77
55 -77
55 -77
55 -77
55 -77
55 -76
55 -78
55 -78
55 -75
55 -74
55 -75
55 -76
55 -76
55 -77
55 -79
55 -79
55 -78
55 -77
55 -77
55 -78
55 -77
55 -76
55 -77
55 -77
55 -77
55 -77
55 -78
55 -77
55 -77
55 -77
55 -78
55 -78
55 -78
55 -78
55 -78
55 -76
55 -79
55 -79
55 -79
55 -78
55 -79
55 -79
55 -79
55 -76
55 -79
55 -79
55 -78
55 -78
55 -78
55 -79
55 -79
55 -79
55 -78
55 -78
55 -79
55 -79
55 -79
