Beacon Rssi
19 -75
19 -82
19 -82
19 -83
19 -83
19 -83
19 -83
19 -83
19 -83
19 -83
19 -83
19 -79
19 -83
19 -81
19 -77
19 -83
19 -82
19 -82
20 -84
20 -82
20 -84
21 -77
21 -77
21 -77
21 -76
21 -75
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -69
21 -76
21 -76
21 -76
21 -75
21 -76
21 -76
21 -76
21 -70
21 -76
21 -74
21 -75
21 -76
21 -76
21 -76
21 -76
21 -77
21 -78
21 -77
21 -78
21 -81
21 -78
21 -78
21 -77
21 -76
21 -76
21 -76
21 -59
21 -75
21 -75
21 -75
21 -75
21 -75
21 -75
21 -75
21 -75
21 -76
21 -76
21 -75
21 -75
21 -75
21 -75
21 -74
21 -75
21 -75
21 -75
21 -75
21 -75
21 -75
21 -75
21 -75
21 -75
21 -75
21 -76
21 -76
21 -76
21 -76
21 -75
21 -75
21 -72
21 -75
21 -75
21 -75
21 -75
21 -75
21 -75
21 -75
21 -75
21 -76
21 -76
21 -75
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -55
21 -76
21 -75
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -77
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -76
21 -75
21 -74
21 -76
21 -76
21 -76
21 -76
21 -78
21 -78
21 -77
21 -78
21 -78
21 -79
21 -78
21 -77
21 -74
21 -79
21 -76
21 -78
21 -78
21 -78
21 -79
21 -78
21 -78
21 -78
21 -77
21 -78
21 -78
21 -64
21 -76
21 -76
21 -77
21 -76
21 -76
21 -54
21 -76
21 -76
21 -76
21 -75
21 -75
21 -75
21 -73
21 -75
21 -75
21 -74
21 -75
21 -75
21 -76
21 -75
21 -75
21 -75
21 -75
21 -75
21 -75
21 -75
21 -75
21 -75
21 -75
21 -76
21 -76
21 -75
21 -75
21 -75
21 -75
21 -75
21 -75
21 -75
21 -75
21 -75
21 -75
21 -75
21 -76
21 -75
21 -73
21 -75
21 -75
22 -80
22 -80
22 -80
22 -79
22 -80
22 -75
22 -79
22 -79
22 -78
22 -79
22 -79
22 -78
22 -79
22 -78
22 -78
22 -79
22 -79
22 -79
22 -79
22 -80
22 -78
22 -80
22 -79
22 -80
22 -79
22 -80
22 -80
22 -78
22 -78
22 -79
22 -79
22 -78
22 -79
22 -80
22 -78
22 -79
22 -78
22 -78
22 -78
22 -79
22 -78
22 -78
22 -66
22 -78
22 -78
22 -78
22 -79
22 -79
22 -78
22 -78
22 -79
22 -78
22 -79
22 -80
22 -80
22 -80
22 -80
22 -81
22 -81
22 -81
22 -80
22 -79
22 -79
22 -78
22 -77
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -77
22 -73
22 -77
22 -77
22 -78
22 -78
22 -78
22 -78
22 -78
22 -78
22 -78
22 -77
22 -78
22 -77
22 -77
22 -77
22 -77
22 -77
22 -77
22 -78
22 -78
22 -77
22 -78
22 -77
22 -78
22 -78
22 -78
22 -77
22 -77
22 -77
22 -76
22 -77
22 -76
22 -75
22 -77
22 -78
22 -74
22 -78
22 -78
22 -78
22 -77
22 -77
22 -76
22 -77
22 -77
22 -76
22 -75
22 -77
22 -76
22 -77
22 -78
22 -78
22 -76
22 -77
22 -77
22 -77
22 -77
22 -78
22 -77
22 -78
22 -77
22 -77
22 -77
22 -77
22 -77
22 -78
22 -77
22 -74
22 -77
22 -77
22 -77
22 -77
22 -77
22 -77
22 -78
22 -77
22 -77
22 -77
22 -77
22 -75
22 -76
22 -75
22 -76
22 -77
22 -77
22 -78
22 -78
22 -78
22 -79
22 -78
22 -78
22 -78
22 -78
22 -78
22 -78
22 -78
22 -78
22 -77
22 -78
22 -77
22 -78
22 -77
22 -77
22 -76
22 -76
22 -77
22 -77
22 -76
23 -78
23 -79
23 -78
23 -81
23 -81
23 -80
23 -79
23 -80
23 -80
23 -82
23 -80
23 -83
23 -83
23 -82
23 -82
23 -82
23 -80
23 -81
23 -82
23 -81
23 -78
23 -80
23 -78
23 -78
23 -80
23 -80
23 -80
23 -73
23 -83
23 -83
23 -82
23 -83
23 -83
23 -81
23 -82
23 -82
23 -82
23 -83
23 -85
23 -79
23 -84
23 -85
23 -85
23 -84
23 -86
23 -83
23 -84
23 -86
23 -73
23 -85
23 -86
23 -85
24 -72
24 -72
24 -72
24 -73
24 -74
24 -74
24 -74
24 -73
24 -73
24 -74
24 -74
24 -74
24 -74
24 -72
24 -73
24 -75
24 -75
24 -74
24 -75
24 -75
24 -76
24 -75
24 -75
24 -75
24 -75
24 -75
24 -75
24 -75
24 -74
24 -74
24 -49
24 -75
24 -74
24 -71
24 -72
24 -74
24 -74
24 -77
24 -77
24 -80
24 -79
24 -76
24 -65
24 -76
24 -76
24 -76
24 -76
24 -76
24 -76
24 -78
24 -73
24 -76
24 -76
24 -76
24 -77
24 -76
24 -77
24 -76
24 -76
24 -76
24 -75
24 -74
24 -74
24 -74
24 -73
24 -73
24 -73
24 -72
24 -72
24 -72
24 -71
24 -71
24 -70
24 -70
24 -70
24 -70
24 -70
24 -70
24 -70
24 -70
24 -70
24 -70
24 -70
24 -70
24 -70
24 -70
24 -70
24 -70
24 -70
24 -70
24 -70
24 -70
24 -70
24 -70
24 -71
24 -72
24 -72
24 -73
24 -75
24 -76
24 -76
24 -78
24 -79
24 -78
24 -80
24 -80
24 -79
24 -78
24 -77
24 -76
24 -75
24 -74
24 -75
24 -74
24 -74
24 -74
24 -74
24 -74
24 -74
24 -74
24 -75
24 -74
24 -74
24 -74
24 -70
24 -75
24 -75
24 -76
24 -76
24 -76
24 -76
24 -77
24 -76
24 -77
24 -78
24 -79
24 -80
24 -78
24 -76
24 -76
24 -75
24 -75
24 -75
24 -76
24 -76
24 -76
24 -77
24 -79
24 -80
24 -80
24 -48
24 -84
24 -83
24 -83
24 -79
24 -79
24 -78
24 -78
24 -77
24 -78
24 -77
24 -81
24 -82
24 -78
24 -78
24 -67
24 -78
24 -78
24 -80
24 -78
24 -80
24 -80
24 -80
24 -77
24 -78
24 -76
24 -76
24 -77
24 -79
24 -82
24 -74
24 -81
24 -80
24 -82
24 -83
25 -71
25 -70
25 -70
25 -70
25 -70
25 -70
25 -70
25 -70
25 -70
25 -70
25 -70
25 -70
25 -70
25 -70
25 -70
25 -70
25 -70
25 -71
25 -71
25 -72
25 -72
25 -72
25 -71
25 -71
25 -71
25 -71
25 -71
25 -71
25 -73
25 -74
25 -72
25 -72
25 -75
25 -73
25 -72
25 -76
25 -75
25 -74
25 -75
25 -75
25 -74
25 -75
25 -75
25 -75
25 -76
25 -77
25 -76
25 -78
25 -77
25 -78
25 -77
25 -78
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -75
25 -76
25 -76
25 -76
25 -75
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -75
25 -74
25 -74
25 -74
25 -72
25 -72
25 -72
25 -72
25 -73
25 -73
25 -74
25 -74
25 -74
25 -74
25 -75
25 -75
25 -74
25 -75
25 -75
25 -75
25 -76
25 -76
25 -75
25 -76
25 -76
25 -76
25 -75
25 -75
25 -74
25 -75
25 -75
25 -75
25 -75
25 -75
25 -76
25 -76
25 -76
25 -76
25 -76
25 -75
25 -76
25 -76
25 -75
25 -75
25 -74
25 -74
25 -74
25 -73
25 -73
25 -72
25 -72
25 -72
25 -72
25 -72
25 -72
25 -72
25 -72
25 -72
25 -72
25 -72
25 -72
25 -72
25 -72
25 -72
25 -73
25 -73
25 -48
25 -75
25 -75
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -76
25 -75
25 -75
25 -75
25 -74
25 -75
25 -75
25 -75
25 -76
25 -76
25 -75
25 -52
25 -74
25 -74
25 -71
25 -74
25 -73
25 -73
25 -73
25 -73
25 -73
25 -48
25 -73
25 -73
25 -73
25 -73
25 -73
25 -72
25 -72
25 -72
25 -70
25 -72
25 -73
25 -73
25 -74
25 -74
25 -74
25 -75
25 -74
25 -75
25 -75
25 -74
25 -73
25 -72
25 -72
25 -72
25 -72
25 -72
25 -72
25 -72
25 -72
25 -71
25 -71
25 -71
25 -70
25 -70
25 -70
25 -71
25 -71
26 -68
26 -68
26 -69
26 -69
26 -68
26 -68
26 -68
26 -68
26 -67
26 -67
26 -66
26 -67
26 -66
26 -67
26 -66
26 -67
26 -67
26 -68
26 -68
26 -68
26 -69
26 -69
26 -59
26 -69
26 -69
26 -69
26 -69
26 -69
26 -69
26 -67
26 -67
26 -66
26 -66
26 -67
26 -69
26 -70
26 -70
26 -72
26 -70
26 -69
26 -68
26 -70
26 -70
26 -69
26 -68
26 -68
26 -68
26 -66
26 -69
26 -69
26 -69
26 -69
26 -69
26 -69
26 -70
26 -70
26 -70
26 -69
26 -69
26 -69
26 -69
26 -69
26 -69
26 -69
26 -69
26 -68
26 -68
26 -67
26 -67
26 -67
26 -67
26 -67
26 -67
26 -66
26 -66
26 -66
26 -66
26 -66
26 -66
26 -66
26 -66
26 -66
26 -66
26 -66
26 -66
26 -66
26 -65
26 -65
26 -65
26 -65
26 -66
26 -66
26 -67
26 -68
26 -69
26 -69
26 -69
26 -69
26 -69
26 -69
26 -69
26 -69
26 -69
26 -69
26 -69
26 -68
26 -69
26 -69
26 -68
26 -68
26 -68
26 -68
26 -68
26 -68
26 -68
26 -68
26 -68
26 -68
26 -68
26 -69
26 -69
26 -68
26 -68
26 -68
26 -67
26 -68
26 -68
26 -67
26 -68
26 -68
26 -68
26 -68
26 -68
26 -68
26 -68
26 -69
26 -69
26 -69
26 -69
26 -69
26 -70
26 -69
26 -69
26 -69
26 -68
26 -68
26 -68
26 -67
26 -67
26 -67
26 -67
26 -67
26 -68
26 -68
26 -68
26 -69
26 -69
26 -69
26 -69
26 -69
26 -69
26 -70
26 -69
26 -70
26 -70
26 -69
26 -69
26 -69
26 -67
26 -66
26 -67
26 -69
26 -69
26 -69
26 -69
26 -69
26 -70
26 -70
26 -70
26 -70
26 -70
26 -69
26 -69
26 -69
26 -69
26 -69
26 -69
26 -69
26 -69
26 -69
26 -69
26 -69
26 -69
26 -69
26 -70
26 -70
26 -70
26 -70
26 -70
26 -70
26 -69
26 -69
26 -69
26 -69
26 -69
26 -69
26 -69
26 -68
26 -68
26 -68
26 -68
26 -69
26 -68
26 -68
26 -69
26 -69
26 -69
26 -69
26 -69
26 -68
26 -68
26 -68
26 -68
26 -69
26 -69
26 -69
26 -70
26 -70
26 -70
26 -70
26 -70
26 -70
26 -70
26 -69
26 -69
26 -69
26 -69
26 -69
26 -69
26 -68
27 -78
27 -76
27 -76
27 -76
27 -76
27 -76
27 -71
27 -77
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -77
27 -77
27 -77
27 -77
27 -77
27 -77
27 -76
27 -78
27 -78
27 -78
27 -78
27 -77
27 -77
27 -76
27 -77
27 -76
27 -76
27 -76
27 -76
27 -78
27 -79
27 -77
27 -77
27 -78
27 -78
27 -80
27 -82
27 -68
27 -81
27 -81
27 -79
27 -78
27 -75
27 -80
27 -82
27 -81
27 -83
27 -84
27 -83
27 -82
27 -82
27 -82
27 -82
27 -82
27 -81
27 -82
27 -81
27 -80
27 -79
27 -78
27 -80
27 -79
27 -79
27 -79
27 -78
27 -78
27 -77
27 -78
27 -78
27 -79
27 -78
27 -80
27 -80
27 -79
27 -79
27 -79
27 -79
27 -71
27 -78
27 -78
27 -78
27 -78
27 -78
27 -77
27 -78
27 -77
27 -77
27 -77
27 -77
27 -76
27 -73
27 -76
27 -77
27 -76
27 -76
27 -75
27 -77
27 -76
27 -76
27 -77
27 -78
27 -78
27 -78
27 -79
27 -79
27 -80
27 -78
27 -82
27 -82
27 -76
27 -79
27 -78
27 -79
27 -79
27 -78
27 -78
27 -78
27 -79
27 -79
27 -78
27 -77
27 -78
27 -78
27 -72
27 -78
27 -78
27 -79
27 -79
27 -78
27 -79
27 -78
27 -79
27 -78
27 -79
27 -79
27 -80
27 -80
27 -82
27 -81
27 -82
27 -80
27 -81
27 -81
27 -81
27 -80
27 -79
27 -80
27 -80
27 -80
27 -78
27 -74
27 -75
27 -77
28 -79
28 -79
28 -70
28 -80
28 -80
28 -70
28 -79
28 -80
28 -79
28 -78
28 -79
28 -79
28 -79
28 -79
28 -80
28 -80
28 -72
28 -81
28 -80
28 -81
28 -80
28 -80
28 -81
28 -80
28 -78
28 -79
28 -80
28 -79
28 -80
28 -81
28 -83
28 -83
28 -83
28 -84
28 -84
28 -83
28 -80
28 -81
28 -81
28 -80
28 -80
28 -80
28 -81
28 -81
28 -81
28 -81
28 -82
28 -81
28 -82
28 -82
28 -81
28 -81
28 -81
28 -78
28 -78
28 -78
28 -78
28 -78
28 -78
28 -78
28 -78
28 -78
28 -78
28 -78
28 -78
28 -78
28 -78
28 -79
28 -80
28 -80
28 -79
28 -81
28 -81
28 -81
28 -81
28 -80
28 -80
28 -80
28 -80
28 -81
28 -81
28 -80
28 -80
28 -80
28 -80
28 -81
28 -81
28 -80
28 -80
28 -79
28 -80
28 -80
28 -79
28 -80
28 -79
28 -78
28 -79
28 -78
28 -79
28 -78
28 -78
28 -73
28 -79
28 -78
28 -78
28 -79
28 -79
28 -80
28 -80
28 -80
28 -81
28 -80
28 -81
28 -82
29 -82
29 -81
29 -80
29 -80
29 -80
29 -80
29 -79
29 -79
29 -79
29 -79
29 -80
29 -79
29 -80
29 -80
29 -80
29 -80
29 -80
29 -81
29 -79
29 -80
29 -79
29 -77
29 -76
29 -80
29 -78
29 -80
29 -82
29 -82
29 -82
29 -83
29 -82
29 -81
29 -82
29 -83
29 -82
29 -80
29 -79
29 -80
29 -81
29 -81
29 -81
29 -80
29 -81
29 -81
29 -82
29 -80
29 -82
29 -80
29 -81
29 -81
29 -81
29 -82
29 -77
29 -79
29 -79
29 -70
29 -78
29 -70
29 -78
29 -78
29 -78
29 -77
29 -78
29 -78
29 -78
29 -78
29 -78
29 -73
29 -78
29 -79
29 -80
29 -79
29 -79
29 -78
29 -79
29 -79
29 -78
29 -79
29 -79
29 -78
29 -78
29 -77
29 -78
29 -78
29 -78
29 -78
29 -78
29 -77
29 -78
29 -77
29 -77
29 -77
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -77
29 -76
29 -77
29 -76
29 -73
29 -77
29 -77
29 -77
29 -77
29 -76
29 -75
29 -74
29 -75
29 -75
29 -75
29 -75
29 -75
29 -75
29 -75
29 -75
29 -75
29 -75
29 -75
29 -76
29 -75
29 -75
29 -75
29 -75
29 -76
29 -76
29 -76
29 -75
29 -76
29 -75
29 -76
29 -76
29 -76
29 -76
29 -77
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -77
29 -76
29 -75
29 -77
29 -76
29 -76
29 -76
29 -78
29 -78
29 -78
29 -78
29 -78
30 -85
30 -76
30 -85
30 -86
30 -86
31 -83
31 -83
31 -85
31 -83
31 -83
31 -83
31 -82
31 -81
31 -83
31 -83
31 -83
31 -83
31 -83
31 -83
31 -83
31 -82
31 -82
31 -83
31 -73
31 -83
31 -83
31 -83
31 -82
31 -82
31 -82
31 -82
31 -83
31 -83
31 -82
31 -82
31 -83
31 -82
31 -83
31 -84
31 -83
31 -83
31 -83
31 -84
31 -84
31 -82
31 -84
31 -84
31 -84
31 -82
31 -76
31 -82
31 -82
31 -82
31 -82
31 -81
31 -82
31 -82
31 -82
31 -81
31 -78
31 -81
31 -81
31 -83
31 -82
31 -83
31 -81
31 -82
31 -79
31 -83
31 -80
31 -81
31 -81
31 -81
31 -81
31 -83
31 -83
32 -85
32 -74
32 -84
32 -84
32 -83
32 -83
32 -83
32 -85
32 -84
32 -82
32 -83
32 -82
32 -82
32 -83
32 -83
32 -83
32 -79
32 -83
32 -83
32 -83
32 -81
32 -83
32 -83
32 -83
32 -82
32 -83
32 -83
32 -81
32 -82
32 -70
32 -83
32 -82
32 -82
32 -82
32 -81
32 -82
32 -82
32 -80
32 -79
32 -81
32 -82
32 -81
32 -82
32 -82
32 -82
32 -82
32 -83
32 -82
32 -83
32 -83
32 -83
32 -83
32 -83
32 -83
32 -48
32 -83
32 -84
32 -83
32 -84
32 -82
32 -84
32 -84
32 -82
32 -83
32 -84
43 -84
43 -55
43 -85
43 -87
43 -87
43 -85
44 -85
44 -84
44 -85
44 -84
44 -83
44 -83
44 -82
44 -84
44 -84
44 -77
44 -83
44 -82
44 -66
44 -83
44 -84
44 -77
44 -84
44 -84
44 -84
44 -84
44 -84
44 -83
44 -83
46 -84
46 -84
46 -82
46 -82
46 -82
46 -87
46 -84
46 -84
46 -84
46 -84
46 -84
46 -84
46 -83
46 -85
46 -81
46 -84
46 -83
46 -83
46 -85
46 -84
46 -82
46 -81
46 -81
46 -80
46 -72
46 -79
46 -79
46 -78
46 -45
46 -78
46 -77
46 -79
46 -79
46 -80
46 -81
46 -81
46 -82
46 -82
46 -83
46 -81
46 -76
46 -82
46 -82
46 -81
46 -81
46 -74
46 -70
46 -82
46 -80
46 -81
46 -81
46 -82
46 -82
46 -83
46 -78
46 -83
46 -82
46 -81
46 -76
47 -81
47 -80
47 -81
47 -82
47 -82
47 -71
47 -82
47 -83
47 -82
47 -83
47 -83
47 -82
47 -82
47 -82
47 -71
47 -71
47 -83
47 -79
47 -78
47 -76
47 -76
47 -76
47 -76
47 -76
47 -76
47 -77
47 -76
47 -77
47 -77
47 -76
47 -77
47 -76
47 -77
47 -77
47 -77
47 -78
47 -78
47 -78
47 -79
47 -80
47 -77
47 -78
47 -78
47 -78
47 -76
47 -76
47 -77
47 -76
47 -76
47 -76
47 -77
47 -76
47 -77
47 -76
47 -76
47 -74
47 -76
47 -76
47 -76
47 -76
47 -77
47 -77
47 -77
47 -77
47 -74
47 -78
47 -78
47 -76
47 -76
47 -78
47 -77
47 -78
47 -77
47 -78
47 -77
47 -70
47 -76
47 -77
47 -78
47 -77
47 -78
47 -78
47 -78
47 -78
47 -78
47 -78
47 -77
47 -78
47 -78
47 -77
47 -78
47 -78
47 -78
47 -78
47 -75
47 -78
47 -78
47 -78
47 -78
47 -78
47 -74
47 -78
47 -78
47 -78
47 -78
47 -78
47 -78
47 -78
47 -79
47 -79
47 -79
47 -80
47 -81
47 -81
47 -79
47 -81
47 -80
47 -81
47 -81
47 -82
47 -80
47 -79
47 -80
47 -80
47 -80
47 -79
47 -79
47 -80
47 -79
47 -79
47 -80
47 -79
47 -80
47 -80
47 -80
47 -77
47 -78
47 -78
47 -78
47 -79
47 -77
47 -78
47 -78
47 -78
47 -78
47 -78
47 -77
47 -78
47 -78
47 -78
47 -78
47 -78
47 -78
47 -79
48 -86
48 -84
48 -73
48 -85
49 -78
49 -78
49 -77
49 -78
49 -77
49 -77
49 -77
49 -72
49 -78
49 -78
49 -78
49 -78
49 -73
49 -78
49 -78
49 -78
49 -78
49 -76
49 -76
49 -76
49 -76
49 -75
49 -76
49 -76
49 -76
49 -76
49 -79
49 -81
49 -78
49 -77
49 -76
49 -76
49 -76
49 -76
49 -75
49 -76
49 -76
49 -68
49 -76
49 -75
49 -75
49 -75
49 -75
49 -74
49 -74
49 -74
49 -74
49 -73
49 -74
49 -74
49 -73
49 -74
49 -70
49 -74
49 -74
49 -74
49 -74
49 -73
49 -73
49 -73
49 -73
49 -73
49 -73
49 -73
49 -72
49 -73
49 -73
49 -72
49 -73
49 -72
49 -72
49 -73
49 -73
49 -73
49 -73
49 -73
49 -73
49 -74
49 -73
49 -73
49 -74
49 -74
49 -73
49 -73
49 -73
49 -73
49 -73
49 -73
49 -74
49 -73
49 -73
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -75
49 -74
49 -74
49 -74
49 -75
49 -74
49 -75
49 -76
49 -76
49 -76
49 -76
49 -76
49 -76
49 -76
49 -76
49 -75
49 -75
49 -75
49 -75
49 -75
49 -75
49 -76
49 -76
49 -76
49 -76
49 -78
49 -77
49 -67
49 -79
49 -78
49 -78
49 -76
49 -77
49 -76
49 -76
49 -76
49 -73
49 -76
49 -76
49 -75
49 -75
49 -75
49 -72
49 -74
49 -75
49 -76
49 -76
49 -75
49 -75
49 -75
49 -75
49 -75
49 -76
49 -76
49 -75
49 -75
49 -74
49 -75
49 -74
49 -74
49 -74
49 -74
49 -74
49 -74
49 -73
49 -73
49 -73
49 -73
49 -73
49 -73
49 -72
49 -73
49 -73
49 -74
49 -74
49 -75
49 -76
49 -76
49 -75
49 -74
49 -74
49 -75
49 -74
49 -75
50 -69
50 -69
50 -69
50 -69
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -69
50 -70
50 -70
50 -70
50 -70
50 -70
50 -44
50 -70
50 -70
50 -70
50 -70
50 -69
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -69
50 -67
50 -68
50 -68
50 -68
50 -68
50 -69
50 -69
50 -69
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -71
50 -71
50 -71
50 -70
50 -70
50 -71
50 -71
50 -72
50 -71
50 -70
50 -72
50 -72
50 -72
50 -70
50 -72
50 -72
50 -72
50 -72
50 -72
50 -70
50 -72
50 -72
50 -71
50 -72
50 -72
50 -71
50 -72
50 -72
50 -72
50 -72
50 -72
50 -71
50 -71
50 -71
50 -71
50 -72
50 -71
50 -71
50 -71
50 -71
50 -70
50 -71
50 -71
50 -71
50 -71
50 -72
50 -71
50 -71
50 -71
50 -71
50 -72
50 -72
50 -71
50 -71
50 -71
50 -71
50 -72
50 -72
50 -71
50 -71
50 -71
50 -71
50 -71
50 -71
50 -72
50 -71
50 -71
50 -72
50 -72
50 -72
50 -72
50 -72
50 -72
50 -72
50 -72
50 -72
50 -50
50 -72
50 -72
50 -72
50 -72
50 -72
50 -72
50 -72
50 -72
50 -72
50 -71
50 -71
50 -71
50 -70
50 -71
50 -70
50 -71
50 -70
50 -70
50 -70
50 -70
50 -71
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -70
50 -71
50 -70
50 -71
50 -71
50 -71
50 -71
50 -71
50 -71
50 -71
50 -71
50 -72
50 -72
50 -72
50 -72
50 -72
50 -72
50 -72
50 -72
50 -72
50 -72
50 -72
50 -72
50 -72
50 -72
50 -73
50 -72
50 -72
50 -72
50 -72
50 -72
50 -72
50 -72
50 -72
50 -72
50 -72
50 -72
50 -72
50 -72
50 -73
50 -73
50 -74
50 -73
50 -74
50 -75
50 -72
50 -74
50 -75
50 -74
50 -73
50 -74
50 -74
50 -74
50 -72
50 -74
50 -75
50 -73
50 -73
51 -72
51 -72
51 -72
51 -72
51 -72
51 -72
51 -72
51 -69
51 -72
51 -72
51 -72
51 -72
51 -72
51 -72
51 -72
51 -72
51 -72
51 -72
51 -72
51 -72
51 -72
51 -72
51 -73
51 -73
51 -72
51 -72
51 -73
51 -72
51 -72
51 -72
51 -72
51 -71
51 -73
51 -72
51 -70
51 -72
51 -72
51 -72
51 -72
51 -72
51 -72
51 -72
51 -72
51 -73
51 -74
51 -74
51 -75
51 -74
