Beacon Rssi
49 -70
49 -69
49 -69
49 -69
49 -72
49 -73
49 -72
49 -72
49 -72
49 -72
49 -72
49 -74
49 -75
49 -73
49 -72
49 -38
49 -72
49 -72
49 -72
49 -73
50 -57
50 -57
50 -57
50 -58
50 -60
50 -63
50 -58
50 -58
50 -57
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -59
50 -59
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
50 -57
50 -57
50 -57
50 -57
50 -57
50 -57
50 -58
50 -58
50 -56
50 -57
50 -57
50 -57
50 -59
50 -60
50 -59
50 -59
50 -59
50 -59
50 -58
50 -59
50 -60
50 -60
50 -60
50 -59
50 -59
50 -58
50 -59
50 -58
50 -47
50 -58
50 -58
50 -58
50 -58
50 -58
50 -58
51 -67
51 -68
51 -69
51 -67
51 -66
51 -69
51 -64
51 -63
51 -64
51 -66
51 -66
51 -67
51 -67
51 -67
51 -66
51 -66
51 -67
51 -67
51 -68
51 -68
51 -55
51 -66
51 -66
51 -67
51 -66
51 -66
51 -66
51 -66
51 -66
51 -66
51 -65
51 -66
51 -66
51 -66
51 -66
51 -65
51 -65
51 -66
51 -66
51 -66
51 -66
51 -65
51 -65
51 -65
51 -48
51 -65
51 -65
51 -64
51 -65
51 -65
51 -65
51 -65
51 -64
51 -64
51 -64
51 -65
51 -65
51 -65
51 -65
51 -65
51 -65
51 -66
51 -66
51 -65
51 -65
51 -64
51 -64
51 -64
51 -64
51 -64
51 -64
51 -65
51 -66
51 -66
51 -66
51 -67
51 -68
51 -68
51 -68
51 -66
51 -66
51 -65
51 -65
51 -65
51 -66
51 -66
51 -65
51 -65
51 -65
51 -65
51 -66
51 -66
51 -66
51 -66
52 -71
52 -70
52 -67
52 -66
52 -73
52 -70
52 -76
52 -77
52 -71
52 -69
52 -69
52 -69
52 -69
52 -69
52 -69
52 -69
52 -70
52 -70
52 -70
52 -72
52 -72
52 -53
52 -72
52 -72
52 -73
52 -74
52 -74
52 -75
52 -77
52 -78
52 -67
52 -78
52 -80
52 -80
52 -80
52 -76
52 -75
52 -73
52 -72
52 -73
52 -75
52 -74
52 -74
52 -74
52 -75
52 -74
52 -76
52 -76
52 -75
52 -74
52 -75
52 -76
52 -76
52 -76
52 -76
52 -75
52 -76
52 -76
52 -76
52 -73
52 -72
52 -73
52 -70
52 -65
52 -65
52 -66
52 -66
52 -66
52 -66
52 -66
52 -72
52 -72
52 -72
52 -73
52 -71
52 -65
52 -73
52 -74
52 -73
52 -74
52 -75
52 -76
52 -76
52 -76
52 -76
52 -76
52 -77
52 -77
53 -76
53 -75
53 -77
53 -76
53 -73
53 -74
53 -72
53 -84
53 -75
53 -73
53 -72
53 -72
53 -73
53 -72
53 -61
53 -73
53 -75
53 -71
53 -76
53 -75
53 -75
53 -76
53 -76
53 -76
53 -77
53 -76
53 -77
53 -77
53 -77
53 -81
53 -80
53 -78
53 -76
53 -76
53 -76
53 -76
53 -78
53 -77
53 -78
53 -80
53 -80
53 -81
53 -79
53 -78
53 -80
53 -78
53 -81
53 -81
53 -78
53 -77
53 -78
53 -78
53 -75
53 -74
53 -73
53 -73
53 -76
53 -79
53 -81
53 -78
53 -76
53 -77
53 -78
53 -76
53 -74
53 -77
53 -78
53 -79
53 -82
53 -79
53 -81
53 -80
53 -79
53 -80
53 -81
54 -70
54 -69
54 -70
54 -67
54 -73
54 -72
54 -71
54 -70
54 -70
54 -71
54 -70
54 -70
54 -70
54 -72
54 -72
54 -72
54 -72
54 -72
54 -72
54 -71
54 -72
54 -71
54 -71
54 -70
54 -70
54 -71
54 -72
54 -72
54 -72
54 -72
54 -72
54 -73
54 -72
54 -70
54 -72
54 -73
54 -67
54 -73
54 -72
54 -73
54 -72
54 -72
54 -72
54 -72
54 -72
54 -72
54 -72
54 -72
54 -72
54 -72
54 -70
54 -72
54 -72
54 -72
54 -72
54 -72
54 -70
54 -66
54 -67
54 -68
54 -69
54 -69
54 -70
54 -70
54 -70
54 -69
54 -70
54 -70
54 -69
54 -70
54 -70
54 -70
54 -70
54 -70
54 -70
54 -70
54 -70
54 -70
54 -70
54 -70
54 -70
54 -60
54 -70
54 -70
55 -60
55 -60
55 -61
55 -62
55 -69
55 -67
55 -64
55 -63
55 -63
55 -57
55 -64
55 -64
55 -62
55 -62
55 -63
55 -64
55 -64
55 -64
55 -64
55 -64
55 -65
55 -65
55 -65
55 -65
55 -60
55 -66
55 -66
55 -66
55 -66
55 -65
55 -64
55 -64
55 -64
55 -64
55 -65
55 -65
55 -65
55 -66
55 -66
55 -66
55 -66
55 -66
55 -65
55 -66
55 -66
55 -68
55 -66
55 -66
55 -66
55 -66
55 -66
55 -66
55 -66
55 -66
55 -66
55 -66
55 -64
55 -64
55 -64
55 -66
55 -76
55 -64
55 -64
55 -66
55 -66
55 -64
55 -64
55 -64
55 -64
55 -64
55 -54
55 -63
55 -64
55 -64
55 -64
55 -65
55 -65
55 -65
55 -64
55 -64
55 -65
55 -66
55 -66
55 -65
55 -66
55 -64
55 -66
55 -65
56 -81
56 -79
56 -75
56 -76
56 -72
56 -71
56 -72
56 -76
56 -75
56 -75
56 -74
56 -74
56 -74
56 -75
56 -74
56 -75
56 -75
56 -75
56 -75
56 -75
56 -75
56 -75
56 -76
56 -76
56 -75
56 -75
56 -75
56 -75
56 -76
56 -75
56 -76
56 -76
56 -76
56 -76
56 -76
56 -76
56 -76
56 -70
56 -73
56 -76
56 -76
56 -76
56 -76
56 -76
56 -76
56 -76
56 -76
56 -76
56 -76
56 -76
56 -76
56 -76
56 -76
56 -76
56 -74
56 -77
56 -76
56 -76
56 -76
56 -76
56 -76
56 -76
56 -76
56 -75
56 -72
56 -75
56 -75
56 -75
56 -76
56 -76
56 -79
56 -82
56 -78
56 -79
56 -81
56 -79
56 -81
56 -81
57 -84
57 -78
57 -79
57 -82
57 -87
57 -79
57 -81
57 -79
57 -79
57 -81
57 -81
57 -80
57 -81
57 -79
57 -83
57 -82
57 -84
57 -82
57 -82
57 -73
57 -83
57 -84
57 -83
57 -84
57 -84
57 -83
57 -81
57 -82
57 -81
57 -81
57 -80
57 -79
57 -79
57 -80
57 -80
57 -80
57 -82
57 -79
57 -79
57 -81
57 -81
57 -87
58 -82
58 -82
58 -84
58 -84
58 -84
58 -84
58 -84
58 -70
58 -82
58 -83
58 -83
58 -83
58 -83
58 -83
58 -84
58 -83
58 -83
58 -83
58 -83
58 -85
58 -81
58 -83
58 -83
58 -82
58 -83
58 -84
59 -82
59 -82
59 -81
59 -82
59 -84
59 -84
59 -76
59 -84
59 -85
59 -84
59 -83
59 -82
59 -83
59 -84
59 -84
59 -84
59 -84
59 -84
59 -83
59 -83
59 -84
59 -83
59 -82
59 -83
59 -84
59 -84
59 -83
59 -84
59 -83
59 -83
59 -73
59 -83
59 -82
59 -82
59 -83
59 -82
59 -81
59 -80
59 -81
59 -81
59 -81
59 -81
59 -82
60 -82
60 -84
60 -82
60 -77
60 -75
60 -76
60 -77
60 -78
60 -78
60 -78
60 -78
60 -78
60 -80
60 -79
60 -78
60 -77
60 -77
60 -77
60 -77
60 -77
60 -76
60 -76
60 -76
60 -76
60 -76
60 -76
60 -76
60 -76
60 -76
60 -76
60 -77
60 -76
60 -76
60 -76
60 -76
60 -76
60 -77
60 -77
60 -76
60 -76
60 -76
60 -76
60 -76
60 -76
60 -76
60 -76
60 -76
60 -76
60 -76
60 -76
60 -76
60 -76
60 -76
60 -76
60 -77
60 -77
60 -78
60 -77
60 -76
60 -81
60 -79
60 -79
60 -79
60 -78
60 -79
60 -80
60 -81
60 -80
60 -80
60 -79
60 -78
60 -79
60 -79
60 -58
60 -78
60 -78
60 -78
60 -79
60 -78
60 -78
60 -78
60 -78
