Beacon Rssi
29 -81
29 -81
29 -80
29 -79
29 -79
29 -79
29 -78
29 -78
29 -76
29 -75
29 -76
29 -76
29 -75
29 -76
29 -74
29 -75
29 -79
29 -75
29 -73
29 -74
29 -76
29 -78
29 -76
29 -74
29 -75
29 -76
29 -76
29 -77
29 -76
29 -76
29 -76
29 -76
29 -76
29 -78
29 -77
29 -76
29 -76
29 -76
29 -78
30 -75
30 -75
30 -75
30 -76
30 -76
30 -77
30 -77
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -75
30 -75
30 -74
30 -74
30 -78
30 -76
30 -76
30 -76
30 -76
30 -75
30 -76
30 -77
30 -76
30 -76
30 -66
30 -75
30 -75
30 -75
30 -76
30 -75
30 -76
30 -76
30 -76
30 -76
30 -78
30 -80
30 -80
30 -78
30 -76
30 -76
30 -76
30 -78
30 -76
30 -76
30 -76
30 -75
30 -77
30 -77
30 -77
30 -78
30 -78
30 -79
30 -79
30 -80
30 -82
30 -78
30 -78
30 -76
31 -73
31 -72
31 -73
31 -74
31 -71
31 -70
31 -70
31 -71
31 -73
31 -73
31 -75
31 -73
31 -73
31 -72
31 -72
31 -75
31 -72
31 -72
31 -75
31 -76
31 -76
31 -77
31 -78
31 -77
31 -80
31 -79
31 -78
31 -76
31 -76
31 -75
31 -76
31 -76
31 -76
31 -73
31 -72
31 -70
31 -58
31 -82
31 -79
31 -76
31 -76
31 -75
31 -77
31 -76
31 -76
31 -76
31 -55
31 -76
31 -76
31 -78
31 -67
31 -75
31 -75
31 -75
31 -78
31 -78
32 -84
32 -82
32 -84
32 -83
32 -83
32 -82
32 -81
32 -82
32 -78
32 -77
32 -79
32 -81
32 -83
32 -84
32 -78
32 -78
32 -82
32 -80
32 -77
32 -76
32 -78
32 -76
32 -76
32 -76
32 -76
32 -76
32 -77
32 -78
32 -77
32 -78
32 -76
32 -77
32 -79
32 -80
32 -79
32 -76
32 -76
32 -76
33 -84
33 -84
33 -84
33 -83
33 -83
33 -82
33 -82
33 -84
33 -83
33 -82
33 -61
33 -82
33 -83
33 -82
33 -81
33 -81
33 -81
33 -81
33 -81
33 -82
33 -87
33 -87
33 -84
33 -85
34 -84
34 -84
34 -82
34 -85
34 -81
34 -80
34 -85
34 -79
34 -79
35 -83
35 -82
35 -82
35 -84
35 -72
35 -78
35 -76
35 -80
35 -79
35 -81
35 -84
35 -83
35 -82
35 -82
35 -82
35 -82
35 -83
35 -84
35 -80
35 -80
36 -84
36 -83
36 -83
36 -83
36 -83
36 -85
36 -83
36 -84
36 -83
36 -85
36 -85
36 -82
36 -83
37 -76
37 -76
37 -76
37 -76
37 -76
37 -54
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -77
37 -76
37 -76
37 -76
37 -75
37 -76
37 -76
37 -75
37 -75
37 -76
37 -75
37 -76
37 -76
37 -76
37 -78
37 -78
37 -76
37 -77
37 -76
37 -76
37 -78
37 -78
37 -78
37 -78
37 -78
37 -78
37 -78
37 -77
37 -76
37 -76
37 -79
37 -77
37 -77
37 -76
37 -75
37 -74
37 -76
37 -77
37 -78
37 -76
37 -81
37 -76
37 -76
37 -75
37 -76
37 -75
37 -77
37 -77
37 -79
37 -81
37 -80
37 -78
37 -74
37 -75
37 -75
37 -74
38 -79
38 -78
38 -78
38 -79
38 -80
38 -81
38 -80
38 -79
38 -78
38 -82
38 -81
38 -80
38 -79
38 -79
38 -80
38 -80
38 -82
38 -83
38 -82
38 -82
38 -82
38 -81
38 -80
38 -78
38 -77
38 -78
38 -76
38 -81
38 -81
38 -78
38 -78
38 -78
38 -77
38 -75
38 -79
38 -82
38 -78
38 -80
38 -80
38 -80
38 -78
38 -78
38 -78
38 -75
38 -74
38 -73
38 -75
39 -75
39 -74
39 -74
39 -76
39 -75
39 -75
39 -76
39 -76
39 -76
39 -76
39 -75
39 -74
39 -75
39 -79
39 -76
39 -72
39 -72
39 -77
39 -76
39 -76
39 -74
39 -73
39 -76
39 -77
39 -80
39 -79
39 -72
39 -76
39 -74
39 -77
39 -78
39 -79
39 -78
39 -76
39 -76
39 -75
39 -76
39 -76
39 -78
39 -81
39 -78
39 -76
39 -76
39 -77
39 -76
39 -76
39 -79
39 -80
39 -78
39 -76
39 -75
39 -72
39 -72
39 -72
39 -74
39 -74
39 -73
39 -72
39 -73
39 -75
39 -77
39 -77
39 -77
39 -77
39 -77
39 -76
39 -74
40 -74
40 -74
40 -74
40 -73
40 -75
40 -75
40 -74
40 -73
40 -72
40 -71
40 -72
40 -73
40 -72
40 -73
40 -73
40 -76
40 -74
40 -84
40 -72
40 -76
40 -74
40 -72
40 -72
40 -72
40 -72
40 -72
40 -74
40 -74
40 -72
40 -73
40 -72
40 -73
40 -68
40 -74
40 -73
40 -72
40 -72
40 -73
40 -73
40 -73
40 -73
40 -72
40 -72
40 -73
40 -76
40 -76
40 -62
40 -76
40 -75
40 -74
40 -77
40 -78
40 -75
40 -75
40 -72
40 -74
40 -74
40 -72
40 -72
40 -72
40 -76
40 -74
40 -76
40 -76
40 -75
40 -72
40 -72
40 -74
40 -76
40 -76
40 -74
40 -74
40 -74
40 -75
40 -76
40 -76
40 -78
41 -68
41 -68
41 -68
41 -70
41 -65
41 -69
41 -69
41 -69
41 -69
41 -70
41 -70
41 -70
41 -69
41 -70
41 -69
41 -68
41 -70
41 -69
41 -66
41 -66
41 -67
41 -66
41 -72
41 -77
41 -75
41 -73
41 -73
41 -73
41 -74
41 -74
41 -76
41 -76
41 -75
41 -73
41 -58
41 -75
41 -74
41 -74
41 -75
41 -75
41 -75
41 -72
41 -74
41 -76
41 -75
41 -75
41 -76
41 -76
41 -76
41 -76
41 -72
41 -72
41 -70
41 -67
41 -69
41 -75
41 -69
41 -69
41 -70
41 -69
41 -69
41 -69
41 -67
41 -69
41 -70
41 -68
41 -68
41 -66
41 -67
41 -70
41 -71
41 -72
41 -72
41 -69
41 -69
41 -70
41 -70
41 -72
41 -72
41 -70
42 -76
42 -77
42 -75
42 -72
42 -77
42 -78
42 -81
42 -83
42 -80
42 -76
42 -75
42 -76
42 -78
42 -79
42 -74
42 -76
42 -70
42 -83
42 -55
42 -75
42 -72
42 -70
42 -72
42 -72
42 -73
42 -73
42 -73
42 -76
42 -76
42 -76
42 -76
42 -75
42 -72
42 -73
42 -77
42 -82
42 -79
42 -75
42 -80
42 -78
42 -78
42 -78
42 -77
42 -75
42 -72
42 -70
42 -72
42 -73
42 -76
42 -78
42 -70
42 -78
42 -74
42 -69
42 -72
42 -70
42 -66
42 -66
42 -66
42 -66
42 -69
42 -70
42 -69
42 -70
42 -70
42 -70
42 -70
42 -70
42 -71
42 -72
42 -70
42 -68
42 -70
42 -70
42 -70
42 -71
43 -66
43 -66
43 -68
43 -67
43 -80
43 -70
43 -77
43 -73
43 -68
43 -67
43 -68
43 -68
43 -70
43 -70
43 -70
43 -68
43 -70
43 -72
43 -70
43 -72
43 -76
43 -76
43 -76
43 -71
43 -67
43 -67
43 -66
43 -65
43 -64
43 -64
43 -66
43 -66
43 -66
43 -65
43 -65
43 -64
43 -65
43 -64
43 -66
43 -66
43 -65
43 -65
43 -65
43 -65
43 -65
43 -66
43 -69
43 -71
43 -74
43 -76
43 -70
43 -73
43 -70
43 -70
43 -66
43 -69
43 -78
43 -72
43 -71
43 -69
43 -70
43 -68
43 -67
43 -69
43 -72
43 -72
43 -75
43 -71
43 -70
43 -69
43 -68
43 -72
43 -73
43 -72
43 -76
43 -76
43 -75
44 -62
44 -62
44 -62
44 -61
44 -61
44 -62
44 -62
44 -63
44 -64
44 -63
44 -62
44 -62
44 -62
44 -62
44 -61
44 -62
44 -63
44 -64
44 -65
44 -70
44 -66
44 -64
44 -63
44 -64
44 -64
44 -63
44 -62
44 -61
44 -61
44 -61
44 -62
44 -62
44 -62
44 -62
44 -61
44 -61
44 -61
44 -61
44 -62
44 -61
44 -61
44 -61
44 -62
44 -61
44 -61
44 -62
44 -62
44 -62
44 -63
44 -63
44 -64
44 -64
44 -63
44 -63
44 -63
44 -63
44 -64
44 -60
44 -63
44 -63
44 -60
44 -64
44 -72
44 -70
44 -64
44 -65
44 -66
44 -69
44 -70
44 -70
44 -70
44 -70
44 -71
44 -71
44 -70
44 -68
44 -66
44 -68
44 -70
44 -70
44 -70
44 -70
45 -70
45 -71
45 -70
45 -69
45 -68
45 -68
45 -68
45 -68
45 -66
45 -65
45 -66
45 -68
45 -68
45 -53
45 -66
45 -66
45 -74
45 -66
45 -77
45 -81
45 -76
45 -70
45 -73
45 -72
45 -73
45 -76
45 -81
45 -79
45 -76
45 -75
45 -73
45 -74
45 -73
45 -76
45 -75
45 -74
45 -75
45 -75
45 -76
45 -79
45 -77
45 -76
45 -66
45 -74
45 -73
45 -69
45 -68
45 -67
45 -69
45 -70
45 -75
45 -75
45 -76
45 -72
45 -59
45 -66
45 -66
45 -66
45 -67
45 -65
45 -64
45 -65
45 -65
45 -65
45 -65
45 -65
45 -64
45 -55
45 -66
45 -67
45 -67
45 -66
45 -65
45 -66
45 -64
46 -83
46 -83
46 -78
46 -75
46 -76
46 -82
46 -78
46 -78
46 -79
46 -76
46 -73
46 -72
46 -72
46 -72
46 -74
46 -72
46 -76
46 -73
46 -72
46 -76
46 -72
46 -73
46 -76
46 -75
46 -76
46 -75
46 -76
46 -74
46 -76
46 -72
46 -72
46 -71
46 -72
46 -76
46 -75
46 -74
46 -73
46 -74
46 -75
46 -75
46 -74
46 -72
46 -73
46 -74
46 -75
46 -77
46 -83
46 -81
46 -80
46 -83
46 -83
47 -76
47 -77
47 -77
47 -78
47 -77
47 -77
47 -78
47 -80
47 -81
47 -77
47 -76
47 -76
47 -75
47 -76
47 -78
47 -77
47 -75
47 -76
47 -76
47 -80
47 -80
47 -78
47 -76
47 -75
47 -76
47 -77
47 -76
47 -74
47 -76
47 -76
47 -75
47 -74
47 -75
47 -75
47 -75
47 -76
47 -76
47 -76
47 -77
47 -85
47 -79
47 -78
47 -79
47 -75
47 -72
47 -73
47 -72
47 -78
47 -79
47 -77
47 -76
47 -76
47 -74
47 -75
47 -76
47 -78
47 -79
47 -75
47 -76
47 -74
47 -75
47 -75
47 -76
48 -78
48 -78
48 -76
48 -75
48 -75
48 -76
48 -76
48 -74
48 -73
48 -73
48 -75
48 -75
48 -75
48 -75
48 -74
48 -76
48 -78
48 -75
48 -82
48 -78
48 -78
48 -57
48 -66
48 -78
48 -78
48 -79
48 -79
48 -81
48 -79
48 -80
48 -80
48 -79
48 -78
48 -79
48 -81
48 -79
48 -75
48 -76
48 -76
48 -76
48 -83
48 -83
48 -81
48 -81
48 -76
48 -75
48 -75
48 -78
48 -81
48 -78
48 -78
48 -78
48 -77
48 -77
48 -79
48 -78
48 -74
48 -74
48 -74
48 -76
48 -80
48 -80
48 -78
48 -75
48 -74
48 -74
48 -76
49 -82
49 -82
49 -82
49 -80
49 -80
49 -79
49 -81
49 -81
49 -82
49 -82
49 -78
49 -83
49 -78
49 -78
49 -78
49 -79
49 -80
49 -80
49 -82
49 -79
49 -79
49 -80
49 -58
49 -81
49 -80
49 -79
49 -78
49 -78
49 -78
49 -78
49 -78
49 -80
49 -77
49 -82
49 -79
49 -78
49 -78
49 -79
49 -80
49 -78
49 -80
49 -80
49 -78
49 -81
49 -78
49 -78
49 -79
50 -73
50 -73
50 -73
50 -75
50 -75
50 -74
50 -75
50 -76
50 -76
50 -76
50 -76
50 -75
50 -76
50 -67
50 -76
50 -76
50 -72
50 -70
50 -71
50 -75
50 -71
50 -70
50 -70
50 -72
50 -73
50 -74
50 -76
50 -76
50 -75
50 -72
50 -72
50 -71
50 -70
50 -70
50 -70
50 -71
50 -72
50 -71
50 -70
50 -70
50 -64
50 -71
50 -70
50 -70
50 -70
50 -70
50 -72
50 -74
50 -73
50 -72
50 -75
50 -76
50 -75
50 -75
50 -79
50 -80
50 -73
50 -71
50 -70
50 -71
50 -70
50 -70
50 -70
50 -72
50 -71
50 -70
50 -70
50 -70
50 -70
50 -73
50 -73
50 -74
50 -75
50 -73
50 -73
50 -73
50 -74
50 -75
50 -75
50 -74
51 -84
51 -82
51 -80
51 -79
51 -82
51 -78
51 -78
51 -71
51 -73
51 -75
51 -75
51 -75
51 -76
51 -75
51 -75
51 -76
51 -76
51 -76
51 -75
51 -74
51 -75
51 -76
51 -76
51 -78
51 -75
51 -72
51 -74
51 -75
51 -74
51 -74
51 -76
51 -78
51 -78
51 -72
51 -79
51 -77
51 -76
51 -76
51 -74
51 -72
51 -71
51 -72
51 -73
51 -73
51 -75
51 -72
51 -74
51 -74
51 -71
51 -73
51 -74
51 -76
51 -76
51 -75
51 -76
51 -73
51 -73
51 -74
51 -73
51 -71
51 -72
51 -73
51 -72
51 -70
51 -72
51 -72
51 -73
51 -74
51 -73
52 -70
52 -70
52 -71
52 -72
52 -71
52 -71
52 -71
52 -72
52 -72
52 -72
52 -72
52 -72
52 -73
52 -73
52 -74
52 -64
52 -72
52 -82
52 -75
52 -73
52 -72
52 -72
52 -72
52 -72
52 -72
52 -72
52 -72
52 -71
52 -70
52 -72
52 -76
52 -76
52 -75
52 -74
52 -72
52 -72
52 -70
52 -70
52 -70
52 -70
52 -72
52 -72
52 -71
52 -70
52 -70
52 -69
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -70
52 -71
52 -82
52 -78
52 -71
52 -70
52 -74
52 -74
52 -78
52 -72
52 -74
52 -80
52 -78
52 -76
52 -75
52 -76
52 -78
52 -79
52 -75
52 -76
52 -79
52 -83
53 -70
53 -73
53 -76
53 -80
53 -76
53 -70
53 -75
53 -78
53 -77
53 -79
53 -79
53 -76
53 -82
53 -79
53 -70
53 -70
53 -66
53 -66
53 -68
53 -68
53 -66
53 -66
53 -66
53 -65
53 -64
53 -66
53 -70
53 -76
53 -78
53 -75
53 -75
53 -75
53 -74
53 -74
53 -78
53 -78
53 -76
53 -79
53 -75
53 -72
53 -72
53 -72
53 -70
53 -70
53 -70
53 -68
53 -66
53 -66
53 -66
53 -65
53 -63
53 -63
53 -66
53 -70
53 -71
53 -68
53 -69
53 -70
53 -71
53 -68
53 -70
53 -75
53 -76
53 -76
53 -76
53 -73
53 -73
53 -80
53 -75
53 -70
53 -68
53 -70
53 -76
53 -75
54 -64
54 -64
54 -64
54 -64
54 -63
54 -65
54 -67
54 -58
54 -64
54 -64
54 -64
54 -64
54 -64
54 -64
54 -64
54 -65
54 -66
54 -67
54 -70
54 -72
54 -76
54 -74
54 -75
54 -68
54 -71
54 -72
54 -69
54 -70
54 -69
54 -70
54 -72
54 -72
54 -74
54 -71
54 -67
54 -65
54 -66
54 -68
54 -70
54 -70
54 -72
54 -70
54 -68
54 -67
54 -67
54 -67
54 -67
54 -68
54 -72
54 -76
54 -72
54 -72
54 -74
54 -71
54 -67
54 -67
54 -64
54 -68
54 -67
54 -64
54 -71
54 -68
54 -70
54 -68
54 -64
54 -64
54 -64
54 -64
54 -65
54 -64
54 -66
54 -64
54 -64
54 -64
54 -66
54 -68
54 -69
54 -67
54 -66
54 -66
54 -66
54 -64
54 -64
54 -66
54 -66
54 -66
55 -52
55 -57
55 -57
55 -58
55 -59
55 -58
55 -58
55 -58
55 -60
55 -60
55 -59
55 -58
55 -58
55 -58
55 -58
55 -58
55 -58
55 -56
55 -55
55 -56
55 -56
55 -58
55 -58
55 -59
55 -58
55 -60
55 -64
55 -66
55 -60
55 -60
55 -59
55 -60
55 -59
55 -58
55 -60
55 -60
55 -59
55 -59
55 -60
55 -60
55 -60
55 -60
55 -60
55 -58
55 -58
55 -58
55 -58
55 -58
55 -58
55 -57
55 -57
55 -57
55 -57
55 -60
55 -64
55 -60
55 -62
55 -71
55 -58
55 -55
55 -57
55 -56
55 -56
55 -56
55 -60
55 -58
55 -60
55 -57
55 -58
55 -56
55 -56
55 -57
55 -58
55 -58
55 -59
55 -59
55 -58
55 -57
55 -57
55 -58
55 -59
55 -59
55 -58
56 -70
56 -70
56 -70
56 -70
56 -70
56 -69
56 -71
56 -70
56 -72
56 -72
56 -72
56 -71
56 -72
56 -70
56 -71
56 -71
56 -71
56 -73
56 -73
56 -74
56 -70
56 -70
56 -71
56 -75
56 -76
56 -84
56 -79
56 -74
56 -70
56 -72
56 -70
56 -72
56 -69
56 -68
56 -69
56 -69
56 -69
56 -70
56 -71
56 -70
56 -70
56 -70
56 -69
56 -69
56 -69
56 -70
56 -72
56 -74
56 -74
56 -76
56 -75
56 -78
56 -77
56 -75
56 -76
56 -72
56 -72
56 -73
56 -70
56 -60
56 -70
56 -69
56 -70
56 -70
56 -70
56 -69
56 -68
56 -68
56 -69
56 -70
56 -70
56 -70
56 -70
56 -69
56 -69
56 -71
56 -75
56 -74
56 -72
56 -70
56 -70
56 -69
56 -68
57 -72
57 -72
57 -72
57 -72
57 -72
57 -73
57 -75
57 -76
57 -80
57 -76
57 -74
57 -74
57 -74
57 -73
57 -74
57 -76
57 -74
57 -74
57 -73
57 -78
57 -76
57 -72
57 -70
57 -69
57 -69
57 -68
57 -69
57 -70
57 -70
57 -70
57 -70
57 -70
57 -70
57 -70
57 -70
57 -71
57 -71
57 -70
57 -70
57 -70
57 -70
57 -70
57 -70
57 -70
57 -70
57 -70
57 -71
57 -70
57 -70
57 -70
57 -70
57 -70
57 -70
57 -70
57 -70
57 -72
57 -76
57 -71
57 -72
57 -71
57 -71
57 -72
57 -76
57 -76
57 -76
57 -74
57 -76
57 -75
57 -73
57 -75
57 -77
57 -76
57 -72
57 -71
57 -72
57 -71
57 -72
57 -73
57 -75
58 -72
58 -71
58 -71
58 -72
58 -72
58 -72
58 -71
58 -72
58 -71
58 -72
58 -72
58 -72
58 -72
58 -73
58 -76
58 -80
58 -78
58 -76
58 -80
58 -81
58 -81
58 -79
58 -76
58 -74
58 -74
58 -76
58 -76
58 -76
58 -72
58 -72
58 -72
58 -71
58 -72
58 -72
58 -76
58 -78
58 -76
58 -75
58 -75
58 -75
58 -74
58 -72
58 -75
58 -77
58 -78
58 -80
58 -78
58 -78
