Beacon Rssi
29 -78
29 -78
29 -78
29 -77
29 -77
29 -76
29 -76
29 -76
29 -76
29 -76
29 -78
29 -80
29 -80
29 -81
29 -81
29 -80
29 -82
29 -83
29 -82
29 -82
29 -81
29 -81
29 -82
29 -82
29 -83
29 -84
29 -86
29 -84
29 -86
29 -85
29 -85
29 -84
29 -84
29 -83
29 -83
29 -84
29 -50
29 -84
29 -85
29 -84
29 -82
29 -83
29 -81
29 -82
29 -81
29 -81
29 -82
29 -83
29 -82
29 -81
29 -82
29 -82
29 -82
29 -80
29 -82
29 -83
29 -84
29 -84
29 -79
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -69
29 -76
29 -76
30 -82
30 -84
30 -85
30 -84
30 -85
30 -83
30 -83
30 -84
30 -82
30 -84
30 -64
30 -83
30 -84
30 -84
30 -85
30 -83
30 -84
30 -84
30 -84
30 -83
30 -84
30 -83
30 -83
30 -83
30 -83
30 -84
30 -84
30 -84
30 -82
30 -63
30 -83
30 -84
30 -84
30 -83
30 -83
30 -84
30 -84
30 -84
30 -84
30 -47
30 -85
30 -86
30 -83
30 -81
30 -81
30 -82
30 -81
30 -80
30 -80
30 -79
31 -75
31 -75
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -74
31 -76
31 -76
31 -74
31 -78
31 -76
31 -77
31 -78
31 -75
31 -76
31 -76
31 -76
31 -75
31 -76
31 -79
31 -78
31 -77
31 -76
31 -77
31 -78
31 -77
31 -76
31 -76
31 -76
31 -76
31 -77
31 -76
31 -77
31 -77
31 -79
31 -80
31 -77
31 -76
31 -76
31 -76
31 -75
31 -75
31 -76
31 -76
31 -76
31 -76
31 -75
31 -76
31 -75
31 -75
31 -75
31 -73
31 -74
31 -73
31 -73
31 -74
31 -75
31 -73
31 -74
31 -74
31 -75
31 -75
31 -75
31 -74
31 -75
31 -76
31 -76
31 -76
31 -76
31 -76
31 -77
31 -76
31 -76
31 -76
31 -76
31 -77
31 -77
31 -76
31 -77
31 -77
31 -78
31 -77
31 -77
31 -77
31 -77
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -75
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -75
31 -76
31 -76
31 -75
31 -76
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -74
31 -75
31 -75
31 -74
31 -75
31 -75
31 -73
31 -75
31 -74
31 -75
31 -75
31 -75
31 -75
31 -76
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -44
31 -75
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -74
31 -76
31 -76
31 -76
31 -75
31 -76
31 -76
31 -76
31 -74
31 -51
31 -76
31 -76
31 -76
31 -76
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -74
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -73
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -76
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -74
31 -74
31 -74
31 -73
31 -74
31 -73
31 -74
31 -73
31 -73
31 -73
31 -74
31 -74
31 -75
31 -75
31 -74
31 -75
31 -75
31 -76
31 -75
31 -75
31 -76
31 -65
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -75
31 -76
31 -77
31 -77
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -74
31 -75
31 -75
31 -75
31 -74
31 -75
31 -74
31 -47
31 -75
31 -74
31 -74
31 -74
31 -75
31 -74
31 -74
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -72
31 -74
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -75
31 -76
31 -76
31 -78
31 -59
31 -78
31 -76
31 -76
31 -79
31 -78
31 -82
31 -81
31 -81
31 -81
31 -82
32 -83
32 -82
32 -80
32 -82
32 -82
32 -83
32 -83
32 -83
32 -84
32 -83
32 -83
32 -83
32 -85
32 -85
32 -83
32 -82
32 -84
32 -84
32 -84
32 -80
32 -85
32 -83
32 -84
32 -84
32 -84
32 -84
32 -84
32 -84
32 -84
32 -82
32 -76
32 -84
32 -84
32 -84
32 -83
32 -79
32 -83
32 -83
32 -83
32 -84
32 -84
32 -85
32 -84
32 -84
32 -84
32 -83
32 -81
32 -83
32 -82
32 -83
32 -82
32 -83
32 -84
32 -83
32 -79
32 -84
32 -83
32 -84
32 -83
32 -84
32 -84
32 -85
32 -82
32 -82
32 -74
32 -84
32 -84
34 -87
35 -80
35 -82
35 -82
35 -81
35 -81
35 -81
35 -80
35 -80
35 -81
35 -80
35 -80
35 -80
35 -82
35 -81
35 -79
35 -80
35 -80
35 -76
35 -79
35 -78
35 -78
35 -78
35 -79
35 -79
35 -79
35 -79
35 -79
35 -72
35 -78
35 -78
35 -78
35 -85
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -47
35 -78
35 -78
35 -78
35 -78
35 -79
35 -78
35 -78
35 -55
35 -78
35 -77
35 -78
35 -78
35 -78
35 -48
35 -78
35 -78
35 -78
35 -78
35 -78
35 -79
35 -78
35 -78
35 -77
35 -79
35 -78
35 -78
35 -78
35 -78
35 -78
35 -79
35 -78
35 -79
35 -79
35 -79
35 -78
35 -78
35 -79
35 -79
35 -79
35 -79
35 -78
35 -78
35 -78
35 -78
35 -79
35 -78
35 -79
35 -78
35 -78
35 -78
35 -79
35 -78
35 -79
35 -79
35 -79
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -79
35 -79
35 -78
35 -78
35 -78
35 -78
35 -78
35 -79
35 -77
35 -78
35 -78
35 -79
35 -78
35 -79
35 -76
35 -79
35 -79
35 -78
35 -78
35 -79
35 -78
35 -79
35 -79
35 -78
35 -78
35 -79
35 -78
35 -79
35 -78
35 -79
35 -79
35 -79
35 -79
35 -79
35 -79
35 -74
35 -79
35 -79
35 -79
35 -79
35 -79
35 -78
35 -78
35 -79
35 -79
35 -78
35 -78
35 -79
35 -78
35 -79
35 -77
35 -79
35 -78
35 -79
35 -78
35 -79
35 -79
35 -79
35 -79
35 -78
35 -78
35 -79
35 -79
35 -78
35 -78
35 -78
35 -78
35 -79
35 -78
35 -78
35 -79
35 -79
35 -79
35 -79
35 -78
35 -78
35 -78
35 -78
35 -79
35 -79
35 -78
35 -78
35 -78
35 -78
35 -79
35 -78
35 -78
35 -79
35 -78
35 -43
35 -79
35 -78
35 -78
35 -79
35 -78
35 -79
35 -79
35 -79
35 -78
35 -77
35 -79
35 -79
35 -79
35 -79
35 -56
35 -78
35 -79
35 -79
35 -79
35 -79
35 -79
35 -79
35 -80
35 -80
35 -79
35 -79
35 -80
35 -80
35 -80
35 -80
35 -80
35 -80
35 -63
35 -78
35 -79
35 -79
35 -80
35 -79
35 -80
35 -80
35 -78
35 -79
35 -78
35 -79
35 -78
35 -80
35 -78
35 -79
35 -78
35 -79
35 -78
35 -79
35 -78
35 -78
35 -76
35 -78
35 -78
35 -78
35 -78
35 -79
35 -78
35 -78
35 -79
35 -79
35 -78
35 -79
35 -79
35 -79
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -77
35 -77
35 -78
35 -73
35 -78
35 -79
35 -77
35 -79
35 -78
35 -79
35 -78
35 -78
35 -78
35 -78
35 -78
35 -79
35 -78
35 -77
35 -79
35 -76
35 -78
35 -79
35 -78
35 -79
35 -77
35 -78
35 -75
35 -79
35 -79
35 -79
35 -81
35 -79
35 -78
35 -79
35 -48
35 -82
35 -81
35 -82
35 -81
35 -81
35 -48
36 -84
36 -85
36 -85
36 -85
36 -84
36 -83
36 -84
36 -83
36 -84
36 -84
36 -84
36 -50
36 -83
36 -83
36 -83
36 -83
36 -82
36 -83
36 -68
36 -84
36 -84
36 -84
36 -83
36 -83
36 -83
36 -83
36 -83
36 -84
36 -84
36 -84
36 -84
36 -83
36 -83
36 -84
36 -84
36 -83
36 -83
36 -84
36 -85
36 -83
36 -81
36 -83
36 -83
36 -76
36 -83
36 -83
36 -84
36 -83
36 -84
36 -83
36 -83
36 -84
36 -83
36 -84
36 -84
36 -84
36 -84
36 -84
36 -83
36 -79
36 -84
36 -85
36 -84
36 -84
36 -82
36 -57
36 -84
36 -85
36 -84
36 -84
36 -84
36 -81
36 -83
36 -85
42 -85
42 -84
42 -85
42 -86
42 -84
42 -85
42 -84
42 -86
42 -86
42 -84
42 -86
42 -84
42 -87
43 -85
43 -85
44 -85
44 -84
44 -84
44 -84
44 -85
44 -85
44 -84
44 -83
44 -83
44 -83
44 -83
44 -79
44 -84
44 -80
44 -81
44 -81
44 -85
44 -84
44 -84
44 -84
44 -83
44 -84
44 -83
44 -84
44 -60
44 -84
44 -83
44 -83
44 -83
44 -83
44 -83
44 -83
44 -83
44 -82
44 -83
44 -83
44 -83
44 -83
44 -80
44 -83
44 -83
44 -83
44 -82
44 -82
44 -83
44 -83
44 -83
44 -82
44 -82
44 -83
44 -83
44 -84
44 -74
44 -84
44 -83
44 -83
44 -83
44 -83
44 -82
44 -83
44 -84
44 -83
44 -83
44 -83
44 -83
44 -83
44 -47
44 -83
44 -83
44 -82
44 -82
44 -82
44 -83
44 -83
44 -83
44 -83
44 -81
44 -82
44 -83
44 -83
44 -83
44 -84
44 -84
44 -83
44 -84
44 -84
44 -85
44 -85
44 -84
44 -83
44 -84
44 -83
44 -64
44 -83
44 -83
44 -83
44 -83
44 -83
44 -41
44 -83
44 -83
44 -84
44 -84
44 -83
44 -83
44 -81
44 -82
44 -66
44 -85
44 -86
48 -74
49 -87
49 -86
49 -86
50 -85
50 -85
50 -85
50 -63
50 -85
50 -86
50 -86
50 -85
50 -63
50 -86
50 -86
50 -88
51 -63
51 -64
51 -84
51 -85
51 -84
51 -85
51 -84
51 -84
51 -84
51 -83
51 -65
51 -85
51 -84
51 -84
51 -85
51 -82
51 -84
51 -84
51 -86
51 -84
51 -85
52 -82
52 -82
52 -65
52 -82
52 -81
52 -80
52 -78
52 -80
52 -79
52 -79
52 -80
52 -80
52 -78
52 -80
52 -81
52 -81
52 -83
52 -56
52 -82
52 -80
52 -80
52 -82
52 -83
52 -82
52 -81
52 -80
52 -81
52 -81
52 -83
52 -65
52 -82
52 -81
52 -80
52 -81
52 -82
52 -82
52 -83
52 -82
52 -81
52 -81
52 -81
52 -82
52 -83
52 -83
52 -83
52 -83
52 -79
52 -82
52 -81
52 -83
52 -83
52 -83
52 -83
52 -83
52 -83
52 -61
52 -84
52 -82
52 -84
52 -84
52 -85
52 -84
52 -85
52 -86
52 -85
52 -83
52 -82
52 -78
52 -82
52 -78
52 -83
52 -85
52 -85
52 -85
52 -85
52 -85
52 -84
52 -83
52 -84
52 -84
52 -84
52 -84
52 -82
52 -78
52 -81
52 -82
52 -81
52 -80
52 -79
52 -80
52 -80
52 -80
52 -80
52 -78
52 -79
52 -79
52 -79
52 -79
52 -79
53 -82
53 -83
53 -78
53 -82
53 -82
53 -48
53 -83
53 -82
53 -68
53 -83
53 -82
53 -81
53 -81
53 -83
53 -84
53 -84
53 -84
53 -84
53 -84
53 -85
53 -85
53 -85
53 -85
53 -84
53 -86
53 -88
53 -88
53 -85
53 -83
53 -84
53 -84
53 -85
53 -83
53 -82
53 -78
53 -83
53 -84
53 -86
53 -83
53 -50
53 -83
53 -79
53 -80
53 -81
53 -80
53 -80
53 -80
53 -80
53 -80
54 -83
54 -82
54 -81
54 -58
54 -81
54 -81
54 -79
54 -81
54 -82
54 -81
54 -82
54 -83
54 -83
54 -83
54 -76
54 -82
54 -82
54 -82
54 -83
54 -87
54 -83
54 -85
54 -88
55 -80
55 -79
55 -78
55 -78
55 -79
55 -79
55 -79
55 -78
55 -79
55 -79
55 -78
55 -78
55 -79
55 -78
55 -78
55 -48
55 -78
55 -79
55 -79
55 -50
55 -80
55 -80
55 -59
55 -76
55 -76
55 -76
55 -76
55 -79
55 -76
55 -81
55 -84
55 -81
55 -77
55 -76
55 -76
55 -77
55 -80
55 -78
55 -84
55 -81
55 -64
55 -78
55 -78
55 -78
55 -67
55 -78
55 -78
55 -77
55 -76
55 -76
55 -76
55 -75
55 -75
55 -74
55 -76
55 -75
55 -75
55 -75
55 -74
55 -74
55 -75
55 -75
55 -74
55 -75
55 -75
55 -75
55 -75
55 -75
55 -75
55 -75
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -77
55 -76
55 -76
55 -76
55 -73
55 -76
55 -76
55 -77
55 -77
55 -76
55 -77
55 -77
55 -77
55 -77
55 -76
55 -77
55 -75
55 -73
55 -78
55 -78
55 -78
55 -78
55 -74
55 -78
55 -77
55 -78
55 -78
55 -78
55 -78
55 -78
55 -78
55 -78
55 -78
55 -75
55 -78
55 -79
55 -79
55 -79
55 -79
55 -79
55 -79
55 -79
55 -79
55 -79
55 -79
55 -81
55 -83
55 -82
55 -81
55 -82
55 -81
55 -81
55 -80
55 -82
55 -82
55 -80
55 -77
55 -75
55 -75
55 -76
55 -75
55 -75
55 -75
55 -62
55 -75
55 -75
55 -75
55 -75
55 -75
55 -76
55 -76
55 -76
55 -74
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -74
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -77
55 -77
55 -76
55 -76
55 -76
55 -76
55 -76
55 -76
55 -79
55 -78
55 -79
55 -78
55 -78
55 -81
55 -82
55 -81
55 -81
55 -81
55 -79
55 -81
55 -81
55 -80
55 -80
55 -79
55 -58
55 -81
55 -80
55 -80
55 -79
55 -79
55 -78
55 -78
55 -78
55 -79
55 -79
55 -80
55 -79
55 -79
55 -79
55 -78
55 -79
55 -79
55 -81
55 -80
55 -81
55 -81
55 -79
55 -79
55 -82
55 -82
55 -78
55 -82
55 -82
55 -81
55 -82
55 -81
55 -81
55 -81
55 -81
55 -81
55 -80
55 -82
55 -82
55 -82
55 -81
55 -82
55 -81
55 -80
55 -81
55 -80
55 -80
55 -80
55 -80
55 -80
55 -80
55 -75
55 -80
55 -80
55 -80
55 -78
55 -81
55 -81
55 -80
55 -79
55 -79
55 -78
55 -79
55 -78
55 -79
55 -78
55 -79
55 -79
55 -79
55 -79
55 -78
55 -77
55 -78
55 -77
55 -55
55 -78
55 -76
55 -75
55 -74
55 -78
55 -77
55 -80
55 -76
55 -78
55 -78
55 -79
55 -80
55 -79
55 -79
55 -78
55 -79
55 -79
56 -80
56 -82
56 -83
56 -83
56 -84
56 -77
56 -84
56 -83
56 -78
56 -86
56 -86
56 -87
56 -85
56 -85
56 -84
56 -84
56 -85
56 -85
56 -84
56 -83
56 -83
56 -84
56 -83
56 -84
56 -83
56 -84
56 -84
56 -85
56 -84
56 -85
56 -85
56 -84
56 -85
56 -87
56 -84
56 -84
56 -84
59 -85
59 -83
59 -83
59 -83
59 -82
59 -82
59 -84
59 -83
59 -82
59 -83
59 -82
59 -81
59 -79
59 -81
59 -82
59 -77
59 -82
59 -82
59 -82
59 -84
59 -83
59 -84
59 -81
59 -84
59 -84
59 -84
59 -84
59 -84
59 -83
59 -84
59 -83
59 -83
59 -83
59 -84
59 -83
59 -83
59 -83
59 -83
59 -83
59 -83
59 -82
59 -83
59 -84
59 -83
59 -84
59 -84
59 -84
59 -84
59 -83
59 -83
59 -84
59 -85
59 -84
59 -84
59 -85
59 -85
59 -85
59 -86
59 -85
59 -84
59 -84
59 -83
59 -85
59 -84
59 -84
59 -84
59 -84
59 -83
59 -83
59 -84
59 -84
59 -83
59 -83
59 -83
59 -83
59 -83
59 -84
59 -83
59 -83
59 -83
59 -83
59 -83
59 -81
59 -83
59 -82
59 -83
59 -82
59 -82
59 -83
59 -82
59 -83
59 -83
59 -83
59 -83
59 -83
59 -83
59 -83
59 -83
59 -83
59 -82
59 -83
59 -83
59 -83
59 -82
59 -77
59 -82
59 -80
59 -81
59 -82
59 -81
59 -81
59 -83
60 -82
60 -82
60 -82
60 -82
60 -81
60 -81
60 -81
60 -82
60 -82
60 -81
60 -83
60 -84
60 -82
60 -82
60 -82
60 -82
60 -82
60 -82
60 -82
60 -82
60 -82
60 -80
60 -81
60 -81
60 -79
60 -79
60 -79
60 -79
60 -82
60 -85
60 -81
60 -82
60 -80
60 -81
60 -80
60 -80
60 -56
60 -80
60 -80
60 -80
60 -80
60 -81
60 -81
60 -81
60 -82
60 -76
60 -76
60 -87
60 -75
60 -84
60 -85
60 -85
60 -85
60 -81
60 -84
60 -83
60 -82
60 -83
60 -82
60 -84
60 -80
60 -84
60 -83
60 -84
60 -83
60 -84
60 -82
60 -83
60 -83
60 -82
60 -83
60 -83
60 -83
60 -84
60 -82
60 -81
60 -78
60 -84
60 -84
60 -83
60 -83
60 -84
60 -83
60 -82
60 -49
60 -83
60 -83
60 -83
60 -83
60 -83
60 -83
60 -83
60 -80
60 -83
60 -82
60 -83
60 -83
60 -82
60 -85
60 -86
