Beacon Rssi
57 -78
57 -79
57 -79
57 -79
57 -78
57 -76
57 -70
57 -83
57 -78
57 -76
57 -76
57 -76
57 -79
57 -83
57 -85
57 -85
57 -84
57 -80
57 -78
57 -75
57 -68
57 -67
57 -58
57 -74
57 -73
57 -67
57 -66
57 -67
57 -68
57 -76
57 -68
57 -67
57 -66
57 -66
57 -66
57 -66
57 -67
58 -64
58 -65
58 -64
58 -66
58 -70
58 -69
58 -67
58 -65
58 -59
58 -65
58 -64
58 -65
58 -65
58 -64
58 -64
58 -66
58 -66
58 -68
58 -66
58 -66
58 -69
58 -66
58 -66
58 -66
58 -65
58 -64
58 -64
58 -65
58 -65
58 -67
58 -66
58 -73
58 -66
58 -66
58 -66
58 -66
58 -66
58 -66
58 -66
58 -67
58 -66
58 -65
58 -64
58 -64
58 -64
58 -64
58 -64
58 -64
58 -64
58 -64
58 -64
58 -64
58 -64
58 -65
58 -65
58 -66
58 -66
58 -65
58 -64
58 -65
58 -64
58 -64
58 -64
58 -64
58 -64
58 -64
58 -68
58 -78
58 -73
58 -74
58 -79
58 -72
58 -71
58 -70
58 -69
58 -68
58 -68
58 -68
58 -69
58 -69
58 -69
58 -70
58 -70
59 -69
59 -68
59 -70
59 -70
59 -67
59 -66
59 -66
59 -69
59 -69
59 -67
59 -67
59 -68
59 -68
59 -69
59 -69
59 -68
59 -68
59 -67
59 -70
59 -70
59 -58
59 -75
59 -67
59 -67
59 -75
59 -76
59 -76
59 -73
59 -72
59 -73
59 -76
59 -70
59 -66
59 -66
59 -66
59 -66
59 -66
59 -66
59 -66
59 -66
59 -66
59 -66
59 -66
59 -66
59 -66
59 -66
59 -66
59 -66
59 -66
59 -66
59 -66
59 -66
59 -67
59 -67
59 -67
59 -67
59 -68
59 -67
59 -67
59 -67
59 -67
59 -68
59 -68
59 -67
59 -66
59 -66
59 -66
59 -66
59 -67
59 -72
59 -69
59 -68
59 -50
59 -69
59 -68
59 -69
59 -69
59 -69
59 -69
59 -54
59 -68
59 -68
59 -68
59 -69
59 -68
59 -68
60 -82
60 -82
60 -82
60 -82
60 -83
60 -81
60 -83
60 -84
60 -82
60 -82
60 -81
60 -82
60 -80
60 -80
60 -82
60 -82
60 -85
60 -85
60 -84
60 -84
