Beacon Rssi
3 -75
3 -75
3 -74
3 -73
3 -72
3 -72
3 -71
3 -70
3 -68
3 -62
3 -70
3 -72
3 -71
3 -71
3 -69
3 -69
3 -70
3 -71
3 -76
3 -76
3 -76
3 -73
3 -72
3 -72
3 -71
3 -72
3 -72
3 -72
3 -72
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -69
4 -70
4 -70
4 -66
4 -69
4 -70
4 -69
4 -68
4 -70
4 -70
4 -70
4 -70
4 -72
4 -72
4 -74
4 -76
4 -75
4 -79
4 -78
4 -75
4 -73
4 -71
4 -72
4 -70
4 -70
4 -69
4 -71
4 -74
4 -76
4 -66
4 -76
4 -75
4 -75
4 -74
4 -72
4 -70
4 -70
4 -72
4 -70
4 -69
4 -69
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -71
4 -72
4 -72
4 -72
4 -71
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -71
4 -71
4 -71
4 -71
4 -70
4 -71
4 -71
4 -71
4 -70
4 -71
4 -70
4 -71
4 -71
4 -71
4 -71
4 -70
4 -72
4 -71
4 -70
4 -72
4 -72
4 -72
4 -72
4 -72
4 -73
4 -73
4 -72
4 -72
4 -73
4 -72
4 -74
4 -76
4 -79
4 -81
4 -80
4 -76
4 -75
4 -76
4 -76
4 -76
4 -76
4 -77
4 -77
4 -76
4 -77
4 -78
4 -77
4 -79
4 -79
4 -80
4 -80
4 -80
4 -78
4 -77
4 -77
4 -78
4 -78
4 -79
4 -79
4 -79
4 -80
4 -79
4 -78
4 -78
4 -77
4 -77
4 -76
4 -76
4 -76
4 -76
4 -77
4 -77
4 -77
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -75
4 -78
4 -76
4 -76
4 -83
4 -76
4 -77
4 -78
4 -74
4 -72
4 -72
4 -71
4 -70
4 -70
4 -80
4 -57
4 -79
4 -79
4 -76
4 -76
4 -75
4 -74
4 -64
4 -75
4 -74
4 -73
4 -72
4 -72
4 -70
4 -70
4 -70
4 -71
4 -70
4 -70
4 -70
4 -72
4 -72
4 -72
4 -72
4 -71
4 -71
4 -72
4 -72
4 -72
4 -72
4 -74
4 -75
4 -75
4 -76
4 -75
4 -75
4 -75
4 -75
4 -74
4 -76
4 -76
4 -75
4 -75
4 -76
4 -76
4 -76
4 -77
4 -78
4 -76
4 -78
4 -78
4 -78
4 -77
4 -76
4 -76
4 -76
4 -77
4 -76
4 -76
4 -75
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -75
4 -75
4 -74
4 -72
4 -73
4 -73
4 -73
4 -72
4 -73
4 -72
4 -73
4 -73
4 -72
4 -73
4 -72
4 -72
4 -73
4 -74
4 -74
4 -74
4 -74
4 -74
4 -74
4 -74
4 -74
4 -72
4 -73
4 -71
4 -72
4 -73
4 -74
4 -74
4 -74
4 -75
4 -75
4 -75
4 -42
4 -74
4 -75
4 -75
4 -72
4 -75
4 -74
4 -74
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -71
4 -71
4 -72
4 -72
4 -71
4 -71
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -30
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -84
4 -73
4 -73
4 -73
4 -73
4 -74
4 -73
4 -72
4 -72
4 -73
4 -74
4 -74
4 -69
4 -75
4 -75
4 -74
4 -74
4 -75
4 -74
4 -65
4 -73
4 -70
4 -73
4 -73
4 -73
4 -73
4 -74
4 -73
4 -72
4 -73
4 -72
4 -70
4 -72
4 -72
4 -73
4 -75
4 -77
4 -76
4 -76
4 -75
4 -72
4 -71
4 -70
4 -72
4 -76
4 -75
4 -74
4 -76
4 -75
4 -73
4 -73
4 -74
4 -73
4 -75
4 -75
4 -76
4 -76
4 -78
4 -78
4 -76
4 -76
4 -75
4 -74
4 -74
4 -73
4 -73
4 -73
4 -73
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -73
4 -73
4 -72
4 -73
4 -73
4 -73
4 -73
4 -73
4 -73
4 -72
4 -73
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -73
4 -72
4 -72
4 -73
4 -74
4 -76
4 -68
4 -72
4 -72
4 -75
4 -72
4 -72
4 -73
4 -72
4 -72
4 -72
4 -71
4 -71
4 -71
4 -70
4 -71
4 -60
4 -70
4 -70
4 -70
4 -70
5 -84
5 -83
5 -84
5 -85
5 -81
5 -78
5 -78
5 -81
5 -83
5 -82
5 -79
5 -81
5 -83
5 -84
5 -84
5 -80
5 -81
5 -73
5 -84
5 -82
5 -84
5 -86
5 -83
5 -84
5 -79
5 -84
5 -83
5 -79
5 -79
5 -74
5 -78
5 -78
5 -73
5 -78
5 -78
5 -74
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -80
5 -80
5 -79
5 -79
5 -79
5 -80
5 -80
5 -80
5 -80
5 -78
5 -77
5 -64
5 -80
5 -80
5 -80
5 -71
5 -80
5 -80
5 -79
5 -80
5 -80
5 -79
5 -79
5 -80
5 -81
5 -81
5 -81
5 -67
5 -80
5 -80
5 -81
5 -81
5 -80
5 -80
5 -79
5 -78
5 -78
5 -78
5 -76
5 -77
5 -76
5 -77
5 -79
5 -79
5 -76
5 -75
5 -84
5 -81
5 -80
5 -79
5 -78
5 -79
5 -79
5 -78
5 -77
5 -77
5 -77
5 -58
5 -79
5 -79
5 -70
5 -80
5 -78
5 -80
5 -83
5 -82
5 -80
5 -67
5 -78
5 -79
5 -79
5 -67
5 -79
5 -78
5 -70
5 -78
5 -78
5 -77
5 -76
5 -77
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -76
5 -76
5 -78
5 -79
5 -79
5 -79
5 -79
5 -80
5 -79
5 -68
5 -81
5 -81
5 -81
5 -80
5 -80
5 -80
5 -80
5 -80
5 -79
5 -80
5 -81
5 -81
5 -79
5 -78
5 -78
5 -78
5 -78
5 -79
5 -79
5 -80
5 -80
5 -80
5 -81
5 -82
5 -85
5 -84
5 -83
5 -81
5 -84
5 -82
5 -80
5 -82
5 -83
5 -84
5 -83
5 -81
5 -80
5 -76
5 -80
5 -81
5 -81
5 -82
5 -82
5 -82
5 -82
5 -82
5 -82
5 -83
5 -83
5 -80
5 -84
5 -82
5 -80
5 -70
5 -76
5 -77
5 -80
5 -80
5 -81
5 -81
5 -82
5 -81
5 -80
5 -80
5 -81
5 -82
5 -82
5 -82
5 -81
5 -80
5 -79
5 -81
5 -80
5 -80
5 -80
5 -80
5 -81
5 -81
5 -80
5 -81
5 -81
5 -81
5 -81
5 -81
5 -79
5 -78
5 -76
5 -76
5 -76
5 -76
5 -76
5 -76
5 -70
5 -78
5 -82
5 -81
5 -83
5 -79
5 -83
5 -83
5 -83
5 -83
6 -85
6 -70
6 -84
6 -84
6 -77
6 -76
6 -76
6 -79
6 -79
6 -80
6 -79
6 -79
6 -78
6 -80
6 -82
6 -83
6 -79
6 -79
6 -79
6 -78
6 -78
6 -78
6 -80
6 -80
6 -80
6 -80
6 -80
6 -80
6 -79
6 -79
6 -81
6 -78
6 -78
6 -78
6 -78
6 -78
6 -81
6 -79
6 -78
6 -77
6 -78
6 -78
6 -78
6 -64
6 -80
6 -81
6 -81
6 -80
6 -82
6 -82
6 -82
6 -83
6 -84
6 -85
6 -85
6 -84
6 -81
6 -83
6 -83
6 -84
6 -81
6 -78
6 -84
6 -76
6 -74
6 -74
6 -73
6 -73
6 -72
6 -75
6 -75
6 -74
6 -75
6 -75
6 -75
6 -78
6 -78
6 -76
6 -78
6 -78
6 -78
6 -80
6 -82
6 -81
6 -80
6 -80
6 -79
6 -64
6 -78
6 -78
6 -79
6 -80
6 -79
6 -78
6 -78
6 -77
6 -76
6 -76
6 -76
6 -77
6 -78
6 -78
6 -77
6 -77
6 -77
6 -76
6 -77
6 -76
6 -76
6 -76
6 -77
6 -78
6 -64
6 -78
6 -78
6 -78
6 -78
6 -77
6 -78
6 -72
6 -77
6 -77
6 -77
6 -78
6 -78
6 -76
6 -77
6 -77
6 -76
6 -59
6 -78
6 -77
6 -77
6 -76
6 -77
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -77
6 -78
6 -77
6 -69
6 -79
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -77
6 -78
6 -78
6 -78
6 -77
6 -77
6 -78
6 -78
6 -79
6 -79
6 -77
6 -78
6 -80
6 -72
6 -78
6 -78
6 -78
6 -77
6 -78
6 -77
6 -76
6 -77
6 -77
6 -77
6 -69
6 -77
6 -77
6 -78
6 -78
6 -78
6 -78
6 -77
6 -78
6 -79
6 -79
6 -79
6 -80
6 -78
6 -80
6 -80
6 -79
6 -79
6 -79
6 -78
6 -77
6 -78
6 -78
6 -78
6 -77
6 -77
6 -77
6 -78
6 -77
6 -78
6 -77
6 -77
6 -77
6 -77
6 -78
6 -76
6 -76
6 -77
6 -76
6 -76
6 -76
6 -76
6 -76
6 -64
6 -77
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -73
6 -76
6 -76
6 -75
6 -76
6 -76
6 -75
6 -75
6 -75
6 -76
6 -76
6 -75
6 -76
6 -75
6 -76
6 -76
6 -77
6 -79
6 -82
6 -82
6 -81
6 -81
6 -78
6 -78
6 -78
6 -75
6 -77
6 -78
6 -78
6 -79
6 -80
6 -80
6 -80
6 -82
6 -81
6 -81
6 -79
6 -80
6 -74
6 -81
6 -80
6 -81
6 -81
6 -81
6 -74
6 -80
6 -80
6 -80
6 -80
6 -80
6 -81
6 -80
6 -74
6 -80
6 -72
6 -80
6 -80
6 -80
6 -77
6 -83
6 -85
6 -86
7 -86
7 -84
7 -85
7 -78
7 -84
7 -70
7 -84
7 -72
7 -83
7 -85
7 -84
7 -86
7 -84
7 -85
7 -84
7 -84
7 -81
7 -82
7 -80
7 -78
7 -77
7 -78
7 -78
7 -78
7 -79
7 -78
7 -79
7 -78
7 -78
7 -80
7 -81
7 -80
7 -80
7 -80
7 -82
7 -83
7 -84
7 -84
7 -84
7 -85
7 -85
7 -84
7 -85
7 -75
7 -84
7 -83
7 -84
7 -84
7 -84
7 -83
7 -82
7 -83
7 -82
7 -68
7 -82
7 -67
7 -81
7 -68
7 -81
7 -82
7 -82
7 -82
7 -82
7 -82
7 -80
7 -81
7 -81
7 -81
7 -81
7 -82
7 -82
7 -81
7 -82
7 -81
7 -81
7 -82
7 -81
7 -70
7 -79
7 -82
7 -82
7 -83
7 -81
7 -82
7 -82
7 -82
7 -82
7 -83
7 -82
7 -82
7 -82
7 -83
7 -83
7 -84
7 -85
7 -85
7 -87
7 -84
7 -85
7 -84
7 -84
7 -83
7 -83
7 -83
7 -83
7 -80
7 -74
7 -81
7 -79
7 -80
7 -81
7 -81
7 -81
7 -81
7 -81
7 -80
7 -80
7 -80
7 -80
7 -79
7 -79
7 -79
7 -79
7 -79
7 -78
7 -80
7 -80
7 -81
7 -80
7 -70
7 -80
7 -80
7 -79
7 -80
7 -79
7 -80
7 -80
7 -80
7 -79
7 -80
7 -80
7 -80
7 -80
7 -80
7 -80
7 -79
7 -79
7 -80
7 -80
7 -81
7 -80
7 -80
7 -80
7 -80
7 -80
7 -79
7 -79
7 -79
7 -75
7 -79
7 -79
7 -78
7 -75
7 -78
7 -80
7 -78
7 -80
7 -80
7 -79
7 -79
7 -80
7 -78
7 -79
7 -79
8 -83
8 -83
8 -85
8 -83
8 -83
8 -82
8 -76
8 -74
8 -75
8 -74
8 -75
8 -75
8 -78
8 -85
8 -83
8 -78
8 -76
8 -76
8 -78
8 -81
8 -84
8 -84
8 -81
8 -84
8 -84
8 -81
8 -77
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -73
8 -76
8 -76
8 -76
8 -77
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -75
8 -75
8 -74
8 -74
8 -72
8 -70
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -65
8 -72
8 -55
8 -72
8 -72
8 -72
8 -72
8 -72
8 -73
8 -73
8 -73
8 -30
8 -73
8 -73
8 -72
8 -73
8 -73
8 -74
8 -74
8 -73
8 -68
8 -75
8 -76
8 -76
8 -75
8 -74
8 -75
8 -74
8 -73
8 -72
8 -73
8 -74
8 -76
8 -85
8 -83
8 -81
8 -81
8 -80
8 -80
8 -79
8 -80
8 -80
8 -72
8 -76
8 -76
8 -71
8 -76
8 -76
8 -78
8 -78
8 -77
8 -76
