Beacon Rssi
1 -70
2 -70
2 -71
2 -70
2 -71
2 -70
2 -70
2 -70
2 -70
2 -70
2 -71
2 -70
2 -70
2 -70
2 -70
2 -71
2 -71
2 -72
2 -72
2 -70
2 -72
2 -70
2 -70
2 -70
2 -72
2 -72
2 -71
2 -71
2 -72
2 -71
2 -73
2 -78
2 -82
2 -83
2 -81
2 -81
2 -70
2 -78
2 -79
2 -78
2 -76
2 -77
2 -78
2 -79
2 -81
2 -82
2 -81
2 -79
2 -80
2 -78
2 -78
2 -80
2 -73
2 -72
2 -72
2 -72
2 -72
2 -71
2 -72
2 -72
2 -73
2 -73
2 -73
2 -73
2 -73
2 -73
2 -72
2 -72
2 -70
2 -72
2 -73
2 -74
2 -74
2 -75
2 -76
2 -76
2 -76
2 -76
2 -76
2 -76
2 -75
2 -75
2 -75
2 -75
2 -75
2 -75
2 -75
2 -75
2 -75
2 -75
2 -52
2 -75
2 -74
2 -64
2 -75
2 -75
2 -74
2 -75
2 -75
2 -75
2 -76
2 -76
2 -76
2 -76
2 -76
2 -78
2 -77
2 -77
2 -76
2 -78
2 -77
2 -78
2 -78
2 -78
2 -78
2 -76
2 -78
2 -77
2 -78
2 -78
2 -77
2 -77
2 -76
2 -77
2 -76
2 -76
2 -77
2 -77
2 -77
2 -77
2 -77
2 -77
2 -77
2 -78
2 -73
2 -78
2 -78
2 -78
2 -78
2 -78
2 -78
2 -78
2 -77
2 -77
2 -78
2 -78
2 -66
2 -78
2 -78
2 -78
2 -78
2 -79
2 -78
2 -78
2 -78
2 -78
2 -79
2 -74
2 -78
2 -77
2 -78
2 -74
2 -78
2 -78
2 -78
2 -79
2 -78
2 -79
2 -78
2 -80
2 -74
2 -78
2 -76
2 -76
2 -76
2 -76
2 -76
2 -76
2 -76
2 -76
2 -76
2 -76
2 -70
2 -76
2 -55
2 -77
2 -77
2 -77
2 -76
2 -77
2 -77
2 -77
2 -78
2 -78
2 -78
2 -79
2 -78
2 -78
2 -78
2 -79
2 -80
2 -81
2 -80
2 -80
2 -80
2 -83
2 -81
2 -86
2 -76
2 -83
2 -78
2 -77
2 -78
2 -77
2 -76
2 -76
2 -75
2 -76
2 -76
2 -76
2 -76
2 -52
2 -77
2 -81
2 -83
2 -81
2 -82
2 -78
2 -76
2 -75
2 -75
2 -75
2 -75
2 -75
2 -75
2 -76
2 -76
2 -76
2 -78
2 -78
2 -77
2 -78
2 -78
3 -75
3 -73
3 -72
3 -75
3 -72
3 -72
3 -72
3 -70
3 -71
3 -72
3 -71
3 -71
3 -72
3 -70
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -76
3 -73
3 -71
3 -76
3 -73
3 -72
3 -72
3 -71
3 -69
3 -70
3 -70
3 -70
3 -74
3 -70
3 -71
3 -67
3 -66
3 -66
3 -66
3 -66
3 -66
3 -67
3 -68
3 -68
3 -69
3 -70
3 -73
3 -72
3 -70
3 -75
3 -76
3 -79
3 -76
3 -79
3 -79
3 -77
3 -72
3 -70
3 -68
3 -67
3 -67
3 -68
3 -70
3 -73
3 -78
3 -76
3 -75
3 -72
3 -71
3 -74
3 -76
3 -74
3 -72
3 -70
3 -71
3 -70
3 -71
3 -72
3 -72
3 -72
3 -73
3 -72
3 -72
3 -72
3 -74
3 -74
3 -76
3 -68
3 -76
3 -75
3 -72
3 -70
3 -69
3 -70
3 -70
3 -70
3 -70
3 -72
3 -71
3 -72
3 -68
3 -72
3 -72
3 -72
3 -70
3 -73
3 -81
3 -72
3 -72
3 -72
3 -73
3 -73
3 -70
3 -74
3 -74
3 -74
3 -74
3 -74
3 -73
3 -73
3 -74
3 -74
3 -61
3 -73
3 -73
3 -72
3 -72
3 -73
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -74
3 -74
3 -74
3 -75
3 -75
3 -75
3 -75
3 -75
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -75
3 -75
3 -75
3 -76
3 -76
3 -76
3 -77
3 -78
3 -78
3 -78
3 -77
3 -78
3 -78
3 -78
3 -74
3 -76
3 -76
3 -74
3 -75
3 -75
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -77
3 -76
3 -76
3 -76
3 -75
3 -74
3 -74
3 -75
3 -74
3 -76
3 -73
3 -78
3 -78
3 -80
3 -80
3 -82
3 -83
3 -83
3 -60
3 -82
3 -81
3 -80
3 -80
3 -80
3 -79
3 -79
3 -78
3 -77
3 -75
3 -57
3 -72
3 -70
3 -71
3 -73
3 -83
3 -81
3 -76
3 -77
3 -80
3 -76
3 -75
3 -75
3 -74
3 -76
3 -76
3 -73
3 -66
3 -76
3 -76
3 -82
3 -77
3 -78
3 -80
3 -80
3 -79
3 -79
3 -78
3 -78
3 -77
3 -78
3 -78
3 -77
3 -71
3 -74
3 -73
3 -73
3 -74
3 -74
3 -78
3 -78
3 -77
3 -77
3 -76
3 -75
3 -75
3 -76
3 -77
3 -76
3 -73
3 -74
3 -75
3 -76
3 -76
3 -75
3 -70
3 -70
3 -69
3 -68
3 -67
3 -67
3 -67
3 -70
3 -73
3 -76
3 -83
3 -82
3 -75
3 -76
3 -72
3 -71
3 -70
4 -66
4 -66
4 -66
4 -65
4 -64
4 -63
4 -63
4 -63
4 -63
4 -63
4 -63
4 -63
4 -63
4 -63
4 -62
4 -64
4 -64
4 -66
4 -65
4 -65
4 -65
4 -65
4 -65
4 -66
4 -64
4 -66
4 -66
4 -64
4 -66
4 -66
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -67
4 -74
4 -73
4 -70
4 -70
4 -69
4 -68
4 -68
4 -67
4 -78
4 -66
4 -66
4 -66
4 -67
4 -68
4 -69
4 -72
4 -71
4 -70
4 -70
4 -71
4 -71
4 -72
4 -75
4 -79
4 -76
4 -75
4 -76
4 -80
4 -75
4 -73
4 -72
4 -74
4 -72
4 -70
4 -70
4 -34
4 -69
4 -69
4 -69
4 -69
4 -69
4 -70
4 -72
4 -70
4 -70
4 -69
4 -69
4 -68
4 -66
4 -66
4 -64
4 -69
4 -69
4 -67
4 -72
4 -67
4 -70
4 -71
4 -70
4 -72
4 -73
4 -74
4 -74
4 -75
4 -75
4 -75
4 -73
4 -73
4 -73
4 -73
4 -76
4 -76
4 -78
4 -81
4 -82
4 -82
4 -81
4 -80
4 -77
4 -78
4 -79
4 -80
4 -72
4 -77
4 -77
4 -79
4 -82
4 -66
4 -75
4 -83
4 -85
4 -81
4 -80
4 -80
4 -85
4 -79
4 -79
4 -79
4 -79
4 -77
4 -76
4 -76
4 -77
4 -76
4 -76
4 -75
4 -79
4 -79
4 -78
4 -77
4 -77
4 -78
4 -77
4 -78
4 -64
4 -76
4 -76
4 -75
4 -75
4 -74
4 -74
4 -72
4 -74
4 -74
4 -73
4 -73
4 -72
4 -72
4 -71
4 -72
4 -71
4 -71
4 -72
4 -72
4 -75
4 -76
4 -83
4 -73
4 -70
4 -70
4 -70
4 -70
4 -70
4 -71
4 -57
4 -70
4 -70
4 -70
4 -70
4 -69
4 -69
4 -70
4 -70
4 -70
4 -68
4 -68
4 -70
4 -69
4 -68
4 -66
4 -66
4 -68
4 -68
4 -68
4 -68
4 -68
4 -69
4 -69
4 -69
4 -69
4 -70
4 -70
4 -70
4 -70
4 -70
4 -71
4 -67
4 -66
4 -67
4 -66
4 -66
4 -67
4 -67
4 -66
4 -66
4 -66
4 -66
4 -76
4 -66
4 -66
4 -66
4 -65
4 -66
4 -66
4 -69
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -67
4 -67
4 -68
4 -68
4 -68
4 -68
4 -69
4 -72
4 -69
4 -70
4 -70
4 -70
4 -68
4 -70
4 -69
4 -68
4 -68
4 -67
4 -66
4 -65
4 -75
4 -65
5 -72
5 -72
5 -72
5 -70
5 -72
5 -71
5 -72
5 -79
5 -79
5 -81
5 -75
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -74
5 -74
5 -77
5 -79
5 -82
5 -80
5 -79
5 -78
5 -77
5 -74
5 -71
5 -70
5 -70
5 -70
5 -71
5 -73
5 -76
5 -76
5 -84
5 -70
5 -81
5 -78
5 -76
5 -67
5 -72
5 -71
5 -71
5 -71
5 -70
5 -72
5 -75
5 -78
5 -75
5 -75
5 -75
5 -75
5 -77
5 -62
5 -77
5 -76
5 -74
5 -73
5 -72
5 -72
5 -72
5 -72
5 -73
5 -72
5 -72
5 -72
5 -72
5 -71
5 -71
5 -71
5 -71
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -71
5 -71
5 -71
5 -70
5 -71
5 -70
5 -70
5 -64
5 -72
5 -72
5 -72
5 -72
5 -71
5 -71
5 -69
5 -72
5 -71
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -71
5 -74
5 -73
5 -73
5 -73
5 -73
5 -73
5 -73
5 -73
5 -73
5 -73
5 -73
5 -73
5 -72
5 -73
5 -73
5 -72
5 -72
5 -72
5 -73
5 -73
5 -73
5 -72
5 -72
5 -72
5 -72
5 -72
5 -73
5 -72
5 -73
5 -73
5 -73
5 -73
5 -73
5 -72
5 -74
5 -73
5 -72
5 -74
5 -74
5 -74
5 -74
5 -68
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -66
5 -75
5 -75
5 -75
5 -75
5 -74
5 -75
5 -75
5 -75
5 -75
5 -75
5 -76
5 -75
5 -75
5 -76
5 -76
5 -74
5 -76
5 -76
5 -76
5 -76
5 -76
5 -76
5 -78
5 -78
5 -77
5 -76
5 -76
5 -77
5 -77
5 -70
5 -78
5 -77
5 -77
5 -78
5 -78
5 -78
5 -79
5 -78
5 -79
5 -79
5 -79
5 -79
5 -80
5 -79
5 -80
5 -75
5 -82
5 -82
5 -78
5 -79
5 -76
5 -74
5 -72
5 -71
5 -70
5 -69
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -71
5 -71
5 -71
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -70
5 -74
5 -78
5 -76
5 -78
5 -77
5 -76
5 -77
5 -77
5 -80
5 -83
5 -84
5 -85
5 -78
5 -76
5 -72
5 -76
5 -76
5 -77
5 -77
5 -75
5 -76
5 -77
5 -79
5 -70
5 -83
5 -81
5 -69
5 -75
5 -75
5 -76
5 -64
5 -78
5 -84
5 -81
5 -78
5 -78
5 -78
5 -76
5 -78
5 -78
5 -80
5 -79
6 -75
6 -75
6 -74
6 -74
6 -75
6 -74
6 -74
6 -74
6 -75
6 -75
6 -76
6 -72
6 -71
6 -74
6 -75
6 -77
6 -75
6 -72
6 -73
6 -75
6 -71
6 -72
6 -77
6 -74
6 -70
6 -74
6 -76
6 -73
6 -72
6 -73
6 -76
6 -73
6 -74
6 -76
6 -76
6 -78
6 -76
6 -76
6 -77
6 -78
6 -80
6 -76
6 -76
6 -77
6 -76
6 -75
6 -74
6 -73
6 -75
6 -75
6 -77
6 -76
6 -78
6 -81
6 -78
6 -79
6 -80
6 -78
6 -78
6 -76
6 -76
6 -75
6 -71
6 -74
6 -72
6 -72
6 -73
6 -74
6 -74
6 -74
6 -75
6 -74
6 -72
6 -72
6 -72
6 -72
6 -74
6 -73
6 -73
6 -74
6 -73
6 -73
6 -76
6 -74
6 -72
6 -72
6 -72
6 -70
6 -70
6 -60
6 -71
6 -70
6 -70
6 -70
6 -70
6 -70
6 -71
6 -72
6 -71
6 -71
6 -70
6 -70
6 -65
6 -71
6 -70
6 -71
6 -71
6 -72
6 -71
6 -71
6 -71
6 -71
6 -71
6 -71
6 -72
6 -71
6 -71
6 -71
6 -71
6 -71
6 -71
6 -68
6 -71
6 -72
6 -71
6 -72
6 -71
6 -71
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -71
6 -72
6 -71
6 -70
6 -71
6 -72
6 -71
6 -71
6 -71
6 -72
6 -71
6 -71
6 -71
6 -71
6 -72
6 -71
6 -71
6 -72
6 -71
6 -72
6 -73
6 -72
6 -72
6 -71
6 -72
6 -73
6 -72
6 -71
6 -72
6 -72
6 -73
6 -72
6 -73
6 -72
6 -74
6 -82
6 -73
6 -72
6 -74
6 -73
6 -73
6 -73
6 -74
6 -73
6 -72
6 -72
6 -72
6 -73
6 -72
6 -72
6 -72
6 -73
6 -70
6 -73
6 -72
6 -73
6 -74
6 -74
6 -73
6 -75
6 -75
6 -75
6 -75
6 -74
6 -75
6 -76
6 -76
6 -76
6 -76
6 -77
6 -71
6 -73
6 -72
6 -71
6 -71
6 -73
6 -76
6 -77
6 -76
6 -76
6 -75
6 -75
6 -76
6 -76
6 -75
6 -75
6 -75
6 -76
6 -77
6 -76
6 -78
6 -80
6 -73
6 -82
6 -78
6 -83
6 -83
6 -83
6 -81
6 -82
6 -83
6 -80
6 -82
6 -82
6 -83
6 -78
6 -72
6 -76
6 -76
6 -75
6 -74
6 -74
6 -74
6 -72
6 -72
6 -72
6 -72
6 -72
6 -71
6 -72
6 -71
6 -73
6 -74
6 -74
6 -76
6 -77
6 -78
7 -81
7 -80
7 -81
7 -81
7 -82
7 -81
7 -82
7 -82
7 -82
7 -79
7 -78
7 -74
7 -77
7 -78
7 -77
7 -77
7 -76
7 -80
7 -82
7 -82
7 -79
7 -83
7 -85
7 -86
7 -84
7 -70
7 -83
7 -83
7 -80
7 -79
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -77
7 -78
7 -73
7 -78
7 -79
7 -79
7 -78
7 -79
7 -79
7 -79
7 -78
7 -78
7 -76
7 -78
7 -77
7 -76
7 -78
7 -78
7 -77
7 -77
7 -77
7 -70
7 -77
7 -77
7 -78
7 -78
7 -77
7 -78
7 -77
7 -77
7 -77
7 -77
7 -77
7 -77
7 -76
7 -76
7 -76
7 -77
7 -60
7 -76
7 -76
7 -78
7 -77
7 -64
7 -78
7 -76
7 -76
7 -77
7 -76
7 -75
7 -76
7 -65
7 -76
7 -76
7 -77
7 -78
7 -76
7 -78
7 -76
7 -76
7 -76
7 -77
7 -77
7 -76
7 -76
7 -76
7 -77
7 -77
7 -78
7 -78
7 -77
7 -78
7 -75
7 -78
7 -78
7 -78
7 -75
7 -77
7 -78
7 -77
7 -76
7 -76
7 -78
7 -78
7 -80
7 -81
7 -78
7 -72
7 -79
7 -80
7 -81
7 -79
7 -81
7 -79
7 -70
7 -78
7 -81
7 -82
7 -81
7 -80
7 -82
7 -81
7 -81
7 -78
7 -80
7 -78
7 -78
7 -78
7 -79
7 -77
7 -81
7 -82
7 -69
7 -83
7 -81
7 -81
7 -81
7 -82
7 -82
7 -81
8 -85
8 -87
8 -82
8 -83
8 -80
8 -78
8 -82
8 -83
8 -81
8 -82
8 -79
8 -78
8 -80
8 -80
8 -80
8 -82
8 -79
8 -78
8 -74
8 -78
8 -78
8 -77
8 -76
8 -76
8 -76
8 -76
8 -76
8 -75
8 -76
8 -76
8 -76
8 -76
8 -76
8 -75
8 -76
8 -77
8 -78
8 -74
8 -78
8 -79
8 -81
8 -83
8 -82
8 -77
8 -67
8 -76
8 -70
8 -76
8 -76
8 -76
8 -76
8 -75
8 -76
8 -75
8 -75
8 -76
8 -76
8 -75
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -75
8 -71
8 -76
8 -76
8 -75
8 -76
8 -75
8 -76
8 -75
8 -75
8 -75
8 -75
8 -76
8 -75
8 -76
8 -75
8 -72
8 -75
8 -75
8 -76
8 -75
8 -76
8 -75
8 -75
8 -75
8 -72
8 -73
8 -65
8 -76
8 -75
8 -75
8 -76
8 -75
8 -75
8 -76
8 -75
8 -75
8 -76
8 -76
8 -75
8 -75
8 -75
8 -76
8 -75
8 -75
8 -75
8 -76
8 -75
8 -74
8 -75
8 -75
8 -74
8 -76
8 -75
8 -76
8 -76
8 -75
8 -75
8 -76
8 -76
8 -70
8 -76
8 -76
8 -76
8 -76
8 -76
8 -75
8 -74
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -67
8 -76
8 -67
8 -76
8 -76
8 -75
8 -76
8 -76
8 -76
8 -76
8 -77
8 -77
8 -77
8 -77
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -75
8 -73
8 -75
8 -75
8 -75
8 -71
8 -75
8 -66
8 -76
8 -76
8 -74
8 -76
8 -76
8 -77
8 -77
8 -78
8 -78
8 -77
8 -76
8 -77
8 -77
8 -76
8 -77
8 -76
8 -76
8 -77
8 -77
8 -76
8 -76
8 -77
8 -76
8 -76
8 -78
8 -77
8 -77
8 -77
8 -77
8 -75
8 -77
8 -77
8 -78
8 -78
8 -68
8 -78
8 -78
8 -78
8 -76
8 -73
8 -76
8 -77
8 -77
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -77
8 -77
8 -77
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
9 -84
9 -84
9 -85
9 -85
9 -84
9 -82
9 -79
9 -82
9 -80
9 -67
9 -79
9 -78
9 -78
9 -75
9 -80
9 -81
9 -82
9 -80
9 -82
9 -86
9 -79
9 -78
9 -78
9 -78
9 -81
9 -84
9 -86
9 -83
9 -83
9 -82
9 -75
9 -81
9 -82
9 -84
9 -82
9 -80
9 -80
9 -79
9 -79
9 -79
9 -78
9 -80
9 -80
9 -80
9 -80
9 -80
9 -82
9 -82
9 -66
9 -80
9 -77
9 -81
9 -81
9 -81
9 -81
9 -80
9 -80
9 -80
9 -80
9 -80
9 -81
9 -81
9 -81
9 -79
9 -79
9 -79
9 -70
9 -78
9 -79
9 -78
9 -79
9 -80
9 -79
9 -80
9 -80
9 -79
9 -79
9 -78
9 -76
9 -78
9 -78
9 -78
9 -78
9 -78
9 -76
9 -78
9 -78
9 -78
9 -74
9 -78
9 -78
9 -76
9 -78
9 -78
9 -78
9 -77
9 -78
9 -78
9 -78
9 -75
9 -78
9 -78
9 -78
9 -77
9 -78
9 -78
9 -78
9 -77
9 -78
9 -78
9 -77
9 -76
9 -73
9 -76
9 -77
9 -76
9 -76
9 -76
9 -76
9 -76
9 -80
9 -84
9 -54
9 -81
9 -86
9 -82
9 -85
9 -79
9 -84
9 -84
9 -83
9 -83
9 -78
9 -66
9 -83
10 -70
10 -76
10 -77
10 -76
10 -76
10 -76
10 -76
10 -74
10 -75
10 -74
10 -73
10 -74
10 -75
10 -75
10 -75
10 -76
10 -76
10 -78
10 -78
10 -78
10 -80
10 -78
10 -77
10 -78
10 -81
10 -82
10 -81
10 -67
10 -79
10 -79
10 -83
10 -82
10 -82
10 -81
10 -83
10 -80
10 -78
10 -78
10 -76
10 -71
10 -73
10 -77
10 -79
10 -79
10 -84
10 -76
10 -81
10 -84
10 -85
10 -72
10 -86
10 -71
10 -86
10 -86
10 -86
10 -84
10 -84
10 -85
10 -85
10 -75
10 -86
10 -84
10 -84
10 -85
10 -84
10 -85
10 -84
10 -83
10 -83
10 -84
10 -84
10 -75
10 -69
10 -83
10 -82
10 -82
10 -83
10 -82
10 -81
10 -81
10 -81
10 -78
10 -81
10 -83
10 -83
10 -65
10 -81
10 -78
10 -78
10 -77
10 -76
10 -76
10 -76
10 -76
10 -76
10 -77
10 -78
10 -77
10 -76
10 -78
10 -75
10 -74
10 -75
10 -67
10 -76
10 -75
10 -76
10 -76
10 -76
10 -76
10 -76
10 -76
10 -77
10 -75
10 -78
10 -79
10 -76
10 -77
10 -76
10 -75
10 -76
10 -76
10 -76
10 -76
10 -76
10 -77
10 -77
10 -77
10 -76
10 -76
10 -75
10 -76
10 -78
10 -78
10 -80
10 -80
10 -78
10 -79
10 -78
10 -78
10 -79
10 -78
10 -79
10 -80
10 -81
10 -81
10 -80
10 -80
10 -78
10 -76
11 -60
11 -76
11 -81
11 -76
11 -76
11 -75
11 -73
11 -76
11 -76
11 -76
11 -74
11 -74
11 -79
11 -74
11 -79
11 -78
11 -76
11 -77
11 -75
11 -73
11 -75
11 -73
11 -70
11 -71
11 -72
11 -72
11 -72
11 -71
11 -73
11 -74
11 -75
11 -72
11 -76
11 -75
11 -76
11 -75
11 -74
11 -73
11 -74
11 -76
11 -71
11 -76
11 -75
11 -75
11 -75
11 -75
11 -73
11 -72
11 -71
11 -72
11 -70
11 -70
11 -71
11 -71
11 -67
11 -71
11 -72
11 -71
11 -70
11 -70
11 -70
11 -71
11 -70
11 -72
11 -72
11 -74
11 -76
11 -76
11 -77
11 -77
11 -76
11 -68
11 -76
11 -76
11 -77
11 -76
11 -59
11 -77
11 -78
11 -63
11 -78
11 -78
11 -76
11 -76
11 -75
11 -75
11 -75
11 -75
11 -76
11 -76
11 -70
11 -75
11 -76
11 -76
11 -76
11 -76
11 -76
11 -76
11 -76
11 -76
11 -76
11 -77
11 -76
11 -76
11 -76
11 -76
11 -76
11 -69
11 -70
11 -75
11 -70
11 -72
11 -61
11 -69
11 -75
11 -75
11 -76
11 -76
11 -75
11 -76
11 -69
11 -75
11 -75
11 -76
11 -75
11 -76
11 -65
11 -75
11 -66
11 -75
11 -75
11 -73
11 -75
11 -75
11 -75
11 -76
11 -76
11 -76
11 -76
11 -76
11 -76
11 -76
11 -76
11 -76
11 -76
11 -75
11 -76
11 -76
11 -76
11 -76
11 -75
11 -76
11 -76
11 -75
11 -75
11 -75
11 -75
11 -75
11 -76
11 -76
11 -76
11 -76
11 -75
11 -76
11 -76
11 -76
11 -76
11 -76
11 -77
11 -76
11 -77
11 -77
11 -74
11 -77
11 -77
11 -78
11 -78
11 -77
11 -77
11 -76
11 -76
11 -77
11 -77
11 -76
11 -76
11 -79
11 -80
11 -74
11 -78
11 -77
11 -77
11 -76
11 -76
11 -76
11 -73
11 -75
11 -75
11 -75
11 -74
11 -73
11 -73
11 -63
11 -72
11 -71
11 -72
11 -72
11 -72
11 -69
11 -72
11 -72
11 -72
11 -72
11 -72
11 -69
11 -72
11 -72
11 -72
11 -72
11 -72
11 -72
11 -74
11 -74
11 -75
11 -78
11 -80
11 -84
11 -77
11 -70
11 -73
11 -71
11 -72
11 -71
11 -72
11 -73
11 -73
11 -66
11 -75
11 -77
11 -74
11 -74
11 -75
11 -75
11 -74
11 -74
11 -74
11 -75
11 -73
11 -71
11 -71
11 -72
11 -72
11 -72
11 -79
11 -82
11 -80
11 -80
11 -80
11 -77
11 -76
11 -76
11 -75
11 -73
11 -72
11 -72
11 -72
11 -72
11 -71
11 -70
11 -70
11 -70
11 -70
11 -70
11 -30
11 -71
12 -77
12 -78
12 -84
12 -76
12 -82
12 -83
12 -65
12 -83
12 -75
12 -73
12 -72
12 -72
12 -70
12 -71
12 -72
12 -74
12 -74
12 -75
12 -76
12 -76
12 -74
12 -74
12 -75
12 -76
12 -76
12 -76
12 -78
12 -80
12 -76
12 -75
12 -74
12 -74
12 -72
12 -71
12 -70
12 -71
12 -76
12 -78
12 -75
12 -77
12 -77
12 -79
12 -81
12 -81
12 -81
12 -81
12 -84
12 -82
12 -83
12 -84
12 -83
12 -78
12 -82
12 -82
12 -80
12 -82
12 -77
12 -64
12 -78
12 -64
12 -78
12 -78
12 -79
12 -79
12 -79
12 -79
12 -79
12 -78
12 -78
12 -79
12 -79
12 -79
12 -79
12 -78
12 -78
12 -78
12 -78
12 -77
12 -79
12 -76
12 -78
12 -78
12 -78
12 -77
12 -64
12 -76
12 -78
12 -77
12 -78
12 -77
12 -78
12 -77
12 -77
12 -76
12 -77
12 -76
12 -74
12 -76
12 -76
12 -76
12 -77
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -75
12 -76
12 -75
12 -76
12 -76
12 -74
12 -75
12 -75
12 -75
12 -75
12 -75
12 -76
12 -76
12 -76
12 -76
12 -77
12 -76
12 -77
12 -77
12 -78
12 -78
12 -76
12 -78
12 -78
12 -76
12 -76
12 -76
12 -77
12 -77
12 -76
12 -75
12 -75
12 -72
12 -75
12 -76
12 -76
12 -76
12 -77
12 -83
12 -82
12 -81
12 -76
12 -78
12 -78
12 -78
12 -79
12 -82
12 -76
12 -76
12 -80
12 -82
12 -81
12 -82
12 -78
12 -81
12 -76
12 -76
12 -76
12 -80
12 -82
12 -82
12 -80
12 -77
12 -75
12 -75
12 -72
12 -78
12 -80
12 -81
12 -78
12 -78
12 -83
12 -78
12 -78
12 -77
12 -79
12 -79
12 -78
12 -78
12 -77
12 -77
12 -77
12 -76
12 -75
12 -76
12 -76
12 -75
12 -75
13 -80
13 -83
13 -83
13 -83
13 -83
13 -83
13 -82
13 -76
13 -82
13 -79
13 -79
13 -60
13 -73
13 -71
13 -71
13 -62
13 -71
13 -71
13 -72
13 -74
13 -77
13 -74
13 -78
13 -77
13 -76
13 -75
13 -75
13 -75
13 -74
13 -74
13 -73
13 -75
13 -78
13 -80
13 -83
13 -86
13 -77
13 -75
13 -72
13 -76
13 -76
13 -78
13 -77
13 -78
13 -85
13 -83
13 -82
13 -83
13 -78
13 -85
13 -84
13 -83
13 -81
13 -82
13 -82
13 -81
13 -78
13 -79
13 -83
13 -81
13 -81
13 -76
