Beacon Rssi
16 -70
16 -70
16 -69
16 -69
16 -69
16 -69
16 -69
16 -68
16 -70
16 -74
16 -71
16 -73
16 -73
17 -82
17 -82
17 -82
17 -84
17 -85
17 -86
17 -82
17 -83
17 -84
17 -81
18 -84
18 -86
18 -83
18 -83
18 -69
18 -82
18 -86
19 -88
19 -85
20 -84
20 -83
20 -84
20 -83
21 -79
21 -79
21 -76
21 -78
21 -78
21 -56
21 -79
21 -80
21 -79
21 -83
21 -86
21 -84
22 -83
22 -83
22 -83
22 -84
22 -83
22 -85
22 -84
22 -82
23 -81
23 -82
23 -78
23 -78
23 -80
23 -80
23 -81
23 -78
23 -78
23 -78
23 -79
23 -78
23 -80
23 -79
23 -78
23 -79
23 -78
23 -77
23 -77
23 -78
23 -73
23 -78
23 -78
23 -78
23 -79
23 -78
23 -78
23 -77
23 -79
23 -79
23 -78
23 -78
23 -79
23 -79
23 -80
23 -80
23 -80
23 -79
23 -79
23 -79
23 -76
23 -77
23 -80
23 -82
24 -84
24 -84
24 -85
24 -84
24 -81
24 -82
24 -82
25 -76
25 -75
25 -74
25 -68
25 -69
25 -70
25 -77
25 -76
25 -74
25 -81
25 -79
25 -78
25 -83
25 -84
25 -79
25 -79
25 -80
25 -74
25 -80
25 -82
25 -76
25 -76
25 -69
25 -66
25 -77
25 -77
25 -63
25 -72
25 -71
25 -74
25 -71
25 -71
25 -74
25 -76
25 -77
25 -77
25 -76
25 -77
25 -79
25 -76
25 -76
25 -76
25 -75
25 -76
25 -76
25 -75
25 -76
25 -75
25 -76
25 -74
25 -76
25 -67
25 -79
25 -76
25 -76
25 -76
25 -79
25 -82
25 -80
25 -80
25 -76
25 -79
25 -79
25 -82
25 -83
25 -72
25 -72
25 -72
25 -72
26 -58
26 -64
26 -59
26 -58
26 -56
26 -56
26 -55
26 -60
26 -62
26 -64
26 -61
26 -59
26 -58
26 -57
26 -56
26 -56
26 -56
26 -56
26 -54
26 -54
26 -55
26 -55
26 -55
26 -55
26 -55
26 -55
26 -56
26 -57
26 -57
26 -56
26 -57
26 -57
26 -57
26 -56
26 -56
26 -56
26 -55
26 -56
26 -56
26 -56
26 -58
26 -61
26 -63
26 -57
26 -62
26 -58
26 -58
26 -55
26 -54
26 -54
26 -53
26 -52
26 -52
26 -53
26 -54
26 -54
26 -54
26 -54
26 -54
26 -55
26 -55
26 -55
26 -55
26 -54
26 -54
26 -54
26 -53
26 -53
26 -54
26 -54
26 -54
26 -54
26 -52
26 -52
26 -52
26 -52
26 -52
26 -52
26 -52
26 -52
26 -52
26 -52
26 -52
26 -51
26 -52
26 -52
26 -52
26 -52
26 -52
26 -52
26 -52
26 -52
26 -52
26 -52
26 -52
26 -51
26 -52
26 -52
26 -52
26 -52
26 -52
26 -52
26 -52
26 -52
26 -52
26 -52
26 -51
26 -51
26 -51
26 -54
26 -57
26 -57
26 -57
26 -57
27 -58
27 -58
27 -64
27 -59
27 -61
27 -68
27 -61
27 -61
27 -64
27 -64
27 -64
27 -63
27 -61
27 -62
27 -62
27 -60
27 -61
27 -60
27 -58
27 -58
27 -59
27 -60
27 -58
27 -59
27 -60
27 -60
27 -58
27 -59
27 -60
27 -60
27 -59
27 -59
27 -59
27 -59
27 -58
27 -59
27 -58
27 -63
27 -60
27 -60
27 -64
27 -62
27 -60
27 -59
27 -58
27 -59
27 -60
27 -59
27 -59
27 -60
27 -61
27 -61
27 -61
27 -63
27 -64
27 -66
27 -66
27 -60
27 -60
27 -60
27 -59
27 -61
27 -62
27 -64
27 -65
27 -63
27 -61
27 -60
27 -60
27 -59
27 -60
27 -63
27 -64
27 -64
27 -64
27 -66
27 -67
27 -60
27 -58
27 -58
27 -60
27 -64
27 -64
27 -64
27 -66
27 -65
27 -63
27 -61
27 -63
27 -67
27 -65
27 -63
27 -63
27 -66
27 -66
27 -64
27 -62
27 -64
27 -70
27 -62
27 -61
27 -63
27 -54
27 -58
27 -58
27 -57
27 -57
28 -53
28 -54
28 -54
28 -55
28 -56
28 -58
28 -58
28 -53
28 -54
28 -54
28 -58
28 -56
28 -55
28 -56
28 -57
28 -58
28 -59
28 -61
28 -61
28 -61
28 -61
28 -62
28 -60
28 -60
28 -60
28 -60
28 -60
28 -61
28 -59
28 -63
28 -66
28 -65
28 -65
28 -66
28 -66
28 -65
28 -64
28 -64
28 -64
28 -64
28 -64
28 -64
28 -64
28 -70
28 -62
28 -57
28 -55
28 -60
28 -58
28 -61
28 -61
28 -60
28 -58
28 -58
28 -58
28 -58
28 -58
28 -58
28 -58
28 -58
28 -60
28 -59
28 -58
28 -57
28 -57
28 -58
28 -58
28 -58
28 -60
28 -60
28 -60
28 -60
28 -60
28 -59
28 -60
28 -62
28 -63
28 -60
28 -61
28 -60
28 -58
28 -59
28 -58
28 -60
28 -64
28 -61
28 -58
28 -58
28 -58
28 -58
28 -58
28 -59
28 -59
28 -62
28 -65
28 -63
28 -62
28 -58
28 -58
28 -57
28 -56
28 -56
28 -57
28 -57
28 -57
28 -57
28 -58
28 -60
28 -59
28 -58
28 -55
28 -57
28 -57
28 -55
28 -56
29 -57
29 -57
29 -56
29 -58
29 -56
29 -56
29 -54
29 -53
29 -52
29 -53
29 -53
29 -54
29 -56
29 -55
29 -54
29 -54
29 -55
29 -55
29 -56
29 -57
29 -57
29 -57
29 -58
29 -57
29 -57
29 -57
29 -57
29 -57
29 -57
29 -60
29 -61
29 -60
29 -60
29 -61
29 -60
29 -60
29 -60
29 -60
29 -60
29 -60
29 -60
29 -60
29 -60
29 -60
29 -61
29 -62
29 -55
29 -58
29 -58
29 -57
29 -60
29 -60
29 -60
29 -60
29 -59
29 -59
29 -58
29 -59
29 -59
29 -60
29 -60
29 -61
29 -61
29 -59
29 -57
29 -55
29 -57
29 -59
29 -59
29 -60
29 -61
29 -61
29 -61
29 -60
29 -61
29 -61
29 -61
29 -63
29 -61
29 -60
29 -60
29 -60
29 -59
29 -58
29 -57
29 -57
29 -57
29 -58
29 -58
29 -60
29 -59
29 -58
29 -57
29 -57
29 -57
29 -57
29 -56
29 -58
29 -58
29 -58
29 -60
29 -60
29 -59
29 -58
29 -57
29 -56
29 -55
29 -55
29 -55
29 -55
29 -56
29 -55
29 -55
29 -56
29 -57
29 -57
29 -58
29 -61
29 -62
29 -63
29 -64
29 -63
30 -70
30 -69
30 -70
30 -69
30 -69
30 -72
30 -70
30 -73
30 -70
30 -72
30 -72
30 -70
30 -73
30 -69
30 -69
30 -70
30 -69
30 -70
30 -70
30 -70
30 -70
30 -71
30 -70
30 -69
30 -69
30 -70
30 -70
30 -70
30 -69
30 -79
30 -77
30 -77
30 -75
30 -74
30 -71
30 -77
30 -76
30 -73
30 -70
30 -80
30 -76
30 -74
30 -75
30 -73
30 -74
30 -75
30 -78
30 -80
30 -78
30 -76
30 -76
30 -75
30 -75
30 -78
30 -80
30 -77
30 -76
30 -76
30 -75
30 -75
30 -76
30 -77
30 -78
30 -79
30 -76
30 -76
30 -75
30 -75
30 -73
30 -72
30 -74
30 -75
30 -73
30 -75
30 -76
30 -76
30 -70
30 -70
30 -70
30 -70
30 -70
30 -69
31 -73
31 -72
31 -72
31 -83
31 -70
31 -72
31 -76
31 -74
31 -75
31 -77
31 -76
31 -71
31 -74
31 -74
31 -71
31 -72
31 -75
31 -76
31 -76
31 -76
31 -76
31 -75
31 -77
31 -75
31 -77
31 -75
31 -73
31 -73
31 -74
31 -75
31 -75
31 -69
31 -75
31 -72
31 -71
31 -76
31 -75
31 -78
31 -73
31 -72
31 -75
31 -77
31 -80
31 -86
31 -76
31 -76
31 -84
31 -78
31 -78
31 -65
31 -75
31 -78
31 -77
31 -76
31 -81
31 -77
31 -76
31 -73
31 -74
31 -75
31 -76
31 -74
31 -72
31 -75
31 -78
31 -69
31 -69
31 -68
31 -67
32 -64
32 -63
32 -63
32 -64
32 -62
32 -62
32 -68
32 -71
32 -66
32 -66
32 -64
32 -64
32 -63
32 -64
32 -64
32 -64
32 -65
32 -65
32 -65
32 -64
32 -64
32 -64
32 -65
32 -64
32 -64
32 -67
32 -71
32 -74
32 -72
32 -72
32 -73
32 -74
32 -74
32 -73
32 -71
32 -70
32 -69
32 -72
32 -71
32 -75
32 -72
32 -66
32 -65
32 -69
32 -65
32 -73
32 -72
32 -70
32 -70
32 -70
32 -70
32 -71
32 -70
32 -72
32 -70
32 -70
32 -72
32 -75
32 -77
32 -76
32 -74
32 -74
32 -75
32 -75
32 -74
32 -76
32 -75
32 -77
32 -78
32 -78
32 -73
32 -76
32 -76
32 -76
32 -78
32 -74
32 -78
32 -80
32 -77
32 -76
32 -76
32 -75
32 -76
32 -75
32 -74
32 -76
32 -77
32 -75
32 -73
32 -73
32 -73
32 -74
32 -76
32 -73
32 -72
32 -74
32 -72
32 -75
32 -73
32 -75
32 -74
32 -75
32 -73
33 -77
33 -76
33 -72
33 -72
33 -74
33 -58
33 -75
33 -72
33 -76
33 -61
33 -72
33 -73
33 -70
33 -70
33 -71
33 -66
33 -71
33 -71
33 -70
33 -72
33 -73
33 -72
33 -70
33 -70
33 -70
33 -70
33 -70
33 -70
33 -70
33 -70
33 -70
33 -70
33 -70
33 -70
33 -70
33 -69
33 -69
33 -71
33 -76
33 -77
33 -72
33 -76
33 -72
33 -71
33 -71
33 -71
33 -72
33 -73
33 -73
33 -72
33 -70
33 -71
33 -70
33 -71
33 -72
33 -75
33 -77
33 -75
33 -73
33 -72
33 -72
33 -72
33 -72
33 -72
33 -72
33 -72
33 -71
33 -70
33 -71
33 -72
33 -73
33 -71
33 -74
33 -74
33 -76
33 -76
33 -76
33 -79
33 -70
33 -72
33 -73
33 -75
33 -78
33 -79
33 -78
33 -76
33 -75
33 -73
33 -72
33 -73
33 -74
33 -76
33 -76
33 -74
33 -78
33 -76
33 -78
33 -77
33 -72
34 -76
34 -75
34 -72
34 -64
34 -65
34 -64
34 -65
34 -64
34 -70
34 -66
34 -67
34 -68
34 -67
34 -66
34 -64
34 -71
34 -67
34 -65
34 -64
34 -64
34 -64
34 -64
34 -64
34 -63
34 -64
34 -63
34 -63
34 -63
34 -63
34 -62
34 -64
34 -63
34 -64
34 -64
34 -64
34 -63
34 -62
34 -63
34 -63
34 -64
34 -63
34 -66
34 -64
34 -64
34 -63
34 -64
34 -64
34 -66
34 -70
34 -73
34 -72
34 -68
34 -66
34 -69
34 -79
34 -71
34 -69
34 -65
34 -63
34 -63
34 -63
34 -62
34 -63
34 -63
34 -64
34 -64
34 -64
34 -64
34 -64
34 -64
34 -66
34 -66
34 -66
34 -64
34 -64
34 -63
34 -63
34 -61
34 -61
34 -61
34 -61
34 -61
34 -62
34 -64
34 -64
34 -64
34 -63
34 -62
34 -62
34 -62
34 -62
34 -62
34 -62
34 -64
34 -64
34 -64
34 -63
34 -62
34 -62
34 -62
34 -63
34 -52
34 -63
34 -62
34 -63
34 -63
34 -62
34 -62
34 -62
34 -62
34 -62
34 -63
34 -62
34 -62
34 -62
35 -62
35 -61
35 -60
35 -62
35 -64
35 -61
35 -69
35 -61
35 -62
35 -64
35 -60
35 -64
35 -61
35 -55
35 -64
35 -60
35 -58
35 -58
35 -58
35 -57
35 -57
35 -57
35 -57
35 -57
35 -58
35 -58
35 -58
35 -58
35 -58
35 -58
35 -57
35 -57
35 -57
35 -57
35 -58
35 -57
35 -57
35 -57
35 -57
35 -58
35 -57
35 -57
35 -58
35 -62
35 -61
35 -66
35 -52
35 -65
35 -52
35 -53
35 -70
35 -72
35 -71
35 -57
35 -72
35 -58
35 -54
35 -51
35 -66
35 -68
35 -67
35 -67
35 -67
35 -66
35 -66
35 -67
35 -67
35 -67
35 -67
35 -66
35 -66
35 -66
35 -67
35 -67
35 -67
35 -74
35 -66
35 -64
35 -64
35 -63
35 -63
35 -62
35 -67
35 -69
35 -67
35 -66
35 -65
35 -66
35 -66
35 -65
35 -66
35 -66
35 -66
35 -62
35 -68
35 -67
35 -67
35 -66
35 -65
35 -64
35 -63
35 -63
35 -63
35 -64
35 -64
35 -66
35 -67
35 -69
35 -64
35 -63
35 -63
35 -63
35 -63
36 -78
36 -68
36 -74
36 -69
36 -68
36 -72
36 -69
36 -65
36 -71
36 -66
36 -70
36 -71
36 -68
36 -67
36 -67
36 -67
36 -66
36 -66
36 -66
36 -65
36 -66
36 -66
36 -64
36 -65
36 -66
36 -66
36 -65
36 -64
36 -64
36 -64
36 -63
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -64
36 -62
36 -64
36 -60
36 -64
36 -61
36 -63
36 -64
36 -64
36 -65
36 -64
36 -66
36 -68
36 -60
36 -66
36 -64
36 -62
36 -62
36 -62
36 -62
36 -64
36 -66
36 -69
36 -64
36 -61
36 -62
36 -62
36 -62
36 -63
36 -63
36 -64
36 -67
36 -67
36 -65
36 -64
36 -63
36 -63
36 -63
36 -65
36 -66
36 -66
36 -58
36 -66
36 -64
36 -64
36 -64
36 -68
36 -67
36 -69
36 -70
36 -66
36 -66
36 -66
36 -66
36 -69
36 -66
36 -57
36 -73
36 -72
36 -69
36 -67
36 -69
36 -79
36 -67
36 -67
36 -69
36 -66
36 -64
36 -64
36 -64
36 -64
37 -78
37 -80
37 -74
37 -82
37 -67
37 -70
37 -72
37 -76
37 -74
37 -57
37 -72
37 -73
37 -74
37 -74
37 -73
37 -73
37 -75
37 -73
37 -73
37 -74
37 -75
37 -74
37 -72
37 -72
37 -71
37 -71
37 -71
37 -71
37 -72
37 -72
37 -72
37 -72
37 -72
37 -72
37 -73
37 -73
37 -76
37 -71
37 -70
37 -70
37 -71
37 -71
37 -72
37 -72
37 -72
37 -70
37 -72
37 -71
37 -70
37 -70
37 -70
37 -72
37 -71
37 -70
37 -68
37 -69
37 -71
37 -72
37 -72
37 -73
37 -73
37 -72
37 -72
37 -71
37 -70
37 -71
37 -72
37 -72
37 -74
37 -73
37 -75
37 -74
37 -73
37 -75
37 -75
37 -75
37 -75
37 -76
37 -76
37 -76
37 -76
37 -75
37 -74
37 -76
37 -76
37 -76
37 -75
37 -73
37 -74
37 -72
37 -72
37 -72
37 -74
37 -76
37 -77
37 -76
37 -78
37 -77
37 -76
37 -75
37 -76
37 -76
37 -84
37 -70
37 -69
37 -69
37 -70
38 -77
38 -78
38 -76
38 -74
38 -85
38 -74
38 -76
38 -75
38 -73
38 -72
38 -72
38 -71
38 -70
38 -70
38 -70
38 -67
38 -68
38 -66
38 -66
38 -66
38 -67
38 -67
38 -66
38 -62
38 -66
38 -68
38 -67
38 -66
38 -67
38 -66
38 -77
38 -74
38 -74
38 -75
38 -75
38 -73
38 -72
38 -72
38 -72
38 -71
38 -71
38 -69
38 -75
38 -76
38 -74
38 -73
38 -75
38 -75
38 -75
38 -76
38 -76
38 -54
38 -78
38 -79
38 -77
38 -75
38 -75
38 -63
38 -76
38 -79
38 -79
38 -78
38 -77
38 -74
38 -73
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -77
38 -78
38 -76
38 -76
38 -75
38 -75
38 -75
38 -76
38 -76
38 -75
38 -75
38 -76
38 -76
38 -77
38 -71
38 -70
38 -71
38 -71
