Beacon Rssi
6 -53
6 -72
6 -73
6 -72
6 -72
6 -71
6 -72
6 -71
6 -70
6 -70
6 -71
6 -70
6 -70
6 -70
6 -71
6 -70
6 -72
6 -71
6 -71
6 -72
6 -71
6 -72
6 -72
6 -70
7 -78
7 -76
7 -76
7 -75
7 -75
7 -73
7 -74
7 -74
7 -74
7 -74
7 -75
7 -74
7 -75
7 -74
7 -74
7 -74
7 -75
7 -76
7 -75
7 -75
7 -75
7 -75
7 -75
7 -75
7 -75
7 -76
7 -75
7 -75
7 -75
7 -76
7 -75
7 -75
7 -75
7 -75
7 -75
7 -76
7 -75
7 -75
7 -75
7 -75
7 -75
7 -75
7 -75
7 -75
7 -75
7 -75
7 -66
7 -75
7 -76
7 -76
7 -76
7 -75
7 -75
7 -75
8 -74
8 -72
8 -70
8 -74
8 -73
8 -76
8 -75
8 -69
8 -70
8 -72
8 -58
8 -73
8 -73
8 -72
8 -71
8 -71
8 -72
8 -72
8 -73
8 -73
8 -75
8 -74
8 -75
8 -74
8 -70
8 -72
8 -70
8 -70
8 -72
8 -73
8 -73
8 -74
8 -73
8 -72
8 -75
8 -73
8 -73
8 -74
8 -73
8 -74
8 -74
8 -74
8 -74
8 -74
8 -73
8 -72
8 -73
8 -74
8 -75
8 -80
8 -80
8 -82
8 -80
8 -78
9 -64
9 -67
9 -73
9 -79
9 -74
9 -67
9 -68
9 -69
9 -68
9 -69
9 -70
9 -70
9 -70
9 -67
9 -68
9 -70
9 -72
9 -74
9 -74
9 -73
9 -73
9 -69
9 -69
9 -68
9 -69
9 -75
9 -74
9 -72
9 -72
9 -77
9 -80
9 -82
9 -79
9 -76
9 -71
9 -72
9 -70
9 -72
9 -72
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -69
9 -70
9 -69
9 -68
10 -64
10 -64
10 -69
10 -71
10 -66
10 -79
10 -77
10 -69
10 -72
10 -71
10 -70
10 -73
10 -69
10 -66
10 -67
10 -68
10 -69
10 -69
10 -67
10 -67
10 -68
10 -67
10 -70
10 -65
10 -65
10 -65
10 -64
10 -64
10 -64
10 -64
10 -64
10 -64
10 -64
10 -65
10 -65
10 -66
10 -65
10 -65
10 -64
10 -64
10 -65
10 -64
10 -65
10 -65
10 -62
10 -64
10 -64
10 -64
10 -65
10 -64
10 -64
10 -64
10 -64
10 -66
10 -66
10 -66
11 -72
11 -71
11 -74
11 -72
11 -78
11 -76
11 -83
11 -80
11 -77
11 -76
11 -75
11 -73
11 -73
11 -75
11 -73
11 -73
11 -73
11 -72
11 -79
11 -78
11 -77
11 -74
11 -75
11 -75
11 -72
11 -72
11 -71
11 -72
11 -72
11 -72
11 -72
11 -72
11 -72
11 -70
11 -70
11 -70
11 -69
11 -70
11 -68
11 -71
11 -70
11 -68
11 -72
11 -72
11 -76
11 -76
11 -76
11 -75
11 -76
11 -75
11 -75
11 -75
11 -73
11 -73
12 -70
12 -70
12 -74
12 -79
12 -70
12 -74
12 -72
12 -76
12 -72
12 -78
12 -83
12 -77
12 -78
12 -81
12 -84
12 -84
12 -78
12 -78
12 -77
12 -56
12 -74
12 -72
12 -76
12 -78
12 -79
12 -81
12 -82
13 -79
13 -76
13 -78
13 -78
13 -78
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -66
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -77
13 -77
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -75
13 -75
13 -74
13 -75
13 -78
13 -80
13 -79
13 -79
13 -79
13 -79
13 -78
13 -78
13 -78
13 -80
14 -81
14 -76
14 -78
14 -78
14 -78
14 -80
14 -78
14 -78
14 -77
14 -79
14 -79
14 -78
14 -79
14 -80
14 -78
14 -79
14 -78
14 -78
14 -78
14 -78
14 -78
14 -78
14 -76
14 -77
14 -78
14 -76
14 -77
15 -87
15 -83
15 -82
15 -84
15 -81
15 -81
15 -82
15 -82
15 -81
15 -82
15 -83
15 -84
16 -74
16 -73
16 -72
16 -72
16 -73
16 -72
16 -72
16 -72
16 -73
16 -73
16 -72
16 -72
16 -72
16 -73
16 -75
16 -74
16 -74
16 -75
16 -74
16 -74
16 -74
16 -74
16 -74
16 -75
16 -74
16 -75
16 -61
16 -74
16 -75
16 -75
16 -74
16 -75
16 -75
16 -75
16 -75
16 -74
16 -75
16 -74
16 -74
16 -75
16 -75
16 -75
16 -75
16 -74
16 -75
16 -75
16 -75
16 -76
16 -75
16 -74
16 -72
16 -72
16 -72
16 -72
16 -71
16 -71
16 -71
16 -72
16 -72
17 -84
17 -83
18 -82
18 -80
18 -76
18 -79
18 -84
18 -84
18 -81
18 -85
18 -82
18 -84
18 -82
18 -82
18 -81
18 -82
18 -83
18 -80
18 -82
18 -83
18 -81
18 -80
18 -80
18 -80
18 -81
18 -82
18 -85
19 -81
19 -84
19 -81
19 -60
19 -81
19 -79
19 -77
19 -78
19 -78
19 -78
19 -80
19 -79
19 -77
19 -81
19 -80
19 -79
19 -78
19 -79
19 -78
19 -78
19 -78
19 -81
20 -83
20 -79
20 -78
20 -82
20 -79
20 -81
20 -81
20 -82
20 -79
20 -80
20 -79
20 -81
20 -81
20 -81
20 -79
20 -79
20 -81
20 -80
20 -83
20 -80
20 -76
20 -78
20 -79
20 -80
20 -80
20 -78
21 -72
21 -73
21 -78
21 -73
21 -71
21 -72
21 -72
21 -75
21 -74
21 -75
21 -74
21 -74
21 -73
21 -73
21 -73
21 -77
21 -77
21 -75
21 -76
21 -75
21 -75
21 -75
21 -75
21 -75
21 -76
21 -77
21 -74
21 -76
21 -77
21 -79
21 -78
21 -77
21 -78
21 -76
21 -75
21 -76
21 -76
21 -78
21 -77
21 -76
21 -76
21 -76
21 -76
21 -73
21 -75
21 -77
21 -82
21 -83
21 -81
21 -79
21 -78
21 -78
21 -78
21 -80
22 -77
22 -74
22 -72
22 -76
22 -74
22 -74
22 -76
22 -74
22 -75
22 -75
22 -74
22 -75
22 -75
22 -75
22 -74
22 -75
22 -75
22 -76
22 -75
22 -75
22 -75
22 -76
22 -76
22 -60
22 -76
22 -75
22 -75
22 -75
22 -77
22 -77
22 -78
22 -78
22 -79
22 -78
22 -78
22 -76
22 -76
22 -76
22 -78
22 -78
22 -78
22 -76
22 -78
22 -76
22 -78
22 -76
22 -76
22 -76
22 -77
22 -77
22 -76
22 -76
22 -76
22 -75
22 -80
22 -75
23 -81
23 -80
23 -78
23 -78
23 -79
23 -79
23 -80
23 -79
23 -79
23 -78
23 -78
23 -79
23 -80
23 -78
23 -78
23 -79
23 -79
23 -78
23 -78
23 -78
23 -80
23 -80
23 -79
23 -80
23 -80
23 -78
23 -78
23 -79
23 -80
23 -84
23 -85
23 -83
23 -83
24 -79
24 -78
24 -76
24 -76
24 -79
24 -77
24 -76
24 -76
24 -77
24 -77
24 -75
24 -78
24 -76
24 -77
24 -78
24 -79
24 -78
24 -78
24 -80
24 -77
24 -77
24 -78
24 -77
24 -78
24 -78
24 -78
24 -78
24 -77
24 -78
24 -77
24 -79
24 -78
24 -79
24 -80
24 -78
24 -79
24 -79
24 -80
24 -77
24 -78
24 -78
24 -78
24 -79
24 -79
24 -78
24 -78
25 -57
25 -81
25 -82
25 -83
25 -80
25 -80
25 -81
25 -80
25 -81
25 -79
25 -80
25 -81
25 -80
25 -81
25 -81
25 -81
25 -79
25 -80
25 -81
25 -80
25 -81
25 -80
25 -80
25 -80
25 -80
25 -81
25 -80
25 -80
26 -84
26 -82
26 -82
26 -82
27 -77
27 -79
27 -73
27 -73
27 -73
27 -73
27 -74
27 -75
27 -75
27 -74
27 -74
27 -74
27 -74
27 -74
27 -73
27 -74
27 -74
27 -74
27 -74
27 -73
27 -73
27 -74
27 -75
27 -75
27 -75
27 -74
27 -74
27 -75
27 -74
27 -76
27 -74
27 -74
27 -75
27 -74
27 -75
27 -73
27 -73
27 -74
27 -74
27 -74
27 -75
27 -74
27 -76
27 -76
27 -75
27 -58
27 -74
27 -77
27 -80
27 -76
27 -75
27 -76
27 -75
27 -76
27 -75
27 -76
27 -75
27 -76
27 -76
27 -75
27 -75
28 -78
28 -73
28 -74
28 -74
28 -76
28 -76
28 -75
28 -76
28 -75
28 -74
28 -74
28 -75
28 -75
28 -75
28 -75
28 -74
28 -73
28 -73
28 -74
28 -74
28 -74
28 -73
28 -74
28 -75
28 -74
28 -74
28 -74
28 -73
28 -74
28 -73
28 -73
28 -74
28 -74
28 -74
28 -74
28 -74
28 -74
28 -74
28 -74
28 -74
28 -74
28 -74
28 -74
28 -74
28 -76
28 -76
28 -74
28 -75
28 -75
28 -74
28 -75
28 -75
28 -75
28 -74
28 -75
28 -76
28 -75
28 -75
29 -82
29 -80
29 -81
29 -81
29 -83
29 -82
29 -82
29 -82
29 -81
29 -82
29 -81
29 -83
29 -81
29 -82
29 -80
29 -81
29 -81
29 -78
29 -84
29 -83
29 -85
30 -85
30 -83
30 -85
32 -78
32 -82
32 -76
32 -78
32 -78
32 -81
32 -80
32 -84
32 -83
32 -83
32 -81
32 -83
32 -83
32 -79
32 -81
32 -81
32 -84
33 -84
33 -81
34 -76
34 -76
34 -75
34 -74
34 -75
34 -75
34 -73
34 -75
34 -75
34 -75
34 -73
34 -77
34 -76
34 -76
34 -77
34 -77
34 -76
34 -75
34 -76
34 -77
34 -82
34 -77
34 -79
34 -77
34 -78
34 -77
34 -78
34 -78
34 -76
34 -77
34 -78
34 -78
34 -78
34 -78
34 -77
34 -77
34 -76
34 -78
34 -78
35 -80
35 -79
35 -78
35 -77
35 -76
35 -77
35 -78
35 -77
35 -78
35 -78
35 -78
35 -79
35 -79
35 -79
35 -79
35 -78
35 -80
35 -78
35 -79
35 -78
35 -79
35 -78
35 -77
35 -78
35 -76
35 -78
35 -78
35 -78
35 -78
35 -78
35 -78
35 -79
35 -79
35 -81
35 -79
35 -78
35 -79
35 -81
35 -80
35 -81
35 -81
35 -81
35 -81
35 -81
36 -77
36 -83
36 -81
36 -83
36 -83
36 -82
37 -78
37 -77
37 -77
37 -76
37 -77
37 -75
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -77
37 -67
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -65
37 -76
37 -76
37 -76
37 -76
37 -77
37 -77
37 -76
37 -76
37 -76
37 -76
37 -76
37 -77
37 -78
37 -77
37 -76
37 -76
37 -76
37 -79
37 -77
37 -80
37 -80
37 -81
37 -80
37 -78
37 -76
37 -78
37 -78
38 -75
38 -74
38 -84
38 -81
38 -81
38 -80
38 -81
38 -84
38 -77
38 -78
38 -77
38 -78
38 -77
38 -79
38 -78
38 -78
38 -76
38 -76
38 -77
38 -76
38 -76
38 -76
38 -77
38 -77
38 -76
38 -77
38 -77
38 -77
38 -77
38 -77
38 -77
38 -77
38 -76
38 -76
38 -77
38 -81
38 -80
38 -80
38 -80
