Beacon Rssi
26 -54
26 -53
26 -54
26 -61
26 -59
26 -60
26 -57
26 -54
26 -54
26 -54
26 -55
26 -57
26 -56
26 -55
26 -53
27 -55
27 -58
27 -58
27 -58
27 -58
27 -60
27 -59
27 -58
27 -58
27 -57
27 -57
27 -56
27 -56
27 -56
27 -57
27 -58
27 -57
27 -56
27 -57
27 -57
27 -57
27 -56
27 -56
27 -56
27 -56
27 -55
27 -52
27 -53
27 -52
27 -52
27 -52
27 -52
27 -52
27 -52
27 -52
27 -52
27 -52
27 -52
27 -52
27 -52
27 -52
28 -70
28 -76
28 -67
28 -66
28 -66
28 -67
28 -66
28 -66
28 -73
28 -75
28 -74
28 -71
28 -68
28 -68
28 -67
28 -64
28 -62
28 -64
28 -64
28 -64
28 -66
28 -64
28 -66
28 -66
28 -64
28 -69
28 -70
28 -67
28 -69
28 -69
28 -70
28 -70
28 -70
28 -70
28 -68
28 -69
28 -69
28 -70
28 -69
28 -69
28 -70
28 -70
28 -79
29 -47
29 -76
29 -73
29 -76
29 -76
29 -68
29 -69
29 -70
29 -71
29 -73
29 -72
29 -76
29 -75
29 -70
29 -70
29 -69
29 -70
29 -70
29 -71
29 -70
29 -69
29 -74
29 -70
29 -70
29 -74
29 -75
29 -78
29 -77
29 -73
29 -71
29 -72
29 -71
29 -73
29 -73
29 -73
29 -68
29 -70
30 -79
30 -77
30 -73
30 -74
30 -74
30 -75
30 -76
30 -74
30 -74
30 -73
30 -76
30 -76
30 -75
30 -76
30 -78
30 -79
30 -78
30 -76
30 -78
30 -76
30 -77
30 -78
30 -82
30 -79
30 -80
31 -72
31 -73
31 -76
31 -75
31 -75
31 -74
31 -75
31 -76
31 -75
31 -76
31 -76
31 -76
31 -75
31 -75
31 -75
31 -75
31 -76
31 -75
31 -76
31 -76
31 -76
31 -76
31 -76
31 -76
31 -78
31 -78
31 -80
31 -79
31 -80
31 -79
31 -79
31 -80
31 -79
31 -79
31 -79
31 -79
32 -67
32 -65
32 -66
32 -66
32 -66
32 -65
32 -66
32 -68
32 -68
32 -68
32 -67
32 -66
32 -68
32 -67
32 -67
32 -66
32 -65
32 -68
32 -73
32 -72
32 -72
32 -71
32 -70
32 -71
32 -75
32 -70
32 -75
32 -74
32 -76
32 -70
32 -68
32 -69
32 -70
32 -70
32 -75
32 -75
32 -73
32 -75
32 -73
32 -78
33 -64
33 -64
33 -57
33 -60
33 -60
33 -60
33 -59
33 -60
33 -59
33 -59
33 -58
33 -58
33 -58
33 -58
33 -58
33 -58
33 -58
33 -57
33 -58
33 -58
33 -58
33 -58
33 -58
33 -58
33 -58
33 -58
33 -58
33 -58
33 -62
33 -63
33 -61
33 -61
33 -62
33 -62
33 -62
33 -62
33 -62
33 -62
33 -63
33 -63
33 -62
33 -63
33 -66
34 -61
34 -60
34 -60
34 -61
34 -61
34 -60
34 -60
34 -60
34 -63
34 -64
34 -64
34 -63
34 -62
34 -62
34 -62
34 -64
34 -63
34 -62
34 -61
34 -61
34 -64
34 -64
34 -63
34 -63
34 -62
34 -63
34 -64
34 -63
34 -64
34 -69
34 -66
34 -62
34 -62
34 -62
34 -63
34 -63
34 -65
34 -66
34 -65
34 -67
34 -65
34 -65
34 -66
34 -71
34 -70
35 -76
35 -69
35 -64
35 -67
35 -67
35 -66
35 -64
35 -64
35 -65
35 -67
35 -68
35 -68
35 -66
35 -69
35 -71
35 -73
35 -68
35 -66
35 -66
35 -66
35 -66
35 -53
35 -66
35 -66
35 -67
35 -67
35 -66
35 -66
35 -67
35 -70
35 -69
35 -69
35 -69
35 -67
35 -68
35 -68
35 -69
35 -68
35 -68
35 -68
35 -67
36 -72
36 -74
36 -78
36 -72
36 -72
36 -72
36 -72
36 -75
36 -69
36 -69
36 -70
36 -70
36 -70
36 -70
36 -70
36 -71
36 -71
36 -70
36 -70
36 -69
36 -68
36 -69
36 -69
36 -69
36 -69
36 -76
36 -68
36 -70
36 -69
36 -69
36 -69
36 -69
36 -69
36 -69
36 -69
36 -69
36 -69
36 -70
36 -69
36 -67
36 -69
36 -70
36 -70
37 -76
37 -82
37 -77
37 -76
37 -81
37 -80
37 -80
37 -79
37 -69
37 -78
37 -76
37 -76
37 -78
37 -80
37 -78
38 -75
38 -74
38 -71
38 -73
38 -73
38 -75
38 -74
38 -74
38 -73
38 -74
38 -74
38 -74
38 -75
38 -73
38 -73
38 -74
38 -73
38 -73
38 -73
38 -73
38 -73
38 -71
38 -72
38 -72
38 -73
38 -73
38 -72
38 -72
38 -72
38 -73
38 -73
38 -72
38 -73
38 -72
38 -73
38 -73
38 -75
