Beacon Rssi
9 -72
9 -82
9 -72
9 -70
9 -68
9 -68
9 -71
9 -71
9 -70
9 -74
9 -70
9 -67
9 -68
9 -70
9 -69
9 -67
9 -67
9 -67
9 -67
9 -68
9 -67
9 -67
9 -68
9 -67
9 -67
9 -67
9 -66
9 -73
9 -66
9 -66
9 -68
9 -69
9 -68
9 -68
9 -67
9 -66
9 -67
9 -72
9 -70
9 -73
9 -68
9 -66
9 -72
9 -71
9 -73
9 -71
9 -70
9 -70
9 -70
9 -71
9 -71
9 -71
9 -70
9 -70
10 -65
10 -65
10 -68
10 -66
10 -70
10 -66
10 -72
10 -68
10 -70
10 -69
10 -69
10 -30
10 -69
10 -69
10 -73
10 -70
10 -70
10 -71
10 -71
10 -70
10 -72
10 -72
10 -73
10 -73
10 -74
10 -75
10 -77
10 -76
10 -70
10 -69
10 -68
10 -68
10 -67
10 -77
10 -82
10 -80
10 -75
10 -73
10 -77
10 -77
10 -74
10 -30
10 -80
10 -80
10 -67
10 -69
10 -69
10 -70
10 -69
10 -69
11 -71
11 -71
11 -77
11 -70
11 -74
11 -65
11 -76
11 -76
11 -75
11 -76
11 -73
11 -75
11 -74
11 -74
11 -74
11 -74
11 -74
11 -73
11 -73
11 -73
11 -72
11 -71
11 -72
11 -73
11 -75
11 -68
11 -82
11 -79
11 -70
11 -70
11 -70
11 -70
11 -70
11 -71
11 -71
11 -69
11 -74
11 -73
11 -72
11 -73
11 -72
11 -74
11 -70
11 -72
11 -72
11 -77
11 -79
11 -74
11 -76
11 -76
11 -75
11 -75
12 -73
12 -69
12 -72
12 -75
12 -75
12 -81
12 -84
12 -74
12 -79
12 -78
12 -77
12 -77
12 -76
12 -81
12 -81
12 -82
12 -77
12 -80
12 -80
12 -80
12 -80
12 -81
12 -78
12 -79
12 -81
12 -81
12 -78
12 -78
12 -78
12 -79
12 -78
12 -76
12 -57
12 -76
12 -76
12 -76
12 -76
12 -76
12 -75
12 -75
12 -73
12 -73
12 -75
12 -73
12 -75
12 -75
12 -76
12 -75
12 -75
12 -75
14 -79
14 -82
14 -84
14 -52
14 -80
14 -82
14 -81
14 -81
14 -82
14 -82
14 -82
14 -82
14 -79
14 -83
14 -84
14 -82
14 -82
14 -82
15 -85
15 -83
16 -79
16 -78
16 -79
16 -82
16 -78
16 -78
16 -76
16 -79
16 -80
16 -82
16 -82
16 -80
16 -76
16 -77
16 -77
16 -78
16 -78
16 -77
16 -78
16 -78
16 -78
16 -78
16 -78
16 -79
16 -79
16 -82
16 -78
16 -80
16 -79
16 -81
16 -80
16 -80
16 -79
16 -80
16 -80
16 -81
16 -79
16 -78
16 -80
16 -82
16 -81
17 -84
17 -86
17 -85
17 -86
18 -83
18 -80
18 -82
18 -83
18 -84
18 -84
18 -84
18 -88
18 -82
18 -81
18 -84
18 -85
18 -85
19 -83
20 -85
20 -86
20 -83
21 -79
21 -80
21 -79
21 -81
21 -84
21 -82
21 -84
21 -84
21 -80
21 -77
21 -77
21 -77
21 -77
21 -76
21 -81
21 -84
21 -85
21 -80
21 -79
21 -83
21 -88
22 -83
22 -67
22 -86
22 -87
22 -86
23 -86
23 -84
23 -85
24 -84
24 -84
24 -84
24 -84
24 -85
24 -85
26 -82
26 -84
26 -85
26 -86
27 -83
27 -83
27 -83
27 -81
27 -82
27 -85
27 -84
27 -83
27 -83
27 -84
28 -84
28 -83
28 -86
28 -84
28 -84
29 -84
29 -78
29 -85
29 -84
29 -83
29 -84
32 -83
32 -80
32 -80
32 -78
32 -82
32 -85
32 -82
32 -82
32 -80
32 -82
32 -83
32 -82
32 -83
32 -84
32 -81
32 -81
32 -82
32 -82
32 -81
32 -75
32 -74
32 -75
32 -76
32 -76
32 -76
32 -76
32 -76
32 -76
32 -77
32 -76
32 -76
32 -76
32 -79
32 -78
32 -79
32 -80
32 -80
33 -85
33 -83
33 -86
34 -78
34 -78
34 -78
34 -78
34 -83
34 -79
34 -78
34 -81
34 -78
34 -83
34 -78
34 -81
34 -79
34 -80
34 -80
34 -79
34 -78
34 -79
34 -80
34 -81
34 -80
34 -81
34 -79
34 -78
34 -78
34 -79
34 -78
34 -78
34 -78
34 -84
34 -84
34 -83
34 -74
34 -83
34 -82
35 -83
35 -83
35 -83
35 -86
35 -81
35 -80
35 -84
35 -84
35 -78
35 -81
35 -80
35 -80
35 -80
35 -80
35 -79
35 -79
35 -80
35 -79
35 -79
35 -81
35 -81
35 -58
35 -79
35 -79
35 -83
35 -81
35 -79
35 -81
35 -81
35 -83
35 -81
35 -80
35 -80
35 -78
35 -79
35 -79
35 -79
35 -78
35 -61
35 -76
35 -79
36 -84
36 -85
37 -82
37 -79
37 -84
37 -83
37 -84
37 -83
37 -83
37 -82
37 -83
37 -83
37 -83
37 -83
37 -83
37 -82
37 -86
37 -84
37 -82
37 -84
37 -84
37 -84
37 -84
38 -84
38 -82
38 -84
38 -81
38 -82
38 -81
38 -81
38 -81
38 -80
38 -85
38 -83
38 -83
38 -83
38 -84
38 -82
38 -83
38 -82
