Beacon Rssi
1 -83
1 -83
1 -83
1 -83
1 -83
1 -82
1 -84
1 -84
1 -83
2 -84
2 -85
2 -84
2 -84
2 -82
2 -82
2 -83
2 -84
2 -82
2 -81
2 -79
2 -80
2 -80
2 -80
2 -82
2 -82
2 -85
2 -86
2 -85
2 -87
2 -84
2 -84
2 -81
2 -81
2 -81
2 -81
2 -80
2 -81
2 -81
2 -81
2 -82
2 -83
2 -83
2 -88
2 -85
2 -84
2 -82
2 -81
2 -82
2 -82
2 -83
2 -82
2 -81
2 -81
2 -81
2 -81
2 -78
2 -81
2 -82
2 -82
2 -82
2 -82
2 -40
2 -82
2 -82
2 -82
2 -81
2 -81
2 -81
2 -81
2 -81
2 -82
2 -81
2 -80
2 -80
2 -79
2 -80
2 -81
2 -80
2 -80
2 -80
2 -81
2 -81
2 -81
2 -81
2 -81
2 -68
2 -69
2 -60
2 -81
2 -82
2 -82
2 -83
2 -83
2 -83
2 -82
2 -81
2 -81
2 -83
2 -83
2 -82
2 -82
2 -82
2 -82
2 -82
2 -81
2 -81
2 -81
2 -81
2 -80
2 -81
2 -63
2 -79
2 -81
2 -80
2 -82
2 -81
2 -82
2 -82
2 -83
2 -83
2 -83
2 -83
2 -84
2 -83
2 -83
2 -83
2 -83
2 -70
2 -82
2 -82
2 -82
2 -82
2 -83
2 -82
2 -82
2 -82
2 -82
2 -82
2 -82
2 -82
2 -83
2 -82
2 -82
2 -82
2 -82
2 -82
2 -81
2 -82
2 -81
2 -81
2 -82
2 -82
2 -81
2 -82
2 -82
2 -82
2 -82
2 -82
2 -82
2 -83
2 -82
2 -82
2 -66
2 -81
2 -81
2 -81
2 -82
2 -82
2 -82
2 -82
2 -81
2 -82
2 -82
2 -82
2 -82
2 -73
2 -82
2 -83
2 -82
2 -83
2 -82
2 -81
2 -83
2 -82
2 -82
2 -83
2 -82
2 -83
2 -80
2 -82
3 -77
3 -76
3 -77
3 -77
3 -77
3 -77
3 -78
3 -77
3 -77
3 -78
3 -78
3 -78
3 -78
3 -78
3 -78
3 -77
3 -78
3 -78
3 -76
3 -77
3 -77
3 -78
3 -81
3 -78
3 -73
3 -82
3 -80
3 -80
3 -82
3 -84
3 -86
3 -84
3 -81
3 -80
3 -78
3 -80
3 -82
3 -82
3 -81
3 -79
3 -80
3 -80
3 -79
3 -79
3 -78
3 -79
3 -77
3 -79
3 -79
3 -79
3 -78
3 -79
3 -78
3 -79
3 -78
3 -78
3 -78
3 -78
3 -78
3 -80
3 -80
3 -79
3 -80
3 -80
3 -80
3 -80
3 -80
3 -81
3 -80
3 -80
3 -81
3 -80
3 -81
3 -80
3 -79
3 -79
3 -82
3 -82
3 -84
3 -84
3 -85
3 -83
3 -83
3 -81
3 -81
3 -81
3 -81
3 -81
3 -81
3 -80
3 -79
3 -80
3 -80
3 -80
3 -80
3 -80
3 -80
3 -80
3 -79
3 -80
3 -80
3 -80
3 -80
3 -80
3 -81
3 -81
3 -81
3 -82
3 -79
3 -78
3 -80
3 -86
3 -82
3 -84
3 -81
3 -82
3 -83
3 -83
3 -83
3 -83
3 -83
3 -84
3 -84
3 -85
3 -84
3 -81
3 -83
3 -84
3 -84
3 -84
3 -84
3 -80
3 -83
3 -83
3 -83
3 -83
3 -81
3 -83
3 -83
3 -82
3 -84
3 -84
3 -74
3 -84
3 -85
3 -84
3 -84
3 -83
3 -84
3 -83
3 -83
3 -84
3 -83
3 -83
3 -84
3 -84
3 -84
3 -85
3 -76
3 -86
3 -87
3 -87
3 -85
3 -84
3 -83
3 -85
3 -83
3 -84
3 -84
3 -84
3 -84
3 -85
3 -86
3 -87
3 -87
3 -86
3 -85
3 -86
3 -86
3 -86
3 -87
3 -87
3 -87
3 -85
3 -85
3 -84
3 -85
3 -85
3 -84
3 -84
3 -84
3 -84
3 -86
3 -85
4 -84
4 -84
4 -84
4 -87
4 -86
4 -85
4 -82
4 -85
4 -81
4 -87
4 -86
4 -84
4 -86
4 -85
4 -87
4 -87
4 -85
4 -85
4 -85
4 -86
4 -86
4 -87
4 -86
4 -84
4 -86
4 -87
4 -86
4 -86
4 -86
4 -86
4 -84
4 -86
4 -87
4 -85
4 -87
4 -87
4 -86
4 -86
4 -85
4 -85
4 -86
5 -89
5 -89
5 -88
6 -89
10 -85
10 -86
13 -84
13 -83
13 -81
13 -83
13 -85
13 -83
13 -83
13 -82
13 -81
13 -87
13 -85
13 -83
13 -81
13 -81
13 -81
13 -85
13 -84
13 -76
13 -81
13 -81
13 -81
13 -81
13 -81
13 -72
13 -82
13 -82
13 -82
13 -71
13 -83
13 -84
13 -83
13 -84
13 -84
13 -83
13 -84
13 -84
13 -84
13 -84
13 -84
13 -84
13 -82
13 -84
13 -83
13 -66
13 -81
13 -82
13 -83
13 -83
13 -83
13 -83
13 -83
13 -82
13 -83
13 -82
13 -82
13 -83
13 -84
13 -84
13 -85
13 -82
13 -81
13 -81
13 -79
13 -80
13 -81
13 -80
13 -81
13 -81
13 -81
13 -82
13 -82
13 -82
13 -81
13 -81
13 -81
13 -81
13 -81
13 -81
13 -81
13 -81
13 -81
13 -80
13 -82
13 -82
13 -81
13 -80
13 -83
13 -82
13 -57
13 -83
13 -82
13 -82
13 -81
13 -80
13 -81
13 -82
13 -82
13 -58
13 -82
13 -81
13 -81
13 -82
13 -83
13 -82
13 -82
13 -60
13 -81
13 -81
13 -81
13 -81
13 -72
13 -80
13 -81
13 -81
13 -79
13 -81
13 -82
13 -81
13 -82
13 -81
13 -81
13 -82
13 -81
13 -81
13 -82
13 -82
13 -82
13 -82
13 -81
13 -82
13 -82
13 -82
13 -82
13 -82
13 -81
13 -82
13 -81
13 -81
13 -81
13 -82
13 -81
13 -81
13 -81
13 -82
13 -81
13 -81
13 -81
13 -81
13 -82
13 -81
13 -81
13 -81
13 -81
13 -81
13 -81
13 -81
13 -81
13 -81
13 -81
13 -81
13 -81
13 -81
13 -81
13 -80
13 -81
13 -81
13 -82
13 -82
13 -82
13 -82
13 -81
13 -81
13 -81
13 -80
13 -81
13 -81
13 -82
13 -82
13 -82
13 -76
13 -81
13 -81
13 -82
13 -82
13 -82
13 -81
13 -82
13 -82
13 -81
13 -80
13 -81
13 -81
13 -81
13 -81
13 -81
13 -81
13 -80
13 -81
13 -81
13 -81
13 -81
13 -81
13 -82
13 -81
13 -82
13 -81
13 -81
13 -81
13 -81
13 -81
13 -81
13 -82
13 -81
13 -81
13 -82
13 -81
13 -82
13 -83
13 -82
13 -82
13 -82
13 -82
13 -82
13 -82
13 -82
13 -82
13 -83
13 -82
13 -82
13 -82
13 -82
13 -82
13 -83
13 -83
13 -83
13 -83
14 -86
14 -84
14 -83
14 -84
14 -83
14 -81
14 -82
14 -85
14 -85
14 -80
14 -82
14 -83
14 -84
14 -84
15 -88
15 -86
15 -88
15 -86
15 -83
15 -82
15 -82
15 -83
15 -84
15 -86
15 -84
15 -84
15 -85
15 -84
15 -85
15 -85
15 -85
15 -85
15 -86
15 -79
15 -87
16 -84
16 -86
16 -84
16 -84
16 -83
16 -84
16 -83
16 -84
16 -70
18 -82
18 -82
18 -80
18 -82
18 -83
18 -82
18 -83
18 -82
18 -83
18 -84
18 -84
18 -85
18 -84
18 -82
18 -83
18 -84
18 -78
18 -83
18 -83
18 -83
18 -84
18 -84
18 -85
18 -86
18 -84
18 -84
18 -82
18 -85
18 -84
18 -85
18 -84
18 -85
18 -84
18 -85
18 -85
18 -84
18 -86
18 -86
18 -85
18 -84
18 -82
18 -82
18 -84
18 -84
18 -84
18 -83
18 -83
18 -84
18 -85
18 -84
18 -84
18 -83
18 -83
18 -84
18 -83
18 -83
18 -84
18 -84
18 -83
18 -85
18 -85
18 -84
18 -84
18 -84
18 -84
18 -84
18 -84
18 -84
18 -83
18 -84
18 -85
18 -86
18 -84
18 -83
18 -84
18 -85
18 -86
18 -84
18 -85
18 -84
18 -84
18 -84
18 -84
18 -84
18 -83
18 -85
18 -85
18 -84
18 -86
18 -87
18 -85
18 -71
18 -86
18 -86
18 -86
18 -85
18 -86
18 -85
18 -85
18 -85
18 -86
18 -85
18 -82
18 -72
18 -85
18 -84
18 -87
25 -79
25 -78
25 -80
25 -80
25 -80
25 -81
25 -79
25 -80
25 -79
25 -78
25 -80
25 -83
25 -83
25 -82
25 -82
25 -81
25 -82
25 -81
25 -79
25 -85
25 -83
25 -79
25 -78
25 -78
25 -76
25 -76
25 -76
25 -76
25 -76
25 -75
25 -75
25 -74
25 -74
25 -74
25 -73
25 -74
25 -76
25 -75
25 -76
25 -76
25 -73
25 -76
25 -84
25 -75
25 -81
25 -78
25 -76
25 -76
25 -77
25 -77
25 -77
25 -78
25 -77
25 -78
25 -76
25 -78
25 -77
25 -77
25 -76
25 -78
25 -78
25 -73
25 -77
25 -78
25 -79
25 -78
25 -78
25 -77
25 -76
25 -76
25 -76
25 -76
25 -76
25 -75
25 -74
25 -76
25 -77
25 -75
25 -74
25 -73
25 -74
25 -74
25 -75
25 -75
25 -76
25 -77
25 -78
25 -78
25 -78
25 -78
25 -78
25 -77
25 -77
25 -76
25 -76
25 -77
25 -77
25 -76
25 -77
25 -77
25 -76
25 -77
25 -78
25 -77
25 -78
25 -78
25 -78
25 -78
25 -78
25 -77
25 -77
25 -78
25 -78
25 -78
25 -66
25 -78
25 -78
25 -72
25 -78
25 -78
25 -78
25 -79
25 -38
25 -79
25 -78
25 -79
25 -78
25 -78
25 -69
25 -78
25 -79
25 -77
25 -79
25 -80
25 -81
25 -78
25 -70
25 -73
25 -78
25 -83
25 -81
25 -80
25 -82
25 -84
25 -72
25 -75
25 -77
25 -77
25 -78
25 -79
25 -64
25 -78
25 -77
25 -78
25 -77
25 -78
25 -78
25 -78
25 -77
25 -78
25 -78
25 -78
25 -78
25 -77
25 -79
25 -79
25 -79
25 -78
25 -77
25 -76
25 -77
25 -77
25 -77
25 -76
25 -76
25 -76
25 -76
25 -77
25 -78
25 -78
25 -77
25 -78
25 -78
25 -78
25 -79
25 -80
25 -81
25 -79
25 -78
25 -79
25 -81
25 -82
25 -81
25 -82
25 -82
25 -81
25 -81
25 -82
25 -81
25 -81
25 -80
25 -80
25 -80
25 -80
25 -80
25 -79
25 -80
25 -80
25 -80
25 -80
25 -79
25 -78
25 -79
25 -79
25 -78
25 -78
25 -78
25 -79
25 -79
25 -79
25 -78
25 -79
25 -79
25 -79
25 -78
25 -78
25 -78
25 -78
25 -78
25 -79
25 -79
25 -79
25 -78
25 -78
25 -65
25 -78
25 -78
25 -78
25 -78
25 -78
25 -77
25 -79
25 -73
25 -78
25 -77
25 -77
25 -77
25 -78
25 -78
25 -78
25 -77
25 -78
25 -78
25 -77
25 -77
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -71
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -72
25 -78
25 -78
25 -77
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -77
25 -76
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -77
25 -78
25 -77
25 -77
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -79
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -79
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -76
25 -77
25 -78
25 -75
25 -78
25 -78
25 -78
25 -77
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -77
25 -78
25 -78
25 -77
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
26 -56
26 -56
26 -56
26 -57
26 -57
26 -56
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -56
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -56
26 -56
26 -56
26 -56
26 -56
26 -54
26 -57
26 -55
26 -53
26 -55
26 -55
26 -55
26 -55
26 -56
26 -56
26 -56
26 -56
26 -56
26 -55
26 -55
26 -55
26 -55
26 -54
26 -54
26 -54
26 -54
26 -54
26 -54
26 -54
26 -54
26 -54
26 -55
26 -56
26 -56
26 -56
26 -55
26 -54
26 -55
26 -54
26 -54
26 -54
26 -54
26 -54
26 -54
26 -55
26 -57
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -59
26 -58
26 -58
26 -59
26 -58
26 -59
26 -59
26 -59
26 -59
26 -58
26 -59
26 -59
26 -59
26 -59
26 -59
26 -60
26 -59
26 -59
26 -59
26 -59
26 -59
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -59
26 -60
26 -61
26 -63
26 -63
26 -62
26 -61
26 -60
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -59
26 -59
26 -59
26 -59
26 -60
26 -60
26 -60
26 -60
26 -59
26 -60
26 -60
26 -60
26 -60
26 -60
26 -60
26 -60
26 -59
26 -60
26 -60
26 -60
26 -59
26 -60
26 -59
26 -59
26 -59
26 -59
26 -59
26 -59
26 -59
26 -59
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -59
26 -59
26 -58
26 -58
26 -58
26 -58
26 -58
26 -57
26 -57
26 -56
26 -55
26 -54
26 -54
26 -54
26 -54
26 -54
26 -54
26 -54
26 -54
26 -54
26 -53
26 -54
26 -54
26 -54
26 -53
26 -54
26 -54
26 -54
26 -55
26 -56
26 -56
26 -56
26 -56
26 -56
26 -56
26 -56
26 -56
26 -57
26 -56
26 -56
26 -56
26 -56
26 -56
26 -56
26 -56
26 -56
26 -56
26 -56
26 -56
26 -56
26 -56
26 -56
26 -56
26 -56
26 -56
26 -56
26 -56
26 -56
26 -57
26 -56
26 -56
26 -56
26 -56
26 -56
26 -56
26 -56
26 -56
26 -56
26 -56
26 -57
26 -56
26 -57
26 -56
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -58
26 -57
26 -58
26 -58
26 -57
26 -57
26 -57
26 -58
26 -57
26 -57
26 -57
26 -57
26 -58
26 -57
26 -58
26 -58
26 -58
26 -58
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -58
26 -57
26 -58
26 -57
26 -57
26 -58
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -58
26 -58
26 -57
26 -57
26 -58
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -56
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -57
26 -56
26 -57
26 -57
26 -57
26 -58
26 -57
26 -57
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -63
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -58
26 -64
26 -58
26 -58
27 -77
27 -78
27 -79
27 -78
27 -79
27 -78
27 -78
27 -77
27 -79
27 -82
27 -83
27 -77
27 -61
27 -74
27 -68
27 -65
27 -66
27 -70
27 -64
27 -64
27 -64
27 -64
27 -65
27 -66
27 -69
27 -68
27 -66
27 -66
27 -66
27 -66
27 -66
27 -67
27 -68
27 -68
27 -69
27 -69
27 -70
27 -69
27 -72
27 -76
27 -70
27 -66
27 -65
27 -64
27 -64
27 -67
27 -78
27 -79
27 -82
27 -65
27 -64
27 -64
27 -66
27 -68
27 -69
27 -71
27 -72
27 -73
27 -74
27 -76
27 -77
27 -78
27 -78
27 -78
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -74
27 -73
27 -73
27 -72
27 -71
27 -70
27 -69
27 -70
27 -70
27 -70
27 -70
27 -70
27 -70
27 -70
27 -70
27 -70
27 -70
27 -69
27 -69
27 -67
27 -69
27 -70
27 -70
27 -69
27 -68
27 -66
27 -66
27 -64
27 -66
27 -65
27 -65
27 -65
27 -65
27 -65
27 -66
27 -64
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -67
27 -68
27 -68
27 -68
27 -69
27 -69
27 -69
27 -69
27 -68
27 -68
27 -68
27 -67
27 -67
27 -67
27 -67
27 -68
27 -68
27 -68
27 -68
27 -69
27 -69
27 -70
27 -70
27 -70
27 -69
27 -68
27 -68
27 -67
27 -67
27 -67
27 -67
27 -67
27 -68
27 -68
27 -68
27 -69
27 -67
27 -67
27 -68
27 -69
27 -70
27 -72
27 -70
27 -66
27 -64
27 -64
27 -68
27 -78
27 -70
27 -70
27 -67
27 -66
27 -65
27 -64
27 -69
27 -71
27 -76
27 -70
27 -64
27 -65
27 -64
27 -65
27 -66
27 -66
27 -66
27 -66
27 -66
27 -65
27 -66
27 -65
27 -66
27 -66
27 -66
27 -66
27 -65
27 -65
27 -65
27 -64
27 -64
27 -64
27 -64
27 -64
27 -64
27 -65
27 -65
27 -65
27 -65
27 -65
27 -66
27 -65
27 -65
27 -65
27 -65
27 -65
27 -65
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -65
27 -66
27 -66
27 -66
27 -66
27 -67
27 -66
27 -66
27 -66
27 -59
27 -66
27 -66
27 -67
27 -66
27 -66
27 -67
27 -67
27 -67
27 -67
27 -66
27 -67
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -65
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -64
27 -66
27 -66
27 -63
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -65
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -65
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -65
27 -66
27 -65
27 -66
27 -65
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -65
27 -66
27 -70
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -31
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -65
27 -66
27 -66
27 -66
27 -65
27 -66
27 -66
27 -66
27 -66
27 -65
27 -65
27 -66
27 -66
27 -64
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -62
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -66
27 -67
27 -67
27 -67
27 -68
27 -67
27 -68
27 -68
27 -67
27 -68
27 -67
27 -67
27 -67
27 -67
27 -67
27 -67
27 -67
27 -67
27 -67
27 -67
27 -67
27 -67
27 -67
27 -67
27 -66
27 -67
27 -67
27 -67
27 -68
27 -67
27 -30
27 -69
27 -67
27 -67
27 -67
27 -67
27 -67
27 -67
27 -67
27 -67
28 -68
28 -68
28 -68
28 -68
28 -66
28 -66
28 -66
28 -66
28 -66
28 -66
28 -66
28 -67
28 -67
28 -67
28 -67
28 -68
28 -68
28 -69
28 -69
28 -69
28 -69
28 -68
28 -67
28 -66
28 -66
28 -66
28 -69
28 -67
28 -65
28 -64
28 -75
28 -67
28 -66
28 -66
28 -66
28 -67
28 -68
28 -69
28 -69
28 -69
28 -73
28 -75
28 -76
28 -78
28 -81
28 -83
28 -68
28 -79
28 -76
28 -75
28 -73
28 -72
28 -70
28 -67
28 -66
28 -66
28 -67
28 -75
28 -84
28 -84
28 -78
28 -75
28 -75
28 -76
28 -71
28 -66
28 -66
28 -66
28 -66
28 -66
28 -67
28 -67
28 -68
28 -68
28 -68
28 -68
28 -68
28 -68
28 -68
28 -69
28 -69
28 -69
28 -69
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -69
28 -69
28 -69
28 -68
28 -67
28 -67
28 -68
28 -68
28 -68
28 -69
28 -69
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -69
28 -69
28 -69
28 -69
28 -69
28 -70
28 -70
28 -70
28 -70
28 -70
28 -69
28 -69
28 -69
28 -69
28 -69
28 -69
28 -69
28 -68
28 -68
28 -68
28 -68
28 -68
28 -68
28 -68
28 -68
28 -68
28 -67
28 -67
28 -67
28 -67
28 -67
28 -68
28 -68
28 -68
28 -67
28 -68
28 -68
28 -64
28 -68
28 -68
28 -68
28 -67
28 -67
28 -68
28 -68
28 -68
28 -68
28 -68
28 -67
28 -67
28 -67
28 -67
28 -67
28 -67
28 -67
28 -68
28 -68
28 -68
28 -68
28 -68
28 -68
28 -69
28 -68
28 -67
28 -66
28 -65
28 -64
28 -64
28 -67
28 -72
28 -82
28 -79
28 -72
28 -70
28 -69
28 -69
28 -70
28 -70
28 -72
28 -70
28 -69
28 -68
28 -70
28 -79
28 -70
28 -67
28 -67
28 -66
28 -67
28 -67
28 -67
28 -68
28 -68
28 -68
28 -68
28 -68
28 -69
28 -68
28 -68
28 -68
28 -69
28 -69
28 -69
28 -70
28 -70
28 -70
28 -69
28 -69
28 -69
28 -69
28 -69
28 -69
28 -67
28 -69
28 -69
28 -69
28 -69
28 -69
28 -69
28 -69
28 -68
28 -68
28 -68
28 -67
28 -67
28 -67
28 -67
28 -67
28 -68
28 -68
28 -68
28 -68
28 -69
28 -69
28 -68
28 -68
28 -68
28 -68
28 -68
28 -69
28 -69
28 -69
28 -69
28 -69
28 -69
28 -70
28 -44
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -71
28 -70
28 -71
28 -70
28 -64
28 -70
28 -70
28 -70
28 -70
28 -69
28 -70
28 -70
28 -69
28 -70
28 -69
28 -69
28 -69
28 -68
28 -68
28 -68
28 -68
28 -68
28 -69
28 -68
28 -68
28 -68
28 -69
28 -69
28 -69
28 -69
28 -69
28 -69
28 -69
28 -69
28 -69
28 -69
28 -69
28 -69
28 -69
28 -69
28 -69
28 -70
28 -66
28 -69
28 -70
28 -69
28 -70
28 -70
28 -70
28 -70
28 -70
28 -53
28 -70
28 -70
28 -69
28 -69
28 -69
28 -69
28 -68
28 -66
28 -69
28 -69
28 -69
28 -69
28 -68
28 -68
28 -68
28 -68
28 -68
28 -68
28 -68
28 -68
28 -68
28 -68
28 -68
