Beacon Rssi
15 -87
15 -83
16 -80
16 -82
16 -79
16 -77
16 -79
16 -83
16 -82
16 -79
16 -81
16 -82
16 -81
16 -81
16 -77
16 -80
17 -84
17 -78
17 -78
17 -79
17 -81
17 -81
17 -81
17 -81
17 -82
17 -82
17 -82
17 -83
17 -79
17 -83
17 -83
17 -84
18 -79
18 -84
19 -79
19 -77
19 -77
19 -78
19 -76
19 -76
19 -77
19 -78
19 -78
19 -78
19 -78
19 -78
19 -79
19 -79
19 -78
19 -77
19 -78
19 -79
19 -79
19 -79
19 -78
19 -77
19 -78
19 -79
19 -78
19 -79
19 -79
19 -78
19 -77
19 -76
19 -76
19 -81
19 -81
19 -81
19 -80
19 -80
19 -83
19 -80
19 -80
19 -82
20 -76
20 -75
20 -48
20 -74
20 -73
20 -74
20 -74
20 -75
20 -74
20 -75
20 -76
20 -73
20 -72
20 -73
20 -72
20 -72
20 -72
20 -72
20 -74
20 -73
20 -74
20 -73
20 -74
20 -74
20 -74
20 -72
20 -74
20 -73
20 -74
20 -73
20 -73
20 -72
20 -73
20 -74
20 -73
20 -73
20 -72
20 -74
20 -73
20 -74
20 -74
20 -74
20 -73
20 -72
20 -73
20 -75
20 -75
20 -75
20 -75
20 -75
20 -74
20 -74
20 -74
20 -62
20 -73
20 -74
20 -74
20 -74
20 -75
20 -74
20 -74
21 -76
21 -73
21 -72
21 -72
21 -72
21 -73
21 -75
21 -75
21 -76
21 -76
21 -74
21 -75
21 -72
21 -75
21 -66
21 -74
21 -73
21 -72
21 -72
21 -72
21 -72
21 -72
21 -72
21 -73
21 -70
21 -75
21 -74
21 -75
21 -76
21 -76
21 -74
21 -75
21 -73
21 -74
21 -74
21 -72
21 -72
21 -74
21 -76
21 -81
21 -81
21 -85
21 -79
21 -81
22 -77
22 -76
22 -78
22 -76
22 -79
22 -73
22 -78
22 -79
22 -80
22 -78
22 -78
22 -78
22 -78
22 -78
22 -77
22 -77
22 -77
22 -76
22 -78
22 -80
22 -78
22 -78
22 -80
22 -78
22 -78
22 -79
22 -81
22 -78
22 -79
22 -79
22 -79
22 -77
22 -80
22 -82
22 -79
22 -78
22 -72
22 -75
22 -75
22 -76
22 -77
22 -77
22 -75
22 -73
22 -75
22 -75
22 -75
22 -74
22 -73
22 -74
22 -72
22 -73
23 -84
23 -82
23 -84
23 -85
23 -84
23 -84
23 -78
23 -79
23 -80
23 -79
23 -78
23 -78
23 -78
23 -79
23 -79
23 -80
23 -80
23 -81
23 -81
24 -83
24 -80
24 -78
24 -76
24 -78
24 -78
24 -79
24 -80
24 -80
24 -79
24 -78
24 -79
24 -79
24 -80
24 -81
24 -79
24 -78
24 -78
24 -79
24 -85
24 -81
24 -84
24 -83
24 -83
25 -82
25 -82
25 -84
25 -82
25 -83
25 -85
25 -80
25 -80
25 -72
25 -79
25 -82
25 -82
25 -83
25 -83
26 -81
26 -83
26 -85
26 -86
26 -85
26 -79
26 -80
26 -81
26 -79
26 -82
26 -82
26 -69
26 -80
26 -83
26 -81
26 -84
26 -82
26 -83
26 -85
26 -79
26 -79
26 -80
26 -85
27 -76
27 -81
27 -76
27 -76
27 -76
27 -77
27 -79
27 -78
27 -79
27 -78
27 -72
27 -72
27 -76
27 -76
27 -76
27 -76
27 -79
27 -78
27 -79
27 -79
27 -76
27 -78
27 -79
27 -78
27 -78
27 -79
27 -79
27 -78
27 -77
27 -78
27 -78
27 -80
27 -77
27 -78
27 -78
27 -78
27 -81
27 -80
27 -78
27 -78
27 -80
27 -79
28 -75
28 -76
28 -77
28 -76
28 -80
28 -79
28 -80
28 -78
28 -79
28 -78
28 -78
28 -77
28 -78
28 -78
28 -78
28 -78
28 -78
28 -78
28 -78
28 -78
28 -78
28 -79
28 -78
28 -79
28 -78
28 -78
28 -77
28 -78
28 -77
28 -77
28 -77
28 -78
28 -78
28 -78
28 -78
28 -77
28 -76
28 -77
28 -77
28 -78
28 -79
28 -78
28 -78
28 -78
28 -77
28 -78
28 -78
28 -77
28 -77
28 -78
28 -78
28 -78
28 -77
28 -76
29 -86
29 -88
30 -83
30 -85
30 -83
31 -80
31 -80
31 -79
31 -80
31 -84
31 -81
31 -62
31 -84
31 -83
31 -83
31 -83
31 -82
31 -83
31 -80
31 -82
31 -82
31 -82
31 -82
31 -82
31 -81
31 -82
31 -81
32 -86
32 -84
32 -85
32 -84
33 -81
33 -85
33 -85
33 -84
33 -82
33 -84
33 -85
33 -83
33 -83
33 -82
33 -82
33 -82
33 -81
33 -83
33 -83
34 -84
34 -84
34 -84
34 -83
34 -84
34 -83
34 -82
34 -82
34 -82
34 -82
34 -81
34 -81
34 -81
34 -81
34 -81
34 -82
34 -81
34 -81
34 -81
34 -84
34 -80
34 -82
34 -82
34 -81
34 -82
34 -81
35 -81
35 -79
35 -78
35 -77
35 -77
35 -76
35 -78
35 -78
35 -78
35 -78
35 -78
35 -77
35 -78
35 -79
35 -79
35 -78
35 -78
35 -76
35 -77
35 -78
35 -76
35 -76
35 -77
35 -79
35 -72
35 -79
35 -77
35 -76
35 -77
35 -80
35 -81
35 -80
35 -77
35 -79
35 -80
35 -79
35 -80
35 -79
35 -80
35 -80
35 -79
35 -78
35 -79
35 -79
36 -72
36 -72
36 -70
36 -72
36 -72
36 -70
36 -70
36 -70
36 -71
36 -71
36 -71
36 -72
36 -72
36 -71
36 -72
36 -72
36 -72
36 -72
36 -71
36 -70
36 -70
36 -70
36 -70
36 -72
36 -72
36 -72
36 -72
36 -72
36 -72
36 -73
36 -70
36 -70
36 -70
36 -72
36 -72
36 -72
36 -72
36 -72
36 -72
36 -73
36 -76
36 -73
36 -73
36 -74
36 -73
36 -73
36 -73
36 -73
36 -74
36 -74
36 -72
36 -74
36 -73
36 -75
36 -75
36 -75
36 -75
36 -73
36 -74
37 -84
37 -79
37 -84
37 -83
37 -84
37 -82
37 -84
37 -83
37 -84
37 -85
37 -84
37 -81
37 -84
37 -83
37 -84
38 -72
38 -72
38 -75
38 -74
38 -72
38 -74
38 -74
38 -75
38 -76
38 -75
38 -75
38 -75
38 -76
38 -77
38 -76
38 -75
38 -75
38 -75
38 -75
38 -75
38 -76
38 -76
38 -77
38 -76
38 -77
38 -76
38 -75
38 -75
38 -74
38 -75
38 -78
38 -76
38 -76
38 -76
38 -77
38 -76
38 -76
38 -80
38 -76
38 -77
38 -77
38 -76
38 -77
38 -76
38 -77
38 -75
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
