Beacon Rssi
5 -80
5 -80
5 -83
5 -83
5 -81
5 -81
5 -80
5 -80
5 -83
5 -78
5 -80
5 -79
5 -82
5 -78
5 -77
5 -77
5 -79
5 -79
5 -80
5 -79
5 -76
5 -76
5 -76
6 -84
6 -84
6 -80
6 -79
6 -79
6 -77
6 -76
6 -75
6 -76
6 -77
6 -76
6 -76
6 -75
6 -76
6 -76
6 -74
6 -75
6 -76
6 -76
6 -76
6 -76
6 -74
6 -75
6 -75
6 -85
6 -74
6 -76
6 -79
6 -81
6 -82
6 -78
6 -80
6 -76
6 -66
6 -75
6 -75
6 -71
6 -86
7 -80
7 -80
7 -81
7 -82
7 -83
7 -81
7 -77
7 -83
7 -83
7 -82
7 -87
7 -87
7 -84
7 -82
7 -79
7 -81
7 -85
7 -83
8 -84
8 -85
8 -84
8 -83
8 -84
8 -87
9 -86
9 -84
9 -84
9 -85
9 -83
9 -82
9 -83
9 -84
9 -83
9 -84
9 -83
9 -86
9 -80
9 -85
9 -82
9 -85
9 -82
9 -80
9 -79
9 -82
10 -84
10 -65
10 -79
10 -80
10 -81
10 -82
10 -83
10 -83
10 -82
10 -83
10 -83
10 -81
10 -83
10 -82
10 -82
10 -84
10 -84
10 -84
11 -83
11 -83
11 -86
11 -77
11 -82
11 -84
11 -78
11 -77
11 -76
11 -76
11 -75
11 -80
11 -82
11 -76
11 -75
11 -75
11 -76
11 -76
11 -76
11 -76
11 -75
11 -75
11 -75
11 -78
11 -78
11 -79
11 -81
11 -82
11 -82
11 -79
11 -79
12 -80
12 -78
12 -78
12 -79
12 -78
12 -78
12 -82
12 -80
12 -78
12 -77
12 -76
12 -63
12 -71
12 -77
12 -78
12 -78
12 -80
12 -78
12 -78
12 -79
12 -79
12 -80
12 -81
12 -82
12 -82
12 -83
12 -78
12 -81
12 -82
12 -82
12 -82
12 -81
12 -84
12 -80
12 -82
12 -78
12 -78
12 -79
12 -81
12 -80
12 -78
12 -77
12 -78
12 -77
12 -78
12 -78
12 -79
12 -78
12 -78
12 -78
12 -78
12 -79
12 -78
12 -78
13 -76
13 -76
13 -72
13 -70
13 -74
13 -78
13 -81
13 -77
13 -75
13 -83
13 -83
13 -76
13 -75
13 -77
13 -76
13 -70
13 -76
13 -75
13 -75
13 -75
13 -75
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -77
13 -76
13 -76
13 -68
13 -76
13 -80
13 -79
13 -81
13 -78
13 -81
13 -76
13 -74
13 -81
13 -70
13 -31
13 -74
13 -75
13 -76
13 -76
13 -75
13 -75
13 -76
13 -76
13 -76
13 -76
13 -79
13 -76
13 -74
13 -75
13 -77
13 -73
13 -75
13 -76
13 -72
13 -72
14 -70
14 -69
14 -68
14 -71
14 -78
14 -74
14 -70
14 -76
14 -73
14 -72
14 -70
14 -66
14 -66
14 -68
14 -76
14 -70
14 -70
14 -70
14 -71
14 -74
14 -76
14 -82
14 -79
14 -78
14 -78
14 -78
14 -78
14 -78
14 -77
14 -76
14 -76
14 -76
14 -77
14 -73
14 -72
14 -72
14 -72
14 -72
14 -73
14 -78
14 -73
14 -70
14 -73
14 -74
14 -73
14 -75
14 -74
14 -76
14 -76
14 -79
14 -85
14 -75
14 -70
14 -77
14 -77
14 -72
14 -70
14 -72
14 -77
14 -71
14 -46
14 -72
14 -70
14 -70
14 -68
14 -69
14 -45
14 -68
14 -69
14 -71
14 -71
14 -72
14 -70
14 -76
14 -73
14 -75
15 -79
15 -79
15 -77
15 -83
15 -78
15 -73
15 -72
15 -75
15 -77
15 -75
15 -79
15 -80
15 -76
15 -75
15 -74
15 -74
15 -73
15 -75
15 -76
15 -80
15 -81
15 -83
15 -72
15 -72
15 -72
15 -73
15 -73
15 -77
15 -73
15 -75
15 -70
15 -72
15 -75
15 -79
15 -77
15 -78
15 -77
15 -76
15 -76
15 -76
15 -76
15 -74
15 -72
15 -76
15 -71
15 -69
15 -69
15 -82
15 -78
15 -78
15 -84
15 -79
15 -80
16 -75
16 -75
16 -72
16 -72
16 -72
16 -80
16 -84
16 -73
16 -77
16 -83
16 -80
16 -79
16 -78
16 -70
16 -76
16 -76
16 -79
16 -79
16 -83
16 -80
16 -80
16 -80
16 -80
16 -82
16 -83
16 -81
16 -83
16 -82
16 -85
16 -77
16 -79
16 -81
16 -79
16 -77
16 -77
16 -78
16 -78
16 -77
16 -81
16 -77
16 -83
16 -80
16 -81
16 -82
16 -78
16 -76
16 -78
16 -83
16 -79
16 -82
16 -77
16 -75
16 -76
16 -75
16 -77
16 -76
17 -78
17 -78
17 -81
17 -78
17 -76
17 -78
17 -82
17 -79
17 -79
17 -78
17 -77
17 -78
17 -79
17 -79
17 -79
17 -78
17 -80
17 -79
17 -78
17 -78
17 -81
17 -78
17 -78
17 -78
17 -78
17 -78
17 -77
17 -76
17 -83
17 -82
17 -76
17 -77
17 -76
17 -78
17 -76
17 -75
17 -76
17 -76
17 -73
17 -72
17 -72
17 -75
17 -76
17 -74
17 -81
17 -80
17 -75
17 -76
17 -76
17 -77
17 -82
17 -81
17 -84
17 -82
17 -82
17 -80
18 -74
18 -76
18 -72
18 -70
18 -70
18 -70
18 -76
18 -76
18 -78
18 -70
18 -62
18 -72
18 -73
18 -73
18 -74
18 -75
18 -76
18 -79
18 -72
18 -79
18 -83
18 -82
18 -82
18 -79
18 -77
18 -71
18 -71
18 -72
18 -72
18 -72
18 -71
18 -70
18 -68
18 -70
18 -71
18 -72
18 -70
18 -70
18 -70
18 -70
18 -73
18 -75
18 -72
18 -75
18 -70
18 -68
18 -31
18 -79
18 -75
18 -73
18 -75
18 -76
18 -74
18 -76
18 -78
18 -80
18 -76
18 -78
18 -69
18 -83
18 -81
18 -80
19 -84
19 -81
19 -87
20 -81
20 -44
20 -81
20 -80
20 -81
20 -83
20 -82
20 -83
20 -83
20 -83
20 -82
20 -82
20 -82
20 -83
20 -82
20 -82
20 -82
20 -83
20 -81
20 -81
20 -82
20 -78
20 -78
20 -78
20 -84
20 -79
20 -80
20 -72
20 -80
20 -83
20 -81
20 -82
21 -84
21 -82
21 -76
21 -78
21 -82
21 -78
21 -78
21 -77
21 -78
21 -81
21 -81
21 -80
21 -81
21 -81
21 -83
21 -82
21 -78
21 -78
21 -79
21 -78
21 -79
21 -78
21 -77
21 -77
21 -79
21 -79
21 -79
21 -79
21 -82
21 -84
21 -80
21 -80
21 -84
21 -78
21 -79
21 -82
21 -83
21 -83
22 -79
22 -81
22 -84
22 -82
22 -79
22 -75
22 -76
22 -83
22 -80
22 -82
22 -82
22 -81
22 -84
22 -86
22 -79
22 -83
22 -83
22 -82
22 -79
22 -80
22 -78
22 -78
22 -77
22 -80
22 -78
22 -75
22 -75
22 -76
22 -78
22 -77
22 -76
22 -76
22 -77
22 -77
22 -79
22 -78
22 -77
22 -77
22 -78
22 -78
22 -76
22 -81
22 -82
22 -79
22 -78
22 -82
22 -78
22 -80
22 -79
23 -85
23 -79
23 -85
23 -81
23 -76
23 -84
23 -85
23 -81
23 -82
23 -81
23 -80
23 -81
23 -82
23 -79
23 -79
23 -78
23 -78
23 -80
23 -78
23 -81
23 -80
23 -79
23 -84
23 -81
23 -82
23 -83
23 -82
23 -86
23 -84
23 -81
23 -81
24 -86
24 -83
24 -86
24 -87
24 -85
25 -61
25 -60
25 -59
25 -62
25 -73
25 -63
25 -58
25 -61
25 -61
25 -57
25 -53
25 -59
25 -60
25 -60
25 -67
25 -72
25 -72
25 -70
25 -71
25 -73
25 -73
25 -71
25 -70
25 -66
25 -65
25 -66
25 -67
25 -66
25 -66
25 -67
25 -66
25 -69
25 -68
25 -66
25 -66
25 -66
25 -66
25 -66
25 -66
25 -65
25 -66
25 -65
25 -62
25 -61
25 -62
25 -62
25 -63
25 -62
25 -57
25 -56
25 -55
25 -60
25 -61
25 -61
25 -60
25 -58
25 -58
25 -60
25 -60
25 -60
25 -60
25 -60
25 -65
25 -58
25 -58
25 -58
25 -56
25 -60
25 -60
25 -69
25 -71
25 -72
25 -71
25 -61
25 -60
25 -58
25 -60
25 -60
25 -60
25 -63
25 -63
25 -62
25 -68
25 -63
25 -63
25 -60
25 -63
25 -63
25 -65
25 -66
25 -64
26 -43
26 -44
26 -45
26 -46
26 -46
26 -48
26 -50
26 -46
26 -50
26 -52
26 -51
26 -46
26 -46
26 -47
26 -46
26 -46
26 -46
26 -46
26 -45
26 -45
26 -45
26 -46
26 -46
26 -47
26 -46
26 -46
26 -46
26 -46
26 -46
26 -46
26 -46
26 -46
26 -47
26 -48
26 -47
26 -48
26 -46
26 -46
26 -45
26 -45
26 -45
26 -46
26 -52
26 -51
26 -48
26 -48
26 -48
26 -49
26 -49
26 -49
26 -48
26 -48
26 -48
26 -50
26 -50
26 -48
26 -48
26 -52
26 -47
26 -46
26 -45
26 -50
26 -48
26 -50
26 -46
26 -47
26 -43
26 -44
26 -46
26 -46
26 -45
26 -43
26 -43
26 -41
26 -40
26 -42
26 -43
26 -44
26 -45
26 -46
26 -45
27 -57
27 -56
27 -56
27 -60
27 -59
27 -49
27 -52
27 -52
27 -47
27 -60
27 -53
27 -54
27 -61
27 -56
27 -56
27 -58
27 -55
27 -56
27 -56
27 -57
27 -58
27 -59
27 -60
27 -61
27 -61
27 -62
27 -74
27 -72
27 -74
27 -70
27 -70
27 -71
27 -72
27 -73
27 -73
27 -70
27 -70
27 -72
27 -70
27 -50
27 -50
27 -51
27 -51
27 -50
27 -52
27 -52
27 -49
27 -49
27 -48
27 -51
27 -53
27 -52
27 -54
27 -52
27 -54
27 -54
27 -54
27 -55
27 -59
27 -69
27 -66
27 -67
27 -57
27 -54
27 -49
27 -57
27 -57
27 -61
27 -60
27 -60
27 -53
27 -53
27 -54
27 -55
27 -56
27 -54
27 -54
27 -55
27 -55
27 -56
27 -58
27 -54
27 -56
27 -54
27 -57
27 -52
27 -52
28 -54
28 -54
28 -55
28 -53
28 -56
28 -60
28 -70
28 -58
28 -52
28 -60
28 -62
28 -56
28 -59
28 -55
28 -58
28 -67
28 -60
28 -63
28 -64
28 -63
28 -62
28 -64
28 -70
28 -68
28 -65
28 -71
28 -78
28 -71
28 -70
28 -79
28 -72
28 -73
28 -69
28 -65
28 -64
28 -66
28 -68
28 -61
28 -61
28 -61
28 -30
28 -59
28 -60
28 -56
28 -57
28 -58
28 -57
28 -56
28 -55
28 -57
28 -57
28 -57
28 -57
28 -56
28 -57
28 -57
28 -56
28 -57
28 -56
28 -58
28 -59
28 -62
28 -60
28 -58
28 -55
28 -56
28 -57
28 -56
28 -55
28 -54
28 -57
28 -54
28 -57
28 -58
28 -57
28 -57
28 -67
28 -63
28 -62
28 -60
28 -58
28 -58
28 -58
28 -57
28 -62
28 -64
29 -59
29 -59
29 -65
29 -65
29 -65
29 -66
29 -63
29 -59
29 -62
29 -58
29 -63
29 -64
29 -60
29 -61
29 -61
29 -65
29 -62
29 -63
29 -65
29 -65
29 -64
29 -66
29 -65
29 -65
29 -64
29 -63
29 -62
29 -62
29 -63
29 -64
29 -64
29 -64
29 -64
29 -64
29 -63
29 -63
29 -62
29 -63
29 -64
29 -63
29 -62
29 -76
29 -73
29 -72
29 -74
29 -78
29 -72
29 -66
29 -62
29 -62
29 -63
29 -63
29 -61
29 -61
29 -62
29 -63
29 -62
29 -63
29 -63
29 -64
29 -67
29 -64
29 -64
29 -70
29 -81
29 -67
29 -58
29 -58
29 -61
29 -65
29 -63
29 -62
29 -62
29 -62
29 -66
29 -68
29 -59
29 -62
29 -61
29 -64
29 -64
29 -61
29 -62
29 -63
29 -61
30 -77
30 -77
30 -78
30 -76
30 -76
30 -76
30 -78
30 -76
30 -72
30 -78
30 -76
30 -74
30 -74
30 -72
30 -75
30 -72
30 -73
30 -74
30 -72
30 -72
30 -73
30 -76
30 -76
30 -77
30 -76
30 -76
30 -77
30 -76
30 -76
30 -75
30 -75
30 -76
30 -75
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -80
30 -78
30 -80
30 -81
30 -74
30 -81
30 -81
30 -79
30 -76
30 -76
30 -71
30 -70
30 -72
30 -78
30 -76
30 -72
30 -75
30 -75
30 -76
30 -81
30 -79
30 -76
30 -72
30 -75
30 -75
30 -70
30 -72
30 -71
30 -51
30 -70
30 -70
30 -70
30 -72
30 -70
30 -73
30 -74
30 -74
30 -75
30 -75
31 -72
31 -72
31 -73
31 -76
31 -72
31 -76
31 -83
31 -73
31 -78
31 -75
31 -74
31 -76
31 -75
31 -71
31 -72
31 -75
31 -75
31 -76
31 -77
31 -77
31 -79
31 -78
31 -84
31 -83
31 -82
31 -80
31 -77
31 -77
31 -78
31 -74
31 -78
31 -80
31 -79
31 -76
31 -72
31 -74
31 -69
31 -72
31 -74
31 -74
31 -74
31 -72
31 -71
31 -72
31 -74
31 -82
31 -81
31 -78
31 -81
31 -83
31 -79
31 -82
31 -81
31 -76
31 -78
31 -81
31 -78
31 -76
31 -77
31 -72
31 -77
31 -76
31 -76
32 -64
32 -63
32 -60
32 -60
32 -61
32 -59
32 -63
32 -61
32 -59
32 -56
32 -58
32 -70
32 -60
32 -61
32 -66
32 -56
32 -57
32 -58
32 -58
32 -61
32 -62
32 -66
32 -66
32 -66
32 -63
32 -66
32 -69
32 -67
32 -66
32 -66
32 -67
32 -70
32 -68
32 -68
32 -66
32 -64
32 -62
32 -61
32 -63
32 -63
32 -64
32 -61
32 -63
32 -63
32 -65
32 -65
32 -65
32 -69
32 -74
32 -70
32 -72
32 -64
32 -64
32 -63
32 -64
32 -65
32 -63
32 -64
32 -66
32 -64
32 -66
32 -69
32 -74
32 -74
32 -71
32 -70
32 -61
32 -61
32 -64
32 -61
32 -57
32 -52
32 -55
32 -58
32 -57
32 -58
32 -58
32 -58
32 -58
32 -59
32 -58
32 -60
32 -59
32 -57
32 -57
32 -56
32 -59
32 -59
32 -59
32 -59
33 -68
33 -66
33 -63
33 -62
33 -60
33 -60
33 -57
33 -52
33 -52
33 -55
33 -60
33 -57
33 -56
33 -62
33 -58
33 -58
33 -58
33 -58
33 -59
33 -59
33 -63
33 -63
33 -64
33 -64
33 -64
33 -64
33 -63
33 -64
33 -64
33 -62
33 -62
33 -62
33 -63
33 -63
33 -62
33 -60
33 -61
33 -61
33 -62
33 -61
33 -57
33 -58
33 -58
33 -58
33 -58
33 -55
33 -62
33 -57
33 -54
33 -56
33 -60
33 -66
33 -63
33 -61
33 -60
33 -63
33 -63
33 -63
33 -69
33 -78
33 -66
33 -71
33 -60
33 -63
33 -58
33 -62
33 -64
33 -58
33 -59
33 -60
33 -58
33 -60
33 -66
33 -60
33 -63
33 -61
33 -66
33 -58
33 -66
33 -60
33 -64
33 -64
33 -66
33 -65
33 -66
33 -76
33 -70
33 -70
33 -74
33 -72
34 -66
34 -66
34 -68
34 -59
34 -63
34 -57
34 -63
34 -64
34 -64
34 -58
34 -66
34 -66
34 -62
34 -57
34 -65
34 -60
34 -60
34 -59
34 -58
34 -57
34 -57
34 -57
34 -57
34 -58
34 -58
34 -58
34 -58
34 -58
34 -58
34 -58
34 -58
34 -58
34 -58
34 -58
34 -59
34 -60
34 -59
34 -59
34 -58
34 -59
34 -62
34 -62
34 -64
34 -64
34 -64
34 -61
34 -60
34 -59
34 -72
34 -47
34 -67
34 -68
34 -64
34 -64
34 -66
34 -66
34 -67
34 -68
34 -66
34 -63
34 -61
34 -64
34 -66
34 -62
34 -61
34 -62
34 -59
34 -66
34 -66
34 -62
34 -70
34 -60
34 -60
34 -64
34 -67
34 -66
34 -70
34 -70
34 -66
34 -66
34 -66
34 -62
34 -58
34 -60
34 -63
34 -66
34 -64
34 -65
34 -65
34 -66
35 -66
35 -66
35 -62
35 -69
35 -66
35 -64
35 -72
35 -70
35 -72
35 -68
35 -60
35 -60
35 -63
35 -66
35 -66
35 -67
35 -68
35 -75
35 -74
35 -73
35 -71
35 -69
35 -70
35 -70
35 -70
35 -69
35 -70
35 -69
35 -69
35 -68
35 -67
35 -66
35 -66
35 -67
35 -67
35 -67
35 -62
35 -62
35 -63
35 -63
35 -64
35 -63
35 -65
35 -66
35 -65
35 -65
35 -64
35 -64
35 -64
35 -64
35 -64
35 -64
35 -64
35 -66
35 -69
35 -68
35 -66
35 -65
35 -68
35 -72
35 -63
35 -60
35 -59
35 -59
35 -70
35 -70
35 -64
35 -67
35 -66
35 -61
35 -60
35 -63
35 -62
35 -64
35 -72
35 -68
35 -64
35 -68
35 -64
35 -61
35 -63
36 -67
36 -67
36 -66
36 -70
36 -74
36 -65
36 -68
36 -66
36 -68
36 -66
36 -68
36 -71
36 -67
36 -74
36 -71
36 -74
36 -71
36 -70
36 -70
36 -70
36 -72
36 -74
36 -74
36 -72
36 -72
36 -73
36 -61
36 -73
36 -72
36 -72
36 -72
36 -72
36 -71
36 -72
36 -72
36 -60
36 -59
36 -60
36 -60
36 -60
36 -63
36 -64
36 -61
36 -64
36 -64
36 -65
36 -66
36 -64
36 -63
36 -63
36 -64
36 -64
36 -64
36 -64
36 -66
36 -66
36 -63
36 -64
36 -68
36 -72
36 -70
36 -67
36 -64
36 -65
36 -67
36 -81
36 -76
36 -69
36 -66
36 -63
36 -66
36 -67
36 -68
36 -74
36 -71
36 -71
36 -71
36 -71
36 -69
36 -65
36 -68
36 -67
37 -74
37 -72
37 -73
37 -72
37 -69
37 -66
37 -67
37 -70
37 -64
37 -66
37 -72
37 -75
37 -70
37 -72
37 -78
37 -73
37 -72
37 -70
37 -70
37 -69
37 -70
37 -69
37 -69
37 -69
37 -70
37 -69
37 -69
37 -69
37 -68
37 -67
37 -67
37 -68
37 -69
37 -68
37 -66
37 -66
37 -67
37 -66
37 -66
37 -67
37 -69
37 -70
37 -70
37 -68
37 -69
37 -70
37 -71
37 -72
37 -72
37 -73
37 -74
37 -73
37 -76
37 -78
37 -77
37 -74
37 -70
37 -70
37 -70
37 -72
37 -74
37 -67
37 -67
37 -69
37 -70
37 -73
37 -78
37 -78
37 -76
37 -74
37 -70
37 -73
37 -31
37 -74
37 -74
37 -76
38 -71
38 -70
38 -68
38 -67
38 -74
38 -72
38 -63
38 -70
38 -75
38 -70
38 -70
38 -69
38 -69
38 -70
38 -72
38 -76
38 -76
38 -75
38 -75
38 -76
38 -75
38 -74
38 -73
38 -72
38 -71
38 -72
38 -72
38 -72
38 -72
38 -72
38 -72
38 -72
38 -71
38 -72
38 -72
38 -64
38 -70
38 -70
38 -71
38 -71
38 -71
38 -79
38 -79
38 -78
38 -75
38 -76
38 -71
38 -75
38 -78
38 -76
38 -80
38 -75
38 -76
38 -78
38 -79
38 -70
38 -73
38 -72
38 -72
38 -72
38 -74
38 -77
38 -74
38 -68
38 -70
38 -72
38 -74
38 -71
38 -69
38 -71
38 -76
38 -72
38 -73
38 -72
38 -70
38 -69
38 -68
38 -70
38 -57
38 -68
38 -71
38 -69
38 -72
38 -72
