Beacon Rssi
27 -74
27 -73
27 -73
27 -72
27 -68
27 -69
27 -70
27 -70
27 -72
27 -72
27 -72
27 -71
27 -72
27 -72
27 -73
27 -73
27 -74
27 -75
27 -74
27 -74
27 -75
27 -73
27 -77
27 -72
27 -72
27 -70
27 -70
27 -71
27 -71
27 -71
28 -70
28 -58
28 -71
28 -75
28 -70
28 -71
28 -71
28 -72
28 -76
28 -79
28 -72
28 -70
28 -69
28 -70
28 -70
28 -72
28 -71
28 -70
28 -70
28 -70
28 -69
28 -68
28 -68
28 -69
28 -68
28 -69
28 -70
28 -73
28 -70
28 -69
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -69
28 -70
28 -70
28 -69
28 -69
28 -70
28 -70
28 -70
28 -69
28 -67
28 -63
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -72
28 -72
28 -73
28 -75
28 -78
28 -81
28 -74
28 -70
28 -70
28 -64
28 -65
28 -64
28 -67
28 -73
28 -70
28 -69
28 -70
28 -69
28 -69
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -74
28 -72
28 -72
28 -76
28 -72
28 -69
28 -70
28 -70
28 -71
28 -70
28 -70
28 -69
28 -70
28 -70
28 -70
28 -70
28 -71
28 -71
28 -70
28 -70
28 -71
28 -70
28 -73
28 -70
28 -70
28 -70
28 -71
28 -71
28 -72
28 -71
29 -72
29 -75
29 -76
29 -74
29 -72
29 -77
29 -68
29 -72
29 -71
29 -70
29 -67
29 -67
29 -67
29 -68
29 -67
29 -67
29 -70
29 -72
29 -71
29 -70
29 -70
29 -71
29 -74
29 -75
29 -78
29 -81
29 -74
29 -68
29 -69
29 -67
29 -66
29 -66
29 -66
29 -66
29 -66
29 -66
29 -66
29 -66
29 -67
29 -68
29 -67
29 -66
29 -66
29 -65
29 -64
29 -70
29 -64
29 -63
29 -68
29 -65
29 -66
29 -66
29 -65
29 -65
29 -66
29 -66
29 -66
29 -66
29 -67
29 -67
29 -68
29 -69
29 -69
29 -68
29 -67
29 -67
29 -67
29 -63
29 -69
29 -69
29 -64
29 -64
29 -64
29 -64
29 -64
29 -64
29 -64
29 -64
29 -64
29 -64
29 -64
29 -64
29 -65
29 -65
29 -64
29 -64
29 -64
29 -64
29 -64
29 -30
29 -65
29 -65
29 -65
29 -64
29 -65
29 -64
29 -64
29 -64
29 -64
29 -64
29 -64
29 -64
29 -64
29 -64
29 -64
29 -64
29 -64
29 -64
29 -64
30 -83
30 -82
30 -83
30 -76
30 -76
30 -75
30 -77
31 -81
31 -81
31 -82
31 -79
31 -79
31 -78
31 -78
31 -79
31 -78
31 -79
31 -80
31 -66
31 -80
31 -81
31 -82
31 -82
31 -81
31 -83
31 -82
31 -70
31 -81
31 -81
31 -81
31 -81
31 -81
31 -80
31 -81
31 -80
31 -79
31 -84
31 -80
31 -79
31 -81
31 -81
31 -79
31 -79
31 -80
31 -78
31 -78
31 -77
31 -77
31 -77
31 -76
31 -76
31 -76
31 -77
31 -79
31 -79
31 -81
31 -81
31 -81
31 -81
31 -82
31 -80
31 -81
31 -83
31 -83
31 -83
31 -83
31 -82
31 -84
31 -70
31 -80
31 -83
32 -83
32 -83
32 -85
32 -84
32 -85
32 -83
32 -83
32 -82
32 -82
32 -81
32 -80
32 -81
32 -83
32 -83
32 -83
32 -76
32 -84
32 -84
32 -74
32 -79
32 -81
32 -82
32 -81
32 -81
32 -80
32 -81
32 -83
32 -81
32 -84
32 -81
32 -83
32 -82
32 -84
32 -86
33 -86
33 -84
33 -86
33 -84
33 -83
33 -84
33 -87
33 -83
33 -81
33 -81
33 -80
33 -81
33 -66
33 -81
33 -81
33 -81
33 -82
33 -82
33 -82
33 -83
33 -83
33 -83
33 -81
33 -83
33 -81
34 -76
34 -78
34 -79
34 -80
34 -75
34 -76
34 -76
34 -75
34 -74
34 -74
34 -74
34 -73
34 -75
34 -76
34 -75
34 -75
34 -75
34 -75
34 -75
34 -74
34 -74
34 -75
34 -73
34 -74
34 -73
34 -73
34 -73
34 -74
34 -74
34 -71
34 -74
34 -74
34 -74
34 -74
34 -74
34 -74
34 -74
34 -74
34 -74
34 -74
34 -75
34 -76
34 -77
34 -78
34 -78
34 -78
34 -78
34 -80
34 -80
34 -76
34 -76
34 -79
34 -74
34 -82
34 -76
34 -75
34 -76
34 -76
34 -75
34 -74
34 -75
34 -75
34 -74
34 -74
34 -75
34 -75
34 -74
34 -73
34 -74
34 -73
34 -74
34 -73
34 -73
34 -73
34 -74
34 -73
34 -72
34 -74
34 -73
34 -73
34 -73
34 -74
34 -74
34 -75
34 -75
34 -75
34 -75
34 -75
34 -75
34 -75
34 -75
34 -74
35 -66
35 -66
35 -66
35 -66
35 -66
35 -66
35 -66
35 -68
35 -67
35 -66
35 -66
35 -70
35 -68
35 -67
35 -66
35 -66
35 -66
35 -66
35 -66
35 -67
35 -67
35 -66
35 -67
35 -67
35 -67
35 -70
35 -70
35 -70
35 -70
35 -70
35 -70
35 -70
35 -69
35 -30
35 -70
35 -76
35 -66
35 -74
35 -71
35 -69
35 -70
35 -68
35 -69
35 -70
35 -72
35 -72
35 -74
35 -74
35 -75
35 -76
35 -78
35 -78
35 -76
35 -75
35 -72
35 -71
35 -66
35 -68
35 -68
35 -66
35 -69
35 -73
35 -72
35 -74
35 -73
35 -75
35 -70
35 -70
35 -73
35 -70
35 -69
35 -68
35 -80
35 -70
35 -70
35 -68
35 -69
35 -68
35 -69
35 -69
35 -69
35 -70
35 -70
35 -70
35 -70
35 -70
35 -70
35 -72
35 -70
35 -70
35 -69
35 -67
35 -68
35 -68
36 -65
36 -66
36 -65
36 -64
36 -65
36 -67
36 -67
36 -69
36 -67
36 -67
36 -64
36 -66
36 -66
36 -66
36 -65
36 -65
36 -66
36 -66
36 -66
36 -67
36 -68
36 -68
36 -69
36 -70
36 -69
36 -69
36 -69
36 -69
36 -68
36 -69
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -69
36 -69
36 -68
36 -68
36 -68
36 -66
36 -65
36 -64
36 -65
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -64
36 -70
36 -70
36 -70
36 -66
36 -66
36 -65
36 -66
36 -66
36 -67
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -65
36 -65
36 -70
36 -66
36 -66
36 -67
36 -66
36 -65
36 -65
36 -66
36 -67
36 -66
36 -66
36 -66
36 -66
36 -66
36 -65
36 -66
36 -65
36 -65
36 -66
36 -65
36 -64
36 -64
36 -64
36 -65
37 -79
37 -80
37 -78
37 -78
37 -78
37 -81
37 -82
37 -83
37 -82
37 -76
37 -77
37 -76
37 -76
37 -75
37 -76
37 -76
37 -77
37 -78
37 -81
37 -80
37 -81
37 -81
37 -82
37 -82
37 -81
37 -81
37 -82
37 -81
37 -81
37 -80
37 -81
37 -80
37 -80
37 -78
37 -80
37 -82
37 -75
37 -74
37 -74
37 -72
37 -73
37 -73
37 -72
37 -73
37 -73
37 -72
37 -72
37 -73
37 -74
37 -73
37 -73
37 -73
37 -72
37 -72
37 -72
37 -77
37 -77
37 -78
37 -75
37 -76
37 -76
37 -76
37 -78
37 -78
37 -78
37 -76
37 -77
37 -77
37 -77
37 -76
37 -75
37 -75
37 -77
37 -78
37 -77
37 -76
37 -75
37 -74
37 -75
37 -76
37 -76
37 -76
37 -75
37 -74
37 -75
37 -74
37 -75
37 -74
37 -76
37 -77
37 -74
37 -73
37 -72
37 -72
37 -73
38 -79
38 -78
38 -79
38 -81
38 -79
38 -79
38 -78
38 -78
38 -81
38 -83
38 -79
38 -77
38 -78
38 -78
38 -79
38 -79
38 -78
38 -77
38 -77
38 -77
38 -77
38 -77
38 -76
38 -78
38 -78
38 -77
38 -79
38 -78
38 -78
38 -79
38 -78
38 -78
38 -79
38 -78
38 -78
38 -78
38 -78
38 -74
38 -78
38 -78
38 -78
38 -78
38 -76
38 -79
38 -84
38 -82
38 -84
38 -83
38 -82
38 -81
38 -85
38 -84
38 -72
