Beacon Rssi
37 -69
37 -72
37 -76
37 -75
37 -72
37 -72
37 -81
37 -70
37 -68
37 -70
37 -66
37 -68
37 -67
37 -66
37 -66
37 -67
37 -76
37 -70
37 -69
37 -81
38 -70
38 -70
38 -72
38 -78
38 -69
38 -72
38 -76
38 -74
38 -73
38 -72
38 -69
38 -82
38 -82
38 -83
38 -78
38 -70
38 -71
38 -74
38 -71
38 -72
38 -71
38 -72
38 -73
38 -71
38 -70
38 -70
38 -70
38 -70
38 -70
38 -70
38 -75
38 -72
38 -82
38 -76
38 -78
38 -82
38 -78
38 -73
38 -70
38 -81
38 -75
38 -77
38 -78
38 -76
