Beacon Rssi
2 -76
2 -76
2 -76
2 -76
2 -76
2 -77
2 -78
2 -78
2 -78
2 -78
2 -78
2 -78
2 -78
2 -78
2 -78
2 -78
2 -78
2 -78
2 -78
2 -78
2 -79
2 -79
2 -80
2 -71
2 -79
2 -81
2 -80
2 -79
2 -80
2 -65
2 -79
2 -79
2 -78
2 -79
2 -78
2 -79
2 -78
2 -45
2 -78
2 -78
2 -81
2 -80
2 -80
2 -80
2 -81
2 -80
2 -81
2 -81
2 -80
2 -74
2 -79
2 -78
2 -80
2 -79
2 -78
2 -78
2 -77
2 -78
2 -78
2 -78
2 -78
2 -79
2 -79
2 -80
2 -79
2 -78
2 -79
2 -82
2 -81
2 -81
2 -81
2 -80
2 -79
3 -76
3 -75
3 -75
3 -75
3 -73
3 -75
3 -78
3 -75
3 -30
3 -75
3 -71
3 -73
3 -74
3 -75
3 -76
3 -77
3 -76
3 -77
3 -79
3 -79
3 -74
3 -73
3 -71
3 -71
3 -70
3 -71
3 -71
3 -73
3 -76
3 -77
3 -68
3 -78
3 -77
3 -78
3 -80
3 -80
3 -74
3 -84
3 -83
3 -84
3 -80
3 -84
3 -78
3 -74
3 -72
3 -61
3 -72
3 -72
3 -72
3 -71
3 -71
3 -70
3 -72
3 -72
3 -71
3 -72
3 -73
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -71
3 -72
3 -72
3 -84
3 -72
3 -72
3 -73
3 -73
3 -73
3 -73
3 -73
3 -64
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -72
3 -73
3 -72
3 -73
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -73
3 -73
3 -55
3 -73
3 -71
3 -73
3 -72
3 -72
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -70
3 -74
3 -74
3 -73
3 -74
3 -45
3 -75
3 -74
3 -74
3 -73
3 -72
3 -73
3 -72
3 -73
3 -73
3 -73
3 -74
3 -73
3 -73
3 -74
3 -74
3 -75
3 -75
3 -76
3 -76
3 -74
3 -76
3 -75
3 -75
3 -75
3 -76
3 -76
3 -76
3 -76
3 -76
3 -74
3 -76
3 -77
3 -78
3 -76
3 -76
3 -77
3 -75
3 -76
3 -76
3 -69
3 -75
3 -75
3 -74
3 -76
3 -76
3 -76
3 -30
3 -79
3 -72
3 -72
3 -77
3 -70
3 -71
3 -78
3 -81
3 -82
3 -77
3 -81
3 -83
3 -81
3 -79
3 -79
3 -79
3 -79
3 -79
3 -79
3 -79
3 -76
3 -81
3 -82
3 -83
3 -83
3 -82
3 -83
3 -83
3 -72
3 -79
3 -80
3 -80
3 -80
3 -78
3 -78
3 -78
3 -78
3 -81
3 -78
3 -80
3 -82
3 -78
3 -78
3 -77
3 -78
3 -78
3 -78
3 -78
3 -76
3 -78
3 -77
3 -78
3 -78
3 -79
3 -78
3 -79
3 -78
3 -79
3 -78
3 -72
3 -48
3 -78
3 -78
3 -78
3 -79
3 -78
3 -78
3 -78
3 -78
3 -78
3 -78
3 -78
3 -78
3 -79
3 -78
3 -80
3 -79
3 -76
3 -81
3 -82
3 -82
3 -81
3 -80
3 -81
3 -82
3 -83
3 -81
3 -81
3 -79
3 -80
3 -78
3 -80
3 -80
3 -76
3 -79
3 -79
3 -80
3 -77
3 -76
3 -78
3 -81
3 -83
3 -84
3 -86
3 -84
3 -57
3 -84
3 -76
3 -74
3 -54
3 -83
3 -76
3 -76
3 -76
3 -73
3 -76
3 -76
3 -76
3 -81
3 -78
3 -78
3 -82
3 -80
3 -78
3 -76
3 -77
3 -78
3 -77
3 -78
3 -78
3 -78
3 -78
3 -78
3 -76
3 -77
3 -78
3 -77
3 -78
3 -78
3 -78
3 -78
3 -78
3 -79
3 -78
3 -58
3 -79
3 -80
3 -77
3 -83
3 -83
3 -82
3 -84
3 -83
3 -81
3 -78
3 -78
3 -79
3 -78
3 -80
3 -79
3 -77
3 -74
3 -77
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -77
3 -77
3 -78
3 -79
3 -80
3 -81
3 -82
3 -76
3 -78
3 -78
3 -78
3 -76
3 -76
3 -76
3 -66
3 -76
3 -78
3 -78
3 -78
3 -79
3 -78
3 -80
3 -81
3 -78
3 -80
3 -79
3 -76
3 -78
3 -78
3 -80
3 -79
3 -81
3 -82
3 -81
3 -82
3 -82
3 -82
3 -80
4 -87
4 -78
4 -76
4 -75
4 -75
4 -74
4 -75
4 -74
4 -75
4 -75
4 -75
4 -75
4 -75
4 -74
4 -74
4 -72
4 -73
4 -72
4 -72
4 -72
4 -73
4 -74
4 -76
4 -76
4 -78
4 -78
4 -86
4 -83
4 -87
4 -82
4 -84
4 -81
4 -80
4 -77
4 -76
4 -75
4 -74
4 -73
4 -73
4 -74
4 -76
4 -76
4 -76
4 -75
4 -76
4 -76
4 -75
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -68
4 -75
4 -75
4 -76
4 -75
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -69
4 -75
4 -75
4 -75
4 -71
4 -75
4 -74
4 -74
4 -75
4 -74
4 -74
4 -74
4 -75
4 -75
4 -75
4 -75
4 -75
4 -75
4 -76
4 -75
4 -76
4 -75
4 -76
4 -75
4 -75
4 -75
4 -75
4 -75
4 -75
4 -76
4 -75
4 -76
4 -76
4 -76
4 -76
4 -75
4 -72
4 -74
4 -76
4 -65
4 -76
4 -72
4 -75
4 -75
4 -75
4 -75
4 -75
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -56
4 -66
4 -76
4 -76
4 -76
4 -77
4 -76
4 -77
4 -76
4 -76
4 -76
4 -77
4 -78
4 -78
4 -78
4 -79
4 -80
4 -80
4 -80
4 -58
4 -81
4 -79
4 -78
4 -78
4 -62
4 -76
4 -76
4 -76
4 -76
4 -30
4 -76
4 -75
4 -76
4 -75
4 -72
4 -64
4 -74
4 -71
4 -76
4 -82
4 -78
4 -72
4 -70
4 -78
4 -79
4 -78
4 -82
4 -82
4 -86
4 -84
4 -84
4 -84
4 -83
4 -83
4 -81
4 -81
4 -81
4 -82
4 -82
4 -81
4 -78
4 -77
4 -73
4 -77
4 -82
4 -78
4 -79
4 -80
4 -81
4 -79
4 -79
4 -83
4 -83
4 -85
4 -83
4 -80
4 -67
4 -76
4 -76
4 -77
4 -78
4 -79
4 -79
4 -79
4 -76
4 -76
4 -76
4 -75
4 -75
4 -75
4 -75
4 -75
4 -74
4 -75
4 -75
4 -61
4 -73
4 -74
4 -73
4 -73
4 -73
4 -73
4 -74
4 -74
4 -74
4 -74
4 -74
4 -74
4 -75
4 -75
4 -76
4 -77
4 -77
4 -76
4 -77
4 -77
4 -77
4 -77
4 -76
4 -76
4 -76
4 -75
4 -75
4 -56
4 -74
4 -74
4 -73
4 -72
4 -73
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -73
4 -73
4 -73
4 -74
4 -75
4 -76
4 -76
4 -77
4 -77
4 -78
4 -78
4 -77
4 -76
4 -76
4 -76
4 -76
4 -76
4 -75
4 -76
4 -75
4 -75
4 -75
4 -74
4 -75
4 -74
4 -75
4 -74
4 -75
4 -73
4 -71
4 -74
4 -74
4 -74
4 -74
4 -73
4 -74
4 -74
4 -74
4 -74
4 -74
4 -73
4 -72
4 -74
4 -74
4 -73
4 -75
4 -74
4 -75
4 -74
4 -74
4 -74
4 -73
4 -72
5 -80
5 -74
5 -78
5 -78
5 -79
5 -80
5 -79
5 -78
5 -77
5 -78
5 -79
5 -81
5 -81
5 -82
5 -82
5 -86
5 -82
5 -82
5 -83
5 -69
5 -85
5 -82
5 -60
5 -77
5 -77
5 -78
5 -78
5 -77
5 -76
5 -76
5 -76
5 -78
5 -78
5 -81
5 -80
5 -78
5 -79
5 -80
5 -80
5 -80
5 -80
5 -79
5 -80
5 -80
5 -81
5 -81
5 -80
5 -81
5 -82
5 -82
5 -60
5 -82
5 -82
5 -81
5 -79
5 -81
5 -82
5 -70
5 -84
5 -84
5 -87
5 -86
5 -84
5 -82
5 -83
5 -83
5 -84
5 -80
5 -86
5 -76
5 -84
5 -80
5 -83
5 -82
5 -84
5 -80
5 -73
5 -82
5 -78
5 -75
5 -74
5 -75
5 -77
5 -70
5 -75
5 -74
5 -74
5 -74
5 -73
5 -74
5 -73
5 -74
5 -66
5 -73
5 -61
5 -73
5 -73
5 -73
5 -74
5 -73
5 -73
5 -73
5 -73
5 -73
5 -73
5 -73
5 -73
5 -73
5 -73
5 -71
5 -72
5 -64
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -71
5 -72
5 -72
5 -72
5 -72
5 -57
5 -72
5 -72
5 -72
5 -72
5 -72
5 -74
5 -72
5 -72
5 -73
5 -71
5 -72
5 -73
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -73
5 -73
5 -64
5 -73
5 -72
5 -72
5 -73
5 -73
5 -74
5 -74
5 -74
5 -75
5 -74
5 -75
5 -79
5 -76
5 -72
5 -72
5 -76
5 -83
5 -79
5 -80
5 -82
5 -83
5 -78
5 -75
5 -75
5 -75
5 -75
5 -75
5 -75
5 -76
5 -76
5 -76
5 -77
5 -76
5 -78
5 -80
5 -79
5 -78
5 -79
5 -80
5 -78
5 -52
5 -83
5 -83
5 -84
5 -84
5 -83
5 -81
5 -81
5 -80
5 -78
5 -77
5 -78
5 -78
5 -78
5 -78
5 -77
5 -78
5 -78
5 -78
5 -79
5 -80
5 -83
5 -84
5 -85
5 -83
5 -82
5 -78
5 -81
5 -78
5 -78
5 -76
5 -76
5 -75
5 -74
5 -76
5 -76
5 -75
5 -75
5 -75
5 -75
5 -74
5 -75
5 -75
5 -75
5 -74
5 -74
5 -75
5 -74
5 -75
5 -74
5 -75
5 -74
5 -75
5 -74
5 -74
5 -75
5 -74
5 -74
5 -74
5 -74
5 -75
5 -76
5 -75
5 -76
5 -76
5 -76
5 -76
5 -77
5 -76
5 -76
5 -78
5 -79
5 -78
5 -80
5 -81
5 -82
5 -80
5 -82
5 -79
5 -80
5 -77
5 -77
5 -76
5 -76
5 -76
5 -77
5 -76
5 -76
5 -76
5 -76
5 -60
5 -76
5 -76
5 -61
5 -82
5 -80
5 -76
5 -80
5 -79
5 -80
5 -81
5 -83
5 -83
6 -80
6 -79
6 -80
6 -81
6 -81
6 -84
6 -81
6 -79
6 -79
6 -79
6 -79
6 -79
6 -84
6 -83
6 -81
6 -83
6 -82
6 -82
6 -80
6 -80
6 -79
6 -79
6 -74
6 -79
6 -80
6 -81
6 -82
6 -79
6 -82
6 -84
6 -59
6 -75
6 -76
6 -76
6 -77
6 -83
6 -80
6 -78
6 -77
6 -77
6 -76
6 -83
6 -84
6 -84
6 -81
6 -81
6 -79
6 -80
6 -81
6 -82
6 -81
6 -80
6 -80
6 -80
6 -80
6 -72
6 -80
6 -74
6 -82
6 -83
6 -84
6 -85
6 -84
6 -84
6 -83
6 -84
6 -84
6 -83
6 -82
6 -81
6 -82
6 -82
6 -83
6 -83
6 -83
6 -83
6 -82
6 -83
6 -83
6 -81
6 -84
6 -83
6 -83
6 -82
6 -82
6 -82
6 -82
6 -82
6 -81
6 -81
6 -82
6 -81
6 -81
6 -81
6 -81
6 -81
6 -81
6 -80
6 -80
6 -80
6 -80
6 -80
6 -79
6 -79
6 -80
6 -80
6 -68
6 -81
6 -82
6 -77
6 -73
6 -80
6 -80
6 -80
6 -79
6 -77
6 -78
6 -64
6 -80
6 -78
6 -78
6 -77
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -77
6 -82
6 -83
6 -80
6 -80
6 -80
6 -81
6 -52
6 -80
6 -81
6 -70
6 -80
6 -78
6 -73
6 -80
6 -80
6 -79
6 -80
6 -81
6 -80
6 -80
6 -82
6 -81
6 -81
6 -82
6 -82
6 -82
6 -85
6 -84
6 -83
6 -84
6 -83
6 -84
6 -82
6 -79
6 -79
6 -81
6 -81
6 -80
6 -75
6 -81
6 -81
6 -81
6 -83
6 -83
6 -84
6 -84
6 -86
6 -83
6 -86
6 -85
6 -83
6 -79
6 -78
6 -80
6 -81
6 -82
6 -83
6 -84
6 -84
6 -83
6 -84
6 -86
6 -84
6 -84
6 -84
7 -83
7 -83
7 -82
7 -82
7 -83
7 -86
7 -84
7 -84
7 -84
7 -80
7 -81
7 -81
7 -80
7 -79
7 -79
7 -80
7 -81
7 -80
7 -80
7 -81
7 -81
7 -81
7 -81
7 -81
7 -81
7 -81
7 -81
7 -81
7 -80
7 -81
7 -80
7 -80
7 -78
7 -80
7 -81
7 -80
7 -81
7 -80
7 -80
7 -80
7 -81
7 -77
7 -81
7 -80
7 -79
7 -80
7 -80
7 -80
7 -80
7 -81
7 -80
7 -80
7 -80
7 -78
7 -81
7 -80
7 -80
7 -80
7 -80
7 -80
7 -79
7 -81
7 -81
7 -81
7 -81
7 -80
7 -80
7 -82
7 -81
7 -81
7 -82
7 -66
7 -81
7 -81
7 -81
7 -81
7 -82
7 -80
7 -82
7 -81
7 -82
7 -80
7 -80
7 -78
7 -79
7 -78
7 -79
7 -78
7 -79
7 -79
7 -80
7 -83
7 -86
7 -86
7 -84
7 -76
7 -74
7 -73
7 -82
7 -83
7 -84
7 -84
7 -84
7 -82
7 -83
7 -83
7 -84
7 -84
7 -66
7 -84
7 -84
7 -84
7 -85
7 -84
7 -84
7 -84
7 -83
7 -83
7 -83
7 -83
7 -84
7 -82
7 -84
7 -84
7 -85
7 -85
7 -82
7 -83
7 -84
7 -83
7 -84
7 -83
7 -83
7 -83
7 -83
7 -83
7 -83
7 -83
7 -83
7 -81
7 -83
7 -82
7 -83
7 -83
7 -83
7 -82
7 -83
7 -84
7 -83
7 -84
7 -83
7 -82
7 -82
7 -82
7 -32
7 -83
7 -82
7 -83
7 -82
7 -84
7 -85
7 -83
7 -82
7 -81
7 -80
7 -84
7 -85
7 -70
7 -85
7 -85
7 -84
7 -85
7 -85
7 -84
7 -85
7 -85
7 -85
7 -85
7 -84
7 -87
7 -87
7 -87
7 -86
7 -85
7 -79
7 -84
7 -84
7 -83
7 -66
7 -84
7 -85
8 -76
8 -83
8 -85
8 -87
8 -87
8 -87
8 -80
8 -83
8 -83
8 -83
8 -84
8 -84
8 -83
8 -83
8 -83
8 -82
8 -83
8 -82
8 -81
8 -81
8 -80
8 -76
8 -74
8 -82
8 -81
8 -82
8 -82
8 -83
8 -83
8 -83
8 -82
8 -64
8 -83
8 -83
8 -81
8 -82
8 -83
8 -83
8 -83
8 -84
8 -84
8 -83
8 -84
8 -70
8 -85
8 -84
8 -84
8 -84
8 -83
8 -84
8 -84
8 -84
8 -83
8 -84
8 -83
8 -84
8 -87
8 -86
8 -84
8 -83
8 -84
8 -84
8 -85
8 -83
8 -83
8 -82
8 -81
8 -86
8 -85
8 -85
8 -86
8 -82
8 -84
8 -85
8 -87
8 -84
8 -84
8 -85
8 -75
8 -85
8 -82
8 -87
8 -86
8 -84
8 -87
8 -84
8 -84
8 -85
8 -84
8 -82
8 -83
8 -83
8 -85
8 -84
8 -83
8 -83
8 -83
8 -77
8 -73
8 -84
8 -70
8 -82
8 -85
8 -76
8 -81
8 -83
8 -83
8 -84
8 -84
8 -83
8 -80
8 -83
8 -83
8 -82
8 -80
8 -81
8 -81
8 -81
8 -81
8 -82
8 -82
8 -83
8 -84
8 -84
8 -66
8 -84
8 -72
8 -45
8 -84
8 -84
8 -84
8 -84
8 -84
8 -83
8 -82
8 -83
8 -81
8 -81
8 -82
8 -82
8 -82
8 -83
8 -74
8 -83
8 -82
8 -82
8 -83
8 -73
8 -81
8 -81
8 -82
8 -82
8 -82
8 -82
8 -74
8 -83
8 -84
8 -83
8 -82
8 -84
8 -84
8 -84
8 -84
8 -85
9 -48
9 -76
9 -76
9 -84
9 -85
9 -87
9 -87
9 -83
9 -85
9 -63
9 -85
9 -85
9 -84
9 -85
9 -85
9 -84
9 -85
9 -79
9 -84
9 -84
9 -85
9 -86
9 -82
9 -80
9 -82
9 -85
9 -85
9 -84
9 -86
9 -85
9 -65
9 -81
9 -84
9 -82
9 -85
9 -86
9 -86
9 -70
9 -88
9 -89
9 -83
9 -85
9 -85
9 -86
9 -86
9 -86
9 -83
9 -85
9 -87
9 -84
9 -85
9 -78
9 -86
9 -87
9 -85
10 -76
10 -83
10 -60
10 -84
10 -82
10 -83
10 -83
10 -85
10 -84
10 -84
10 -83
10 -83
10 -82
10 -84
10 -86
10 -84
10 -81
10 -84
10 -83
10 -83
10 -86
10 -84
10 -83
10 -83
10 -84
10 -84
10 -85
10 -85
10 -85
10 -86
10 -85
10 -85
10 -57
10 -86
10 -84
10 -85
10 -84
10 -78
10 -85
10 -84
10 -84
10 -31
10 -87
10 -66
10 -79
10 -69
10 -85
10 -84
10 -85
10 -84
10 -84
10 -81
10 -84
10 -83
10 -83
10 -84
10 -83
10 -84
10 -84
10 -86
10 -86
10 -85
10 -84
10 -84
10 -82
10 -84
10 -84
10 -80
10 -85
10 -84
10 -85
10 -84
10 -84
10 -85
10 -85
10 -84
10 -86
10 -85
10 -85
10 -85
10 -82
10 -84
10 -86
10 -86
10 -84
10 -85
10 -84
10 -84
10 -84
10 -84
10 -88
10 -84
11 -81
11 -64
11 -79
11 -68
11 -51
11 -80
11 -79
11 -80
11 -79
11 -81
11 -71
11 -79
11 -82
11 -80
11 -81
11 -79
11 -81
11 -82
11 -78
11 -79
11 -76
11 -78
11 -78
11 -78
11 -60
11 -78
11 -79
11 -79
11 -78
11 -78
11 -78
11 -79
11 -79
11 -78
11 -78
11 -78
11 -82
11 -82
11 -85
11 -88
11 -87
11 -87
11 -85
11 -83
11 -84
11 -85
11 -85
11 -74
11 -84
11 -84
11 -84
11 -78
11 -82
11 -83
11 -84
11 -83
11 -83
11 -84
11 -82
11 -84
11 -84
11 -84
11 -69
11 -83
11 -83
11 -85
11 -83
11 -82
11 -81
11 -81
11 -81
11 -81
11 -81
11 -81
11 -81
11 -82
11 -81
11 -83
11 -83
11 -84
11 -83
11 -83
11 -83
11 -83
11 -83
11 -83
11 -84
11 -85
11 -84
11 -82
11 -82
11 -82
11 -80
11 -81
11 -83
11 -81
11 -85
11 -84
11 -84
11 -83
11 -82
11 -81
11 -80
11 -81
11 -81
11 -81
11 -80
11 -81
11 -79
11 -70
11 -82
11 -82
11 -82
11 -79
11 -83
11 -83
11 -81
11 -82
11 -81
11 -82
11 -82
11 -82
11 -82
11 -78
11 -83
11 -82
11 -83
11 -64
11 -82
11 -82
11 -83
11 -83
11 -82
11 -72
11 -80
11 -83
11 -82
11 -81
11 -82
11 -83
11 -83
11 -82
11 -81
11 -82
11 -81
11 -82
11 -81
11 -81
11 -83
11 -81
11 -82
11 -82
11 -81
11 -81
11 -81
11 -81
11 -81
11 -82
11 -82
11 -80
11 -81
11 -80
11 -80
11 -80
11 -80
11 -80
11 -82
11 -79
11 -81
11 -83
11 -83
11 -83
11 -78
11 -84
11 -75
11 -84
11 -83
11 -76
11 -77
11 -78
11 -79
11 -80
11 -80
11 -80
11 -77
11 -76
11 -76
11 -75
11 -75
11 -75
11 -75
11 -75
11 -75
11 -75
11 -76
11 -76
11 -76
11 -78
11 -78
11 -78
11 -78
11 -78
11 -78
11 -76
11 -77
11 -78
11 -78
11 -80
11 -79
11 -78
11 -78
11 -78
11 -77
11 -79
11 -79
11 -80
11 -80
11 -80
11 -82
11 -81
11 -81
11 -82
11 -81
11 -77
11 -81
11 -82
11 -81
11 -81
11 -78
11 -79
11 -79
11 -81
11 -81
11 -80
11 -82
11 -83
11 -83
11 -83
11 -83
11 -74
11 -83
11 -82
11 -83
11 -83
11 -83
11 -62
11 -68
11 -83
11 -74
11 -82
11 -81
11 -80
11 -80
