Beacon Rssi
21 -77
21 -78
21 -76
21 -76
21 -73
21 -75
21 -76
21 -74
22 -76
22 -77
22 -80
22 -78
22 -73
22 -70
22 -69
22 -75
22 -70
22 -71
22 -69
22 -68
22 -67
22 -67
22 -67
22 -66
22 -66
22 -66
22 -67
22 -66
22 -66
22 -67
22 -69
22 -67
22 -69
22 -70
22 -68
22 -67
22 -68
22 -70
22 -70
22 -70
22 -70
22 -72
22 -70
22 -72
22 -72
22 -72
22 -73
22 -74
22 -72
22 -74
22 -73
22 -73
22 -73
22 -72
22 -67
22 -72
22 -76
22 -76
22 -76
22 -76
22 -79
22 -74
22 -71
22 -71
22 -73
22 -74
22 -71
22 -72
22 -67
22 -68
22 -71
22 -74
22 -76
22 -75
22 -74
22 -76
22 -75
22 -75
22 -74
22 -72
22 -73
22 -68
22 -66
22 -67
22 -68
22 -68
22 -67
22 -70
22 -71
22 -72
22 -74
22 -70
22 -68
22 -68
22 -69
22 -70
22 -72
22 -74
22 -76
22 -76
22 -72
22 -73
22 -73
22 -72
22 -72
22 -70
22 -70
22 -70
22 -69
22 -69
22 -69
22 -70
22 -70
22 -68
22 -70
22 -73
22 -79
22 -78
23 -64
23 -64
23 -67
23 -72
23 -76
23 -80
23 -66
23 -64
23 -66
23 -66
23 -65
23 -66
23 -66
23 -67
23 -67
23 -68
23 -69
23 -69
23 -70
23 -70
23 -70
23 -71
23 -68
23 -70
23 -70
23 -70
23 -72
23 -73
23 -77
23 -76
23 -75
23 -72
23 -72
23 -74
23 -76
23 -77
23 -81
23 -82
23 -72
23 -70
23 -70
23 -70
23 -67
23 -69
23 -73
23 -69
23 -68
23 -70
23 -68
23 -70
23 -71
23 -72
23 -71
23 -72
23 -70
23 -67
23 -69
23 -73
23 -74
23 -73
23 -71
23 -69
23 -69
23 -73
23 -72
23 -69
23 -68
23 -67
23 -69
23 -67
23 -72
23 -76
23 -79
23 -77
23 -81
23 -76
23 -75
23 -73
23 -71
23 -70
23 -78
23 -72
23 -70
23 -66
23 -66
23 -67
23 -70
23 -70
23 -69
23 -70
23 -70
23 -70
23 -70
23 -71
23 -72
23 -73
23 -72
23 -71
23 -71
23 -72
23 -72
23 -69
23 -67
23 -64
23 -64
23 -63
23 -63
24 -62
24 -61
24 -62
24 -66
24 -64
24 -64
24 -64
24 -64
24 -66
24 -65
24 -64
24 -65
24 -66
24 -65
24 -65
24 -64
24 -64
24 -64
24 -64
24 -64
24 -64
24 -64
24 -65
24 -66
24 -66
24 -64
24 -65
24 -66
24 -64
24 -64
24 -64
24 -64
24 -65
24 -66
24 -67
24 -77
24 -72
24 -71
24 -70
24 -69
24 -68
24 -67
24 -68
24 -67
24 -67
24 -66
24 -67
24 -68
24 -66
24 -67
24 -66
24 -66
24 -66
24 -65
24 -65
24 -65
24 -65
24 -64
24 -66
24 -64
24 -65
24 -63
24 -61
24 -63
24 -64
24 -64
24 -65
24 -64
24 -64
24 -64
24 -65
24 -65
24 -65
24 -66
24 -64
24 -63
24 -64
24 -63
24 -62
24 -61
24 -62
24 -63
24 -64
24 -64
24 -63
24 -64
24 -63
24 -63
24 -64
24 -65
24 -65
24 -64
24 -64
24 -64
24 -64
24 -64
24 -64
24 -64
24 -64
24 -64
24 -64
24 -63
24 -64
24 -64
24 -64
24 -64
24 -64
24 -64
24 -66
24 -63
24 -63
24 -62
24 -62
24 -62
25 -84
25 -83
25 -83
25 -84
25 -88
25 -82
25 -84
25 -76
25 -83
26 -72
26 -72
26 -71
26 -72
26 -76
26 -74
26 -73
26 -74
26 -76
26 -75
26 -73
26 -72
26 -72
26 -72
26 -71
26 -72
26 -71
26 -72
26 -68
26 -71
26 -71
26 -70
26 -70
26 -71
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -70
26 -70
26 -70
26 -73
26 -73
26 -76
26 -74
26 -72
26 -72
26 -72
26 -73
26 -73
26 -72
26 -72
26 -71
26 -72
26 -72
26 -74
26 -75
26 -74
26 -74
26 -74
26 -73
26 -73
26 -72
26 -72
26 -73
26 -72
26 -70
26 -72
26 -73
26 -75
26 -75
26 -76
26 -76
26 -76
26 -76
26 -76
26 -77
26 -76
26 -76
26 -73
26 -74
26 -73
26 -72
26 -72
26 -72
26 -72
26 -72
26 -73
26 -75
26 -76
26 -75
26 -74
26 -72
26 -76
26 -80
26 -78
26 -75
26 -73
26 -74
26 -75
26 -74
26 -74
26 -73
26 -73
26 -74
26 -74
26 -74
26 -74
26 -74
26 -73
26 -74
26 -75
26 -75
26 -74
26 -73
26 -74
26 -75
26 -73
26 -72
26 -72
26 -73
27 -83
27 -80
27 -82
27 -79
27 -78
27 -80
27 -81
27 -80
27 -80
27 -82
27 -82
27 -80
27 -78
27 -81
27 -81
27 -79
27 -77
27 -78
27 -78
27 -78
27 -78
27 -82
27 -82
27 -81
27 -78
27 -79
27 -81
27 -82
27 -82
27 -79
27 -79
27 -80
27 -85
27 -79
27 -81
27 -82
27 -81
27 -80
27 -87
27 -84
28 -77
28 -78
28 -78
28 -77
28 -78
28 -78
28 -78
28 -78
28 -78
28 -75
28 -75
28 -78
28 -83
28 -81
28 -81
28 -76
28 -76
28 -77
28 -76
28 -78
28 -81
28 -79
28 -81
28 -76
28 -76
28 -75
28 -78
28 -78
28 -78
28 -80
28 -79
28 -81
28 -80
28 -80
28 -78
28 -76
28 -76
28 -76
28 -76
28 -76
28 -74
29 -80
29 -85
29 -84
29 -81
29 -82
29 -77
29 -76
29 -76
29 -81
29 -78
29 -79
29 -79
29 -81
29 -80
29 -82
29 -83
29 -80
29 -84
29 -81
29 -84
29 -81
29 -78
30 -81
30 -82
30 -83
30 -82
30 -79
30 -83
31 -72
31 -75
31 -73
31 -74
31 -75
31 -73
31 -74
31 -75
31 -74
31 -79
31 -76
31 -81
31 -80
31 -80
31 -76
31 -76
31 -76
31 -77
31 -79
31 -82
31 -80
31 -78
31 -73
31 -72
31 -71
31 -72
31 -72
31 -72
31 -72
31 -74
31 -74
31 -73
31 -75
31 -76
31 -80
31 -78
31 -76
31 -75
31 -74
31 -74
31 -74
31 -74
31 -73
31 -72
31 -73
31 -74
31 -78
31 -79
31 -84
31 -83
31 -81
31 -76
31 -75
31 -74
31 -73
31 -73
31 -80
31 -76
31 -75
31 -73
31 -72
31 -73
31 -73
31 -75
31 -75
31 -75
31 -76
31 -76
31 -78
31 -78
31 -76
31 -78
31 -76
31 -75
31 -76
31 -76
31 -76
32 -76
32 -76
32 -75
32 -76
32 -76
32 -76
32 -76
32 -76
32 -76
32 -76
32 -76
32 -77
32 -66
32 -77
32 -77
32 -77
32 -77
32 -76
32 -76
32 -79
32 -78
32 -78
32 -76
32 -76
32 -76
32 -78
32 -78
32 -77
32 -78
32 -78
32 -79
32 -74
32 -81
32 -81
32 -81
32 -81
32 -77
32 -83
32 -76
32 -75
32 -74
32 -76
32 -76
32 -75
32 -76
32 -77
32 -78
32 -78
32 -78
32 -79
32 -82
32 -78
32 -77
32 -78
32 -76
32 -77
32 -78
32 -78
32 -67
32 -76
32 -76
32 -77
32 -77
32 -76
32 -78
32 -79
32 -78
32 -77
32 -77
32 -78
32 -77
32 -77
32 -76
32 -76
32 -76
32 -77
32 -83
33 -83
33 -82
33 -80
33 -79
33 -77
33 -78
33 -77
33 -79
33 -69
33 -79
33 -78
33 -78
33 -76
33 -80
33 -79
33 -79
33 -78
33 -79
33 -80
33 -80
33 -82
33 -75
33 -81
33 -82
33 -80
33 -79
33 -81
33 -84
33 -78
33 -77
33 -77
33 -82
33 -80
33 -78
33 -80
33 -81
33 -79
33 -79
33 -79
33 -84
33 -82
34 -80
34 -80
34 -78
34 -78
34 -77
34 -77
34 -76
34 -78
34 -76
34 -75
34 -76
34 -76
34 -76
34 -76
34 -75
34 -75
34 -75
34 -75
34 -75
34 -75
34 -76
34 -76
34 -77
34 -77
34 -76
34 -77
34 -78
34 -77
34 -82
34 -80
34 -78
34 -78
34 -67
34 -78
34 -78
34 -79
34 -80
34 -78
34 -79
34 -77
34 -77
34 -76
34 -76
34 -78
34 -77
34 -75
34 -76
34 -76
34 -78
34 -76
34 -76
34 -78
34 -75
34 -77
34 -76
34 -76
34 -75
34 -72
34 -76
34 -74
34 -76
34 -76
34 -76
34 -76
34 -76
34 -78
34 -75
34 -75
34 -75
34 -76
34 -77
34 -78
34 -78
34 -77
34 -76
34 -77
34 -77
34 -76
34 -76
34 -76
34 -75
34 -75
34 -75
34 -75
34 -75
34 -76
34 -75
34 -76
34 -79
34 -79
34 -78
35 -60
35 -60
35 -60
35 -75
35 -81
35 -76
35 -76
35 -76
35 -76
35 -77
35 -78
35 -80
35 -64
35 -64
35 -63
35 -63
35 -63
35 -76
35 -66
35 -66
35 -80
35 -78
35 -78
35 -83
35 -83
35 -83
35 -85
35 -72
35 -67
35 -80
35 -76
35 -78
35 -76
35 -78
35 -78
35 -77
35 -78
35 -77
35 -77
35 -77
35 -78
35 -76
35 -76
35 -76
35 -61
35 -61
35 -61
35 -62
35 -62
35 -78
35 -79
35 -78
35 -76
35 -77
35 -80
35 -76
35 -76
35 -78
35 -79
35 -78
35 -80
35 -83
35 -78
35 -76
35 -78
35 -79
35 -79
36 -74
36 -74
36 -75
36 -73
36 -75
36 -75
36 -75
36 -76
36 -74
36 -74
36 -73
36 -73
36 -73
36 -73
36 -73
36 -74
36 -74
36 -74
36 -73
36 -74
36 -74
36 -54
36 -74
36 -73
36 -73
36 -74
36 -73
36 -74
36 -74
36 -75
36 -75
36 -75
36 -75
36 -73
36 -73
36 -77
36 -75
36 -75
36 -76
36 -76
36 -76
36 -75
36 -75
36 -75
36 -76
36 -76
36 -76
36 -77
36 -76
36 -76
36 -76
36 -76
36 -69
36 -73
36 -75
36 -75
36 -75
36 -75
36 -74
36 -73
36 -73
36 -74
36 -75
36 -75
36 -75
36 -75
36 -76
36 -75
36 -75
36 -76
36 -76
36 -76
36 -76
36 -74
36 -74
36 -74
36 -72
36 -74
36 -74
36 -75
36 -73
36 -73
36 -73
36 -75
36 -75
36 -76
36 -74
36 -74
36 -74
36 -74
36 -75
36 -75
36 -75
36 -75
36 -75
36 -74
36 -74
36 -73
36 -74
36 -63
36 -74
36 -72
36 -74
36 -74
36 -74
36 -75
36 -75
36 -74
36 -74
36 -76
36 -75
36 -75
36 -76
36 -76
37 -74
37 -73
37 -73
37 -74
37 -75
37 -74
37 -76
37 -76
37 -73
37 -74
37 -74
37 -74
37 -73
37 -73
37 -73
37 -74
37 -73
37 -72
37 -73
37 -73
37 -73
37 -74
37 -74
37 -75
37 -75
37 -74
37 -75
37 -73
37 -73
37 -72
37 -75
37 -84
37 -80
37 -82
37 -80
37 -76
37 -76
37 -74
37 -73
37 -74
37 -74
37 -74
37 -75
37 -75
37 -72
37 -75
37 -75
37 -75
37 -75
37 -75
37 -74
37 -73
37 -73
37 -74
37 -74
37 -74
37 -75
37 -73
37 -72
37 -72
37 -74
37 -74
37 -75
37 -74
37 -75
37 -76
37 -76
37 -76
37 -75
37 -72
37 -72
37 -72
37 -71
37 -72
37 -74
37 -75
37 -75
37 -75
37 -76
37 -64
37 -72
37 -72
37 -75
37 -76
37 -77
37 -78
37 -75
37 -74
37 -74
37 -74
37 -74
37 -74
37 -74
37 -74
37 -72
37 -73
37 -72
37 -73
37 -72
37 -72
37 -74
37 -75
38 -73
38 -73
38 -73
38 -72
38 -75
38 -75
38 -72
38 -77
38 -78
38 -77
38 -76
38 -76
38 -77
38 -76
38 -76
38 -75
38 -76
38 -76
38 -76
38 -75
38 -76
38 -76
38 -77
38 -77
38 -76
38 -76
38 -77
38 -76
38 -72
38 -70
38 -69
38 -68
38 -69
38 -70
38 -70
38 -72
38 -73
38 -73
38 -75
38 -76
38 -76
38 -76
38 -76
38 -75
38 -76
38 -74
38 -75
38 -76
38 -75
38 -75
38 -75
38 -76
38 -76
38 -75
38 -76
38 -76
38 -77
38 -77
38 -76
38 -74
38 -72
38 -74
38 -76
38 -76
38 -76
38 -76
38 -76
38 -76
38 -78
38 -76
38 -75
38 -75
38 -73
38 -72
38 -71
38 -74
38 -76
38 -76
38 -74
38 -73
38 -75
38 -75
38 -76
38 -76
38 -78
38 -79
38 -76
38 -76
38 -77
38 -76
38 -76
38 -75
38 -76
38 -75
38 -76
38 -75
38 -75
38 -74
38 -75
38 -75
38 -74
38 -76
38 -73
38 -72
38 -74
38 -73
38 -74
38 -74
38 -75
