Beacon Rssi
3 -72
3 -72
3 -75
3 -75
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -74
3 -75
3 -77
3 -78
3 -78
3 -76
3 -78
3 -76
3 -77
3 -78
3 -79
3 -78
3 -76
3 -76
3 -76
3 -72
3 -73
3 -73
3 -72
3 -72
3 -73
3 -75
3 -76
3 -70
3 -69
3 -76
3 -76
3 -64
3 -75
3 -73
3 -74
3 -76
3 -76
3 -72
3 -60
3 -74
3 -75
3 -68
3 -72
3 -75
3 -75
3 -77
3 -78
3 -60
3 -83
3 -80
3 -78
3 -78
3 -77
3 -76
3 -74
3 -76
3 -72
3 -77
3 -78
3 -78
3 -76
3 -76
3 -76
3 -75
3 -75
3 -76
3 -76
3 -76
3 -77
3 -78
3 -78
3 -79
3 -88
3 -82
3 -81
3 -81
3 -82
3 -81
3 -84
3 -73
3 -58
3 -76
3 -76
3 -52
3 -74
3 -74
3 -74
3 -74
3 -73
3 -73
3 -74
3 -73
3 -73
3 -74
3 -74
3 -73
3 -73
3 -74
3 -76
3 -79
3 -80
3 -76
3 -76
3 -77
3 -77
3 -79
3 -80
3 -78
3 -77
3 -76
3 -75
3 -72
3 -72
3 -70
3 -70
3 -71
3 -70
3 -70
3 -69
3 -55
3 -69
3 -70
3 -69
3 -70
3 -70
3 -70
3 -72
3 -73
3 -74
3 -77
3 -76
3 -76
3 -77
3 -78
3 -79
3 -82
3 -81
3 -81
3 -80
3 -80
3 -81
3 -81
3 -78
3 -78
3 -79
3 -52
3 -77
3 -76
3 -78
3 -77
3 -76
3 -77
3 -72
3 -76
3 -75
3 -75
3 -76
3 -76
3 -76
3 -75
3 -73
3 -72
3 -72
3 -70
3 -73
3 -72
3 -73
3 -72
3 -76
3 -58
3 -76
3 -78
3 -78
3 -77
3 -78
3 -76
3 -75
3 -74
3 -73
3 -72
3 -72
3 -72
3 -73
3 -51
3 -67
3 -74
3 -75
3 -76
3 -77
3 -75
3 -45
3 -75
3 -74
3 -70
3 -72
3 -72
3 -72
3 -72
3 -71
3 -70
3 -70
3 -70
3 -72
3 -72
3 -73
3 -74
3 -74
3 -79
3 -84
3 -78
3 -75
3 -73
3 -71
3 -70
3 -71
3 -71
3 -70
3 -71
3 -71
3 -70
3 -72
3 -72
3 -72
3 -73
3 -74
3 -76
3 -78
3 -77
3 -76
3 -76
3 -59
3 -76
3 -76
3 -78
3 -78
3 -76
3 -76
3 -75
3 -74
3 -75
3 -75
3 -76
3 -75
3 -74
3 -74
3 -74
3 -75
3 -76
3 -74
3 -72
3 -72
3 -75
3 -82
3 -84
3 -83
3 -69
3 -75
3 -78
3 -78
3 -77
3 -77
3 -76
3 -74
3 -75
3 -74
4 -74
4 -75
4 -76
4 -75
4 -74
4 -75
4 -75
4 -75
4 -76
4 -76
4 -75
4 -76
4 -78
4 -78
4 -78
4 -76
4 -73
4 -74
4 -72
4 -73
4 -72
4 -73
4 -73
4 -74
4 -74
4 -72
4 -72
4 -72
4 -73
4 -75
4 -74
4 -72
4 -70
4 -70
4 -70
4 -67
4 -70
4 -70
4 -72
4 -72
4 -72
4 -73
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -71
4 -70
4 -71
4 -71
4 -71
4 -71
4 -71
4 -71
4 -71
4 -71
4 -71
4 -71
4 -71
4 -70
4 -71
4 -70
4 -71
4 -70
4 -69
4 -70
4 -70
4 -70
4 -70
4 -71
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -72
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -69
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -71
4 -70
4 -70
4 -71
4 -71
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -72
4 -71
4 -71
4 -73
4 -60
4 -69
4 -73
4 -59
4 -72
4 -72
4 -71
4 -74
4 -73
4 -75
4 -74
4 -72
4 -76
4 -74
4 -74
4 -54
4 -75
4 -76
4 -75
4 -75
4 -73
4 -72
4 -73
4 -74
4 -73
4 -72
4 -73
4 -73
4 -75
4 -75
4 -74
4 -74
4 -75
4 -75
4 -74
4 -75
4 -76
4 -73
4 -75
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -77
4 -76
4 -76
4 -76
4 -76
4 -78
4 -78
4 -77
4 -75
4 -76
4 -77
4 -77
4 -77
4 -75
4 -75
4 -75
4 -72
4 -74
4 -73
4 -75
4 -78
4 -78
4 -78
4 -83
4 -78
4 -78
4 -74
4 -72
4 -73
4 -72
4 -70
4 -72
4 -71
4 -70
4 -70
4 -71
4 -71
4 -71
4 -70
4 -70
4 -82
4 -71
4 -71
4 -71
4 -71
4 -71
4 -70
4 -71
4 -71
4 -71
4 -71
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -71
4 -71
4 -71
4 -71
4 -70
4 -71
4 -71
4 -70
4 -70
4 -70
4 -70
4 -71
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -71
4 -71
4 -72
4 -71
4 -72
4 -72
4 -72
4 -72
4 -70
4 -71
4 -72
4 -73
4 -72
4 -72
4 -73
4 -72
4 -73
4 -72
4 -72
4 -71
4 -71
4 -71
4 -72
4 -73
4 -74
4 -80
4 -78
4 -79
4 -78
4 -76
4 -74
4 -73
4 -72
4 -72
4 -70
4 -69
4 -72
4 -72
4 -70
4 -70
4 -72
4 -72
4 -73
4 -73
4 -72
4 -71
4 -70
4 -71
4 -70
4 -71
4 -71
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -69
4 -69
4 -70
4 -70
4 -70
4 -69
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -66
4 -69
4 -70
4 -70
4 -58
4 -70
4 -69
4 -70
4 -69
4 -69
4 -69
4 -69
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -72
4 -72
4 -73
4 -72
4 -72
4 -71
4 -72
4 -71
4 -73
4 -73
4 -72
4 -72
4 -71
4 -72
4 -72
4 -72
4 -71
4 -72
4 -72
4 -71
4 -71
4 -71
4 -70
4 -70
4 -71
4 -71
4 -71
4 -70
4 -71
4 -71
4 -71
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -73
4 -72
4 -72
4 -68
4 -72
4 -72
4 -55
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -73
4 -74
4 -72
4 -73
4 -73
4 -75
4 -76
4 -76
4 -76
4 -76
4 -78
4 -80
4 -80
4 -78
4 -78
4 -79
4 -79
4 -80
4 -80
4 -80
4 -79
4 -80
4 -76
4 -78
4 -44
4 -77
4 -77
4 -77
4 -76
4 -76
4 -76
4 -76
4 -76
4 -77
4 -77
4 -78
4 -78
4 -78
4 -76
4 -76
4 -73
4 -72
4 -74
4 -77
4 -78
4 -77
4 -76
4 -77
4 -79
4 -78
4 -76
4 -76
4 -76
4 -77
4 -77
4 -77
4 -77
4 -77
4 -78
4 -77
4 -78
5 -79
5 -73
5 -69
5 -71
5 -80
5 -82
5 -80
5 -83
5 -81
5 -84
5 -84
5 -81
5 -81
5 -79
5 -78
5 -71
5 -77
5 -78
5 -73
5 -81
5 -81
5 -78
5 -79
5 -83
5 -84
5 -84
5 -87
5 -86
5 -84
5 -84
5 -81
5 -83
5 -84
5 -84
5 -84
5 -84
5 -87
5 -83
5 -82
5 -83
5 -82
5 -82
5 -82
5 -84
5 -84
5 -84
5 -83
5 -83
5 -84
5 -80
5 -80
5 -78
5 -78
5 -77
5 -77
5 -78
5 -77
5 -78
5 -80
5 -81
5 -63
5 -83
5 -79
5 -83
5 -84
5 -81
5 -81
5 -78
5 -78
5 -78
5 -77
5 -78
5 -56
5 -57
5 -80
5 -81
5 -87
5 -84
5 -85
5 -83
5 -84
5 -83
5 -83
5 -83
5 -83
5 -84
5 -84
5 -83
5 -69
5 -83
5 -83
5 -83
5 -83
5 -82
5 -85
5 -84
5 -82
5 -79
5 -78
5 -80
5 -81
5 -81
5 -83
5 -82
5 -81
5 -81
5 -82
5 -83
5 -84
5 -84
5 -83
5 -82
5 -80
5 -81
5 -83
5 -83
5 -82
5 -84
5 -84
5 -84
5 -83
6 -69
6 -80
6 -80
6 -79
6 -81
6 -84
6 -61
6 -81
6 -83
6 -86
6 -84
6 -86
6 -86
6 -88
6 -88
6 -83
6 -87
6 -84
6 -83
6 -84
6 -83
6 -83
6 -87
6 -83
6 -85
6 -83
6 -86
6 -84
6 -85
6 -82
6 -68
6 -82
6 -83
6 -83
6 -30
6 -82
6 -83
6 -82
6 -83
6 -83
6 -82
6 -83
6 -84
6 -30
6 -30
6 -82
6 -59
6 -83
6 -83
6 -83
6 -84
6 -84
6 -84
6 -83
6 -84
7 -86
7 -84
7 -75
7 -85
7 -83
7 -81
7 -82
7 -83
7 -82
7 -86
7 -85
7 -84
7 -32
7 -84
7 -84
7 -84
7 -83
7 -84
8 -47
8 -80
8 -79
8 -79
8 -80
8 -82
8 -82
8 -83
8 -84
8 -81
8 -83
8 -83
8 -85
8 -85
8 -86
8 -84
8 -83
8 -84
8 -84
8 -84
8 -86
8 -72
8 -84
8 -86
8 -87
8 -85
8 -83
8 -84
8 -86
8 -86
8 -85
8 -80
8 -85
8 -85
8 -84
8 -85
8 -85
8 -85
8 -84
8 -84
8 -85
8 -87
8 -86
8 -84
8 -84
8 -84
8 -84
8 -84
8 -85
8 -85
8 -83
8 -85
8 -83
8 -86
8 -85
8 -85
8 -86
8 -86
8 -79
8 -85
8 -84
8 -86
8 -84
8 -86
8 -85
9 -83
9 -84
9 -62
9 -83
9 -83
9 -79
9 -78
9 -78
9 -81
9 -81
9 -80
9 -78
9 -76
9 -78
9 -79
9 -84
9 -83
9 -83
9 -83
9 -84
9 -86
9 -82
9 -81
9 -72
9 -80
9 -82
9 -83
9 -84
9 -81
9 -81
9 -82
9 -83
9 -82
9 -82
9 -82
9 -83
9 -76
9 -82
9 -83
9 -84
9 -83
9 -82
9 -82
9 -84
9 -83
9 -84
9 -84
9 -82
9 -84
9 -84
9 -84
9 -84
9 -84
9 -84
9 -83
9 -84
9 -85
9 -70
9 -84
9 -73
9 -83
9 -82
9 -82
9 -85
9 -80
9 -78
9 -82
9 -83
9 -83
9 -79
9 -83
9 -84
9 -84
9 -84
9 -83
9 -84
9 -84
9 -84
9 -83
9 -83
9 -83
9 -84
9 -82
9 -83
9 -83
9 -82
9 -81
9 -78
9 -84
9 -76
9 -85
9 -80
9 -84
9 -84
9 -83
9 -81
9 -82
9 -80
9 -81
9 -80
9 -80
9 -79
9 -80
9 -81
9 -81
9 -82
9 -80
9 -81
9 -80
9 -80
9 -78
9 -79
9 -76
9 -80
9 -79
9 -80
9 -79
9 -80
9 -78
9 -80
9 -79
9 -79
9 -79
9 -78
9 -79
9 -79
9 -76
9 -77
9 -77
9 -80
9 -81
9 -79
9 -79
9 -78
9 -79
9 -81
9 -79
9 -80
9 -81
9 -82
9 -82
9 -81
9 -80
9 -80
9 -81
9 -80
9 -81
9 -80
9 -80
9 -80
9 -81
9 -80
9 -81
9 -82
9 -82
9 -81
9 -81
9 -79
9 -78
9 -79
9 -81
9 -82
9 -80
9 -82
9 -82
9 -82
9 -84
9 -81
9 -80
9 -79
9 -80
9 -80
9 -78
9 -79
9 -80
9 -79
9 -82
9 -81
9 -80
9 -81
9 -79
9 -80
9 -79
9 -81
9 -82
9 -65
9 -82
9 -83
9 -81
9 -80
9 -81
9 -83
9 -81
9 -83
9 -83
9 -82
9 -77
9 -80
9 -80
9 -81
9 -80
9 -81
9 -81
9 -81
9 -81
9 -80
9 -81
9 -81
9 -81
9 -80
9 -81
9 -81
9 -83
9 -84
9 -83
9 -84
9 -82
9 -81
9 -83
9 -83
9 -83
9 -81
9 -82
9 -80
9 -82
9 -83
9 -82
9 -83
9 -84
9 -84
9 -84
9 -82
9 -83
9 -80
9 -84
9 -79
9 -80
9 -81
9 -81
9 -82
9 -81
9 -79
9 -82
9 -80
9 -68
9 -80
9 -74
9 -80
9 -79
9 -79
9 -81
9 -81
9 -81
9 -81
9 -82
9 -82
9 -81
9 -75
9 -81
10 -83
10 -84
10 -88
10 -85
10 -81
10 -83
10 -85
10 -84
10 -82
10 -83
10 -85
10 -86
10 -86
10 -84
10 -83
10 -86
10 -84
10 -85
10 -83
10 -85
10 -84
10 -86
10 -85
10 -85
10 -85
10 -83
10 -85
10 -79
10 -83
10 -84
10 -87
10 -82
10 -83
10 -85
10 -86
10 -86
10 -88
10 -83
10 -52
10 -86
10 -87
10 -85
10 -83
10 -83
10 -83
10 -83
10 -83
10 -82
10 -82
10 -82
10 -83
10 -82
10 -83
10 -82
10 -80
10 -82
10 -81
10 -79
10 -78
10 -79
10 -78
10 -80
10 -78
10 -79
10 -79
10 -80
10 -82
10 -83
10 -85
10 -85
10 -83
10 -82
10 -82
10 -84
10 -84
10 -81
10 -85
10 -82
11 -82
11 -78
11 -80
11 -78
11 -82
11 -81
11 -80
11 -82
11 -72
11 -85
11 -81
11 -83
11 -82
11 -82
11 -84
11 -86
11 -84
11 -85
11 -84
11 -85
11 -83
11 -68
11 -81
11 -81
11 -81
11 -82
11 -83
11 -82
11 -81
11 -82
11 -82
11 -73
11 -81
11 -77
11 -82
11 -82
11 -81
11 -82
11 -82
11 -79
11 -81
11 -81
11 -80
11 -80
11 -81
11 -81
11 -81
11 -81
11 -81
11 -81
11 -82
11 -81
11 -82
11 -82
11 -81
11 -75
11 -78
11 -80
11 -82
11 -81
11 -81
11 -81
11 -80
11 -80
11 -81
11 -79
11 -79
11 -78
11 -78
11 -77
11 -76
11 -77
11 -77
11 -77
11 -77
11 -77
11 -77
11 -77
11 -78
11 -81
11 -84
11 -85
11 -85
11 -88
11 -84
11 -83
11 -84
11 -85
11 -85
11 -84
11 -81
11 -81
11 -83
11 -79
11 -80
11 -80
11 -82
11 -81
11 -82
11 -86
11 -84
11 -83
11 -82
11 -79
11 -80
11 -83
11 -83
11 -86
11 -83
11 -86
11 -84
11 -83
11 -86
11 -83
11 -84
11 -85
11 -70
11 -81
11 -80
11 -82
11 -78
11 -82
11 -82
11 -45
11 -84
11 -84
11 -75
11 -78
11 -80
11 -82
11 -85
11 -82
11 -82
11 -82
11 -82
11 -83
11 -82
11 -81
11 -83
11 -81
11 -81
11 -81
11 -82
11 -82
11 -83
11 -83
11 -83
11 -82
11 -70
12 -83
12 -86
12 -80
12 -83
12 -83
12 -83
12 -86
12 -84
12 -82
12 -86
12 -84
12 -83
12 -83
12 -85
12 -85
12 -85
12 -75
12 -88
12 -84
12 -81
12 -82
12 -82
12 -66
12 -78
12 -77
12 -78
12 -78
12 -80
12 -79
12 -80
12 -81
12 -70
12 -84
12 -85
12 -84
12 -84
12 -85
12 -84
12 -83
12 -85
12 -84
12 -83
12 -77
12 -81
12 -82
12 -82
12 -87
12 -86
12 -84
12 -83
12 -81
12 -81
12 -82
12 -80
12 -81
12 -82
12 -82
12 -80
12 -79
12 -80
12 -78
12 -81
12 -83
12 -83
12 -84
12 -84
12 -87
12 -86
12 -84
12 -83
12 -82
12 -81
12 -83
12 -79
12 -77
12 -79
12 -79
12 -79
12 -79
12 -80
12 -80
12 -78
12 -79
12 -78
12 -78
12 -78
12 -78
12 -77
12 -78
12 -78
12 -80
12 -79
12 -78
12 -79
12 -80
12 -80
12 -80
12 -79
12 -79
12 -78
12 -80
12 -69
12 -78
12 -80
12 -82
12 -82
12 -80
12 -81
12 -82
12 -83
12 -82
12 -82
12 -81
12 -81
12 -81
12 -81
12 -74
12 -59
13 -78
13 -81
13 -83
13 -84
13 -79
13 -78
13 -76
13 -75
13 -76
13 -75
13 -75
13 -74
13 -74
13 -74
13 -75
13 -75
13 -78
13 -84
13 -85
13 -86
13 -77
13 -75
13 -75
13 -76
13 -76
13 -76
13 -78
13 -79
13 -78
13 -78
13 -77
13 -77
13 -76
13 -75
13 -75
13 -75
13 -75
13 -75
13 -76
13 -76
13 -70
13 -76
13 -76
13 -74
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -77
13 -78
13 -78
13 -78
13 -78
13 -78
13 -78
13 -78
13 -75
13 -78
13 -79
13 -80
13 -80
13 -80
13 -80
13 -80
13 -81
13 -43
13 -81
13 -83
13 -83
13 -82
13 -85
13 -84
13 -80
13 -81
13 -82
13 -76
13 -83
13 -84
13 -86
13 -79
13 -78
13 -78
13 -76
13 -76
13 -75
13 -75
13 -75
13 -75
13 -76
13 -78
13 -78
13 -78
13 -79
13 -79
13 -78
13 -78
13 -78
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -77
13 -75
13 -76
13 -77
13 -78
13 -79
13 -80
13 -78
13 -80
13 -79
13 -78
13 -78
13 -78
13 -78
13 -78
13 -78
13 -77
13 -76
13 -77
13 -76
13 -76
13 -76
13 -77
13 -77
13 -78
13 -78
13 -76
13 -78
13 -76
13 -76
13 -73
13 -74
13 -75
13 -82
13 -58
13 -82
13 -81
13 -74
13 -78
13 -76
13 -75
13 -76
13 -76
13 -76
13 -77
13 -77
13 -76
13 -78
13 -78
13 -78
13 -78
13 -76
13 -75
13 -75
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -75
13 -75
13 -75
13 -75
13 -52
13 -75
13 -75
