Beacon Rssi
3 -71
3 -70
3 -70
3 -70
3 -71
3 -70
3 -70
3 -70
3 -71
3 -70
3 -71
3 -71
3 -71
3 -71
3 -71
3 -71
3 -72
3 -72
3 -72
3 -72
3 -71
3 -70
3 -70
3 -70
3 -70
3 -70
3 -63
3 -70
3 -70
3 -70
3 -70
3 -70
3 -68
3 -71
3 -71
3 -71
3 -71
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -71
3 -70
3 -70
3 -71
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -71
3 -71
3 -71
3 -71
3 -71
3 -72
3 -71
3 -72
3 -72
3 -71
3 -72
3 -70
3 -70
3 -71
3 -71
3 -71
3 -71
3 -71
3 -72
3 -72
3 -71
3 -71
3 -71
3 -71
3 -71
3 -71
3 -70
3 -71
3 -71
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -70
3 -71
3 -71
3 -71
3 -71
3 -71
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -69
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -71
3 -71
3 -71
3 -72
3 -71
3 -71
3 -71
3 -71
3 -71
3 -71
3 -71
3 -71
3 -72
3 -72
3 -72
3 -73
3 -76
3 -78
3 -80
3 -81
3 -82
3 -84
3 -72
3 -70
3 -70
3 -70
3 -70
3 -69
3 -69
3 -69
3 -70
3 -70
3 -70
3 -71
3 -71
3 -70
3 -71
3 -71
3 -71
3 -71
3 -70
3 -70
3 -70
3 -71
3 -72
3 -71
3 -71
3 -72
3 -72
3 -73
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -75
3 -75
3 -74
3 -72
3 -72
3 -72
3 -72
3 -72
3 -71
3 -55
3 -72
3 -72
3 -72
3 -72
3 -72
3 -71
3 -67
3 -66
3 -66
3 -66
3 -66
3 -66
3 -66
3 -67
3 -66
3 -67
3 -67
3 -66
3 -66
3 -66
3 -66
3 -68
3 -72
3 -72
3 -70
3 -69
3 -69
3 -69
3 -69
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -68
3 -70
3 -70
3 -70
3 -69
3 -68
3 -68
3 -69
3 -68
3 -69
3 -30
3 -69
3 -76
3 -68
3 -66
3 -67
3 -67
3 -68
3 -67
3 -68
3 -68
3 -68
3 -68
3 -68
3 -67
3 -67
3 -67
3 -67
3 -67
3 -67
3 -67
3 -67
3 -67
3 -67
3 -67
3 -66
3 -66
3 -66
3 -66
3 -67
3 -67
3 -68
3 -69
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -71
3 -71
3 -71
3 -70
3 -70
3 -70
3 -70
3 -70
3 -69
3 -69
3 -69
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -60
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -69
3 -70
3 -70
4 -66
4 -66
4 -66
4 -66
4 -67
4 -66
4 -67
4 -67
4 -67
4 -67
4 -67
4 -68
4 -68
4 -68
4 -69
4 -69
4 -69
4 -69
4 -69
4 -69
4 -68
4 -68
4 -66
4 -66
4 -66
4 -69
4 -73
4 -67
4 -70
4 -70
4 -70
4 -70
4 -72
4 -70
4 -68
4 -72
4 -73
4 -74
4 -74
4 -74
4 -74
4 -74
4 -77
4 -77
4 -72
4 -70
4 -72
4 -78
4 -80
4 -74
4 -72
4 -73
4 -70
4 -70
4 -71
4 -72
4 -72
4 -72
4 -72
4 -72
4 -81
4 -79
4 -82
4 -81
4 -78
4 -76
4 -82
4 -76
4 -72
4 -70
4 -70
4 -70
4 -66
4 -68
4 -66
4 -64
4 -66
4 -64
4 -64
4 -64
4 -64
4 -64
4 -63
4 -63
4 -63
4 -64
4 -65
4 -65
4 -64
4 -62
4 -62
4 -62
4 -62
4 -62
4 -62
4 -64
4 -64
4 -63
4 -62
4 -63
4 -57
4 -64
4 -63
4 -63
4 -63
4 -63
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -63
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -65
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -65
4 -65
4 -65
4 -66
4 -66
4 -66
4 -66
4 -67
4 -68
4 -68
4 -68
4 -67
4 -66
4 -66
4 -67
4 -67
4 -67
4 -67
4 -67
4 -68
4 -69
4 -69
4 -69
4 -69
4 -69
4 -69
4 -70
4 -70
4 -70
4 -70
4 -70
4 -69
4 -69
4 -68
4 -67
4 -67
4 -66
4 -66
4 -64
4 -66
4 -66
4 -65
4 -65
4 -65
4 -65
4 -65
4 -65
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -65
4 -66
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -65
4 -65
4 -65
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -65
4 -65
4 -65
4 -64
4 -65
4 -64
4 -64
4 -64
4 -65
4 -65
4 -65
4 -66
4 -66
4 -66
4 -65
4 -65
4 -65
4 -65
4 -65
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -67
4 -67
4 -67
4 -67
4 -67
4 -67
4 -68
4 -68
4 -68
4 -68
4 -69
4 -69
4 -68
4 -68
4 -67
4 -67
4 -66
4 -66
4 -66
4 -66
4 -67
4 -67
4 -67
4 -67
4 -67
4 -67
4 -67
4 -68
4 -69
4 -70
4 -70
4 -70
4 -70
4 -70
4 -69
4 -68
4 -67
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -65
4 -65
4 -65
4 -65
4 -65
4 -65
4 -64
4 -65
4 -65
4 -66
4 -66
4 -66
4 -66
4 -66
4 -66
4 -65
4 -31
4 -67
4 -67
4 -67
4 -68
4 -68
4 -69
4 -70
4 -68
4 -73
4 -78
4 -78
4 -74
4 -71
4 -70
4 -69
4 -68
4 -70
4 -76
4 -67
4 -66
4 -66
4 -64
4 -63
4 -63
4 -63
4 -64
4 -66
4 -69
4 -69
4 -69
4 -68
4 -69
4 -68
4 -68
4 -68
4 -68
4 -69
4 -70
4 -70
4 -71
4 -70
4 -70
4 -73
4 -81
4 -84
4 -82
4 -80
4 -76
4 -75
4 -75
4 -73
4 -72
4 -71
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -71
4 -70
4 -69
4 -69
4 -69
4 -68
4 -69
4 -69
4 -65
4 -66
4 -65
4 -67
4 -68
4 -68
4 -67
4 -67
4 -66
4 -67
4 -66
4 -66
4 -66
4 -65
4 -64
4 -69
4 -67
4 -63
4 -63
4 -63
4 -63
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -65
4 -65
4 -64
4 -63
4 -62
4 -62
4 -62
4 -61
4 -61
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -60
4 -61
4 -61
4 -62
4 -62
4 -62
4 -62
4 -62
4 -63
4 -70
4 -63
4 -63
4 -64
4 -63
4 -64
4 -63
4 -63
4 -61
4 -61
4 -62
4 -62
4 -62
4 -62
4 -62
4 -61
4 -61
4 -60
4 -61
4 -61
4 -61
4 -61
4 -61
4 -61
4 -61
4 -61
4 -60
4 -50
4 -61
4 -30
4 -61
4 -61
4 -61
4 -61
4 -60
4 -60
4 -60
4 -60
4 -61
4 -61
4 -61
4 -62
4 -62
4 -62
5 -76
5 -76
5 -76
5 -75
5 -76
5 -76
5 -76
5 -75
5 -76
5 -75
5 -75
5 -75
5 -75
5 -75
5 -75
5 -75
5 -75
5 -75
5 -74
5 -74
5 -74
5 -76
5 -76
5 -78
5 -78
5 -76
5 -76
5 -76
5 -75
5 -74
5 -75
5 -79
5 -77
5 -79
5 -76
5 -76
5 -76
5 -76
5 -76
5 -78
5 -79
5 -82
5 -83
5 -84
5 -84
5 -76
5 -79
5 -78
5 -76
5 -75
5 -77
5 -81
5 -83
5 -70
5 -79
5 -79
5 -79
5 -80
5 -80
5 -82
5 -85
5 -81
5 -78
5 -78
5 -78
5 -78
5 -79
5 -79
5 -80
5 -81
5 -82
5 -83
5 -82
5 -82
5 -82
5 -82
5 -81
5 -81
5 -80
5 -78
5 -79
5 -80
5 -82
5 -82
5 -82
5 -82
5 -82
5 -81
5 -82
5 -82
5 -82
5 -82
5 -82
5 -83
5 -84
5 -83
5 -83
5 -82
5 -67
5 -83
5 -82
5 -81
5 -82
5 -82
5 -82
5 -81
5 -80
5 -80
5 -80
5 -82
5 -81
5 -81
5 -81
5 -81
5 -81
5 -81
5 -80
5 -81
5 -80
5 -80
5 -80
5 -80
5 -80
5 -80
5 -80
5 -81
5 -81
5 -82
5 -81
5 -83
5 -84
5 -84
5 -83
5 -83
5 -83
5 -82
5 -82
5 -82
5 -83
5 -83
5 -83
5 -83
5 -82
5 -83
5 -82
5 -82
5 -80
5 -80
5 -81
5 -80
5 -79
5 -81
5 -81
5 -80
5 -79
5 -81
5 -81
5 -81
5 -81
5 -81
5 -82
5 -82
5 -82
5 -81
5 -81
5 -81
5 -83
5 -83
5 -82
5 -82
5 -81
5 -80
5 -81
5 -81
5 -81
5 -80
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -80
5 -79
5 -80
5 -80
5 -80
5 -78
5 -77
5 -79
5 -79
5 -79
5 -78
5 -79
5 -79
5 -78
5 -77
5 -78
5 -79
5 -79
5 -81
5 -81
5 -81
5 -81
5 -81
5 -81
5 -81
5 -81
5 -81
5 -80
5 -80
5 -79
5 -79
5 -79
5 -79
5 -79
5 -80
5 -79
5 -79
5 -78
5 -78
5 -79
5 -78
5 -78
5 -77
5 -78
5 -78
5 -77
5 -76
5 -76
5 -76
5 -76
5 -76
5 -75
5 -75
5 -75
5 -75
5 -74
5 -73
5 -73
5 -73
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -73
5 -74
5 -74
5 -75
5 -77
5 -79
5 -84
5 -74
5 -82
5 -80
5 -79
5 -78
5 -78
5 -78
5 -77
5 -77
5 -76
5 -76
5 -76
5 -73
5 -75
5 -67
5 -73
5 -75
5 -75
5 -76
5 -76
5 -75
5 -75
5 -75
5 -76
5 -76
5 -76
5 -76
5 -76
5 -76
5 -76
5 -76
5 -75
5 -75
5 -75
5 -75
5 -76
5 -76
5 -76
5 -76
5 -75
5 -76
5 -75
5 -75
5 -77
5 -78
5 -78
5 -79
5 -79
5 -81
5 -85
5 -79
5 -78
5 -81
5 -83
5 -84
5 -83
5 -83
5 -81
5 -83
5 -82
5 -82
5 -81
5 -80
5 -80
5 -80
5 -80
5 -84
5 -83
5 -82
5 -82
5 -82
5 -83
5 -82
5 -83
5 -80
5 -81
5 -81
5 -81
5 -81
5 -82
5 -83
5 -83
5 -83
6 -80
6 -79
6 -79
6 -78
6 -76
6 -77
6 -77
6 -78
6 -77
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -79
6 -76
6 -84
6 -82
6 -84
6 -82
6 -85
6 -77
6 -75
6 -75
6 -75
6 -76
6 -76
6 -76
6 -76
6 -75
6 -76
6 -76
6 -77
6 -79
6 -79
6 -78
6 -78
6 -76
6 -76
6 -77
6 -79
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -75
6 -76
6 -76
6 -78
6 -77
6 -76
6 -76
6 -75
6 -74
6 -75
6 -65
6 -76
6 -76
6 -76
6 -77
6 -78
6 -78
6 -77
6 -76
6 -76
6 -78
6 -78
6 -79
6 -80
6 -81
6 -82
6 -79
6 -79
6 -80
6 -79
6 -77
6 -79
6 -79
6 -80
6 -79
6 -79
6 -80
6 -81
6 -80
6 -80
6 -80
6 -79
6 -79
6 -79
6 -79
6 -79
6 -79
6 -78
6 -79
6 -78
6 -79
6 -80
6 -78
6 -79
6 -79
6 -80
6 -78
6 -78
6 -79
6 -79
6 -80
6 -80
6 -80
6 -80
6 -82
6 -79
6 -80
6 -80
6 -80
6 -80
6 -80
6 -80
6 -81
6 -81
6 -80
6 -81
6 -80
6 -81
6 -80
6 -78
6 -79
6 -79
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -79
6 -79
6 -80
6 -80
6 -81
6 -81
6 -80
6 -81
6 -83
6 -82
6 -83
6 -80
6 -80
6 -79
6 -79
6 -79
6 -78
6 -78
6 -79
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -77
6 -77
6 -78
6 -77
6 -78
6 -77
6 -78
6 -77
6 -78
6 -78
6 -65
6 -79
6 -79
6 -79
6 -79
6 -79
6 -79
6 -79
6 -79
6 -79
6 -78
6 -78
6 -78
6 -79
6 -78
6 -79
6 -78
6 -78
6 -78
6 -76
6 -78
6 -78
6 -78
6 -78
6 -77
6 -77
6 -77
6 -77
6 -77
6 -77
6 -78
6 -78
6 -77
6 -72
6 -77
6 -77
6 -77
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -76
6 -77
6 -78
6 -77
6 -76
6 -76
6 -77
6 -76
6 -70
6 -76
6 -77
6 -77
6 -77
6 -76
6 -77
6 -77
6 -78
6 -81
6 -81
6 -66
6 -79
6 -78
6 -78
6 -80
6 -80
6 -85
6 -80
6 -80
6 -79
6 -79
6 -78
6 -79
6 -78
6 -79
6 -81
6 -80
6 -81
6 -80
6 -79
6 -80
6 -80
6 -79
6 -79
6 -78
6 -79
6 -78
6 -79
6 -79
6 -80
6 -79
6 -79
6 -81
6 -75
6 -74
6 -74
6 -73
6 -74
6 -74
6 -74
6 -73
6 -73
6 -73
6 -74
6 -74
6 -74
6 -74
6 -72
6 -72
6 -77
6 -78
6 -78
6 -78
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -77
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -74
6 -76
6 -75
6 -75
6 -75
6 -75
6 -75
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -75
6 -76
6 -63
6 -75
6 -75
6 -75
6 -75
6 -75
6 -75
6 -75
6 -75
6 -74
6 -75
6 -75
6 -76
6 -76
6 -77
6 -78
6 -76
6 -77
6 -77
6 -78
6 -77
6 -78
6 -78
6 -78
6 -78
6 -79
6 -78
6 -81
6 -79
6 -82
6 -82
6 -84
6 -83
6 -81
6 -82
6 -82
6 -78
6 -82
6 -81
6 -79
6 -81
6 -79
6 -79
6 -78
6 -80
6 -79
6 -80
6 -80
6 -79
6 -81
6 -79
6 -79
6 -80
6 -80
6 -79
6 -79
6 -79
6 -79
6 -78
7 -83
7 -82
7 -83
7 -83
7 -83
7 -83
7 -75
7 -83
7 -83
7 -57
7 -83
7 -81
7 -81
7 -82
7 -82
7 -82
7 -83
7 -83
7 -83
7 -52
7 -82
7 -82
7 -82
7 -82
7 -81
7 -82
7 -82
7 -82
7 -82
7 -81
7 -81
7 -81
7 -79
7 -82
7 -82
7 -82
7 -82
7 -81
7 -82
7 -82
7 -82
7 -82
7 -82
7 -82
7 -82
7 -78
7 -82
7 -82
7 -82
7 -81
7 -81
7 -81
7 -81
7 -82
7 -81
7 -81
7 -81
7 -81
7 -81
7 -82
7 -82
7 -81
7 -82
7 -82
7 -81
7 -80
7 -81
7 -80
7 -81
7 -81
7 -81
7 -81
7 -81
7 -81
7 -81
7 -81
7 -80
7 -82
7 -70
7 -82
7 -82
7 -82
7 -83
7 -82
7 -82
7 -82
7 -82
7 -82
7 -82
7 -82
7 -82
7 -82
7 -81
7 -82
7 -82
7 -82
7 -83
7 -83
7 -83
7 -82
7 -83
7 -83
7 -83
7 -83
7 -83
7 -83
7 -83
7 -83
7 -83
7 -83
7 -83
7 -83
7 -83
7 -83
7 -83
7 -83
7 -83
7 -76
7 -82
7 -82
7 -83
7 -82
7 -83
7 -83
7 -84
7 -83
7 -83
7 -83
7 -82
7 -83
7 -83
7 -83
7 -83
7 -83
7 -83
7 -83
7 -83
7 -82
7 -83
7 -83
7 -83
7 -83
7 -83
7 -82
7 -84
7 -84
7 -84
7 -82
7 -85
7 -84
7 -83
7 -84
7 -81
7 -79
7 -81
7 -72
7 -78
7 -80
7 -78
7 -80
7 -79
7 -83
7 -84
7 -81
7 -82
7 -80
7 -81
7 -76
7 -81
7 -81
7 -82
7 -82
7 -70
7 -83
7 -83
7 -83
7 -84
7 -83
7 -82
7 -82
7 -66
7 -83
7 -83
7 -83
7 -83
7 -84
7 -84
7 -84
7 -84
7 -84
7 -82
7 -80
7 -80
7 -81
7 -81
7 -81
7 -81
7 -79
7 -83
7 -83
7 -84
7 -83
7 -31
7 -83
7 -82
7 -84
7 -76
7 -68
7 -83
7 -83
7 -82
7 -83
7 -83
7 -78
7 -83
7 -83
7 -83
7 -83
7 -83
7 -83
7 -83
7 -83
7 -61
7 -82
7 -82
7 -82
7 -81
7 -83
7 -82
7 -82
7 -82
7 -82
7 -81
7 -82
7 -81
7 -80
7 -81
7 -81
7 -81
7 -80
7 -82
7 -82
7 -82
7 -83
7 -83
7 -83
7 -84
7 -82
7 -83
7 -82
7 -82
7 -83
7 -83
7 -83
7 -84
7 -83
7 -84
7 -81
7 -84
7 -83
7 -82
7 -82
7 -83
7 -70
8 -85
8 -83
8 -85
8 -85
8 -84
8 -84
8 -84
8 -84
8 -86
8 -85
8 -84
8 -85
8 -86
8 -82
8 -85
8 -86
8 -84
8 -85
8 -86
8 -86
8 -87
8 -86
8 -86
8 -86
8 -84
8 -85
8 -85
8 -86
8 -86
8 -86
8 -84
8 -77
8 -84
8 -86
8 -85
8 -86
8 -85
8 -85
8 -87
8 -86
8 -87
8 -86
8 -87
8 -84
8 -85
8 -83
8 -85
8 -85
8 -85
8 -85
8 -85
8 -86
8 -86
8 -86
8 -86
8 -86
8 -86
8 -86
8 -86
8 -80
8 -83
8 -85
8 -86
8 -85
8 -86
8 -85
8 -86
8 -70
8 -86
8 -87
8 -85
8 -87
8 -86
8 -86
8 -85
8 -85
8 -85
8 -84
8 -82
8 -84
8 -83
8 -83
8 -83
8 -84
8 -83
8 -84
8 -84
8 -84
8 -84
8 -84
8 -85
8 -86
8 -85
8 -87
8 -87
8 -86
8 -86
8 -87
8 -87
8 -87
9 -86
9 -86
9 -85
9 -85
9 -85
9 -83
9 -83
9 -83
9 -82
9 -83
9 -82
9 -79
9 -80
9 -82
9 -82
9 -80
9 -81
9 -83
9 -83
9 -83
9 -82
9 -81
9 -80
9 -82
9 -83
9 -84
9 -82
9 -82
9 -82
9 -83
9 -83
9 -81
9 -81
9 -81
9 -80
9 -81
9 -81
9 -84
9 -84
9 -84
9 -85
9 -84
9 -84
9 -83
9 -83
9 -84
9 -82
9 -83
9 -83
9 -84
9 -84
9 -84
9 -84
9 -84
9 -84
9 -84
9 -83
9 -84
9 -84
9 -84
9 -83
9 -83
9 -84
9 -84
9 -84
9 -84
9 -84
9 -84
9 -83
9 -83
9 -83
9 -83
9 -84
9 -83
9 -85
9 -77
9 -84
9 -85
9 -84
9 -84
9 -83
9 -80
9 -83
9 -82
9 -84
9 -84
9 -84
9 -84
9 -84
9 -84
9 -84
9 -84
9 -85
9 -84
9 -84
9 -84
9 -85
9 -84
9 -71
9 -84
9 -84
9 -84
9 -85
9 -86
9 -84
9 -85
9 -84
9 -77
9 -85
9 -87
9 -86
9 -82
9 -86
9 -86
9 -87
9 -86
9 -79
9 -84
9 -79
9 -84
9 -84
9 -84
9 -85
9 -85
9 -83
9 -83
9 -74
9 -86
9 -85
9 -85
9 -85
9 -84
9 -85
9 -84
9 -85
9 -85
9 -85
9 -87
9 -87
9 -87
9 -88
9 -87
9 -81
9 -84
9 -85
9 -80
9 -83
9 -84
9 -84
9 -83
9 -83
9 -83
9 -83
9 -82
9 -82
9 -82
9 -83
9 -83
9 -82
9 -83
9 -79
9 -84
9 -85
9 -84
9 -84
9 -84
9 -85
9 -85
9 -78
9 -85
9 -84
9 -84
9 -84
