Beacon Rssi
11 -75
11 -76
11 -76
11 -75
11 -75
11 -74
11 -74
11 -76
11 -77
11 -78
11 -77
11 -77
11 -77
11 -76
11 -76
11 -76
11 -76
11 -75
11 -76
11 -76
11 -73
11 -74
11 -75
11 -76
11 -76
11 -76
11 -76
11 -77
11 -76
11 -77
11 -76
11 -76
11 -77
11 -76
11 -77
11 -80
11 -76
11 -77
11 -81
11 -80
11 -84
11 -80
11 -82
11 -82
11 -78
11 -82
11 -81
11 -81
11 -82
11 -76
11 -80
11 -81
11 -84
11 -80
11 -76
12 -74
12 -74
12 -74
12 -73
12 -74
12 -73
12 -73
12 -73
12 -72
12 -78
12 -76
12 -73
12 -67
12 -70
12 -54
12 -69
12 -71
12 -71
12 -72
12 -73
12 -72
12 -72
12 -71
12 -71
12 -72
12 -71
12 -71
12 -72
12 -75
12 -78
12 -76
12 -76
12 -77
12 -81
12 -84
12 -80
12 -80
12 -78
12 -53
12 -71
12 -78
12 -79
12 -76
12 -76
12 -74
12 -75
12 -77
12 -74
12 -73
12 -79
12 -76
12 -76
12 -76
12 -74
12 -76
12 -75
12 -76
12 -76
12 -75
12 -79
12 -78
12 -77
12 -78
12 -75
12 -75
12 -76
12 -75
12 -70
12 -70
12 -75
12 -75
12 -76
12 -77
12 -75
12 -72
12 -75
12 -74
12 -76
12 -73
12 -76
12 -76
12 -75
12 -75
12 -72
12 -74
12 -74
12 -76
12 -75
12 -74
12 -76
12 -74
12 -74
12 -73
12 -71
12 -72
12 -74
12 -73
12 -73
12 -73
12 -74
12 -74
12 -75
12 -75
12 -73
12 -72
12 -73
12 -75
12 -75
12 -76
12 -75
12 -74
12 -72
12 -75
12 -76
12 -73
12 -73
12 -73
12 -73
12 -73
12 -72
12 -73
12 -72
12 -73
12 -74
12 -74
12 -73
12 -72
12 -72
12 -72
12 -74
12 -75
12 -76
12 -75
12 -75
12 -75
12 -73
12 -74
12 -74
12 -74
12 -73
12 -74
12 -73
12 -74
12 -75
12 -75
12 -73
12 -74
12 -72
12 -71
12 -74
12 -75
12 -73
12 -72
12 -72
12 -72
12 -72
12 -73
12 -73
12 -74
12 -72
12 -73
12 -75
12 -73
12 -73
12 -73
12 -73
12 -72
12 -71
12 -71
12 -72
12 -71
12 -72
12 -72
12 -72
12 -71
12 -71
12 -70
12 -70
12 -70
12 -72
12 -72
12 -72
12 -70
12 -70
12 -70
12 -65
12 -72
12 -74
12 -73
12 -75
12 -74
12 -71
12 -70
12 -69
12 -69
12 -69
12 -70
12 -70
12 -70
12 -70
12 -70
12 -71
12 -72
12 -75
12 -72
12 -74
12 -76
12 -75
12 -75
12 -75
12 -76
12 -75
12 -74
12 -73
12 -71
12 -71
12 -72
12 -72
12 -72
12 -74
12 -76
12 -79
12 -81
12 -77
12 -76
12 -81
12 -78
12 -76
12 -73
12 -69
12 -70
12 -72
12 -73
12 -72
12 -72
12 -68
12 -72
12 -72
12 -71
12 -71
12 -70
12 -71
12 -70
12 -70
12 -72
12 -72
12 -72
12 -72
12 -72
12 -72
12 -72
12 -72
12 -72
12 -71
12 -71
12 -70
12 -71
12 -70
12 -70
12 -70
12 -72
12 -70
12 -71
12 -74
12 -76
12 -77
12 -78
12 -81
12 -79
12 -78
12 -76
12 -77
12 -76
12 -76
12 -76
12 -78
12 -79
12 -82
12 -78
12 -74
12 -73
12 -74
12 -69
12 -77
12 -79
12 -76
12 -74
12 -73
12 -74
12 -72
12 -73
12 -74
12 -77
12 -79
12 -77
12 -76
12 -76
12 -77
12 -77
12 -77
12 -78
12 -78
12 -78
12 -76
12 -79
12 -84
12 -83
12 -78
12 -80
12 -79
12 -79
12 -78
12 -79
12 -80
12 -78
12 -78
12 -78
12 -78
12 -79
12 -81
12 -81
12 -80
12 -81
12 -83
12 -81
12 -78
12 -78
12 -78
12 -78
12 -77
12 -77
12 -76
12 -78
12 -78
12 -76
12 -76
12 -76
12 -75
12 -76
12 -76
12 -76
12 -78
12 -78
12 -75
12 -78
12 -75
12 -75
12 -76
12 -79
12 -79
12 -78
12 -76
12 -75
12 -75
12 -76
12 -77
12 -76
12 -76
12 -76
12 -72
12 -75
12 -75
12 -74
12 -74
12 -74
12 -73
12 -72
12 -72
12 -73
12 -75
12 -76
12 -76
12 -76
12 -71
12 -77
12 -77
12 -73
12 -78
12 -79
12 -79
12 -76
12 -77
12 -78
12 -77
12 -70
12 -76
12 -76
12 -74
12 -76
12 -75
12 -75
12 -75
12 -74
12 -74
12 -74
12 -75
12 -76
12 -76
12 -76
12 -76
12 -78
12 -76
12 -79
12 -77
12 -76
12 -75
12 -73
12 -73
12 -74
12 -73
12 -73
12 -74
12 -73
12 -74
12 -74
12 -72
12 -73
12 -73
12 -74
12 -73
12 -74
12 -74
12 -73
12 -74
12 -74
12 -73
12 -74
12 -74
12 -73
12 -65
12 -74
12 -74
12 -74
12 -74
12 -73
12 -74
12 -73
13 -70
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -75
13 -77
13 -76
13 -75
13 -73
13 -74
13 -75
13 -74
13 -75
13 -70
13 -77
13 -83
13 -81
13 -78
13 -80
13 -80
13 -80
13 -78
13 -78
13 -78
13 -78
13 -78
13 -78
13 -81
13 -77
13 -78
13 -78
13 -80
13 -78
13 -80
13 -80
13 -80
13 -78
13 -79
13 -80
13 -84
13 -80
13 -82
13 -80
13 -81
13 -84
13 -85
13 -83
13 -85
13 -80
13 -79
13 -81
13 -82
13 -79
13 -82
13 -77
13 -79
13 -81
13 -80
13 -81
13 -82
13 -80
13 -80
13 -80
13 -83
13 -82
13 -82
13 -81
13 -82
13 -83
13 -81
13 -80
13 -79
13 -83
13 -83
13 -80
13 -71
13 -83
13 -81
13 -82
13 -83
13 -82
13 -81
13 -80
13 -67
13 -83
13 -82
13 -86
13 -83
13 -85
13 -82
13 -82
13 -82
13 -87
13 -80
13 -82
13 -81
13 -85
13 -84
13 -79
13 -84
13 -81
13 -82
13 -79
13 -78
13 -78
13 -79
13 -82
13 -80
13 -80
13 -77
13 -80
13 -81
13 -81
13 -81
13 -81
13 -79
13 -79
13 -79
13 -78
13 -79
13 -78
13 -85
13 -85
13 -82
13 -73
13 -76
13 -76
13 -77
13 -78
13 -82
13 -82
13 -81
13 -81
13 -82
13 -82
13 -81
13 -82
13 -76
13 -81
13 -84
13 -81
13 -79
13 -79
13 -80
13 -81
13 -82
13 -80
13 -80
13 -79
13 -78
13 -78
13 -78
13 -79
13 -80
13 -80
13 -78
13 -79
13 -81
13 -81
13 -82
13 -83
13 -83
13 -85
13 -82
13 -82
13 -82
13 -85
13 -87
13 -87
13 -84
13 -85
13 -86
13 -83
13 -81
13 -80
13 -79
13 -79
13 -80
13 -80
13 -77
13 -76
13 -84
13 -84
13 -84
13 -81
13 -80
13 -83
13 -78
13 -72
13 -83
13 -83
13 -80
13 -81
13 -82
13 -82
13 -82
13 -79
13 -84
13 -82
13 -82
13 -82
13 -81
13 -82
13 -82
13 -83
14 -75
14 -74
14 -76
14 -78
14 -79
14 -63
14 -78
14 -78
14 -83
14 -85
14 -81
14 -53
14 -79
14 -80
14 -81
14 -84
14 -75
14 -78
14 -78
14 -81
14 -57
14 -81
14 -84
14 -85
14 -83
14 -81
14 -83
14 -69
14 -84
14 -81
14 -82
14 -81
14 -83
14 -83
14 -83
14 -80
14 -83
14 -84
14 -84
14 -84
14 -84
14 -87
14 -85
14 -78
14 -84
14 -82
14 -81
14 -81
14 -81
14 -81
14 -80
14 -80
14 -85
14 -84
14 -83
14 -60
14 -74
14 -76
14 -78
14 -80
14 -75
14 -74
14 -75
14 -76
14 -80
14 -81
14 -81
14 -78
14 -81
14 -78
14 -74
14 -75
14 -75
14 -75
14 -74
14 -73
14 -74
14 -75
14 -78
14 -78
14 -77
14 -76
14 -76
14 -76
14 -76
14 -76
14 -77
14 -78
14 -78
14 -78
14 -62
14 -76
14 -76
14 -75
14 -62
14 -74
14 -73
14 -73
14 -74
14 -78
14 -80
14 -81
14 -83
14 -85
14 -78
14 -76
14 -76
14 -78
14 -80
14 -74
14 -67
14 -72
14 -72
14 -76
14 -75
14 -74
14 -76
14 -76
14 -77
14 -78
14 -78
14 -77
14 -76
14 -76
14 -76
14 -77
14 -76
14 -75
14 -76
14 -76
14 -76
14 -76
14 -77
14 -77
14 -76
14 -76
14 -75
14 -78
14 -78
14 -77
14 -76
14 -76
14 -77
14 -77
14 -77
14 -76
14 -76
14 -77
14 -78
14 -78
14 -78
14 -78
14 -78
14 -77
14 -76
14 -76
14 -76
14 -76
14 -75
14 -74
14 -75
14 -73
14 -75
14 -74
14 -74
14 -75
14 -74
14 -75
14 -74
14 -75
14 -75
14 -75
14 -75
14 -75
14 -74
14 -74
14 -73
14 -73
14 -72
14 -73
14 -72
14 -73
14 -73
14 -73
14 -73
14 -73
14 -72
14 -72
14 -73
14 -73
14 -73
14 -73
14 -74
14 -73
14 -73
14 -74
14 -75
14 -75
14 -74
14 -74
14 -73
14 -74
14 -73
14 -74
14 -74
14 -75
14 -74
14 -74
14 -75
14 -74
14 -73
14 -73
14 -75
14 -74
14 -71
14 -74
14 -75
14 -75
14 -75
14 -73
14 -76
14 -83
14 -81
14 -77
14 -72
14 -60
14 -72
14 -72
14 -72
14 -72
14 -72
14 -71
14 -71
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -71
14 -70
14 -70
14 -70
14 -72
14 -72
14 -73
14 -74
14 -76
14 -77
14 -79
14 -82
14 -76
14 -75
14 -76
14 -77
14 -77
14 -77
14 -77
14 -78
14 -79
14 -81
14 -81
14 -78
14 -76
14 -84
14 -84
14 -83
14 -82
14 -83
15 -67
15 -67
15 -67
15 -60
15 -67
15 -67
15 -66
15 -67
15 -68
15 -66
15 -66
15 -66
15 -66
15 -65
15 -66
15 -65
15 -65
15 -66
15 -67
15 -68
15 -70
15 -73
15 -78
15 -76
15 -76
15 -76
15 -73
15 -70
15 -70
15 -71
15 -73
15 -76
15 -83
15 -80
15 -82
15 -82
15 -82
15 -82
15 -78
15 -78
15 -78
15 -77
15 -76
15 -76
15 -76
15 -79
15 -79
15 -76
15 -71
15 -76
15 -76
15 -76
15 -76
15 -75
15 -78
15 -80
15 -78
15 -78
15 -76
15 -77
15 -78
15 -76
15 -77
15 -80
15 -79
15 -78
15 -81
15 -78
15 -75
15 -72
15 -73
15 -71
15 -83
15 -79
15 -68
15 -81
15 -77
15 -78
15 -80
15 -79
15 -79
15 -79
15 -81
15 -82
15 -78
15 -81
15 -78
15 -82
15 -78
15 -80
15 -77
15 -79
15 -80
15 -77
15 -76
15 -72
15 -78
15 -76
15 -77
15 -82
15 -78
15 -83
15 -80
15 -69
15 -74
15 -76
15 -71
15 -75
15 -75
15 -74
15 -72
15 -70
15 -78
15 -78
15 -78
15 -74
15 -73
15 -75
15 -75
15 -74
15 -75
15 -76
15 -70
15 -75
15 -76
15 -80
15 -79
15 -76
15 -78
15 -78
15 -73
15 -73
15 -75
15 -76
15 -75
15 -73
15 -72
15 -73
15 -74
15 -73
15 -73
15 -84
15 -75
15 -80
15 -73
15 -71
15 -73
15 -72
15 -72
15 -73
15 -73
15 -71
15 -73
15 -72
15 -73
15 -72
15 -72
15 -72
15 -75
15 -72
15 -70
15 -71
15 -75
15 -75
15 -74
15 -69
15 -74
15 -72
15 -70
15 -70
15 -74
15 -72
15 -74
15 -76
15 -72
15 -71
15 -71
15 -73
15 -72
15 -74
15 -76
15 -77
15 -72
15 -76
15 -74
15 -72
15 -72
15 -72
15 -74
15 -74
15 -75
15 -72
15 -74
15 -71
15 -69
15 -74
15 -76
15 -76
15 -77
15 -84
15 -83
15 -76
15 -78
15 -78
15 -78
15 -79
15 -74
15 -77
15 -77
15 -76
15 -75
15 -75
15 -75
15 -76
15 -77
15 -71
15 -81
15 -79
15 -79
15 -76
15 -83
15 -68
15 -74
15 -70
15 -70
15 -69
15 -72
15 -72
15 -72
15 -73
15 -74
15 -74
15 -72
15 -72
15 -72
15 -72
15 -74
15 -74
15 -72
15 -72
15 -72
15 -72
15 -71
15 -72
15 -73
15 -78
15 -77
15 -78
15 -80
15 -73
15 -78
15 -78
15 -78
15 -77
15 -78
15 -80
15 -82
15 -82
15 -81
15 -53
15 -84
15 -87
15 -81
15 -78
15 -75
15 -75
15 -76
15 -75
15 -75
15 -76
15 -76
15 -76
15 -76
15 -76
15 -77
15 -77
15 -78
15 -72
15 -80
15 -79
15 -83
15 -84
15 -86
15 -84
15 -82
15 -80
15 -84
15 -79
15 -78
15 -78
15 -78
15 -80
15 -80
15 -81
15 -82
15 -74
15 -82
15 -79
15 -80
15 -81
15 -81
15 -81
15 -83
15 -80
15 -76
15 -79
15 -76
15 -75
15 -75
15 -74
15 -74
15 -71
15 -74
15 -73
15 -73
15 -73
15 -72
15 -72
15 -72
15 -72
15 -72
15 -72
15 -71
15 -70
15 -70
15 -68
15 -70
15 -70
15 -70
15 -71
15 -71
15 -71
15 -72
16 -70
16 -69
16 -69
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -72
16 -68
16 -65
16 -66
16 -67
16 -66
16 -67
16 -76
16 -75
16 -72
16 -73
16 -74
16 -73
16 -76
16 -80
16 -71
16 -68
16 -69
16 -70
16 -72
16 -73
16 -72
16 -72
16 -71
16 -70
16 -70
16 -70
16 -70
16 -70
16 -69
16 -69
16 -69
16 -69
16 -67
16 -67
16 -66
16 -67
16 -67
16 -67
16 -68
16 -68
16 -68
16 -68
16 -69
16 -69
16 -70
16 -69
16 -68
16 -76
16 -76
16 -81
16 -79
16 -81
16 -78
16 -82
16 -55
16 -83
16 -73
16 -58
16 -69
16 -68
16 -69
16 -69
16 -68
16 -69
16 -68
16 -67
16 -66
16 -68
16 -68
16 -68
16 -68
16 -69
16 -68
16 -69
16 -69
16 -68
16 -69
16 -69
16 -70
16 -70
16 -70
16 -65
16 -31
16 -70
16 -71
16 -70
16 -70
16 -70
16 -70
16 -71
16 -72
16 -72
16 -75
16 -75
16 -74
16 -72
16 -72
16 -72
16 -70
16 -73
16 -74
16 -70
16 -69
16 -71
16 -72
16 -70
16 -73
16 -79
16 -77
16 -78
16 -77
16 -76
16 -72
16 -74
16 -78
16 -78
16 -77
16 -76
16 -75
16 -74
16 -71
16 -72
16 -75
16 -74
16 -74
16 -73
16 -74
16 -72
16 -72
16 -76
16 -77
16 -77
16 -76
16 -76
16 -73
16 -72
16 -72
16 -74
16 -74
16 -72
16 -70
16 -74
16 -75
16 -75
16 -73
16 -76
16 -75
16 -73
16 -73
16 -75
16 -74
16 -69
16 -69
16 -72
16 -69
16 -66
16 -64
16 -66
16 -65
16 -66
16 -66
16 -66
16 -65
16 -67
16 -68
16 -68
16 -70
16 -70
16 -72
16 -70
16 -68
16 -69
16 -70
16 -69
16 -66
16 -66
16 -66
16 -67
16 -66
16 -66
16 -67
16 -68
16 -68
16 -70
16 -72
16 -75
16 -75
16 -75
16 -73
16 -72
16 -70
16 -72
16 -73
16 -75
16 -77
16 -75
16 -69
16 -68
16 -66
16 -65
16 -69
16 -70
16 -69
16 -69
16 -70
16 -69
16 -70
16 -66
16 -64
16 -66
16 -67
16 -68
16 -70
16 -75
16 -76
16 -76
16 -72
16 -70
16 -71
16 -71
16 -72
16 -73
16 -72
16 -73
16 -74
16 -74
16 -75
16 -75
16 -75
16 -71
16 -75
16 -75
16 -75
16 -73
16 -72
16 -72
16 -71
16 -70
16 -68
16 -70
16 -72
16 -72
16 -76
16 -72
16 -70
16 -69
16 -66
16 -64
16 -64
16 -63
16 -64
16 -63
16 -64
16 -63
16 -63
16 -63
16 -63
16 -63
16 -64
16 -64
16 -64
16 -63
16 -63
16 -63
16 -63
16 -64
16 -64
16 -64
16 -64
16 -64
16 -63
16 -62
16 -60
16 -60
16 -59
16 -58
16 -58
16 -60
16 -61
16 -62
16 -64
16 -64
16 -65
16 -66
16 -66
16 -66
16 -66
16 -64
16 -63
16 -62
16 -62
16 -62
16 -62
16 -62
16 -62
16 -62
16 -62
16 -62
16 -62
16 -62
16 -62
16 -62
16 -62
16 -62
16 -63
16 -62
16 -62
16 -61
16 -61
16 -61
16 -61
16 -61
16 -60
16 -61
16 -61
16 -61
16 -61
16 -61
16 -60
16 -61
16 -61
16 -61
16 -61
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -61
16 -30
16 -61
16 -61
16 -61
16 -62
16 -62
16 -62
16 -62
16 -62
16 -62
16 -63
16 -63
16 -62
16 -62
16 -62
16 -62
16 -62
16 -61
16 -62
16 -61
16 -61
16 -61
16 -61
16 -61
16 -61
16 -61
16 -61
16 -61
16 -61
16 -62
16 -62
16 -62
16 -63
16 -63
16 -63
16 -62
16 -62
16 -62
16 -62
16 -62
16 -62
16 -62
16 -63
16 -62
16 -62
16 -62
16 -62
16 -62
16 -61
16 -61
16 -62
16 -62
16 -62
16 -63
16 -63
16 -64
16 -64
16 -30
16 -66
16 -69
16 -69
16 -68
16 -66
16 -66
16 -69
16 -70
16 -70
16 -70
16 -70
16 -72
16 -74
16 -73
16 -72
16 -83
16 -79
16 -70
16 -67
16 -64
16 -64
16 -64
16 -64
16 -64
16 -64
16 -64
16 -64
16 -65
16 -65
16 -66
16 -67
16 -66
16 -67
16 -67
16 -66
16 -66
16 -66
16 -66
16 -66
16 -66
16 -65
16 -64
16 -65
16 -65
16 -66
16 -66
16 -66
16 -66
16 -67
16 -69
16 -70
16 -74
16 -74
16 -83
16 -75
16 -75
16 -73
16 -70
16 -69
16 -69
16 -70
16 -70
16 -71
16 -71
16 -73
16 -73
16 -73
16 -75
16 -75
16 -76
16 -76
16 -78
16 -78
16 -79
16 -76
16 -76
16 -78
16 -79
16 -81
16 -80
16 -79
16 -80
16 -80
16 -81
16 -79
16 -78
16 -78
16 -78
16 -79
16 -81
17 -56
17 -56
17 -56
17 -56
17 -56
17 -56
17 -56
17 -56
17 -57
17 -57
17 -54
17 -58
17 -63
17 -60
17 -56
17 -53
17 -54
17 -54
17 -55
17 -55
17 -56
17 -56
17 -58
17 -58
17 -58
17 -58
17 -58
17 -56
17 -57
17 -55
17 -54
17 -53
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -53
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -53
17 -52
17 -52
17 -53
17 -53
17 -53
17 -53
17 -53
17 -54
17 -54
17 -54
17 -54
17 -53
17 -53
17 -52
17 -52
17 -53
17 -53
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -53
17 -53
17 -53
17 -53
17 -53
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -53
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -53
17 -52
17 -52
17 -52
17 -53
17 -53
17 -53
17 -53
17 -53
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -53
17 -53
17 -53
17 -53
17 -53
17 -54
17 -54
17 -54
17 -54
17 -54
17 -53
17 -52
17 -53
17 -54
17 -54
17 -54
17 -53
17 -54
17 -53
17 -53
17 -54
17 -54
17 -54
17 -53
17 -53
17 -53
17 -53
17 -53
17 -53
17 -53
17 -53
17 -52
17 -52
17 -53
17 -53
17 -53
17 -53
17 -53
17 -53
17 -58
17 -52
17 -53
17 -52
17 -53
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -53
17 -52
17 -53
17 -31
17 -52
17 -55
17 -58
17 -60
17 -58
17 -58
17 -59
17 -60
17 -60
17 -58
17 -58
17 -58
17 -58
17 -57
17 -57
17 -58
17 -58
17 -60
17 -56
17 -55
17 -55
17 -54
17 -54
17 -54
17 -54
17 -53
17 -53
17 -54
17 -54
17 -54
17 -64
17 -54
17 -55
17 -56
17 -58
17 -58
17 -60
17 -59
17 -59
17 -60
17 -61
17 -65
17 -58
17 -57
17 -59
17 -58
17 -57
17 -58
17 -61
17 -62
17 -66
17 -64
17 -61
17 -63
17 -66
17 -62
17 -56
17 -56
17 -54
17 -57
17 -59
17 -57
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -57
17 -68
17 -57
17 -56
17 -55
17 -56
17 -55
17 -57
17 -56
17 -57
17 -57
17 -58
17 -58
17 -58
17 -56
17 -54
17 -55
17 -54
17 -53
17 -54
17 -53
17 -56
17 -58
17 -57
17 -57
17 -56
17 -55
17 -54
17 -53
17 -52
17 -52
17 -52
17 -52
17 -52
17 -53
17 -54
17 -54
17 -54
17 -54
17 -53
17 -53
17 -53
17 -52
17 -53
17 -53
17 -53
17 -54
17 -54
17 -54
17 -53
17 -52
17 -52
17 -52
17 -52
17 -52
17 -53
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -53
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -52
17 -53
17 -53
17 -53
17 -53
17 -53
17 -53
17 -64
17 -53
17 -53
17 -53
17 -53
17 -53
17 -52
17 -53
17 -53
17 -53
17 -53
17 -53
17 -52
17 -53
17 -53
17 -54
17 -55
17 -57
17 -56
17 -56
17 -57
17 -56
17 -56
17 -56
17 -55
17 -55
17 -55
17 -55
17 -55
17 -55
17 -57
17 -63
17 -56
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -55
17 -54
17 -54
17 -62
17 -66
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -56
17 -55
17 -56
17 -56
17 -56
17 -56
17 -66
17 -58
17 -58
17 -55
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -54
17 -55
17 -55
17 -55
17 -55
17 -55
17 -55
17 -55
17 -55
17 -55
17 -54
17 -55
17 -54
17 -55
17 -54
17 -55
17 -55
17 -55
17 -55
18 -81
18 -82
18 -81
18 -80
18 -78
18 -61
18 -76
18 -79
18 -76
18 -75
18 -76
18 -72
18 -72
18 -72
18 -72
18 -72
18 -70
18 -68
18 -69
18 -69
18 -70
18 -70
18 -73
18 -75
18 -75
18 -76
18 -74
18 -71
18 -69
18 -67
18 -66
18 -66
18 -69
18 -70
18 -70
18 -71
18 -72
18 -72
18 -71
18 -70
18 -70
18 -70
18 -69
18 -69
18 -68
18 -67
18 -66
18 -65
18 -66
18 -66
18 -51
18 -66
18 -67
18 -67
18 -66
18 -67
18 -68
18 -66
18 -67
18 -67
18 -67
18 -67
18 -70
18 -70
18 -68
18 -69
18 -77
18 -69
18 -68
18 -68
18 -68
18 -70
18 -69
18 -69
18 -68
18 -70
18 -70
18 -68
18 -69
18 -70
18 -70
18 -69
18 -70
18 -70
18 -69
18 -69
18 -71
18 -70
18 -70
18 -70
18 -69
18 -69
18 -70
18 -69
18 -70
18 -70
18 -70
18 -70
18 -69
18 -70
18 -69
18 -70
18 -70
18 -71
18 -70
18 -69
18 -70
18 -72
18 -70
18 -70
18 -69
18 -70
18 -68
18 -68
18 -69
18 -69
18 -69
18 -69
18 -70
18 -70
18 -69
18 -69
18 -70
18 -70
18 -70
18 -70
18 -69
18 -69
18 -68
18 -69
18 -68
18 -68
18 -67
18 -68
18 -68
18 -69
18 -69
18 -68
18 -69
18 -53
18 -69
18 -69
18 -68
18 -68
18 -68
18 -69
18 -70
18 -69
18 -69
18 -69
18 -68
18 -70
18 -70
18 -70
18 -69
18 -69
18 -70
18 -70
18 -69
18 -67
18 -67
18 -68
18 -68
18 -69
18 -69
18 -69
18 -69
18 -69
18 -69
18 -67
18 -67
18 -66
18 -66
18 -66
18 -66
18 -66
18 -66
18 -66
18 -66
18 -66
18 -67
18 -68
18 -69
18 -68
18 -67
18 -68
18 -68
18 -67
18 -68
18 -67
18 -67
18 -67
18 -68
18 -67
18 -69
18 -69
18 -69
18 -70
18 -70
18 -69
18 -70
18 -70
18 -70
18 -70
18 -68
18 -69
18 -69
18 -67
18 -65
18 -70
18 -69
18 -70
18 -72
18 -73
18 -73
18 -74
18 -72
18 -76
18 -76
18 -75
18 -76
18 -80
18 -80
18 -81
18 -74
18 -73
18 -72
18 -71
18 -72
18 -72
18 -70
18 -68
18 -68
18 -69
18 -70
18 -71
18 -76
18 -72
18 -74
18 -75
18 -76
18 -76
18 -72
18 -72
18 -73
18 -80
18 -79
18 -77
18 -78
18 -77
18 -77
18 -77
18 -76
18 -77
18 -76
18 -76
18 -76
18 -75
18 -75
18 -75
18 -74
18 -73
18 -73
18 -73
18 -72
18 -75
18 -71
18 -72
18 -75
18 -72
18 -74
18 -73
18 -71
18 -65
18 -70
18 -69
18 -72
18 -72
18 -71
18 -72
18 -73
18 -72
18 -72
18 -70
18 -72
18 -72
18 -72
18 -73
18 -74
18 -72
18 -71
18 -70
18 -70
18 -73
18 -76
18 -82
18 -78
18 -82
18 -78
18 -76
18 -74
18 -75
18 -76
18 -76
18 -76
18 -76
18 -76
18 -85
18 -83
18 -81
18 -80
18 -81
18 -80
18 -81
18 -80
18 -83
18 -85
18 -74
18 -80
18 -76
18 -77
18 -48
18 -78
18 -79
18 -82
18 -80
18 -79
18 -77
18 -76
18 -78
18 -79
18 -81
18 -79
18 -79
18 -78
18 -78
18 -78
18 -77
18 -76
18 -76
18 -76
18 -76
18 -76
18 -77
18 -77
18 -79
18 -80
18 -79
18 -82
18 -82
18 -81
18 -80
18 -78
18 -76
18 -75
18 -75
18 -75
18 -75
18 -76
18 -76
18 -76
18 -76
18 -75
18 -76
18 -71
18 -75
18 -76
18 -76
18 -78
18 -77
18 -77
18 -76
18 -76
18 -76
18 -75
18 -73
18 -72
18 -71
18 -71
18 -71
18 -70
18 -70
18 -70
18 -71
18 -71
18 -72
18 -72
18 -68
18 -73
18 -74
18 -74
18 -73
18 -73
18 -75
18 -81
18 -75
18 -75
18 -76
18 -76
18 -76
18 -76
18 -76
18 -75
18 -75
18 -73
18 -72
18 -74
18 -75
18 -75
18 -75
18 -75
18 -76
18 -78
18 -80
18 -79
18 -77
18 -76
18 -74
18 -80
18 -75
18 -74
18 -71
18 -72
18 -74
18 -74
18 -72
18 -72
18 -71
18 -72
18 -72
18 -72
18 -72
18 -72
18 -72
18 -71
18 -72
18 -71
18 -71
18 -72
18 -71
18 -72
18 -72
18 -72
18 -72
18 -71
18 -72
18 -71
18 -71
18 -72
18 -72
18 -72
18 -70
18 -71
18 -72
18 -72
19 -77
19 -76
19 -62
19 -77
19 -77
19 -77
19 -75
19 -85
19 -69
19 -84
19 -84
19 -79
19 -76
19 -75
19 -73
19 -71
19 -72
19 -74
19 -77
19 -72
19 -71
19 -72
19 -72
19 -74
19 -76
19 -81
