Beacon Rssi
5 -82
5 -81
5 -81
5 -81
5 -81
5 -81
5 -78
5 -79
5 -79
5 -79
5 -80
6 -68
6 -67
6 -59
6 -64
6 -63
6 -63
6 -69
6 -70
6 -68
6 -61
6 -62
6 -60
6 -61
6 -65
6 -62
6 -64
6 -64
6 -63
6 -62
6 -63
6 -63
6 -63
6 -63
6 -63
6 -63
6 -62
6 -62
6 -62
6 -62
6 -61
6 -62
6 -62
6 -62
6 -62
6 -63
6 -62
6 -61
6 -63
6 -65
6 -64
6 -62
6 -61
6 -62
6 -63
6 -62
6 -66
6 -66
6 -69
6 -62
6 -61
6 -63
6 -62
6 -62
6 -63
6 -61
6 -63
6 -63
6 -64
6 -64
6 -70
6 -72
6 -63
6 -60
6 -60
6 -60
6 -60
6 -60
6 -60
6 -61
6 -60
6 -60
6 -60
6 -61
6 -60
6 -61
6 -61
6 -61
6 -61
6 -62
6 -62
6 -61
6 -61
6 -61
6 -62
6 -62
6 -61
6 -64
6 -63
6 -62
6 -61
6 -61
6 -61
6 -61
6 -61
6 -62
6 -62
6 -62
6 -61
6 -61
6 -61
6 -61
6 -61
6 -62
6 -61
6 -61
6 -61
6 -61
6 -60
6 -60
6 -60
6 -60
6 -60
6 -60
6 -60
6 -60
7 -76
7 -74
7 -71
7 -74
7 -69
7 -75
7 -76
7 -76
7 -76
7 -72
7 -78
7 -82
7 -80
7 -82
7 -81
7 -81
7 -80
7 -79
7 -81
7 -83
7 -83
7 -83
7 -82
7 -82
7 -82
7 -75
7 -74
7 -77
7 -82
7 -80
7 -79
7 -83
7 -85
7 -79
7 -82
7 -78
7 -76
7 -76
7 -78
7 -78
7 -77
7 -78
7 -79
7 -78
7 -78
7 -78
7 -78
7 -79
7 -79
7 -79
7 -78
7 -80
7 -80
7 -78
7 -78
7 -77
7 -78
7 -78
7 -78
7 -73
7 -81
7 -77
7 -79
7 -78
7 -79
7 -78
7 -79
7 -78
7 -78
7 -77
7 -76
7 -76
7 -76
7 -74
7 -78
7 -78
7 -78
7 -78
8 -87
9 -84
9 -83
9 -88
9 -85
9 -85
10 -83
10 -86
10 -87
10 -86
10 -84
10 -84
10 -84
10 -84
10 -83
10 -84
10 -84
10 -84
10 -85
10 -85
10 -84
10 -86
10 -84
10 -84
10 -83
10 -83
11 -81
11 -81
11 -82
11 -75
11 -79
11 -78
11 -81
11 -79
11 -84
11 -80
11 -84
11 -87
11 -80
11 -81
11 -80
11 -61
11 -73
11 -81
11 -82
11 -81
11 -80
11 -80
11 -81
11 -81
11 -81
11 -82
11 -82
11 -81
11 -81
11 -80
11 -82
11 -82
11 -81
11 -80
11 -81
11 -79
11 -79
11 -79
11 -79
11 -80
11 -82
11 -80
12 -77
12 -80
12 -80
12 -76
12 -70
12 -60
12 -69
12 -70
12 -70
12 -70
12 -69
12 -69
12 -69
12 -69
12 -68
12 -69
12 -69
12 -69
12 -69
12 -69
12 -68
12 -69
12 -69
12 -69
12 -69
12 -68
12 -69
12 -69
12 -69
12 -69
12 -69
12 -78
12 -70
12 -70
12 -70
12 -70
12 -70
12 -69
12 -70
12 -71
12 -72
12 -70
12 -71
12 -70
12 -65
12 -70
12 -70
12 -61
12 -72
12 -77
12 -82
12 -70
12 -70
12 -67
12 -70
12 -70
12 -58
12 -69
12 -69
12 -69
12 -69
12 -69
12 -69
12 -69
12 -70
12 -69
12 -68
12 -69
12 -69
12 -69
12 -69
12 -69
12 -69
12 -69
12 -69
12 -69
12 -70
12 -70
12 -70
12 -69
12 -69
12 -69
12 -69
12 -69
12 -69
12 -69
12 -69
12 -70
12 -69
12 -69
12 -69
12 -68
12 -68
12 -68
12 -68
12 -68
12 -68
12 -69
12 -70
12 -70
12 -70
12 -70
12 -69
15 -85
15 -83
18 -86
18 -85
18 -86
18 -84
18 -84
18 -83
18 -83
18 -83
18 -83
18 -83
18 -83
18 -84
18 -83
18 -83
18 -83
18 -83
18 -86
18 -84
18 -87
18 -83
18 -72
18 -84
18 -84
18 -84
21 -89
21 -85
21 -81
21 -86
21 -83
23 -87
23 -85
23 -87
23 -85
23 -83
23 -84
23 -85
23 -85
23 -86
23 -86
23 -84
23 -85
23 -85
23 -85
23 -85
23 -84
23 -84
23 -84
23 -84
24 -83
24 -81
24 -79
24 -80
24 -80
24 -81
24 -83
24 -86
24 -78
24 -78
24 -76
24 -79
24 -79
24 -78
24 -31
24 -78
24 -79
24 -78
24 -78
24 -78
24 -78
24 -78
24 -78
24 -80
24 -80
24 -79
24 -79
24 -79
24 -78
24 -78
24 -81
24 -81
24 -80
24 -80
24 -78
24 -82
24 -82
24 -82
24 -82
24 -83
24 -84
24 -83
24 -80
24 -74
24 -82
24 -85
24 -83
24 -86
24 -86
24 -84
26 -87
26 -87
26 -88
26 -85
26 -84
26 -84
26 -87
26 -86
26 -85
26 -86
26 -86
27 -88
27 -88
28 -87
28 -87
28 -85
28 -84
28 -86
28 -86
28 -87
29 -87
29 -85
35 -87
35 -86
38 -82
38 -82
38 -82
38 -84
38 -84
38 -87
38 -84
38 -66
38 -83
38 -83
38 -83
38 -78
38 -84
38 -83
38 -84
38 -84
38 -83
38 -83
38 -82
38 -84
38 -83
38 -84
