Beacon Rssi
27 -84
27 -82
27 -77
27 -77
27 -78
27 -78
27 -77
27 -77
27 -79
27 -80
27 -79
27 -80
27 -56
27 -79
27 -80
27 -80
27 -80
27 -81
27 -79
27 -79
27 -80
27 -80
27 -81
27 -80
27 -79
27 -76
27 -82
27 -78
27 -78
27 -78
27 -78
27 -79
27 -81
28 -66
28 -67
28 -66
28 -67
28 -68
28 -69
28 -68
28 -72
28 -64
28 -68
28 -67
28 -70
28 -69
28 -68
28 -70
28 -75
28 -63
28 -63
28 -64
28 -64
28 -70
28 -63
28 -65
28 -65
28 -65
28 -30
28 -66
28 -63
28 -64
28 -63
28 -64
28 -65
28 -64
28 -67
28 -67
28 -68
28 -70
28 -69
28 -66
28 -67
28 -67
28 -68
28 -64
28 -63
28 -64
28 -64
28 -64
28 -64
28 -64
28 -65
28 -65
28 -66
28 -65
28 -65
28 -66
28 -67
28 -66
28 -65
28 -67
28 -67
28 -64
28 -66
28 -65
28 -70
28 -65
28 -66
28 -67
28 -66
28 -66
28 -66
28 -66
28 -66
28 -67
28 -67
28 -66
28 -66
28 -66
28 -65
28 -66
28 -66
28 -64
28 -66
28 -66
28 -66
28 -66
28 -66
28 -66
28 -66
28 -66
28 -65
28 -66
28 -66
28 -67
28 -66
28 -65
28 -65
28 -66
28 -65
28 -66
28 -65
28 -66
29 -57
29 -58
29 -57
29 -57
29 -56
29 -53
29 -54
29 -54
29 -54
29 -54
29 -57
29 -54
29 -56
29 -59
29 -55
29 -53
29 -53
29 -54
29 -54
29 -54
29 -58
29 -57
29 -59
29 -59
29 -58
29 -58
29 -57
29 -56
29 -56
29 -55
29 -56
29 -57
29 -58
29 -58
29 -57
29 -56
29 -55
29 -56
29 -56
29 -56
29 -57
29 -56
29 -59
29 -60
29 -61
29 -61
29 -62
29 -62
29 -62
29 -62
29 -61
29 -59
29 -58
29 -58
29 -59
29 -60
29 -58
29 -58
29 -58
29 -58
29 -57
29 -60
29 -59
29 -57
29 -62
29 -60
29 -58
29 -58
29 -60
29 -60
29 -60
29 -59
29 -58
29 -60
29 -58
29 -59
29 -58
29 -59
29 -59
29 -58
29 -58
29 -58
29 -59
29 -59
29 -58
29 -58
29 -60
29 -60
29 -60
29 -60
29 -60
29 -59
29 -58
29 -58
29 -60
29 -61
29 -60
29 -60
29 -59
29 -59
29 -57
29 -57
29 -56
30 -72
30 -70
30 -70
30 -71
30 -70
30 -70
30 -74
30 -70
30 -72
30 -70
30 -71
30 -70
30 -71
30 -72
30 -70
30 -72
30 -72
30 -71
30 -71
30 -73
30 -74
30 -72
30 -73
30 -73
30 -72
30 -72
30 -73
30 -71
30 -73
30 -70
30 -69
30 -73
30 -74
30 -74
30 -72
30 -72
30 -74
30 -74
30 -73
30 -72
30 -73
30 -72
30 -72
30 -72
30 -72
30 -72
30 -72
30 -72
30 -72
30 -73
30 -73
30 -74
30 -75
30 -75
30 -74
30 -72
30 -75
30 -76
30 -72
30 -75
30 -78
30 -71
30 -74
30 -74
30 -75
30 -75
30 -75
30 -76
30 -72
30 -72
30 -73
30 -74
30 -75
30 -76
30 -76
30 -75
30 -75
30 -75
30 -76
30 -75
30 -75
30 -76
30 -76
30 -76
30 -76
30 -75
30 -75
30 -76
30 -74
30 -76
30 -76
30 -76
30 -76
30 -75
30 -73
30 -73
30 -72
30 -74
31 -72
31 -74
31 -74
31 -75
31 -75
31 -75
31 -77
31 -76
31 -75
31 -75
31 -75
31 -73
31 -76
31 -76
31 -75
31 -76
31 -76
31 -83
31 -76
31 -77
31 -80
31 -80
31 -80
31 -86
31 -82
31 -80
31 -81
31 -81
31 -79
31 -76
31 -74
31 -76
31 -76
31 -76
31 -76
31 -76
31 -75
31 -75
31 -76
31 -76
31 -76
31 -76
31 -78
31 -77
31 -78
31 -80
31 -76
31 -76
31 -81
31 -80
31 -79
31 -75
31 -77
31 -76
31 -76
31 -78
31 -80
31 -78
31 -78
31 -78
31 -79
31 -77
31 -76
31 -78
31 -82
31 -81
31 -81
31 -80
31 -80
31 -75
31 -80
31 -79
31 -78
31 -80
31 -82
31 -80
31 -88
32 -84
32 -83
32 -83
32 -84
32 -83
32 -81
32 -84
32 -82
32 -81
32 -79
32 -67
32 -78
32 -78
32 -79
32 -80
32 -79
32 -78
32 -78
32 -64
32 -81
32 -82
32 -82
32 -81
32 -83
32 -84
32 -85
32 -83
32 -84
32 -84
32 -84
32 -81
32 -83
32 -82
32 -85
32 -86
32 -86
32 -81
34 -87
34 -84
34 -83
34 -83
34 -83
34 -83
34 -83
34 -84
34 -83
34 -83
34 -83
34 -83
34 -74
34 -86
34 -85
34 -83
34 -83
34 -81
34 -82
34 -82
34 -82
34 -82
34 -83
34 -82
34 -82
34 -82
34 -82
34 -82
34 -82
34 -84
34 -80
34 -82
34 -82
34 -82
34 -81
34 -82
34 -83
34 -82
35 -78
35 -77
35 -77
35 -81
35 -78
35 -83
35 -77
35 -78
35 -83
35 -76
35 -76
35 -76
35 -78
35 -76
35 -78
35 -76
35 -78
35 -78
35 -78
35 -78
35 -86
35 -86
35 -80
35 -79
35 -78
35 -78
35 -78
35 -78
35 -78
35 -80
35 -80
35 -77
35 -80
35 -80
35 -76
35 -80
35 -80
35 -80
35 -81
35 -82
35 -81
35 -81
35 -79
35 -79
35 -79
35 -79
35 -79
35 -78
35 -80
35 -76
35 -78
35 -78
35 -81
35 -82
35 -80
35 -80
35 -81
35 -81
35 -80
35 -80
35 -81
35 -81
35 -80
35 -81
35 -81
35 -80
35 -73
35 -80
35 -82
35 -81
35 -82
35 -81
35 -81
35 -82
35 -79
35 -80
35 -82
35 -81
35 -77
35 -76
36 -73
36 -75
36 -74
36 -73
36 -71
36 -70
36 -75
36 -73
36 -75
36 -70
36 -70
36 -70
36 -70
36 -75
36 -85
36 -79
36 -79
36 -65
36 -80
36 -80
36 -79
36 -77
36 -76
36 -75
36 -74
36 -74
36 -78
36 -78
36 -81
36 -81
36 -81
36 -80
36 -81
36 -78
36 -76
36 -76
36 -77
36 -78
36 -76
36 -76
36 -76
36 -76
36 -76
36 -76
36 -76
36 -76
36 -77
36 -76
36 -76
36 -76
36 -78
36 -76
36 -76
36 -80
36 -82
36 -78
36 -76
36 -80
36 -79
36 -77
36 -76
36 -78
36 -81
36 -82
36 -79
36 -80
36 -83
36 -80
36 -80
36 -83
36 -80
36 -80
36 -81
36 -81
36 -78
36 -78
36 -78
36 -86
36 -84
36 -79
36 -78
36 -82
36 -82
37 -68
37 -68
37 -69
37 -69
37 -68
37 -70
37 -70
37 -68
37 -64
37 -64
37 -68
37 -70
37 -70
37 -66
37 -74
37 -72
37 -72
37 -73
37 -71
37 -73
37 -73
37 -74
37 -74
37 -74
37 -74
37 -73
37 -70
37 -71
37 -72
37 -70
37 -74
37 -69
37 -73
37 -74
37 -75
37 -76
37 -72
37 -71
37 -77
37 -75
37 -71
37 -67
37 -70
37 -71
37 -70
37 -68
37 -66
37 -69
37 -69
37 -70
37 -70
37 -71
37 -72
37 -72
37 -71
37 -70
37 -73
37 -71
37 -72
37 -77
37 -78
37 -70
37 -67
37 -68
37 -71
37 -69
37 -70
37 -71
37 -70
37 -70
37 -71
37 -72
37 -72
37 -70
37 -70
37 -70
37 -72
37 -72
37 -72
37 -72
37 -72
37 -71
37 -72
37 -71
37 -71
37 -72
37 -72
37 -68
37 -71
37 -71
37 -72
37 -74
37 -73
37 -72
37 -71
37 -72
37 -73
37 -73
37 -72
37 -77
37 -75
37 -77
38 -77
38 -76
38 -75
38 -74
38 -76
38 -78
38 -78
38 -84
38 -74
38 -81
38 -80
38 -84
38 -84
38 -81
38 -77
38 -78
38 -81
38 -80
38 -78
38 -76
38 -76
38 -75
38 -78
38 -76
38 -82
38 -87
38 -76
38 -77
38 -78
38 -81
38 -82
38 -81
38 -84
38 -86
38 -81
38 -82
38 -80
38 -87
