Beacon Rssi
4 -66
4 -66
4 -67
4 -65
4 -64
4 -64
4 -63
4 -65
4 -62
4 -61
4 -62
4 -62
4 -63
4 -63
4 -62
4 -61
4 -61
4 -61
4 -62
4 -61
4 -60
4 -60
4 -60
4 -61
4 -60
4 -61
4 -62
4 -62
4 -62
4 -62
4 -61
4 -62
4 -62
4 -60
4 -60
4 -61
4 -60
4 -61
4 -62
4 -61
4 -61
4 -60
4 -60
4 -60
5 -72
5 -72
5 -72
5 -70
5 -76
5 -75
5 -78
5 -83
5 -77
5 -74
5 -70
5 -72
5 -70
5 -70
5 -72
5 -72
5 -73
5 -72
5 -70
5 -72
5 -75
5 -76
5 -79
5 -74
5 -74
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -73
5 -69
5 -71
5 -72
5 -70
5 -72
5 -78
5 -79
5 -84
5 -79
5 -81
5 -76
5 -77
5 -78
5 -78
5 -77
5 -78
5 -77
5 -76
5 -76
5 -76
5 -77
5 -77
5 -76
5 -76
5 -76
5 -77
5 -77
5 -78
5 -78
5 -80
5 -83
5 -82
5 -81
5 -82
5 -84
5 -80
5 -79
5 -77
5 -82
5 -73
5 -77
5 -78
5 -76
5 -76
5 -76
5 -76
5 -76
5 -77
5 -77
5 -78
5 -79
5 -81
5 -78
5 -82
5 -82
5 -77
5 -79
5 -79
5 -79
5 -83
5 -79
6 -71
6 -69
6 -69
6 -69
6 -73
6 -73
6 -72
6 -60
6 -70
6 -72
6 -70
6 -73
6 -68
6 -70
6 -77
6 -76
6 -76
6 -75
6 -76
6 -79
6 -73
6 -76
6 -76
6 -65
6 -76
6 -75
6 -66
6 -76
6 -70
6 -71
6 -72
6 -71
6 -84
6 -75
6 -74
6 -78
6 -76
6 -81
6 -81
6 -74
6 -80
6 -80
6 -78
6 -81
6 -81
6 -78
6 -76
6 -76
6 -76
6 -76
6 -78
6 -79
6 -78
6 -79
6 -79
6 -82
6 -77
6 -81
6 -76
6 -76
6 -77
6 -77
6 -75
6 -71
6 -75
6 -69
6 -76
6 -76
6 -76
6 -76
6 -77
6 -74
6 -76
6 -73
6 -73
6 -73
6 -74
6 -73
6 -73
6 -73
6 -73
6 -73
6 -72
7 -74
7 -74
7 -74
7 -73
7 -73
7 -76
7 -74
7 -75
7 -82
7 -83
7 -80
7 -78
7 -79
7 -84
7 -79
7 -82
7 -80
7 -78
7 -76
7 -76
7 -78
7 -80
7 -78
7 -78
7 -78
7 -78
7 -79
7 -79
7 -79
7 -79
7 -79
7 -77
7 -79
7 -73
7 -70
7 -75
7 -76
7 -74
7 -78
7 -75
7 -75
7 -74
7 -78
7 -78
7 -76
7 -76
7 -77
7 -79
7 -80
7 -82
7 -77
7 -78
7 -78
7 -78
7 -78
7 -78
7 -76
7 -79
7 -81
7 -80
7 -78
7 -80
7 -79
7 -78
7 -79
7 -83
7 -82
7 -83
7 -86
7 -84
7 -77
7 -81
7 -87
7 -87
8 -66
8 -66
8 -65
8 -66
8 -77
8 -82
8 -76
8 -75
8 -83
8 -72
8 -59
8 -74
8 -78
8 -74
8 -72
8 -72
8 -70
8 -74
8 -73
8 -73
8 -70
8 -69
8 -68
8 -67
8 -68
8 -68
8 -68
8 -69
8 -69
8 -68
8 -68
8 -69
8 -68
8 -68
8 -66
8 -66
8 -69
8 -75
8 -80
8 -75
8 -70
8 -75
8 -66
8 -64
8 -65
8 -65
8 -66
8 -66
8 -65
8 -64
8 -64
8 -64
8 -64
8 -66
8 -66
8 -64
8 -66
8 -66
8 -66
8 -66
8 -66
8 -67
8 -67
8 -66
8 -65
8 -66
8 -66
8 -67
8 -66
8 -66
8 -67
8 -64
8 -67
8 -66
8 -66
8 -67
8 -64
8 -63
8 -64
8 -64
8 -66
8 -66
8 -66
8 -65
8 -65
8 -66
8 -67
8 -67
8 -67
8 -66
8 -66
8 -67
8 -67
8 -66
8 -65
8 -64
8 -66
8 -65
8 -67
8 -69
8 -69
8 -68
8 -67
8 -67
8 -70
8 -69
8 -68
8 -67
8 -67
8 -76
8 -67
8 -67
8 -53
8 -66
8 -66
9 -60
9 -60
9 -60
9 -62
9 -65
9 -63
9 -63
9 -58
9 -58
9 -58
9 -57
9 -57
9 -58
9 -60
9 -58
9 -58
9 -67
9 -64
9 -64
9 -64
9 -65
9 -59
9 -66
9 -65
9 -62
9 -64
9 -67
9 -67
9 -67
9 -65
9 -65
9 -66
9 -66
9 -66
9 -65
9 -63
9 -62
9 -60
9 -67
9 -64
9 -61
9 -71
9 -72
9 -73
9 -72
9 -70
9 -68
9 -68
9 -74
9 -70
9 -71
9 -73
9 -69
9 -70
9 -72
9 -75
9 -70
9 -71
9 -72
9 -72
9 -75
9 -69
9 -70
9 -69
9 -70
9 -74
9 -78
9 -77
9 -76
9 -77
9 -82
9 -81
9 -83
9 -73
9 -74
9 -74
9 -74
9 -73
9 -76
9 -74
9 -78
9 -72
9 -69
9 -70
9 -71
9 -70
9 -71
9 -70
9 -71
9 -72
9 -72
9 -74
9 -74
9 -73
9 -72
9 -72
9 -72
9 -72
9 -68
9 -68
9 -66
9 -72
9 -66
9 -66
9 -66
9 -64
9 -70
9 -65
9 -71
9 -66
9 -66
9 -66
9 -64
9 -70
9 -68
9 -67
9 -65
9 -65
9 -65
10 -59
10 -60
10 -58
10 -58
10 -60
10 -58
10 -58
10 -66
10 -78
10 -79
10 -58
10 -65
10 -61
10 -61
10 -57
10 -57
10 -57
10 -57
10 -57
10 -58
10 -57
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -60
10 -58
10 -58
10 -59
10 -63
10 -63
10 -64
10 -76
10 -63
10 -63
10 -73
10 -66
10 -72
10 -72
10 -63
10 -66
10 -70
10 -69
10 -65
10 -60
10 -59
10 -59
10 -56
10 -56
10 -56
10 -56
10 -57
10 -57
10 -58
10 -58
10 -59
10 -58
10 -59
10 -62
10 -63
10 -66
10 -64
10 -67
10 -68
10 -68
10 -70
10 -67
10 -64
10 -65
10 -62
10 -68
10 -58
10 -57
10 -58
10 -58
10 -58
10 -58
10 -58
10 -57
10 -58
10 -58
10 -57
10 -57
10 -57
10 -57
10 -56
10 -56
10 -54
10 -56
10 -55
10 -56
10 -58
10 -58
10 -62
10 -56
10 -55
10 -56
10 -56
10 -57
10 -56
10 -57
10 -56
10 -56
10 -56
10 -56
10 -56
10 -56
11 -72
11 -76
11 -68
11 -69
11 -75
11 -73
11 -78
11 -77
11 -72
11 -72
11 -73
11 -64
11 -66
11 -68
11 -66
11 -64
11 -62
11 -62
11 -62
11 -63
11 -61
11 -62
11 -62
11 -62
11 -62
11 -62
11 -63
11 -62
11 -63
11 -63
11 -63
11 -63
11 -63
11 -63
11 -64
11 -63
11 -66
11 -65
11 -76
11 -69
11 -68
11 -67
11 -65
11 -69
11 -68
11 -68
11 -73
11 -72
11 -70
11 -70
11 -69
11 -68
11 -68
11 -68
11 -60
11 -67
11 -67
11 -68
11 -68
11 -69
11 -72
11 -70
11 -70
11 -70
11 -70
11 -70
11 -69
11 -69
11 -69
11 -69
11 -69
11 -68
11 -68
11 -69
11 -69
11 -68
11 -69
11 -69
11 -69
11 -69
11 -69
11 -69
11 -70
11 -69
11 -72
11 -70
11 -71
11 -72
11 -73
11 -74
11 -72
11 -72
11 -72
11 -72
11 -71
11 -72
11 -73
11 -74
11 -75
11 -71
11 -69
11 -68
11 -70
11 -70
11 -71
11 -68
11 -69
11 -73
11 -75
11 -73
11 -73
11 -71
11 -70
11 -70
11 -69
11 -67
11 -66
11 -69
12 -69
12 -67
12 -68
12 -71
12 -69
12 -68
12 -63
12 -66
12 -70
12 -73
12 -74
12 -70
12 -72
12 -71
12 -68
12 -77
12 -75
12 -69
12 -73
12 -78
12 -78
12 -78
12 -72
12 -72
12 -71
12 -70
12 -69
12 -70
12 -70
12 -69
12 -70
12 -69
12 -69
12 -68
12 -69
12 -70
12 -69
12 -69
12 -68
12 -65
12 -66
12 -65
12 -68
12 -69
12 -66
12 -67
12 -64
12 -64
12 -64
12 -63
12 -63
12 -64
12 -64
12 -65
12 -64
12 -65
12 -65
12 -65
12 -64
12 -65
12 -65
12 -65
12 -64
12 -64
12 -64
12 -76
12 -58
12 -64
12 -64
12 -64
12 -64
12 -64
12 -64
12 -64
12 -63
12 -63
12 -63
12 -63
12 -63
12 -63
12 -66
12 -64
12 -64
12 -64
12 -64
12 -64
12 -64
12 -64
12 -64
12 -64
12 -64
12 -65
12 -64
12 -64
12 -65
12 -65
12 -65
12 -65
12 -66
12 -68
12 -66
12 -70
12 -70
12 -68
12 -66
12 -70
12 -72
12 -69
12 -69
12 -69
12 -70
12 -70
12 -72
12 -73
12 -73
12 -69
12 -70
13 -83
13 -83
13 -83
13 -79
13 -78
13 -79
13 -77
13 -75
13 -76
13 -76
13 -78
13 -81
13 -79
13 -81
13 -81
13 -80
13 -78
13 -81
13 -78
13 -81
13 -82
13 -81
13 -81
13 -82
13 -82
13 -82
13 -76
13 -74
13 -73
13 -72
13 -70
13 -72
13 -72
13 -72
13 -72
13 -72
13 -72
13 -72
13 -72
13 -71
13 -72
13 -72
13 -73
13 -74
13 -74
13 -74
13 -74
13 -74
13 -73
13 -72
13 -72
13 -72
13 -72
13 -72
13 -71
13 -70
13 -71
13 -71
13 -72
13 -72
13 -72
13 -71
13 -71
13 -71
13 -72
13 -64
13 -71
13 -72
13 -73
13 -72
13 -72
13 -73
13 -73
13 -73
13 -72
13 -73
13 -73
13 -73
13 -73
13 -67
13 -73
13 -74
13 -74
13 -70
13 -72
13 -72
13 -74
13 -75
13 -73
13 -74
13 -76
13 -76
13 -76
13 -76
13 -76
13 -54
13 -76
13 -77
13 -76
13 -75
13 -76
14 -73
14 -73
14 -71
14 -71
14 -71
14 -72
14 -74
14 -71
14 -68
14 -69
14 -70
14 -69
14 -71
14 -70
14 -70
14 -70
14 -70
14 -70
14 -75
14 -75
14 -76
14 -75
14 -76
14 -76
14 -74
14 -74
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -77
14 -81
14 -66
14 -67
14 -67
14 -70
14 -67
14 -68
14 -69
14 -70
14 -70
14 -68
14 -70
14 -76
14 -71
14 -70
14 -69
14 -69
14 -70
14 -70
14 -71
14 -74
14 -74
14 -74
14 -76
14 -77
14 -76
14 -75
14 -75
14 -74
14 -75
14 -73
14 -73
14 -73
14 -71
14 -70
14 -70
14 -69
14 -69
14 -69
14 -69
14 -69
14 -69
14 -69
14 -69
14 -70
14 -68
14 -72
14 -75
14 -73
14 -72
14 -72
14 -74
14 -75
14 -74
14 -75
14 -76
14 -77
14 -77
14 -79
14 -78
14 -76
14 -78
14 -75
14 -75
14 -76
14 -76
14 -77
14 -81
14 -82
14 -80
14 -80
14 -77
14 -78
14 -77
14 -81
14 -79
14 -78
14 -79
15 -77
15 -79
15 -80
15 -78
15 -83
15 -83
15 -80
15 -78
15 -79
15 -82
15 -85
15 -84
15 -83
15 -82
15 -81
15 -78
15 -79
15 -81
15 -80
15 -84
15 -84
15 -78
15 -78
15 -80
15 -79
15 -78
15 -78
15 -78
15 -78
15 -74
15 -77
15 -77
15 -77
15 -77
15 -80
15 -80
15 -76
15 -79
15 -76
15 -76
15 -77
15 -76
15 -76
15 -76
15 -78
15 -78
15 -78
16 -74
16 -74
16 -74
16 -73
16 -69
16 -67
16 -69
16 -70
16 -63
16 -75
16 -76
16 -73
16 -75
16 -72
16 -72
16 -70
16 -69
16 -69
16 -69
16 -70
16 -69
16 -69
16 -68
16 -69
16 -69
16 -69
16 -69
16 -70
16 -70
16 -70
16 -69
16 -69
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -69
16 -72
16 -75
16 -72
16 -71
16 -73
16 -72
16 -72
16 -72
16 -73
16 -72
16 -70
16 -72
16 -73
16 -72
16 -71
16 -71
16 -71
16 -70
16 -70
16 -70
16 -69
16 -69
16 -69
16 -69
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -71
16 -70
16 -70
16 -71
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -72
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -71
16 -71
16 -72
16 -73
16 -73
16 -72
16 -72
16 -72
16 -70
16 -73
16 -72
16 -70
16 -71
16 -71
16 -72
17 -80
17 -78
17 -77
17 -76
17 -78
17 -74
17 -80
17 -78
17 -76
17 -79
17 -79
17 -81
17 -78
17 -75
17 -73
17 -76
17 -76
17 -76
17 -75
17 -76
17 -75
17 -76
17 -77
17 -76
17 -77
17 -76
17 -77
17 -77
17 -77
17 -76
17 -76
17 -75
17 -76
17 -79
17 -82
17 -84
17 -77
17 -78
17 -72
17 -76
17 -76
17 -76
17 -77
17 -76
17 -77
17 -77
17 -78
17 -81
17 -83
17 -82
17 -82
17 -81
17 -79
17 -78
17 -77
17 -78
17 -77
17 -76
17 -76
17 -76
17 -76
17 -76
17 -76
17 -76
17 -76
17 -77
17 -77
17 -79
17 -75
17 -76
17 -76
17 -76
17 -78
17 -76
17 -76
17 -76
17 -75
17 -75
17 -76
17 -75
17 -76
18 -76
18 -81
18 -76
18 -60
18 -67
18 -68
18 -70
18 -73
18 -78
18 -72
18 -69
18 -70
18 -75
18 -69
18 -67
18 -68
18 -69
18 -69
18 -66
18 -66
18 -68
18 -67
18 -68
18 -67
18 -66
18 -66
18 -65
18 -65
18 -66
18 -66
18 -66
18 -66
18 -68
18 -67
18 -70
18 -67
18 -64
18 -70
18 -69
18 -68
18 -75
18 -76
18 -76
18 -76
18 -78
18 -77
18 -76
18 -74
18 -73
18 -76
18 -75
18 -76
18 -76
18 -78
18 -78
18 -68
18 -76
18 -77
18 -77
18 -76
18 -76
18 -36
18 -76
18 -76
18 -74
18 -74
18 -73
18 -75
18 -74
18 -72
18 -72
18 -72
18 -71
18 -71
18 -71
18 -70
18 -73
18 -76
18 -72
18 -72
18 -72
18 -71
18 -72
18 -72
18 -71
18 -72
18 -73
18 -74
18 -73
18 -73
18 -73
18 -73
18 -72
18 -76
18 -74
18 -70
18 -69
18 -68
18 -68
18 -68
18 -70
18 -70
18 -71
18 -70
18 -70
18 -70
18 -70
18 -72
18 -72
18 -72
18 -71
19 -78
19 -78
19 -75
19 -78
19 -74
19 -75
19 -75
19 -75
19 -77
19 -78
19 -78
19 -79
19 -81
19 -83
19 -82
19 -80
19 -82
19 -84
19 -85
19 -81
19 -82
19 -83
19 -83
19 -79
19 -78
19 -78
19 -80
19 -84
19 -83
19 -84
19 -81
19 -82
19 -82
19 -82
19 -82
19 -78
19 -80
19 -79
19 -80
19 -80
19 -80
19 -81
19 -82
19 -83
19 -83
19 -85
19 -84
19 -84
19 -81
19 -81
19 -83
19 -79
19 -80
19 -78
19 -78
19 -82
19 -82
19 -81
19 -80
19 -81
19 -78
19 -78
19 -81
20 -71
20 -72
20 -71
20 -70
20 -70
20 -71
20 -70
20 -69
20 -73
20 -74
20 -70
20 -75
20 -70
20 -70
20 -71
20 -74
20 -76
20 -74
20 -67
20 -73
20 -75
20 -76
20 -78
20 -76
20 -78
20 -76
20 -78
20 -79
20 -78
20 -77
20 -77
20 -79
20 -84
20 -78
20 -64
20 -84
20 -87
20 -75
20 -84
20 -80
20 -78
20 -77
20 -73
20 -73
20 -75
20 -76
20 -78
20 -78
20 -78
20 -82
20 -83
20 -78
20 -83
20 -84
20 -77
20 -78
20 -80
20 -80
20 -82
20 -76
20 -82
20 -85
20 -79
20 -78
20 -80
20 -82
20 -82
21 -79
21 -78
21 -78
21 -75
21 -76
21 -75
21 -72
21 -70
21 -70
21 -70
21 -70
21 -70
21 -69
21 -69
21 -70
21 -72
21 -70
21 -73
21 -73
21 -74
21 -70
21 -70
21 -69
21 -69
21 -69
21 -70
21 -69
21 -67
21 -68
21 -68
21 -68
21 -69
21 -68
21 -78
21 -67
21 -67
21 -68
21 -68
21 -70
21 -68
21 -69
21 -66
21 -67
21 -69
21 -69
21 -68
21 -67
21 -67
21 -68
21 -66
21 -66
21 -67
21 -67
21 -68
21 -68
21 -67
21 -68
21 -68
21 -69
21 -68
21 -67
21 -68
21 -67
21 -67
21 -70
21 -66
21 -68
21 -67
21 -67
21 -67
21 -67
21 -67
21 -67
21 -67
21 -67
21 -66
21 -66
21 -66
21 -66
21 -67
21 -68
21 -68
21 -68
21 -67
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -69
21 -69
21 -65
21 -69
21 -68
21 -68
21 -66
21 -69
21 -69
21 -67
21 -66
21 -68
21 -66
21 -67
21 -66
21 -67
21 -68
21 -68
21 -69
21 -68
21 -68
21 -68
21 -68
22 -69
22 -69
22 -69
22 -67
22 -67
22 -68
22 -69
22 -70
22 -71
22 -71
22 -76
22 -76
22 -75
22 -73
22 -73
22 -72
22 -69
22 -68
22 -70
22 -69
22 -69
22 -69
22 -69
22 -69
22 -70
22 -69
22 -69
22 -69
22 -69
22 -65
22 -68
22 -68
22 -69
22 -69
22 -69
22 -69
22 -70
22 -69
22 -69
22 -70
22 -76
22 -77
22 -75
22 -72
22 -72
22 -72
22 -72
22 -70
22 -70
22 -72
22 -69
22 -70
22 -70
22 -71
22 -71
22 -71
22 -70
22 -70
22 -70
22 -70
22 -70
22 -70
22 -69
22 -69
22 -69
22 -69
22 -69
22 -69
22 -69
22 -69
22 -69
22 -69
22 -70
22 -70
22 -70
22 -70
22 -70
22 -70
22 -70
22 -70
22 -70
22 -70
22 -70
22 -70
22 -70
22 -70
22 -69
22 -70
22 -70
22 -70
22 -70
22 -70
22 -69
22 -69
22 -69
22 -69
22 -70
22 -69
22 -70
22 -71
22 -71
22 -70
22 -70
22 -69
22 -68
22 -69
22 -70
22 -70
22 -69
22 -69
22 -69
22 -69
22 -68
22 -70
22 -70
22 -69
22 -68
22 -69
23 -81
23 -80
23 -81
23 -83
23 -77
23 -85
23 -79
23 -82
23 -55
23 -83
23 -83
23 -84
23 -81
23 -81
23 -79
23 -78
23 -78
23 -58
23 -78
23 -60
23 -83
23 -82
23 -82
23 -82
23 -83
23 -83
23 -84
23 -82
23 -81
23 -79
23 -79
23 -80
23 -78
23 -78
23 -78
23 -78
23 -79
23 -79
23 -78
23 -78
23 -78
23 -76
23 -76
23 -81
23 -80
23 -84
23 -84
23 -83
23 -82
23 -85
24 -81
24 -76
24 -82
24 -78
24 -80
24 -83
24 -83
24 -76
24 -76
24 -77
24 -78
24 -78
24 -80
24 -84
24 -82
24 -81
24 -83
24 -80
24 -79
24 -79
24 -81
24 -76
24 -76
24 -78
24 -76
24 -83
24 -78
24 -81
24 -78
24 -74
24 -75
24 -74
24 -75
24 -74
24 -72
24 -73
24 -75
24 -75
24 -75
24 -74
24 -74
24 -73
24 -73
24 -72
24 -72
24 -72
24 -72
24 -71
24 -72
24 -72
24 -72
24 -70
24 -73
24 -73
24 -73
24 -74
24 -74
24 -75
24 -75
24 -75
24 -74
24 -74
24 -75
24 -74
24 -75
24 -75
24 -74
24 -73
24 -74
24 -74
24 -73
24 -73
24 -73
24 -73
24 -73
24 -74
24 -72
24 -72
24 -73
24 -72
24 -73
24 -73
24 -72
24 -72
24 -73
24 -73
24 -74
24 -76
24 -76
24 -76
24 -76
24 -76
24 -75
24 -75
24 -75
24 -75
24 -75
24 -74
24 -76
24 -76
24 -76
24 -77
25 -83
25 -77
25 -82
25 -84
25 -80
25 -79
25 -82
25 -83
25 -83
25 -79
25 -78
25 -79
25 -80
25 -79
25 -79
25 -78
25 -81
25 -80
25 -58
25 -80
25 -80
25 -81
25 -81
25 -83
25 -82
25 -82
25 -81
25 -81
25 -80
25 -56
25 -80
25 -80
25 -80
25 -81
25 -82
25 -77
25 -83
25 -82
25 -84
25 -85
25 -85
25 -83
25 -80
25 -83
25 -82
25 -80
25 -81
25 -84
26 -76
26 -76
26 -75
26 -80
26 -79
26 -78
26 -76
26 -76
26 -74
26 -73
26 -70
26 -72
26 -83
26 -75
26 -68
26 -68
26 -68
26 -68
26 -69
26 -70
26 -70
26 -59
26 -71
26 -71
26 -70
26 -70
26 -70
26 -70
26 -70
26 -70
26 -70
26 -70
26 -70
26 -71
26 -72
26 -70
26 -69
26 -75
26 -74
26 -76
26 -75
26 -73
26 -72
26 -64
26 -73
26 -74
26 -75
26 -75
26 -75
26 -84
26 -73
26 -73
26 -74
26 -74
26 -75
26 -74
26 -74
26 -74
26 -74
26 -74
26 -73
26 -73
26 -73
26 -74
26 -74
26 -73
26 -73
26 -73
26 -73
26 -73
26 -73
26 -73
26 -73
26 -73
26 -73
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -70
26 -71
26 -71
26 -70
26 -71
26 -76
26 -83
26 -72
26 -73
26 -76
26 -74
26 -74
26 -76
26 -76
26 -76
26 -75
26 -74
26 -74
26 -73
26 -74
26 -73
26 -70
26 -74
26 -75
26 -74
26 -74
27 -71
27 -72
27 -72
27 -73
27 -71
27 -71
27 -70
27 -76
27 -61
27 -77
27 -80
27 -76
27 -76
27 -76
27 -79
27 -78
27 -76
27 -82
27 -77
27 -76
27 -76
27 -76
27 -76
27 -77
27 -76
27 -77
27 -76
27 -70
27 -76
27 -78
27 -76
27 -83
27 -84
27 -79
27 -79
27 -76
27 -75
27 -78
27 -81
27 -78
27 -78
27 -76
27 -76
27 -75
27 -74
27 -75
27 -74
27 -75
27 -75
27 -73
27 -76
27 -77
27 -77
27 -77
27 -77
27 -78
27 -77
27 -77
27 -78
27 -76
27 -76
27 -76
27 -76
27 -75
27 -73
27 -74
27 -72
27 -76
27 -74
27 -73
27 -73
27 -73
27 -74
27 -77
27 -74
27 -76
27 -76
27 -79
27 -75
27 -72
27 -74
27 -74
27 -75
27 -78
27 -76
27 -76
27 -78
27 -77
27 -77
27 -76
27 -76
27 -75
27 -75
27 -75
27 -74
27 -75
27 -75
28 -75
28 -74
28 -76
28 -57
28 -79
28 -75
28 -74
28 -76
28 -79
28 -81
28 -82
28 -82
28 -78
28 -76
28 -79
28 -79
28 -77
28 -78
28 -78
28 -76
28 -78
28 -79
28 -66
28 -79
28 -79
28 -77
28 -78
28 -78
28 -69
28 -69
28 -70
28 -70
28 -69
28 -68
28 -69
28 -68
28 -69
28 -72
28 -70
28 -68
28 -68
28 -68
28 -68
28 -69
28 -70
28 -70
28 -71
28 -72
28 -72
28 -72
28 -72
28 -71
28 -72
28 -72
28 -72
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -71
28 -70
28 -71
28 -71
28 -70
28 -69
28 -72
28 -69
28 -72
28 -72
28 -72
28 -73
28 -74
28 -74
28 -74
28 -72
28 -73
28 -79
28 -75
28 -72
28 -71
28 -70
28 -72
28 -71
28 -72
28 -71
28 -69
28 -70
28 -72
28 -72
28 -71
28 -72
28 -73
28 -75
28 -72
28 -72
28 -72
28 -72
28 -72
29 -71
29 -70
29 -70
29 -71
29 -70
29 -74
29 -70
29 -76
29 -81
29 -74
29 -72
29 -72
29 -72
29 -72
29 -72
29 -70
29 -71
29 -70
29 -70
29 -70
29 -71
29 -72
29 -72
29 -72
29 -71
29 -70
29 -70
29 -70
29 -70
29 -70
29 -70
29 -70
29 -70
29 -71
29 -72
29 -71
29 -71
29 -76
29 -75
29 -73
29 -73
29 -76
29 -75
29 -76
29 -76
29 -76
29 -74
29 -72
29 -71
29 -73
29 -75
29 -76
