Beacon Rssi
2 -73
2 -73
2 -77
2 -76
2 -57
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -73
2 -72
2 -73
2 -72
2 -72
2 -73
2 -73
2 -73
2 -73
2 -73
2 -73
2 -73
2 -73
2 -73
2 -72
2 -73
2 -73
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -71
2 -71
2 -71
2 -71
2 -70
2 -70
2 -71
2 -70
2 -71
2 -70
2 -71
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -71
2 -70
2 -71
2 -71
2 -71
2 -70
2 -71
2 -61
2 -70
2 -70
2 -70
2 -70
2 -70
2 -71
2 -71
2 -71
2 -70
2 -58
2 -70
2 -72
2 -72
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -71
2 -71
2 -59
2 -72
2 -72
2 -72
2 -60
2 -60
2 -70
2 -70
2 -70
2 -69
2 -69
2 -69
2 -69
2 -69
2 -69
2 -69
2 -69
2 -65
2 -69
2 -69
2 -65
2 -69
2 -69
2 -69
2 -69
2 -69
2 -70
2 -69
2 -70
2 -70
2 -69
2 -70
2 -70
2 -70
2 -70
2 -69
2 -69
2 -69
2 -69
2 -69
2 -69
2 -70
2 -69
2 -70
2 -69
2 -69
2 -69
2 -69
2 -69
2 -69
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -69
2 -69
2 -70
2 -69
2 -69
2 -69
2 -70
2 -70
2 -70
2 -69
2 -69
2 -69
2 -69
2 -69
2 -69
2 -69
2 -69
2 -69
2 -69
2 -69
2 -69
2 -70
2 -71
2 -73
2 -72
2 -71
2 -70
2 -70
2 -70
2 -70
2 -70
2 -30
2 -72
2 -71
2 -71
2 -71
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -73
2 -73
2 -73
2 -72
2 -73
2 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -47
3 -71
3 -72
3 -72
3 -70
3 -71
3 -70
3 -70
3 -70
3 -69
3 -69
3 -69
3 -69
3 -69
3 -69
3 -68
3 -68
3 -68
3 -67
3 -68
3 -68
3 -69
3 -69
3 -70
3 -70
3 -70
3 -70
3 -69
3 -69
3 -68
3 -69
3 -69
3 -69
3 -69
3 -69
3 -70
3 -69
3 -69
3 -69
3 -69
3 -70
3 -70
3 -70
3 -70
3 -58
3 -70
3 -70
3 -69
3 -70
3 -70
3 -69
3 -70
3 -69
3 -70
3 -69
3 -65
3 -66
3 -69
3 -69
3 -69
3 -32
3 -69
3 -69
3 -69
3 -69
3 -70
3 -69
3 -69
3 -68
3 -68
3 -69
3 -68
3 -68
3 -68
3 -69
3 -68
3 -68
3 -70
3 -70
3 -70
3 -69
3 -70
3 -70
3 -70
3 -70
3 -69
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -68
3 -70
3 -72
3 -72
3 -71
3 -71
3 -72
3 -71
3 -70
3 -69
3 -69
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -69
3 -70
3 -70
3 -71
3 -70
3 -75
3 -74
3 -73
3 -71
3 -71
3 -74
3 -77
3 -76
3 -78
3 -76
3 -76
3 -79
3 -81
3 -82
3 -82
3 -81
3 -80
3 -76
3 -76
3 -76
3 -76
3 -78
3 -77
3 -76
3 -76
3 -76
3 -76
3 -62
3 -75
3 -75
3 -48
3 -76
3 -75
3 -75
3 -74
3 -75
3 -75
3 -76
3 -74
3 -74
3 -75
3 -77
3 -75
3 -76
3 -75
3 -84
3 -75
3 -82
3 -77
3 -78
3 -78
3 -60
3 -76
3 -74
3 -73
3 -76
3 -76
3 -77
3 -76
3 -76
3 -76
3 -75
3 -74
3 -73
3 -73
3 -72
3 -72
3 -72
3 -71
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -71
3 -70
3 -70
3 -71
3 -71
3 -71
3 -71
3 -70
3 -71
3 -71
3 -72
3 -72
3 -72
3 -72
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -71
3 -69
3 -69
3 -69
3 -69
3 -69
3 -69
3 -69
3 -69
3 -69
3 -69
3 -69
3 -69
3 -70
3 -70
3 -70
3 -70
3 -76
3 -78
3 -77
3 -78
3 -78
3 -78
3 -78
3 -77
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -75
3 -75
3 -75
3 -73
3 -72
3 -59
3 -69
3 -68
3 -68
3 -61
3 -68
3 -69
3 -69
3 -69
3 -68
3 -68
3 -68
3 -68
3 -68
3 -68
3 -68
3 -68
3 -69
3 -68
3 -68
3 -68
3 -68
3 -68
3 -67
3 -68
3 -67
3 -68
3 -69
3 -68
3 -69
3 -69
3 -54
3 -70
3 -70
3 -72
3 -73
3 -73
3 -75
3 -75
3 -78
3 -79
3 -76
3 -78
3 -74
3 -72
3 -73
3 -72
3 -72
3 -72
3 -71
3 -70
3 -70
3 -71
3 -71
3 -72
3 -72
3 -70
3 -74
3 -66
3 -74
3 -73
3 -73
3 -74
3 -73
3 -73
3 -74
3 -74
3 -75
3 -76
3 -76
3 -76
3 -76
3 -76
3 -77
3 -78
3 -78
3 -80
3 -77
3 -79
3 -78
3 -79
3 -78
3 -79
3 -79
3 -78
3 -78
3 -78
3 -78
3 -78
3 -78
3 -78
3 -77
3 -58
3 -80
3 -81
3 -81
3 -81
3 -79
3 -78
3 -78
3 -78
3 -78
3 -78
3 -78
3 -78
3 -78
3 -78
3 -76
3 -75
3 -74
3 -74
3 -74
3 -74
3 -74
3 -74
3 -62
3 -74
3 -75
3 -76
3 -77
3 -78
3 -82
3 -80
3 -81
3 -82
3 -75
3 -81
3 -81
3 -81
3 -79
3 -70
3 -81
3 -79
3 -73
3 -78
3 -77
3 -77
3 -78
4 -84
4 -86
4 -86
4 -86
4 -85
4 -84
4 -44
4 -49
4 -84
4 -86
4 -87
4 -70
4 -79
4 -78
4 -78
4 -78
4 -82
4 -76
4 -30
4 -82
4 -83
4 -84
4 -83
4 -83
4 -83
4 -83
4 -82
4 -82
4 -83
4 -83
4 -83
4 -82
4 -82
4 -84
4 -84
4 -86
4 -85
4 -84
4 -81
4 -83
4 -88
4 -84
4 -84
4 -84
4 -83
4 -84
4 -81
4 -84
4 -83
4 -83
4 -83
4 -82
4 -83
4 -69
4 -84
4 -82
4 -84
4 -84
4 -84
4 -83
4 -82
4 -83
4 -83
4 -84
4 -76
4 -83
4 -84
4 -84
4 -85
4 -83
4 -83
4 -83
4 -80
4 -78
4 -80
4 -79
4 -78
4 -78
4 -78
4 -78
4 -79
4 -78
4 -78
4 -78
4 -78
4 -79
4 -79
4 -80
4 -65
4 -80
4 -81
4 -81
4 -81
4 -82
4 -82
4 -82
4 -82
4 -83
4 -81
4 -82
4 -82
4 -83
4 -78
4 -81
4 -72
4 -81
4 -80
4 -79
4 -79
4 -79
4 -81
4 -81
4 -76
4 -81
4 -81
4 -80
4 -81
4 -80
4 -80
4 -81
4 -80
4 -80
4 -81
4 -81
4 -81
4 -81
4 -80
4 -80
4 -81
4 -80
4 -80
4 -80
4 -81
4 -81
4 -81
4 -81
4 -80
4 -80
4 -80
4 -78
4 -80
4 -79
4 -80
4 -80
4 -79
4 -80
4 -79
4 -72
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -79
4 -79
4 -79
4 -79
4 -79
4 -78
4 -78
4 -79
4 -77
4 -76
4 -76
4 -69
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -77
4 -77
4 -77
4 -69
5 -84
5 -85
5 -84
5 -85
5 -86
5 -86
5 -85
5 -84
5 -84
5 -84
5 -74
5 -86
5 -86
5 -83
5 -86
5 -82
5 -83
5 -85
5 -86
5 -85
5 -83
5 -84
5 -82
5 -83
5 -64
5 -82
5 -87
5 -84
5 -86
5 -86
5 -84
5 -87
5 -86
5 -83
5 -84
5 -83
5 -86
6 -83
6 -83
6 -82
6 -83
6 -83
6 -84
6 -83
6 -83
6 -84
6 -83
6 -82
6 -81
6 -82
6 -82
6 -77
6 -82
6 -83
6 -83
6 -83
6 -82
6 -80
6 -81
6 -81
6 -70
6 -81
6 -81
6 -81
6 -80
6 -80
6 -82
6 -81
6 -82
6 -82
6 -81
6 -81
6 -82
6 -81
6 -81
6 -81
6 -78
6 -81
6 -81
6 -81
6 -82
6 -82
6 -85
6 -84
6 -82
6 -71
6 -46
6 -83
6 -82
6 -81
6 -81
6 -80
6 -81
6 -81
6 -81
6 -79
6 -78
6 -82
6 -85
6 -86
6 -86
6 -83
6 -85
6 -84
6 -84
6 -84
6 -84
6 -86
6 -86
6 -84
6 -85
6 -82
6 -83
6 -71
6 -83
6 -83
6 -83
6 -80
6 -84
6 -85
6 -84
6 -84
6 -84
6 -84
6 -78
6 -83
6 -84
6 -84
6 -83
6 -83
6 -84
6 -83
6 -84
6 -85
6 -83
6 -83
6 -84
6 -86
7 -84
7 -84
7 -85
7 -85
7 -83
7 -84
7 -85
7 -86
7 -86
7 -85
7 -85
7 -84
7 -84
7 -83
7 -82
7 -84
7 -86
7 -85
7 -84
7 -86
7 -86
7 -84
7 -84
7 -86
7 -72
7 -87
7 -86
7 -88
7 -87
8 -81
8 -78
8 -82
8 -84
8 -84
8 -84
8 -83
8 -83
8 -85
8 -84
8 -83
8 -83
8 -83
8 -83
8 -85
8 -81
8 -80
8 -84
8 -87
8 -83
8 -84
8 -80
8 -81
8 -81
8 -84
8 -83
8 -83
8 -83
8 -84
8 -85
8 -86
8 -86
9 -81
9 -83
9 -82
9 -82
9 -82
9 -83
9 -83
9 -83
9 -83
9 -84
9 -85
9 -84
9 -85
9 -87
9 -85
9 -82
9 -86
9 -79
9 -78
9 -83
9 -84
9 -82
9 -82
9 -86
9 -85
9 -86
9 -84
9 -85
9 -82
9 -84
9 -87
9 -87
9 -78
9 -85
9 -87
9 -86
9 -87
9 -85
9 -85
9 -82
9 -84
9 -84
9 -84
9 -76
9 -84
9 -81
9 -84
9 -83
9 -84
9 -84
9 -84
9 -85
9 -85
9 -85
9 -85
9 -84
9 -84
9 -84
9 -83
9 -83
9 -84
9 -84
9 -83
9 -84
9 -84
9 -79
10 -87
10 -86
10 -60
10 -84
10 -84
10 -86
10 -86
10 -87
10 -86
10 -87
10 -88
11 -86
11 -86
11 -86
11 -84
11 -85
11 -86
11 -49
11 -87
11 -84
11 -83
11 -85
11 -84
11 -85
11 -84
11 -86
11 -85
11 -83
11 -82
11 -84
11 -82
11 -84
11 -86
11 -84
11 -83
11 -86
11 -66
11 -85
11 -85
11 -86
11 -86
11 -84
11 -85
11 -84
11 -83
11 -82
11 -82
11 -83
11 -83
11 -83
11 -84
11 -84
11 -84
11 -83
11 -83
11 -83
11 -84
11 -83
11 -83
11 -82
11 -82
11 -83
11 -83
11 -83
11 -84
11 -86
11 -86
11 -83
11 -81
11 -82
11 -81
11 -80
11 -82
11 -82
11 -82
11 -82
11 -82
11 -81
11 -82
11 -83
11 -82
11 -82
11 -82
11 -82
11 -82
11 -80
11 -83
11 -83
11 -87
11 -86
11 -85
11 -83
11 -82
11 -83
11 -84
11 -82
11 -82
11 -81
11 -81
11 -82
11 -81
11 -81
11 -82
12 -84
12 -86
12 -84
12 -83
12 -84
12 -84
12 -83
12 -85
12 -83
12 -73
12 -70
12 -84
12 -84
12 -77
12 -83
12 -83
12 -83
12 -84
12 -83
12 -66
12 -83
12 -82
12 -83
12 -83
12 -83
12 -83
12 -83
12 -82
12 -86
12 -84
12 -83
12 -82
12 -82
12 -84
12 -85
12 -78
12 -85
12 -83
12 -83
12 -84
12 -84
12 -83
12 -82
12 -83
12 -84
12 -83
12 -84
12 -84
12 -85
12 -84
12 -87
12 -85
12 -85
12 -85
12 -85
12 -84
12 -85
12 -84
12 -84
12 -84
12 -84
12 -84
12 -84
12 -84
12 -84
12 -84
12 -84
12 -85
12 -86
12 -85
12 -84
12 -84
12 -83
12 -84
12 -83
12 -83
12 -80
12 -83
12 -83
12 -83
12 -81
12 -83
12 -82
12 -54
12 -82
12 -82
12 -83
12 -61
12 -83
12 -83
12 -83
12 -83
12 -83
12 -83
12 -83
12 -81
12 -82
12 -82
12 -82
12 -70
12 -84
12 -82
12 -82
12 -78
12 -83
12 -82
13 -78
13 -79
13 -80
13 -80
13 -80
13 -81
13 -81
13 -81
13 -83
13 -79
13 -84
13 -84
13 -81
13 -81
13 -80
13 -81
13 -81
13 -80
13 -78
13 -80
13 -80
13 -79
13 -80
13 -30
13 -80
13 -80
13 -80
13 -79
13 -79
13 -78
13 -78
13 -78
13 -80
13 -79
13 -81
13 -81
13 -82
13 -82
13 -77
13 -80
13 -79
13 -79
13 -82
13 -82
13 -85
13 -79
13 -83
13 -85
13 -78
13 -80
13 -80
13 -85
13 -86
13 -85
13 -86
13 -85
13 -86
13 -85
13 -83
13 -82
13 -82
13 -81
13 -81
13 -83
13 -85
13 -88
13 -77
13 -85
13 -84
13 -84
13 -84
13 -83
13 -83
13 -78
13 -81
13 -85
13 -84
13 -84
13 -83
13 -80
13 -81
13 -81
13 -80
13 -79
13 -79
13 -79
13 -79
13 -78
13 -78
13 -78
13 -78
13 -78
13 -78
13 -78
13 -78
13 -78
13 -78
13 -78
13 -79
13 -79
13 -78
13 -79
13 -63
13 -79
13 -80
13 -81
13 -81
13 -82
13 -82
13 -83
13 -83
13 -82
13 -83
13 -83
13 -81
13 -80
13 -70
13 -78
13 -78
13 -78
13 -77
13 -78
13 -78
13 -77
13 -76
13 -77
13 -76
13 -76
13 -76
13 -77
13 -30
13 -77
13 -76
13 -76
13 -76
13 -78
13 -69
13 -78
13 -78
13 -78
13 -77
13 -77
13 -76
13 -77
13 -77
13 -72
13 -70
13 -77
13 -77
13 -76
13 -76
13 -76
13 -76
13 -77
13 -78
13 -62
13 -77
13 -77
13 -77
13 -73
13 -76
13 -62
13 -77
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -77
13 -76
13 -76
13 -76
13 -77
13 -76
13 -76
13 -76
13 -77
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -75
13 -73
13 -73
13 -73
13 -75
13 -76
13 -77
13 -77
13 -76
13 -76
13 -76
13 -76
13 -77
13 -76
13 -77
13 -76
13 -77
13 -77
13 -77
13 -77
13 -77
13 -76
13 -76
13 -76
13 -76
13 -76
14 -84
14 -85
14 -85
14 -83
14 -81
14 -81
14 -79
14 -77
14 -79
14 -79
14 -78
14 -76
14 -68
14 -76
14 -76
14 -76
14 -76
14 -77
14 -72
14 -76
14 -76
14 -76
14 -76
14 -77
14 -78
14 -78
14 -79
14 -79
14 -79
14 -75
14 -68
14 -80
14 -81
14 -80
14 -76
14 -81
14 -81
14 -81
14 -76
14 -82
14 -80
14 -83
14 -81
14 -79
14 -79
14 -80
14 -80
14 -77
14 -78
14 -78
14 -79
14 -79
14 -81
14 -81
14 -79
14 -81
14 -80
14 -79
14 -81
14 -79
14 -76
14 -76
14 -76
14 -78
14 -76
14 -76
14 -76
14 -76
14 -77
14 -78
14 -79
14 -81
14 -80
14 -80
14 -79
14 -79
14 -79
14 -78
14 -73
14 -74
14 -74
14 -74
14 -74
14 -75
14 -74
14 -74
14 -74
14 -75
14 -75
14 -75
14 -74
14 -74
14 -75
14 -75
14 -74
14 -72
14 -73
14 -73
14 -73
14 -72
14 -73
14 -72
14 -67
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -60
14 -75
14 -74
14 -73
14 -74
14 -76
14 -76
14 -77
14 -77
14 -76
14 -78
14 -78
14 -57
14 -83
14 -81
14 -82
14 -82
14 -80
14 -81
14 -79
14 -78
14 -78
14 -80
14 -81
14 -81
14 -80
14 -79
14 -78
14 -78
14 -77
14 -77
14 -76
14 -76
14 -76
14 -78
14 -77
14 -77
14 -77
14 -76
14 -77
14 -77
14 -76
14 -76
14 -77
14 -77
14 -77
14 -76
14 -77
14 -77
14 -77
14 -77
14 -77
14 -77
14 -77
14 -77
14 -77
14 -77
14 -77
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -77
14 -75
14 -55
14 -79
14 -79
14 -79
14 -79
14 -79
14 -78
14 -78
14 -78
14 -78
14 -78
14 -77
14 -76
14 -76
14 -76
14 -76
14 -76
14 -75
14 -75
14 -75
14 -75
14 -75
14 -75
14 -76
14 -75
14 -76
14 -76
14 -75
14 -76
14 -76
14 -76
14 -75
14 -76
14 -76
14 -76
14 -75
14 -75
14 -75
14 -75
14 -76
14 -75
14 -75
14 -74
14 -74
14 -74
14 -76
14 -74
14 -74
14 -73
14 -74
14 -74
14 -76
14 -75
14 -75
14 -74
14 -73
14 -73
14 -72
14 -73
14 -73
14 -74
14 -74
14 -73
14 -73
14 -73
14 -72
14 -72
14 -72
14 -73
14 -73
14 -73
14 -74
14 -73
14 -74
14 -74
14 -74
14 -73
14 -66
14 -74
14 -75
14 -75
14 -72
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -75
14 -75
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -69
14 -76
14 -75
14 -75
14 -75
14 -75
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -74
14 -76
14 -76
14 -73
14 -75
14 -75
14 -75
14 -75
14 -75
14 -74
14 -75
14 -75
14 -75
14 -76
14 -76
14 -75
14 -76
14 -75
14 -74
14 -75
14 -75
14 -75
14 -75
14 -75
14 -63
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
14 -76
15 -78
15 -77
15 -78
15 -78
15 -78
15 -79
15 -81
15 -82
15 -77
15 -76
15 -76
15 -76
15 -77
15 -78
15 -77
15 -78
15 -77
15 -76
15 -75
15 -73
15 -74
15 -65
15 -76
15 -76
15 -77
15 -78
15 -78
15 -78
15 -78
15 -77
15 -78
15 -78
15 -78
15 -78
15 -78
15 -77
15 -76
15 -76
15 -76
15 -76
15 -77
15 -76
15 -76
15 -75
15 -77
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -30
15 -76
15 -75
15 -75
15 -75
15 -75
15 -73
15 -74
15 -76
15 -76
15 -76
15 -74
15 -74
15 -76
15 -76
15 -76
15 -77
15 -77
15 -77
15 -76
15 -76
15 -76
15 -76
15 -76
15 -77
15 -76
15 -76
15 -78
15 -81
15 -79
15 -79
15 -76
15 -78
15 -44
15 -66
15 -67
15 -79
15 -81
15 -80
15 -78
15 -76
15 -75
15 -76
15 -78
15 -80
15 -83
15 -81
15 -81
15 -83
15 -84
15 -83
15 -84
15 -84
15 -84
15 -83
15 -83
15 -83
15 -84
15 -83
15 -83
15 -84
15 -83
15 -83
15 -82
15 -71
15 -80
15 -81
15 -81
15 -76
15 -84
15 -84
15 -84
15 -84
15 -85
15 -84
15 -85
15 -84
15 -83
15 -86
15 -84
15 -85
15 -84
15 -82
15 -83
15 -83
15 -83
15 -82
15 -82
15 -58
15 -81
15 -58
15 -82
15 -82
15 -83
15 -80
15 -83
15 -82
15 -82
15 -80
15 -82
15 -82
15 -82
15 -81
15 -82
15 -82
15 -83
15 -84
15 -83
15 -83
15 -84
15 -84
15 -84
15 -83
15 -84
15 -82
15 -81
15 -82
15 -82
15 -78
15 -78
15 -78
15 -78
15 -70
15 -79
15 -78
15 -77
15 -75
15 -75
15 -75
15 -76
15 -76
15 -76
15 -77
15 -78
15 -78
15 -71
15 -78
15 -30
15 -78
15 -30
15 -78
15 -78
15 -77
15 -78
15 -78
15 -76
15 -78
15 -77
15 -76
15 -78
15 -77
15 -76
15 -77
15 -77
15 -77
15 -77
15 -77
15 -76
15 -76
15 -77
15 -77
15 -76
15 -76
15 -76
15 -77
15 -76
15 -76
15 -76
15 -74
15 -77
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -77
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -75
15 -75
15 -64
15 -75
15 -76
15 -64
15 -76
15 -76
15 -76
15 -76
15 -75
15 -72
15 -76
15 -72
15 -65
15 -74
15 -71
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -77
15 -78
15 -78
15 -76
15 -78
15 -78
15 -79
15 -78
15 -78
16 -79
16 -78
16 -79
16 -78
16 -79
16 -78
16 -78
16 -79
16 -78
16 -80
16 -77
16 -78
16 -80
16 -81
16 -78
16 -78
16 -77
16 -78
16 -77
16 -77
16 -77
16 -77
16 -49
16 -76
16 -76
16 -70
16 -76
16 -76
16 -76
16 -76
16 -77
16 -77
16 -68
16 -76
16 -77
16 -77
16 -77
16 -78
16 -77
16 -77
16 -77
16 -72
16 -68
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -77
16 -77
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -77
16 -75
16 -78
16 -78
16 -77
16 -77
16 -77
16 -77
16 -76
16 -76
16 -78
16 -76
16 -72
16 -77
16 -76
16 -77
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -77
16 -77
16 -78
16 -79
16 -76
16 -30
16 -78
16 -78
16 -79
16 -78
16 -78
16 -78
16 -83
16 -80
16 -78
16 -77
16 -77
16 -76
16 -75
16 -75
16 -74
16 -73
16 -74
16 -75
16 -76
16 -77
16 -79
16 -82
16 -82
16 -82
16 -80
16 -80
16 -80
16 -81
16 -81
16 -79
16 -82
16 -81
16 -81
16 -81
16 -82
16 -81
16 -81
16 -82
16 -82
16 -81
16 -73
16 -81
16 -81
16 -80
16 -82
16 -85
16 -86
16 -86
16 -86
16 -86
16 -84
16 -84
16 -82
16 -83
16 -82
16 -83
16 -82
16 -83
16 -84
16 -84
16 -86
16 -85
16 -86
16 -85
16 -84
16 -84
16 -83
16 -84
16 -83
16 -84
16 -82
16 -83
16 -84
16 -82
16 -82
16 -81
16 -82
16 -81
16 -81
16 -80
16 -80
16 -79
16 -80
16 -79
16 -79
16 -80
16 -80
16 -80
16 -80
16 -81
16 -81
16 -81
16 -82
16 -58
16 -80
16 -80
16 -80
16 -79
16 -80
16 -80
16 -79
16 -80
16 -79
16 -70
16 -79
16 -78
16 -52
16 -78
16 -78
16 -78
16 -79
16 -79
16 -78
16 -79
16 -79
16 -79
16 -79
16 -79
16 -79
16 -78
16 -76
16 -75
16 -73
16 -74
16 -78
