Beacon Rssi
5 -64
5 -64
5 -67
5 -65
5 -64
5 -67
5 -66
5 -65
5 -64
5 -64
5 -64
5 -64
5 -64
5 -64
5 -64
5 -64
5 -64
5 -64
5 -66
5 -66
5 -66
5 -65
5 -65
5 -66
5 -66
5 -67
5 -64
5 -65
5 -65
5 -64
5 -64
5 -65
5 -67
5 -70
5 -73
5 -69
5 -69
5 -67
5 -67
5 -64
5 -65
5 -68
5 -68
5 -68
5 -70
5 -66
5 -67
5 -66
5 -68
5 -68
6 -56
6 -54
6 -54
6 -54
6 -70
6 -58
6 -65
6 -56
6 -60
6 -64
6 -54
6 -52
6 -53
6 -53
6 -51
6 -51
6 -50
6 -50
6 -50
6 -50
6 -50
6 -51
6 -51
6 -50
6 -50
6 -51
6 -51
6 -51
6 -51
6 -51
6 -51
6 -51
6 -51
6 -51
6 -50
6 -50
6 -50
6 -50
6 -49
6 -49
6 -49
6 -49
6 -49
6 -49
6 -49
6 -49
6 -49
6 -48
6 -49
6 -49
6 -48
6 -49
6 -49
6 -49
6 -48
6 -49
6 -49
6 -49
6 -49
6 -49
6 -48
6 -48
6 -51
6 -50
6 -58
6 -58
6 -56
6 -57
6 -54
6 -54
6 -55
6 -55
6 -55
6 -56
6 -57
6 -54
6 -53
6 -53
6 -57
6 -56
6 -57
6 -57
6 -57
6 -56
6 -54
6 -54
6 -56
6 -57
6 -55
6 -54
6 -54
6 -54
6 -55
6 -59
6 -58
6 -59
6 -58
6 -59
6 -60
6 -60
6 -59
6 -58
6 -58
6 -58
6 -58
6 -57
6 -58
6 -59
6 -60
6 -59
6 -57
6 -57
6 -57
6 -58
6 -63
6 -57
6 -56
6 -57
6 -59
6 -58
6 -58
7 -64
7 -65
7 -65
7 -70
7 -66
7 -72
7 -74
7 -66
7 -63
7 -60
7 -60
7 -60
7 -60
7 -61
7 -62
7 -66
7 -67
7 -65
7 -70
7 -70
7 -68
7 -69
7 -66
7 -66
7 -63
7 -61
7 -64
7 -66
7 -66
7 -67
7 -66
7 -66
7 -66
7 -66
7 -68
7 -69
7 -70
7 -69
7 -70
7 -72
7 -75
7 -75
7 -78
7 -76
7 -67
7 -66
7 -66
7 -66
7 -72
7 -68
7 -73
7 -75
7 -76
7 -74
7 -70
7 -71
7 -73
7 -70
7 -67
7 -66
7 -58
7 -58
7 -62
7 -63
7 -63
7 -61
7 -63
7 -63
7 -64
7 -64
7 -63
7 -63
7 -64
7 -64
7 -64
7 -66
7 -66
7 -66
7 -66
7 -67
7 -65
7 -65
7 -64
7 -66
7 -67
7 -66
7 -74
7 -74
7 -70
7 -68
7 -67
7 -66
7 -66
7 -67
7 -66
7 -66
7 -68
7 -66
7 -69
7 -67
7 -66
7 -65
7 -67
7 -74
7 -76
7 -72
7 -72
7 -71
7 -70
7 -74
7 -74
7 -72
7 -72
7 -74
7 -75
8 -78
8 -79
8 -80
8 -83
8 -83
8 -82
8 -83
8 -85
8 -87
8 -86
8 -81
8 -82
8 -82
8 -68
8 -82
8 -81
8 -81
8 -82
8 -80
8 -80
8 -80
8 -81
8 -80
8 -80
8 -80
8 -79
8 -78
8 -78
8 -77
8 -78
8 -78
8 -78
8 -78
8 -78
8 -74
8 -79
8 -79
8 -80
8 -84
8 -82
8 -85
8 -85
8 -85
8 -83
8 -85
9 -81
9 -82
9 -80
9 -82
9 -77
9 -78
9 -76
9 -74
9 -78
9 -75
9 -81
9 -78
9 -74
9 -76
9 -76
9 -77
9 -77
9 -78
9 -78
9 -78
9 -78
9 -78
9 -78
9 -78
9 -81
9 -76
9 -76
9 -76
9 -75
9 -76
9 -76
9 -76
9 -76
9 -76
9 -76
9 -78
9 -78
9 -79
9 -78
9 -76
9 -76
9 -76
9 -76
9 -77
9 -77
9 -76
9 -77
9 -77
9 -78
9 -75
9 -73
9 -73
9 -74
9 -74
9 -73
9 -74
9 -72
9 -72
9 -73
9 -74
9 -74
9 -72
9 -72
9 -74
9 -73
9 -74
9 -72
9 -72
9 -72
9 -72
9 -73
9 -74
9 -77
9 -76
9 -74
9 -73
9 -73
9 -73
9 -74
9 -69
9 -74
9 -75
9 -78
9 -76
9 -81
9 -78
9 -78
9 -78
9 -78
9 -78
9 -76
9 -80
9 -81
10 -78
10 -75
10 -76
10 -76
10 -74
10 -76
10 -70
10 -76
10 -76
10 -84
10 -78
10 -79
10 -80
10 -67
10 -80
10 -78
10 -80
10 -82
10 -79
10 -78
10 -79
10 -78
10 -78
10 -78
10 -78
10 -80
10 -80
10 -84
10 -85
10 -86
10 -84
10 -87
10 -84
10 -77
10 -77
10 -76
10 -83
10 -79
10 -81
10 -83
10 -81
10 -83
10 -81
10 -76
10 -73
10 -73
10 -73
10 -75
10 -78
10 -78
10 -77
10 -78
10 -76
10 -74
10 -70
10 -73
10 -74
10 -73
10 -74
10 -75
10 -74
10 -74
10 -72
10 -72
10 -72
10 -72
10 -76
10 -75
10 -75
10 -73
10 -72
11 -70
11 -71
11 -70
11 -72
11 -74
11 -72
11 -63
11 -63
11 -64
11 -74
11 -72
11 -67
11 -80
11 -70
11 -70
11 -83
11 -79
11 -70
11 -67
11 -68
11 -76
11 -79
11 -82
11 -79
11 -79
11 -81
11 -78
11 -76
11 -78
11 -79
11 -81
11 -30
11 -83
11 -78
11 -75
11 -69
11 -68
11 -68
11 -70
11 -76
11 -77
11 -76
11 -75
11 -75
11 -70
11 -66
11 -71
11 -68
11 -72
11 -64
11 -66
11 -68
11 -62
11 -65
11 -64
11 -63
11 -64
11 -65
11 -66
11 -66
11 -66
11 -64
11 -64
11 -63
11 -64
11 -65
11 -66
11 -66
11 -66
11 -66
11 -66
11 -66
11 -70
11 -66
11 -66
11 -66
11 -67
11 -68
11 -67
11 -65
11 -67
11 -66
11 -66
11 -66
11 -66
11 -66
11 -66
11 -65
11 -66
11 -64
11 -64
11 -63
11 -66
11 -66
11 -68
11 -70
11 -73
11 -71
11 -72
11 -69
11 -72
11 -73
11 -76
11 -67
11 -72
12 -75
12 -76
12 -73
12 -70
12 -77
12 -68
12 -64
12 -66
12 -65
12 -67
12 -64
12 -66
12 -71
12 -68
12 -65
12 -65
12 -64
12 -62
12 -61
12 -62
12 -63
12 -64
12 -64
12 -64
12 -64
12 -64
12 -64
12 -64
12 -64
12 -64
12 -64
12 -64
12 -65
12 -66
12 -67
12 -65
12 -68
12 -69
12 -72
12 -71
12 -75
12 -72
12 -68
12 -70
12 -69
12 -69
12 -67
12 -66
12 -67
12 -66
12 -67
12 -69
12 -72
12 -66
12 -63
12 -60
12 -64
12 -69
12 -76
12 -68
12 -65
12 -72
12 -71
12 -82
12 -75
12 -70
12 -73
12 -72
12 -70
12 -70
12 -72
12 -74
12 -71
12 -72
12 -72
12 -71
12 -69
12 -72
12 -72
12 -71
12 -72
12 -70
12 -70
12 -68
12 -69
12 -68
12 -69
12 -69
12 -69
12 -68
12 -68
12 -68
12 -67
12 -70
12 -70
12 -69
12 -70
12 -69
12 -69
12 -70
12 -69
12 -70
12 -70
12 -70
12 -71
12 -75
12 -73
12 -75
12 -74
13 -86
13 -88
13 -84
13 -86
13 -86
13 -87
13 -81
13 -66
13 -79
13 -80
13 -82
13 -83
13 -69
13 -80
13 -79
13 -79
13 -80
13 -67
13 -78
13 -78
13 -81
13 -81
13 -82
13 -84
13 -83
13 -83
13 -80
13 -79
13 -79
13 -78
13 -79
13 -79
13 -79
13 -80
13 -80
13 -80
13 -83
13 -86
14 -82
14 -82
14 -84
14 -87
14 -82
14 -83
14 -81
14 -82
14 -82
14 -82
14 -83
14 -82
14 -81
14 -82
14 -79
14 -78
14 -81
14 -84
14 -81
14 -81
14 -80
14 -78
14 -80
14 -79
14 -78
14 -80
14 -79
14 -79
14 -78
14 -82
14 -82
14 -79
14 -78
15 -76
15 -78
15 -78
15 -80
15 -82
15 -81
15 -79
15 -82
15 -84
15 -80
15 -79
15 -78
15 -78
15 -77
15 -67
15 -78
15 -75
15 -78
15 -76
15 -76
15 -76
15 -78
15 -76
15 -77
15 -76
15 -78
15 -79
15 -79
15 -81
15 -81
15 -81
15 -82
15 -83
15 -80
15 -80
15 -80
15 -79
15 -79
15 -76
15 -80
15 -83
15 -82
15 -79
15 -79
15 -79
15 -80
15 -79
15 -78
15 -76
15 -74
15 -75
15 -74
15 -74
15 -71
15 -75
15 -78
15 -83
15 -82
15 -84
16 -83
16 -76
16 -78
16 -78
16 -84
16 -81
16 -83
16 -82
16 -81
16 -81
16 -83
16 -78
16 -78
16 -78
16 -78
16 -78
16 -68
16 -84
16 -81
16 -80
17 -84
17 -81
17 -79
17 -78
17 -84
17 -84
17 -79
17 -81
17 -83
17 -83
17 -80
17 -80
17 -82
17 -81
17 -80
17 -82
17 -81
17 -80
17 -80
17 -81
17 -80
17 -82
17 -70
17 -81
17 -82
17 -80
17 -80
17 -81
17 -82
18 -83
18 -79
18 -73
18 -78
18 -79
18 -74
18 -75
18 -75
18 -75
18 -75
18 -76
18 -77
18 -76
18 -76
18 -77
18 -73
18 -74
18 -75
18 -75
18 -76
18 -76
18 -76
18 -77
18 -77
18 -76
18 -76
18 -76
18 -78
18 -80
18 -80
18 -83
18 -83
18 -80
18 -78
18 -81
18 -77
18 -78
18 -79
18 -79
18 -78
18 -80
18 -76
18 -73
18 -73
18 -72
18 -77
18 -76
18 -79
18 -80
18 -78
18 -76
18 -77
18 -78
18 -77
18 -78
18 -77
18 -77
18 -77
18 -76
18 -76
18 -76
18 -74
18 -75
18 -76
18 -77
18 -76
18 -76
18 -76
18 -76
18 -76
18 -74
18 -75
18 -75
18 -76
18 -78
18 -76
18 -76
18 -77
18 -78
18 -77
18 -76
18 -76
18 -77
18 -78
18 -76
18 -77
18 -76
18 -75
18 -75
18 -74
18 -77
18 -76
18 -75
18 -75
18 -76
18 -69
19 -88
19 -85
19 -83
19 -81
19 -87
19 -87
19 -88
19 -84
19 -83
19 -83
20 -80
20 -81
20 -82
20 -80
20 -82
20 -84
20 -84
20 -83
20 -81
20 -82
20 -81
20 -82
20 -82
20 -82
20 -83
20 -81
20 -81
20 -82
20 -83
20 -82
20 -82
20 -80
20 -78
20 -75
20 -81
20 -79
20 -78
20 -77
20 -78
20 -87
20 -83
20 -82
20 -79
20 -77
20 -76
20 -71
20 -77
20 -80
20 -78
20 -80
20 -77
20 -78
20 -78
20 -82
20 -83
21 -76
21 -76
21 -76
21 -74
21 -75
21 -76
21 -79
21 -84
21 -74
21 -70
21 -70
21 -71
21 -72
21 -78
21 -77
21 -81
21 -83
21 -77
21 -78
21 -78
21 -76
21 -78
21 -77
21 -78
21 -78
21 -78
21 -79
21 -80
21 -81
21 -76
21 -78
21 -80
21 -83
21 -83
21 -83
21 -80
21 -69
21 -66
21 -76
21 -72
21 -81
21 -82
21 -77
21 -79
21 -77
21 -81
21 -82
21 -82
21 -84
21 -84
21 -83
21 -85
21 -81
21 -83
21 -84
21 -85
21 -85
21 -83
22 -80
22 -81
22 -75
22 -77
22 -78
22 -78
22 -80
22 -78
22 -68
22 -77
22 -83
22 -81
22 -80
22 -79
22 -77
22 -78
22 -76
22 -76
22 -78
22 -78
22 -79
22 -80
22 -80
22 -79
22 -81
22 -80
22 -81
22 -80
22 -83
22 -84
22 -84
22 -77
22 -80
22 -79
22 -77
22 -81
22 -80
22 -82
22 -80
22 -82
22 -81
22 -82
22 -81
22 -82
22 -80
22 -77
22 -77
22 -76
22 -77
22 -77
22 -78
22 -76
22 -76
23 -82
23 -82
23 -83
23 -75
23 -76
23 -78
23 -78
23 -81
23 -81
23 -81
23 -84
23 -80
23 -80
23 -79
23 -82
23 -80
23 -80
23 -79
23 -81
23 -78
23 -77
23 -76
23 -74
23 -75
23 -75
23 -74
23 -77
23 -78
23 -77
23 -77
23 -78
23 -76
23 -75
23 -78
23 -74
23 -74
23 -62
23 -72
23 -83
23 -80
23 -78
23 -73
23 -74
23 -75
23 -75
23 -74
23 -76
23 -78
23 -79
23 -81
23 -76
23 -76
23 -76
23 -76
23 -84
23 -82
23 -86
24 -68
24 -67
24 -67
24 -68
24 -68
24 -68
24 -68
24 -69
24 -78
24 -76
24 -69
24 -69
24 -69
24 -69
24 -70
24 -74
24 -78
24 -76
24 -76
24 -76
24 -75
24 -72
24 -74
24 -73
24 -70
24 -70
24 -70
24 -70
24 -70
24 -69
24 -66
24 -66
24 -70
24 -71
24 -70
24 -70
24 -72
24 -72
24 -73
24 -74
24 -74
24 -74
24 -72
24 -75
24 -80
24 -80
24 -75
24 -75
24 -75
24 -76
24 -72
24 -70
24 -72
24 -74
24 -78
24 -75
24 -77
24 -72
24 -67
24 -68
24 -80
24 -76
24 -76
24 -75
24 -73
24 -72
24 -72
24 -70
24 -70
24 -71
24 -70
24 -70
24 -70
24 -69
24 -69
24 -70
24 -70
24 -71
24 -68
24 -70
24 -69
24 -68
24 -68
24 -68
24 -69
24 -68
24 -67
24 -68
24 -66
24 -66
24 -66
24 -67
24 -67
24 -67
24 -68
24 -67
24 -67
24 -67
24 -66
24 -67
24 -66
24 -67
24 -66
24 -60
24 -67
24 -67
24 -68
24 -67
24 -66
24 -65
24 -66
24 -66
24 -67
24 -69
24 -68
24 -66
24 -67
24 -68
24 -66
24 -67
25 -87
25 -86
26 -76
26 -77
26 -78
26 -80
26 -83
26 -76
26 -79
26 -79
26 -81
26 -81
26 -84
26 -83
26 -83
26 -79
26 -76
26 -83
26 -77
26 -83
26 -82
26 -81
26 -82
26 -81
26 -82
26 -80
26 -82
26 -83
26 -78
26 -80
26 -81
26 -83
26 -69
26 -84
26 -85
26 -85
26 -82
26 -84
26 -83
26 -81
26 -82
26 -83
26 -86
26 -70
27 -78
27 -77
27 -76
27 -77
27 -76
27 -81
27 -79
27 -78
27 -78
27 -77
27 -81
27 -78
27 -76
27 -78
27 -78
27 -78
27 -76
27 -69
27 -75
27 -78
27 -76
27 -77
27 -80
27 -80
27 -83
27 -80
27 -81
27 -81
27 -66
27 -84
27 -82
27 -84
27 -77
27 -76
27 -78
27 -83
27 -85
27 -82
27 -82
27 -82
27 -82
27 -78
27 -78
27 -77
27 -79
27 -80
27 -78
27 -78
27 -79
27 -78
27 -78
27 -78
27 -78
27 -76
27 -78
27 -77
27 -77
27 -79
27 -78
27 -78
27 -79
27 -78
27 -80
28 -76
28 -76
28 -70
28 -76
28 -78
28 -77
28 -77
28 -78
28 -79
28 -78
28 -79
28 -81
28 -76
28 -75
28 -76
28 -76
28 -76
28 -77
28 -76
28 -77
28 -76
28 -65
28 -80
28 -81
28 -64
28 -75
28 -74
28 -75
28 -75
28 -77
28 -76
28 -76
28 -76
28 -76
28 -75
28 -76
28 -76
28 -76
28 -78
28 -75
28 -77
28 -76
28 -75
28 -78
28 -77
28 -77
28 -76
28 -76
28 -76
28 -83
28 -82
28 -74
28 -76
28 -79
28 -76
28 -76
28 -78
28 -30
28 -82
28 -83
28 -82
28 -83
28 -81
28 -82
28 -83
28 -83
28 -83
28 -84
28 -82
28 -83
28 -83
28 -79
28 -82
28 -75
28 -75
28 -75
28 -76
28 -78
28 -78
28 -80
28 -79
28 -84
28 -81
28 -85
28 -79
28 -78
28 -77
28 -77
28 -76
28 -77
28 -78
28 -78
28 -78
29 -84
29 -78
29 -78
29 -76
29 -60
29 -78
29 -80
29 -78
29 -81
29 -79
29 -79
29 -76
29 -75
29 -76
29 -79
29 -74
29 -77
29 -81
29 -79
29 -80
29 -81
29 -83
29 -83
29 -80
29 -83
29 -83
29 -83
29 -78
29 -74
29 -77
29 -78
29 -78
29 -84
29 -85
29 -85
29 -84
29 -82
29 -64
29 -79
29 -79
29 -79
30 -81
30 -85
30 -84
30 -85
30 -82
30 -83
30 -82
30 -79
30 -84
30 -86
30 -84
30 -82
30 -86
31 -82
31 -81
31 -81
31 -82
31 -83
31 -81
31 -84
31 -82
31 -81
31 -81
31 -79
31 -81
31 -84
31 -81
31 -82
31 -82
31 -80
31 -78
31 -77
31 -74
31 -77
31 -78
31 -77
31 -79
31 -77
31 -78
31 -78
31 -78
31 -77
31 -76
31 -68
31 -78
31 -78
31 -76
31 -76
31 -76
31 -77
31 -77
31 -78
31 -78
31 -76
31 -78
31 -76
31 -76
31 -77
31 -75
31 -76
31 -76
31 -76
31 -76
31 -76
31 -75
31 -76
31 -76
31 -76
31 -78
31 -77
31 -78
31 -81
31 -78
31 -75
31 -76
31 -76
31 -76
31 -76
31 -79
31 -82
31 -81
31 -80
31 -77
32 -52
32 -78
32 -78
32 -81
32 -83
32 -85
32 -78
32 -84
32 -79
32 -84
32 -85
32 -81
32 -82
32 -79
32 -67
32 -85
32 -84
32 -78
32 -76
32 -82
32 -75
32 -81
32 -83
32 -84
32 -82
32 -71
32 -78
32 -76
32 -79
32 -84
32 -80
32 -76
32 -76
32 -75
32 -75
32 -77
32 -76
32 -78
32 -76
32 -79
32 -83
32 -81
33 -83
33 -85
33 -86
33 -83
33 -84
33 -84
33 -87
33 -86
33 -87
33 -84
33 -84
34 -80
34 -78
34 -78
34 -83
34 -84
34 -81
34 -82
34 -81
34 -82
34 -80
34 -79
34 -78
34 -80
34 -81
34 -72
34 -82
34 -84
34 -82
34 -84
34 -84
34 -84
34 -83
34 -86
34 -85
34 -80
34 -82
34 -85
34 -83
34 -82
34 -80
34 -83
35 -79
35 -76
35 -80
35 -85
35 -80
35 -80
35 -80
35 -78
35 -79
35 -80
35 -83
35 -82
35 -86
35 -79
35 -82
35 -83
35 -83
35 -84
35 -83
35 -82
35 -83
35 -80
36 -84
36 -82
36 -67
36 -86
36 -83
36 -86
36 -84
36 -80
36 -84
36 -82
36 -82
36 -83
36 -81
36 -80
36 -81
36 -81
36 -82
36 -83
36 -83
36 -81
36 -81
36 -79
36 -78
36 -82
36 -78
36 -84
36 -85
36 -78
36 -77
36 -84
36 -81
36 -82
36 -82
36 -79
36 -84
37 -72
37 -77
37 -78
37 -78
37 -84
37 -87
37 -82
37 -81
37 -79
37 -80
37 -79
37 -78
37 -80
37 -78
37 -65
37 -81
37 -80
37 -78
37 -82
37 -80
37 -80
37 -80
37 -79
37 -75
37 -79
37 -87
37 -87
37 -83
37 -80
37 -85
37 -82
37 -87
38 -80
38 -81
38 -83
38 -75
38 -84
38 -78
38 -76
38 -83
38 -82
38 -78
38 -76
38 -81
38 -77
38 -79
38 -79
38 -80
38 -81
38 -80
38 -80
38 -78
38 -80
38 -81
38 -78
38 -76
38 -78
38 -81
38 -78
38 -77
38 -80
38 -76
38 -83
38 -76
38 -82
38 -74
38 -81
38 -79
38 -84
38 -81
38 -82
38 -82
38 -81
38 -83
38 -78
38 -79
38 -77
38 -83
38 -81
38 -76
38 -76
38 -83
38 -81
38 -75
38 -85
38 -78
