Beacon Rssi
2 -72
2 -72
2 -72
2 -72
2 -71
2 -71
2 -72
2 -71
2 -71
2 -71
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -68
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -71
2 -71
2 -71
2 -70
2 -72
2 -72
2 -72
2 -70
2 -71
2 -71
2 -71
2 -71
2 -71
2 -71
2 -70
2 -66
2 -70
2 -70
2 -70
2 -70
2 -71
2 -70
2 -71
2 -71
2 -71
2 -72
2 -71
2 -69
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -71
2 -71
2 -72
2 -71
2 -70
2 -71
2 -71
2 -70
2 -71
2 -72
2 -71
2 -71
2 -71
2 -70
2 -71
2 -72
2 -71
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -73
2 -74
2 -74
2 -73
2 -73
2 -73
2 -73
2 -74
2 -73
2 -73
2 -73
2 -73
2 -73
2 -73
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -73
2 -73
2 -72
2 -72
2 -72
2 -73
2 -72
2 -73
2 -73
2 -72
2 -72
2 -72
2 -72
2 -72
2 -73
2 -73
2 -73
2 -72
2 -72
2 -72
2 -72
2 -71
2 -73
2 -72
2 -73
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -73
2 -72
2 -73
2 -73
2 -61
2 -73
2 -73
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -73
2 -73
2 -30
2 -73
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -70
2 -72
2 -72
2 -73
2 -72
2 -72
2 -72
2 -72
2 -73
2 -75
2 -76
2 -78
2 -75
2 -72
2 -74
2 -69
2 -72
2 -72
2 -73
2 -72
2 -72
2 -73
2 -72
2 -68
2 -73
2 -73
2 -72
2 -65
2 -72
2 -72
2 -72
2 -73
2 -73
2 -72
2 -73
2 -73
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -73
2 -72
2 -73
2 -73
2 -73
2 -73
2 -65
2 -73
2 -74
2 -73
2 -73
2 -73
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -73
2 -73
2 -72
2 -73
2 -73
2 -73
2 -72
2 -73
2 -73
2 -74
2 -74
2 -74
2 -60
2 -74
2 -74
2 -74
2 -74
2 -74
2 -74
2 -74
2 -73
2 -73
2 -74
2 -73
2 -74
2 -71
2 -74
2 -74
2 -74
2 -75
2 -74
2 -74
2 -74
2 -73
2 -74
2 -73
2 -73
2 -72
2 -73
2 -73
2 -73
2 -73
2 -66
2 -74
2 -73
2 -73
2 -73
2 -73
2 -74
2 -73
2 -73
2 -80
2 -74
2 -73
2 -74
2 -74
2 -73
2 -73
2 -73
2 -73
2 -74
2 -74
2 -74
2 -77
2 -61
2 -79
2 -82
2 -82
2 -82
2 -82
2 -81
2 -49
2 -78
2 -78
2 -78
2 -77
2 -76
2 -77
2 -76
2 -77
2 -78
2 -78
2 -78
2 -61
2 -71
2 -74
2 -73
2 -74
2 -77
2 -78
2 -78
2 -62
2 -78
2 -78
2 -77
2 -77
2 -76
2 -76
2 -77
2 -74
2 -74
2 -74
2 -74
2 -71
2 -74
2 -75
2 -74
2 -75
2 -76
2 -72
2 -76
2 -73
2 -75
2 -76
2 -74
2 -76
2 -75
2 -75
2 -76
2 -70
2 -76
2 -73
2 -76
2 -76
2 -76
2 -75
2 -76
2 -75
2 -75
2 -76
2 -75
2 -76
2 -75
2 -76
2 -75
2 -76
2 -76
2 -76
2 -75
2 -76
2 -75
2 -75
2 -75
2 -75
2 -75
2 -76
2 -75
2 -74
2 -75
2 -71
2 -75
2 -76
2 -76
2 -75
3 -79
3 -76
3 -76
3 -76
3 -76
3 -77
3 -76
3 -76
3 -76
3 -75
3 -74
3 -74
3 -74
3 -75
3 -76
3 -76
3 -70
3 -76
3 -77
3 -66
3 -76
3 -77
3 -76
3 -80
3 -76
3 -74
3 -75
3 -76
3 -75
3 -75
3 -75
3 -76
3 -75
3 -78
3 -78
3 -72
3 -78
3 -77
3 -78
3 -73
3 -71
3 -77
3 -78
3 -76
3 -75
3 -76
3 -75
3 -75
3 -75
3 -74
3 -75
3 -75
3 -76
3 -76
3 -76
3 -77
3 -76
3 -76
3 -76
3 -76
3 -75
3 -66
3 -75
3 -75
3 -74
3 -75
3 -76
3 -73
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -75
3 -75
3 -75
3 -76
3 -76
3 -76
3 -77
3 -69
3 -78
3 -78
3 -77
3 -79
3 -77
3 -76
3 -78
3 -75
3 -78
3 -81
3 -83
3 -81
3 -80
3 -79
3 -81
3 -80
3 -80
3 -81
3 -82
3 -82
3 -83
3 -82
3 -81
3 -81
3 -80
3 -83
3 -83
3 -81
3 -83
3 -82
3 -79
3 -79
3 -79
3 -77
3 -78
3 -77
3 -78
3 -79
3 -77
3 -79
3 -79
3 -79
3 -82
3 -82
3 -85
3 -73
3 -76
3 -76
3 -73
3 -76
3 -78
3 -78
3 -77
3 -80
3 -81
3 -85
3 -84
3 -80
3 -84
3 -79
3 -83
3 -81
3 -83
3 -82
3 -81
3 -80
3 -79
3 -80
3 -75
3 -82
3 -82
3 -83
3 -84
3 -83
3 -82
3 -81
3 -81
3 -81
3 -80
3 -80
3 -82
3 -82
3 -75
3 -82
3 -82
3 -82
3 -82
3 -81
3 -80
3 -79
3 -60
3 -78
3 -77
3 -76
3 -78
3 -78
3 -72
3 -78
3 -79
3 -80
3 -81
3 -82
3 -82
3 -81
3 -79
3 -79
3 -79
3 -78
3 -78
3 -78
3 -80
3 -78
3 -81
3 -83
3 -84
3 -83
3 -82
3 -81
3 -75
3 -73
3 -66
3 -78
3 -76
3 -75
3 -75
3 -83
3 -75
3 -81
3 -80
3 -78
3 -77
3 -77
3 -76
3 -77
3 -76
3 -76
3 -78
3 -75
3 -72
3 -76
3 -77
3 -77
3 -56
3 -78
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -75
3 -75
3 -75
3 -75
3 -74
3 -74
3 -74
3 -74
3 -74
3 -74
3 -73
3 -73
3 -73
3 -73
3 -73
3 -74
3 -74
3 -74
3 -72
3 -72
3 -76
3 -77
3 -76
3 -76
3 -76
3 -76
3 -75
3 -74
3 -74
3 -72
3 -71
3 -72
3 -72
3 -72
3 -72
3 -71
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -73
3 -72
3 -73
3 -74
4 -79
4 -83
4 -83
4 -82
4 -76
4 -79
4 -82
4 -82
4 -82
4 -78
4 -78
4 -75
4 -77
4 -77
4 -78
4 -78
4 -78
4 -75
4 -75
4 -75
4 -75
4 -75
4 -75
4 -74
4 -75
4 -75
4 -75
4 -75
4 -75
4 -76
4 -76
4 -76
4 -76
4 -77
4 -77
4 -76
4 -76
4 -76
4 -76
4 -31
4 -77
4 -76
4 -77
4 -78
4 -78
4 -78
4 -79
4 -78
4 -80
4 -79
4 -79
4 -78
4 -79
4 -79
4 -78
4 -77
4 -77
4 -77
4 -77
4 -76
4 -77
4 -78
4 -78
4 -79
4 -80
4 -70
4 -78
4 -77
4 -76
4 -75
4 -75
4 -75
4 -76
4 -75
4 -75
4 -75
4 -74
4 -70
4 -75
4 -73
4 -75
4 -75
4 -75
4 -74
4 -75
4 -76
4 -75
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -55
4 -73
4 -76
4 -77
4 -77
4 -77
4 -72
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -84
4 -71
4 -76
4 -76
4 -77
4 -76
4 -77
4 -77
4 -75
4 -76
4 -76
4 -76
4 -76
4 -76
4 -75
4 -76
4 -76
4 -76
4 -77
4 -78
4 -78
4 -78
4 -78
4 -78
4 -77
4 -78
4 -78
4 -78
4 -78
4 -77
4 -78
4 -77
4 -77
4 -77
4 -77
4 -78
4 -79
4 -79
4 -80
4 -79
4 -80
4 -80
4 -79
4 -78
4 -68
4 -78
4 -77
4 -77
4 -76
4 -77
4 -76
4 -75
4 -72
4 -79
4 -80
4 -78
4 -76
4 -77
4 -77
4 -76
4 -77
4 -76
4 -76
4 -77
4 -76
4 -76
4 -76
4 -76
4 -76
4 -77
4 -76
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -76
4 -77
4 -76
4 -77
4 -76
4 -76
4 -76
4 -77
4 -77
4 -78
4 -78
4 -78
4 -78
4 -78
4 -79
4 -79
4 -78
4 -78
4 -78
4 -78
4 -78
4 -77
4 -71
4 -77
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -67
4 -76
4 -77
4 -77
4 -76
4 -77
4 -62
4 -76
4 -77
4 -76
4 -76
4 -76
4 -76
4 -77
4 -76
4 -73
4 -77
4 -73
4 -78
4 -70
4 -78
4 -79
4 -79
4 -78
4 -78
4 -78
4 -78
4 -78
4 -77
4 -78
4 -78
4 -79
4 -79
4 -78
4 -79
4 -79
4 -76
4 -76
4 -76
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -67
4 -78
4 -78
4 -78
4 -78
4 -69
4 -78
4 -79
4 -80
4 -79
4 -79
4 -81
4 -81
4 -82
4 -82
4 -75
4 -83
4 -86
4 -83
4 -84
4 -84
4 -82
4 -83
4 -83
4 -81
4 -81
4 -81
4 -80
4 -82
4 -82
4 -82
4 -84
4 -85
4 -82
4 -81
4 -81
4 -74
4 -81
4 -82
4 -82
4 -83
5 -79
5 -79
5 -80
5 -80
5 -80
5 -80
5 -79
5 -80
5 -77
5 -80
5 -83
5 -77
5 -79
5 -77
5 -76
5 -75
5 -78
5 -79
5 -85
5 -80
5 -85
5 -84
5 -84
5 -84
5 -85
5 -83
5 -84
5 -84
5 -83
5 -82
5 -83
5 -83
5 -84
5 -83
5 -82
5 -82
5 -81
5 -82
5 -83
5 -73
5 -82
5 -82
5 -83
5 -83
5 -82
5 -83
5 -83
5 -83
5 -83
5 -84
5 -83
5 -82
5 -83
5 -80
5 -79
5 -79
5 -80
5 -82
5 -82
5 -82
5 -81
5 -83
5 -82
5 -82
5 -81
5 -82
5 -82
5 -81
5 -82
5 -83
5 -81
5 -83
5 -82
5 -82
5 -83
5 -82
5 -81
5 -83
5 -82
5 -83
5 -78
5 -77
5 -84
5 -82
5 -82
5 -81
5 -80
5 -80
5 -80
5 -80
5 -63
5 -82
5 -82
5 -82
5 -82
5 -82
5 -82
5 -81
5 -80
5 -81
5 -80
5 -80
5 -81
5 -81
5 -82
5 -82
5 -82
5 -82
5 -81
5 -81
5 -81
5 -81
5 -80
5 -80
5 -77
5 -80
5 -78
5 -81
5 -83
5 -82
5 -83
5 -82
5 -82
5 -82
5 -82
5 -82
5 -81
5 -82
5 -80
5 -80
5 -80
5 -80
5 -78
5 -80
5 -71
5 -82
5 -81
5 -82
5 -81
5 -81
5 -78
5 -79
5 -80
5 -77
5 -79
5 -77
5 -79
5 -78
5 -79
5 -78
5 -80
5 -81
5 -81
5 -81
5 -80
5 -79
5 -80
5 -80
5 -79
5 -80
5 -80
5 -80
5 -80
5 -81
5 -82
5 -81
5 -79
5 -81
5 -81
5 -80
5 -79
5 -81
5 -80
5 -79
5 -81
5 -30
5 -82
5 -82
5 -82
5 -82
5 -83
5 -84
5 -84
5 -66
5 -81
5 -81
5 -81
5 -81
5 -80
5 -80
5 -81
5 -83
5 -83
5 -83
5 -83
5 -81
5 -82
5 -82
5 -83
5 -83
5 -83
5 -81
5 -81
5 -80
5 -81
5 -80
5 -80
5 -81
5 -82
5 -81
5 -64
5 -81
5 -81
5 -81
5 -81
5 -30
5 -80
5 -80
5 -81
5 -81
5 -83
5 -83
5 -82
5 -82
5 -82
5 -81
6 -82
6 -87
6 -81
6 -82
6 -72
6 -82
6 -82
6 -84
6 -84
6 -85
6 -84
6 -84
6 -85
6 -84
6 -85
6 -84
6 -85
6 -73
6 -86
6 -85
6 -84
6 -85
6 -82
6 -83
6 -82
6 -83
6 -83
6 -83
6 -84
6 -84
6 -85
6 -86
6 -76
6 -84
6 -85
6 -88
6 -86
6 -86
6 -85
6 -84
6 -83
6 -85
6 -84
6 -83
6 -83
6 -82
6 -84
6 -81
6 -83
6 -85
6 -84
6 -84
6 -82
6 -83
6 -82
6 -83
6 -84
6 -85
6 -86
6 -86
6 -72
6 -84
6 -84
7 -81
7 -79
7 -81
7 -81
7 -81
7 -82
7 -80
7 -82
7 -83
7 -82
7 -79
7 -80
7 -70
7 -82
7 -83
7 -83
7 -84
7 -84
7 -83
7 -83
7 -84
7 -84
7 -84
7 -84
7 -84
7 -83
7 -83
7 -83
7 -83
7 -83
7 -81
7 -75
7 -83
7 -82
7 -82
7 -83
7 -83
7 -82
7 -65
7 -83
7 -82
7 -77
7 -77
7 -81
7 -81
7 -82
7 -75
7 -59
7 -82
7 -83
7 -83
7 -82
7 -83
7 -81
7 -82
7 -83
7 -82
7 -79
7 -83
7 -84
7 -84
7 -84
7 -84
7 -73
7 -83
7 -83
7 -83
7 -83
7 -82
7 -84
7 -85
7 -83
7 -82
7 -83
7 -81
7 -81
7 -81
7 -83
7 -83
7 -80
7 -80
7 -82
7 -82
7 -82
7 -82
7 -83
7 -83
7 -83
7 -83
7 -83
7 -84
7 -84
7 -84
7 -84
7 -85
7 -83
7 -84
7 -84
7 -71
7 -84
7 -84
7 -83
7 -85
7 -84
7 -85
7 -86
7 -77
7 -84
7 -84
7 -85
7 -84
7 -82
7 -86
7 -85
7 -87
7 -81
7 -83
7 -63
7 -83
7 -82
7 -85
8 -77
8 -76
8 -76
8 -76
8 -77
8 -77
8 -78
8 -78
8 -78
8 -78
8 -80
8 -83
8 -81
8 -80
8 -84
8 -84
8 -83
8 -64
8 -83
8 -76
8 -74
8 -73
8 -73
8 -73
8 -73
8 -73
8 -73
8 -73
8 -74
8 -74
8 -75
8 -76
8 -75
8 -74
8 -75
8 -74
8 -74
8 -74
8 -74
8 -66
8 -74
8 -72
8 -73
8 -74
8 -75
8 -73
8 -75
8 -75
8 -75
8 -74
8 -75
8 -75
8 -72
8 -75
8 -75
8 -75
8 -74
8 -72
8 -75
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -75
8 -76
8 -76
8 -75
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -75
8 -75
8 -76
8 -76
8 -75
8 -76
8 -76
8 -76
8 -75
8 -76
8 -76
8 -76
8 -76
8 -73
8 -75
8 -75
8 -74
8 -74
8 -71
8 -74
8 -76
8 -76
8 -76
8 -76
8 -76
8 -75
8 -75
8 -75
8 -75
8 -75
8 -74
8 -74
8 -74
8 -73
8 -74
8 -73
8 -74
8 -74
8 -74
8 -60
8 -74
8 -74
8 -74
8 -74
8 -73
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -73
8 -74
8 -75
8 -74
8 -74
8 -76
8 -76
8 -76
8 -77
8 -78
8 -78
8 -78
8 -78
8 -77
8 -75
8 -75
8 -75
8 -74
8 -75
8 -75
8 -75
8 -75
8 -75
8 -72
8 -75
8 -75
8 -71
8 -75
8 -74
8 -75
8 -74
8 -74
8 -74
8 -73
8 -72
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -75
8 -75
8 -75
8 -75
8 -76
8 -75
8 -75
8 -75
8 -75
8 -74
8 -74
8 -74
8 -68
8 -74
8 -74
8 -73
8 -74
8 -73
8 -73
8 -73
8 -73
8 -72
8 -74
8 -74
8 -73
8 -75
8 -75
8 -67
8 -76
8 -75
8 -75
8 -67
8 -74
8 -76
8 -76
8 -76
8 -77
8 -78
8 -76
8 -78
8 -74
8 -74
8 -74
8 -74
8 -74
8 -68
8 -74
8 -75
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -75
8 -75
8 -70
8 -76
8 -76
8 -76
8 -75
8 -75
8 -75
8 -74
8 -74
8 -73
8 -73
8 -73
8 -73
8 -74
8 -71
8 -73
8 -73
8 -73
8 -73
8 -74
8 -74
8 -75
8 -74
8 -74
8 -75
8 -75
8 -75
8 -75
8 -74
8 -74
8 -75
8 -73
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -81
8 -73
8 -74
8 -74
8 -73
8 -75
8 -74
8 -76
8 -76
8 -75
8 -75
8 -76
8 -74
8 -74
8 -74
8 -73
8 -73
8 -73
8 -73
8 -73
8 -74
8 -74
8 -75
8 -74
8 -75
8 -75
8 -75
8 -75
8 -74
8 -74
8 -74
8 -66
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -73
8 -73
8 -74
8 -74
8 -75
8 -76
8 -77
8 -76
8 -77
8 -76
8 -76
8 -76
8 -78
8 -77
8 -79
8 -81
8 -80
8 -80
8 -80
8 -80
8 -81
8 -81
8 -81
8 -81
8 -79
8 -81
8 -80
8 -80
8 -79
8 -81
8 -80
8 -80
8 -69
8 -70
8 -30
8 -81
8 -80
8 -80
8 -80
8 -81
8 -82
8 -83
8 -80
8 -79
8 -78
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -77
8 -73
8 -77
8 -77
8 -78
8 -77
8 -77
8 -78
8 -78
8 -77
8 -78
8 -76
8 -77
8 -77
8 -76
8 -75
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -77
8 -76
8 -76
8 -76
8 -77
8 -76
8 -73
8 -76
8 -77
8 -77
8 -77
8 -78
8 -78
8 -78
8 -73
8 -78
8 -78
8 -78
8 -78
8 -78
8 -78
8 -78
8 -77
9 -85
9 -81
9 -86
9 -87
9 -87
9 -81
9 -86
9 -86
9 -84
9 -73
9 -84
9 -87
9 -81
9 -83
9 -83
9 -82
9 -82
9 -81
9 -80
9 -80
9 -81
9 -76
9 -71
9 -80
9 -81
9 -83
9 -83
9 -83
9 -82
9 -83
9 -83
9 -84
9 -83
9 -82
9 -81
9 -80
9 -81
9 -83
9 -83
9 -84
9 -84
9 -83
9 -81
9 -85
9 -85
9 -84
9 -84
9 -84
9 -85
9 -85
10 -83
10 -50
10 -82
10 -82
10 -80
10 -80
10 -79
10 -78
10 -80
10 -80
10 -79
10 -78
10 -78
10 -78
10 -78
10 -78
10 -78
10 -78
10 -75
10 -80
10 -82
10 -81
10 -81
10 -80
10 -79
10 -79
10 -79
10 -79
10 -79
10 -79
10 -81
10 -81
10 -82
10 -84
10 -84
10 -84
10 -84
10 -83
10 -81
10 -82
10 -82
10 -83
10 -75
10 -84
10 -84
10 -81
10 -80
10 -80
10 -69
10 -79
10 -79
10 -79
10 -78
10 -75
10 -76
10 -66
10 -78
10 -79
10 -79
10 -80
10 -80
10 -81
10 -82
10 -82
10 -79
10 -79
10 -78
10 -79
10 -78
10 -78
10 -78
10 -78
10 -78
10 -77
10 -78
10 -79
10 -78
10 -78
10 -79
10 -79
10 -79
10 -80
10 -79
10 -80
10 -81
10 -80
10 -81
10 -81
10 -79
10 -79
10 -79
10 -61
10 -79
10 -79
10 -79
10 -80
10 -80
10 -79
10 -80
10 -80
10 -78
10 -80
10 -80
10 -80
10 -79
10 -79
10 -79
10 -79
10 -79
10 -55
10 -80
10 -80
10 -81
10 -83
10 -85
10 -84
10 -83
10 -80
10 -80
10 -83
10 -80
10 -83
10 -83
10 -83
10 -80
10 -81
10 -83
10 -83
10 -84
10 -84
10 -82
10 -82
10 -80
10 -81
10 -82
10 -81
10 -83
10 -82
10 -83
10 -83
10 -81
10 -81
10 -81
10 -81
10 -80
10 -81
10 -80
10 -80
10 -81
10 -81
10 -81
10 -81
10 -81
10 -81
10 -81
10 -80
10 -81
10 -80
10 -80
10 -80
10 -79
10 -79
10 -79
10 -79
10 -79
10 -80
10 -74
10 -80
10 -80
10 -80
10 -81
10 -82
10 -81
10 -81
10 -81
10 -81
10 -82
10 -83
10 -83
10 -83
10 -82
10 -81
10 -79
10 -73
10 -81
10 -82
10 -82
10 -84
10 -71
10 -82
10 -83
10 -83
10 -74
10 -83
10 -83
10 -75
10 -83
10 -85
10 -83
10 -84
10 -83
10 -84
11 -85
11 -81
11 -79
11 -78
11 -78
11 -83
11 -84
11 -70
11 -75
11 -75
11 -82
11 -83
11 -83
11 -83
11 -83
11 -84
11 -82
11 -80
11 -80
11 -79
11 -80
11 -80
11 -82
11 -82
11 -82
11 -82
11 -80
11 -80
11 -79
11 -79
11 -80
11 -81
11 -81
11 -79
11 -84
11 -84
11 -77
11 -72
11 -82
11 -83
11 -83
11 -30
11 -83
11 -83
11 -83
11 -82
11 -81
11 -79
11 -80
11 -79
11 -79
11 -80
11 -79
11 -80
11 -80
11 -79
11 -81
11 -82
11 -81
11 -82
11 -83
11 -83
11 -82
11 -76
11 -81
11 -80
11 -80
11 -80
11 -79
11 -78
11 -79
11 -79
11 -79
11 -79
11 -78
11 -79
11 -79
11 -78
11 -78
11 -78
11 -78
11 -77
11 -77
11 -77
11 -78
11 -79
11 -78
11 -78
11 -77
11 -77
11 -78
11 -78
11 -78
11 -76
11 -82
11 -81
11 -79
11 -78
11 -77
11 -82
11 -81
11 -83
11 -64
11 -84
11 -78
11 -80
11 -81
11 -79
11 -80
11 -78
11 -78
11 -79
11 -81
11 -81
11 -83
11 -83
11 -82
11 -82
11 -81
11 -81
11 -80
11 -79
11 -81
11 -81
11 -80
11 -81
11 -57
11 -82
11 -82
11 -83
11 -83
11 -82
11 -82
11 -82
11 -82
11 -81
11 -82
11 -82
11 -82
11 -82
11 -77
11 -84
11 -83
11 -82
11 -81
11 -78
11 -81
11 -80
11 -81
11 -82
11 -82
11 -82
11 -81
11 -80
11 -80
11 -79
11 -80
11 -81
11 -80
11 -80
11 -81
11 -80
11 -81
11 -79
11 -79
11 -80
11 -80
11 -78
11 -78
11 -78
11 -78
11 -78
11 -77
11 -78
11 -78
11 -82
11 -81
11 -81
11 -80
11 -75
11 -64
11 -82
11 -80
11 -82
11 -82
11 -79
11 -81
11 -78
11 -81
11 -83
11 -80
11 -79
11 -81
11 -79
11 -80
11 -79
11 -79
11 -79
11 -78
11 -76
11 -75
11 -75
11 -84
11 -86
11 -85
11 -86
11 -73
11 -81
11 -80
11 -81
11 -80
11 -81
11 -82
11 -82
11 -83
11 -83
11 -83
11 -84
11 -83
11 -84
11 -83
11 -83
11 -81
11 -81
11 -81
11 -81
11 -81
11 -81
11 -81
11 -80
11 -80
11 -81
11 -80
11 -81
11 -80
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -77
12 -78
12 -81
12 -81
12 -81
12 -80
12 -82
12 -84
12 -84
12 -76
12 -78
12 -79
12 -81
12 -79
12 -78
12 -77
12 -78
12 -78
12 -78
12 -77
12 -76
12 -77
12 -78
12 -78
12 -78
12 -76
12 -77
12 -76
12 -77
12 -77
12 -76
12 -76
12 -76
12 -77
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -75
12 -76
12 -75
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -68
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -75
12 -76
12 -76
12 -76
12 -76
12 -77
12 -77
12 -76
12 -76
12 -76
12 -77
12 -76
12 -76
12 -76
12 -75
12 -73
12 -77
12 -78
12 -78
12 -78
12 -78
12 -78
12 -79
12 -78
12 -81
12 -81
12 -81
12 -81
12 -80
12 -80
12 -81
12 -80
12 -81
12 -77
12 -80
12 -78
12 -78
12 -80
12 -79
12 -78
12 -79
12 -55
12 -79
12 -80
12 -76
12 -80
12 -81
12 -81
12 -78
12 -81
12 -82
12 -80
12 -80
12 -80
12 -80
12 -81
12 -81
12 -83
12 -80
12 -79
12 -79
12 -78
12 -78
12 -78
12 -80
12 -79
12 -79
12 -80
12 -79
12 -79
12 -79
12 -79
12 -80
12 -79
12 -80
12 -79
12 -70
12 -80
12 -79
12 -80
12 -80
12 -78
12 -72
12 -78
12 -82
12 -76
12 -78
12 -83
12 -80
12 -75
12 -79
