Beacon Rssi
10 -83
10 -82
10 -85
11 -81
11 -82
11 -81
11 -80
11 -81
11 -78
11 -62
11 -80
11 -81
11 -81
11 -85
11 -82
11 -81
11 -80
11 -79
11 -80
11 -78
11 -82
11 -81
11 -79
11 -79
11 -62
11 -80
11 -78
11 -79
11 -79
11 -80
11 -80
11 -82
11 -80
11 -79
11 -79
11 -79
11 -79
11 -75
11 -77
11 -78
11 -78
11 -77
11 -79
11 -79
11 -78
11 -78
11 -79
11 -78
12 -78
12 -80
12 -84
12 -85
12 -81
12 -79
12 -84
12 -83
12 -83
12 -61
12 -86
13 -70
13 -70
13 -71
13 -68
13 -68
13 -69
13 -71
13 -76
13 -74
13 -68
13 -75
13 -75
13 -76
13 -76
13 -76
13 -76
13 -74
13 -75
13 -76
13 -76
13 -74
13 -74
13 -70
13 -69
13 -70
13 -70
13 -70
13 -70
13 -72
13 -76
13 -75
13 -72
13 -71
13 -73
13 -78
13 -82
13 -80
13 -70
13 -69
13 -68
13 -69
13 -69
13 -70
13 -69
13 -69
13 -68
13 -66
13 -66
13 -64
13 -64
13 -64
13 -64
13 -63
13 -64
13 -65
13 -66
13 -68
13 -68
13 -69
13 -68
13 -67
13 -66
13 -67
13 -68
13 -69
13 -68
13 -66
13 -67
13 -67
13 -66
13 -66
13 -67
13 -66
13 -66
13 -65
13 -64
13 -64
13 -65
13 -66
13 -66
13 -66
13 -66
13 -66
13 -66
13 -66
13 -65
13 -64
13 -64
13 -64
13 -64
13 -64
13 -64
13 -65
13 -64
13 -66
13 -66
13 -66
13 -65
13 -64
13 -65
13 -67
13 -67
13 -67
13 -65
13 -64
13 -65
13 -66
13 -65
13 -64
13 -66
13 -66
13 -66
13 -66
13 -66
13 -65
13 -65
14 -60
14 -61
14 -60
14 -60
14 -60
14 -60
14 -57
14 -57
14 -58
14 -58
14 -60
14 -57
14 -59
14 -58
14 -59
14 -59
14 -60
14 -60
14 -61
14 -62
14 -60
14 -60
14 -64
14 -63
14 -58
14 -58
14 -64
14 -66
14 -62
14 -68
14 -60
14 -65
14 -74
14 -73
14 -65
14 -75
14 -65
14 -62
14 -60
14 -60
14 -57
14 -58
14 -58
14 -57
14 -57
14 -58
14 -60
14 -63
14 -68
14 -66
14 -64
14 -57
14 -64
14 -66
14 -68
14 -60
14 -58
14 -66
14 -58
14 -58
14 -58
14 -58
14 -66
14 -59
14 -58
14 -56
14 -56
14 -57
14 -58
14 -59
14 -66
14 -64
14 -64
14 -66
14 -66
14 -65
14 -58
14 -58
14 -58
14 -58
14 -56
14 -57
14 -56
14 -57
14 -56
14 -55
14 -54
14 -54
14 -54
14 -54
14 -54
14 -55
14 -54
14 -55
14 -56
14 -57
14 -58
14 -58
14 -58
14 -55
14 -58
14 -57
14 -60
14 -60
14 -60
14 -58
14 -57
14 -58
14 -59
14 -61
14 -61
14 -58
14 -57
14 -58
14 -59
14 -58
14 -58
14 -58
14 -59
14 -59
14 -58
14 -58
14 -58
14 -57
14 -57
15 -64
15 -64
15 -63
15 -64
15 -65
15 -71
15 -66
15 -67
15 -64
15 -67
15 -65
15 -75
15 -79
15 -80
15 -73
15 -73
15 -67
15 -64
15 -64
15 -66
15 -67
15 -66
15 -77
15 -70
15 -70
15 -68
15 -69
15 -71
15 -76
15 -79
15 -63
15 -72
15 -69
15 -70
15 -70
15 -73
15 -76
15 -76
15 -72
15 -69
15 -68
15 -70
15 -66
15 -61
15 -60
15 -60
15 -60
15 -60
15 -60
15 -60
15 -60
15 -61
15 -62
15 -62
15 -62
15 -62
15 -62
15 -62
15 -63
15 -63
15 -63
15 -63
15 -63
15 -63
15 -63
15 -63
15 -62
15 -62
15 -62
15 -63
15 -62
15 -64
15 -63
15 -63
15 -63
15 -63
15 -64
15 -64
15 -64
15 -64
15 -64
15 -64
15 -64
15 -63
15 -62
15 -62
15 -62
15 -62
15 -62
15 -62
15 -64
15 -64
15 -64
15 -64
15 -64
15 -63
15 -64
15 -63
15 -63
15 -63
15 -63
15 -63
15 -64
15 -64
15 -63
15 -63
15 -63
15 -63
15 -63
15 -63
15 -63
15 -64
15 -64
15 -64
15 -64
16 -70
16 -70
16 -67
16 -69
16 -68
16 -72
16 -70
16 -69
16 -68
16 -68
16 -68
16 -69
16 -68
16 -67
16 -67
16 -68
16 -68
16 -70
16 -73
16 -73
16 -70
16 -69
16 -70
16 -69
16 -66
16 -67
16 -66
16 -66
16 -66
16 -66
16 -66
16 -66
16 -65
16 -68
16 -67
16 -68
16 -70
16 -70
16 -69
16 -69
16 -71
16 -72
16 -72
16 -73
16 -76
16 -76
16 -76
16 -78
16 -80
16 -83
16 -77
16 -76
16 -78
16 -80
16 -84
16 -84
16 -78
16 -79
16 -74
16 -75
16 -71
16 -70
16 -74
16 -75
16 -74
16 -73
16 -72
16 -72
16 -72
16 -74
16 -75
16 -73
16 -72
16 -72
16 -72
16 -73
16 -73
16 -72
16 -74
17 -73
17 -72
17 -73
17 -69
17 -71
17 -72
17 -73
17 -74
17 -75
17 -70
17 -75
17 -75
17 -75
17 -76
17 -76
17 -75
17 -75
17 -75
17 -76
17 -75
17 -74
17 -75
17 -74
17 -73
17 -76
17 -77
17 -76
17 -76
17 -77
17 -76
17 -76
17 -76
17 -76
17 -76
17 -77
17 -76
17 -77
17 -76
17 -75
17 -74
17 -75
17 -75
17 -76
17 -77
17 -76
17 -75
17 -75
17 -76
17 -75
17 -76
17 -72
17 -73
17 -73
17 -75
17 -75
17 -75
17 -76
17 -77
17 -76
17 -76
17 -76
17 -75
17 -74
17 -76
17 -76
17 -77
17 -76
17 -76
17 -76
17 -78
17 -76
17 -78
17 -79
17 -79
17 -79
17 -78
17 -78
17 -67
17 -76
17 -74
17 -74
17 -74
17 -76
17 -72
17 -74
17 -73
17 -72
17 -72
17 -72
17 -72
17 -72
17 -71
17 -72
17 -72
17 -73
17 -72
17 -72
17 -72
17 -72
17 -72
17 -72
17 -71
17 -73
17 -73
17 -72
17 -72
18 -68
18 -68
18 -68
18 -72
18 -73
18 -69
18 -65
18 -74
18 -72
18 -65
18 -64
18 -64
18 -64
18 -64
18 -64
18 -64
18 -64
18 -64
18 -64
18 -66
18 -78
18 -73
18 -72
18 -75
18 -72
18 -77
18 -70
18 -64
18 -64
18 -66
18 -66
18 -66
18 -66
18 -64
18 -64
18 -64
18 -63
18 -64
18 -64
18 -66
18 -65
18 -65
18 -64
18 -65
18 -67
18 -68
18 -70
18 -72
18 -66
18 -67
18 -69
18 -72
18 -68
18 -64
18 -64
18 -66
18 -67
18 -68
18 -68
18 -69
18 -68
18 -68
18 -67
18 -68
18 -69
18 -69
18 -69
18 -69
18 -70
18 -69
18 -69
18 -70
18 -69
18 -69
18 -70
18 -71
18 -70
18 -70
18 -70
18 -69
18 -69
18 -70
18 -69
18 -70
18 -70
18 -70
18 -69
18 -69
18 -69
18 -70
18 -69
18 -69
18 -68
18 -68
18 -69
18 -69
18 -68
18 -71
18 -71
18 -69
18 -68
18 -67
18 -68
18 -68
18 -66
18 -66
18 -66
18 -67
18 -69
18 -69
18 -68
18 -68
18 -68
18 -67
18 -67
18 -66
18 -66
18 -66
18 -68
18 -68
18 -68
19 -66
19 -68
19 -69
19 -69
19 -62
19 -60
19 -59
19 -57
19 -57
19 -57
19 -58
19 -60
19 -61
19 -62
19 -63
19 -62
19 -61
19 -62
19 -63
19 -63
19 -60
19 -59
19 -57
19 -56
19 -58
19 -58
19 -58
19 -58
19 -61
19 -62
19 -60
19 -60
19 -60
19 -60
19 -60
19 -62
19 -64
19 -61
19 -61
19 -63
19 -63
19 -62
19 -60
19 -60
19 -60
19 -59
19 -58
19 -58
19 -59
19 -60
19 -63
19 -66
19 -67
19 -68
19 -66
19 -67
19 -68
19 -64
19 -63
19 -63
19 -62
19 -63
19 -63
19 -63
19 -63
19 -62
19 -62
19 -62
19 -63
19 -62
19 -62
19 -62
19 -62
19 -63
19 -64
19 -67
19 -67
19 -65
19 -67
19 -64
19 -63
19 -63
19 -63
19 -64
19 -64
19 -64
19 -64
19 -64
19 -64
19 -64
19 -64
19 -65
19 -64
19 -64
19 -64
19 -64
19 -60
19 -60
19 -65
19 -65
19 -65
19 -64
19 -64
19 -64
19 -66
19 -66
19 -66
19 -64
19 -64
19 -64
19 -64
19 -65
19 -64
19 -65
19 -65
19 -65
19 -64
19 -64
19 -64
19 -64
20 -62
20 -61
20 -62
20 -62
20 -62
20 -62
20 -61
20 -60
20 -61
20 -61
20 -66
20 -67
20 -66
20 -66
20 -65
20 -65
20 -65
20 -65
20 -64
20 -64
20 -64
20 -64
20 -64
20 -64
20 -64
20 -64
20 -64
20 -64
20 -63
20 -64
20 -63
20 -63
20 -62
20 -62
20 -62
20 -63
20 -63
20 -63
20 -64
20 -63
20 -67
20 -68
20 -67
20 -66
20 -67
20 -67
20 -66
20 -65
20 -65
20 -68
20 -69
20 -70
20 -66
20 -64
20 -64
20 -64
20 -64
20 -65
20 -64
20 -64
20 -63
20 -70
20 -70
20 -71
20 -64
20 -63
20 -64
20 -63
20 -64
20 -64
20 -64
20 -64
20 -64
20 -64
20 -64
20 -64
20 -64
20 -64
20 -64
20 -64
20 -64
20 -64
20 -65
20 -64
20 -64
20 -64
20 -65
20 -66
20 -65
20 -64
20 -65
20 -66
20 -66
20 -66
20 -66
20 -66
20 -65
20 -64
20 -65
20 -63
20 -63
20 -63
20 -64
20 -64
20 -64
20 -63
20 -63
20 -63
20 -64
20 -64
20 -64
20 -64
20 -64
20 -64
20 -64
20 -64
20 -64
20 -64
20 -65
20 -65
21 -69
21 -69
21 -70
21 -73
21 -61
21 -69
21 -70
21 -70
21 -64
21 -78
21 -80
21 -80
21 -81
21 -76
21 -77
21 -78
21 -74
21 -73
21 -75
21 -74
21 -79
21 -84
21 -76
21 -74
21 -76
21 -76
21 -77
21 -75
21 -75
21 -76
21 -82
21 -83
21 -79
21 -80
21 -82
21 -72
21 -72
21 -72
21 -72
21 -70
21 -70
21 -70
21 -71
21 -72
21 -72
21 -71
21 -70
21 -70
21 -70
21 -70
21 -70
21 -71
21 -70
21 -70
21 -71
22 -78
22 -78
22 -79
22 -79
22 -76
22 -85
22 -72
22 -78
22 -75
22 -70
22 -74
22 -76
22 -75
22 -78
22 -79
22 -73
22 -78
22 -78
22 -78
22 -79
22 -81
22 -81
22 -81
22 -76
22 -77
22 -78
22 -74
22 -72
22 -72
22 -74
22 -74
22 -75
22 -78
22 -77
22 -76
22 -73
22 -71
22 -68
22 -64
22 -67
22 -66
22 -67
22 -67
22 -68
22 -69
22 -68
22 -68
22 -67
22 -69
22 -69
22 -69
22 -70
22 -68
22 -68
22 -69
22 -69
22 -68
22 -69
22 -69
22 -70
22 -69
22 -68
22 -68
22 -68
22 -69
22 -69
22 -68
22 -68
22 -68
22 -68
22 -68
22 -68
22 -68
22 -68
22 -68
22 -68
22 -68
22 -68
22 -66
22 -66
22 -66
22 -66
22 -66
22 -66
22 -66
22 -66
22 -66
22 -66
22 -66
22 -66
22 -66
22 -66
22 -65
22 -65
22 -66
22 -65
22 -65
22 -66
22 -66
22 -66
22 -66
22 -66
22 -66
23 -85
23 -81
23 -81
23 -75
23 -78
23 -75
23 -78
23 -72
23 -78
23 -82
23 -74
23 -80
23 -78
23 -79
23 -76
23 -75
23 -76
23 -76
23 -76
23 -76
23 -76
23 -76
23 -75
23 -77
23 -78
23 -78
23 -76
23 -78
23 -71
23 -70
23 -70
23 -71
23 -72
23 -71
23 -70
23 -72
23 -73
23 -73
23 -73
23 -73
23 -74
23 -73
23 -73
23 -73
23 -73
23 -73
23 -73
23 -74
23 -73
23 -73
23 -73
23 -73
23 -73
23 -72
23 -73
23 -73
23 -74
23 -73
23 -72
23 -72
23 -72
23 -72
23 -72
23 -72
23 -72
23 -72
23 -72
23 -72
23 -72
23 -72
23 -73
23 -73
23 -74
23 -73
23 -73
23 -71
23 -71
23 -71
23 -71
23 -71
23 -71
23 -71
23 -72
23 -71
23 -72
23 -72
23 -71
23 -71
23 -72
23 -71
23 -72
23 -72
23 -73
23 -72
23 -72
24 -77
24 -76
24 -75
24 -79
24 -77
24 -76
24 -76
24 -75
24 -75
24 -77
24 -76
24 -76
24 -75
24 -76
24 -76
24 -76
24 -75
24 -77
24 -81
24 -80
24 -77
24 -80
24 -76
24 -76
24 -76
24 -76
24 -76
24 -75
24 -76
24 -76
24 -76
24 -76
24 -78
24 -76
24 -77
24 -76
24 -76
24 -77
24 -81
24 -82
24 -81
24 -78
24 -80
24 -78
24 -77
24 -76
24 -76
24 -76
24 -76
24 -76
24 -77
24 -76
24 -76
24 -76
24 -76
24 -77
24 -77
24 -76
24 -76
24 -77
24 -78
24 -77
24 -78
24 -78
24 -77
24 -77
24 -78
24 -77
24 -78
24 -78
24 -78
24 -78
24 -77
24 -78
24 -78
24 -78
24 -76
24 -78
24 -76
24 -76
24 -76
24 -76
24 -76
24 -77
24 -76
24 -73
24 -77
24 -76
24 -77
24 -76
24 -76
24 -76
25 -84
25 -80
25 -79
25 -81
25 -84
25 -85
25 -81
25 -79
25 -80
25 -79
25 -82
25 -84
25 -84
25 -83
25 -83
25 -82
25 -81
25 -81
25 -83
25 -84
25 -84
25 -82
25 -83
25 -82
26 -74
26 -76
26 -75
26 -73
26 -72
26 -71
26 -72
26 -70
26 -70
26 -72
26 -72
26 -76
26 -75
26 -77
26 -75
26 -76
26 -75
26 -75
26 -75
26 -73
26 -71
26 -71
26 -72
26 -73
26 -72
26 -72
26 -76
26 -75
26 -74
26 -75
26 -75
26 -76
26 -76
26 -77
26 -78
26 -77
26 -76
26 -76
26 -77
26 -76
26 -76
26 -76
26 -75
26 -75
26 -74
26 -72
26 -73
26 -75
26 -77
26 -76
26 -81
26 -76
26 -74
26 -73
26 -73
26 -73
26 -73
26 -73
26 -72
26 -72
26 -72
26 -73
26 -72
26 -72
26 -74
26 -74
26 -74
26 -75
26 -73
26 -74
26 -74
26 -74
26 -73
26 -74
26 -74
26 -73
26 -73
26 -73
26 -72
26 -74
26 -74
26 -73
26 -75
26 -75
26 -76
26 -74
26 -74
26 -75
26 -75
26 -74
26 -73
26 -74
26 -73
26 -72
26 -73
26 -72
26 -74
26 -74
26 -73
26 -75
26 -74
26 -74
26 -74
26 -74
26 -74
26 -76
26 -76
27 -79
27 -72
27 -78
27 -78
27 -74
27 -81
27 -88
27 -79
27 -79
27 -80
27 -78
27 -78
27 -76
27 -77
27 -80
27 -80
27 -83
27 -83
27 -82
27 -79
27 -76
27 -83
28 -78
28 -75
28 -74
28 -84
28 -83
28 -84
28 -85
28 -74
28 -86
28 -85
28 -83
28 -81
28 -81
28 -82
28 -84
28 -83
28 -85
28 -85
28 -84
28 -84
28 -83
29 -82
29 -76
29 -76
29 -79
29 -78
29 -78
29 -78
29 -76
29 -78
29 -78
29 -77
29 -72
29 -78
29 -71
29 -78
29 -78
29 -78
29 -78
29 -78
29 -78
29 -77
29 -80
29 -82
29 -82
29 -66
29 -81
29 -80
29 -80
29 -80
29 -78
29 -78
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -77
29 -76
29 -77
29 -77
29 -76
29 -76
29 -76
29 -76
29 -76
29 -78
29 -77
29 -77
29 -77
29 -76
29 -76
29 -76
29 -76
29 -76
29 -77
29 -76
29 -78
29 -78
29 -79
29 -83
29 -79
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -77
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
29 -76
30 -78
30 -78
30 -76
30 -77
30 -76
30 -75
30 -76
30 -76
30 -76
30 -75
30 -76
30 -73
30 -81
30 -76
30 -75
30 -76
30 -76
30 -75
30 -76
30 -75
30 -75
30 -74
30 -62
30 -74
30 -74
30 -75
30 -76
30 -76
30 -76
30 -78
30 -78
30 -78
30 -75
30 -75
30 -75
30 -76
30 -77
30 -75
30 -75
30 -76
30 -77
30 -77
30 -76
30 -76
30 -76
30 -78
30 -79
30 -78
30 -78
30 -78
30 -76
30 -76
30 -76
30 -74
30 -75
30 -75
30 -76
30 -76
30 -76
30 -76
30 -75
30 -75
30 -75
30 -76
30 -75
30 -75
30 -75
30 -76
30 -76
30 -76
30 -78
30 -76
30 -74
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -75
30 -71
30 -76
30 -76
30 -76
30 -74
30 -75
31 -78
31 -78
31 -78
31 -77
31 -78
31 -78
31 -78
31 -76
31 -78
31 -78
31 -78
31 -85
31 -86
31 -87
31 -79
31 -78
31 -78
31 -78
31 -77
31 -77
31 -78
31 -77
31 -78
31 -78
31 -77
31 -76
31 -77
31 -76
31 -77
31 -77
31 -76
31 -77
31 -77
31 -77
31 -78
31 -76
31 -78
31 -75
31 -78
31 -78
31 -78
31 -78
31 -77
31 -78
31 -77
31 -77
31 -77
31 -76
31 -77
31 -81
31 -79
31 -80
31 -82
31 -81
32 -76
32 -76
32 -76
32 -75
32 -81
32 -72
32 -76
32 -72
32 -83
32 -81
32 -80
32 -81
32 -79
32 -80
32 -80
32 -79
32 -80
32 -81
32 -78
32 -79
32 -80
32 -78
32 -79
32 -79
32 -77
32 -75
32 -75
32 -73
32 -79
32 -73
32 -74
32 -75
32 -74
32 -73
32 -72
32 -72
32 -72
32 -80
32 -81
32 -80
32 -82
32 -77
32 -79
32 -78
32 -78
32 -78
32 -76
32 -78
32 -78
32 -78
32 -82
32 -84
32 -83
33 -78
33 -78
33 -78
33 -79
33 -81
33 -77
33 -75
33 -75
33 -75
33 -75
33 -75
33 -75
33 -73
33 -73
33 -74
33 -74
33 -75
33 -78
33 -79
33 -77
33 -76
33 -76
33 -71
33 -73
33 -73
33 -73
33 -72
33 -72
33 -72
33 -73
33 -73
33 -73
33 -63
33 -73
33 -73
33 -76
33 -75
33 -74
33 -74
33 -75
33 -76
33 -76
33 -76
33 -78
33 -75
33 -78
33 -78
33 -76
33 -76
33 -75
33 -83
33 -84
33 -83
33 -81
33 -83
33 -85
33 -78
33 -78
33 -76
33 -78
33 -79
33 -79
33 -79
33 -78
33 -78
33 -77
33 -78
34 -79
34 -76
34 -76
34 -75
34 -73
34 -75
34 -75
34 -76
34 -76
34 -76
34 -78
34 -77
34 -77
34 -76
34 -76
34 -78
34 -77
34 -78
34 -78
34 -76
34 -77
34 -78
34 -78
34 -78
34 -78
34 -78
34 -73
34 -78
34 -77
34 -78
34 -76
34 -76
34 -76
34 -76
34 -75
34 -75
34 -76
34 -76
34 -76
34 -78
34 -83
34 -74
34 -74
34 -81
34 -82
34 -80
34 -84
34 -84
34 -78
34 -79
34 -80
35 -76
35 -74
35 -76
35 -77
35 -79
35 -79
35 -74
35 -73
35 -72
35 -72
35 -72
35 -71
35 -72
35 -72
35 -72
35 -71
35 -72
35 -72
35 -75
35 -75
35 -75
35 -73
35 -73
35 -56
35 -55
35 -70
35 -71
35 -71
35 -71
35 -70
35 -70
35 -70
35 -70
35 -70
35 -70
35 -70
35 -71
35 -72
35 -72
35 -73
35 -73
35 -73
35 -74
35 -73
35 -71
35 -70
35 -71
35 -70
35 -70
35 -69
35 -70
35 -69
35 -71
35 -70
35 -72
35 -72
35 -68
35 -72
35 -72
35 -72
35 -73
35 -73
35 -74
35 -73
35 -73
35 -73
35 -73
35 -72
35 -72
35 -72
35 -72
35 -73
35 -74
35 -73
35 -73
35 -67
35 -72
35 -72
35 -72
35 -73
35 -74
35 -74
35 -74
35 -72
35 -73
35 -73
35 -72
35 -72
35 -72
35 -72
35 -72
35 -72
35 -71
35 -72
35 -72
35 -74
35 -72
35 -72
35 -72
35 -72
35 -72
35 -72
35 -71
35 -70
35 -71
35 -72
35 -72
35 -72
35 -71
35 -71
35 -71
35 -70
35 -71
35 -70
35 -70
35 -72
35 -70
35 -71
36 -81
36 -77
36 -67
36 -75
36 -68
36 -72
36 -80
36 -79
36 -82
36 -76
36 -80
36 -79
36 -77
36 -78
36 -80
36 -80
36 -83
36 -84
36 -78
36 -80
36 -79
36 -80
36 -76
36 -78
36 -78
36 -78
36 -78
36 -81
36 -80
36 -80
36 -82
36 -82
36 -81
36 -79
36 -77
36 -78
36 -78
36 -78
36 -79
36 -78
36 -77
36 -77
36 -78
36 -78
36 -79
36 -79
36 -81
36 -80
36 -80
36 -79
37 -79
37 -80
37 -79
37 -75
37 -76
37 -76
37 -78
37 -78
37 -76
37 -78
37 -77
37 -75
37 -77
37 -77
37 -79
37 -75
37 -79
37 -78
37 -77
37 -74
37 -78
37 -60
37 -77
37 -76
37 -78
37 -77
37 -78
37 -78
37 -77
37 -79
37 -77
37 -78
37 -64
37 -80
37 -78
37 -79
37 -77
37 -77
37 -76
37 -76
37 -77
37 -76
37 -77
37 -77
37 -77
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -75
37 -76
37 -75
37 -76
37 -63
37 -77
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -75
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -76
37 -75
37 -75
37 -76
37 -70
37 -76
37 -76
37 -76
37 -75
37 -76
37 -75
37 -76
37 -75
37 -76
37 -76
37 -76
37 -77
37 -76
38 -82
38 -84
38 -85
38 -87
38 -79
38 -64
38 -82
38 -82
