Beacon Rssi
2 -81
2 -78
2 -76
2 -79
2 -80
2 -81
2 -82
2 -79
2 -84
2 -84
2 -84
2 -76
2 -82
2 -83
2 -83
2 -83
2 -83
2 -83
2 -81
2 -79
2 -80
2 -80
2 -81
2 -81
2 -82
2 -78
2 -77
2 -77
2 -80
2 -80
2 -80
2 -81
2 -80
2 -81
2 -81
2 -80
2 -80
2 -82
2 -83
2 -85
2 -85
2 -83
2 -83
2 -81
2 -80
2 -80
2 -79
2 -79
2 -76
2 -80
2 -80
2 -80
2 -80
2 -80
2 -79
2 -79
2 -79
2 -79
2 -78
2 -79
2 -79
2 -79
2 -80
2 -81
2 -81
2 -81
2 -81
2 -82
2 -82
2 -82
2 -82
2 -82
2 -82
2 -82
2 -83
2 -82
2 -81
2 -84
2 -82
2 -82
2 -83
2 -83
2 -83
2 -81
2 -80
2 -74
2 -81
2 -82
2 -86
2 -84
2 -83
2 -82
2 -80
2 -80
2 -80
2 -80
2 -81
2 -80
2 -80
2 -81
2 -81
2 -70
2 -82
2 -82
2 -83
2 -72
2 -83
2 -82
2 -81
2 -81
2 -81
2 -84
2 -85
2 -86
3 -70
3 -72
3 -71
3 -71
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -71
3 -71
3 -71
3 -71
3 -70
3 -70
3 -74
3 -75
3 -71
3 -70
3 -70
3 -71
3 -72
3 -74
3 -73
3 -73
3 -72
3 -71
3 -72
3 -72
3 -69
3 -67
3 -67
3 -68
3 -72
3 -76
3 -84
3 -86
3 -84
3 -82
3 -82
3 -79
3 -79
3 -78
3 -76
3 -76
3 -76
3 -76
3 -75
3 -76
3 -75
3 -77
3 -76
3 -72
3 -76
3 -79
3 -79
3 -80
3 -81
3 -81
3 -81
3 -80
3 -80
3 -79
3 -78
3 -79
3 -79
3 -79
3 -79
3 -79
3 -78
3 -79
3 -79
3 -78
3 -78
3 -78
3 -78
3 -78
3 -78
3 -78
3 -78
3 -78
3 -77
3 -78
3 -77
3 -76
3 -76
3 -76
3 -76
3 -76
3 -75
3 -75
3 -74
3 -74
3 -58
3 -74
3 -72
3 -72
3 -71
3 -71
3 -70
3 -71
3 -71
3 -72
3 -73
3 -73
3 -75
3 -76
3 -76
3 -76
3 -76
3 -76
3 -73
3 -76
3 -76
3 -75
3 -75
3 -75
3 -75
3 -74
3 -75
3 -70
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -74
3 -75
3 -60
3 -75
3 -76
3 -76
3 -75
3 -75
3 -75
3 -75
3 -75
3 -75
3 -74
3 -74
3 -74
3 -69
3 -70
3 -72
3 -76
3 -72
3 -70
3 -72
3 -70
3 -72
3 -73
3 -74
3 -74
3 -75
3 -74
3 -74
3 -75
3 -76
3 -76
3 -76
3 -75
3 -75
3 -78
3 -78
3 -78
3 -76
3 -74
3 -72
3 -73
3 -72
3 -70
3 -70
3 -70
3 -72
3 -71
3 -70
3 -70
3 -71
3 -70
3 -70
3 -70
3 -70
3 -69
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -71
3 -71
3 -71
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -69
3 -69
3 -52
3 -69
3 -69
3 -69
3 -68
3 -69
3 -69
3 -69
3 -69
3 -69
3 -69
3 -69
3 -69
3 -69
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -69
3 -70
3 -70
3 -69
3 -69
3 -69
3 -70
3 -70
3 -70
3 -70
3 -71
3 -70
3 -71
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -69
3 -72
3 -72
3 -73
3 -73
3 -72
3 -73
3 -72
3 -73
3 -72
3 -73
3 -74
3 -74
3 -73
3 -74
3 -73
3 -73
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -72
3 -71
3 -81
3 -71
3 -71
3 -70
3 -30
3 -70
3 -70
3 -70
3 -71
3 -72
3 -73
3 -73
3 -74
3 -74
3 -74
3 -73
3 -74
3 -68
3 -73
3 -73
3 -73
3 -74
3 -74
3 -73
3 -73
3 -74
3 -76
3 -75
3 -76
3 -78
3 -78
3 -77
3 -77
3 -76
3 -76
3 -77
3 -58
3 -76
3 -74
3 -75
3 -74
3 -73
3 -80
3 -72
3 -72
3 -72
3 -70
3 -71
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -69
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -70
3 -71
3 -71
3 -71
3 -71
3 -71
3 -72
3 -72
3 -72
3 -72
3 -72
3 -71
3 -71
3 -71
3 -71
3 -70
3 -71
3 -71
3 -71
3 -71
3 -71
3 -72
3 -72
3 -72
3 -72
3 -71
3 -71
3 -72
3 -71
3 -72
3 -72
3 -72
3 -83
3 -72
3 -72
3 -72
3 -74
3 -74
3 -75
3 -70
3 -75
3 -74
3 -74
3 -73
3 -72
3 -73
3 -74
3 -74
3 -72
3 -73
3 -73
3 -73
3 -74
3 -74
3 -72
3 -72
3 -71
3 -72
3 -72
3 -72
3 -72
3 -72
3 -69
3 -72
3 -72
3 -71
3 -72
3 -73
3 -72
3 -73
3 -73
3 -73
3 -81
3 -74
3 -75
3 -73
3 -72
3 -73
3 -73
3 -74
3 -74
3 -73
3 -73
3 -73
3 -70
3 -73
3 -73
3 -73
3 -73
3 -73
3 -73
3 -72
3 -72
3 -72
3 -72
3 -72
3 -73
3 -73
3 -75
3 -79
3 -70
3 -73
3 -76
3 -76
3 -82
3 -83
3 -83
3 -82
3 -81
3 -84
3 -83
3 -79
3 -78
3 -79
3 -78
3 -79
3 -78
3 -78
3 -77
3 -78
3 -79
3 -80
4 -71
4 -72
4 -72
4 -72
4 -71
4 -71
4 -71
4 -71
4 -72
4 -71
4 -72
4 -72
4 -71
4 -69
4 -72
4 -72
4 -71
4 -71
4 -71
4 -71
4 -72
4 -30
4 -72
4 -74
4 -72
4 -71
4 -70
4 -71
4 -71
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -69
4 -69
4 -69
4 -69
4 -69
4 -70
4 -70
4 -70
4 -70
4 -70
4 -79
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -71
4 -70
4 -69
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -70
4 -71
4 -70
4 -71
4 -70
4 -71
4 -71
4 -71
4 -71
4 -71
4 -71
4 -71
4 -71
4 -72
4 -71
4 -71
4 -72
4 -71
4 -70
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -73
4 -74
4 -75
4 -75
4 -75
4 -76
4 -76
4 -75
4 -76
4 -76
4 -71
4 -72
4 -77
4 -76
4 -76
4 -75
4 -75
4 -64
4 -75
4 -75
4 -74
4 -73
4 -74
4 -74
4 -74
4 -74
4 -74
4 -74
4 -75
4 -75
4 -76
4 -74
4 -74
4 -74
4 -73
4 -73
4 -73
4 -67
4 -73
4 -73
4 -73
4 -74
4 -73
4 -74
4 -75
4 -75
4 -76
4 -75
4 -76
4 -76
4 -76
4 -76
4 -72
4 -76
4 -76
4 -75
4 -74
4 -76
4 -74
4 -71
4 -70
4 -70
4 -69
4 -71
4 -72
4 -75
4 -78
4 -81
4 -81
4 -78
4 -75
4 -73
4 -72
4 -74
4 -80
4 -76
4 -78
4 -76
4 -80
4 -77
4 -76
4 -78
4 -74
4 -73
4 -76
4 -71
4 -75
4 -75
4 -74
4 -74
4 -74
4 -73
4 -71
4 -75
4 -76
4 -75
4 -75
4 -75
4 -74
4 -75
4 -75
4 -75
4 -75
4 -74
4 -74
4 -74
4 -73
4 -73
4 -75
4 -73
4 -61
4 -73
4 -73
4 -72
4 -73
4 -73
4 -74
4 -73
4 -73
4 -73
4 -73
4 -73
4 -73
4 -74
4 -74
4 -74
4 -74
4 -74
4 -66
4 -74
4 -73
4 -73
4 -73
4 -73
4 -73
4 -74
4 -73
4 -74
4 -75
4 -75
4 -75
4 -75
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -75
4 -75
4 -75
4 -76
4 -75
4 -73
4 -75
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -77
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -75
4 -76
4 -76
4 -76
4 -76
4 -76
4 -75
4 -76
4 -76
4 -76
4 -76
4 -77
4 -77
4 -78
4 -77
4 -77
4 -77
4 -77
4 -77
4 -73
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -78
4 -80
4 -81
4 -69
4 -77
4 -77
4 -77
4 -76
4 -76
4 -67
4 -75
4 -75
4 -74
4 -74
4 -75
4 -75
4 -75
4 -75
4 -75
4 -76
4 -76
4 -76
4 -76
4 -76
4 -76
4 -75
4 -75
4 -74
4 -73
4 -74
4 -75
4 -75
4 -75
4 -76
4 -75
4 -75
4 -76
4 -76
4 -76
4 -77
4 -78
4 -79
4 -80
4 -80
4 -73
4 -78
4 -78
4 -78
4 -78
4 -76
4 -77
4 -77
4 -59
4 -77
4 -77
4 -76
4 -76
4 -76
4 -76
4 -76
4 -75
4 -77
4 -76
4 -76
4 -76
4 -77
4 -78
4 -79
4 -79
4 -81
4 -82
4 -81
4 -81
4 -82
4 -70
4 -80
4 -82
4 -82
4 -81
4 -81
4 -82
4 -81
4 -82
4 -80
4 -79
4 -80
4 -80
4 -79
4 -79
4 -78
4 -79
4 -79
4 -80
4 -80
4 -79
4 -79
4 -81
4 -75
4 -80
4 -79
4 -78
4 -76
4 -75
4 -76
4 -76
4 -77
4 -78
4 -79
4 -80
4 -79
4 -80
4 -80
4 -81
4 -79
4 -79
4 -79
4 -80
4 -80
4 -79
4 -66
4 -69
4 -80
4 -78
4 -78
4 -78
4 -79
4 -78
4 -78
4 -78
5 -74
5 -74
5 -75
5 -75
5 -75
5 -75
5 -75
5 -75
5 -76
5 -76
5 -75
5 -75
5 -76
5 -75
5 -75
5 -75
5 -75
5 -75
5 -75
5 -75
5 -74
5 -74
5 -71
5 -73
5 -72
5 -72
5 -72
5 -73
5 -73
5 -73
5 -72
5 -73
5 -74
5 -74
5 -74
5 -73
5 -74
5 -74
5 -74
5 -74
5 -75
5 -76
5 -75
5 -75
5 -75
5 -75
5 -54
5 -74
5 -74
5 -74
5 -74
5 -73
5 -73
5 -71
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -70
5 -70
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -71
5 -72
5 -72
5 -71
5 -72
5 -71
5 -71
5 -71
5 -71
5 -72
5 -70
5 -71
5 -72
5 -71
5 -71
5 -71
5 -71
5 -71
5 -71
5 -70
5 -71
5 -70
5 -70
5 -71
5 -70
5 -70
5 -70
5 -71
5 -70
5 -70
5 -71
5 -71
5 -70
5 -70
5 -69
5 -70
5 -71
5 -43
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -71
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -71
5 -71
5 -71
5 -71
5 -71
5 -71
5 -71
5 -72
5 -72
5 -72
5 -71
5 -70
5 -70
5 -71
5 -71
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -71
5 -71
5 -70
5 -71
5 -65
5 -70
5 -71
5 -70
5 -70
5 -70
5 -70
5 -70
5 -71
5 -71
5 -71
5 -70
5 -71
5 -71
5 -70
5 -71
5 -70
5 -71
5 -71
5 -71
5 -71
5 -72
5 -65
5 -72
5 -72
5 -71
5 -71
5 -72
5 -72
5 -74
5 -71
5 -72
5 -71
5 -73
5 -75
5 -83
5 -84
5 -84
5 -84
5 -76
5 -74
5 -72
5 -70
5 -70
5 -71
5 -75
5 -76
5 -78
5 -77
5 -75
5 -74
5 -75
5 -75
5 -74
5 -76
5 -53
5 -78
5 -78
5 -78
5 -79
5 -83
5 -82
5 -81
5 -81
5 -80
5 -64
5 -78
5 -77
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -78
5 -81
5 -75
5 -80
5 -80
5 -79
5 -79
5 -72
5 -78
5 -80
5 -80
5 -80
5 -80
5 -80
5 -80
5 -80
5 -81
5 -78
5 -79
5 -78
5 -78
5 -78
5 -76
5 -76
5 -76
5 -76
5 -76
5 -76
5 -75
5 -75
5 -76
5 -76
5 -75
5 -76
5 -76
5 -76
5 -75
5 -76
5 -76
5 -76
5 -76
5 -76
5 -64
5 -76
5 -64
5 -75
5 -75
5 -76
5 -75
5 -76
5 -67
5 -76
5 -76
5 -76
5 -77
5 -76
5 -60
5 -76
5 -66
5 -76
5 -77
5 -78
5 -76
5 -76
5 -76
5 -75
5 -75
5 -75
5 -75
5 -75
5 -74
5 -74
5 -74
5 -65
5 -75
5 -74
5 -74
5 -74
5 -75
5 -74
5 -74
5 -73
5 -75
5 -74
5 -74
5 -74
5 -73
5 -74
5 -74
5 -74
5 -75
5 -76
5 -76
5 -73
5 -75
5 -75
5 -75
5 -74
5 -71
5 -76
5 -76
5 -76
5 -76
5 -76
5 -76
5 -71
5 -71
5 -72
5 -77
5 -76
5 -76
5 -75
5 -76
5 -76
5 -76
5 -75
5 -75
5 -75
5 -76
5 -76
5 -75
5 -76
5 -76
5 -77
5 -77
5 -76
5 -67
5 -76
5 -75
5 -75
5 -76
5 -75
5 -70
5 -74
5 -74
5 -75
5 -73
5 -75
5 -76
5 -76
5 -76
5 -76
5 -77
5 -76
5 -76
5 -76
5 -77
5 -77
5 -78
5 -31
5 -76
5 -76
5 -74
5 -76
5 -76
5 -75
5 -75
5 -76
5 -75
5 -75
5 -74
5 -74
5 -73
5 -73
5 -72
5 -73
5 -72
5 -73
5 -71
5 -73
5 -66
5 -73
5 -73
5 -73
5 -72
5 -66
5 -73
5 -73
5 -74
5 -74
5 -74
5 -75
5 -75
5 -75
5 -75
5 -75
5 -75
5 -74
5 -74
5 -74
5 -73
5 -74
5 -73
5 -72
5 -73
5 -73
5 -73
5 -73
5 -73
5 -73
5 -73
5 -72
5 -72
5 -73
5 -73
5 -73
5 -73
5 -73
5 -73
5 -73
5 -72
5 -72
5 -72
5 -73
5 -73
5 -73
5 -72
5 -73
5 -73
5 -73
5 -73
5 -74
5 -61
5 -74
5 -74
5 -72
5 -72
5 -71
5 -69
5 -73
5 -75
5 -75
5 -75
5 -75
5 -75
5 -75
5 -75
5 -76
5 -75
5 -76
5 -75
5 -74
5 -74
5 -74
5 -74
5 -73
5 -74
5 -66
5 -74
5 -74
5 -74
5 -74
5 -73
5 -73
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -73
5 -73
5 -73
6 -76
6 -76
6 -76
6 -76
6 -73
6 -76
6 -76
6 -71
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -77
6 -74
6 -73
6 -74
6 -74
6 -74
6 -74
6 -74
6 -70
6 -74
6 -74
6 -74
6 -75
6 -75
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -75
6 -75
6 -75
6 -74
6 -74
6 -73
6 -74
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -71
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -71
6 -72
6 -72
6 -72
6 -71
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -72
6 -73
6 -73
6 -73
6 -72
6 -72
6 -72
6 -69
6 -74
6 -74
6 -74
6 -75
6 -75
6 -75
6 -75
6 -75
6 -75
6 -75
6 -75
6 -75
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -76
6 -75
6 -73
6 -74
6 -74
6 -74
6 -73
6 -74
6 -74
6 -74
6 -74
6 -74
6 -74
6 -75
6 -82
6 -75
6 -74
6 -74
6 -74
6 -74
6 -74
6 -74
6 -73
6 -73
6 -73
6 -73
6 -73
6 -73
6 -73
6 -73
6 -73
6 -74
6 -74
6 -73
6 -74
6 -74
6 -73
6 -74
6 -75
6 -73
6 -74
6 -74
6 -74
6 -74
6 -74
6 -75
6 -74
6 -74
6 -74
6 -75
6 -76
6 -76
6 -75
6 -74
6 -72
6 -71
6 -72
6 -72
6 -74
6 -75
6 -76
6 -76
6 -77
6 -78
6 -77
6 -76
6 -74
6 -76
6 -78
6 -84
6 -79
6 -78
6 -79
6 -79
6 -80
6 -80
6 -81
6 -81
6 -82
6 -82
6 -83
6 -83
6 -76
6 -81
6 -81
6 -80
6 -82
6 -80
6 -80
6 -81
6 -83
6 -83
6 -66
6 -82
6 -83
6 -82
6 -82
6 -81
6 -81
6 -83
6 -81
6 -83
6 -82
6 -82
6 -81
6 -84
6 -82
6 -64
6 -82
6 -82
6 -81
6 -81
6 -82
6 -81
6 -82
6 -83
6 -83
6 -81
6 -82
6 -82
6 -81
6 -78
6 -81
6 -82
6 -82
6 -83
6 -81
6 -82
6 -83
6 -82
6 -83
6 -82
6 -81
6 -82
6 -82
6 -83
6 -83
6 -83
6 -83
6 -84
6 -84
6 -84
6 -83
6 -83
6 -83
6 -83
6 -82
6 -83
6 -82
6 -82
6 -82
6 -82
6 -82
6 -83
6 -84
6 -84
6 -83
6 -81
6 -82
6 -81
6 -82
6 -80
6 -80
6 -83
6 -83
6 -83
6 -84
6 -82
6 -83
6 -83
6 -82
6 -83
6 -83
6 -73
6 -81
6 -83
6 -81
6 -81
6 -81
6 -81
6 -81
6 -82
6 -77
6 -82
6 -82
6 -82
6 -82
6 -81
6 -82
6 -81
6 -81
6 -81
6 -81
6 -82
6 -80
6 -81
6 -81
6 -82
6 -81
6 -82
6 -82
6 -77
6 -76
6 -78
6 -80
6 -82
6 -79
6 -79
6 -79
6 -79
6 -79
6 -79
6 -79
6 -78
6 -79
6 -77
6 -79
6 -78
6 -78
6 -77
6 -79
6 -79
6 -78
6 -79
6 -79
6 -79
6 -80
6 -78
6 -79
7 -87
7 -83
7 -84
7 -88
7 -85
7 -88
7 -86
7 -85
7 -85
7 -81
7 -86
7 -83
7 -84
7 -82
7 -82
7 -83
7 -82
7 -82
7 -81
7 -81
7 -81
7 -81
7 -81
7 -80
7 -80
7 -65
7 -85
7 -83
7 -81
7 -80
7 -81
7 -72
7 -81
7 -81
7 -81
7 -80
7 -81
7 -81
7 -81
7 -81
7 -82
7 -81
7 -81
7 -79
7 -80
7 -80
7 -73
7 -80
7 -78
7 -79
7 -80
7 -80
7 -81
7 -74
7 -81
7 -81
7 -82
7 -82
7 -83
7 -83
7 -83
7 -84
7 -83
7 -83
7 -84
7 -84
7 -84
7 -84
7 -84
7 -84
7 -84
7 -84
7 -78
7 -85
7 -85
7 -85
7 -73
7 -81
7 -82
7 -82
7 -83
7 -83
7 -72
7 -83
7 -84
7 -83
7 -77
7 -83
7 -84
7 -84
7 -80
7 -82
7 -81
7 -79
7 -80
7 -80
7 -82
7 -79
7 -82
7 -80
7 -80
7 -80
7 -81
7 -78
7 -78
7 -80
7 -78
7 -76
7 -79
7 -78
7 -80
8 -84
8 -83
8 -86
8 -84
8 -79
8 -80
8 -84
8 -79
8 -81
8 -79
8 -78
8 -79
8 -79
8 -78
8 -78
8 -78
8 -77
8 -70
8 -77
8 -79
8 -80
8 -81
8 -79
8 -78
8 -30
8 -70
8 -78
8 -78
8 -78
8 -78
8 -78
8 -79
8 -81
8 -79
8 -76
8 -78
8 -78
8 -77
8 -77
8 -77
8 -77
8 -77
8 -77
8 -77
8 -74
8 -77
8 -76
8 -77
8 -78
8 -78
8 -79
8 -80
8 -84
8 -83
8 -82
8 -82
8 -81
8 -81
8 -75
8 -81
8 -81
8 -81
8 -81
8 -81
8 -80
8 -82
8 -82
8 -82
8 -79
8 -67
8 -78
8 -78
8 -76
8 -77
8 -78
8 -77
8 -78
8 -78
8 -78
8 -78
8 -79
8 -81
8 -82
8 -83
8 -31
8 -83
8 -78
8 -84
8 -84
8 -84
8 -73
8 -82
8 -82
8 -76
8 -72
8 -82
8 -82
8 -81
8 -81
8 -81
8 -80
8 -80
8 -80
8 -79
8 -80
8 -80
8 -80
8 -79
8 -81
8 -79
8 -78
8 -78
8 -78
8 -68
8 -77
8 -78
8 -78
8 -80
8 -80
8 -80
8 -79
8 -65
8 -80
8 -80
8 -80
8 -79
8 -79
8 -78
8 -78
8 -78
8 -78
8 -77
8 -78
8 -77
8 -77
8 -76
8 -77
8 -78
8 -78
8 -77
8 -78
8 -77
8 -76
8 -77
8 -77
8 -74
8 -76
8 -78
8 -78
8 -79
8 -79
8 -80
8 -80
8 -81
8 -81
8 -81
8 -82
8 -82
8 -81
8 -72
8 -79
8 -78
8 -77
8 -78
8 -78
8 -78
8 -79
8 -80
8 -78
8 -77
8 -79
8 -80
8 -78
8 -80
8 -81
8 -82
8 -83
8 -82
8 -81
8 -81
8 -81
8 -64
8 -80
8 -73
8 -80
8 -79
8 -79
8 -80
8 -80
8 -82
8 -80
8 -80
8 -79
8 -83
8 -82
8 -82
8 -83
8 -82
8 -63
8 -82
8 -83
8 -83
8 -82
8 -84
8 -83
8 -83
8 -82
8 -83
9 -85
9 -84
9 -82
9 -80
9 -83
9 -83
9 -83
9 -72
9 -84
9 -83
9 -85
9 -84
9 -84
9 -82
9 -84
9 -84
9 -79
9 -85
9 -85
9 -84
9 -84
9 -79
9 -84
9 -83
9 -84
9 -84
9 -84
9 -84
9 -76
9 -85
9 -84
9 -84
9 -84
9 -83
9 -85
9 -85
9 -83
9 -81
9 -84
9 -85
9 -86
9 -83
9 -84
9 -85
9 -85
9 -85
9 -84
9 -83
9 -80
9 -79
9 -79
9 -80
9 -80
9 -80
9 -73
9 -80
9 -80
9 -80
9 -84
9 -85
9 -84
9 -82
9 -84
9 -84
9 -84
9 -85
9 -85
9 -85
9 -78
9 -85
9 -84
9 -71
9 -88
9 -86
9 -84
9 -85
9 -85
9 -86
9 -85
9 -87
9 -78
9 -86
9 -85
9 -84
9 -85
9 -86
9 -86
9 -89
10 -83
