Beacon Rssi
8 -83
8 -84
8 -84
8 -77
8 -81
8 -79
8 -81
8 -82
8 -82
8 -80
8 -81
8 -82
8 -84
8 -80
8 -81
8 -83
8 -78
9 -68
9 -70
9 -64
9 -70
9 -69
9 -69
9 -64
9 -66
9 -66
9 -67
9 -66
9 -66
9 -68
9 -67
9 -68
9 -69
9 -69
9 -69
9 -30
9 -66
9 -70
9 -67
9 -68
9 -69
9 -66
9 -66
9 -64
9 -64
9 -64
9 -64
9 -64
9 -63
9 -64
9 -30
9 -64
9 -64
9 -64
9 -64
9 -65
9 -64
9 -64
9 -64
9 -64
9 -67
9 -66
9 -63
9 -63
9 -64
9 -64
9 -64
9 -65
9 -65
9 -66
9 -66
9 -66
9 -67
9 -66
9 -65
9 -65
9 -65
9 -66
9 -66
9 -58
9 -65
9 -66
9 -66
9 -66
9 -66
9 -66
9 -64
9 -65
9 -66
9 -66
9 -64
9 -66
9 -66
9 -69
9 -80
9 -78
9 -76
9 -30
9 -75
10 -77
10 -78
10 -77
10 -73
10 -76
10 -77
10 -72
10 -71
10 -72
10 -72
10 -71
10 -71
10 -70
10 -71
10 -72
10 -67
10 -74
10 -76
10 -80
10 -84
10 -78
10 -77
10 -79
10 -78
10 -78
10 -78
10 -75
10 -76
10 -78
10 -83
10 -83
10 -83
10 -87
10 -84
10 -82
10 -83
10 -83
10 -87
10 -84
10 -82
10 -76
10 -84
10 -82
10 -81
10 -85
11 -82
11 -82
11 -88
11 -81
11 -77
11 -79
11 -73
11 -75
11 -72
11 -71
11 -71
11 -68
11 -68
11 -68
11 -68
11 -69
11 -68
11 -67
11 -68
11 -70
11 -67
11 -70
11 -72
11 -72
11 -72
11 -73
11 -75
11 -31
11 -74
11 -74
11 -72
11 -53
11 -75
11 -75
11 -74
11 -75
11 -74
11 -76
11 -76
11 -74
11 -76
11 -78
11 -77
11 -77
11 -78
11 -77
11 -76
11 -76
11 -78
11 -78
11 -76
11 -78
11 -81
11 -80
11 -79
11 -81
11 -81
11 -82
11 -70
11 -71
11 -71
11 -71
11 -70
11 -74
11 -72
11 -69
11 -70
11 -71
11 -79
11 -76
11 -76
11 -76
11 -78
12 -76
12 -75
12 -72
12 -76
12 -78
12 -78
12 -80
12 -82
12 -76
12 -76
12 -79
12 -80
12 -79
12 -80
12 -80
12 -76
12 -82
12 -80
12 -75
12 -72
12 -72
12 -76
12 -76
12 -76
12 -77
12 -78
12 -78
12 -77
12 -76
12 -76
12 -77
12 -78
12 -74
12 -74
12 -74
12 -75
12 -75
12 -75
12 -76
12 -76
12 -78
12 -78
12 -79
12 -77
12 -76
12 -77
12 -76
12 -77
12 -77
12 -76
12 -78
12 -77
12 -76
12 -76
12 -78
12 -78
12 -80
12 -76
12 -72
12 -72
12 -77
13 -65
13 -66
13 -65
13 -64
13 -66
13 -66
13 -66
13 -70
13 -78
13 -81
13 -79
13 -79
13 -74
13 -73
13 -74
13 -72
13 -71
13 -72
13 -72
13 -74
13 -74
13 -70
13 -73
13 -74
13 -72
13 -71
13 -74
13 -70
13 -66
13 -66
13 -65
13 -71
13 -71
13 -72
13 -76
13 -76
13 -77
13 -76
13 -74
13 -72
13 -75
13 -74
13 -70
13 -68
13 -68
13 -72
13 -78
13 -76
13 -78
13 -76
13 -74
13 -74
13 -77
13 -78
13 -81
13 -80
13 -79
13 -80
13 -81
13 -80
13 -72
13 -72
13 -72
13 -71
13 -72
13 -72
13 -74
13 -64
13 -70
13 -64
13 -71
13 -70
13 -78
14 -52
14 -53
14 -54
14 -69
14 -55
14 -53
14 -54
14 -53
14 -53
14 -53
14 -54
14 -54
14 -54
14 -54
14 -54
14 -54
14 -54
14 -54
14 -55
14 -56
14 -52
14 -56
14 -54
14 -53
14 -54
14 -52
14 -54
14 -58
14 -58
14 -57
14 -54
14 -52
14 -52
14 -52
14 -52
14 -52
14 -52
14 -54
14 -53
14 -52
14 -54
14 -55
14 -54
14 -54
14 -53
14 -52
14 -53
14 -52
14 -52
14 -51
14 -52
14 -52
14 -52
14 -52
14 -51
14 -51
14 -51
14 -51
14 -51
14 -51
14 -51
14 -51
14 -51
14 -54
14 -54
14 -55
14 -55
14 -55
14 -58
14 -52
14 -55
14 -57
14 -56
14 -56
14 -55
14 -48
14 -42
14 -42
14 -42
14 -42
15 -58
15 -58
15 -59
15 -64
15 -62
15 -64
15 -63
15 -68
15 -68
15 -71
15 -70
15 -73
15 -66
15 -64
15 -66
15 -65
15 -65
15 -65
15 -64
15 -60
15 -60
15 -67
15 -81
15 -73
15 -72
15 -70
15 -69
15 -75
15 -73
15 -58
15 -64
15 -76
15 -70
15 -72
15 -75
15 -78
15 -76
15 -81
15 -74
15 -78
15 -67
15 -66
15 -72
15 -68
15 -64
15 -66
15 -69
15 -69
15 -72
15 -71
15 -66
15 -68
15 -69
15 -72
15 -72
15 -71
15 -70
15 -69
15 -69
15 -70
15 -70
15 -72
15 -72
15 -70
15 -66
15 -70
15 -69
15 -64
15 -62
15 -60
15 -71
15 -73
15 -64
15 -67
15 -65
15 -63
16 -72
16 -76
16 -73
16 -67
16 -64
16 -64
16 -64
16 -64
16 -65
16 -67
16 -69
16 -67
16 -67
16 -67
16 -67
16 -69
16 -80
16 -76
16 -66
16 -62
16 -61
16 -62
16 -60
16 -60
16 -61
16 -62
16 -64
16 -64
16 -63
16 -62
16 -62
16 -61
16 -61
16 -56
16 -60
16 -61
16 -61
16 -62
16 -61
16 -60
16 -61
16 -63
16 -62
16 -63
16 -61
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -59
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -60
16 -62
16 -62
16 -63
16 -62
16 -62
16 -61
16 -61
16 -64
16 -61
16 -64
16 -71
16 -73
16 -71
16 -64
16 -66
16 -70
16 -70
17 -74
17 -73
17 -74
17 -75
17 -67
17 -69
17 -72
17 -70
17 -66
17 -64
17 -64
17 -65
17 -65
17 -64
17 -64
17 -64
17 -64
17 -65
17 -66
17 -69
17 -66
17 -66
17 -66
17 -65
17 -64
17 -72
17 -64
17 -63
17 -63
17 -63
17 -64
17 -62
17 -62
17 -62
17 -62
17 -62
17 -62
17 -62
17 -63
17 -64
17 -64
17 -63
17 -64
17 -64
17 -64
17 -64
17 -64
17 -66
17 -63
17 -64
17 -62
17 -64
17 -63
17 -63
17 -64
17 -64
17 -64
17 -64
17 -63
17 -56
17 -64
17 -64
17 -64
17 -63
17 -67
17 -68
17 -65
17 -67
17 -67
17 -68
17 -69
17 -71
17 -66
17 -75
17 -70
17 -69
18 -78
18 -75
18 -75
18 -73
18 -74
18 -70
18 -75
18 -60
18 -59
18 -63
18 -62
18 -62
18 -63
18 -66
18 -64
18 -65
18 -64
18 -66
18 -65
18 -66
18 -66
18 -66
18 -68
18 -79
18 -64
18 -64
18 -63
18 -63
18 -64
18 -64
18 -64
18 -64
18 -64
18 -65
18 -64
18 -64
18 -64
18 -54
18 -63
18 -62
18 -63
18 -64
18 -66
18 -30
18 -64
18 -64
18 -68
18 -66
18 -66
18 -66
18 -65
18 -66
18 -66
18 -67
18 -65
18 -64
18 -64
18 -66
18 -64
18 -64
18 -64
18 -64
18 -63
18 -63
18 -63
18 -64
18 -64
18 -63
18 -66
18 -66
18 -66
18 -66
18 -65
18 -66
18 -61
18 -64
18 -58
18 -62
18 -73
18 -66
18 -64
18 -61
18 -66
18 -66
19 -67
19 -69
19 -66
19 -74
19 -71
19 -60
19 -58
19 -59
19 -59
19 -59
19 -64
19 -64
19 -64
19 -63
19 -61
19 -62
19 -63
19 -67
19 -63
19 -66
19 -68
19 -64
19 -64
19 -63
19 -64
19 -70
19 -79
19 -79
19 -64
19 -64
19 -64
19 -63
19 -63
19 -64
19 -64
19 -64
19 -69
19 -68
19 -64
19 -71
19 -69
19 -64
19 -63
19 -62
19 -64
19 -62
19 -61
19 -61
19 -63
19 -64
19 -63
19 -62
19 -62
19 -62
19 -61
19 -61
19 -61
19 -61
19 -62
19 -62
19 -62
19 -61
19 -62
19 -63
19 -64
19 -64
19 -64
19 -65
19 -68
19 -70
19 -73
19 -70
19 -79
19 -66
19 -71
19 -70
19 -67
19 -67
20 -58
20 -58
20 -58
20 -60
20 -60
20 -63
20 -58
20 -58
20 -58
20 -60
20 -59
20 -59
20 -63
20 -64
20 -62
20 -62
20 -64
20 -64
20 -64
20 -60
20 -60
20 -58
20 -58
20 -58
20 -58
20 -58
20 -57
20 -58
20 -58
20 -57
20 -57
20 -58
20 -58
20 -58
20 -57
20 -57
20 -56
20 -56
20 -57
20 -58
20 -57
20 -57
20 -57
20 -57
20 -57
20 -56
20 -56
20 -56
20 -56
20 -57
20 -56
20 -56
20 -57
20 -56
20 -56
20 -56
20 -56
20 -56
20 -57
20 -57
20 -57
20 -57
20 -57
20 -57
20 -57
20 -57
20 -57
20 -57
20 -63
20 -56
20 -57
20 -68
20 -62
20 -56
20 -69
20 -57
20 -78
20 -60
20 -61
21 -62
21 -62
21 -61
21 -62
21 -65
21 -62
21 -63
21 -70
21 -72
21 -76
21 -75
21 -75
21 -75
21 -70
21 -67
21 -69
21 -69
21 -70
21 -70
21 -67
21 -64
21 -66
21 -70
21 -70
21 -70
21 -71
21 -68
21 -70
21 -69
21 -70
21 -69
21 -69
21 -73
21 -72
21 -70
21 -72
21 -74
21 -76
21 -78
21 -69
21 -63
21 -69
21 -74
21 -76
21 -71
21 -79
21 -76
21 -73
21 -71
21 -70
21 -74
21 -75
21 -75
21 -76
21 -74
21 -74
21 -76
21 -79
21 -68
21 -81
21 -76
21 -75
21 -73
21 -72
21 -66
21 -79
21 -70
21 -68
21 -60
21 -63
21 -63
22 -67
22 -67
22 -68
22 -74
22 -67
22 -66
22 -68
22 -75
22 -75
22 -73
22 -72
22 -70
22 -69
22 -69
22 -69
22 -70
22 -70
22 -70
22 -68
22 -72
22 -72
22 -70
22 -77
22 -71
22 -71
22 -69
22 -67
22 -71
22 -71
22 -69
22 -73
22 -73
22 -76
22 -76
22 -78
22 -76
22 -76
22 -79
22 -80
22 -80
22 -82
22 -81
22 -80
22 -74
22 -71
22 -73
22 -74
22 -73
22 -70
22 -70
22 -70
22 -72
22 -70
22 -70
22 -72
22 -71
22 -70
22 -70
22 -69
22 -72
22 -73
22 -72
22 -73
22 -73
22 -72
22 -84
22 -74
22 -66
22 -70
22 -76
22 -74
22 -76
22 -74
22 -70
23 -78
23 -77
23 -76
23 -80
23 -79
23 -84
23 -72
23 -70
23 -71
23 -71
23 -76
23 -70
23 -70
23 -70
23 -70
23 -70
23 -70
23 -71
23 -70
23 -81
23 -72
23 -71
23 -70
23 -70
23 -70
23 -71
23 -70
23 -69
23 -70
23 -70
23 -70
23 -70
23 -70
23 -70
23 -71
23 -70
23 -70
23 -70
23 -70
23 -69
23 -69
23 -70
23 -63
23 -70
23 -70
23 -70
23 -71
23 -71
23 -71
23 -72
23 -73
23 -73
23 -72
23 -72
23 -72
23 -72
23 -73
23 -73
23 -73
23 -70
23 -70
23 -70
23 -70
23 -70
23 -70
23 -60
23 -76
23 -75
23 -74
23 -82
23 -81
24 -76
24 -83
24 -76
24 -74
24 -82
24 -77
24 -76
24 -76
24 -74
24 -74
24 -74
24 -73
24 -74
24 -74
24 -73
24 -73
24 -71
24 -72
24 -76
24 -77
24 -75
24 -73
24 -74
24 -74
24 -73
24 -75
24 -74
24 -74
24 -73
24 -73
24 -73
24 -73
24 -72
24 -72
24 -72
24 -73
24 -72
24 -72
24 -71
24 -71
24 -71
24 -72
24 -73
24 -72
24 -72
24 -73
24 -74
24 -74
24 -74
24 -74
24 -72
24 -72
24 -72
24 -72
24 -72
24 -72
24 -72
24 -72
24 -73
24 -74
24 -73
24 -72
24 -75
24 -76
24 -74
24 -72
24 -70
24 -71
24 -74
24 -78
24 -82
24 -76
24 -76
25 -76
25 -78
25 -78
25 -74
25 -78
25 -76
25 -78
25 -76
25 -75
25 -75
25 -77
25 -79
25 -79
25 -80
25 -79
25 -78
25 -81
25 -78
25 -78
25 -80
25 -84
25 -77
25 -76
25 -77
25 -76
25 -83
25 -81
25 -80
25 -79
25 -83
25 -82
25 -80
25 -85
25 -84
25 -82
25 -78
25 -70
25 -76
25 -78
25 -78
25 -76
25 -75
25 -75
25 -74
25 -76
25 -76
25 -76
25 -77
25 -77
25 -77
25 -77
25 -77
25 -70
25 -82
25 -85
25 -86
25 -71
25 -70
25 -68
25 -68
25 -69
26 -76
26 -75
26 -68
26 -74
26 -80
26 -81
26 -73
26 -81
26 -75
26 -74
26 -76
26 -72
26 -68
26 -78
26 -82
26 -84
26 -81
26 -79
26 -73
26 -71
26 -72
26 -70
26 -72
26 -72
26 -72
26 -71
26 -70
26 -72
26 -70
26 -70
26 -72
26 -72
26 -72
26 -70
26 -69
26 -69
26 -69
26 -70
26 -70
26 -70
26 -70
26 -70
26 -70
26 -69
26 -68
26 -69
26 -69
26 -70
26 -70
26 -71
26 -71
26 -72
26 -70
26 -70
26 -70
26 -70
26 -70
26 -70
26 -70
26 -70
26 -70
26 -71
26 -70
26 -70
26 -70
26 -70
26 -70
26 -71
26 -70
26 -72
26 -77
26 -79
26 -72
26 -78
26 -71
26 -72
26 -73
26 -72
27 -78
27 -79
27 -80
27 -78
27 -79
27 -79
27 -79
27 -81
27 -77
27 -76
27 -67
27 -75
27 -75
27 -76
27 -82
27 -82
27 -83
27 -82
27 -82
27 -75
27 -75
27 -75
27 -78
27 -78
27 -78
27 -81
27 -81
27 -77
27 -76
27 -80
27 -79
27 -75
27 -77
27 -79
27 -80
27 -81
27 -80
27 -84
27 -81
27 -84
27 -76
27 -76
27 -79
27 -81
27 -75
27 -71
27 -71
27 -75
27 -82
27 -72
27 -73
27 -72
27 -74
28 -76
28 -76
28 -74
28 -77
28 -77
28 -78
28 -84
28 -80
28 -83
28 -76
28 -84
28 -79
28 -79
28 -75
28 -78
28 -70
28 -75
28 -75
28 -72
28 -69
28 -72
28 -72
28 -72
28 -73
28 -71
28 -72
28 -71
28 -58
28 -76
28 -74
28 -66
28 -69
28 -72
28 -70
28 -70
28 -69
28 -69
28 -72
28 -73
28 -70
28 -71
28 -72
28 -76
28 -76
28 -75
28 -75
28 -79
28 -76
28 -79
28 -74
28 -75
28 -76
28 -76
28 -76
28 -76
28 -72
28 -74
28 -73
28 -75
28 -75
28 -70
28 -72
28 -72
28 -72
28 -82
28 -79
28 -78
28 -70
28 -69
28 -69
29 -77
29 -84
29 -82
29 -77
29 -76
29 -64
29 -81
29 -80
29 -80
29 -89
29 -83
29 -81
29 -76
29 -80
29 -73
29 -76
29 -77
29 -76
29 -75
29 -76
29 -76
29 -79
29 -76
29 -79
29 -81
29 -78
29 -77
29 -73
29 -69
29 -76
29 -81
29 -73
29 -72
29 -70
29 -78
29 -75
29 -72
29 -72
29 -77
29 -71
29 -75
29 -77
29 -75
29 -76
29 -78
29 -76
29 -80
29 -78
29 -77
29 -72
29 -73
29 -77
29 -76
29 -76
29 -76
29 -76
29 -72
29 -71
29 -72
29 -72
29 -72
29 -70
29 -72
29 -73
29 -68
29 -69
29 -74
29 -70
29 -71
29 -70
29 -70
30 -85
30 -85
30 -85
30 -79
30 -83
30 -78
30 -80
30 -82
30 -82
30 -82
30 -82
30 -76
30 -80
30 -80
30 -82
30 -83
30 -84
30 -82
30 -84
30 -85
30 -80
30 -85
30 -83
30 -78
30 -80
30 -80
30 -81
30 -84
30 -75
31 -83
31 -80
31 -78
31 -83
31 -81
31 -84
31 -80
31 -78
31 -76
31 -75
31 -79
31 -82
31 -80
31 -81
31 -82
31 -79
31 -78
31 -79
31 -82
31 -84
31 -82
31 -79
31 -82
31 -81
31 -80
31 -82
31 -82
31 -81
31 -81
31 -80
31 -76
31 -76
31 -78
31 -80
31 -75
31 -76
31 -81
31 -83
31 -84
31 -82
31 -84
32 -72
32 -71
32 -69
32 -72
32 -70
32 -75
32 -70
32 -70
32 -68
32 -72
32 -73
32 -73
32 -72
32 -71
32 -70
32 -70
32 -71
32 -71
32 -75
32 -81
32 -82
32 -73
32 -72
32 -77
32 -76
32 -77
32 -75
32 -73
32 -74
32 -82
32 -81
32 -76
32 -75
32 -72
32 -71
32 -72
32 -72
32 -73
32 -68
32 -69
32 -68
32 -70
32 -71
32 -75
32 -76
32 -78
32 -74
32 -76
32 -76
32 -73
32 -72
32 -74
32 -72
32 -72
32 -72
32 -72
32 -73
32 -73
32 -86
32 -78
32 -79
32 -70
32 -60
32 -78
32 -64
32 -70
32 -66
32 -66
32 -66
33 -75
33 -75
33 -73
33 -81
33 -78
33 -82
33 -76
33 -72
33 -70
33 -72
33 -71
33 -72
33 -81
33 -80
33 -79
33 -78
33 -79
33 -79
33 -78
33 -76
33 -78
33 -77
33 -78
33 -77
33 -73
33 -74
33 -75
33 -74
33 -75
33 -75
33 -76
33 -73
33 -75
33 -72
33 -75
33 -76
33 -74
33 -40
33 -72
33 -72
33 -72
33 -71
33 -72
33 -72
33 -72
33 -73
33 -73
33 -72
33 -72
33 -72
33 -71
33 -72
33 -72
33 -72
33 -72
33 -71
33 -72
33 -73
33 -72
33 -72
33 -72
33 -72
33 -76
33 -72
33 -72
33 -72
33 -71
33 -72
33 -75
33 -77
33 -76
34 -76
34 -74
34 -75
34 -76
34 -74
34 -79
34 -81
34 -79
34 -87
34 -84
34 -78
34 -76
34 -77
34 -75
34 -68
34 -75
34 -72
34 -72
34 -73
34 -73
34 -76
34 -75
34 -75
34 -75
34 -73
34 -72
34 -75
34 -76
34 -77
34 -54
34 -71
34 -70
34 -71
34 -70
34 -70
34 -70
34 -71
34 -72
34 -72
34 -71
34 -72
34 -74
34 -72
34 -70
34 -72
34 -70
34 -72
34 -72
34 -72
34 -71
34 -73
34 -72
34 -72
34 -73
34 -76
34 -74
34 -74
34 -72
34 -71
34 -82
34 -76
34 -76
35 -74
35 -72
35 -72
35 -72
35 -76
35 -75
35 -69
35 -70
35 -72
35 -72
35 -72
35 -78
35 -76
35 -75
35 -74
35 -76
35 -74
35 -75
35 -76
35 -69
35 -68
35 -71
35 -68
35 -68
35 -71
35 -66
35 -66
35 -66
35 -67
35 -67
35 -70
35 -70
35 -70
35 -70
35 -70
35 -72
35 -74
35 -70
35 -70
35 -71
35 -75
35 -71
35 -70
35 -70
35 -70
35 -70
35 -70
35 -70
35 -71
35 -71
35 -70
35 -69
35 -70
35 -71
35 -71
35 -70
35 -51
35 -70
35 -72
35 -58
35 -70
35 -70
35 -71
35 -67
35 -67
35 -66
35 -66
35 -66
35 -69
35 -67
35 -67
35 -64
35 -73
35 -68
35 -68
35 -67
35 -66
36 -75
36 -75
36 -58
36 -74
36 -75
36 -80
36 -79
36 -79
36 -80
36 -81
36 -81
36 -83
36 -73
36 -79
36 -65
36 -76
36 -79
36 -75
36 -75
36 -72
36 -73
36 -73
36 -73
36 -74
36 -73
36 -73
36 -72
36 -76
36 -75
36 -74
36 -72
36 -72
36 -74
36 -72
36 -72
36 -72
36 -74
36 -75
36 -74
36 -74
36 -76
36 -74
36 -73
36 -74
36 -76
36 -74
36 -75
36 -76
36 -78
36 -78
36 -78
36 -76
36 -73
36 -74
36 -73
36 -73
36 -76
36 -74
36 -73
36 -72
36 -69
36 -85
36 -82
37 -82
37 -83
37 -75
37 -76
37 -82
37 -76
37 -66
37 -76
37 -78
37 -79
37 -75
37 -77
37 -78
37 -76
37 -79
37 -72
37 -72
37 -72
37 -74
37 -73
37 -73
37 -73
37 -72
37 -73
37 -73
37 -72
37 -72
37 -72
37 -72
37 -75
37 -72
37 -74
37 -74
37 -72
37 -72
37 -71
37 -72
37 -72
37 -70
37 -70
37 -71
37 -70
37 -70
37 -70
37 -70
37 -71
37 -71
37 -70
37 -70
37 -71
37 -71
37 -72
37 -73
37 -74
37 -74
37 -76
37 -74
37 -75
37 -72
37 -71
37 -81
37 -76
37 -77
37 -85
37 -82
37 -85
38 -76
38 -78
38 -78
38 -81
38 -75
38 -77
38 -76
38 -75
38 -82
38 -80
38 -78
38 -78
38 -83
38 -80
38 -79
38 -78
38 -84
38 -84
38 -83
38 -86
38 -80
38 -82
38 -78
38 -81
38 -79
38 -78
38 -79
38 -79
38 -81
38 -70
38 -73
38 -72
38 -73
38 -74
38 -80
38 -69
38 -70
38 -72
38 -73
