Beacon Rssi
2 -85
2 -84
2 -84
2 -84
2 -82
2 -82
2 -81
2 -71
2 -81
2 -82
2 -82
2 -82
2 -83
2 -82
2 -81
2 -81
2 -80
2 -81
2 -81
2 -81
2 -81
2 -80
2 -82
2 -81
2 -80
2 -80
2 -80
2 -80
2 -79
2 -80
2 -76
2 -76
2 -76
2 -76
2 -76
2 -76
2 -76
2 -76
2 -77
2 -76
2 -76
2 -77
2 -80
2 -78
2 -78
2 -77
2 -79
2 -80
2 -80
2 -79
2 -78
2 -78
2 -78
2 -78
2 -77
2 -77
2 -78
2 -77
2 -77
2 -78
2 -78
2 -79
2 -79
2 -79
2 -79
2 -79
2 -79
2 -78
2 -79
2 -79
2 -78
2 -78
2 -78
2 -78
2 -78
2 -78
2 -77
2 -78
2 -78
2 -78
2 -79
2 -78
2 -79
2 -78
2 -79
2 -78
2 -78
2 -79
2 -76
2 -78
2 -78
2 -78
2 -78
2 -78
2 -78
2 -78
2 -79
2 -80
2 -80
2 -82
2 -84
2 -84
2 -82
2 -82
2 -83
2 -83
2 -82
2 -83
2 -82
2 -83
2 -83
2 -58
2 -84
2 -84
2 -83
2 -83
2 -83
2 -84
2 -83
2 -83
2 -82
2 -82
2 -80
2 -82
2 -82
2 -82
2 -82
2 -83
2 -82
2 -82
2 -83
2 -84
2 -83
2 -82
2 -82
2 -82
2 -86
2 -85
2 -84
3 -72
3 -72
3 -72
3 -73
3 -72
3 -72
3 -73
3 -72
3 -73
3 -73
3 -73
3 -75
3 -72
3 -75
3 -75
3 -76
3 -76
3 -76
3 -77
3 -76
3 -77
3 -77
3 -79
3 -77
3 -71
3 -74
3 -74
3 -74
3 -74
3 -73
3 -73
3 -73
3 -73
3 -72
3 -72
3 -73
3 -74
3 -75
3 -74
3 -73
3 -73
3 -73
3 -73
3 -73
3 -74
3 -74
3 -74
3 -74
3 -74
3 -74
3 -74
3 -73
3 -74
3 -74
3 -73
3 -30
3 -74
3 -74
3 -73
3 -73
3 -73
3 -73
3 -74
3 -74
3 -74
3 -74
3 -75
3 -74
3 -74
3 -75
3 -75
3 -75
3 -74
3 -75
3 -75
3 -74
3 -75
3 -72
3 -74
3 -75
3 -74
3 -74
3 -75
3 -75
3 -74
3 -73
3 -74
3 -74
3 -73
3 -68
3 -75
3 -75
3 -73
3 -73
3 -73
3 -74
3 -74
3 -74
3 -73
3 -76
3 -74
3 -75
3 -74
3 -73
3 -74
3 -73
3 -73
3 -70
3 -75
3 -75
3 -76
3 -74
3 -76
3 -76
3 -77
3 -79
3 -84
3 -78
3 -77
3 -78
3 -78
3 -77
3 -73
3 -73
3 -72
3 -73
3 -72
3 -73
3 -73
3 -76
3 -83
3 -76
3 -76
3 -76
3 -76
3 -76
3 -75
3 -75
3 -75
3 -75
3 -74
3 -74
3 -74
3 -75
3 -75
3 -75
3 -74
3 -75
3 -75
3 -76
3 -76
3 -75
3 -76
3 -76
3 -76
3 -76
3 -76
3 -77
3 -76
3 -77
3 -77
3 -77
3 -78
3 -78
3 -78
3 -78
3 -78
3 -79
3 -78
3 -78
3 -75
3 -78
3 -79
3 -82
3 -79
3 -79
3 -80
3 -79
3 -79
3 -78
3 -79
3 -78
3 -78
3 -80
3 -81
3 -58
3 -80
3 -80
3 -79
3 -79
3 -80
3 -81
3 -52
3 -81
3 -78
3 -79
3 -79
3 -79
3 -80
3 -78
3 -79
3 -79
3 -81
3 -79
3 -79
3 -80
3 -79
3 -79
3 -78
3 -79
3 -79
3 -80
3 -78
3 -79
3 -80
3 -82
3 -81
3 -81
3 -79
3 -79
3 -77
3 -80
3 -80
3 -78
3 -77
3 -80
3 -80
3 -81
3 -82
3 -81
3 -81
3 -81
3 -80
3 -80
3 -79
3 -80
3 -80
3 -80
3 -80
3 -70
3 -80
3 -80
3 -79
3 -81
3 -82
3 -81
3 -82
3 -81
3 -82
3 -82
3 -80
3 -82
3 -81
3 -81
3 -80
3 -81
3 -81
3 -77
3 -81
3 -84
3 -85
3 -81
3 -79
3 -78
3 -78
3 -79
3 -79
3 -79
3 -79
3 -79
3 -79
3 -77
3 -78
3 -78
3 -78
3 -76
3 -79
3 -79
3 -79
3 -80
3 -80
3 -79
3 -80
3 -80
3 -81
3 -80
3 -80
3 -79
3 -80
3 -78
3 -79
3 -68
3 -79
3 -79
3 -79
3 -78
3 -79
3 -79
3 -78
3 -78
3 -78
3 -78
3 -78
3 -78
3 -78
3 -78
3 -80
3 -80
3 -78
3 -79
3 -78
3 -78
3 -78
3 -78
3 -78
3 -78
3 -80
3 -79
3 -78
3 -79
3 -79
3 -78
3 -70
3 -79
3 -79
3 -78
3 -78
3 -78
3 -76
3 -79
3 -76
3 -76
3 -75
3 -75
3 -76
3 -75
3 -75
3 -75
3 -65
3 -76
3 -76
3 -75
3 -76
3 -59
3 -76
3 -76
3 -69
3 -76
3 -74
3 -75
3 -74
3 -75
3 -75
3 -76
3 -76
3 -76
3 -76
3 -74
3 -76
3 -76
3 -76
4 -67
4 -80
4 -82
4 -83
4 -81
4 -82
4 -81
4 -81
4 -81
4 -79
4 -80
4 -80
4 -82
4 -82
4 -82
4 -78
4 -77
4 -83
4 -83
4 -76
4 -84
4 -74
4 -76
4 -81
4 -81
4 -83
4 -78
4 -80
4 -77
4 -79
4 -81
4 -82
4 -80
4 -81
4 -79
4 -78
4 -78
4 -79
4 -67
4 -80
4 -79
4 -80
4 -82
4 -84
4 -81
4 -76
4 -82
4 -80
4 -78
4 -79
4 -78
4 -70
4 -79
4 -76
4 -83
4 -83
4 -82
4 -84
4 -85
4 -86
4 -83
4 -83
4 -82
4 -82
4 -83
4 -83
4 -84
4 -30
4 -84
4 -84
4 -78
4 -83
4 -84
4 -83
4 -83
4 -83
4 -83
4 -83
4 -82
4 -81
4 -83
4 -82
4 -74
4 -82
4 -83
4 -85
4 -84
4 -84
4 -72
4 -83
4 -83
4 -84
4 -83
4 -84
4 -83
4 -83
4 -83
4 -57
4 -84
4 -85
4 -56
4 -83
4 -84
4 -85
4 -84
4 -84
4 -84
4 -84
4 -85
4 -83
4 -54
4 -83
4 -84
4 -84
4 -84
4 -84
4 -85
4 -84
4 -84
4 -84
4 -84
4 -84
4 -83
4 -84
4 -85
4 -84
4 -85
4 -84
4 -84
4 -85
4 -85
4 -84
4 -84
4 -84
4 -81
4 -83
4 -83
4 -83
4 -82
4 -82
4 -80
4 -83
4 -83
4 -57
4 -85
4 -84
4 -82
4 -80
4 -82
4 -81
4 -83
4 -84
4 -83
4 -83
4 -82
4 -81
4 -82
4 -82
4 -81
4 -82
4 -82
4 -82
4 -82
4 -77
4 -81
4 -82
4 -82
4 -77
4 -81
4 -81
4 -77
4 -68
5 -82
5 -80
5 -77
5 -82
5 -81
5 -79
5 -81
5 -78
5 -84
5 -84
5 -81
5 -80
5 -80
5 -81
5 -78
5 -80
5 -80
5 -80
5 -81
5 -81
5 -80
5 -80
5 -80
5 -81
5 -80
5 -80
5 -80
5 -81
5 -80
5 -81
5 -68
5 -81
5 -79
5 -81
5 -80
5 -80
5 -83
5 -87
5 -85
5 -81
5 -81
5 -80
5 -79
5 -79
5 -78
5 -78
5 -80
5 -77
5 -76
5 -78
5 -78
5 -78
5 -76
5 -77
5 -77
5 -77
5 -78
5 -78
5 -78
5 -77
5 -78
5 -78
5 -76
5 -78
5 -81
5 -82
5 -78
5 -77
5 -78
5 -78
5 -79
5 -78
5 -78
5 -80
5 -80
5 -79
5 -79
5 -71
5 -78
5 -78
5 -78
5 -80
5 -83
5 -84
5 -57
5 -81
5 -81
5 -80
5 -82
5 -82
5 -82
5 -82
5 -84
5 -85
5 -84
5 -85
5 -84
5 -89
5 -81
5 -82
5 -83
5 -82
5 -70
5 -82
5 -87
5 -84
5 -83
5 -83
5 -83
5 -83
5 -70
5 -85
5 -83
5 -83
5 -83
5 -83
5 -83
5 -83
5 -83
5 -84
5 -84
5 -84
5 -83
5 -83
5 -83
5 -84
5 -84
5 -83
5 -83
5 -84
5 -82
5 -81
5 -81
5 -79
5 -79
5 -79
5 -79
5 -79
5 -80
5 -79
5 -79
5 -79
5 -79
5 -80
5 -79
5 -79
5 -80
5 -81
5 -82
5 -81
5 -81
5 -82
5 -82
5 -82
5 -82
5 -81
5 -82
5 -83
5 -82
5 -82
5 -83
5 -83
5 -83
5 -82
5 -82
5 -83
5 -83
5 -82
5 -82
5 -83
5 -83
5 -84
5 -84
5 -83
5 -82
5 -81
5 -82
5 -83
5 -82
5 -84
5 -57
5 -82
5 -76
5 -77
5 -76
5 -76
5 -78
5 -78
5 -77
5 -78
5 -78
5 -78
5 -78
5 -76
5 -77
5 -78
5 -78
5 -78
5 -78
5 -78
5 -79
5 -79
5 -78
5 -80
5 -79
5 -79
5 -79
5 -79
5 -79
5 -79
5 -80
5 -79
5 -79
5 -80
5 -79
6 -84
6 -84
6 -87
6 -86
6 -84
6 -83
6 -85
6 -84
6 -83
6 -77
6 -85
6 -87
6 -84
6 -77
6 -88
6 -83
6 -86
7 -85
7 -84
7 -83
7 -82
7 -81
7 -84
7 -83
7 -81
7 -83
7 -83
7 -83
7 -81
7 -81
7 -69
7 -81
7 -81
7 -80
7 -82
7 -81
7 -82
7 -82
7 -81
7 -81
7 -81
7 -82
7 -80
7 -69
7 -81
7 -82
7 -81
7 -82
7 -81
7 -81
7 -83
7 -83
7 -83
7 -83
7 -84
7 -85
7 -82
7 -81
7 -80
7 -82
7 -83
7 -83
7 -82
7 -81
7 -81
7 -81
7 -82
7 -82
7 -83
7 -81
7 -84
7 -76
7 -82
7 -80
7 -82
7 -83
7 -84
7 -83
7 -84
7 -83
7 -84
7 -84
7 -86
7 -68
7 -82
7 -83
7 -84
7 -85
7 -84
7 -84
7 -84
7 -84
7 -83
7 -83
7 -81
7 -80
7 -82
7 -83
7 -83
7 -76
7 -82
7 -67
7 -81
7 -82
7 -82
7 -76
7 -82
7 -81
7 -82
7 -68
7 -83
7 -81
7 -82
7 -82
7 -83
7 -82
7 -82
7 -82
7 -82
7 -83
7 -82
7 -83
7 -79
7 -82
7 -81
7 -82
7 -83
7 -81
7 -82
7 -84
7 -83
7 -83
7 -83
7 -82
7 -82
7 -81
7 -82
7 -82
7 -81
7 -82
7 -82
7 -83
7 -83
7 -81
7 -83
7 -84
7 -84
7 -82
7 -82
7 -83
7 -82
7 -80
7 -83
7 -82
7 -78
7 -75
7 -84
7 -83
7 -79
7 -82
7 -83
7 -82
7 -83
7 -82
8 -85
8 -87
8 -87
8 -88
8 -85
8 -82
8 -83
8 -76
8 -85
8 -85
8 -85
8 -86
8 -85
8 -86
8 -87
8 -85
8 -84
8 -86
8 -85
8 -87
8 -86
8 -80
8 -85
8 -87
8 -86
8 -74
8 -86
8 -85
8 -85
8 -86
8 -84
8 -84
8 -77
8 -84
8 -83
8 -83
8 -83
8 -77
8 -81
8 -78
8 -81
8 -83
8 -82
8 -83
8 -83
8 -83
8 -84
8 -83
8 -84
8 -84
8 -84
8 -84
8 -84
8 -85
8 -84
8 -86
8 -85
8 -83
8 -84
8 -84
8 -83
8 -86
8 -87
8 -84
8 -86
8 -86
8 -84
8 -68
8 -80
9 -89
9 -85
11 -72
11 -87
11 -84
11 -84
11 -75
11 -85
11 -84
11 -83
11 -82
11 -81
11 -84
11 -82
11 -83
11 -86
11 -82
11 -82
11 -83
11 -83
11 -81
11 -82
11 -81
11 -82
11 -83
11 -56
11 -84
11 -84
11 -83
11 -84
11 -83
11 -84
11 -86
11 -83
11 -86
11 -84
11 -84
11 -83
11 -87
11 -85
11 -84
11 -84
11 -85
11 -80
11 -85
11 -86
11 -85
11 -85
11 -63
11 -84
11 -85
11 -86
11 -86
11 -84
11 -86
11 -84
11 -85
11 -83
11 -83
11 -81
11 -82
11 -83
11 -83
11 -63
11 -83
11 -83
11 -83
11 -83
11 -84
11 -83
11 -82
11 -83
11 -84
11 -83
11 -83
11 -80
12 -85
12 -84
12 -83
12 -83
12 -82
12 -84
12 -83
12 -83
12 -83
12 -87
12 -84
12 -81
12 -84
12 -83
12 -82
12 -82
12 -83
12 -83
12 -84
12 -81
12 -83
12 -84
12 -83
12 -82
12 -86
12 -84
12 -83
12 -82
12 -83
12 -83
12 -84
12 -86
12 -83
12 -84
12 -86
12 -84
12 -86
12 -85
12 -85
12 -85
12 -86
12 -83
12 -83
12 -83
12 -83
12 -83
12 -83
12 -84
12 -84
12 -81
12 -84
13 -87
13 -85
13 -86
13 -86
13 -83
13 -83
13 -84
13 -83
13 -83
13 -82
13 -82
13 -83
13 -82
13 -82
13 -82
13 -82
13 -82
13 -82
13 -82
13 -81
13 -83
13 -85
13 -84
13 -84
13 -75
14 -82
14 -83
14 -83
14 -84
14 -83
14 -84
14 -85
14 -83
14 -85
14 -86
14 -80
14 -78
14 -78
14 -77
14 -77
14 -77
14 -78
14 -76
14 -77
14 -77
14 -80
14 -81
14 -87
14 -87
14 -85
14 -86
14 -80
14 -84
14 -87
14 -85
15 -71
15 -71
15 -71
15 -71
15 -71
15 -69
15 -70
15 -71
15 -70
15 -70
15 -70
15 -70
15 -71
15 -70
15 -70
15 -69
15 -69
15 -68
15 -68
15 -64
15 -68
15 -67
15 -68
15 -67
15 -67
15 -67
15 -67
15 -67
15 -67
15 -68
15 -70
15 -70
15 -73
15 -75
15 -76
15 -78
15 -77
15 -79
15 -82
15 -76
15 -83
15 -82
15 -79
15 -78
15 -78
15 -79
15 -79
15 -78
15 -78
15 -78
15 -77
15 -76
15 -75
15 -74
15 -75
15 -74
15 -74
15 -75
15 -76
15 -75
15 -74
15 -76
15 -76
15 -77
15 -78
15 -77
15 -77
15 -77
15 -77
15 -77
15 -77
15 -76
15 -76
15 -75
15 -74
15 -75
15 -68
15 -75
15 -74
15 -75
15 -75
15 -76
15 -69
15 -76
15 -76
15 -76
15 -76
15 -75
15 -76
15 -76
15 -77
15 -77
15 -76
15 -76
15 -74
15 -76
15 -75
15 -78
15 -77
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -78
15 -81
15 -78
15 -76
15 -76
15 -77
15 -70
15 -78
15 -78
15 -81
15 -83
15 -78
15 -72
15 -71
15 -72
15 -62
15 -73
15 -73
15 -74
15 -75
15 -76
15 -78
15 -76
15 -74
15 -73
15 -73
15 -73
15 -73
15 -73
15 -75
15 -72
15 -71
15 -72
15 -71
15 -65
15 -70
15 -71
15 -72
15 -74
15 -76
15 -76
15 -73
15 -72
15 -73
15 -72
15 -70
15 -72
15 -71
15 -72
15 -72
15 -72
15 -72
15 -72
15 -71
15 -71
15 -70
15 -70
15 -71
15 -71
15 -70
15 -71
15 -71
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -72
15 -54
15 -71
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -58
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -60
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -34
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -66
15 -70
15 -70
15 -70
15 -70
15 -69
15 -68
15 -69
15 -68
15 -69
15 -69
15 -69
15 -69
15 -69
15 -69
15 -69
15 -68
15 -69
15 -69
15 -71
15 -72
15 -73
15 -74
15 -72
15 -72
15 -72
15 -72
15 -71
15 -71
15 -71
15 -71
15 -71
15 -71
15 -72
15 -71
15 -64
15 -70
15 -70
15 -70
15 -67
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -71
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -70
15 -71
15 -71
15 -71
15 -71
15 -71
15 -71
15 -72
15 -71
15 -72
15 -72
15 -72
15 -72
15 -72
15 -71
15 -52
15 -71
15 -71
15 -72
15 -72
15 -72
15 -72
15 -71
15 -72
15 -72
15 -73
15 -74
15 -73
15 -75
15 -75
15 -75
15 -74
15 -75
15 -75
15 -76
15 -78
15 -78
15 -80
15 -79
15 -78
15 -78
15 -78
15 -76
15 -75
15 -76
15 -75
15 -75
15 -74
15 -74
15 -73
15 -74
15 -74
15 -60
15 -73
15 -73
15 -73
15 -72
15 -73
15 -73
15 -71
15 -72
15 -72
15 -72
15 -72
15 -72
15 -72
15 -72
15 -72
15 -72
15 -72
15 -72
15 -72
15 -72
15 -72
15 -73
15 -66
15 -73
15 -73
15 -57
15 -73
15 -73
15 -56
15 -73
15 -72
15 -72
15 -73
15 -72
15 -72
15 -72
15 -72
15 -72
15 -72
15 -73
15 -73
15 -73
15 -73
15 -72
15 -73
15 -73
15 -74
15 -73
15 -72
15 -73
15 -72
15 -72
15 -72
15 -72
15 -73
15 -72
15 -72
15 -72
15 -72
15 -72
15 -73
15 -73
15 -74
15 -74
15 -74
15 -74
15 -75
15 -75
15 -74
15 -74
15 -73
15 -73
15 -73
15 -73
15 -72
15 -72
15 -72
15 -72
15 -72
15 -72
15 -72
15 -72
15 -73
15 -74
15 -76
15 -78
15 -78
15 -79
15 -80
15 -80
15 -79
15 -78
15 -78
15 -78
15 -77
15 -76
15 -30
15 -75
15 -76
15 -76
15 -79
15 -78
15 -76
15 -74
15 -75
15 -74
15 -74
15 -74
15 -74
15 -69
15 -73
15 -73
15 -72
15 -73
15 -73
15 -73
16 -78
16 -78
16 -78
16 -79
16 -79
16 -79
16 -79
16 -76
16 -80
16 -81
16 -82
16 -84
16 -79
16 -79
16 -81
16 -83
16 -78
16 -78
16 -78
16 -79
16 -79
16 -80
16 -80
16 -80
16 -77
16 -81
16 -79
16 -77
16 -78
16 -79
16 -79
16 -80
16 -80
16 -80
16 -80
16 -78
16 -79
16 -79
16 -78
16 -79
16 -77
16 -72
16 -77
16 -78
16 -78
16 -77
16 -77
16 -77
16 -77
16 -78
16 -78
16 -78
16 -78
16 -77
16 -75
16 -78
16 -78
16 -76
16 -75
16 -74
16 -76
16 -77
16 -78
16 -75
16 -74
16 -78
16 -68
16 -80
16 -81
16 -81
16 -79
16 -78
16 -78
16 -74
16 -73
16 -75
16 -76
16 -77
16 -76
16 -76
16 -75
16 -74
16 -74
16 -76
16 -79
16 -79
16 -79
16 -79
16 -75
16 -78
16 -79
16 -80
16 -79
16 -78
16 -80
16 -82
16 -82
16 -78
16 -76
16 -77
16 -76
16 -76
16 -74
16 -74
16 -73
16 -73
16 -74
16 -75
16 -76
16 -77
16 -78
16 -77
16 -78
16 -74
16 -78
16 -73
16 -80
16 -83
16 -76
16 -76
16 -71
16 -72
16 -72
16 -72
16 -73
16 -75
16 -73
16 -73
16 -74
16 -56
16 -72
16 -72
16 -73
16 -73
16 -73
16 -73
16 -74
16 -74
16 -74
16 -76
16 -75
16 -75
16 -75
16 -76
16 -76
16 -76
16 -76
16 -76
16 -75
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -75
16 -75
16 -75
16 -75
16 -75
16 -75
16 -74
16 -74
16 -73
16 -74
16 -72
16 -75
16 -73
16 -72
16 -74
16 -74
16 -75
16 -75
16 -74
16 -74
16 -75
16 -74
16 -75
16 -74
16 -75
16 -75
16 -74
16 -75
16 -74
16 -73
16 -74
16 -74
16 -74
16 -74
16 -73
16 -74
16 -74
16 -74
16 -74
16 -74
16 -78
16 -77
16 -77
16 -76
16 -78
16 -77
16 -78
16 -76
16 -78
16 -76
16 -82
16 -78
16 -76
16 -74
16 -73
16 -74
16 -74
16 -74
16 -74
16 -74
16 -74
16 -75
16 -74
16 -74
16 -75
16 -75
16 -75
16 -75
16 -75
16 -75
16 -74
16 -75
16 -75
16 -75
16 -74
16 -75
16 -75
16 -75
16 -75
16 -75
16 -74
16 -75
16 -74
16 -74
16 -75
16 -75
16 -75
16 -75
16 -75
16 -75
16 -75
16 -74
16 -75
16 -75
16 -75
16 -74
16 -74
16 -75
16 -70
16 -75
16 -73
16 -75
16 -75
16 -74
16 -75
16 -74
16 -75
16 -64
16 -66
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -30
16 -76
16 -76
16 -76
16 -77
16 -77
16 -77
16 -77
16 -77
16 -77
16 -76
16 -76
16 -77
16 -77
16 -78
16 -77
16 -79
16 -79
16 -80
16 -79
16 -80
16 -80
16 -79
16 -78
16 -78
16 -79
16 -79
16 -69
16 -78
16 -78
16 -78
16 -77
16 -78
16 -76
16 -76
16 -55
16 -76
16 -56
16 -75
16 -75
16 -75
16 -74
16 -75
16 -74
16 -74
16 -75
16 -74
16 -75
16 -74
16 -75
16 -74
16 -74
16 -74
16 -74
16 -74
16 -69
16 -74
16 -74
16 -74
16 -74
16 -74
16 -74
16 -75
16 -74
16 -74
16 -74
16 -74
16 -74
16 -74
16 -74
16 -74
16 -74
16 -74
16 -74
16 -74
16 -74
16 -74
16 -73
16 -73
16 -73
16 -73
16 -73
16 -73
16 -73
16 -73
16 -73
16 -73
16 -73
16 -72
16 -72
16 -73
16 -72
16 -72
16 -73
16 -73
16 -73
16 -73
16 -73
16 -74
16 -74
16 -74
16 -74
16 -75
16 -74
16 -74
16 -74
16 -73
16 -73
16 -73
16 -69
16 -73
16 -73
16 -73
16 -73
16 -72
16 -74
16 -75
16 -74
16 -72
16 -72
16 -73
16 -74
16 -78
16 -77
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -76
16 -75
16 -75
16 -74
16 -75
16 -74
16 -74
16 -75
16 -74
16 -74
16 -74
16 -74
16 -74
16 -74
16 -74
17 -86
17 -85
17 -83
17 -81
17 -80
17 -80
17 -76
17 -84
17 -84
17 -87
17 -85
17 -86
17 -87
17 -79
17 -84
17 -73
17 -80
17 -84
17 -85
17 -86
17 -84
17 -86
17 -85
17 -85
17 -85
17 -84
17 -83
17 -82
17 -82
17 -83
17 -83
17 -76
17 -83
17 -85
17 -84
17 -84
17 -84
17 -84
17 -86
17 -89
17 -85
17 -86
17 -84
17 -84
17 -84
17 -83
17 -84
18 -84
18 -82
18 -80
18 -80
18 -85
18 -84
18 -68
18 -80
18 -80
18 -80
18 -81
18 -82
18 -81
18 -64
18 -82
18 -82
18 -81
18 -82
18 -83
18 -76
18 -84
18 -83
18 -83
18 -83
18 -79
18 -80
18 -78
18 -80
18 -81
18 -73
18 -82
18 -80
18 -76
18 -78
18 -79
18 -81
18 -82
18 -83
18 -81
18 -81
18 -81
18 -79
18 -77
18 -83
18 -85
18 -79
18 -81
18 -79
18 -78
18 -78
18 -78
18 -79
18 -81
18 -82
18 -80
18 -81
18 -80
18 -79
18 -80
18 -79
18 -77
18 -78
18 -78
18 -78
18 -79
18 -79
18 -78
18 -78
18 -78
18 -76
18 -78
18 -78
18 -78
18 -78
18 -78
18 -76
18 -78
18 -78
18 -78
18 -79
18 -78
18 -79
18 -79
18 -79
18 -79
18 -78
18 -78
18 -78
18 -78
18 -79
18 -79
18 -78
18 -79
18 -76
18 -79
18 -78
18 -79
18 -78
18 -79
18 -75
18 -79
18 -79
18 -78
18 -78
18 -78
18 -79
18 -78
18 -78
18 -77
18 -66
18 -78
18 -77
18 -78
18 -78
18 -78
18 -79
18 -76
18 -78
18 -78
18 -79
18 -79
18 -80
18 -78
18 -78
18 -79
18 -79
18 -78
18 -78
18 -78
18 -80
18 -80
18 -80
18 -80
18 -80
18 -81
18 -66
18 -80
18 -80
18 -78
18 -78
18 -75
18 -78
18 -80
18 -78
18 -79
18 -78
18 -78
18 -79
18 -79
18 -78
18 -78
18 -79
18 -78
18 -79
18 -79
18 -79
18 -79
18 -79
18 -78
18 -79
18 -79
18 -78
18 -78
18 -79
18 -79
18 -78
18 -75
18 -79
18 -79
18 -78
18 -79
18 -79
18 -79
18 -79
18 -79
18 -79
18 -79
18 -79
18 -78
18 -79
18 -78
18 -79
18 -75
18 -78
18 -79
18 -78
18 -78
18 -78
18 -78
18 -78
18 -78
