Beacon Rssi
9 -71
9 -71
9 -77
9 -76
9 -67
9 -65
9 -64
9 -64
9 -65
9 -65
9 -64
9 -68
9 -73
9 -69
9 -67
9 -68
9 -70
9 -70
9 -68
9 -67
9 -67
9 -68
9 -66
9 -66
9 -65
9 -66
9 -66
9 -68
9 -66
9 -69
9 -68
9 -67
9 -66
10 -77
10 -76
10 -79
10 -79
10 -72
10 -67
10 -69
10 -70
10 -78
10 -77
10 -75
10 -79
10 -70
10 -70
10 -70
10 -69
10 -69
10 -67
10 -68
10 -70
10 -76
10 -72
10 -71
10 -75
10 -72
10 -68
10 -69
10 -76
10 -72
10 -74
10 -70
10 -78
10 -76
10 -70
10 -72
10 -77
10 -76
10 -75
10 -76
10 -80
10 -72
10 -72
10 -73
10 -72
10 -74
10 -81
10 -80
10 -76
11 -70
11 -60
11 -58
11 -61
11 -62
11 -68
11 -60
11 -67
11 -58
11 -60
11 -66
11 -70
11 -53
11 -52
11 -52
11 -52
11 -52
11 -52
11 -53
11 -62
11 -54
11 -64
11 -64
11 -57
11 -56
11 -55
11 -56
11 -75
11 -51
11 -62
11 -66
11 -64
11 -64
11 -61
11 -60
11 -63
11 -58
11 -57
11 -56
11 -56
11 -57
11 -58
11 -58
11 -60
11 -58
11 -60
11 -61
11 -57
11 -56
11 -56
11 -56
11 -57
11 -57
11 -57
11 -59
11 -58
11 -60
12 -58
12 -56
12 -54
12 -57
12 -58
12 -56
12 -56
12 -54
12 -57
12 -64
12 -60
12 -56
12 -59
12 -58
12 -54
12 -53
12 -54
12 -54
12 -53
12 -53
12 -64
12 -54
12 -58
12 -57
12 -55
12 -54
12 -53
12 -53
12 -53
12 -31
12 -61
12 -60
12 -62
12 -61
12 -57
12 -66
12 -70
12 -56
12 -55
12 -57
12 -57
12 -56
12 -56
12 -58
12 -57
12 -57
12 -57
12 -59
12 -58
12 -59
12 -58
12 -57
12 -57
12 -63
12 -63
12 -60
12 -63
12 -61
13 -79
13 -75
13 -78
13 -78
13 -79
13 -74
13 -73
13 -75
13 -76
13 -83
13 -77
13 -79
13 -76
13 -78
13 -81
13 -84
13 -81
13 -77
13 -76
13 -83
13 -83
13 -82
13 -82
13 -78
13 -78
13 -80
13 -79
13 -79
13 -77
13 -78
13 -79
13 -70
13 -80
13 -82
13 -85
14 -79
14 -74
14 -74
14 -76
14 -73
14 -80
14 -72
14 -73
14 -69
14 -72
14 -70
14 -71
14 -76
14 -76
14 -75
14 -75
14 -75
14 -74
14 -73
14 -73
14 -75
14 -71
14 -72
14 -72
14 -72
14 -72
14 -75
14 -73
14 -72
14 -73
14 -73
14 -72
14 -75
14 -74
14 -73
14 -73
14 -73
14 -73
14 -72
14 -70
14 -75
14 -73
14 -75
14 -74
14 -74
14 -75
14 -73
14 -74
14 -73
15 -77
15 -69
15 -71
15 -72
15 -72
15 -69
15 -68
15 -68
15 -77
15 -70
15 -72
15 -70
15 -78
15 -82
15 -73
15 -69
15 -72
15 -71
15 -71
15 -70
15 -75
15 -75
15 -66
15 -70
15 -68
15 -78
15 -76
15 -83
15 -81
15 -79
15 -81
15 -83
15 -81
15 -81
15 -76
15 -79
15 -83
15 -85
15 -84
15 -81
15 -82
16 -75
16 -75
16 -79
16 -72
16 -71
16 -72
16 -71
16 -72
16 -74
16 -73
16 -70
16 -74
16 -74
16 -70
16 -70
16 -69
16 -70
16 -70
16 -72
16 -70
16 -70
16 -70
16 -68
16 -69
16 -70
16 -70
16 -72
16 -72
16 -75
16 -78
16 -69
16 -70
16 -74
16 -76
16 -76
16 -72
16 -75
16 -73
16 -72
16 -74
16 -74
16 -72
16 -72
16 -70
16 -72
16 -74
16 -72
16 -70
16 -70
16 -70
16 -70
16 -70
16 -71
16 -70
16 -72
16 -72
17 -85
17 -78
17 -76
17 -77
17 -78
17 -76
17 -77
17 -76
17 -76
17 -81
17 -82
17 -83
17 -82
17 -81
17 -82
17 -76
17 -76
17 -79
17 -83
17 -83
17 -78
17 -82
17 -84
18 -73
18 -71
18 -76
18 -80
18 -80
18 -75
18 -83
18 -77
18 -77
18 -83
18 -78
18 -81
18 -80
18 -79
18 -79
18 -81
18 -78
18 -78
18 -76
18 -76
18 -77
18 -77
18 -75
18 -75
18 -75
19 -80
19 -77
19 -77
19 -79
19 -75
19 -82
19 -78
19 -77
19 -78
19 -81
19 -84
19 -81
19 -82
19 -83
19 -78
20 -84
20 -81
20 -79
20 -73
20 -72
20 -74
20 -79
20 -74
20 -74
20 -78
20 -73
20 -70
20 -74
20 -76
20 -77
20 -46
20 -45
20 -75
20 -75
20 -77
20 -73
20 -74
20 -76
20 -72
20 -75
20 -73
20 -75
20 -65
20 -76
20 -72
20 -71
20 -72
20 -73
20 -72
20 -72
20 -71
20 -70
20 -70
20 -72
20 -72
20 -70
20 -71
20 -72
20 -70
20 -70
20 -71
20 -72
20 -69
20 -71
20 -70
20 -72
21 -71
21 -76
21 -69
21 -71
21 -67
21 -76
21 -70
21 -69
21 -70
21 -81
21 -75
21 -70
21 -84
21 -81
21 -75
21 -75
21 -83
21 -72
21 -70
21 -69
21 -69
21 -70
21 -71
21 -73
21 -72
21 -73
21 -74
21 -78
21 -72
21 -70
21 -73
21 -71
21 -77
21 -76
21 -75
21 -78
21 -79
21 -81
21 -79
21 -77
21 -75
21 -72
21 -76
21 -71
21 -72
21 -75
21 -76
21 -79
21 -76
21 -73
21 -72
21 -71
21 -70
21 -72
22 -71
22 -74
22 -80
22 -72
22 -72
22 -71
22 -71
22 -76
22 -81
22 -70
22 -70
22 -70
22 -69
22 -70
22 -70
22 -74
22 -72
22 -72
22 -72
22 -70
22 -69
22 -70
22 -69
22 -71
22 -80
22 -77
22 -78
22 -78
22 -76
22 -76
22 -73
22 -74
22 -73
22 -73
22 -73
22 -78
22 -77
22 -76
22 -73
22 -74
22 -72
22 -72
22 -72
22 -72
22 -72
22 -72
22 -72
22 -72
22 -71
22 -71
23 -81
23 -71
23 -78
23 -70
23 -81
23 -82
23 -82
23 -81
23 -75
23 -84
23 -78
23 -78
23 -81
23 -82
23 -82
23 -83
23 -83
23 -83
23 -77
23 -74
23 -76
23 -74
23 -75
23 -79
23 -85
24 -71
24 -72
24 -79
24 -83
24 -79
24 -75
24 -75
24 -81
24 -79
24 -79
24 -80
24 -82
24 -74
24 -79
24 -84
24 -85
24 -75
24 -72
24 -70
24 -74
24 -78
24 -76
24 -75
24 -74
24 -68
24 -75
24 -77
24 -78
24 -76
24 -76
24 -76
24 -76
24 -78
24 -78
24 -78
24 -78
24 -77
24 -75
25 -83
25 -83
25 -78
25 -83
25 -78
25 -79
25 -78
25 -78
25 -78
25 -81
25 -78
25 -78
25 -82
25 -81
25 -79
25 -78
25 -73
25 -76
25 -76
25 -75
25 -75
25 -76
25 -75
25 -76
25 -76
25 -76
25 -76
25 -75
25 -75
25 -76
25 -76
25 -77
25 -76
25 -79
25 -80
25 -78
26 -75
26 -72
26 -80
26 -72
26 -72
26 -75
26 -75
26 -75
26 -76
26 -78
26 -83
26 -76
26 -76
26 -75
26 -77
26 -76
26 -75
26 -74
26 -70
26 -71
26 -78
26 -76
26 -79
26 -76
26 -75
26 -72
26 -70
26 -69
26 -72
26 -72
26 -72
26 -74
26 -72
26 -74
26 -73
26 -76
26 -74
26 -74
26 -74
26 -73
26 -72
26 -73
26 -74
26 -75
26 -75
26 -76
26 -76
26 -76
26 -80
27 -83
27 -77
27 -77
27 -84
27 -77
27 -79
27 -84
27 -87
27 -76
27 -76
27 -76
27 -78
27 -78
27 -78
27 -78
27 -76
27 -81
27 -77
27 -78
27 -78
27 -75
27 -84
27 -74
27 -76
27 -78
27 -76
27 -75
27 -78
27 -79
27 -79
27 -77
27 -76
27 -76
27 -75
27 -76
27 -76
27 -84
27 -87
27 -84
28 -78
28 -77
28 -76
28 -77
28 -73
28 -76
28 -75
28 -76
28 -76
28 -76
28 -75
28 -73
28 -76
28 -79
28 -79
28 -83
28 -70
28 -82
28 -75
28 -76
28 -77
28 -78
28 -31
28 -76
28 -75
28 -76
28 -74
28 -71
28 -70
28 -72
28 -73
28 -70
28 -71
28 -69
28 -70
28 -71
28 -70
28 -70
28 -70
28 -72
28 -70
28 -72
28 -70
28 -71
28 -72
28 -72
28 -72
28 -73
28 -76
28 -77
28 -77
29 -77
29 -78
29 -76
29 -76
29 -76
29 -77
29 -76
29 -77
29 -79
29 -80
29 -76
29 -76
29 -76
29 -78
29 -76
29 -74
29 -77
29 -78
29 -76
29 -75
29 -73
29 -76
29 -77
29 -76
29 -80
29 -79
29 -82
29 -78
29 -76
29 -76
29 -76
29 -76
29 -75
29 -75
29 -78
29 -79
29 -78
29 -77
29 -78
29 -78
29 -76
29 -77
29 -77
29 -78
29 -76
29 -76
29 -77
29 -75
29 -75
29 -75
29 -75
29 -75
30 -78
30 -79
30 -78
30 -78
30 -77
30 -78
30 -76
30 -76
30 -77
30 -78
30 -80
30 -82
30 -80
30 -83
30 -78
30 -78
30 -77
30 -76
30 -76
30 -80
30 -78
30 -82
30 -76
30 -76
30 -76
30 -76
30 -76
30 -80
30 -77
30 -82
30 -78
30 -76
30 -77
30 -82
30 -79
30 -74
30 -73
30 -73
30 -72
30 -73
30 -73
30 -72
30 -73
30 -72
30 -73
31 -79
31 -80
31 -80
31 -82
31 -78
31 -64
31 -81
31 -82
31 -82
31 -80
31 -81
31 -78
31 -81
31 -83
31 -82
31 -82
31 -80
31 -83
31 -79
31 -76
31 -76
31 -78
31 -78
31 -78
31 -79
31 -78
31 -77
31 -80
31 -78
31 -80
31 -80
32 -78
32 -78
32 -76
32 -76
32 -74
32 -76
32 -71
32 -75
32 -72
32 -71
32 -73
32 -75
32 -83
32 -76
32 -72
32 -82
32 -73
32 -72
32 -75
32 -77
32 -71
32 -72
32 -72
32 -77
32 -82
32 -81
32 -77
32 -80
32 -78
32 -78
32 -77
32 -79
32 -84
32 -80
32 -78
32 -72
32 -80
32 -76
32 -76
32 -79
32 -81
33 -78
33 -77
33 -82
33 -76
33 -76
33 -78
33 -75
33 -73
33 -78
33 -84
33 -81
33 -78
33 -78
33 -83
33 -84
33 -72
33 -72
33 -74
33 -78
33 -75
33 -72
33 -85
33 -84
33 -80
33 -76
33 -76
33 -78
33 -79
33 -80
34 -78
34 -78
34 -84
34 -78
34 -80
34 -76
34 -76
34 -79
34 -76
34 -78
34 -80
34 -81
34 -78
34 -77
34 -83
34 -69
34 -81
34 -82
34 -82
34 -78
34 -77
34 -78
34 -77
35 -78
35 -73
35 -75
35 -70
35 -72
35 -80
35 -82
35 -77
35 -75
35 -73
35 -78
35 -75
35 -76
35 -76
35 -74
35 -74
35 -72
35 -74
35 -72
35 -73
35 -78
35 -78
35 -81
35 -82
35 -82
35 -85
35 -82
35 -74
35 -76
35 -75
35 -74
35 -74
35 -72
35 -73
36 -76
36 -78
36 -70
36 -73
36 -73
36 -74
36 -74
36 -76
36 -81
36 -74
36 -76
36 -74
36 -70
36 -71
36 -72
36 -72
36 -70
36 -79
36 -72
36 -73
36 -74
36 -75
36 -72
36 -73
36 -74
36 -74
36 -76
36 -76
36 -75
36 -76
36 -76
36 -71
36 -72
36 -72
36 -72
36 -72
36 -71
36 -71
36 -71
36 -71
36 -72
36 -72
36 -74
36 -71
36 -72
36 -76
36 -76
36 -74
36 -78
36 -74
36 -77
36 -76
36 -77
36 -75
36 -78
37 -77
37 -76
37 -75
37 -76
37 -78
37 -76
37 -76
37 -79
37 -72
37 -77
37 -78
37 -83
37 -84
37 -80
37 -79
37 -74
37 -74
37 -73
37 -73
37 -79
37 -81
37 -73
37 -82
37 -78
37 -76
37 -73
37 -75
37 -71
37 -72
37 -76
37 -76
37 -82
37 -85
37 -79
37 -80
37 -76
37 -74
37 -72
37 -74
37 -70
37 -70
37 -70
37 -72
38 -78
38 -82
38 -73
38 -72
38 -73
38 -72
38 -72
38 -79
38 -74
38 -73
38 -73
38 -77
38 -78
38 -78
38 -76
38 -72
38 -72
38 -75
38 -76
38 -76
38 -81
38 -78
38 -78
38 -76
38 -72
38 -73
38 -73
38 -74
38 -72
38 -71
38 -73
38 -76
38 -77
38 -76
38 -76
38 -75
38 -75
38 -75
38 -72
38 -70
38 -70
38 -70
38 -70
38 -72
38 -70
38 -69
38 -71
38 -71
38 -70
38 -70
