Beacon Rssi
18 -80
18 -80
18 -74
18 -80
18 -79
18 -79
18 -79
18 -78
18 -78
18 -79
18 -79
18 -83
18 -81
18 -81
18 -80
18 -80
18 -81
18 -82
18 -82
18 -82
18 -80
18 -80
18 -79
18 -69
18 -79
18 -82
18 -67
18 -70
18 -79
18 -82
18 -82
18 -82
18 -76
18 -83
18 -83
19 -83
19 -84
19 -84
19 -85
19 -84
19 -84
19 -81
19 -82
19 -84
19 -84
19 -84
19 -83
19 -85
19 -85
19 -83
19 -70
19 -83
19 -83
19 -83
19 -82
19 -82
19 -81
19 -79
19 -81
19 -80
19 -80
19 -56
19 -79
19 -80
19 -79
19 -81
19 -82
19 -81
19 -81
19 -81
19 -79
19 -81
19 -80
19 -79
19 -79
19 -79
19 -78
19 -78
19 -79
19 -78
19 -79
19 -78
19 -78
19 -79
19 -70
19 -79
19 -70
19 -79
19 -79
19 -80
19 -79
19 -79
19 -78
19 -79
19 -78
19 -77
19 -78
19 -78
19 -78
19 -78
19 -77
19 -78
19 -78
19 -78
19 -78
19 -78
19 -78
19 -78
19 -79
19 -78
19 -79
19 -78
19 -80
19 -80
19 -79
19 -55
19 -79
19 -79
19 -79
19 -79
19 -79
19 -79
19 -79
19 -79
19 -80
19 -79
19 -79
19 -78
19 -79
19 -79
19 -73
19 -79
19 -81
19 -81
19 -81
19 -81
19 -79
19 -82
19 -81
19 -81
19 -82
19 -81
19 -81
19 -80
19 -80
19 -80
19 -81
19 -72
19 -82
19 -81
19 -82
19 -80
19 -86
19 -84
20 -77
20 -77
20 -77
20 -77
20 -77
20 -77
20 -77
20 -77
20 -77
20 -76
20 -78
20 -78
20 -84
20 -86
20 -83
20 -83
20 -84
20 -81
20 -80
20 -76
20 -80
20 -82
20 -83
20 -86
20 -85
20 -84
20 -86
20 -87
20 -84
20 -85
20 -84
20 -84
20 -84
20 -84
20 -83
20 -84
20 -84
20 -84
20 -85
20 -85
20 -79
20 -79
20 -79
20 -80
20 -84
20 -86
20 -79
20 -81
20 -83
20 -81
20 -76
20 -84
20 -84
20 -85
20 -82
21 -72
21 -72
21 -72
21 -71
21 -71
21 -71
21 -72
21 -72
21 -73
21 -74
21 -67
21 -75
21 -75
21 -76
21 -78
21 -78
21 -72
21 -78
21 -77
21 -78
21 -76
21 -77
21 -77
21 -72
21 -52
21 -73
21 -72
21 -70
21 -70
21 -70
21 -63
21 -70
21 -70
21 -70
21 -71
21 -72
21 -74
21 -73
21 -72
21 -72
21 -70
21 -70
21 -70
21 -71
21 -70
21 -71
21 -71
21 -70
21 -70
21 -70
21 -69
21 -69
21 -69
21 -69
21 -69
21 -69
21 -69
21 -69
21 -69
21 -69
21 -69
21 -69
21 -73
21 -69
21 -69
21 -62
21 -69
21 -69
21 -69
21 -69
21 -70
21 -70
21 -70
21 -70
21 -70
21 -70
21 -70
21 -69
21 -69
21 -69
21 -69
21 -69
21 -69
21 -68
21 -68
21 -69
21 -68
21 -67
21 -66
21 -69
21 -67
21 -67
21 -67
21 -68
21 -68
21 -67
21 -68
21 -68
21 -68
21 -68
21 -69
21 -69
21 -69
21 -68
21 -69
21 -69
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -69
21 -68
21 -68
21 -68
21 -67
21 -68
21 -68
21 -69
21 -68
21 -68
21 -69
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -69
21 -69
21 -68
21 -69
21 -69
21 -69
21 -69
21 -69
21 -69
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -67
21 -68
21 -68
21 -67
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -67
21 -68
21 -67
21 -67
21 -68
21 -67
21 -68
21 -67
21 -67
21 -68
21 -67
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -67
21 -67
21 -67
21 -67
21 -67
21 -67
21 -67
21 -67
21 -67
21 -67
21 -67
21 -67
21 -67
21 -67
21 -67
21 -67
21 -67
21 -67
21 -67
21 -67
21 -67
21 -66
21 -67
21 -67
21 -67
21 -67
21 -67
21 -68
21 -69
21 -69
21 -69
21 -70
21 -70
21 -70
21 -71
21 -71
21 -76
21 -76
21 -79
21 -76
21 -69
21 -76
21 -75
21 -72
21 -72
21 -70
21 -68
21 -69
21 -69
21 -69
21 -69
21 -68
21 -68
21 -69
21 -69
21 -69
21 -69
21 -69
21 -69
21 -69
21 -69
21 -68
21 -69
21 -67
21 -68
21 -69
21 -69
21 -69
21 -69
21 -69
21 -68
21 -69
21 -68
21 -68
21 -69
21 -69
21 -69
21 -69
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -68
21 -69
21 -76
21 -68
21 -69
21 -68
21 -68
21 -68
21 -68
21 -69
21 -68
21 -68
22 -76
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -74
22 -77
22 -74
22 -72
22 -71
22 -70
22 -71
22 -70
22 -71
22 -72
22 -72
22 -72
22 -72
22 -72
22 -71
22 -70
22 -71
22 -72
22 -72
22 -72
22 -75
22 -79
22 -73
22 -75
22 -29
22 -79
22 -76
22 -76
22 -75
22 -74
22 -73
22 -74
22 -76
22 -77
22 -78
22 -77
22 -76
22 -74
22 -72
22 -72
22 -71
22 -70
22 -70
22 -70
22 -72
22 -74
22 -76
22 -76
22 -77
22 -77
22 -77
22 -78
22 -78
22 -84
22 -79
22 -70
22 -78
22 -81
22 -79
22 -77
22 -78
22 -78
22 -81
22 -83
22 -82
22 -79
22 -79
22 -79
22 -78
22 -76
22 -76
22 -76
22 -75
22 -66
22 -76
22 -76
22 -77
22 -79
22 -82
22 -80
22 -79
22 -78
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -30
22 -76
22 -74
22 -74
22 -78
22 -69
22 -77
22 -70
22 -76
22 -76
22 -76
22 -76
22 -73
22 -72
22 -77
22 -77
22 -77
22 -78
22 -78
22 -78
22 -77
22 -78
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -72
22 -75
22 -76
22 -76
22 -71
22 -75
22 -75
22 -75
22 -76
22 -75
22 -74
22 -75
22 -75
22 -75
22 -76
22 -75
22 -75
22 -75
22 -75
22 -75
22 -75
22 -76
22 -76
22 -76
22 -75
22 -74
22 -74
22 -74
22 -74
22 -74
22 -74
22 -74
22 -75
22 -74
22 -74
22 -74
22 -74
22 -74
22 -74
22 -74
22 -75
22 -74
22 -74
22 -73
22 -69
22 -72
22 -72
22 -72
22 -72
22 -72
22 -73
22 -75
22 -73
22 -70
22 -67
22 -76
22 -70
22 -72
22 -70
22 -76
22 -82
22 -77
22 -72
22 -70
22 -71
22 -72
22 -55
22 -68
22 -68
22 -68
22 -68
22 -68
22 -69
22 -69
22 -70
22 -70
22 -68
22 -70
22 -70
22 -70
22 -70
22 -72
22 -72
22 -73
22 -72
22 -73
22 -72
22 -71
22 -72
22 -72
22 -72
22 -72
22 -66
22 -72
22 -72
22 -71
22 -71
22 -30
22 -71
22 -71
22 -71
22 -71
22 -71
22 -72
22 -72
22 -72
22 -71
22 -72
22 -72
22 -72
22 -72
22 -72
22 -71
22 -71
22 -71
22 -71
22 -71
22 -71
22 -71
23 -68
23 -66
23 -67
23 -68
23 -67
23 -67
23 -68
23 -69
23 -69
23 -76
23 -72
23 -74
23 -77
23 -75
23 -70
23 -72
23 -72
23 -81
23 -79
23 -79
23 -74
23 -78
23 -76
23 -67
23 -71
23 -66
23 -73
23 -74
23 -71
23 -76
23 -76
23 -61
23 -73
23 -72
23 -69
23 -69
23 -67
23 -64
23 -64
23 -64
23 -65
23 -65
23 -65
23 -64
23 -64
23 -64
23 -65
23 -63
23 -62
23 -62
23 -61
23 -61
23 -62
23 -62
23 -62
23 -62
23 -62
23 -63
23 -62
23 -63
23 -63
23 -63
23 -63
23 -63
23 -63
23 -66
23 -63
23 -63
23 -62
23 -62
23 -61
23 -62
23 -62
23 -63
23 -62
23 -62
23 -62
23 -62
23 -62
23 -63
23 -62
23 -62
23 -62
23 -63
23 -62
23 -63
23 -62
23 -62
23 -63
23 -63
23 -63
23 -63
23 -63
23 -63
23 -64
23 -63
23 -64
23 -63
23 -64
23 -64
23 -63
23 -63
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -63
23 -63
23 -63
23 -64
23 -63
23 -63
23 -63
23 -63
23 -63
23 -63
23 -63
23 -63
23 -63
23 -63
23 -63
23 -63
23 -63
23 -63
23 -63
23 -63
23 -63
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -65
23 -65
23 -65
23 -65
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -65
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -56
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -64
23 -65
23 -65
23 -65
23 -66
23 -66
23 -63
23 -66
23 -67
23 -66
23 -66
23 -65
23 -64
23 -63
23 -62
23 -62
23 -63
23 -63
23 -60
23 -65
23 -67
23 -69
23 -68
23 -67
23 -66
23 -68
23 -69
23 -69
23 -69
23 -69
23 -75
23 -68
23 -74
23 -67
23 -67
23 -67
23 -67
23 -67
23 -67
23 -68
23 -69
23 -68
23 -68
23 -68
23 -68
23 -68
23 -69
23 -69
23 -68
23 -68
23 -68
23 -68
23 -68
23 -68
23 -68
23 -68
23 -68
23 -67
23 -67
23 -67
23 -67
23 -67
23 -68
23 -69
23 -69
23 -69
23 -69
23 -70
23 -70
23 -70
23 -69
23 -69
23 -69
23 -68
23 -69
23 -68
23 -68
23 -69
23 -69
24 -67
24 -66
24 -65
24 -64
24 -64
24 -64
24 -65
24 -66
24 -71
24 -76
24 -70
24 -69
24 -69
24 -68
24 -69
24 -70
24 -71
24 -75
24 -76
24 -74
24 -68
24 -75
24 -75
24 -76
24 -75
24 -75
24 -75
24 -75
24 -75
24 -84
24 -82
24 -80
24 -80
24 -76
24 -76
24 -76
24 -76
24 -77
24 -76
24 -76
24 -74
24 -75
24 -75
24 -75
24 -74
24 -73
24 -71
24 -70
24 -70
24 -70
24 -69
24 -69
24 -70
24 -70
24 -69
24 -68
24 -68
24 -68
24 -68
24 -69
24 -70
24 -78
24 -70
24 -71
24 -71
24 -70
24 -71
24 -70
24 -70
24 -71
24 -71
24 -72
24 -72
24 -73
24 -73
24 -73
24 -65
24 -72
24 -72
24 -71
24 -70
24 -70
24 -70
24 -70
24 -69
24 -69
24 -69
24 -70
24 -69
24 -70
24 -70
24 -70
24 -70
24 -70
24 -70
24 -70
24 -70
24 -72
24 -73
24 -71
24 -55
24 -76
24 -76
24 -74
24 -74
24 -74
24 -74
24 -76
24 -76
24 -76
24 -78
24 -76
24 -75
24 -73
24 -75
24 -75
24 -74
24 -75
24 -75
24 -74
24 -76
24 -74
24 -61
24 -74
24 -75
24 -74
24 -75
24 -75
24 -70
24 -71
24 -76
24 -76
24 -76
24 -75
24 -77
24 -77
24 -77
24 -71
24 -76
24 -78
24 -77
24 -78
24 -78
24 -77
24 -65
24 -77
24 -76
24 -77
24 -79
24 -78
24 -79
24 -79
24 -79
24 -81
24 -79
24 -78
24 -79
24 -80
24 -80
24 -80
24 -79
24 -79
24 -80
24 -78
24 -79
24 -79
24 -78
24 -78
24 -78
24 -78
24 -78
24 -78
24 -78
24 -77
24 -78
24 -78
24 -72
24 -78
24 -78
24 -78
24 -78
24 -78
24 -77
24 -78
24 -78
24 -78
24 -78
24 -72
24 -79
24 -78
24 -78
24 -78
24 -78
24 -77
24 -78
24 -78
24 -76
24 -76
24 -72
24 -76
24 -77
24 -78
24 -78
24 -78
24 -79
24 -79
24 -83
24 -77
24 -76
24 -74
24 -72
24 -70
24 -67
24 -66
24 -64
24 -64
24 -64
24 -67
24 -72
24 -78
24 -71
24 -68
24 -67
24 -67
24 -67
24 -70
24 -69
24 -70
24 -69
24 -69
24 -67
24 -66
24 -66
24 -66
24 -66
24 -67
24 -67
24 -66
24 -66
24 -66
24 -66
24 -66
24 -65
24 -66
24 -67
24 -67
24 -67
24 -67
24 -70
24 -66
24 -66
24 -66
24 -66
24 -66
24 -67
24 -66
24 -67
24 -66
24 -67
24 -66
24 -66
24 -66
24 -66
24 -66
24 -66
24 -66
24 -64
24 -66
24 -66
24 -66
24 -67
24 -67
24 -67
24 -68
24 -67
24 -76
24 -68
24 -65
24 -68
25 -86
25 -83
25 -84
25 -82
25 -81
25 -81
25 -79
25 -76
25 -78
25 -78
25 -79
25 -80
25 -79
25 -79
25 -79
25 -81
25 -80
25 -79
25 -79
25 -80
25 -80
25 -80
25 -80
25 -79
25 -61
25 -81
25 -81
25 -80
25 -79
25 -79
25 -79
25 -79
25 -75
25 -80
25 -81
25 -81
25 -83
25 -82
25 -84
25 -83
25 -82
25 -83
25 -83
25 -82
25 -81
25 -81
25 -82
25 -82
25 -81
25 -81
25 -81
25 -81
25 -78
25 -81
25 -81
25 -81
25 -70
25 -81
25 -81
25 -81
25 -82
25 -81
25 -81
25 -82
25 -82
25 -83
25 -83
25 -76
25 -83
25 -83
25 -83
25 -84
25 -80
25 -83
25 -83
25 -83
25 -84
25 -84
25 -84
25 -84
25 -84
25 -84
25 -83
25 -83
25 -84
25 -86
25 -84
25 -80
25 -80
25 -80
25 -86
25 -86
25 -85
25 -85
26 -78
26 -82
26 -81
26 -82
26 -81
26 -81
26 -78
26 -78
26 -75
26 -76
26 -81
26 -80
26 -78
26 -78
26 -76
26 -76
26 -74
26 -70
26 -76
26 -76
26 -81
26 -79
26 -72
26 -80
26 -75
26 -80
26 -81
26 -77
26 -76
26 -76
26 -76
26 -77
26 -76
26 -76
26 -76
26 -76
26 -75
26 -75
26 -76
26 -76
26 -76
26 -76
26 -78
26 -79
26 -79
26 -78
26 -77
26 -76
26 -72
26 -75
26 -75
26 -75
26 -76
26 -76
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -74
26 -74
26 -72
26 -73
26 -73
26 -73
26 -72
26 -73
26 -72
26 -72
26 -73
26 -73
26 -73
26 -68
26 -74
26 -74
26 -73
26 -74
26 -75
26 -76
26 -75
26 -75
26 -75
26 -75
26 -75
26 -74
26 -74
26 -75
26 -74
26 -74
26 -74
26 -73
26 -73
26 -73
26 -73
26 -74
26 -74
26 -74
26 -74
26 -71
26 -73
26 -73
26 -72
26 -72
26 -72
26 -72
26 -73
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -70
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -71
26 -71
26 -71
26 -71
26 -71
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -71
26 -72
26 -72
26 -70
26 -69
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -73
26 -73
26 -73
26 -73
26 -74
26 -73
26 -73
26 -74
26 -73
26 -74
26 -70
26 -73
26 -74
26 -73
26 -73
26 -73
26 -72
26 -73
26 -72
26 -73
26 -73
26 -73
26 -74
26 -73
26 -73
26 -73
26 -73
26 -73
26 -73
26 -73
26 -73
26 -73
26 -75
26 -75
26 -75
26 -75
26 -75
26 -72
26 -71
26 -71
26 -72
26 -73
26 -75
26 -78
26 -76
26 -73
26 -74
26 -72
26 -74
26 -74
26 -74
26 -75
26 -75
26 -75
26 -75
26 -76
26 -76
26 -76
26 -76
26 -77
26 -77
26 -76
26 -76
26 -76
26 -75
26 -72
26 -76
26 -76
26 -76
26 -77
26 -77
26 -77
26 -78
26 -78
26 -78
26 -67
26 -78
26 -78
26 -78
26 -79
26 -80
26 -81
26 -81
26 -80
26 -80
26 -79
26 -80
26 -79
26 -79
26 -80
27 -84
27 -80
27 -83
27 -82
27 -79
27 -78
27 -84
27 -83
27 -78
27 -79
27 -79
27 -79
27 -78
27 -78
27 -79
27 -78
27 -76
27 -76
27 -80
27 -81
27 -81
27 -79
27 -78
27 -78
27 -76
27 -77
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -75
27 -75
27 -77
27 -77
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -74
27 -76
27 -76
27 -76
27 -74
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -30
27 -62
27 -71
27 -76
27 -75
27 -76
27 -74
27 -75
27 -76
27 -74
27 -75
27 -75
27 -74
27 -73
27 -74
27 -74
27 -70
27 -74
27 -75
27 -72
27 -74
27 -74
27 -74
27 -73
27 -74
27 -74
27 -74
27 -75
27 -75
27 -75
27 -74
27 -73
27 -74
27 -74
27 -74
27 -74
27 -74
27 -74
27 -75
27 -74
27 -75
27 -75
27 -75
27 -74
27 -75
27 -72
27 -74
27 -74
27 -74
27 -75
27 -75
27 -74
27 -74
27 -74
27 -73
27 -73
27 -73
27 -74
27 -74
27 -73
27 -74
27 -74
27 -74
27 -74
27 -75
27 -74
27 -73
27 -74
27 -73
27 -73
27 -72
27 -74
27 -74
27 -73
27 -73
27 -73
27 -74
27 -74
27 -74
27 -74
27 -74
27 -74
27 -74
27 -73
27 -74
27 -74
27 -74
27 -74
27 -74
27 -74
27 -74
27 -73
27 -74
27 -74
27 -70
27 -73
27 -71
27 -74
27 -74
27 -74
27 -74
27 -73
27 -73
27 -74
27 -74
27 -74
27 -74
27 -74
27 -74
27 -73
27 -73
27 -74
27 -73
27 -73
27 -73
27 -73
27 -74
27 -74
27 -74
27 -74
27 -73
27 -74
27 -64
27 -74
27 -73
27 -73
27 -73
27 -74
27 -75
27 -73
27 -74
27 -75
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -77
27 -80
27 -79
27 -77
27 -76
27 -76
27 -77
27 -78
27 -78
27 -79
27 -70
27 -80
27 -79
27 -79
27 -78
27 -78
27 -79
27 -64
27 -78
27 -77
27 -76
27 -77
27 -77
27 -76
27 -76
27 -76
27 -76
27 -78
27 -77
27 -78
27 -78
27 -78
27 -78
27 -78
27 -76
27 -77
27 -77
27 -77
27 -76
27 -77
27 -77
27 -78
27 -77
27 -78
27 -77
27 -78
28 -81
28 -77
28 -71
28 -81
28 -84
28 -31
28 -77
28 -86
28 -86
28 -84
28 -84
28 -82
28 -80
28 -85
28 -84
28 -83
28 -83
28 -81
28 -83
28 -83
28 -85
28 -82
28 -82
28 -81
28 -81
28 -82
28 -81
28 -82
28 -81
28 -82
28 -81
28 -81
28 -74
28 -81
28 -81
28 -81
28 -81
28 -81
28 -82
28 -83
28 -75
28 -81
28 -82
28 -75
28 -81
28 -81
28 -83
28 -83
28 -83
28 -81
28 -77
28 -82
28 -83
28 -78
28 -81
28 -83
28 -81
28 -81
28 -81
28 -81
28 -83
28 -82
28 -83
28 -83
28 -83
28 -83
28 -83
28 -83
28 -82
28 -84
28 -82
28 -84
28 -83
28 -84
28 -82
28 -83
28 -83
28 -82
28 -83
28 -82
28 -83
28 -83
28 -83
28 -83
28 -83
28 -83
28 -84
28 -82
28 -83
28 -84
28 -84
28 -83
28 -73
28 -84
28 -82
28 -82
28 -82
28 -82
28 -82
28 -83
28 -83
28 -84
28 -82
28 -81
28 -80
28 -80
28 -64
28 -79
28 -76
28 -78
28 -78
28 -85
28 -84
28 -83
28 -79
28 -84
28 -84
28 -84
28 -83
29 -79
29 -78
29 -79
29 -78
29 -85
29 -84
29 -86
29 -84
29 -83
29 -63
29 -81
29 -80
29 -81
29 -80
29 -81
29 -81
29 -80
29 -79
29 -80
29 -81
29 -81
29 -83
29 -82
29 -83
29 -81
29 -84
29 -85
29 -84
29 -78
29 -76
29 -76
29 -76
29 -76
29 -75
29 -74
29 -73
29 -73
29 -73
29 -73
29 -76
29 -77
29 -78
29 -76
29 -75
29 -77
29 -77
29 -78
29 -78
29 -77
29 -77
29 -76
29 -76
29 -75
29 -75
29 -75
29 -75
29 -74
29 -75
29 -75
29 -76
29 -76
29 -76
29 -76
29 -76
29 -75
29 -76
29 -75
29 -75
29 -75
29 -75
29 -76
29 -76
30 -73
30 -73
30 -73
30 -72
30 -73
30 -73
30 -73
30 -73
30 -73
30 -72
30 -72
30 -74
30 -76
30 -75
30 -74
30 -75
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -75
30 -76
30 -76
30 -76
30 -79
30 -79
30 -79
30 -80
30 -79
30 -79
30 -79
30 -79
30 -79
30 -78
30 -79
30 -79
30 -79
30 -78
30 -78
30 -78
30 -80
30 -79
30 -80
30 -80
30 -78
30 -79
30 -79
30 -78
30 -79
30 -78
30 -60
30 -78
30 -76
30 -77
30 -77
30 -76
30 -76
30 -76
30 -76
30 -53
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -77
30 -69
30 -77
30 -78
30 -77
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -76
30 -73
30 -74
30 -76
30 -76
30 -76
30 -76
30 -75
30 -75
30 -74
30 -73
30 -75
30 -76
30 -75
30 -75
30 -75
30 -75
30 -75
30 -75
30 -76
30 -75
30 -75
30 -75
30 -75
30 -75
30 -75
30 -75
30 -73
30 -75
30 -75
30 -75
30 -75
30 -75
30 -74
30 -74
30 -75
30 -75
30 -74
30 -74
30 -75
30 -74
30 -75
30 -75
30 -74
30 -74
30 -75
30 -75
30 -75
30 -75
30 -74
30 -74
30 -74
30 -73
30 -75
30 -75
30 -74
30 -75
30 -74
30 -75
30 -54
30 -74
30 -74
30 -75
30 -75
30 -75
30 -75
30 -74
30 -71
30 -75
30 -74
30 -74
30 -71
30 -75
30 -74
30 -74
30 -74
30 -74
30 -74
30 -74
30 -74
30 -74
30 -75
30 -74
30 -74
30 -75
30 -75
30 -74
30 -74
30 -74
30 -74
30 -74
30 -75
30 -74
30 -74
30 -74
30 -74
30 -74
30 -75
30 -74
30 -74
30 -74
30 -74
30 -74
30 -74
30 -75
30 -75
30 -72
30 -74
30 -74
30 -74
30 -74
30 -74
30 -74
30 -74
30 -74
30 -74
30 -74
30 -72
30 -74
30 -74
30 -74
30 -74
30 -74
30 -73
30 -74
30 -74
30 -74
30 -74
30 -76
30 -75
30 -78
30 -78
30 -78
30 -75
30 -76
30 -74
30 -73
30 -73
30 -73
30 -73
30 -73
30 -73
30 -73
30 -73
30 -73
30 -74
30 -74
30 -74
30 -74
30 -74
30 -74
30 -71
30 -74
30 -74
30 -74
30 -75
30 -74
30 -74
30 -74
30 -74
30 -74
30 -73
30 -73
30 -73
30 -72
30 -72
30 -72
30 -73
30 -73
30 -73
30 -73
30 -73
30 -73
30 -73
30 -74
30 -74
30 -73
30 -73
30 -73
30 -73
30 -73
30 -68
30 -73
30 -73
31 -77
31 -76
31 -77
31 -77
31 -76
31 -76
31 -75
31 -76
31 -74
31 -75
31 -75
31 -78
31 -80
31 -81
31 -78
31 -80
31 -80
31 -81
31 -82
31 -82
31 -80
31 -82
31 -81
31 -81
31 -80
31 -80
31 -81
31 -80
31 -81
31 -82
31 -65
31 -80
31 -79
31 -79
31 -78
31 -79
31 -79
31 -78
31 -80
31 -82
31 -81
31 -83
31 -74
31 -83
31 -82
31 -75
31 -81
31 -79
31 -80
31 -81
31 -83
31 -84
31 -86
31 -83
31 -84
31 -84
31 -84
31 -70
31 -84
31 -85
31 -86
31 -86
31 -86
31 -86
31 -86
31 -86
31 -85
31 -87
31 -84
31 -80
31 -78
31 -78
31 -78
31 -78
31 -79
31 -80
31 -81
31 -80
31 -74
31 -78
31 -79
31 -78
31 -78
31 -79
31 -78
31 -79
31 -79
31 -80
31 -79
31 -79
31 -79
31 -80
31 -78
31 -79
31 -77
31 -78
31 -75
31 -78
31 -78
31 -78
31 -78
31 -70
31 -78
31 -78
31 -74
31 -78
31 -78
31 -75
31 -78
31 -77
31 -78
31 -78
31 -78
32 -85
32 -83
32 -79
32 -76
32 -76
32 -76
32 -76
32 -77
32 -77
32 -76
32 -77
32 -78
32 -79
32 -71
32 -77
32 -75
32 -75
32 -75
32 -75
32 -76
32 -76
32 -77
32 -78
32 -77
32 -79
32 -77
32 -78
32 -77
32 -77
32 -78
32 -77
32 -74
32 -76
32 -77
32 -77
32 -69
32 -78
32 -77
32 -78
32 -76
32 -78
32 -79
32 -80
32 -79
32 -78
32 -79
32 -78
32 -78
32 -78
32 -72
32 -77
32 -77
32 -78
32 -78
32 -78
32 -77
32 -77
32 -76
32 -77
32 -77
32 -78
32 -78
32 -79
32 -78
32 -78
32 -78
32 -72
32 -78
32 -79
32 -77
32 -78
32 -77
32 -78
32 -78
32 -77
32 -77
32 -76
32 -76
32 -75
32 -76
32 -76
32 -77
32 -76
32 -76
32 -75
32 -75
32 -76
32 -76
32 -77
32 -73
32 -76
32 -76
32 -76
32 -77
32 -76
32 -76
32 -77
32 -71
32 -76
32 -76
32 -76
32 -74
32 -78
32 -78
32 -76
32 -77
32 -76
32 -77
32 -78
32 -78
32 -77
32 -78
32 -77
32 -78
32 -77
32 -77
32 -77
32 -76
32 -77
32 -78
32 -78
32 -77
32 -78
32 -79
32 -78
32 -79
32 -78
32 -68
32 -78
32 -78
32 -78
32 -77
32 -76
32 -78
32 -78
32 -78
32 -77
32 -57
32 -78
32 -78
32 -79
32 -78
32 -78
32 -78
32 -78
32 -72
32 -77
32 -76
32 -78
32 -76
32 -78
32 -78
32 -77
32 -78
32 -78
32 -78
32 -78
32 -78
32 -77
32 -78
32 -78
32 -78
32 -78
32 -78
32 -77
32 -76
32 -78
32 -81
32 -82
32 -80
32 -79
32 -78
32 -77
32 -77
32 -78
32 -78
32 -84
32 -85
32 -85
32 -84
32 -82
32 -83
32 -83
32 -78
32 -81
32 -57
32 -81
32 -82
33 -84
33 -84
33 -85
33 -85
33 -86
33 -84
33 -84
33 -85
33 -84
33 -81
33 -82
33 -81
33 -81
33 -81
33 -81
33 -82
33 -84
33 -84
33 -85
33 -85
33 -84
33 -58
33 -83
33 -82
33 -83
33 -83
33 -70
33 -83
33 -85
33 -82
33 -84
33 -83
33 -84
33 -83
33 -83
33 -85
33 -86
33 -85
34 -83
34 -83
34 -82
34 -84
34 -84
34 -85
34 -84
34 -82
34 -82
34 -81
34 -80
34 -80
34 -79
34 -79
34 -79
34 -79
34 -78
34 -79
34 -79
34 -79
34 -78
34 -74
34 -80
34 -80
34 -80
34 -80
34 -80
34 -82
34 -82
34 -81
34 -81
34 -81
34 -81
34 -80
34 -80
34 -81
34 -81
34 -80
34 -81
34 -80
34 -81
34 -81
34 -81
34 -81
34 -81
34 -81
34 -81
34 -81
34 -83
34 -82
34 -83
34 -82
34 -83
34 -84
34 -84
34 -83
34 -83
34 -83
34 -82
34 -82
34 -83
34 -82
34 -81
34 -82
34 -81
34 -82
34 -76
34 -81
34 -82
34 -82
34 -82
34 -82
34 -83
