Beacon Rssi
5 -30
5 -58
5 -58
5 -57
5 -62
5 -51
5 -61
5 -60
5 -60
5 -60
5 -62
5 -61
5 -61
5 -62
5 -60
5 -58
5 -58
5 -58
5 -58
5 -58
5 -56
5 -58
5 -58
5 -60
5 -58
5 -58
6 -71
6 -70
6 -69
6 -72
6 -70
6 -64
6 -63
6 -71
6 -64
6 -70
6 -66
6 -68
6 -69
6 -69
6 -69
6 -68
6 -68
6 -68
6 -68
6 -68
6 -69
6 -69
6 -68
6 -68
6 -69
6 -72
6 -73
6 -70
6 -68
6 -68
6 -68
6 -71
6 -30
6 -67
6 -68
6 -68
6 -67
6 -67
6 -68
6 -64
6 -64
6 -64
6 -67
6 -66
6 -72
6 -64
6 -63
6 -67
6 -64
6 -64
6 -64
6 -66
6 -65
6 -66
6 -66
6 -66
6 -65
6 -65
6 -70
6 -65
6 -65
6 -66
6 -66
6 -68
6 -70
6 -69
6 -68
6 -69
6 -68
6 -69
6 -68
6 -69
6 -72
6 -69
6 -70
6 -72
6 -78
6 -74
6 -70
6 -70
6 -67
6 -69
6 -70
6 -69
6 -66
6 -74
6 -76
6 -74
6 -83
6 -72
6 -70
6 -73
6 -69
6 -75
6 -76
6 -75
6 -70
6 -70
6 -70
6 -68
6 -72
6 -74
6 -73
6 -71
6 -74
7 -69
7 -69
7 -69
7 -69
7 -67
7 -70
7 -69
7 -71
7 -30
7 -69
7 -69
7 -69
7 -69
7 -69
7 -69
7 -69
7 -70
7 -71
7 -76
7 -70
7 -70
7 -71
7 -71
7 -75
7 -77
7 -78
7 -75
7 -70
7 -77
7 -71
7 -69
7 -69
7 -69
7 -69
7 -69
7 -70
7 -69
7 -74
7 -73
7 -78
7 -70
7 -70
7 -70
7 -74
7 -76
7 -76
7 -79
7 -76
7 -77
7 -79
7 -78
7 -78
7 -80
7 -80
7 -79
7 -78
7 -79
7 -80
7 -78
7 -75
7 -81
7 -69
7 -73
7 -78
7 -75
7 -74
7 -76
7 -77
7 -78
7 -75
7 -72
7 -74
7 -77
7 -85
7 -84
7 -76
7 -77
7 -80
7 -76
7 -78
8 -74
8 -75
8 -76
8 -80
8 -84
8 -77
8 -75
8 -76
8 -84
8 -78
8 -74
8 -80
8 -81
8 -77
8 -57
8 -78
8 -78
8 -78
8 -79
8 -79
8 -83
8 -82
8 -79
8 -76
8 -75
8 -74
8 -74
8 -78
8 -76
8 -78
8 -79
8 -79
8 -78
8 -79
8 -78
8 -80
8 -78
8 -81
8 -76
8 -79
8 -82
8 -78
8 -82
8 -80
8 -78
8 -78
8 -78
8 -80
8 -79
8 -79
8 -78
8 -78
8 -78
8 -77
8 -76
8 -76
8 -78
8 -78
8 -78
8 -80
8 -77
8 -81
8 -79
8 -78
8 -80
8 -82
8 -78
8 -83
8 -81
8 -80
8 -84
8 -87
8 -79
8 -80
8 -80
8 -78
8 -79
8 -82
8 -82
8 -79
8 -78
9 -78
9 -78
9 -82
9 -76
9 -75
9 -87
9 -74
9 -32
9 -77
9 -74
9 -78
9 -72
9 -72
9 -70
9 -70
9 -69
9 -70
9 -70
9 -70
9 -70
9 -71
9 -70
9 -71
9 -72
9 -72
9 -72
9 -73
9 -74
9 -74
9 -73
9 -70
9 -69
9 -68
9 -68
9 -68
9 -68
9 -78
9 -76
9 -73
9 -73
9 -77
9 -80
9 -80
9 -74
9 -77
9 -66
9 -75
9 -78
9 -83
9 -84
9 -84
9 -81
9 -77
9 -77
9 -74
9 -75
9 -75
9 -76
9 -70
9 -72
9 -74
9 -69
9 -70
9 -68
9 -68
9 -67
9 -68
9 -67
9 -78
9 -73
9 -74
9 -78
9 -77
9 -75
9 -76
9 -74
9 -73
9 -70
9 -76
9 -77
9 -79
9 -79
9 -75
9 -72
9 -75
9 -73
9 -67
9 -75
9 -68
9 -71
9 -72
9 -74
9 -73
10 -81
10 -76
10 -71
10 -64
10 -65
10 -67
10 -69
10 -70
10 -70
10 -67
10 -69
10 -67
10 -67
10 -68
10 -69
10 -69
10 -68
10 -69
10 -68
10 -68
10 -69
10 -70
10 -70
10 -69
10 -68
10 -68
10 -68
10 -67
10 -70
10 -70
10 -69
10 -69
10 -70
10 -66
10 -66
10 -66
10 -66
10 -68
10 -69
10 -68
10 -67
10 -69
10 -74
10 -69
10 -67
10 -66
10 -66
10 -65
10 -72
10 -66
10 -70
10 -74
10 -72
10 -70
10 -69
10 -67
10 -67
10 -68
10 -67
10 -68
10 -69
10 -68
10 -67
10 -67
10 -66
10 -64
10 -64
10 -65
10 -66
10 -66
10 -65
10 -66
10 -66
10 -67
10 -66
10 -63
10 -64
10 -67
10 -64
10 -64
10 -64
10 -71
10 -70
10 -70
10 -67
10 -72
10 -69
10 -70
10 -69
10 -68
10 -66
10 -68
10 -68
10 -67
10 -67
10 -66
10 -66
10 -66
10 -65
10 -65
10 -66
10 -63
10 -67
10 -68
10 -69
10 -70
10 -69
10 -69
10 -68
11 -69
11 -69
11 -61
11 -63
11 -62
11 -57
11 -64
11 -66
11 -62
11 -60
11 -64
11 -63
11 -69
11 -62
11 -59
11 -58
11 -55
11 -56
11 -55
11 -55
11 -57
11 -58
11 -56
11 -58
11 -58
11 -58
11 -59
11 -58
11 -58
11 -56
11 -66
11 -58
11 -61
11 -61
11 -63
11 -63
11 -61
11 -61
11 -61
11 -59
11 -64
11 -60
11 -58
11 -54
11 -53
11 -60
11 -62
11 -54
11 -56
11 -59
11 -58
11 -59
11 -59
11 -60
11 -60
11 -60
11 -60
11 -60
11 -60
11 -59
11 -58
11 -58
11 -58
11 -57
11 -56
11 -57
11 -58
11 -58
11 -58
11 -60
11 -61
11 -72
11 -64
11 -65
11 -60
11 -60
11 -60
11 -57
11 -56
11 -60
11 -60
11 -60
11 -58
11 -57
11 -58
11 -51
11 -51
11 -52
11 -68
11 -57
11 -54
11 -54
11 -54
11 -56
11 -57
11 -58
11 -58
11 -60
11 -60
11 -61
11 -62
11 -61
11 -62
11 -60
11 -62
11 -76
11 -64
11 -60
12 -60
12 -60
12 -67
12 -60
12 -60
12 -65
12 -61
12 -61
12 -63
12 -59
12 -62
12 -61
12 -55
12 -52
12 -53
12 -53
12 -54
12 -54
12 -54
12 -54
12 -55
12 -55
12 -55
12 -55
12 -57
12 -57
12 -56
12 -51
12 -58
12 -64
12 -59
12 -57
12 -56
12 -55
12 -55
12 -55
12 -54
12 -53
12 -54
12 -53
12 -53
12 -54
12 -54
12 -54
12 -54
12 -55
12 -54
12 -53
12 -53
12 -56
12 -56
12 -60
12 -56
12 -60
12 -62
12 -61
12 -60
12 -58
12 -58
12 -57
12 -58
12 -58
12 -58
12 -58
12 -58
12 -57
12 -57
12 -58
12 -58
12 -58
12 -60
12 -60
12 -62
12 -60
12 -59
12 -60
12 -61
12 -59
12 -57
12 -55
12 -54
12 -50
12 -62
12 -60
12 -57
12 -58
12 -57
12 -57
12 -58
12 -58
12 -60
12 -60
12 -60
12 -58
12 -59
12 -60
12 -60
12 -59
12 -58
12 -58
12 -57
12 -55
12 -55
12 -58
12 -57
12 -57
12 -56
12 -57
12 -58
12 -55
12 -55
12 -57
12 -57
12 -56
13 -82
13 -84
13 -76
13 -74
13 -84
13 -84
13 -78
13 -76
13 -73
13 -73
13 -73
13 -73
13 -73
13 -73
13 -72
13 -72
13 -72
13 -72
13 -72
13 -72
13 -73
13 -72
13 -72
13 -73
13 -76
13 -76
13 -79
13 -77
13 -76
13 -74
13 -73
13 -73
13 -74
13 -75
13 -74
13 -76
13 -79
13 -80
13 -57
13 -71
13 -76
13 -78
13 -76
13 -79
13 -81
13 -81
13 -80
13 -81
13 -83
13 -80
13 -81
13 -82
13 -83
13 -82
13 -81
13 -81
13 -78
13 -82
13 -80
13 -83
13 -82
13 -76
13 -83
13 -84
13 -85
13 -84
13 -85
13 -76
14 -77
14 -82
14 -76
14 -75
14 -75
14 -75
14 -81
14 -74
14 -70
14 -69
14 -70
14 -71
14 -72
14 -72
14 -73
14 -72
14 -74
14 -73
14 -72
14 -72
14 -72
14 -72
14 -72
14 -70
14 -74
14 -83
14 -76
14 -74
14 -74
14 -74
14 -75
14 -76
14 -76
14 -77
14 -79
14 -76
14 -82
14 -80
14 -77
14 -82
14 -76
14 -75
14 -73
14 -73
14 -74
14 -72
14 -73
14 -74
14 -72
14 -72
14 -72
14 -72
14 -73
14 -74
14 -73
14 -72
14 -73
14 -77
14 -76
14 -69
14 -78
14 -76
14 -78
14 -75
14 -72
14 -73
14 -76
14 -75
14 -76
14 -73
14 -74
14 -77
14 -75
14 -75
14 -74
14 -76
14 -72
14 -75
14 -73
14 -74
14 -78
14 -72
14 -72
14 -72
14 -72
14 -74
14 -72
14 -73
14 -74
14 -76
14 -75
14 -74
14 -74
14 -75
14 -72
14 -75
14 -74
14 -75
14 -74
14 -76
14 -73
15 -70
15 -70
15 -69
15 -71
15 -71
15 -79
15 -73
15 -72
15 -74
15 -70
15 -70
15 -70
15 -70
15 -70
15 -71
15 -72
15 -70
15 -72
15 -72
15 -70
15 -72
15 -72
15 -72
15 -75
15 -77
15 -73
15 -70
15 -70
15 -67
15 -69
15 -68
15 -69
15 -69
15 -70
15 -69
15 -69
15 -69
15 -70
15 -69
15 -69
15 -68
15 -72
15 -74
15 -60
15 -72
15 -73
15 -79
15 -81
15 -77
15 -74
15 -73
15 -60
15 -76
15 -75
15 -76
15 -75
15 -75
15 -76
15 -77
15 -77
15 -77
15 -76
15 -75
15 -75
15 -76
15 -75
15 -68
15 -75
15 -75
15 -67
15 -71
15 -69
15 -70
15 -73
15 -75
15 -70
15 -74
15 -78
15 -73
15 -83
15 -81
15 -74
15 -75
15 -76
15 -76
15 -75
15 -74
15 -72
15 -71
15 -71
15 -70
15 -72
15 -73
15 -72
15 -75
15 -72
15 -76
15 -71
15 -72
15 -73
16 -70
16 -70
16 -70
16 -70
16 -68
16 -70
16 -71
16 -76
16 -70
16 -67
16 -66
16 -68
16 -67
16 -67
16 -67
16 -66
16 -66
16 -67
16 -66
16 -66
16 -66
16 -67
16 -66
16 -68
16 -66
16 -70
16 -73
16 -71
16 -67
16 -70
16 -69
16 -69
16 -56
16 -67
16 -68
16 -67
16 -67
16 -67
16 -67
16 -67
16 -67
16 -69
16 -59
16 -69
16 -68
16 -70
16 -73
16 -72
16 -73
16 -72
16 -74
16 -72
16 -74
16 -74
16 -72
16 -73
16 -73
16 -73
16 -74
16 -74
16 -75
16 -75
16 -76
16 -76
16 -76
16 -76
16 -74
16 -74
16 -74
16 -73
16 -73
16 -72
16 -71
16 -72
16 -72
16 -72
16 -71
16 -72
16 -71
16 -74
16 -73
16 -73
16 -72
16 -69
16 -70
16 -71
16 -70
16 -71
16 -71
16 -70
16 -70
16 -69
16 -68
16 -66
16 -70
16 -68
16 -70
16 -73
16 -73
16 -69
16 -68
16 -72
16 -74
16 -75
16 -68
16 -76
16 -80
16 -78
17 -83
17 -79
17 -76
17 -76
17 -75
17 -84
17 -81
17 -81
17 -84
17 -86
17 -82
17 -66
17 -85
17 -84
17 -84
17 -80
17 -84
17 -84
17 -81
17 -80
17 -81
17 -81
17 -83
17 -82
17 -81
17 -82
17 -79
17 -76
17 -76
17 -84
17 -78
17 -77
17 -76
17 -76
17 -76
17 -77
17 -78
18 -83
18 -81
18 -84
18 -77
18 -80
18 -75
18 -73
18 -71
18 -76
18 -72
18 -73
18 -72
18 -73
18 -72
18 -72
18 -74
18 -72
18 -72
18 -72
18 -73
18 -72
18 -75
18 -74
18 -74
18 -77
18 -76
18 -60
18 -75
18 -74
18 -71
18 -70
18 -72
18 -72
18 -72
18 -72
18 -73
18 -75
18 -72
18 -78
18 -76
18 -70
18 -68
18 -72
18 -75
18 -72
18 -75
18 -76
18 -77
18 -75
18 -76
18 -76
18 -75
18 -76
18 -78
18 -76
18 -76
18 -75
18 -76
18 -76
18 -75
18 -76
18 -72
18 -75
18 -73
18 -73
18 -73
18 -74
18 -74
18 -73
18 -72
18 -72
18 -72
18 -74
18 -75
18 -74
18 -71
18 -75
18 -77
18 -78
18 -76
18 -77
18 -74
18 -76
18 -78
18 -78
18 -75
18 -77
18 -74
18 -72
18 -75
18 -76
18 -76
18 -76
18 -75
18 -78
18 -73
18 -76
18 -76
18 -75
18 -77
19 -81
19 -81
19 -80
19 -81
19 -84
19 -84
19 -82
19 -78
19 -78
19 -78
19 -77
19 -78
19 -78
19 -80
19 -54
19 -77
19 -82
19 -80
19 -82
19 -80
19 -85
19 -82
19 -82
19 -80
19 -82
19 -83
19 -81
19 -84
19 -83
19 -81
19 -81
19 -82
19 -83
19 -81
19 -80
19 -79
19 -79
19 -82
19 -83
19 -80
19 -83
19 -83
19 -82
19 -80
19 -83
19 -80
19 -83
20 -75
20 -76
20 -76
20 -75
20 -76
20 -73
20 -69
20 -69
20 -75
20 -73
20 -77
20 -72
20 -73
20 -73
20 -75
20 -74
20 -71
20 -74
20 -75
20 -74
20 -72
20 -70
20 -73
20 -71
20 -70
20 -74
20 -76
20 -76
20 -72
20 -72
20 -72
20 -72
20 -73
20 -74
20 -72
20 -71
20 -71
20 -52
20 -69
20 -66
20 -70
20 -72
20 -80
20 -76
20 -72
20 -67
20 -69
20 -68
20 -69
20 -70
20 -72
20 -71
20 -72
20 -71
20 -72
20 -71
20 -71
20 -71
20 -71
20 -69
20 -73
20 -70
20 -75
20 -73
20 -72
20 -72
20 -72
20 -71
20 -79
20 -78
20 -76
20 -75
20 -76
20 -75
20 -71
20 -72
20 -73
20 -75
20 -74
20 -73
20 -83
20 -83
20 -75
20 -74
20 -74
20 -73
20 -75
20 -78
20 -76
20 -75
20 -75
20 -72
20 -73
21 -76
21 -78
21 -76
21 -68
21 -69
21 -70
21 -70
21 -78
21 -69
21 -69
21 -70
21 -67
21 -67
21 -67
21 -69
21 -71
21 -71
21 -70
21 -74
21 -72
21 -65
21 -71
21 -73
21 -74
21 -73
21 -85
21 -68
21 -69
21 -66
21 -64
21 -68
21 -68
21 -67
21 -66
21 -64
21 -66
21 -66
21 -66
21 -66
21 -65
21 -63
21 -63
21 -66
21 -64
21 -64
21 -60
21 -76
21 -71
21 -72
21 -72
21 -61
21 -70
21 -73
21 -71
21 -70
21 -70
21 -70
21 -70
21 -73
21 -75
21 -76
21 -80
21 -79
21 -75
21 -74
21 -75
21 -72
21 -74
21 -74
21 -71
21 -70
21 -68
21 -76
21 -70
21 -68
21 -67
21 -70
21 -69
21 -65
21 -67
21 -74
21 -74
21 -74
21 -73
21 -70
21 -76
21 -78
21 -75
21 -74
21 -75
21 -68
21 -68
21 -74
21 -76
21 -78
21 -72
21 -70
21 -74
21 -74
22 -78
22 -75
22 -72
22 -69
22 -70
22 -70
22 -80
22 -69
22 -78
22 -75
22 -76
22 -73
22 -72
22 -73
22 -71
22 -70
22 -70
22 -71
22 -72
22 -70
22 -70
22 -72
22 -70
22 -70
22 -30
22 -70
22 -70
22 -70
22 -69
22 -72
22 -72
22 -73
22 -75
22 -76
22 -74
22 -73
22 -73
22 -73
22 -72
22 -74
22 -72
22 -69
22 -70
22 -72
22 -72
22 -73
22 -72
22 -72
22 -73
22 -72
22 -70
22 -70
22 -69
22 -68
22 -70
22 -70
22 -70
22 -69
22 -70
22 -69
22 -69
22 -69
22 -69
22 -70
22 -71
22 -70
22 -70
22 -75
22 -73
22 -75
22 -72
22 -70
22 -69
22 -67
22 -69
22 -69
22 -70
22 -67
22 -70
22 -69
22 -69
22 -68
22 -69
22 -70
22 -71
22 -69
22 -70
22 -70
22 -71
22 -69
22 -72
22 -73
22 -68
22 -67
22 -68
22 -72
22 -81
22 -75
22 -76
22 -75
22 -76
22 -80
22 -78
23 -81
23 -81
23 -76
23 -83
23 -78
23 -78
23 -74
23 -73
23 -76
23 -76
23 -77
23 -76
23 -76
23 -77
23 -78
23 -78
23 -78
23 -80
23 -80
23 -79
23 -78
23 -76
23 -80
23 -80
23 -78
23 -77
23 -81
23 -80
23 -80
23 -78
23 -80
23 -78
23 -82
23 -77
23 -78
23 -79
23 -78
23 -80
23 -78
23 -72
23 -72
23 -72
23 -74
23 -74
23 -76
23 -76
23 -73
23 -75
23 -75
23 -74
23 -74
23 -74
23 -74
23 -76
23 -74
23 -74
23 -73
23 -74
23 -74
23 -73
23 -72
23 -58
23 -72
23 -75
23 -74
23 -73
23 -76
23 -76
23 -75
23 -73
23 -73
23 -57
23 -74
23 -74
23 -74
23 -72
23 -73
23 -76
23 -76
23 -74
23 -74
23 -75
23 -76
23 -76
23 -77
23 -76
23 -74
23 -72
23 -72
23 -73
23 -73
23 -72
23 -73
23 -72
23 -74
23 -75
23 -70
23 -74
23 -76
23 -75
23 -73
23 -75
23 -76
23 -75
23 -76
23 -76
23 -76
24 -85
24 -85
24 -75
24 -74
24 -69
24 -70
24 -72
24 -78
24 -79
24 -76
24 -76
24 -77
24 -77
24 -78
24 -77
24 -76
24 -77
24 -76
24 -76
24 -78
24 -76
24 -73
24 -74
24 -72
24 -72
24 -72
24 -74
24 -76
24 -78
24 -76
24 -78
24 -77
24 -76
24 -76
24 -76
24 -76
24 -75
24 -78
24 -78
24 -73
24 -76
24 -70
24 -69
24 -69
24 -69
24 -69
24 -70
24 -70
24 -70
24 -70
24 -70
24 -69
24 -69
24 -70
24 -70
24 -70
24 -70
24 -70
24 -70
24 -70
24 -69
24 -70
24 -70
24 -70
24 -70
24 -71
24 -71
24 -71
24 -73
24 -74
24 -72
24 -70
24 -69
24 -69
24 -70
24 -70
24 -70
24 -70
24 -70
24 -71
24 -72
24 -74
24 -72
24 -72
24 -72
24 -74
24 -73
24 -75
24 -76
24 -75
24 -78
24 -78
24 -76
24 -72
24 -73
24 -73
24 -73
24 -72
24 -72
24 -71
24 -70
24 -72
24 -70
24 -70
25 -83
25 -85
25 -82
25 -84
25 -86
25 -82
25 -86
25 -80
25 -84
25 -82
25 -82
25 -84
25 -84
25 -84
25 -85
25 -83
25 -84
25 -84
25 -85
25 -84
25 -82
25 -85
25 -58
25 -87
26 -78
26 -79
26 -72
26 -73
26 -73
26 -81
26 -83
26 -70
26 -71
26 -73
26 -75
26 -74
26 -76
26 -78
26 -77
26 -77
26 -78
26 -78
26 -78
26 -79
26 -78
26 -81
26 -80
26 -78
26 -53
26 -75
26 -72
26 -72
26 -72
26 -72
26 -72
26 -75
26 -76
26 -73
26 -71
26 -72
26 -76
26 -78
26 -74
26 -74
26 -76
26 -76
26 -79
26 -84
26 -81
26 -78
26 -78
26 -78
26 -80
26 -79
26 -79
26 -79
26 -78
26 -77
26 -75
26 -76
26 -76
26 -79
26 -74
26 -70
26 -73
26 -76
26 -77
26 -76
26 -81
26 -77
26 -76
26 -79
26 -78
26 -63
26 -81
26 -82
26 -81
26 -76
26 -75
26 -74
26 -74
26 -75
26 -75
26 -75
26 -72
26 -79
26 -82
27 -72
27 -72
27 -71
27 -75
27 -77
27 -72
27 -72
27 -70
27 -70
27 -72
27 -72
27 -75
27 -71
27 -54
27 -70
27 -77
27 -70
27 -70
27 -69
27 -69
27 -70
27 -70
27 -70
27 -70
27 -69
27 -68
27 -66
27 -70
27 -69
27 -69
27 -70
27 -70
27 -70
27 -70
27 -70
27 -70
27 -69
27 -69
27 -69
27 -69
27 -69
27 -68
27 -67
27 -71
27 -72
27 -74
27 -72
27 -69
27 -69
27 -69
27 -70
27 -69
27 -68
27 -69
27 -69
27 -69
27 -69
27 -70
27 -70
27 -70
27 -70
27 -69
27 -69
27 -69
27 -70
27 -69
27 -70
27 -69
27 -70
27 -72
27 -73
27 -74
27 -72
27 -69
27 -70
27 -69
27 -70
27 -62
27 -70
27 -68
27 -72
27 -75
27 -75
27 -74
27 -73
27 -74
27 -75
27 -73
27 -72
27 -72
27 -72
27 -72
27 -72
27 -71
27 -70
27 -70
27 -60
27 -70
27 -70
27 -70
27 -72
27 -71
27 -72
27 -71
27 -70
27 -70
28 -79
28 -70
28 -68
28 -76
28 -72
28 -70
28 -72
28 -66
28 -66
28 -67
28 -70
28 -70
28 -70
28 -72
28 -71
28 -72
28 -72
28 -72
28 -72
28 -75
28 -75
28 -76
28 -73
28 -76
28 -73
28 -70
28 -70
28 -69
28 -69
28 -70
28 -69
28 -70
28 -70
28 -70
28 -73
28 -73
28 -72
28 -73
28 -68
28 -66
28 -66
28 -67
28 -72
28 -67
28 -76
28 -76
28 -80
28 -81
28 -74
28 -76
28 -76
28 -76
28 -76
28 -75
28 -76
28 -76
28 -43
28 -75
28 -74
28 -68
28 -74
28 -74
28 -74
28 -74
28 -74
28 -74
28 -72
28 -70
28 -72
28 -71
28 -73
28 -70
28 -72
28 -71
28 -72
28 -76
28 -76
28 -74
28 -69
28 -67
28 -67
28 -68
28 -69
28 -68
28 -68
28 -67
28 -67
28 -67
28 -68
28 -69
28 -70
28 -70
28 -70
28 -71
28 -73
28 -71
28 -72
28 -69
28 -73
28 -76
29 -82
29 -82
29 -84
29 -84
29 -75
29 -82
29 -82
29 -75
29 -81
29 -83
29 -86
29 -82
29 -80
29 -80
29 -80
29 -81
29 -79
29 -81
29 -78
29 -71
29 -79
29 -79
29 -80
29 -82
29 -79
29 -79
29 -80
29 -81
29 -81
29 -79
29 -76
29 -76
29 -75
29 -77
29 -82
29 -81
29 -78
29 -78
29 -76
29 -76
29 -74
29 -76
29 -76
29 -69
29 -76
29 -74
29 -74
29 -74
29 -75
29 -76
29 -77
29 -78
29 -79
29 -76
29 -76
29 -77
29 -80
29 -83
29 -79
29 -73
30 -75
30 -75
30 -75
30 -74
30 -74
30 -77
30 -61
30 -77
30 -77
30 -72
30 -72
30 -78
30 -80
30 -78
30 -78
30 -78
30 -76
30 -76
30 -76
30 -77
30 -76
30 -76
30 -76
30 -66
30 -76
30 -75
30 -75
30 -74
30 -76
30 -77
30 -77
30 -75
30 -76
30 -76
30 -78
30 -79
30 -79
30 -78
30 -78
30 -77
30 -77
30 -77
30 -76
30 -76
30 -76
30 -71
30 -81
30 -77
30 -78
30 -79
30 -82
30 -79
30 -70
30 -78
30 -78
30 -78
30 -78
30 -77
30 -77
30 -78
30 -77
30 -77
30 -53
30 -76
30 -76
30 -77
30 -77
30 -77
30 -77
30 -76
30 -74
30 -74
30 -75
30 -75
30 -77
30 -75
30 -78
30 -78
30 -77
30 -77
30 -75
30 -75
30 -75
30 -75
30 -74
30 -71
30 -75
30 -76
30 -75
30 -76
30 -49
30 -75
30 -50
30 -70
30 -76
30 -75
30 -76
30 -76
30 -76
31 -79
31 -83
31 -85
31 -81
31 -84
31 -79
31 -80
31 -84
31 -83
31 -85
32 -74
32 -74
32 -76
32 -78
32 -77
32 -77
32 -75
