Beacon Rssi
21 -79
21 -75
21 -76
21 -73
21 -74
21 -74
21 -74
21 -75
21 -76
21 -75
21 -73
21 -71
21 -77
21 -84
21 -78
21 -78
21 -76
21 -77
21 -78
21 -80
21 -82
21 -80
22 -75
22 -76
22 -72
22 -74
22 -74
22 -73
22 -73
22 -74
22 -75
22 -75
22 -75
22 -73
22 -73
22 -74
22 -74
22 -78
22 -78
22 -79
22 -79
22 -79
22 -78
22 -78
22 -76
22 -74
22 -71
22 -71
22 -71
22 -72
22 -74
22 -76
22 -75
22 -80
22 -73
22 -73
22 -74
22 -73
22 -72
22 -76
22 -78
22 -81
22 -81
22 -80
22 -80
22 -80
22 -78
22 -78
22 -76
22 -76
22 -75
22 -80
22 -76
22 -76
22 -76
23 -82
23 -83
23 -84
23 -83
23 -84
23 -80
23 -83
23 -80
23 -80
23 -79
23 -81
23 -84
23 -82
23 -83
24 -78
24 -79
24 -80
24 -78
24 -79
24 -78
24 -80
24 -85
24 -84
24 -84
24 -80
24 -80
24 -44
24 -78
24 -78
24 -79
24 -82
24 -82
24 -85
24 -79
25 -76
25 -81
25 -81
25 -79
25 -75
25 -74
25 -78
25 -80
25 -81
25 -81
25 -80
25 -75
25 -72
25 -78
25 -76
25 -75
25 -75
25 -77
25 -76
25 -76
25 -77
25 -74
25 -72
25 -78
25 -72
25 -82
25 -80
25 -71
25 -74
25 -75
25 -77
25 -80
25 -80
25 -84
25 -75
25 -70
25 -72
25 -72
25 -61
26 -60
26 -58
26 -64
26 -63
26 -63
26 -60
26 -60
26 -61
26 -61
26 -60
26 -60
26 -60
26 -60
26 -62
26 -58
26 -63
26 -64
26 -73
26 -74
26 -74
26 -78
26 -74
26 -74
26 -59
26 -70
26 -65
26 -63
26 -67
26 -66
26 -63
26 -65
26 -61
26 -62
26 -61
26 -64
26 -62
26 -60
26 -60
26 -61
26 -64
26 -65
26 -69
26 -65
26 -63
26 -68
26 -69
26 -66
26 -66
26 -66
26 -67
26 -71
26 -70
26 -64
26 -66
26 -71
26 -64
26 -66
26 -68
27 -48
27 -46
27 -56
27 -61
27 -60
27 -56
27 -53
27 -51
27 -51
27 -52
27 -52
27 -51
27 -53
27 -56
27 -50
27 -55
27 -56
27 -57
27 -57
27 -56
27 -56
27 -56
27 -54
27 -49
27 -46
27 -47
27 -48
27 -48
27 -48
27 -48
27 -45
27 -46
27 -49
27 -50
27 -52
27 -52
27 -56
27 -49
27 -50
27 -48
27 -48
27 -48
27 -48
27 -48
27 -51
27 -51
27 -51
27 -52
27 -52
27 -54
27 -52
27 -51
27 -51
27 -56
27 -52
27 -52
27 -52
28 -54
28 -66
28 -57
28 -58
28 -58
28 -58
28 -58
28 -60
28 -57
28 -58
28 -58
28 -54
28 -52
28 -54
28 -52
28 -51
28 -52
28 -51
28 -52
28 -51
28 -51
28 -51
28 -52
28 -49
28 -54
28 -57
28 -55
28 -48
28 -49
28 -60
28 -58
28 -59
28 -58
28 -56
28 -57
28 -58
28 -58
28 -58
28 -60
28 -60
28 -65
28 -57
28 -60
28 -56
28 -56
28 -54
28 -52
28 -52
28 -52
28 -52
28 -51
28 -53
28 -54
28 -53
28 -58
28 -60
28 -60
29 -60
29 -64
29 -57
29 -58
29 -59
29 -59
29 -59
29 -62
29 -63
29 -61
29 -60
29 -60
29 -59
29 -58
29 -56
29 -68
29 -64
29 -63
29 -64
29 -64
29 -63
29 -62
29 -61
29 -62
29 -65
29 -63
29 -58
29 -55
29 -60
29 -61
29 -64
29 -62
29 -58
29 -67
29 -71
29 -63
29 -62
29 -62
29 -58
29 -66
29 -70
29 -72
29 -66
29 -64
29 -66
29 -64
29 -64
29 -63
29 -63
29 -69
29 -58
29 -60
29 -73
29 -71
29 -75
30 -70
30 -71
30 -72
30 -72
30 -70
30 -72
30 -73
30 -76
30 -75
30 -75
30 -76
30 -74
30 -74
30 -63
30 -72
30 -76
30 -76
30 -77
30 -77
30 -67
30 -64
30 -63
30 -63
30 -64
30 -66
30 -66
30 -68
30 -70
30 -70
30 -66
30 -66
30 -69
30 -75
30 -78
30 -81
30 -77
30 -76
30 -74
30 -74
30 -70
30 -76
30 -72
30 -74
30 -74
30 -76
30 -76
31 -71
31 -71
31 -70
31 -70
31 -66
31 -72
31 -70
31 -70
31 -70
31 -71
31 -72
31 -72
31 -71
31 -70
31 -70
31 -70
31 -80
31 -82
31 -76
31 -76
31 -79
31 -80
31 -85
31 -71
31 -72
31 -74
31 -70
31 -70
31 -76
31 -76
31 -72
31 -72
31 -54
31 -71
31 -70
31 -76
31 -74
31 -73
31 -73
31 -75
31 -76
31 -74
31 -77
31 -78
31 -77
31 -80
31 -78
31 -86
31 -76
31 -75
31 -72
31 -72
31 -70
31 -70
32 -66
32 -68
32 -69
32 -72
32 -71
32 -82
32 -70
32 -71
32 -67
32 -80
32 -81
32 -70
32 -78
32 -69
32 -68
32 -72
32 -70
32 -69
32 -70
32 -78
32 -76
32 -77
32 -67
32 -68
32 -68
32 -71
32 -73
32 -73
32 -83
32 -74
32 -72
32 -80
32 -85
32 -74
32 -76
32 -76
32 -70
32 -68
32 -67
32 -68
32 -68
32 -69
32 -69
32 -70
32 -71
32 -72
32 -70
32 -76
32 -78
32 -68
32 -69
32 -68
33 -66
33 -65
33 -68
33 -65
33 -66
33 -67
33 -66
33 -66
33 -66
33 -66
33 -66
33 -66
33 -64
33 -66
33 -65
33 -67
33 -73
33 -76
33 -74
33 -84
33 -82
33 -76
33 -73
33 -71
33 -69
33 -67
33 -64
33 -63
33 -63
33 -64
33 -64
33 -64
33 -64
33 -74
33 -66
33 -66
33 -66
33 -64
33 -65
33 -70
33 -72
33 -81
33 -77
33 -75
33 -73
33 -79
33 -72
33 -64
33 -66
33 -75
33 -67
33 -67
33 -69
34 -59
34 -62
34 -62
34 -61
34 -60
34 -64
34 -61
34 -60
34 -61
34 -62
34 -62
34 -63
34 -62
34 -63
34 -69
34 -68
34 -64
34 -70
34 -64
34 -65
34 -64
34 -68
34 -69
34 -76
34 -65
34 -64
34 -64
34 -62
34 -30
34 -60
34 -62
34 -60
34 -60
34 -64
34 -65
34 -60
34 -60
34 -61
34 -59
34 -64
34 -60
34 -60
34 -60
34 -62
34 -61
34 -63
34 -62
34 -64
34 -66
34 -66
34 -68
34 -74
34 -70
34 -71
34 -61
34 -63
35 -67
35 -60
35 -58
35 -60
35 -63
35 -69
35 -69
35 -65
35 -66
35 -65
35 -76
35 -75
35 -64
35 -73
35 -59
35 -57
35 -58
35 -57
35 -57
35 -58
35 -57
35 -54
35 -70
35 -61
35 -58
35 -60
35 -64
35 -66
35 -66
35 -66
35 -61
35 -57
35 -69
35 -68
35 -74
35 -67
35 -58
35 -67
35 -70
35 -30
35 -65
35 -70
35 -64
35 -60
35 -59
35 -60
35 -56
35 -54
35 -63
35 -69
35 -66
35 -64
36 -58
36 -58
36 -68
36 -57
36 -57
36 -57
36 -57
36 -58
36 -57
36 -57
36 -57
36 -57
36 -58
36 -58
36 -57
36 -58
36 -58
36 -58
36 -61
36 -59
36 -60
36 -60
36 -61
36 -78
36 -61
36 -66
36 -59
36 -55
36 -56
36 -56
36 -59
36 -60
36 -56
36 -58
36 -58
36 -56
36 -56
36 -56
36 -58
36 -57
36 -58
36 -59
36 -58
36 -58
36 -58
36 -58
36 -58
36 -58
36 -58
36 -58
36 -58
36 -60
36 -67
36 -58
36 -54
36 -55
36 -54
37 -72
37 -71
37 -72
37 -71
37 -74
37 -76
37 -70
37 -73
37 -81
37 -77
37 -69
37 -73
37 -71
37 -67
37 -73
37 -68
37 -70
37 -70
37 -70
37 -69
37 -66
37 -69
37 -68
37 -68
37 -65
37 -68
37 -61
37 -61
37 -64
37 -67
37 -82
37 -73
37 -65
37 -64
37 -74
37 -67
37 -76
37 -72
37 -69
37 -74
37 -73
37 -71
37 -69
37 -70
37 -70
37 -66
37 -64
37 -64
37 -67
37 -70
37 -67
37 -67
37 -68
38 -67
38 -71
38 -74
38 -69
38 -66
38 -69
38 -70
38 -70
38 -68
38 -68
38 -70
38 -69
38 -72
38 -72
38 -69
38 -69
38 -69
38 -70
38 -70
38 -71
38 -71
38 -71
38 -70
38 -65
38 -64
38 -64
38 -66
38 -64
38 -71
38 -72
38 -64
38 -65
38 -66
38 -68
38 -66
38 -65
38 -62
38 -65
38 -66
38 -67
38 -70
38 -69
38 -69
38 -68
38 -68
38 -69
38 -69
38 -70
38 -68
38 -72
38 -70
38 -69
38 -64
38 -65
38 -65
38 -64
