Beacon Rssi
27 -65
27 -69
27 -69
27 -66
27 -67
27 -64
27 -70
27 -64
27 -64
27 -64
27 -65
27 -63
27 -62
27 -63
27 -63
27 -63
27 -62
27 -62
27 -63
27 -62
27 -62
27 -62
27 -63
27 -63
27 -63
27 -63
27 -62
27 -64
27 -66
27 -63
27 -63
27 -63
27 -64
27 -64
27 -66
27 -66
27 -65
27 -65
27 -67
27 -66
27 -66
27 -68
27 -71
27 -73
27 -73
27 -73
27 -74
28 -74
28 -72
28 -72
28 -74
28 -77
28 -79
28 -74
28 -70
28 -70
28 -70
28 -74
28 -66
28 -73
28 -72
28 -72
28 -71
28 -69
28 -69
28 -69
28 -69
28 -69
28 -68
28 -67
28 -67
28 -72
28 -73
28 -74
28 -84
28 -76
28 -69
28 -68
28 -69
28 -70
28 -57
28 -70
28 -70
28 -70
28 -70
28 -70
28 -70
28 -68
28 -67
28 -68
28 -71
28 -72
28 -69
28 -69
28 -69
28 -70
28 -69
28 -69
28 -69
28 -69
28 -69
28 -69
28 -69
28 -69
28 -69
28 -69
28 -70
28 -69
28 -70
28 -70
28 -70
28 -78
28 -71
28 -71
28 -71
28 -76
28 -69
28 -71
28 -70
28 -70
28 -70
28 -70
28 -70
28 -69
28 -68
28 -68
28 -69
28 -70
28 -70
28 -71
28 -70
28 -69
28 -69
28 -72
28 -73
28 -73
28 -73
28 -73
28 -70
28 -70
28 -72
28 -74
28 -75
28 -76
28 -75
28 -52
28 -74
28 -75
28 -76
28 -74
28 -76
28 -76
28 -75
29 -73
29 -55
29 -72
29 -69
29 -69
29 -73
29 -72
29 -73
29 -73
29 -70
29 -70
29 -72
29 -70
29 -70
29 -70
29 -71
29 -73
29 -72
29 -71
29 -70
29 -70
29 -69
29 -76
29 -70
29 -72
29 -57
29 -71
29 -70
29 -69
29 -70
29 -70
29 -70
29 -70
29 -70
29 -70
29 -71
29 -72
29 -72
29 -71
29 -74
29 -75
29 -72
29 -72
29 -70
29 -69
29 -69
29 -69
29 -70
29 -70
29 -70
29 -70
29 -70
29 -70
29 -70
29 -70
29 -71
29 -72
29 -72
29 -80
29 -78
29 -72
29 -76
29 -72
29 -74
29 -73
29 -74
29 -72
29 -71
29 -72
29 -71
29 -71
29 -71
29 -71
29 -70
29 -70
29 -70
29 -71
29 -72
29 -71
29 -70
29 -70
29 -72
29 -75
29 -74
29 -75
29 -75
29 -76
29 -75
29 -72
29 -72
29 -72
29 -73
29 -70
29 -70
29 -72
29 -73
29 -74
29 -67
29 -69
29 -75
29 -75
29 -74
30 -84
30 -84
30 -83
30 -83
30 -85
30 -84
30 -81
30 -85
30 -86
30 -83
30 -85
30 -86
30 -85
30 -85
30 -87
30 -84
30 -84
30 -85
30 -84
31 -83
31 -84
31 -85
31 -85
31 -79
31 -85
32 -77
32 -82
32 -84
32 -72
32 -71
32 -78
32 -76
32 -76
32 -83
32 -82
32 -77
32 -79
32 -81
32 -79
32 -80
32 -86
32 -80
32 -77
32 -72
32 -60
32 -76
32 -73
32 -73
32 -72
32 -76
32 -76
32 -79
32 -76
32 -75
32 -75
32 -75
32 -75
32 -72
32 -72
32 -69
32 -71
32 -71
32 -72
32 -75
32 -76
32 -78
32 -69
32 -70
32 -70
32 -71
32 -72
32 -71
32 -70
32 -72
32 -71
32 -72
32 -72
32 -73
32 -73
32 -74
32 -73
32 -73
32 -72
32 -74
32 -76
32 -74
32 -78
32 -81
32 -82
32 -78
32 -78
32 -76
32 -82
32 -76
32 -84
32 -75
32 -70
32 -83
32 -78
32 -76
32 -70
32 -74
32 -74
32 -74
32 -74
32 -78
32 -80
32 -80
32 -82
32 -81
32 -81
33 -73
33 -72
33 -72
33 -72
33 -73
33 -72
33 -72
33 -80
33 -72
33 -76
33 -76
33 -78
33 -75
33 -70
33 -71
33 -74
33 -72
33 -72
33 -72
33 -69
33 -69
33 -70
33 -70
33 -78
33 -79
33 -71
33 -69
33 -78
33 -78
33 -59
33 -68
33 -68
33 -68
33 -68
33 -66
33 -68
33 -69
33 -70
33 -69
33 -70
33 -69
33 -69
33 -75
33 -76
33 -71
33 -75
33 -74
33 -79
33 -84
33 -84
33 -78
33 -74
33 -74
33 -75
33 -74
33 -74
33 -76
33 -76
33 -73
33 -72
33 -74
33 -70
33 -66
33 -73
33 -74
33 -72
33 -76
33 -76
33 -74
33 -70
33 -69
33 -77
33 -78
33 -78
33 -80
33 -79
33 -75
33 -72
33 -74
33 -76
33 -78
33 -80
33 -78
33 -74
33 -75
33 -81
33 -77
33 -78
33 -80
33 -81
33 -72
33 -76
33 -72
33 -72
33 -73
33 -74
33 -75
33 -76
33 -75
33 -75
33 -81
33 -81
33 -82
33 -83
34 -71
34 -70
34 -69
34 -71
34 -72
34 -71
34 -74
34 -80
34 -74
34 -75
34 -66
34 -65
34 -70
34 -74
34 -70
34 -66
34 -66
34 -66
34 -66
34 -66
34 -66
34 -66
34 -66
34 -68
34 -77
34 -64
34 -75
34 -72
34 -73
34 -66
34 -66
34 -71
34 -76
34 -73
34 -75
34 -73
34 -71
34 -71
34 -74
34 -69
34 -67
34 -74
34 -70
34 -76
34 -64
34 -64
34 -66
34 -69
34 -66
34 -64
34 -64
34 -64
34 -65
34 -65
34 -65
34 -65
34 -65
34 -65
34 -66
34 -68
34 -70
34 -67
34 -68
34 -70
34 -64
34 -66
34 -65
34 -70
34 -72
34 -72
34 -78
34 -71
34 -70
34 -71
34 -70
34 -70
34 -70
34 -70
34 -70
34 -72
34 -73
34 -73
34 -73
34 -75
34 -78
34 -86
34 -73
34 -72
34 -78
34 -77
34 -83
34 -75
34 -71
34 -76
34 -76
34 -77
34 -78
35 -82
35 -83
35 -83
35 -78
35 -83
35 -84
35 -82
35 -81
35 -84
35 -84
35 -80
35 -81
35 -79
35 -76
35 -78
35 -77
35 -76
35 -83
35 -80
35 -81
35 -66
35 -78
35 -78
35 -77
35 -74
35 -57
35 -81
35 -79
35 -81
35 -83
35 -81
35 -83
35 -78
35 -81
35 -83
35 -81
35 -82
35 -83
35 -81
35 -78
35 -76
35 -76
35 -76
35 -78
35 -76
35 -75
35 -75
35 -75
35 -75
35 -75
35 -75
35 -75
36 -72
36 -72
36 -73
36 -78
36 -78
36 -83
36 -72
36 -70
36 -72
36 -73
36 -74
36 -74
36 -74
36 -75
36 -70
36 -71
36 -72
36 -72
36 -71
36 -71
36 -70
36 -71
36 -71
36 -74
36 -73
36 -72
36 -71
36 -72
36 -70
36 -73
36 -73
36 -72
36 -73
36 -74
36 -74
36 -73
36 -73
36 -74
36 -76
36 -78
36 -74
36 -73
36 -72
36 -73
36 -72
36 -72
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -70
36 -71
36 -71
36 -71
36 -75
36 -76
36 -81
36 -72
36 -74
36 -75
36 -70
36 -70
36 -70
36 -76
36 -79
36 -80
36 -76
36 -75
36 -76
36 -75
36 -74
36 -76
36 -76
36 -76
36 -76
36 -70
36 -78
36 -77
36 -75
36 -76
36 -75
36 -75
36 -74
36 -74
36 -76
36 -76
36 -76
36 -76
36 -74
36 -75
36 -74
36 -74
36 -76
36 -71
36 -73
36 -72
36 -72
36 -72
36 -73
36 -73
36 -74
36 -74
37 -84
37 -84
37 -78
37 -78
37 -31
37 -79
37 -80
37 -79
37 -80
37 -79
37 -80
37 -79
37 -78
37 -76
37 -80
37 -83
37 -84
37 -82
37 -81
37 -80
37 -82
37 -82
37 -82
37 -79
37 -80
37 -84
37 -82
37 -84
37 -82
37 -83
37 -83
37 -82
37 -81
37 -81
37 -81
37 -75
37 -78
37 -81
37 -83
37 -82
37 -78
37 -76
37 -82
37 -83
37 -82
37 -82
37 -83
37 -83
37 -82
37 -81
37 -82
37 -80
37 -84
37 -85
37 -83
37 -83
37 -85
37 -69
37 -77
37 -84
37 -82
37 -83
37 -68
37 -83
38 -78
38 -79
38 -79
38 -78
38 -78
38 -84
38 -84
38 -81
38 -83
38 -81
38 -84
38 -83
38 -82
38 -83
38 -76
38 -76
38 -77
38 -76
38 -76
38 -83
38 -82
38 -82
38 -81
38 -78
38 -79
38 -79
38 -78
38 -78
38 -80
38 -82
38 -81
38 -81
38 -79
38 -80
38 -81
38 -79
38 -79
38 -81
38 -80
38 -82
38 -83
38 -83
38 -85
38 -82
38 -82
38 -84
38 -81
38 -77
38 -83
38 -83
38 -83
38 -83
38 -84
