Beacon Rssi
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -73
5 -74
5 -74
5 -74
5 -74
5 -74
5 -75
5 -74
5 -75
5 -74
5 -75
5 -74
5 -75
5 -73
5 -75
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -73
5 -75
5 -75
5 -75
5 -74
5 -75
5 -74
5 -74
5 -74
5 -73
5 -73
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -64
5 -74
5 -74
5 -74
5 -75
5 -74
5 -74
5 -74
5 -73
5 -73
5 -74
5 -74
5 -55
5 -73
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -71
5 -74
5 -74
5 -74
6 -62
6 -62
6 -62
6 -60
6 -62
6 -34
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -61
6 -61
6 -61
6 -62
6 -62
6 -62
6 -62
6 -61
6 -61
6 -61
6 -70
6 -78
6 -76
6 -72
6 -70
6 -69
6 -68
6 -69
6 -68
6 -66
6 -70
6 -66
6 -65
6 -66
6 -66
6 -65
6 -64
6 -66
6 -66
6 -65
6 -64
6 -64
6 -64
6 -65
6 -64
6 -67
6 -66
6 -66
6 -64
6 -66
6 -66
6 -66
6 -66
6 -65
6 -64
6 -65
6 -66
6 -61
6 -64
6 -64
6 -67
6 -65
6 -64
6 -64
6 -64
6 -66
6 -69
6 -77
6 -80
6 -74
6 -70
6 -68
6 -69
6 -73
6 -63
6 -63
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -63
6 -63
6 -63
6 -63
6 -63
6 -64
6 -64
6 -64
6 -64
6 -63
6 -63
6 -63
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -63
6 -63
6 -63
6 -63
6 -63
6 -63
6 -64
6 -63
6 -64
6 -64
6 -64
6 -64
6 -64
6 -63
6 -63
6 -64
6 -63
6 -63
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -65
6 -66
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -72
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -64
6 -63
6 -63
6 -63
6 -63
6 -63
6 -64
6 -64
6 -64
6 -63
6 -63
6 -63
6 -64
6 -63
6 -63
6 -63
6 -63
6 -63
6 -63
6 -64
6 -63
6 -63
6 -67
6 -63
6 -64
6 -66
6 -66
6 -65
6 -64
6 -64
6 -72
6 -64
6 -64
6 -64
6 -64
6 -64
6 -63
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -67
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -61
6 -62
6 -62
6 -62
6 -61
6 -61
6 -61
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -63
6 -63
6 -63
6 -62
6 -62
6 -62
6 -62
6 -61
6 -61
6 -61
6 -61
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -63
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -61
6 -61
6 -61
6 -61
6 -61
6 -59
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -62
6 -61
6 -61
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -61
6 -62
6 -62
6 -62
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -61
6 -62
6 -61
6 -61
6 -61
6 -61
6 -61
6 -62
6 -61
6 -61
6 -62
6 -62
6 -62
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -60
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -62
6 -62
6 -62
6 -62
6 -62
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -60
6 -60
6 -60
6 -60
6 -60
6 -60
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -62
6 -61
6 -62
6 -62
6 -62
6 -62
6 -63
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -63
6 -62
6 -62
6 -62
6 -62
6 -62
6 -62
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -61
6 -62
6 -62
6 -62
6 -62
7 -74
7 -74
7 -73
7 -73
7 -73
7 -74
7 -74
7 -74
7 -74
7 -74
7 -74
7 -73
7 -74
7 -73
7 -73
7 -74
7 -74
7 -73
7 -74
7 -73
7 -73
7 -73
7 -73
7 -72
7 -73
7 -73
7 -73
7 -75
7 -79
7 -82
7 -84
7 -85
7 -85
7 -84
7 -78
7 -78
7 -77
7 -77
7 -77
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -78
7 -77
7 -78
7 -77
7 -77
7 -78
7 -78
7 -77
7 -77
7 -77
7 -78
7 -77
7 -77
7 -77
7 -76
7 -76
7 -77
7 -76
7 -77
7 -77
7 -77
7 -77
7 -78
7 -77
7 -78
7 -77
7 -76
7 -76
7 -77
7 -76
7 -76
7 -77
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -77
7 -76
7 -76
7 -76
7 -77
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -77
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -49
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -75
7 -76
7 -76
7 -76
7 -71
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -77
7 -76
7 -77
7 -77
7 -77
7 -76
7 -76
7 -76
7 -77
7 -76
7 -76
7 -76
7 -76
7 -76
7 -77
7 -77
7 -76
7 -76
7 -76
7 -76
7 -77
7 -76
7 -77
7 -78
7 -77
7 -78
7 -78
7 -78
7 -78
7 -77
7 -78
7 -78
7 -63
7 -78
7 -74
7 -78
7 -77
7 -76
7 -76
7 -77
7 -77
7 -77
7 -77
7 -77
7 -77
7 -76
7 -77
7 -77
7 -76
7 -77
7 -77
7 -77
7 -77
7 -76
7 -77
7 -76
7 -76
7 -77
7 -76
7 -76
7 -77
7 -76
7 -77
7 -77
7 -76
7 -76
7 -77
7 -76
7 -76
7 -76
7 -76
7 -76
7 -66
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -77
7 -78
7 -76
7 -76
7 -76
7 -77
7 -76
7 -76
7 -77
7 -77
7 -76
7 -77
7 -77
7 -76
7 -77
7 -77
7 -78
7 -78
7 -78
7 -77
7 -77
7 -77
7 -76
7 -76
7 -76
7 -77
7 -76
7 -76
7 -77
7 -76
7 -77
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -77
7 -76
7 -75
7 -76
7 -77
7 -76
7 -76
7 -76
7 -76
7 -75
7 -77
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -74
7 -72
7 -76
7 -76
7 -77
7 -78
7 -76
7 -76
7 -78
7 -77
7 -77
7 -77
7 -78
7 -78
7 -78
7 -77
7 -77
7 -77
7 -76
7 -77
7 -76
7 -76
7 -76
7 -77
7 -76
7 -76
7 -77
7 -76
7 -77
7 -76
7 -76
7 -76
7 -77
7 -77
7 -77
7 -76
7 -76
7 -77
7 -62
7 -76
7 -76
7 -76
7 -76
7 -78
7 -77
7 -77
7 -78
7 -77
7 -77
7 -77
7 -78
7 -77
7 -76
7 -76
7 -76
7 -77
7 -76
7 -77
7 -75
7 -77
7 -77
7 -77
7 -76
7 -76
7 -76
7 -76
7 -76
7 -77
7 -76
7 -76
7 -76
7 -77
7 -63
7 -76
7 -76
7 -77
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -76
7 -77
7 -76
7 -76
7 -76
7 -76
7 -76
7 -77
7 -76
7 -76
7 -76
7 -71
7 -76
7 -77
7 -76
7 -76
7 -77
7 -76
7 -76
7 -76
7 -77
7 -77
7 -77
7 -77
7 -78
7 -77
7 -77
7 -78
7 -76
7 -76
7 -77
7 -77
7 -78
7 -77
7 -78
7 -78
7 -78
7 -77
7 -77
7 -77
7 -76
7 -76
7 -76
7 -76
7 -77
7 -77
7 -72
7 -76
7 -76
7 -77
7 -76
7 -76
7 -77
7 -77
7 -76
7 -78
7 -76
7 -77
7 -76
7 -75
7 -76
7 -75
7 -76
7 -79
7 -75
7 -76
7 -77
10 -83
10 -83
10 -82
10 -83
10 -83
10 -83
10 -83
10 -83
10 -83
10 -83
10 -84
10 -84
10 -83
10 -84
10 -83
10 -84
10 -85
10 -84
10 -86
10 -84
10 -83
10 -83
10 -83
10 -83
10 -82
10 -84
10 -80
10 -79
10 -82
10 -82
10 -85
11 -85
11 -86
11 -84
11 -80
11 -84
11 -81
11 -79
11 -78
11 -79
11 -84
11 -83
11 -75
11 -84
11 -82
11 -82
11 -83
11 -82
11 -83
11 -83
11 -82
11 -82
11 -82
11 -82
11 -82
11 -82
11 -82
11 -82
11 -76
11 -80
11 -82
11 -82
11 -82
11 -82
11 -82
11 -81
11 -81
11 -81
11 -81
11 -81
11 -80
11 -80
11 -81
11 -80
11 -81
11 -81
11 -80
11 -81
11 -81
11 -81
11 -81
11 -81
11 -81
11 -81
11 -81
11 -80
11 -81
11 -81
11 -81
11 -81
11 -80
11 -80
11 -79
11 -71
11 -81
11 -81
11 -81
11 -81
11 -82
11 -81
11 -81
11 -81
11 -82
11 -80
11 -80
11 -81
11 -81
11 -81
11 -80
11 -81
11 -80
11 -81
11 -81
11 -81
11 -81
11 -81
11 -81
11 -82
11 -82
11 -81
11 -80
11 -78
11 -82
11 -83
11 -81
11 -80
11 -81
11 -79
11 -81
11 -81
11 -81
11 -81
11 -80
11 -79
11 -80
11 -81
11 -81
11 -82
11 -81
11 -83
11 -82
11 -81
11 -81
11 -82
11 -82
11 -83
11 -83
11 -82
11 -82
11 -76
11 -82
11 -81
11 -79
11 -81
11 -81
11 -82
11 -81
11 -80
11 -81
11 -78
11 -82
11 -81
11 -82
11 -82
11 -82
11 -81
11 -82
11 -81
11 -81
11 -81
11 -81
11 -82
11 -81
11 -82
11 -81
11 -82
11 -82
11 -81
11 -81
11 -82
11 -80
11 -81
11 -82
11 -81
11 -81
11 -81
11 -82
11 -82
11 -82
11 -82
11 -82
11 -44
11 -81
11 -81
11 -81
11 -81
11 -81
11 -82
11 -81
11 -81
11 -82
11 -82
11 -82
11 -82
11 -81
11 -82
11 -82
11 -81
11 -81
11 -81
11 -81
11 -81
11 -81
11 -82
11 -82
11 -82
11 -81
11 -82
11 -82
11 -80
11 -82
11 -81
11 -81
11 -81
11 -81
11 -81
11 -81
11 -81
11 -80
11 -82
11 -82
11 -81
11 -81
11 -82
11 -82
11 -82
11 -81
11 -80
11 -81
11 -81
11 -80
11 -80
11 -80
11 -80
11 -81
11 -80
11 -81
11 -81
11 -79
11 -81
11 -80
11 -81
11 -81
11 -80
11 -80
11 -81
11 -81
11 -81
11 -81
11 -80
11 -80
11 -80
11 -80
11 -81
11 -80
11 -80
11 -81
11 -80
11 -79
11 -80
11 -82
11 -80
11 -80
11 -80
11 -80
11 -80
11 -82
11 -81
11 -81
11 -81
11 -81
11 -81
12 -81
12 -78
12 -76
12 -75
12 -77
12 -78
12 -76
12 -79
12 -76
12 -77
12 -78
12 -78
12 -75
12 -75
12 -75
12 -77
12 -76
12 -75
12 -74
12 -74
12 -71
12 -76
12 -69
12 -74
12 -74
12 -74
12 -74
12 -74
12 -73
12 -72
12 -74
12 -74
12 -74
12 -75
12 -73
12 -73
12 -76
12 -77
12 -77
12 -77
12 -76
12 -77
12 -76
12 -76
12 -76
12 -73
12 -77
12 -76
12 -78
12 -78
12 -77
12 -78
12 -76
12 -76
12 -76
12 -75
12 -75
12 -75
12 -74
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -76
12 -75
12 -75
12 -75
12 -76
12 -75
12 -76
12 -75
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -75
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -77
12 -76
12 -77
12 -77
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -77
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -77
12 -76
12 -76
12 -77
12 -76
12 -77
12 -77
12 -77
12 -77
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -77
12 -77
12 -77
12 -77
12 -77
12 -78
12 -78
12 -76
12 -77
12 -77
12 -76
12 -76
12 -76
12 -76
12 -76
12 -75
12 -76
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -74
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -76
12 -78
12 -80
12 -79
12 -79
12 -79
12 -79
12 -78
12 -72
12 -76
12 -75
12 -74
12 -73
12 -73
12 -73
12 -74
12 -74
12 -73
12 -74
12 -75
12 -74
12 -72
12 -74
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -76
12 -75
12 -74
12 -74
12 -73
12 -73
12 -73
12 -73
12 -73
12 -74
12 -73
12 -73
12 -73
12 -73
12 -73
12 -73
12 -74
12 -74
12 -74
12 -74
12 -75
12 -75
12 -75
12 -76
12 -76
12 -76
12 -76
12 -77
12 -76
12 -76
12 -77
12 -76
12 -76
12 -76
12 -76
12 -77
12 -76
12 -76
12 -77
12 -76
12 -77
12 -76
12 -77
12 -76
12 -76
12 -76
12 -75
12 -75
12 -74
12 -74
12 -74
12 -74
12 -75
12 -75
12 -74
12 -75
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -77
12 -77
12 -76
12 -76
12 -76
12 -75
12 -74
12 -73
12 -72
12 -71
12 -73
12 -73
12 -72
12 -73
12 -73
12 -73
12 -73
12 -74
12 -75
12 -75
12 -75
12 -76
12 -76
12 -77
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -74
12 -74
12 -74
12 -74
12 -74
12 -73
12 -73
12 -73
12 -73
12 -73
12 -74
12 -74
12 -74
12 -74
12 -74
12 -74
12 -75
12 -75
12 -72
12 -76
12 -76
12 -76
12 -76
12 -75
12 -76
12 -75
12 -75
12 -75
12 -74
12 -74
12 -74
12 -74
12 -74
12 -75
12 -74
12 -74
12 -68
12 -74
12 -74
12 -74
12 -74
12 -74
12 -74
12 -74
12 -73
12 -73
12 -73
12 -72
12 -73
12 -73
12 -73
12 -73
12 -73
12 -72
12 -72
12 -72
12 -73
12 -72
12 -72
12 -73
12 -72
12 -72
12 -72
12 -72
12 -72
12 -72
12 -72
12 -72
12 -73
12 -72
12 -72
12 -72
12 -72
12 -72
12 -72
12 -73
12 -73
12 -73
12 -73
12 -74
12 -74
12 -74
12 -74
12 -75
12 -75
12 -75
12 -75
12 -75
12 -76
12 -76
12 -76
12 -76
12 -75
12 -75
12 -75
12 -74
12 -74
12 -74
12 -74
12 -73
12 -74
12 -74
12 -74
12 -75
12 -74
12 -75
12 -75
12 -74
12 -75
12 -74
12 -74
12 -73
12 -73
12 -73
12 -73
12 -73
12 -73
12 -73
12 -74
12 -73
12 -74
12 -74
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -73
12 -75
12 -75
12 -75
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -75
12 -75
12 -75
12 -74
12 -75
12 -74
12 -75
12 -75
12 -75
12 -74
12 -75
12 -75
12 -76
12 -75
12 -76
12 -76
12 -75
12 -75
12 -76
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -75
12 -74
12 -74
12 -74
12 -74
12 -74
12 -74
12 -74
12 -73
12 -74
12 -73
12 -73
12 -73
12 -73
12 -74
12 -74
12 -74
12 -74
12 -75
12 -75
12 -76
15 -89
15 -88
15 -86
15 -87
18 -85
18 -85
18 -84
18 -86
18 -87
18 -88
18 -84
18 -87
18 -63
18 -86
18 -85
18 -85
18 -85
18 -84
18 -85
19 -86
21 -81
21 -80
21 -80
21 -60
21 -80
21 -80
21 -81
21 -79
21 -81
21 -81
21 -80
21 -82
21 -86
21 -77
21 -82
21 -82
21 -83
21 -84
21 -84
21 -83
21 -84
21 -83
21 -83
21 -84
21 -82
21 -84
23 -87
23 -85
23 -85
23 -85
23 -85
23 -87
23 -88
23 -83
23 -87
23 -86
23 -86
23 -83
23 -73
23 -87
24 -83
24 -83
24 -83
24 -84
24 -83
24 -83
24 -84
24 -84
24 -84
24 -82
24 -84
24 -80
24 -77
24 -77
24 -77
24 -77
24 -78
24 -80
24 -81
24 -81
24 -82
24 -78
24 -78
24 -78
24 -78
24 -82
24 -83
24 -81
24 -82
24 -82
24 -82
24 -81
24 -80
24 -80
24 -80
24 -79
24 -80
24 -79
24 -80
24 -80
24 -73
24 -81
24 -79
24 -78
24 -78
24 -78
24 -78
24 -78
24 -77
24 -78
24 -79
24 -79
24 -79
24 -80
24 -80
24 -80
24 -79
24 -78
24 -79
24 -79
24 -79
24 -78
24 -78
24 -79
24 -79
24 -78
24 -78
24 -79
24 -80
24 -79
24 -79
24 -78
24 -79
24 -79
24 -79
24 -79
24 -79
24 -79
24 -79
24 -78
24 -79
24 -79
24 -75
24 -79
24 -79
24 -78
24 -79
24 -79
24 -80
24 -79
24 -78
24 -69
24 -79
24 -79
24 -79
24 -78
24 -79
24 -79
24 -79
24 -79
24 -79
24 -79
24 -78
24 -79
24 -79
24 -79
24 -80
24 -80
24 -79
24 -79
24 -80
24 -79
24 -80
24 -80
24 -80
24 -78
24 -80
24 -80
24 -79
24 -78
24 -78
24 -79
24 -79
24 -80
24 -40
24 -80
24 -79
24 -79
24 -79
24 -79
24 -79
24 -79
24 -79
24 -79
24 -79
24 -79
24 -79
24 -79
24 -79
24 -79
24 -78
24 -79
24 -79
24 -79
24 -80
24 -80
24 -79
24 -80
24 -79
24 -80
24 -80
24 -59
24 -79
24 -79
24 -79
24 -79
24 -78
24 -79
24 -80
24 -79
24 -78
24 -78
24 -80
24 -79
24 -78
24 -79
24 -79
24 -79
24 -78
24 -78
24 -79
24 -79
24 -79
24 -70
24 -79
24 -79
24 -80
24 -80
24 -79
24 -80
24 -79
24 -78
24 -78
24 -70
24 -78
