Beacon Rssi
1 -76
1 -75
1 -75
1 -74
1 -76
1 -76
1 -58
1 -75
1 -75
1 -75
1 -74
1 -74
1 -74
1 -74
1 -74
1 -73
1 -74
1 -73
1 -73
1 -73
1 -72
1 -74
1 -74
1 -74
1 -74
1 -74
1 -76
1 -76
1 -75
1 -79
1 -78
1 -78
1 -79
1 -76
1 -76
1 -76
1 -76
1 -76
1 -78
1 -79
1 -79
1 -78
1 -76
1 -76
1 -76
1 -76
1 -75
1 -75
1 -75
1 -76
1 -76
1 -76
1 -77
1 -77
1 -76
1 -76
1 -76
1 -76
1 -76
1 -76
1 -76
1 -76
1 -76
1 -76
1 -76
1 -76
1 -76
1 -72
1 -75
1 -76
1 -75
1 -74
1 -74
1 -74
1 -74
1 -74
1 -74
1 -74
1 -74
1 -74
1 -74
1 -73
1 -73
1 -73
1 -74
1 -73
1 -72
1 -74
2 -68
2 -68
2 -69
2 -69
2 -70
2 -69
2 -70
2 -70
2 -70
2 -68
2 -67
2 -74
2 -73
2 -72
2 -71
2 -70
2 -69
2 -69
2 -70
2 -73
2 -71
2 -66
2 -69
2 -69
2 -71
2 -72
2 -72
2 -71
2 -71
2 -72
2 -71
2 -70
2 -70
2 -71
2 -72
2 -78
2 -72
2 -72
2 -70
2 -71
2 -71
2 -70
2 -70
2 -70
2 -70
2 -70
2 -59
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -71
2 -70
2 -70
2 -71
2 -70
2 -70
2 -70
2 -71
2 -70
2 -70
2 -70
2 -30
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -69
2 -70
2 -70
2 -70
2 -69
2 -70
2 -70
2 -70
2 -71
2 -70
2 -71
2 -71
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -71
2 -70
2 -71
2 -70
2 -70
2 -71
2 -70
2 -71
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -71
2 -71
2 -70
2 -70
2 -71
2 -70
2 -71
2 -70
2 -70
2 -70
2 -71
2 -71
2 -71
2 -71
2 -71
2 -71
2 -72
2 -72
2 -72
2 -70
2 -73
2 -74
2 -74
2 -74
2 -75
2 -75
2 -74
2 -75
2 -74
2 -74
2 -70
2 -74
2 -74
2 -74
2 -74
2 -31
2 -74
2 -73
2 -73
2 -72
2 -79
2 -73
2 -74
2 -74
2 -76
2 -76
2 -76
2 -75
2 -74
2 -73
2 -62
2 -72
2 -72
2 -72
2 -73
2 -73
2 -73
2 -73
2 -74
2 -74
2 -74
2 -73
2 -74
2 -75
2 -75
2 -61
2 -70
2 -74
2 -74
2 -74
2 -63
2 -70
2 -72
2 -72
2 -72
2 -72
2 -71
2 -71
2 -71
2 -71
2 -71
2 -71
2 -71
2 -71
2 -71
2 -71
2 -71
2 -70
2 -70
2 -70
2 -70
2 -70
2 -71
2 -71
2 -71
2 -70
2 -70
2 -71
2 -71
2 -63
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -69
2 -69
2 -70
2 -70
2 -69
2 -70
2 -71
2 -62
2 -73
2 -74
2 -81
2 -73
2 -73
2 -72
2 -71
2 -71
2 -70
2 -71
2 -70
2 -70
2 -70
2 -70
2 -70
2 -71
2 -72
2 -70
2 -69
2 -68
2 -66
2 -66
2 -65
2 -65
2 -66
2 -65
2 -65
2 -65
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -63
2 -63
2 -63
2 -63
2 -63
2 -63
2 -63
2 -63
2 -63
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -66
2 -66
2 -66
2 -66
2 -66
2 -65
2 -65
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -63
2 -63
2 -63
2 -63
2 -63
2 -63
2 -63
2 -63
2 -63
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -65
2 -65
2 -65
2 -65
2 -64
2 -64
2 -64
2 -64
2 -65
2 -57
2 -65
2 -64
2 -65
2 -65
2 -65
2 -65
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -64
2 -65
2 -66
2 -66
2 -66
2 -67
2 -66
2 -66
2 -67
2 -70
2 -68
2 -70
2 -70
2 -72
2 -70
2 -67
2 -69
2 -69
2 -69
2 -68
2 -67
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -66
2 -65
2 -65
2 -65
2 -66
2 -66
2 -75
2 -67
2 -67
2 -68
2 -68
2 -67
2 -66
2 -67
2 -67
2 -67
2 -67
2 -67
2 -67
2 -67
2 -68
2 -67
2 -67
2 -68
2 -68
2 -69
2 -69
2 -69
2 -70
2 -70
2 -70
2 -69
2 -69
2 -53
2 -69
2 -69
2 -68
2 -68
2 -68
2 -68
2 -68
2 -67
2 -67
2 -68
2 -67
2 -67
2 -67
2 -66
2 -67
2 -67
2 -67
2 -67
2 -67
2 -67
2 -67
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
2 -70
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -59
3 -60
3 -60
3 -60
3 -63
3 -60
3 -58
3 -59
3 -58
3 -59
3 -60
3 -60
3 -60
3 -60
3 -59
3 -60
3 -60
3 -64
3 -64
3 -63
3 -64
3 -61
3 -63
3 -63
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -61
3 -61
3 -61
3 -60
3 -60
3 -60
3 -60
3 -60
3 -59
3 -59
3 -59
3 -60
3 -60
3 -59
3 -60
3 -60
3 -59
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -31
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -59
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -59
3 -59
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -64
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -59
3 -59
3 -60
3 -59
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -61
3 -61
3 -61
3 -69
3 -61
3 -61
3 -61
3 -61
3 -62
3 -62
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -60
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -60
3 -61
3 -60
3 -59
3 -60
3 -60
3 -60
3 -60
3 -57
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -61
3 -61
3 -61
3 -61
3 -61
3 -62
3 -60
3 -60
3 -58
3 -58
3 -60
3 -62
3 -63
3 -64
3 -64
3 -62
3 -61
3 -60
3 -73
3 -72
3 -70
3 -72
3 -72
3 -70
3 -69
3 -68
3 -66
3 -65
3 -65
3 -64
3 -64
3 -64
3 -64
3 -64
3 -63
3 -63
3 -63
3 -64
3 -64
3 -64
3 -64
3 -63
3 -63
3 -62
3 -62
3 -62
3 -62
3 -63
3 -63
3 -63
3 -63
3 -63
3 -63
3 -63
3 -63
3 -63
3 -63
3 -63
3 -63
3 -63
3 -63
3 -63
3 -62
3 -62
3 -62
3 -62
3 -61
3 -61
3 -60
3 -60
3 -60
3 -61
3 -61
3 -61
3 -58
3 -61
3 -61
3 -62
3 -62
3 -62
3 -62
3 -62
3 -62
3 -62
3 -61
3 -61
3 -62
3 -61
3 -61
3 -61
3 -61
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -61
3 -61
3 -62
3 -62
3 -62
3 -62
3 -63
3 -63
3 -63
3 -64
3 -64
3 -64
3 -64
3 -64
3 -64
3 -64
3 -64
3 -65
3 -64
3 -64
3 -64
3 -64
3 -64
3 -64
3 -64
3 -64
3 -64
3 -64
3 -64
3 -65
3 -65
3 -64
3 -63
3 -63
3 -63
3 -63
3 -63
3 -62
3 -62
3 -62
3 -62
3 -63
3 -63
3 -63
3 -63
3 -63
3 -64
3 -63
3 -64
3 -64
3 -63
3 -63
3 -30
3 -64
3 -63
3 -53
3 -54
3 -64
3 -65
3 -64
3 -64
3 -66
3 -66
3 -65
3 -65
3 -65
3 -64
3 -64
3 -64
3 -64
3 -64
3 -64
3 -64
3 -64
3 -63
3 -64
3 -63
3 -63
3 -62
3 -63
3 -63
3 -63
3 -64
3 -63
3 -64
3 -64
3 -64
3 -64
3 -64
3 -65
3 -65
3 -66
3 -66
3 -66
3 -66
3 -67
3 -66
3 -66
3 -66
3 -66
3 -66
3 -66
3 -67
3 -66
3 -67
3 -67
3 -67
3 -67
3 -60
3 -60
3 -67
3 -67
3 -67
3 -66
3 -66
3 -67
3 -67
3 -67
3 -67
3 -67
3 -66
3 -61
3 -66
3 -66
3 -67
3 -67
3 -67
3 -67
3 -67
3 -67
3 -67
3 -66
3 -67
3 -67
3 -67
3 -67
3 -67
3 -68
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -53
4 -52
4 -55
4 -52
4 -57
4 -54
4 -54
4 -53
4 -54
4 -54
4 -54
4 -55
4 -54
4 -55
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -55
4 -56
4 -31
4 -55
4 -57
4 -55
4 -56
4 -55
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -57
4 -56
4 -57
4 -57
4 -56
4 -56
4 -56
4 -57
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -57
4 -56
4 -57
4 -57
4 -56
4 -56
4 -57
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -57
4 -56
4 -56
4 -56
4 -57
4 -56
4 -56
4 -57
4 -57
4 -56
4 -56
4 -57
4 -56
4 -56
4 -56
4 -56
4 -56
4 -57
4 -57
4 -56
4 -57
4 -57
4 -56
4 -56
4 -57
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -55
4 -56
4 -55
4 -56
4 -56
4 -56
4 -62
4 -56
4 -55
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -55
4 -56
4 -55
4 -56
4 -55
4 -64
4 -55
4 -55
4 -56
4 -56
4 -55
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -55
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -57
4 -64
4 -62
4 -56
4 -56
4 -56
4 -56
4 -57
4 -56
4 -57
4 -56
4 -56
4 -56
4 -56
4 -30
4 -60
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -55
4 -56
4 -56
4 -56
4 -57
4 -58
4 -58
4 -59
4 -60
4 -59
4 -59
4 -60
4 -58
4 -57
4 -58
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -55
4 -56
4 -56
4 -55
4 -55
4 -60
4 -55
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -54
4 -54
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -56
4 -58
4 -56
4 -56
4 -60
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -55
4 -56
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -54
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -64
4 -56
4 -56
4 -56
4 -56
4 -56
4 -57
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -55
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -56
4 -55
4 -55
4 -56
4 -54
4 -53
4 -55
4 -52
4 -53
4 -52
4 -53
4 -52
4 -53
4 -53
4 -53
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -51
4 -51
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -47
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -53
4 -52
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
5 -64
5 -64
5 -64
5 -72
5 -64
5 -64
5 -64
5 -64
5 -63
5 -63
5 -62
5 -63
5 -64
5 -63
5 -63
5 -63
5 -64
5 -65
5 -64
5 -64
5 -63
5 -61
5 -62
5 -64
5 -64
5 -64
5 -63
5 -63
5 -63
5 -62
5 -63
5 -62
5 -63
5 -63
5 -63
5 -62
5 -63
5 -63
5 -63
5 -63
5 -63
5 -63
5 -63
5 -62
5 -62
5 -61
5 -61
5 -61
5 -60
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -62
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -59
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -62
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -62
5 -62
5 -62
5 -62
5 -61
5 -62
5 -61
5 -62
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -62
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -55
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -61
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -63
5 -63
5 -67
5 -63
5 -63
5 -63
5 -63
5 -31
5 -63
5 -62
5 -62
5 -62
5 -63
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -56
5 -62
5 -63
5 -62
5 -63
5 -63
5 -63
5 -63
5 -62
5 -62
5 -62
5 -62
5 -59
5 -62
5 -59
5 -61
5 -61
5 -61
5 -62
5 -61
5 -61
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -63
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -63
5 -64
5 -64
5 -64
5 -65
5 -65
5 -65
5 -66
5 -66
5 -67
5 -68
5 -68
5 -68
5 -67
5 -66
5 -66
5 -66
5 -66
5 -66
5 -66
5 -66
5 -66
5 -67
5 -66
5 -66
5 -66
5 -66
5 -66
5 -66
5 -67
5 -67
5 -68
5 -68
5 -68
5 -68
5 -68
5 -68
5 -68
5 -67
5 -67
5 -66
5 -66
5 -66
5 -66
5 -66
5 -67
5 -67
5 -68
5 -68
5 -60
5 -69
5 -68
5 -67
5 -69
5 -69
5 -69
5 -68
5 -68
5 -68
5 -67
5 -66
5 -66
5 -67
5 -66
5 -66
5 -65
5 -65
5 -65
5 -64
5 -64
5 -64
5 -65
5 -65
5 -65
5 -65
5 -66
5 -66
5 -66
5 -66
5 -67
5 -67
5 -68
5 -69
5 -69
5 -70
5 -69
5 -70
5 -70
5 -69
5 -69
5 -68
5 -67
5 -67
5 -66
5 -66
5 -65
5 -65
5 -65
5 -65
5 -64
5 -64
5 -64
5 -64
5 -64
5 -64
5 -64
5 -64
5 -64
5 -64
5 -64
5 -64
5 -64
5 -64
5 -65
5 -64
5 -64
5 -64
5 -64
5 -64
5 -64
5 -64
5 -64
5 -65
5 -64
5 -64
5 -64
5 -64
5 -65
5 -65
5 -65
5 -65
5 -65
5 -65
5 -65
5 -65
5 -64
5 -64
5 -64
5 -64
5 -64
5 -63
5 -63
5 -62
5 -60
5 -59
5 -61
5 -63
5 -62
5 -63
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -62
5 -61
5 -62
5 -63
5 -63
5 -64
5 -64
5 -64
5 -64
5 -64
5 -64
5 -64
5 -65
5 -66
5 -66
5 -65
5 -64
5 -64
5 -64
5 -63
5 -63
5 -63
5 -63
5 -63
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -62
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -62
5 -62
5 -62
5 -61
5 -61
5 -61
5 -62
5 -62
5 -61
5 -62
5 -61
5 -61
5 -61
5 -61
5 -61
5 -62
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -71
6 -73
6 -70
6 -76
6 -76
6 -75
6 -74
6 -72
6 -73
6 -72
6 -72
6 -72
6 -72
6 -73
6 -73
6 -72
6 -76
6 -70
6 -78
6 -77
6 -76
6 -75
6 -74
6 -72
6 -72
6 -67
6 -73
6 -77
6 -78
6 -78
6 -80
6 -80
6 -79
6 -80
6 -80
6 -81
6 -81
6 -79
6 -80
6 -79
6 -79
6 -80
6 -80
6 -81
6 -83
6 -83
6 -82
6 -84
6 -84
6 -70
6 -84
6 -84
6 -83
6 -84
6 -83
6 -84
6 -83
6 -83
6 -83
6 -82
6 -76
6 -83
6 -82
6 -77
6 -81
6 -82
6 -83
6 -82
6 -84
6 -81
6 -78
6 -82
6 -76
6 -71
6 -70
6 -69
6 -68
6 -67
6 -67
6 -68
6 -69
6 -70
6 -68
6 -70
6 -73
6 -74
6 -74
6 -76
6 -75
6 -74
6 -74
6 -74
6 -73
6 -75
6 -74
6 -77
6 -77
6 -77
6 -76
6 -75
6 -76
6 -76
6 -75
6 -76
6 -75
6 -75
6 -75
6 -76
6 -75
6 -76
6 -76
6 -78
6 -78
6 -77
6 -77
6 -76
6 -76
6 -76
6 -76
6 -76
6 -57
6 -85
6 -83
6 -78
6 -77
6 -70
6 -76
6 -76
6 -76
6 -76
6 -76
6 -75
6 -75
6 -76
6 -76
6 -65
6 -78
6 -78
6 -77
6 -76
6 -76
6 -78
6 -76
6 -77
6 -78
6 -78
6 -80
6 -78
6 -78
6 -80
6 -78
6 -81
6 -80
6 -78
6 -78
6 -79
6 -81
6 -77
6 -78
6 -78
6 -78
6 -82
6 -77
6 -82
6 -78
6 -77
6 -80
6 -83
6 -80
6 -80
6 -82
6 -84
6 -82
6 -55
6 -64
6 -81
6 -81
6 -79
6 -78
6 -81
6 -82
6 -78
6 -79
6 -78
6 -78
6 -78
6 -78
7 -72
7 -72
7 -72
7 -72
7 -72
7 -72
7 -72
7 -72
7 -72
7 -73
7 -74
7 -76
7 -73
7 -72
7 -72
7 -72
7 -73
7 -76
7 -78
7 -78
7 -78
7 -83
7 -80
7 -79
7 -80
7 -80
7 -81
7 -85
7 -76
7 -58
7 -75
7 -76
7 -76
7 -76
7 -77
7 -76
7 -82
7 -84
7 -84
7 -82
7 -79
7 -79
7 -80
7 -83
7 -84
7 -82
7 -81
7 -81
7 -81
7 -62
7 -76
7 -74
7 -73
7 -72
7 -72
7 -72
7 -72
7 -72
7 -74
7 -74
7 -73
7 -72
7 -73
7 -73
7 -74
7 -74
7 -74
7 -74
7 -74
7 -73
7 -74
7 -75
7 -73
7 -79
7 -76
7 -76
7 -78
7 -83
7 -80
7 -77
7 -76
7 -75
7 -74
7 -74
7 -73
7 -73
7 -74
7 -75
7 -75
7 -75
7 -75
7 -75
7 -74
7 -74
7 -75
7 -74
7 -74
7 -75
7 -75
7 -74
7 -75
7 -72
7 -73
7 -73
7 -69
7 -73
7 -73
7 -73
7 -73
7 -74
7 -74
7 -73
7 -73
7 -62
7 -74
7 -64
7 -74
7 -74
7 -74
7 -75
7 -74
7 -75
7 -74
7 -75
7 -75
7 -75
7 -75
7 -74
7 -75
7 -74
7 -75
8 -73
8 -73
8 -72
8 -73
8 -72
8 -72
8 -73
8 -72
8 -71
8 -72
8 -71
8 -77
8 -72
8 -72
8 -73
8 -73
8 -75
8 -76
8 -75
8 -75
8 -76
8 -75
8 -73
8 -72
8 -69
8 -69
8 -69
8 -68
8 -69
8 -70
8 -70
8 -71
8 -70
8 -70
8 -71
8 -59
8 -71
8 -71
8 -72
8 -72
8 -72
8 -72
8 -71
8 -72
8 -72
8 -72
8 -72
8 -72
8 -72
8 -71
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -69
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -69
8 -70
8 -70
8 -70
8 -70
8 -69
8 -69
8 -69
8 -69
8 -69
8 -69
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -69
8 -68
8 -69
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -69
8 -69
8 -69
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -56
8 -69
8 -70
8 -70
8 -69
8 -70
8 -70
8 -70
8 -56
8 -69
8 -69
8 -70
8 -70
8 -61
8 -70
8 -70
8 -70
8 -69
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -71
8 -71
8 -71
8 -71
8 -71
8 -71
8 -71
8 -70
8 -71
8 -71
8 -71
8 -70
8 -71
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
8 -70
