Beacon Rssi
3 -71
3 -71
3 -72
3 -78
3 -74
3 -74
3 -73
3 -70
3 -70
3 -69
3 -70
3 -72
3 -72
3 -71
3 -70
3 -70
3 -70
3 -71
3 -75
3 -75
3 -73
3 -72
3 -72
3 -76
3 -75
3 -74
3 -80
3 -80
3 -85
3 -83
3 -82
3 -79
3 -80
3 -83
3 -81
3 -79
4 -84
4 -78
4 -78
4 -76
4 -75
4 -78
4 -82
4 -83
4 -82
4 -79
4 -66
4 -81
4 -83
4 -85
4 -82
4 -82
4 -82
4 -81
4 -81
4 -81
4 -81
4 -81
4 -80
4 -81
4 -81
4 -80
4 -77
4 -76
4 -76
4 -75
4 -80
4 -81
4 -82
4 -82
4 -81
4 -80
4 -80
4 -81
4 -80
4 -81
4 -79
4 -82
4 -84
4 -83
4 -83
4 -80
4 -81
4 -79
4 -78
4 -79
4 -80
4 -81
4 -78
4 -78
4 -78
4 -77
4 -76
4 -77
4 -77
4 -76
4 -77
4 -76
4 -76
5 -77
5 -78
5 -78
5 -78
5 -76
5 -78
5 -78
5 -80
5 -81
5 -78
5 -80
5 -81
5 -81
5 -80
5 -80
5 -80
5 -80
5 -80
5 -80
5 -79
5 -78
5 -79
5 -79
5 -78
5 -79
5 -79
5 -78
5 -77
5 -75
5 -80
5 -84
5 -85
5 -84
5 -85
5 -85
5 -83
5 -83
5 -79
5 -80
5 -84
6 -83
6 -84
6 -84
6 -84
6 -84
6 -84
6 -84
6 -86
6 -84
6 -84
6 -81
6 -86
6 -82
6 -85
6 -84
6 -85
6 -82
6 -84
6 -81
6 -83
6 -84
6 -83
6 -84
6 -83
6 -84
6 -83
6 -84
6 -84
6 -82
6 -83
6 -82
7 -84
7 -83
7 -85
7 -83
7 -82
7 -83
7 -83
7 -83
7 -82
7 -82
7 -80
7 -82
7 -81
7 -81
7 -81
7 -81
7 -80
7 -81
7 -80
7 -81
7 -83
7 -83
7 -82
7 -80
7 -79
7 -80
7 -82
7 -85
7 -85
8 -85
8 -76
8 -74
8 -76
8 -83
8 -80
8 -77
8 -80
8 -78
8 -79
8 -82
8 -77
8 -75
8 -76
8 -77
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -77
8 -76
8 -78
8 -76
8 -76
8 -77
8 -76
8 -79
8 -83
8 -82
8 -79
8 -80
8 -77
8 -79
8 -78
8 -78
8 -78
8 -81
8 -80
9 -78
9 -77
9 -76
9 -79
9 -77
9 -72
9 -76
9 -64
9 -69
9 -71
9 -72
9 -71
9 -70
9 -70
9 -71
9 -75
9 -77
9 -77
9 -72
9 -83
9 -81
9 -79
9 -78
9 -78
9 -76
9 -77
9 -76
9 -76
9 -77
9 -76
9 -72
9 -70
9 -70
9 -70
9 -70
9 -72
9 -71
9 -71
9 -78
9 -78
9 -75
9 -87
9 -79
9 -70
9 -76
9 -77
9 -80
9 -75
9 -72
9 -75
9 -75
9 -76
9 -76
9 -76
9 -76
9 -72
9 -72
9 -73
9 -75
9 -75
9 -72
9 -69
9 -70
9 -71
9 -74
9 -76
9 -75
9 -75
9 -72
9 -79
9 -81
9 -78
9 -79
9 -79
9 -78
9 -75
9 -73
9 -72
9 -78
9 -74
9 -70
9 -84
9 -73
9 -74
9 -75
9 -74
9 -74
9 -73
9 -72
9 -71
9 -71
9 -70
9 -70
9 -72
9 -72
9 -72
9 -72
9 -70
9 -72
9 -72
9 -72
9 -71
10 -69
10 -68
10 -69
10 -69
10 -67
10 -70
10 -70
10 -66
10 -67
10 -69
10 -66
10 -72
10 -80
10 -68
10 -66
10 -68
10 -67
10 -67
10 -67
10 -74
10 -70
10 -69
10 -70
10 -70
10 -69
10 -69
10 -70
10 -57
10 -69
10 -70
10 -70
10 -70
10 -70
10 -70
10 -70
10 -68
10 -68
10 -69
10 -71
10 -72
10 -80
10 -75
10 -76
10 -66
10 -67
10 -69
10 -71
10 -31
10 -71
10 -69
10 -68
10 -70
10 -70
10 -70
10 -68
10 -69
10 -70
10 -70
10 -70
10 -70
10 -70
10 -71
10 -69
10 -69
10 -69
10 -70
10 -69
10 -68
10 -68
10 -66
10 -65
10 -72
10 -70
10 -69
10 -69
10 -66
10 -67
10 -67
10 -66
10 -67
10 -67
10 -67
10 -67
10 -66
10 -67
10 -67
10 -68
10 -65
10 -69
10 -67
10 -67
10 -68
10 -67
10 -68
10 -68
10 -67
10 -71
10 -69
10 -69
10 -69
10 -68
10 -68
10 -67
10 -67
10 -67
10 -67
10 -67
10 -67
10 -67
10 -66
10 -67
10 -67
10 -67
10 -67
10 -66
10 -69
11 -73
11 -72
11 -72
11 -75
11 -75
11 -80
11 -80
11 -82
11 -84
11 -79
11 -78
11 -77
11 -78
11 -78
11 -75
11 -76
11 -75
11 -76
11 -75
11 -76
11 -76
11 -76
11 -76
11 -76
11 -78
11 -76
11 -77
11 -77
11 -76
11 -78
11 -75
11 -77
11 -71
11 -72
11 -72
11 -72
11 -70
11 -73
11 -79
11 -75
11 -75
11 -76
11 -76
11 -74
11 -76
11 -76
11 -76
11 -76
11 -76
11 -76
11 -76
11 -75
11 -76
11 -75
11 -76
11 -76
11 -77
11 -74
11 -74
11 -75
11 -78
11 -75
11 -76
11 -78
11 -83
11 -82
11 -79
11 -82
11 -78
11 -76
11 -73
11 -76
11 -78
11 -76
11 -78
11 -78
11 -77
11 -77
11 -76
11 -75
11 -73
11 -75
11 -76
11 -75
11 -74
11 -74
11 -73
11 -76
11 -76
12 -79
12 -79
12 -77
12 -78
12 -75
12 -75
12 -81
12 -80
12 -76
12 -74
12 -77
12 -80
12 -80
12 -81
12 -79
12 -83
12 -78
12 -79
12 -80
12 -79
12 -80
12 -80
12 -82
12 -81
12 -82
12 -76
12 -75
12 -75
12 -70
12 -73
12 -76
12 -82
12 -80
12 -78
12 -78
12 -78
12 -78
12 -76
12 -78
12 -81
12 -78
12 -78
12 -77
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -75
12 -74
12 -77
12 -76
12 -82
12 -79
12 -81
12 -83
12 -83
12 -81
12 -82
12 -81
12 -81
12 -80
12 -76
12 -81
12 -85
12 -84
12 -80
12 -82
12 -80
12 -81
12 -76
13 -88
14 -80
14 -82
14 -84
14 -83
14 -81
14 -84
14 -85
14 -81
14 -79
14 -81
14 -83
14 -83
14 -83
14 -83
14 -88
14 -84
14 -83
14 -82
14 -84
14 -84
14 -83
14 -82
14 -83
14 -82
14 -82
14 -81
14 -83
14 -81
14 -83
14 -82
14 -83
14 -83
14 -82
14 -82
14 -80
14 -81
14 -81
14 -83
14 -82
14 -83
14 -83
14 -82
14 -82
14 -82
14 -81
14 -81
14 -81
14 -80
14 -80
14 -80
14 -80
14 -80
14 -79
14 -55
14 -80
16 -84
16 -83
16 -82
16 -83
16 -78
16 -78
16 -79
16 -78
16 -78
16 -76
16 -76
16 -78
16 -77
16 -77
16 -78
16 -78
16 -76
16 -78
16 -78
16 -78
16 -78
16 -78
16 -78
16 -78
16 -78
16 -78
16 -79
16 -78
16 -79
16 -78
16 -78
16 -81
16 -79
16 -81
16 -79
16 -77
16 -76
16 -81
16 -80
16 -80
16 -80
16 -80
16 -80
16 -80
16 -81
16 -81
16 -81
16 -81
16 -79
16 -78
16 -78
16 -80
16 -81
16 -79
16 -79
16 -78
16 -71
16 -79
16 -84
16 -80
16 -80
16 -81
16 -80
16 -81
16 -81
16 -82
16 -80
16 -81
16 -31
16 -81
16 -82
16 -82
16 -82
16 -82
16 -82
16 -82
16 -82
16 -82
16 -83
16 -81
16 -81
16 -80
17 -84
17 -86
17 -86
17 -85
17 -88
17 -84
17 -80
17 -84
17 -84
17 -86
18 -80
18 -78
18 -78
18 -75
18 -84
18 -84
18 -82
18 -84
18 -83
18 -83
18 -83
18 -84
18 -79
18 -83
18 -83
18 -82
18 -81
18 -81
18 -81
18 -76
18 -80
18 -80
18 -79
18 -82
18 -83
18 -83
18 -82
18 -81
18 -79
18 -86
18 -85
18 -83
18 -84
19 -83
19 -82
19 -80
19 -86
19 -83
19 -85
19 -76
19 -85
19 -86
19 -86
19 -85
19 -62
19 -82
19 -84
19 -82
19 -86
19 -85
19 -84
19 -83
19 -83
19 -83
19 -80
19 -81
19 -82
19 -82
19 -81
19 -84
19 -81
19 -87
19 -86
19 -82
19 -83
19 -82
19 -66
19 -79
19 -84
19 -84
19 -83
19 -84
19 -84
19 -82
19 -77
20 -83
20 -74
20 -81
20 -84
20 -83
20 -84
20 -85
20 -85
20 -85
20 -84
20 -86
20 -84
20 -83
20 -83
20 -85
20 -84
20 -85
20 -86
20 -84
20 -84
20 -84
20 -84
20 -82
20 -82
20 -83
20 -84
20 -86
21 -84
21 -81
21 -82
21 -79
21 -78
21 -79
21 -84
21 -86
21 -86
21 -86
21 -80
21 -83
21 -78
21 -76
21 -77
21 -77
21 -78
21 -78
21 -79
21 -79
21 -79
21 -79
21 -79
21 -79
21 -80
21 -80
21 -80
21 -82
21 -81
21 -84
21 -76
21 -81
21 -82
21 -84
21 -82
21 -84
21 -85
21 -84
21 -85
21 -84
22 -84
22 -77
22 -85
22 -83
22 -85
22 -84
22 -81
22 -81
22 -82
22 -83
22 -82
22 -81
22 -81
22 -81
22 -81
22 -82
22 -81
22 -82
22 -81
22 -83
22 -81
22 -82
22 -83
22 -84
22 -84
22 -87
22 -83
22 -82
22 -81
22 -84
22 -84
22 -87
23 -85
23 -87
23 -85
23 -84
23 -87
23 -86
23 -84
24 -82
24 -82
24 -83
24 -83
24 -80
24 -82
24 -82
24 -82
24 -82
24 -82
24 -80
24 -82
24 -82
24 -82
24 -81
24 -82
24 -82
24 -82
24 -82
24 -78
24 -82
24 -84
26 -82
26 -84
26 -85
26 -84
26 -83
26 -84
26 -83
26 -84
26 -81
26 -83
26 -84
26 -83
26 -80
26 -82
26 -81
26 -81
26 -57
26 -81
26 -80
26 -78
26 -80
26 -80
26 -80
26 -81
26 -79
26 -78
26 -66
26 -80
26 -81
26 -68
26 -81
26 -81
26 -81
26 -81
26 -80
26 -80
26 -78
26 -79
26 -79
26 -79
26 -78
26 -78
26 -78
26 -78
26 -78
26 -78
26 -78
26 -78
26 -80
26 -79
27 -84
27 -84
27 -84
27 -84
27 -83
27 -83
27 -88
27 -86
27 -84
27 -83
27 -84
27 -84
28 -86
28 -82
28 -81
28 -84
28 -82
28 -84
28 -84
28 -83
28 -83
28 -83
28 -84
28 -84
28 -70
28 -84
28 -83
28 -82
28 -86
28 -83
28 -84
28 -82
28 -81
28 -82
28 -81
28 -81
28 -81
28 -81
28 -82
28 -83
28 -82
28 -81
28 -81
28 -83
28 -82
29 -82
29 -82
29 -83
29 -80
29 -83
29 -80
29 -83
29 -85
29 -82
29 -83
29 -85
29 -82
29 -84
29 -83
29 -80
29 -82
29 -80
29 -87
29 -82
29 -81
29 -81
29 -82
29 -80
29 -81
29 -81
29 -81
29 -81
29 -80
29 -81
29 -80
29 -81
29 -80
29 -79
29 -80
29 -82
29 -82
29 -81
29 -82
29 -82
29 -82
29 -85
29 -85
29 -84
29 -83
29 -84
29 -84
29 -84
29 -85
32 -81
32 -85
32 -84
32 -81
32 -76
32 -82
32 -83
32 -85
32 -83
32 -85
32 -83
32 -83
32 -84
32 -83
32 -68
32 -84
32 -81
32 -75
32 -86
32 -85
32 -82
32 -82
32 -81
32 -82
32 -83
32 -83
32 -80
32 -82
32 -80
32 -81
32 -81
33 -84
33 -84
33 -83
33 -83
34 -81
34 -80
34 -82
34 -78
34 -80
34 -80
34 -83
34 -79
34 -80
34 -78
34 -80
34 -84
34 -87
34 -85
34 -78
34 -78
34 -79
34 -81
34 -85
34 -84
34 -82
34 -84
34 -84
34 -83
34 -84
34 -80
34 -78
34 -85
34 -69
34 -84
34 -84
34 -83
34 -84
34 -84
34 -85
34 -84
35 -85
35 -84
35 -82
35 -82
35 -84
35 -84
35 -87
35 -85
35 -84
35 -86
35 -85
35 -85
35 -85
35 -83
35 -82
35 -82
35 -82
35 -81
35 -82
35 -82
35 -81
35 -81
35 -85
35 -83
35 -82
35 -82
35 -82
35 -83
35 -83
35 -84
35 -83
35 -83
35 -83
35 -84
35 -83
35 -84
35 -80
35 -84
35 -84
35 -83
36 -85
36 -87
36 -83
36 -58
36 -85
36 -84
36 -84
36 -83
36 -80
36 -85
36 -85
36 -72
36 -83
36 -83
36 -83
36 -84
37 -83
37 -85
37 -83
37 -82
38 -81
38 -82
38 -86
38 -82
38 -83
38 -84
38 -84
38 -81
38 -80
38 -83
38 -84
38 -83
38 -83
38 -84
38 -83
38 -83
38 -83
38 -84
38 -82
38 -77
38 -82
38 -83
38 -81
38 -81
38 -80
38 -82
38 -82
38 -82
38 -82
38 -84
38 -84
38 -83
38 -84
38 -82
38 -84
38 -83
38 -84
38 -84
38 -84
38 -81
38 -82
38 -82
38 -81
38 -83
38 -84
38 -83
38 -85
38 -84
38 -82
