Beacon Rssi
2 -76
2 -77
2 -76
2 -76
2 -76
2 -77
2 -76
2 -76
2 -76
2 -76
2 -72
2 -75
2 -76
2 -76
2 -76
2 -76
2 -76
2 -75
2 -75
2 -76
2 -76
2 -75
2 -74
2 -74
2 -75
2 -75
2 -75
2 -75
2 -75
2 -74
2 -74
2 -71
2 -74
2 -74
2 -74
2 -73
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -72
2 -66
2 -65
2 -66
2 -65
2 -65
2 -65
2 -65
2 -65
2 -65
2 -68
2 -67
2 -67
2 -69
2 -70
2 -66
2 -66
2 -65
2 -64
2 -64
2 -64
2 -64
2 -63
2 -63
2 -64
2 -64
2 -64
2 -68
2 -69
2 -67
2 -69
2 -66
2 -68
2 -72
2 -72
2 -71
2 -72
2 -72
2 -75
2 -76
2 -77
2 -73
2 -64
2 -67
2 -69
2 -81
2 -77
2 -73
2 -74
2 -70
2 -75
2 -77
2 -77
2 -77
2 -74
2 -72
2 -83
2 -83
2 -77
2 -76
2 -83
2 -82
2 -69
2 -82
2 -78
2 -72
2 -79
2 -82
2 -78
2 -81
2 -81
2 -84
2 -86
2 -81
2 -83
2 -79
2 -75
2 -74
2 -72
2 -72
2 -72
2 -72
2 -72
2 -70
2 -76
2 -76
2 -76
2 -76
2 -76
2 -77
2 -79
2 -82
2 -79
2 -76
2 -75
2 -74
2 -76
2 -78
2 -72
2 -68
2 -70
2 -71
2 -70
2 -70
2 -71
2 -70
2 -70
2 -70
2 -70
2 -70
2 -71
2 -72
2 -72
2 -71
2 -70
2 -71
2 -70
2 -71
2 -71
2 -70
2 -70
2 -70
2 -69
3 -60
3 -60
3 -60
3 -59
3 -60
3 -59
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -54
3 -58
3 -60
3 -56
3 -55
3 -56
3 -56
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -55
3 -54
3 -55
3 -55
3 -53
3 -54
3 -54
3 -56
3 -55
3 -57
3 -57
3 -56
3 -55
3 -55
3 -56
3 -56
3 -55
3 -55
3 -55
3 -54
3 -54
3 -54
3 -54
3 -55
3 -56
3 -56
3 -56
3 -56
3 -56
3 -56
3 -56
3 -56
3 -57
3 -56
3 -56
3 -55
3 -55
3 -55
3 -55
3 -55
3 -55
3 -55
3 -55
3 -55
3 -55
3 -55
3 -55
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -55
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -55
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -55
3 -54
3 -54
3 -54
3 -54
3 -54
3 -55
3 -55
3 -54
3 -55
3 -55
3 -56
3 -56
3 -55
3 -54
3 -55
3 -56
3 -56
3 -56
3 -55
3 -55
3 -55
3 -55
3 -54
3 -54
3 -54
3 -54
3 -55
3 -55
3 -55
3 -55
3 -55
3 -55
3 -55
3 -54
3 -54
3 -55
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -55
3 -55
3 -55
3 -54
3 -55
3 -55
3 -55
3 -55
3 -55
3 -55
3 -55
3 -54
3 -55
3 -55
3 -55
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -55
3 -55
3 -55
3 -55
3 -55
3 -55
3 -56
3 -56
3 -56
3 -56
3 -56
3 -56
3 -56
3 -56
3 -56
3 -57
3 -57
3 -57
3 -57
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -58
3 -57
3 -57
3 -57
3 -58
3 -58
3 -58
3 -57
3 -57
3 -57
3 -57
3 -56
3 -56
3 -56
3 -56
3 -55
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -56
3 -58
3 -59
3 -58
3 -58
3 -58
3 -60
3 -61
3 -61
3 -60
3 -58
3 -58
3 -59
3 -60
3 -62
3 -63
3 -63
3 -62
3 -62
3 -63
3 -63
3 -61
3 -61
3 -61
3 -61
3 -62
3 -62
3 -61
3 -62
3 -61
3 -61
3 -61
3 -61
3 -62
3 -62
3 -62
3 -61
3 -61
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -61
3 -61
3 -62
3 -62
3 -61
3 -62
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -61
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -59
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -60
3 -63
3 -63
3 -64
3 -62
3 -58
3 -57
3 -60
3 -60
3 -60
3 -59
3 -57
3 -57
3 -55
3 -54
3 -54
3 -54
3 -55
3 -54
3 -53
3 -53
3 -53
3 -53
3 -53
3 -54
3 -54
3 -54
3 -54
3 -55
3 -54
3 -54
3 -54
3 -55
3 -67
3 -60
3 -61
3 -61
3 -62
3 -63
3 -60
3 -58
3 -57
3 -56
3 -55
3 -55
3 -53
3 -53
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -55
3 -55
3 -56
3 -56
3 -57
3 -57
3 -57
3 -57
3 -57
3 -57
3 -57
3 -56
3 -56
3 -56
3 -56
3 -56
3 -56
3 -56
3 -56
3 -56
3 -56
3 -56
3 -56
3 -56
3 -56
3 -56
3 -56
3 -56
3 -30
3 -57
3 -57
3 -57
3 -65
3 -57
3 -57
3 -57
3 -57
3 -57
3 -57
3 -57
3 -57
3 -57
3 -57
3 -57
3 -57
3 -57
3 -57
3 -57
3 -57
3 -57
3 -57
3 -57
3 -57
3 -57
3 -57
3 -57
3 -56
3 -56
3 -56
3 -56
3 -56
3 -56
3 -56
3 -57
3 -57
3 -57
3 -56
3 -57
3 -56
3 -56
3 -56
3 -56
3 -56
3 -56
3 -56
3 -56
3 -56
3 -55
3 -55
3 -55
3 -55
3 -55
3 -54
3 -54
3 -54
3 -54
3 -55
3 -55
3 -55
3 -55
3 -56
3 -56
3 -56
3 -56
3 -56
3 -57
3 -57
3 -57
3 -57
3 -57
3 -57
3 -57
3 -57
3 -57
3 -56
3 -57
3 -57
3 -57
3 -50
3 -57
3 -56
3 -54
3 -54
3 -54
3 -54
3 -55
3 -54
3 -55
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
3 -54
4 -52
4 -53
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -52
4 -54
4 -58
4 -62
4 -70
4 -72
4 -61
4 -59
4 -55
4 -57
4 -57
4 -56
4 -54
4 -54
4 -62
4 -60
4 -58
4 -55
4 -54
4 -54
4 -54
4 -53
4 -54
4 -54
4 -54
4 -54
4 -55
4 -55
4 -55
4 -54
4 -55
4 -54
4 -54
4 -54
4 -55
4 -46
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -55
4 -55
4 -54
4 -54
4 -54
4 -54
4 -55
4 -55
4 -55
4 -54
4 -54
4 -55
4 -54
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -62
4 -55
4 -55
4 -55
4 -55
4 -55
4 -56
4 -56
4 -56
4 -56
4 -55
4 -56
4 -56
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -56
4 -56
4 -56
4 -57
4 -58
4 -56
4 -57
4 -56
4 -55
4 -60
4 -62
4 -55
4 -56
4 -57
4 -56
4 -57
4 -57
4 -57
4 -58
4 -58
4 -59
4 -58
4 -58
4 -58
4 -58
4 -58
4 -58
4 -59
4 -61
4 -61
4 -62
4 -63
4 -63
4 -64
4 -64
4 -63
4 -63
4 -63
4 -64
4 -64
4 -64
4 -63
4 -63
4 -63
4 -63
4 -62
4 -63
4 -63
4 -63
4 -63
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -64
4 -58
4 -64
4 -63
4 -62
4 -60
4 -59
4 -58
4 -58
4 -58
4 -58
4 -58
4 -58
4 -58
4 -58
4 -58
4 -59
4 -58
4 -58
4 -58
4 -58
4 -58
4 -59
4 -59
4 -59
4 -58
4 -58
4 -58
4 -58
4 -58
4 -59
4 -59
4 -59
4 -59
4 -58
4 -58
4 -58
4 -61
4 -60
4 -60
4 -58
4 -59
4 -60
4 -62
4 -63
4 -64
4 -64
4 -65
4 -69
4 -66
4 -66
4 -65
4 -58
4 -57
4 -58
4 -58
4 -57
4 -61
4 -62
4 -60
4 -57
4 -57
4 -58
4 -57
4 -55
4 -55
4 -56
4 -57
4 -58
4 -60
4 -60
4 -60
4 -61
4 -63
4 -63
4 -63
4 -63
4 -62
4 -60
4 -58
4 -57
4 -56
4 -55
4 -56
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -56
4 -57
4 -57
4 -56
4 -67
4 -55
4 -55
4 -55
4 -55
4 -54
4 -54
4 -54
4 -53
4 -54
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -56
4 -56
4 -56
4 -57
4 -57
4 -57
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -56
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -56
4 -56
4 -56
4 -56
4 -56
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -57
4 -56
4 -56
4 -56
4 -56
4 -57
4 -57
4 -57
4 -57
4 -51
4 -51
4 -51
4 -51
4 -52
4 -51
4 -51
4 -51
4 -51
4 -52
4 -52
4 -52
4 -52
4 -51
4 -51
4 -51
4 -52
4 -52
4 -53
4 -55
4 -57
4 -57
4 -56
4 -57
4 -58
4 -60
4 -60
4 -59
4 -58
4 -57
4 -57
4 -58
4 -56
4 -54
4 -52
4 -52
4 -51
4 -50
4 -50
4 -50
4 -52
4 -52
4 -53
4 -54
4 -53
4 -52
4 -53
4 -52
4 -55
4 -61
4 -71
4 -72
4 -66
4 -65
4 -63
4 -60
4 -58
4 -59
4 -60
4 -67
4 -59
4 -56
4 -54
4 -54
4 -54
4 -53
4 -54
4 -54
4 -54
4 -54
4 -54
4 -55
4 -55
4 -54
4 -53
4 -54
4 -53
4 -54
4 -52
4 -52
4 -54
4 -55
4 -55
4 -56
4 -56
4 -56
4 -56
4 -56
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -55
4 -54
4 -54
4 -54
4 -54
4 -54
4 -54
4 -54
4 -54
4 -54
4 -54
4 -54
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -52
4 -53
4 -53
4 -53
4 -54
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -54
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -53
4 -52
4 -52
4 -52
4 -53
4 -53
4 -54
4 -54
4 -54
4 -54
4 -54
4 -54
4 -54
4 -54
4 -54
4 -53
4 -53
4 -53
4 -52
4 -48
4 -49
4 -48
4 -48
4 -48
4 -48
4 -48
4 -48
4 -48
4 -48
4 -47
4 -48
4 -48
4 -48
4 -48
4 -48
4 -48
4 -48
4 -48
4 -48
4 -48
4 -48
4 -48
5 -68
5 -67
5 -67
5 -69
5 -69
5 -69
5 -69
5 -69
5 -68
5 -68
5 -69
5 -69
5 -67
5 -68
5 -68
5 -67
5 -67
5 -71
5 -72
5 -70
5 -69
5 -67
5 -66
5 -65
5 -64
5 -63
5 -63
5 -64
5 -65
5 -68
5 -70
5 -65
5 -64
5 -65
5 -64
5 -62
5 -58
5 -58
5 -58
5 -58
5 -57
5 -57
5 -57
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -59
5 -60
5 -59
5 -59
5 -60
5 -58
5 -58
5 -58
5 -58
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -58
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -56
5 -57
5 -57
5 -57
5 -58
5 -57
5 -57
5 -57
5 -57
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -57
5 -58
5 -58
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -57
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -59
5 -59
5 -59
5 -59
5 -58
5 -59
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -30
5 -58
5 -55
5 -67
5 -60
5 -59
5 -59
5 -60
5 -60
5 -59
5 -60
5 -60
5 -61
5 -55
5 -64
5 -65
5 -58
5 -64
5 -65
5 -58
5 -58
5 -59
5 -61
5 -60
5 -60
5 -60
5 -61
5 -60
5 -60
5 -60
5 -60
5 -61
5 -61
5 -61
5 -61
5 -62
5 -60
5 -60
5 -60
5 -60
5 -60
5 -60
5 -60
5 -60
5 -60
5 -60
5 -60
5 -60
5 -59
5 -60
5 -60
5 -60
5 -71
5 -60
5 -60
5 -58
5 -59
5 -59
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -59
5 -59
5 -59
5 -59
5 -59
5 -60
5 -60
5 -60
5 -60
5 -60
5 -60
5 -60
5 -59
5 -59
5 -60
5 -59
5 -59
5 -58
5 -59
5 -59
5 -60
5 -60
5 -60
5 -60
5 -60
5 -60
5 -60
5 -60
5 -62
5 -60
5 -62
5 -62
5 -61
5 -61
5 -61
5 -60
5 -60
5 -60
5 -60
5 -60
5 -59
5 -59
5 -59
5 -59
5 -62
5 -63
5 -63
5 -64
5 -63
5 -63
5 -64
5 -64
5 -64
5 -64
5 -63
5 -63
5 -63
5 -60
5 -60
5 -60
5 -60
5 -61
5 -62
5 -61
5 -60
5 -62
5 -62
5 -63
5 -64
5 -68
5 -72
5 -75
5 -66
5 -66
5 -64
5 -64
5 -64
5 -63
5 -63
5 -63
5 -63
5 -63
5 -64
5 -70
5 -71
5 -70
5 -67
5 -64
5 -65
5 -65
5 -67
5 -64
5 -64
5 -62
5 -60
5 -60
5 -59
5 -59
5 -59
5 -59
5 -59
5 -60
5 -59
5 -59
5 -59
5 -58
5 -59
5 -59
5 -59
5 -58
5 -60
5 -59
5 -59
5 -60
5 -60
5 -60
5 -60
5 -60
5 -59
5 -59
5 -59
5 -59
5 -59
5 -59
5 -59
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -55
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -59
5 -59
5 -59
5 -58
5 -59
5 -58
5 -58
5 -59
5 -59
5 -59
5 -59
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -57
5 -57
5 -57
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -59
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -58
5 -60
5 -58
5 -58
5 -60
5 -60
5 -60
5 -54
5 -60
5 -60
5 -60
5 -59
5 -60
5 -60
5 -61
5 -61
5 -61
5 -61
5 -61
5 -62
5 -62
5 -61
5 -61
5 -61
5 -61
5 -61
5 -61
6 -69
6 -69
6 -70
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -69
6 -70
6 -69
6 -67
6 -66
6 -65
6 -63
6 -66
6 -64
6 -69
6 -73
6 -75
6 -72
6 -72
6 -73
6 -75
6 -75
6 -66
6 -67
6 -64
6 -68
6 -66
6 -67
6 -69
6 -68
6 -68
6 -69
6 -70
6 -70
6 -70
6 -70
6 -70
6 -71
6 -71
6 -70
6 -70
6 -69
6 -68
6 -69
6 -30
6 -68
6 -68
6 -69
6 -70
6 -70
6 -71
6 -72
6 -72
6 -72
6 -73
6 -73
6 -73
6 -73
6 -74
6 -74
6 -74
6 -74
6 -74
6 -72
6 -74
6 -71
6 -74
6 -74
6 -74
6 -75
6 -73
6 -73
6 -73
6 -72
6 -73
6 -74
6 -74
6 -73
6 -73
6 -73
6 -73
6 -73
6 -74
6 -75
6 -75
6 -75
6 -75
6 -75
6 -75
6 -75
6 -75
6 -75
6 -76
6 -76
6 -76
6 -74
6 -76
6 -76
6 -75
6 -76
6 -76
6 -78
6 -76
6 -77
6 -82
6 -76
6 -76
6 -70
6 -73
6 -73
6 -75
6 -52
6 -76
6 -77
6 -78
6 -78
6 -76
6 -78
6 -74
6 -78
6 -78
6 -81
6 -80
6 -81
6 -80
6 -80
6 -80
6 -79
6 -81
6 -81
6 -81
6 -81
6 -82
6 -82
6 -83
6 -84
6 -84
6 -78
6 -77
6 -76
6 -77
6 -74
6 -76
6 -76
6 -78
6 -79
6 -80
6 -78
6 -67
6 -76
6 -56
6 -79
6 -76
6 -78
6 -76
6 -76
6 -75
6 -76
6 -75
6 -74
6 -74
6 -76
6 -75
6 -74
6 -76
6 -78
6 -75
6 -78
6 -78
6 -76
6 -76
6 -74
6 -75
6 -74
6 -72
6 -72
6 -71
6 -70
6 -70
6 -56
6 -71
6 -70
6 -69
6 -70
6 -69
6 -67
6 -68
6 -69
6 -74
6 -72
6 -70
6 -71
6 -71
6 -74
6 -79
6 -84
6 -82
6 -76
6 -58
6 -74
6 -74
6 -74
6 -75
6 -83
6 -76
6 -79
6 -80
6 -85
6 -80
6 -52
6 -81
6 -73
6 -79
6 -78
6 -78
6 -78
6 -79
6 -80
6 -75
6 -87
6 -81
6 -80
6 -81
6 -83
6 -83
6 -83
6 -70
6 -70
6 -70
6 -81
6 -70
6 -70
6 -70
6 -70
6 -70
6 -70
6 -69
6 -69
6 -69
6 -71
6 -69
6 -68
6 -65
6 -64
6 -66
6 -66
6 -65
6 -64
6 -64
6 -64
6 -64
6 -64
6 -66
6 -69
6 -71
6 -72
6 -73
6 -74
6 -77
6 -79
6 -78
6 -76
6 -83
6 -80
6 -73
6 -72
6 -70
6 -69
6 -67
6 -67
6 -67
6 -67
6 -65
6 -66
6 -66
6 -66
6 -64
6 -65
6 -66
6 -67
6 -70
6 -72
6 -74
6 -76
6 -77
6 -76
6 -79
6 -79
6 -81
6 -80
6 -73
6 -78
6 -79
6 -73
6 -78
6 -78
6 -81
6 -84
6 -83
6 -82
6 -81
6 -77
6 -79
6 -72
6 -78
6 -76
6 -79
6 -78
6 -84
6 -74
6 -82
6 -84
6 -80
6 -81
6 -83
6 -78
6 -76
6 -76
6 -71
6 -73
6 -75
6 -75
6 -74
6 -76
6 -77
6 -78
6 -78
6 -80
6 -80
6 -78
6 -78
6 -78
6 -74
6 -79
6 -80
6 -85
6 -86
6 -84
6 -75
6 -75
6 -76
6 -82
6 -84
6 -84
7 -73
7 -73
7 -72
7 -66
7 -72
7 -73
7 -73
7 -72
7 -72
7 -73
7 -66
7 -74
7 -82
7 -77
7 -72
7 -76
7 -69
7 -72
7 -70
7 -70
7 -70
7 -70
7 -70
7 -70
7 -66
7 -67
7 -70
7 -70
7 -70
7 -70
7 -71
7 -70
7 -70
7 -71
7 -71
7 -72
7 -72
7 -72
7 -72
7 -72
7 -71
7 -72
7 -71
7 -71
7 -71
7 -70
7 -72
7 -72
7 -72
7 -72
7 -73
7 -72
7 -72
7 -74
7 -75
7 -76
7 -76
7 -76
7 -76
7 -76
7 -55
7 -74
7 -74
7 -73
7 -72
7 -72
7 -72
7 -72
7 -67
7 -72
7 -72
7 -72
7 -72
7 -72
7 -72
7 -72
7 -71
7 -71
7 -70
7 -70
7 -70
7 -71
7 -70
7 -71
7 -70
7 -71
7 -71
7 -71
7 -72
7 -72
7 -72
7 -72
7 -72
7 -72
7 -72
7 -72
7 -72
7 -73
7 -74
7 -74
7 -75
7 -75
7 -72
7 -74
7 -72
7 -76
7 -74
7 -75
7 -76
7 -78
7 -78
7 -78
7 -77
7 -78
7 -80
7 -79
7 -78
7 -77
7 -75
7 -74
