Beacon Rssi
3 -78
3 -75
3 -70
3 -70
3 -70
3 -70
3 -64
3 -72
3 -72
3 -74
3 -76
3 -80
3 -76
3 -72
3 -72
3 -72
3 -73
3 -74
3 -79
3 -82
3 -85
3 -82
3 -77
3 -83
3 -80
3 -79
3 -79
3 -78
3 -81
3 -80
3 -78
3 -79
3 -78
3 -76
3 -76
3 -80
3 -80
3 -79
3 -76
3 -77
3 -76
3 -77
3 -78
3 -78
3 -81
3 -78
3 -77
3 -78
3 -76
3 -76
3 -75
3 -70
3 -74
3 -73
3 -73
3 -72
3 -72
3 -72
3 -74
3 -75
3 -70
3 -75
3 -62
3 -66
3 -69
3 -78
3 -70
3 -70
3 -72
3 -73
3 -73
3 -76
3 -76
3 -48
3 -77
3 -77
3 -74
3 -76
3 -72
3 -74
3 -72
3 -74
3 -72
4 -84
4 -86
4 -82
4 -82
4 -83
4 -53
4 -83
4 -81
4 -83
4 -81
4 -82
4 -83
4 -81
4 -80
4 -81
4 -82
4 -81
4 -82
4 -82
4 -81
4 -82
4 -81
4 -81
4 -81
4 -81
4 -78
4 -82
4 -79
4 -81
4 -80
4 -80
4 -81
4 -80
4 -80
4 -72
4 -81
4 -78
4 -80
4 -79
4 -82
4 -81
4 -80
4 -80
4 -77
4 -78
4 -74
4 -76
4 -76
4 -75
4 -79
4 -79
4 -77
4 -79
4 -76
4 -80
4 -75
4 -77
4 -73
4 -49
4 -72
5 -82
5 -82
5 -73
5 -75
5 -77
5 -77
5 -78
5 -76
5 -75
5 -75
5 -75
5 -76
5 -76
5 -75
5 -76
5 -76
5 -78
5 -76
5 -76
5 -75
5 -73
5 -72
5 -72
5 -72
5 -72
5 -71
5 -72
5 -74
5 -72
5 -74
5 -75
5 -76
5 -76
5 -76
5 -76
5 -75
5 -76
5 -62
5 -74
5 -70
5 -73
5 -73
5 -72
5 -70
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -73
5 -73
5 -74
5 -71
5 -69
5 -74
5 -74
5 -73
5 -74
5 -74
5 -74
5 -74
5 -74
5 -73
5 -73
5 -73
5 -74
5 -73
5 -73
5 -73
5 -73
5 -74
5 -73
5 -73
5 -73
5 -73
5 -73
5 -73
5 -72
5 -74
5 -73
5 -73
5 -73
5 -73
5 -73
5 -73
5 -72
5 -73
5 -73
5 -72
5 -73
5 -73
5 -73
5 -72
5 -73
5 -73
5 -73
5 -73
5 -74
5 -73
5 -73
5 -73
5 -73
5 -73
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -73
5 -73
5 -72
5 -72
5 -73
5 -74
5 -72
5 -73
5 -72
5 -72
5 -72
5 -72
5 -73
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -72
5 -71
5 -72
5 -74
5 -72
5 -74
5 -75
5 -77
5 -76
5 -79
5 -76
5 -76
5 -57
5 -75
5 -77
5 -78
5 -75
5 -76
5 -77
5 -77
5 -75
5 -73
5 -75
5 -73
5 -75
5 -72
5 -76
5 -76
6 -76
6 -75
6 -75
6 -72
6 -75
6 -75
6 -75
6 -78
6 -77
6 -74
6 -76
6 -77
6 -85
6 -79
6 -73
6 -78
6 -79
6 -76
6 -80
6 -83
6 -81
6 -78
6 -78
6 -71
6 -78
6 -78
6 -76
6 -78
6 -76
6 -78
6 -78
6 -78
6 -78
6 -78
6 -77
6 -70
6 -76
6 -76
6 -78
6 -78
6 -78
6 -78
6 -78
6 -79
6 -79
6 -78
6 -78
6 -68
6 -77
6 -76
6 -78
6 -78
6 -79
6 -77
6 -75
6 -78
6 -78
6 -76
6 -78
6 -78
6 -76
6 -76
6 -77
6 -76
6 -76
6 -76
6 -77
6 -77
6 -77
6 -78
6 -76
6 -79
6 -77
6 -77
6 -75
6 -78
6 -76
6 -81
6 -76
6 -80
6 -79
6 -78
6 -76
6 -77
6 -77
6 -75
6 -78
6 -77
6 -78
6 -76
6 -78
6 -78
6 -70
6 -76
6 -79
6 -73
6 -73
6 -78
6 -84
6 -76
6 -73
6 -70
6 -70
6 -71
6 -75
6 -78
6 -75
6 -76
6 -77
6 -69
6 -73
6 -74
6 -75
6 -76
7 -87
7 -84
7 -83
7 -82
7 -83
7 -86
7 -85
7 -84
7 -80
7 -80
7 -79
7 -81
8 -80
8 -78
8 -78
8 -77
8 -75
8 -76
8 -76
8 -76
8 -75
8 -76
8 -76
8 -76
8 -76
8 -76
8 -75
8 -76
8 -77
8 -73
8 -63
8 -76
8 -78
8 -76
8 -74
8 -72
8 -73
8 -74
8 -71
8 -72
8 -74
8 -74
8 -75
8 -74
8 -75
8 -75
8 -75
8 -75
8 -76
8 -76
8 -75
8 -74
8 -75
8 -75
8 -74
8 -69
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -73
8 -74
8 -74
8 -74
8 -75
8 -75
8 -74
8 -75
8 -74
8 -74
8 -74
8 -74
8 -74
8 -63
8 -74
8 -73
8 -73
8 -73
8 -72
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -74
8 -73
8 -73
8 -74
8 -74
8 -74
8 -74
8 -71
8 -74
8 -72
8 -74
8 -75
8 -72
8 -74
8 -74
8 -73
8 -74
8 -74
8 -73
8 -74
8 -75
8 -75
8 -74
8 -74
8 -75
8 -75
8 -74
8 -74
8 -73
8 -74
8 -73
8 -74
8 -74
8 -73
8 -73
8 -68
8 -73
8 -74
8 -72
8 -72
8 -73
8 -73
8 -72
8 -72
8 -72
8 -72
8 -72
8 -77
8 -78
8 -78
8 -81
8 -76
8 -77
8 -78
8 -79
8 -78
8 -80
8 -80
8 -81
8 -78
8 -77
8 -76
8 -77
8 -79
8 -78
8 -76
8 -76
8 -76
8 -76
8 -73
9 -68
9 -67
9 -67
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -65
9 -66
9 -64
9 -69
9 -70
9 -66
9 -67
9 -67
9 -66
9 -66
9 -67
9 -67
9 -66
9 -66
9 -69
9 -70
9 -69
9 -66
9 -64
9 -63
9 -62
9 -62
9 -62
9 -61
9 -61
9 -61
9 -60
9 -60
9 -61
9 -65
9 -64
9 -64
9 -64
9 -66
9 -66
9 -66
9 -67
9 -67
9 -67
9 -67
9 -67
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -65
9 -65
9 -65
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -65
9 -66
9 -64
9 -66
9 -66
9 -66
9 -66
9 -70
9 -66
9 -66
9 -64
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -65
9 -65
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -65
9 -68
9 -72
9 -75
9 -74
9 -72
9 -68
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -66
9 -65
9 -66
9 -66
9 -66
9 -66
9 -66
9 -65
9 -66
9 -66
9 -65
9 -66
9 -67
9 -70
9 -69
9 -67
9 -68
9 -67
9 -65
9 -67
9 -68
9 -68
9 -68
9 -70
9 -70
9 -72
9 -70
9 -70
9 -70
9 -70
9 -69
9 -70
9 -69
9 -68
9 -68
9 -67
9 -66
10 -65
10 -65
10 -65
10 -65
10 -65
10 -66
10 -65
10 -65
10 -66
10 -65
10 -66
10 -67
10 -64
10 -69
10 -70
10 -70
10 -69
10 -68
10 -67
10 -67
10 -53
10 -67
10 -67
10 -67
10 -65
10 -62
10 -62
10 -61
10 -61
10 -62
10 -60
10 -59
10 -59
10 -59
10 -59
10 -59
10 -58
10 -58
10 -59
10 -59
10 -60
10 -60
10 -60
10 -60
10 -60
10 -60
10 -60
10 -61
10 -61
10 -61
10 -60
10 -60
10 -60
10 -60
10 -60
10 -60
10 -60
10 -60
10 -59
10 -59
10 -59
10 -59
10 -59
10 -59
10 -59
10 -59
10 -60
10 -59
10 -59
10 -60
10 -59
10 -60
10 -59
10 -60
10 -60
10 -59
10 -60
10 -60
10 -60
10 -60
10 -60
10 -60
10 -60
10 -59
10 -62
10 -64
10 -59
10 -59
10 -59
10 -59
10 -59
10 -59
10 -59
10 -59
10 -59
10 -59
10 -59
10 -59
10 -59
10 -59
10 -59
10 -59
10 -58
10 -59
10 -58
10 -59
10 -59
10 -59
10 -59
10 -59
10 -58
10 -58
10 -58
10 -58
10 -59
10 -58
10 -58
10 -58
10 -58
10 -59
10 -58
10 -59
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -58
10 -60
10 -59
10 -59
10 -58
10 -58
10 -59
10 -59
10 -59
10 -59
10 -60
10 -60
10 -60
10 -60
10 -60
10 -60
10 -60
10 -61
10 -60
10 -60
10 -60
10 -59
10 -59
10 -59
10 -60
10 -60
11 -66
11 -66
11 -66
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -66
11 -67
11 -67
11 -67
11 -66
11 -66
11 -66
11 -68
11 -69
11 -69
11 -68
11 -66
11 -66
11 -66
11 -66
11 -67
11 -66
11 -66
11 -67
11 -67
11 -67
11 -68
11 -68
11 -66
11 -66
11 -66
11 -66
11 -66
11 -66
11 -66
11 -66
11 -65
11 -67
11 -66
11 -67
11 -66
11 -67
11 -66
11 -66
11 -66
11 -66
11 -66
11 -66
11 -66
11 -66
11 -66
11 -66
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -66
11 -66
11 -66
11 -66
11 -67
11 -67
11 -67
11 -68
11 -68
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -68
11 -67
11 -68
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -66
11 -67
11 -67
11 -68
11 -67
11 -67
11 -67
11 -68
11 -68
11 -68
11 -67
11 -68
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -67
11 -68
11 -69
11 -68
11 -67
11 -69
11 -68
11 -67
11 -69
11 -62
11 -69
11 -68
11 -69
11 -69
11 -67
11 -67
11 -68
11 -69
11 -68
11 -66
11 -69
11 -67
11 -68
11 -67
11 -66
11 -61
11 -67
11 -70
11 -68
11 -69
11 -69
11 -68
11 -69
11 -70
11 -68
11 -70
11 -69
11 -70
11 -70
11 -75
11 -72
11 -72
12 -72
12 -71
12 -72
12 -72
12 -72
12 -72
12 -72
12 -72
12 -72
12 -71
12 -71
12 -72
12 -74
12 -74
12 -58
12 -73
12 -72
12 -73
12 -75
12 -74
12 -76
12 -77
12 -76
12 -76
12 -74
12 -78
12 -76
12 -76
12 -74
12 -73
12 -72
12 -73
12 -71
12 -72
12 -72
12 -72
12 -71
12 -71
12 -72
12 -72
12 -72
12 -72
12 -72
12 -72
12 -71
12 -70
12 -70
12 -70
12 -70
12 -70
12 -71
12 -70
12 -70
12 -69
12 -70
12 -70
12 -70
12 -70
12 -70
12 -69
12 -70
12 -71
12 -70
12 -70
12 -70
12 -70
12 -70
12 -70
12 -70
12 -70
12 -70
12 -70
12 -70
12 -70
12 -70
12 -70
12 -70
12 -70
12 -70
12 -70
12 -70
12 -70
12 -58
12 -70
12 -70
12 -70
12 -70
12 -53
12 -70
12 -70
12 -70
12 -69
12 -70
12 -70
12 -70
12 -69
12 -70
12 -69
12 -70
12 -70
12 -70
12 -70
12 -70
12 -70
12 -70
12 -70
12 -69
12 -69
12 -70
12 -69
12 -52
12 -69
12 -69
12 -69
12 -68
12 -69
12 -69
12 -69
12 -69
12 -69
12 -69
12 -68
12 -69
12 -68
12 -68
12 -70
12 -68
12 -68
12 -69
12 -70
12 -69
12 -70
12 -70
12 -73
12 -74
12 -75
12 -77
12 -71
12 -69
12 -73
12 -71
12 -72
12 -70
12 -70
12 -71
12 -70
12 -72
12 -68
12 -69
12 -70
12 -71
12 -68
12 -68
12 -70
13 -79
13 -78
13 -78
13 -78
13 -78
13 -78
13 -80
13 -82
13 -80
13 -78
13 -72
13 -80
13 -82
13 -68
13 -80
13 -82
13 -82
13 -82
13 -81
13 -83
13 -82
13 -83
13 -82
13 -81
13 -80
13 -81
13 -85
13 -83
13 -84
13 -86
13 -83
13 -84
13 -84
13 -76
14 -72
14 -73
14 -73
14 -73
14 -72
14 -73
14 -72
14 -72
14 -73
14 -73
14 -73
14 -73
14 -72
14 -73
14 -74
14 -72
14 -72
14 -72
14 -72
14 -72
14 -71
14 -72
14 -72
14 -72
14 -72
14 -72
14 -73
14 -71
14 -72
14 -71
14 -72
14 -72
14 -62
14 -72
14 -72
14 -72
14 -73
14 -73
14 -72
14 -77
14 -76
14 -73
14 -73
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -71
14 -72
14 -72
14 -72
14 -72
14 -72
14 -80
14 -72
14 -74
14 -72
14 -72
14 -74
14 -73
14 -73
14 -73
14 -73
14 -73
14 -74
14 -72
14 -69
14 -71
14 -71
14 -72
14 -72
14 -72
14 -72
14 -72
14 -71
14 -71
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -71
14 -71
14 -71
14 -72
14 -72
14 -71
14 -71
14 -72
14 -71
14 -72
14 -72
14 -72
14 -73
14 -72
14 -72
14 -72
14 -72
14 -73
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -70
14 -72
14 -72
14 -72
14 -72
14 -72
14 -71
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -73
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -73
14 -73
14 -73
14 -72
14 -73
14 -73
14 -73
14 -72
14 -72
14 -73
14 -73
14 -74
14 -72
14 -61
14 -71
14 -71
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -72
14 -73
14 -75
14 -75
14 -75
14 -75
14 -75
15 -84
15 -84
15 -82
15 -80
15 -83
15 -76
15 -83
15 -84
15 -82
15 -85
15 -83
15 -77
15 -84
15 -83
15 -84
15 -83
15 -70
15 -83
15 -84
15 -69
15 -81
15 -84
15 -84
16 -83
16 -82
16 -83
16 -80
16 -79
16 -81
16 -78
16 -79
16 -78
16 -78
16 -79
16 -81
16 -81
16 -80
16 -79
16 -78
16 -79
16 -77
16 -78
16 -59
16 -76
16 -78
16 -78
16 -78
16 -79
16 -78
16 -78
16 -77
16 -79
16 -78
16 -78
16 -78
16 -78
16 -78
16 -78
16 -78
16 -79
16 -78
16 -78
16 -77
16 -78
16 -78
16 -78
16 -79
16 -78
16 -78
16 -70
16 -78
16 -77
16 -77
16 -78
16 -78
16 -77
16 -79
16 -78
16 -77
16 -78
16 -78
16 -78
16 -78
16 -78
16 -79
16 -79
16 -78
16 -78
16 -77
16 -79
16 -81
16 -82
16 -81
16 -80
16 -79
16 -79
16 -79
16 -78
16 -78
16 -79
16 -78
16 -77
16 -76
17 -82
17 -81
17 -82
17 -81
18 -72
18 -76
18 -76
18 -76
18 -76
18 -76
18 -78
18 -76
18 -75
18 -76
18 -75
18 -76
18 -78
18 -78
18 -76
18 -76
18 -76
18 -76
18 -76
18 -78
18 -78
18 -76
18 -77
18 -77
18 -78
18 -80
18 -76
18 -76
18 -77
18 -77
18 -76
18 -77
18 -78
18 -76
18 -76
18 -78
18 -78
18 -81
18 -81
18 -80
18 -82
18 -84
18 -77
18 -80
18 -82
18 -82
18 -81
18 -80
18 -80
18 -70
18 -80
18 -81
18 -81
18 -53
18 -80
18 -80
18 -78
18 -80
18 -78
18 -78
18 -81
18 -81
18 -81
18 -79
18 -80
18 -78
18 -81
18 -80
18 -82
18 -82
18 -82
18 -81
18 -81
18 -82
18 -75
18 -78
18 -78
18 -69
18 -79
18 -79
18 -79
18 -78
18 -78
18 -77
18 -77
18 -77
18 -78
19 -74
19 -82
19 -82
19 -84
19 -84
19 -80
20 -83
20 -83
20 -84
20 -80
20 -80
20 -78
20 -80
20 -80
20 -82
20 -83
20 -83
20 -83
20 -83
20 -82
20 -78
20 -78
20 -78
20 -79
20 -77
20 -78
20 -77
20 -79
20 -78
20 -77
20 -78
20 -78
20 -77
20 -77
20 -78
20 -77
20 -78
20 -77
20 -78
20 -76
20 -76
20 -77
20 -77
20 -77
20 -76
20 -76
20 -76
20 -77
20 -77
20 -77
20 -78
20 -77
20 -76
20 -76
20 -78
20 -77
20 -76
20 -76
20 -76
20 -76
20 -76
20 -77
20 -76
20 -77
20 -76
20 -77
20 -75
20 -76
20 -77
20 -76
20 -76
20 -77
20 -76
20 -76
20 -67
20 -76
20 -76
20 -76
20 -76
20 -76
20 -76
20 -76
20 -76
20 -76
20 -77
20 -76
20 -76
20 -76
20 -76
20 -76
20 -76
20 -76
20 -76
20 -76
20 -76
20 -76
20 -76
20 -76
20 -76
20 -76
20 -76
20 -76
20 -76
20 -76
20 -77
20 -76
20 -78
20 -76
20 -77
20 -76
20 -76
20 -78
20 -80
20 -80
20 -79
20 -80
20 -78
20 -78
20 -75
20 -79
20 -78
21 -72
21 -72
21 -71
21 -72
21 -71
21 -71
21 -72
21 -72
21 -70
21 -73
21 -72
21 -71
21 -67
21 -70
21 -69
21 -70
21 -70
21 -70
21 -70
21 -70
21 -71
21 -69
21 -70
21 -70
21 -70
21 -70
21 -72
21 -73
21 -72
21 -74
21 -75
21 -73
21 -73
21 -76
21 -76
21 -76
21 -76
21 -78
21 -77
21 -77
21 -76
21 -75
21 -76
21 -75
21 -76
21 -75
21 -76
21 -75
21 -76
21 -76
21 -76
21 -77
21 -77
21 -77
21 -76
21 -76
21 -77
21 -76
21 -76
21 -76
21 -76
21 -75
21 -71
21 -76
21 -75
21 -78
21 -72
21 -77
21 -76
21 -76
21 -76
21 -77
21 -77
21 -77
21 -78
21 -78
21 -77
21 -77
21 -77
21 -76
21 -76
21 -77
21 -77
21 -77
21 -78
21 -77
21 -76
21 -77
21 -77
21 -78
21 -78
21 -78
21 -78
21 -77
21 -77
21 -77
21 -76
21 -76
21 -77
21 -76
21 -77
21 -77
21 -76
21 -76
21 -77
21 -77
21 -76
21 -77
21 -77
21 -73
21 -78
21 -78
21 -78
21 -73
21 -80
21 -78
21 -76
21 -79
21 -77
21 -77
21 -76
21 -76
21 -75
21 -76
21 -73
21 -76
21 -76
21 -75
21 -77
21 -77
21 -77
21 -75
21 -75
22 -77
22 -79
22 -80
22 -77
22 -70
22 -78
22 -76
22 -78
22 -79
22 -75
22 -78
22 -79
22 -78
22 -80
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -76
22 -75
22 -76
22 -76
22 -76
22 -76
22 -77
22 -78
22 -77
22 -80
22 -79
22 -81
22 -81
22 -81
22 -80
22 -83
22 -83
22 -83
22 -83
22 -83
22 -83
22 -83
22 -82
22 -82
22 -67
22 -83
22 -74
22 -83
22 -83
22 -82
22 -85
22 -81
22 -82
22 -81
22 -83
22 -82
22 -82
22 -80
22 -77
22 -76
22 -78
22 -78
22 -78
22 -78
22 -78
22 -78
22 -78
22 -80
22 -78
22 -79
22 -79
22 -78
22 -80
22 -81
23 -82
23 -79
23 -80
23 -80
23 -80
23 -79
23 -78
23 -81
23 -75
23 -82
23 -83
23 -84
23 -79
23 -83
23 -80
23 -80
23 -81
23 -80
23 -84
23 -82
23 -84
23 -83
23 -83
23 -83
23 -83
23 -83
23 -83
23 -82
23 -83
23 -82
23 -81
23 -80
23 -79
23 -82
23 -73
23 -87
24 -76
24 -77
24 -58
24 -78
24 -78
24 -78
24 -78
24 -79
24 -79
24 -76
24 -77
24 -76
24 -78
24 -78
24 -77
24 -75
24 -77
24 -76
24 -77
24 -77
24 -76
24 -77
24 -76
24 -77
24 -78
24 -76
24 -77
24 -76
24 -76
24 -74
24 -76
24 -75
24 -76
24 -76
24 -76
24 -76
24 -76
24 -76
24 -76
24 -76
24 -76
24 -75
24 -75
24 -75
24 -75
24 -75
24 -76
24 -75
24 -76
24 -75
24 -75
24 -74
24 -76
24 -75
24 -75
24 -75
24 -75
24 -74
24 -74
24 -74
24 -74
24 -75
24 -75
24 -75
24 -74
24 -75
24 -70
24 -74
24 -75
24 -76
24 -75
24 -76
24 -74
24 -74
24 -75
24 -74
24 -74
24 -76
24 -75
24 -75
24 -75
24 -75
24 -75
24 -75
24 -76
24 -76
24 -75
24 -75
24 -72
24 -75
24 -74
24 -76
24 -75
24 -74
24 -74
24 -73
24 -74
24 -75
24 -76
24 -75
24 -73
24 -74
24 -75
24 -75
24 -73
24 -78
24 -76
24 -76
24 -75
24 -75
24 -75
24 -76
24 -74
24 -72
24 -75
24 -74
24 -74
24 -75
24 -75
24 -76
24 -30
24 -76
24 -74
24 -74
24 -74
24 -75
24 -76
24 -78
24 -76
24 -78
24 -69
24 -78
24 -78
24 -78
24 -74
24 -78
24 -80
24 -79
26 -82
26 -76
26 -79
26 -78
26 -80
26 -79
26 -79
26 -78
26 -78
26 -79
26 -80
26 -80
26 -82
26 -60
26 -78
26 -81
26 -77
26 -74
26 -75
26 -76
26 -79
26 -78
26 -81
26 -80
26 -81
26 -83
26 -82
26 -84
26 -84
26 -83
26 -83
26 -82
26 -80
27 -75
27 -75
27 -75
27 -75
27 -75
27 -76
27 -72
27 -77
27 -74
27 -73
27 -76
27 -77
27 -76
27 -74
27 -76
27 -81
27 -79
27 -78
27 -30
27 -76
27 -77
27 -76
27 -76
27 -75
27 -75
27 -76
27 -76
27 -76
27 -78
27 -77
27 -76
27 -72
27 -75
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -77
27 -77
27 -76
27 -76
27 -75
27 -75
27 -73
27 -69
27 -76
27 -76
27 -74
27 -76
27 -75
27 -68
27 -76
27 -74
27 -76
27 -74
27 -75
27 -74
27 -76
27 -76
27 -74
27 -76
27 -75
27 -78
27 -76
27 -75
27 -76
27 -75
27 -76
27 -76
27 -76
27 -76
27 -74
27 -71
27 -75
27 -74
27 -76
27 -74
27 -74
27 -75
27 -75
27 -77
27 -76
27 -76
27 -77
27 -75
27 -75
27 -76
27 -76
27 -76
27 -76
27 -77
27 -76
27 -76
27 -78
27 -76
27 -77
27 -76
27 -75
27 -74
27 -75
27 -77
27 -76
27 -75
27 -76
27 -76
27 -76
27 -75
27 -75
27 -76
27 -75
27 -76
27 -76
27 -76
27 -76
27 -75
27 -73
27 -76
27 -77
27 -52
27 -76
27 -77
27 -76
27 -76
27 -76
27 -76
27 -76
27 -75
27 -77
27 -76
27 -75
27 -76
27 -75
27 -75
27 -75
27 -75
27 -75
27 -74
28 -76
28 -76
28 -76
28 -76
28 -76
28 -76
28 -76
28 -77
28 -71
28 -79
28 -79
28 -76
28 -76
28 -77
28 -76
28 -77
28 -77
28 -78
28 -81
28 -60
28 -83
28 -82
28 -79
28 -78
28 -78
28 -78
28 -78
28 -78
28 -78
28 -70
28 -77
28 -71
28 -78
28 -78
28 -79
28 -80
28 -80
28 -80
28 -79
28 -79
28 -80
28 -78
28 -78
28 -77
28 -77
28 -78
28 -79
28 -79
28 -78
28 -79
28 -80
28 -80
28 -79
28 -79
