Beacon Rssi
38 -60
38 -60
38 -61
38 -60
38 -60
38 -62
38 -62
38 -62
38 -62
38 -60
38 -61
38 -62
38 -61
38 -61
38 -60
38 -60
38 -60
38 -65
38 -61
38 -60
38 -61
38 -60
38 -59
38 -61
38 -63
38 -64
38 -63
38 -63
38 -63
38 -64
38 -67
38 -65
38 -64
38 -64
38 -61
38 -60
38 -60
38 -60
38 -62
38 -64
38 -64
38 -61
38 -63
38 -64
38 -64
38 -64
38 -64
38 -66
38 -65
38 -66
38 -65
