Beacon Rssi
13 -77
13 -78
13 -75
13 -75
13 -75
13 -75
13 -75
13 -68
13 -76
13 -76
13 -76
13 -76
13 -78
13 -79
13 -77
13 -77
13 -78
13 -77
13 -77
13 -74
13 -78
13 -78
13 -78
13 -78
13 -76
13 -75
13 -75
13 -75
13 -74
13 -75
13 -77
13 -76
13 -79
13 -79
14 -80
14 -83
14 -72
14 -78
14 -76
14 -82
14 -73
14 -70
14 -70
14 -71
14 -73
14 -69
14 -72
14 -74
14 -75
14 -75
14 -76
14 -76
14 -77
14 -77
14 -76
14 -76
14 -79
14 -80
14 -80
14 -78
14 -81
14 -82
14 -76
14 -76
14 -76
14 -78
14 -76
14 -82
14 -80
14 -76
14 -76
14 -75
14 -78
14 -77
14 -57
14 -75
14 -73
14 -72
14 -72
14 -71
14 -77
14 -80
14 -79
14 -79
14 -76
14 -84
14 -79
14 -82
14 -80
14 -81
14 -77
14 -75
14 -76
14 -76
14 -76
14 -78
14 -79
14 -76
14 -78
14 -78
14 -76
14 -74
14 -73
14 -75
14 -76
14 -74
14 -74
14 -74
14 -84
14 -74
14 -74
14 -74
14 -74
14 -75
14 -73
14 -74
14 -74
14 -73
14 -73
14 -73
14 -74
14 -74
14 -73
14 -73
14 -73
14 -76
14 -79
14 -81
14 -81
14 -80
15 -68
15 -69
15 -70
15 -69
15 -70
15 -70
15 -76
15 -82
15 -75
15 -70
15 -70
15 -69
15 -70
15 -72
15 -71
15 -73
15 -85
15 -72
15 -72
15 -72
15 -72
15 -72
15 -74
15 -71
15 -74
15 -76
15 -77
15 -78
15 -74
15 -70
15 -70
15 -69
15 -70
15 -70
15 -70
15 -70
15 -70
15 -72
15 -72
15 -70
15 -84
15 -84
15 -78
15 -83
15 -79
15 -71
15 -72
15 -70
15 -81
15 -79
15 -82
15 -80
15 -78
15 -77
15 -77
15 -76
15 -76
15 -74
15 -71
15 -73
15 -76
15 -82
15 -82
15 -79
15 -77
15 -78
15 -73
15 -70
15 -72
15 -76
15 -78
15 -76
15 -76
15 -76
15 -79
15 -79
15 -78
15 -78
15 -77
15 -76
15 -76
15 -78
15 -77
15 -76
15 -76
15 -81
15 -79
15 -78
15 -78
15 -76
15 -75
15 -74
15 -75
15 -76
15 -76
15 -74
15 -72
15 -76
15 -72
15 -73
15 -74
15 -73
16 -65
16 -65
16 -65
16 -65
16 -65
16 -69
16 -78
16 -74
16 -70
16 -71
16 -68
16 -75
16 -71
16 -74
16 -73
16 -71
16 -71
16 -72
16 -70
16 -69
16 -69
16 -67
16 -67
16 -69
16 -65
16 -65
16 -65
16 -66
16 -65
16 -66
16 -70
16 -70
16 -70
16 -71
16 -70
16 -64
16 -64
16 -73
16 -68
16 -72
16 -70
16 -71
16 -69
16 -66
16 -66
16 -69
16 -71
16 -71
16 -73
16 -73
16 -68
16 -69
16 -70
16 -68
16 -70
16 -71
16 -72
16 -72
16 -74
16 -75
16 -76
16 -78
16 -59
16 -81
16 -80
16 -84
16 -73
16 -74
16 -77
16 -74
16 -72
16 -76
16 -78
16 -82
16 -83
16 -81
16 -78
16 -72
16 -71
16 -72
16 -75
16 -77
16 -82
16 -85
16 -81
16 -80
16 -80
16 -82
16 -77
16 -79
16 -85
17 -59
17 -59
17 -57
17 -61
17 -56
17 -57
17 -60
17 -60
17 -58
17 -57
17 -57
17 -59
17 -58
17 -58
17 -58
17 -60
17 -62
17 -61
17 -62
17 -64
17 -64
17 -66
17 -65
17 -62
17 -60
17 -61
17 -61
17 -60
17 -61
17 -62
17 -58
17 -56
17 -57
17 -58
17 -58
17 -66
17 -65
17 -57
17 -58
17 -57
17 -56
17 -54
17 -55
17 -56
17 -57
17 -57
17 -55
17 -54
17 -60
17 -60
17 -60
17 -60
17 -62
17 -60
17 -60
17 -60
17 -59
17 -59
17 -59
17 -60
17 -60
17 -58
17 -58
17 -58
17 -58
17 -58
17 -58
17 -59
17 -59
17 -60
17 -59
17 -59
17 -59
17 -59
17 -58
17 -60
17 -60
17 -60
17 -59
17 -58
17 -58
17 -58
17 -59
17 -58
17 -58
17 -58
17 -58
17 -60
17 -59
17 -60
17 -55
17 -60
17 -61
17 -61
17 -60
17 -60
17 -59
17 -60
17 -60
17 -60
17 -60
17 -60
17 -60
17 -57
17 -60
17 -61
17 -62
17 -63
17 -63
17 -61
17 -61
17 -62
17 -58
17 -58
17 -58
17 -58
17 -58
17 -58
18 -76
18 -76
18 -73
18 -71
18 -73
18 -78
18 -76
18 -79
18 -76
18 -75
18 -76
18 -72
18 -75
18 -76
18 -76
18 -75
18 -77
18 -75
18 -76
18 -77
18 -77
18 -78
18 -78
18 -77
18 -72
18 -72
18 -71
18 -76
18 -78
18 -78
18 -78
18 -72
18 -76
18 -75
18 -72
18 -70
18 -69
18 -70
18 -72
18 -75
18 -73
18 -71
18 -70
18 -70
18 -69
18 -68
18 -69
18 -73
18 -72
18 -72
18 -72
18 -72
18 -73
18 -74
18 -73
18 -72
18 -72
18 -72
18 -72
18 -72
18 -69
18 -76
18 -71
18 -73
18 -74
18 -73
18 -73
18 -74
18 -74
18 -75
18 -76
18 -73
18 -72
18 -72
18 -72
18 -71
18 -70
18 -72
18 -72
18 -73
18 -74
18 -74
18 -73
18 -73
18 -70
18 -71
18 -74
18 -73
18 -72
18 -71
18 -71
18 -72
18 -72
18 -72
18 -71
18 -71
18 -71
18 -72
18 -71
18 -72
18 -71
18 -74
18 -75
18 -72
18 -72
18 -70
18 -72
18 -73
18 -72
18 -71
18 -72
18 -73
18 -73
18 -73
19 -73
19 -74
19 -75
19 -87
19 -80
19 -83
19 -78
19 -77
19 -79
19 -78
19 -78
19 -79
19 -78
19 -78
19 -77
19 -79
19 -78
19 -78
19 -78
19 -78
19 -78
19 -80
19 -79
19 -79
19 -79
19 -81
19 -78
19 -82
19 -78
19 -78
19 -81
19 -79
19 -82
19 -83
19 -77
19 -76
19 -78
19 -78
19 -72
19 -76
19 -75
19 -76
19 -75
19 -74
19 -75
19 -73
19 -73
19 -73
19 -73
19 -74
19 -74
19 -75
19 -76
19 -76
19 -74
19 -73
19 -74
19 -75
19 -75
19 -75
19 -74
19 -74
19 -75
19 -78
19 -80
19 -78
19 -76
19 -76
19 -75
19 -74
19 -75
19 -75
19 -74
19 -74
19 -74
19 -74
19 -79
19 -76
19 -76
19 -78
19 -76
19 -76
19 -76
19 -76
19 -77
19 -78
19 -78
19 -78
19 -76
19 -74
19 -76
19 -77
19 -76
19 -74
19 -78
19 -75
19 -81
19 -80
20 -78
20 -79
20 -79
20 -70
20 -70
20 -71
20 -70
20 -70
20 -70
20 -73
20 -72
20 -71
20 -70
20 -70
20 -70
20 -72
20 -71
20 -70
20 -71
20 -71
20 -72
20 -71
20 -73
20 -71
20 -72
20 -70
20 -70
20 -71
20 -70
20 -73
20 -76
20 -69
20 -75
20 -85
20 -58
20 -84
20 -79
20 -76
20 -82
20 -84
20 -82
20 -81
20 -78
20 -81
20 -76
20 -76
20 -85
20 -85
20 -83
20 -82
20 -80
20 -78
20 -83
20 -83
20 -84
20 -86
20 -83
20 -82
20 -81
21 -76
21 -75
21 -82
21 -70
21 -77
21 -67
21 -66
21 -68
21 -71
21 -74
21 -70
21 -70
21 -70
21 -72
21 -74
21 -74
21 -73
21 -72
21 -77
21 -77
21 -78
21 -67
21 -76
21 -79
21 -74
21 -73
21 -70
21 -65
21 -82
21 -78
21 -70
21 -76
21 -69
21 -70
21 -69
21 -72
21 -69
21 -70
21 -70
21 -64
21 -66
21 -67
21 -64
21 -65
21 -62
21 -63
21 -62
21 -63
21 -62
21 -62
21 -61
21 -61
21 -62
21 -62
21 -63
21 -64
21 -61
21 -63
21 -64
21 -64
21 -62
21 -62
21 -62
21 -69
21 -66
21 -59
21 -63
21 -62
21 -61
21 -64
21 -73
21 -61
21 -61
21 -60
21 -60
21 -62
21 -69
21 -72
21 -68
21 -66
21 -68
21 -72
21 -72
21 -66
21 -64
21 -66
21 -67
21 -68
21 -69
21 -68
21 -68
21 -66
21 -66
21 -67
21 -70
21 -69
21 -66
21 -72
21 -73
21 -66
21 -67
21 -69
21 -68
21 -67
21 -66
22 -68
22 -66
22 -67
22 -69
22 -74
22 -75
22 -74
22 -30
22 -76
22 -70
22 -68
22 -64
22 -68
22 -65
22 -66
22 -66
22 -64
22 -64
22 -64
22 -64
22 -64
22 -64
22 -65
22 -65
22 -65
22 -66
22 -66
22 -66
22 -69
22 -75
22 -68
22 -64
22 -64
22 -64
22 -66
22 -64
22 -76
22 -70
22 -70
22 -66
22 -66
22 -66
22 -69
22 -78
22 -75
22 -70
22 -70
22 -72
22 -73
22 -77
22 -69
22 -67
22 -68
22 -68
22 -69
22 -64
22 -65
22 -65
22 -64
22 -64
22 -62
22 -62
22 -64
22 -64
22 -64
22 -65
22 -64
22 -63
22 -62
22 -62
22 -63
22 -69
22 -68
22 -64
22 -67
22 -67
22 -65
22 -64
22 -64
22 -64
22 -67
22 -76
22 -77
22 -75
22 -75
22 -75
22 -76
22 -73
22 -70
22 -69
22 -70
22 -72
22 -72
22 -72
22 -70
22 -70
22 -62
22 -68
22 -70
22 -73
22 -68
22 -71
22 -75
22 -81
23 -61
23 -61
23 -62
23 -64
23 -59
23 -62
23 -60
23 -57
23 -54
23 -54
23 -54
23 -54
23 -55
23 -54
23 -56
23 -57
23 -56
23 -56
23 -57
23 -57
23 -52
23 -58
23 -58
23 -58
23 -58
23 -58
23 -57
23 -58
23 -58
23 -59
23 -58
23 -59
23 -64
23 -58
23 -57
23 -56
23 -58
23 -53
23 -55
23 -61
23 -66
23 -69
23 -64
23 -63
23 -54
23 -55
23 -57
23 -60
23 -61
23 -61
23 -64
23 -70
23 -69
23 -69
23 -72
23 -68
23 -64
23 -72
23 -58
23 -72
23 -72
23 -67
23 -66
23 -69
23 -67
23 -64
23 -62
23 -62
23 -64
23 -66
23 -65
23 -66
23 -76
23 -66
23 -65
23 -68
23 -64
23 -66
23 -62
23 -62
23 -63
23 -63
23 -63
23 -65
23 -66
23 -60
23 -60
23 -62
23 -60
23 -62
23 -62
23 -60
23 -59
23 -60
23 -59
23 -58
23 -58
23 -59
23 -59
23 -59
23 -60
23 -63
23 -62
23 -62
23 -62
23 -63
23 -57
23 -59
23 -61
23 -61
23 -64
23 -60
23 -59
24 -61
24 -61
24 -62
24 -63
24 -62
24 -60
24 -62
24 -68
24 -61
24 -66
24 -64
24 -62
24 -66
24 -64
24 -65
24 -67
24 -64
24 -66
24 -69
24 -76
24 -77
24 -76
24 -73
24 -70
24 -70
24 -69
24 -69
24 -69
24 -71
24 -76
24 -71
24 -73
24 -72
24 -74
24 -72
24 -69
24 -70
24 -64
24 -63
24 -63
24 -67
24 -68
24 -62
24 -67
24 -63
24 -62
24 -62
24 -61
24 -60
24 -61
24 -61
24 -62
24 -61
24 -62
24 -60
24 -60
24 -60
24 -60
24 -60
24 -61
24 -62
24 -62
24 -63
24 -63
24 -63
24 -64
24 -63
24 -62
24 -60
24 -60
24 -60
24 -60
24 -62
24 -62
24 -62
24 -63
24 -63
24 -63
24 -62
24 -60
24 -62
24 -63
24 -61
24 -63
24 -63
24 -63
24 -63
24 -63
24 -63
24 -64
24 -64
24 -63
24 -63
24 -62
24 -62
24 -62
24 -62
24 -61
24 -62
24 -62
24 -62
24 -63
24 -61
24 -60
24 -60
24 -61
24 -60
24 -60
24 -61
24 -61
24 -61
25 -85
25 -81
25 -84
25 -81
25 -81
25 -78
25 -77
25 -76
25 -77
25 -76
25 -76
25 -80
25 -84
25 -81
25 -79
25 -78
25 -79
25 -81
25 -80
25 -84
25 -86
25 -85
25 -85
26 -78
26 -78
26 -75
26 -80
26 -75
26 -82
26 -79
26 -81
26 -76
26 -76
26 -79
26 -80
26 -78
26 -76
26 -80
26 -62
26 -84
26 -79
26 -83
26 -81
26 -84
26 -83
26 -82
26 -78
26 -79
26 -79
26 -81
26 -83
26 -77
26 -75
26 -76
26 -77
26 -77
26 -75
26 -75
26 -76
26 -77
26 -78
26 -77
26 -77
26 -77
26 -77
26 -78
26 -78
26 -81
26 -77
26 -71
26 -79
26 -77
26 -76
26 -77
27 -79
27 -77
27 -76
27 -74
27 -81
27 -74
27 -77
27 -85
27 -84
27 -81
27 -78
27 -78
27 -76
27 -76
27 -78
27 -80
27 -77
27 -64
27 -76
27 -76
27 -74
27 -76
27 -78
27 -81
27 -83
27 -75
27 -73
27 -81
27 -82
27 -80
27 -78
27 -79
27 -79
27 -73
27 -75
27 -72
27 -83
27 -83
27 -81
27 -78
27 -78
27 -77
27 -77
27 -78
27 -77
27 -77
27 -79
27 -82
27 -78
27 -58
27 -78
27 -78
27 -80
27 -82
27 -81
27 -76
27 -76
27 -78
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -77
27 -77
27 -77
27 -77
27 -76
27 -81
27 -78
27 -78
27 -83
27 -70
27 -72
27 -72
27 -73
27 -73
28 -73
28 -74
28 -75
28 -75
28 -74
28 -75
28 -71
28 -76
28 -76
28 -79
28 -70
28 -78
28 -75
28 -75
28 -72
28 -73
28 -73
28 -72
28 -73
28 -72
28 -72
28 -72
28 -72
28 -72
28 -73
28 -73
28 -74
28 -75
28 -75
28 -74
28 -74
28 -75
28 -75
28 -72
28 -75
28 -75
28 -76
28 -60
28 -75
28 -81
28 -76
28 -76
28 -73
28 -79
28 -79
28 -78
28 -70
28 -80
28 -75
28 -74
28 -72
28 -71
28 -72
28 -72
28 -72
28 -69
28 -70
28 -70
28 -70
28 -70
28 -71
28 -70
28 -68
28 -67
28 -68
28 -68
28 -69
28 -68
28 -67
28 -67
28 -67
28 -73
28 -70
28 -68
28 -70
28 -70
28 -69
28 -68
28 -68
28 -68
28 -68
28 -67
28 -72
28 -75
28 -73
28 -72
28 -72
28 -72
28 -72
28 -74
28 -72
28 -71
28 -70
28 -72
28 -72
28 -72
28 -72
28 -73
28 -73
28 -71
28 -71
28 -71
28 -72
28 -72
28 -72
28 -72
28 -73
28 -72
28 -73
28 -73
28 -74
28 -72
28 -72
28 -72
29 -72
29 -72
29 -75
29 -75
29 -78
29 -71
29 -72
29 -70
29 -68
29 -67
29 -67
29 -69
29 -67
29 -68
29 -69
29 -69
29 -70
29 -70
29 -70
29 -69
29 -69
29 -69
29 -68
29 -69
29 -70
29 -72
29 -72
29 -71
29 -73
29 -72
29 -72
29 -78
29 -70
29 -69
29 -69
29 -73
29 -72
29 -67
29 -67
29 -81
29 -78
29 -71
29 -76
29 -70
29 -69
29 -78
29 -84
29 -83
29 -80
29 -82
29 -78
29 -79
29 -82
29 -84
29 -80
29 -78
29 -77
29 -76
29 -76
29 -76
29 -79
29 -78
29 -78
29 -76
29 -76
29 -76
29 -78
29 -79
29 -78
29 -74
29 -77
29 -75
29 -75
29 -74
29 -76
29 -76
29 -75
29 -75
29 -78
29 -79
29 -78
29 -77
29 -78
29 -78
29 -78
29 -78
29 -58
29 -78
29 -76
29 -74
29 -76
29 -78
29 -79
29 -81
30 -84
30 -83
30 -78
30 -87
30 -81
30 -76
30 -73
30 -72
30 -72
30 -72
30 -73
30 -72
30 -70
30 -74
30 -74
30 -73
30 -73
30 -71
30 -73
30 -72
30 -71
30 -70
30 -71
30 -72
30 -73
30 -74
30 -76
30 -84
30 -76
30 -76
30 -77
30 -76
30 -75
30 -80
30 -66
30 -77
30 -74
30 -77
30 -77
30 -79
30 -74
30 -73
30 -73
30 -74
30 -72
30 -72
30 -73
30 -77
30 -79
30 -76
30 -76
30 -75
30 -75
30 -76
30 -79
30 -80
30 -78
30 -72
30 -72
30 -74
30 -78
30 -84
30 -80
30 -83
30 -76
30 -76
30 -77
30 -77
30 -78
30 -76
30 -76
30 -77
30 -77
30 -74
30 -75
30 -76
30 -76
30 -77
30 -78
30 -76
30 -76
30 -76
30 -78
30 -76
30 -76
30 -77
30 -78
30 -80
30 -82
31 -81
31 -84
31 -73
31 -71
31 -70
31 -75
31 -72
31 -72
31 -70
31 -72
31 -70
31 -75
31 -75
31 -72
31 -76
31 -73
31 -75
31 -75
31 -74
31 -82
31 -80
31 -68
31 -72
31 -69
31 -70
31 -70
31 -67
31 -82
31 -72
31 -69
31 -82
31 -75
31 -74
31 -45
31 -66
31 -63
31 -69
31 -76
31 -72
31 -76
31 -78
31 -76
31 -84
31 -81
31 -79
31 -75
31 -67
31 -78
31 -81
31 -84
31 -76
31 -30
31 -77
31 -73
31 -70
31 -72
31 -74
31 -76
31 -79
31 -78
31 -76
31 -74
31 -74
31 -79
31 -76
31 -73
31 -67
31 -71
31 -70
31 -71
31 -72
31 -70
31 -71
31 -70
31 -70
31 -70
31 -70
31 -70
31 -70
31 -70
31 -70
31 -69
31 -69
31 -70
31 -61
31 -69
31 -70
31 -69
31 -70
31 -69
31 -72
31 -76
31 -76
31 -75
31 -74
32 -82
32 -46
32 -76
32 -75
32 -78
32 -74
32 -79
32 -76
32 -82
32 -85
32 -81
32 -83
32 -81
32 -80
32 -80
32 -86
32 -74
32 -74
32 -83
32 -78
32 -74
32 -75
32 -80
32 -78
32 -80
32 -80
32 -79
32 -78
32 -79
32 -84
32 -82
32 -81
32 -83
32 -80
32 -82
32 -82
32 -84
32 -80
32 -78
32 -78
32 -76
32 -30
32 -78
32 -79
32 -78
32 -79
32 -79
32 -79
32 -80
32 -78
32 -77
32 -80
32 -77
32 -78
32 -78
32 -77
32 -77
32 -77
32 -76
32 -77
32 -75
32 -76
32 -76
32 -75
32 -75
32 -74
32 -74
32 -75
32 -74
32 -75
32 -74
32 -73
32 -75
32 -73
32 -75
32 -74
32 -70
32 -76
33 -79
33 -79
33 -82
33 -79
33 -81
33 -81
33 -77
33 -83
33 -81
33 -81
33 -78
33 -78
33 -83
33 -84
33 -80
33 -76
33 -77
33 -77
33 -78
33 -81
33 -84
33 -77
33 -78
33 -76
33 -81
33 -84
33 -84
33 -82
33 -79
33 -77
33 -76
33 -77
33 -77
33 -76
33 -75
33 -76
33 -76
33 -74
33 -76
33 -75
33 -76
33 -76
33 -76
33 -75
33 -76
33 -76
33 -76
33 -75
33 -75
33 -75
33 -76
33 -78
33 -80
33 -76
33 -76
33 -75
33 -74
33 -74
33 -73
33 -74
33 -75
33 -74
33 -74
33 -74
33 -75
33 -74
33 -67
33 -75
33 -76
33 -75
33 -74
33 -75
33 -75
33 -75
33 -76
33 -75
33 -76
33 -76
33 -76
33 -76
33 -76
33 -76
33 -76
33 -76
33 -78
33 -76
33 -79
33 -80
33 -80
33 -77
