Beacon Rssi
22 -72
22 -74
22 -74
22 -73
22 -73
22 -76
22 -76
22 -73
22 -72
22 -70
22 -70
22 -72
22 -75
22 -75
22 -76
22 -76
23 -85
23 -80
23 -81
23 -82
23 -82
23 -82
23 -82
23 -83
23 -81
23 -80
23 -80
24 -76
24 -75
24 -76
24 -76
24 -84
24 -73
24 -72
24 -72
24 -71
24 -70
24 -70
24 -71
24 -70
24 -70
24 -71
24 -72
24 -73
24 -72
24 -72
24 -72
24 -72
24 -70
24 -70
24 -72
24 -71
24 -59
24 -71
24 -72
24 -76
24 -76
24 -75
24 -74
24 -74
24 -75
24 -76
24 -76
24 -74
24 -73
24 -74
24 -73
24 -72
24 -74
24 -76
24 -73
24 -71
24 -71
24 -73
24 -72
24 -72
24 -74
24 -75
24 -75
24 -73
24 -75
24 -74
24 -75
24 -74
25 -85
25 -80
25 -80
25 -81
25 -84
25 -82
25 -81
25 -81
25 -80
25 -79
25 -81
25 -82
25 -84
26 -75
26 -76
26 -78
26 -77
26 -76
26 -76
26 -77
26 -77
26 -76
26 -76
26 -76
26 -76
26 -76
26 -76
26 -76
26 -77
26 -78
26 -76
26 -75
26 -76
26 -78
26 -77
26 -78
26 -78
26 -78
26 -79
26 -79
26 -81
26 -78
26 -77
26 -81
26 -77
26 -77
26 -75
26 -76
26 -77
26 -76
26 -76
26 -76
26 -76
26 -76
26 -75
26 -75
26 -75
27 -80
27 -80
27 -80
27 -82
27 -83
27 -81
27 -84
27 -83
27 -83
27 -82
27 -84
27 -83
27 -81
27 -79
27 -83
27 -82
27 -82
28 -80
28 -86
28 -84
28 -84
29 -79
29 -75
29 -76
29 -78
29 -80
29 -78
29 -79
29 -80
29 -80
29 -81
29 -80
29 -79
29 -79
29 -81
29 -80
29 -79
29 -78
29 -79
29 -79
29 -81
29 -83
29 -81
29 -81
29 -85
29 -82
30 -82
30 -80
30 -84
31 -83
31 -82
31 -81
31 -83
31 -82
31 -82
31 -80
31 -81
31 -81
31 -81
31 -81
31 -80
31 -81
31 -80
31 -80
31 -81
31 -81
31 -80
31 -79
31 -81
31 -81
31 -81
31 -80
31 -84
31 -65
31 -81
31 -83
32 -72
32 -70
32 -68
32 -70
32 -71
32 -70
32 -70
32 -69
32 -69
32 -69
32 -69
32 -68
32 -68
32 -69
32 -68
32 -69
32 -69
32 -69
32 -68
32 -68
32 -69
32 -69
32 -68
32 -69
32 -68
32 -68
32 -68
32 -68
32 -68
32 -52
32 -68
32 -68
32 -68
32 -68
32 -68
32 -66
32 -68
32 -68
32 -69
32 -68
32 -68
32 -69
32 -69
32 -68
32 -69
32 -68
32 -68
32 -69
32 -71
32 -70
32 -69
32 -69
32 -70
32 -69
32 -70
32 -70
32 -70
32 -70
32 -70
32 -70
32 -69
32 -68
32 -67
33 -76
33 -76
33 -76
33 -76
33 -76
33 -80
33 -85
33 -81
33 -78
33 -80
33 -81
33 -78
33 -81
33 -82
33 -80
33 -78
34 -71
34 -74
34 -72
34 -71
34 -70
34 -70
34 -71
34 -72
34 -73
34 -74
34 -76
34 -75
34 -76
34 -76
34 -76
34 -75
34 -74
34 -72
34 -72
34 -72
34 -74
34 -72
34 -73
34 -76
34 -73
34 -74
34 -75
34 -76
34 -75
34 -72
34 -71
34 -72
34 -73
34 -75
34 -74
34 -72
34 -70
34 -71
34 -71
34 -72
34 -74
34 -73
34 -73
34 -72
34 -72
34 -70
34 -73
34 -75
34 -76
34 -73
34 -72
34 -76
34 -76
34 -75
34 -74
34 -72
34 -72
34 -73
34 -73
34 -72
34 -72
34 -72
35 -75
35 -78
35 -72
35 -71
35 -74
35 -74
35 -76
35 -76
35 -76
35 -78
35 -78
35 -77
35 -78
35 -76
35 -76
35 -77
35 -76
35 -76
35 -76
35 -78
35 -78
35 -76
35 -78
35 -77
35 -77
35 -76
35 -75
35 -75
35 -76
35 -76
35 -76
35 -76
35 -73
35 -72
35 -74
35 -74
35 -75
35 -75
35 -76
35 -76
35 -77
35 -75
35 -77
35 -75
35 -76
35 -76
35 -77
35 -78
35 -77
35 -77
35 -78
35 -76
35 -75
36 -78
36 -76
36 -75
36 -75
36 -81
36 -79
36 -77
36 -78
36 -78
36 -77
36 -78
36 -77
36 -77
36 -78
36 -78
36 -78
36 -78
36 -80
36 -79
36 -77
36 -79
36 -79
36 -79
36 -78
36 -71
36 -76
36 -77
36 -79
36 -78
36 -78
36 -79
36 -83
36 -80
37 -85
37 -84
37 -85
37 -83
37 -83
37 -83
37 -82
37 -84
37 -80
37 -78
37 -80
37 -82
38 -78
38 -78
38 -82
38 -84
38 -86
38 -83
38 -78
38 -77
38 -80
38 -84
38 -80
38 -81
38 -80
