Beacon Rssi
8 -79
8 -80
8 -79
8 -80
8 -62
8 -80
8 -80
8 -79
8 -81
8 -81
8 -81
8 -81
8 -81
8 -82
8 -82
8 -82
8 -79
8 -82
8 -82
8 -83
8 -83
8 -83
8 -83
8 -83
8 -83
8 -83
8 -83
8 -82
8 -82
8 -83
8 -82
8 -82
8 -82
8 -82
8 -82
8 -81
8 -82
8 -81
8 -81
8 -78
8 -82
8 -82
8 -82
8 -82
8 -82
8 -83
8 -82
8 -82
8 -83
8 -82
8 -82
8 -82
8 -82
8 -82
8 -81
8 -82
8 -76
8 -80
8 -83
8 -83
8 -83
8 -75
8 -80
8 -77
8 -76
8 -78
8 -76
8 -78
8 -82
8 -76
8 -76
8 -77
8 -76
8 -78
8 -78
8 -79
8 -78
8 -77
8 -77
8 -77
8 -80
8 -79
8 -79
8 -79
8 -79
8 -67
8 -80
8 -79
8 -78
8 -78
8 -79
8 -78
8 -78
8 -77
8 -77
8 -77
8 -77
8 -77
8 -77
8 -76
8 -75
8 -72
8 -75
8 -75
8 -69
8 -74
8 -74
8 -74
8 -75
8 -75
8 -75
8 -75
8 -74
8 -75
8 -75
8 -75
8 -76
8 -76
8 -76
8 -78
8 -77
8 -78
8 -78
8 -78
8 -77
8 -76
8 -77
8 -76
8 -76
8 -76
8 -73
8 -75
8 -76
8 -76
8 -76
8 -76
8 -75
9 -73
9 -74
9 -74
9 -59
9 -73
9 -73
9 -73
9 -73
9 -72
9 -72
9 -73
9 -72
9 -72
9 -73
9 -73
9 -73
9 -72
9 -72
9 -73
9 -73
9 -73
9 -71
9 -70
9 -71
9 -71
9 -71
9 -72
9 -73
9 -72
9 -72
9 -70
9 -67
9 -69
9 -70
9 -68
9 -69
9 -69
9 -69
9 -68
9 -68
9 -68
9 -67
9 -67
9 -67
9 -67
9 -67
9 -65
9 -67
9 -67
9 -67
9 -68
9 -66
9 -68
9 -68
9 -68
9 -68
9 -68
9 -69
9 -69
9 -69
9 -69
9 -69
9 -69
9 -69
9 -69
9 -69
9 -69
9 -69
9 -69
9 -69
9 -69
9 -69
9 -69
9 -69
9 -69
9 -69
9 -69
9 -69
9 -69
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -69
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -70
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -66
9 -72
9 -72
9 -72
9 -72
9 -71
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -73
9 -74
9 -72
9 -76
9 -76
9 -76
9 -76
9 -76
9 -76
9 -78
9 -78
9 -79
9 -78
9 -77
9 -76
9 -68
9 -75
9 -75
9 -73
9 -69
9 -74
9 -58
9 -74
9 -74
9 -74
9 -73
9 -73
9 -71
9 -73
9 -73
9 -73
9 -72
9 -72
9 -72
9 -72
9 -72
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -70
9 -70
9 -70
9 -70
9 -71
9 -71
9 -70
9 -70
9 -71
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -73
9 -73
9 -73
9 -74
9 -73
9 -72
9 -47
9 -74
9 -74
9 -73
9 -73
9 -73
9 -73
9 -73
9 -73
9 -74
9 -74
9 -74
9 -74
9 -74
9 -74
9 -74
9 -71
9 -73
9 -73
9 -72
9 -72
9 -66
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -72
9 -71
9 -70
9 -72
9 -73
9 -75
9 -69
9 -74
9 -76
9 -78
9 -76
9 -76
9 -76
9 -77
9 -70
9 -78
9 -74
9 -73
9 -75
9 -75
9 -75
9 -68
9 -76
9 -76
9 -76
9 -76
9 -76
9 -76
9 -76
9 -71
9 -68
9 -77
9 -78
9 -74
9 -76
9 -60
9 -76
9 -76
9 -74
9 -73
9 -72
9 -72
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -72
9 -71
9 -72
9 -72
9 -71
9 -71
9 -71
9 -71
9 -71
9 -72
9 -72
9 -72
9 -71
9 -72
9 -58
9 -72
9 -71
9 -72
9 -71
9 -72
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
9 -71
10 -74
10 -74
10 -74
10 -74
10 -73
10 -74
10 -73
10 -71
10 -70
10 -72
10 -72
10 -72
10 -72
10 -72
10 -72
10 -72
10 -55
10 -72
10 -71
10 -75
10 -76
10 -75
10 -64
10 -75
10 -76
10 -78
10 -81
10 -83
10 -81
10 -82
10 -77
10 -75
10 -74
10 -73
10 -73
10 -74
10 -73
10 -73
10 -68
10 -73
10 -73
10 -69
10 -73
10 -73
10 -70
10 -74
10 -74
10 -74
10 -74
10 -73
10 -69
10 -56
10 -74
10 -74
10 -74
10 -75
10 -70
10 -75
10 -75
10 -75
10 -74
10 -75
10 -75
10 -75
10 -75
10 -75
10 -75
10 -75
10 -75
10 -75
10 -75
10 -76
10 -75
10 -75
10 -75
10 -75
10 -71
10 -75
10 -75
10 -75
10 -76
10 -75
10 -75
10 -69
10 -75
10 -75
10 -75
10 -75
10 -75
10 -75
10 -75
10 -75
10 -74
10 -75
10 -75
10 -75
10 -76
10 -76
10 -75
10 -76
10 -76
10 -76
10 -76
10 -76
10 -76
10 -76
10 -76
10 -76
10 -76
10 -56
10 -76
10 -76
10 -76
10 -76
10 -76
10 -77
10 -76
10 -76
10 -76
10 -76
10 -77
10 -78
10 -78
10 -78
10 -78
10 -69
10 -77
10 -78
10 -78
10 -78
10 -77
10 -77
10 -77
10 -78
10 -78
10 -79
10 -80
10 -80
10 -80
10 -79
10 -80
10 -73
10 -80
10 -80
10 -81
10 -80
10 -80
10 -60
10 -80
10 -80
10 -81
10 -81
10 -81
10 -82
10 -82
10 -71
10 -82
10 -81
10 -79
10 -73
10 -78
10 -76
10 -77
10 -77
10 -77
10 -72
10 -77
10 -77
10 -78
10 -78
10 -79
10 -80
10 -81
10 -85
10 -85
10 -83
10 -82
10 -81
10 -80
10 -80
10 -81
10 -80
10 -80
10 -78
10 -82
10 -82
10 -82
10 -82
10 -81
10 -81
10 -81
10 -81
10 -81
10 -81
10 -81
10 -81
10 -79
10 -79
10 -79
10 -78
10 -78
10 -76
10 -76
10 -69
10 -77
10 -76
10 -70
10 -76
10 -76
10 -76
10 -76
10 -76
10 -76
10 -76
10 -70
10 -76
10 -73
10 -75
10 -75
10 -75
10 -75
10 -75
10 -71
10 -62
10 -75
10 -75
10 -75
10 -75
10 -75
10 -75
10 -75
10 -75
10 -75
10 -75
10 -75
10 -72
10 -75
10 -75
10 -75
10 -73
10 -75
10 -76
10 -76
10 -76
10 -76
10 -76
10 -77
10 -76
10 -76
10 -75
10 -65
10 -76
10 -74
10 -76
10 -76
10 -76
10 -76
10 -76
10 -76
10 -74
10 -75
10 -74
10 -75
10 -75
10 -69
10 -74
10 -74
10 -74
10 -74
10 -74
10 -74
10 -74
10 -74
10 -66
10 -75
10 -75
10 -76
10 -76
10 -75
10 -76
10 -77
10 -78
10 -78
10 -79
10 -81
10 -82
10 -76
10 -84
10 -85
10 -84
10 -83
10 -81
10 -80
10 -78
10 -77
10 -76
10 -76
10 -76
10 -75
10 -75
10 -75
10 -76
10 -76
10 -76
10 -76
10 -76
10 -76
10 -77
10 -66
10 -78
10 -79
10 -78
10 -79
10 -79
10 -78
10 -78
10 -78
10 -78
10 -78
10 -78
10 -78
10 -78
10 -78
10 -78
10 -78
10 -78
10 -78
10 -78
11 -78
11 -80
11 -79
11 -80
11 -80
11 -80
11 -82
11 -75
11 -85
11 -83
11 -80
11 -80
11 -58
11 -79
11 -65
11 -80
11 -84
11 -84
11 -84
11 -83
11 -82
11 -68
11 -78
11 -75
11 -77
11 -79
11 -80
11 -82
11 -80
11 -82
11 -85
11 -84
11 -84
11 -84
11 -82
11 -81
11 -81
11 -76
11 -82
11 -82
11 -81
11 -82
11 -75
11 -81
11 -80
11 -80
11 -80
11 -78
11 -81
11 -82
11 -81
11 -82
11 -82
11 -83
11 -82
11 -81
11 -81
11 -80
11 -80
11 -80
11 -79
11 -80
11 -80
11 -80
11 -80
11 -71
11 -80
11 -80
11 -79
11 -79
11 -79
11 -79
11 -78
11 -79
11 -73
11 -80
11 -79
11 -79
11 -79
11 -80
11 -79
11 -80
11 -80
11 -80
11 -80
11 -80
11 -80
11 -80
11 -79
11 -79
11 -79
11 -79
11 -79
11 -79
11 -79
11 -78
11 -78
11 -78
11 -77
11 -78
11 -79
11 -78
11 -78
11 -78
11 -79
11 -79
11 -78
11 -78
11 -78
11 -78
11 -78
11 -78
11 -78
11 -73
11 -74
11 -78
11 -78
11 -78
11 -78
11 -78
11 -78
11 -78
11 -79
11 -78
11 -76
11 -78
11 -78
11 -78
11 -79
11 -78
11 -79
11 -78
11 -78
11 -79
11 -79
11 -79
11 -78
11 -78
11 -78
11 -58
11 -77
11 -80
11 -81
11 -81
11 -81
11 -82
11 -81
11 -82
11 -82
11 -66
11 -82
11 -81
11 -81
11 -64
11 -70
11 -80
11 -79
11 -79
11 -78
11 -78
11 -78
11 -78
11 -79
11 -80
11 -81
11 -82
11 -82
11 -83
11 -82
11 -83
11 -83
11 -79
11 -82
11 -81
11 -81
11 -81
11 -81
11 -81
11 -80
11 -81
11 -81
11 -80
11 -81
11 -80
11 -80
11 -79
11 -80
11 -80
11 -80
11 -80
11 -80
11 -46
11 -77
11 -75
11 -81
11 -81
11 -80
11 -80
11 -80
11 -80
11 -81
11 -81
11 -81
11 -81
11 -82
11 -81
11 -80
11 -80
11 -81
11 -81
11 -80
11 -81
11 -72
11 -54
11 -81
11 -82
11 -82
11 -74
11 -82
11 -82
11 -83
11 -81
11 -82
11 -82
11 -83
11 -82
11 -83
11 -86
11 -81
11 -81
11 -80
11 -79
11 -80
11 -83
11 -80
11 -80
11 -81
11 -81
11 -80
11 -78
11 -74
11 -74
11 -80
11 -82
11 -82
11 -81
11 -82
11 -82
11 -82
11 -81
11 -81
11 -81
11 -81
11 -81
11 -82
11 -81
11 -80
11 -81
11 -81
11 -81
11 -80
11 -80
11 -79
11 -79
11 -78
11 -78
11 -78
11 -79
11 -79
11 -59
11 -56
11 -78
11 -78
11 -79
11 -78
11 -78
11 -78
11 -78
11 -78
11 -78
11 -78
11 -77
11 -75
11 -76
11 -74
11 -77
11 -76
11 -76
12 -83
12 -82
12 -82
12 -82
12 -76
12 -81
12 -78
12 -80
12 -80
12 -78
12 -78
12 -78
12 -78
12 -82
12 -81
12 -81
12 -84
12 -84
12 -76
12 -75
12 -75
12 -76
12 -63
12 -76
12 -76
12 -75
12 -77
12 -76
12 -77
12 -77
12 -78
12 -78
12 -76
12 -77
12 -76
12 -76
12 -77
12 -77
12 -78
12 -78
12 -78
12 -78
12 -71
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -79
12 -79
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -71
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -75
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -79
12 -78
12 -78
12 -78
12 -78
12 -79
12 -77
12 -78
12 -79
12 -78
12 -79
12 -79
12 -64
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -63
12 -76
12 -79
12 -79
12 -78
12 -79
12 -79
12 -79
12 -78
12 -78
12 -79
12 -79
12 -79
12 -79
12 -78
12 -78
12 -79
12 -78
12 -79
12 -79
12 -79
12 -79
12 -79
12 -79
12 -79
12 -78
12 -78
12 -78
12 -78
12 -54
12 -78
12 -77
12 -78
12 -78
12 -75
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -78
12 -75
12 -58
12 -78
12 -66
12 -72
12 -77
12 -78
12 -78
12 -78
12 -78
12 -80
12 -79
12 -58
12 -79
12 -79
12 -78
12 -79
12 -78
12 -78
12 -78
12 -78
12 -77
12 -77
12 -76
12 -77
12 -77
12 -77
12 -77
12 -77
12 -77
12 -77
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -77
12 -76
12 -76
12 -76
12 -76
12 -77
12 -77
12 -76
12 -76
12 -74
12 -74
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -71
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -70
12 -76
12 -76
12 -76
12 -76
12 -76
12 -76
12 -70
12 -77
12 -76
12 -77
12 -79
12 -78
12 -80
12 -83
12 -83
12 -83
12 -78
12 -69
12 -81
12 -81
12 -81
12 -80
12 -81
12 -80
12 -80
12 -81
12 -64
12 -81
12 -82
12 -82
12 -71
12 -83
12 -83
12 -84
12 -83
12 -86
12 -84
12 -80
12 -81
12 -81
12 -81
12 -81
12 -81
12 -80
12 -78
12 -78
12 -78
12 -78
12 -78
12 -76
12 -78
12 -70
12 -76
12 -78
12 -74
12 -78
12 -78
12 -78
12 -78
12 -78
13 -70
13 -70
13 -70
13 -70
13 -70
13 -70
13 -70
13 -70
13 -70
13 -70
13 -73
13 -72
13 -70
13 -70
