Beacon Rssi
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -75
13 -75
13 -75
13 -74
13 -76
13 -73
13 -70
13 -72
13 -73
13 -76
13 -74
13 -73
13 -72
13 -72
13 -76
13 -78
13 -76
13 -79
13 -79
13 -81
13 -73
13 -70
13 -70
13 -70
13 -69
13 -67
13 -82
13 -69
13 -70
13 -74
13 -74
13 -76
13 -67
13 -66
13 -70
13 -66
13 -65
13 -66
14 -64
14 -62
14 -62
14 -65
14 -63
14 -63
14 -62
14 -62
14 -64
14 -64
14 -64
14 -63
14 -63
14 -62
14 -65
14 -70
14 -69
14 -68
14 -66
14 -66
14 -66
14 -66
14 -64
14 -64
14 -65
14 -66
14 -66
14 -63
14 -63
14 -66
14 -69
14 -76
14 -64
14 -64
14 -64
14 -64
14 -64
14 -63
14 -64
14 -65
14 -71
14 -74
14 -67
14 -65
14 -66
14 -67
14 -67
14 -66
14 -66
14 -65
14 -66
14 -68
14 -70
14 -70
14 -68
14 -67
14 -67
14 -68
14 -69
14 -67
14 -66
14 -66
14 -69
14 -69
14 -65
14 -64
14 -64
14 -63
14 -62
14 -61
14 -61
14 -62
14 -63
14 -63
14 -62
14 -64
14 -64
14 -74
14 -76
14 -64
14 -64
14 -64
14 -64
14 -65
14 -64
14 -64
14 -64
14 -64
14 -65
15 -68
15 -69
15 -70
15 -66
15 -72
15 -70
15 -68
15 -76
15 -71
15 -75
15 -66
15 -70
15 -70
15 -67
15 -68
15 -71
15 -68
15 -66
15 -70
15 -78
15 -83
15 -76
15 -72
15 -84
15 -74
15 -70
15 -77
15 -78
15 -75
15 -78
15 -72
15 -75
15 -73
15 -73
15 -80
15 -78
15 -74
15 -76
15 -76
15 -76
15 -78
15 -77
15 -74
15 -73
15 -75
15 -77
15 -82
15 -80
15 -78
15 -70
15 -70
15 -69
15 -65
15 -64
15 -66
15 -78
15 -76
15 -69
15 -67
15 -72
15 -83
15 -70
15 -61
15 -65
15 -78
15 -70
15 -70
15 -76
16 -70
16 -75
16 -59
16 -62
16 -66
16 -73
16 -74
16 -76
16 -71
16 -75
16 -73
16 -64
16 -66
16 -67
16 -67
16 -69
16 -66
16 -70
16 -72
16 -76
16 -68
16 -70
16 -67
16 -70
16 -72
16 -70
16 -68
16 -65
16 -66
16 -64
16 -66
16 -65
16 -67
16 -69
16 -69
16 -68
16 -70
16 -69
16 -69
16 -68
16 -66
16 -66
16 -67
16 -68
16 -68
16 -68
16 -68
16 -70
16 -69
16 -68
16 -69
16 -69
16 -69
16 -68
16 -66
16 -69
16 -70
16 -69
16 -67
16 -66
16 -67
16 -66
16 -66
16 -66
16 -64
16 -64
16 -63
16 -62
16 -61
16 -61
16 -62
16 -63
16 -64
16 -64
16 -64
16 -64
16 -69
16 -69
16 -64
16 -64
16 -62
16 -61
16 -63
16 -65
16 -61
16 -61
16 -64
16 -64
16 -64
17 -65
17 -58
17 -69
17 -83
17 -70
17 -70
17 -70
17 -69
17 -68
17 -69
17 -68
17 -66
17 -64
17 -65
17 -66
17 -66
17 -66
17 -66
17 -66
17 -66
17 -67
17 -67
17 -67
17 -66
17 -66
17 -66
17 -68
17 -69
17 -70
17 -66
17 -65
17 -65
17 -65
17 -65
17 -65
17 -65
17 -65
17 -65
17 -64
17 -64
17 -64
17 -64
17 -64
17 -64
17 -64
17 -64
17 -64
17 -64
17 -64
17 -64
17 -64
17 -64
17 -64
17 -64
17 -64
17 -64
17 -64
17 -64
17 -64
17 -64
17 -64
17 -64
17 -64
17 -64
17 -64
17 -64
17 -64
17 -65
17 -65
17 -64
17 -64
17 -65
17 -65
17 -65
17 -66
17 -76
17 -78
17 -70
17 -65
17 -66
17 -67
17 -72
17 -46
17 -66
17 -68
17 -68
17 -66
18 -75
18 -80
18 -74
18 -77
18 -76
18 -76
18 -76
18 -77
18 -78
18 -40
18 -75
18 -72
18 -74
18 -74
18 -74
18 -75
18 -79
18 -78
18 -77
18 -81
18 -81
18 -78
18 -79
18 -82
18 -84
18 -81
18 -74
18 -74
18 -83
18 -84
18 -83
18 -80
18 -80
18 -79
18 -79
18 -81
18 -80
18 -80
18 -80
18 -80
18 -79
18 -79
18 -79
18 -78
18 -77
18 -77
18 -77
18 -78
18 -77
18 -76
18 -76
18 -76
18 -76
18 -76
18 -77
18 -77
18 -76
18 -83
18 -78
18 -78
18 -80
18 -80
18 -79
18 -78
18 -76
18 -76
18 -76
18 -76
18 -73
18 -71
18 -67
18 -82
18 -78
18 -76
18 -80
18 -72
18 -67
18 -69
18 -67
18 -67
18 -60
19 -69
19 -70
19 -70
19 -66
19 -70
19 -70
19 -70
19 -70
19 -73
19 -73
19 -72
19 -76
19 -74
19 -75
19 -72
19 -72
19 -72
19 -71
19 -71
19 -71
19 -72
19 -72
19 -73
19 -69
19 -74
19 -75
19 -75
19 -75
19 -77
19 -74
19 -73
19 -72
19 -72
19 -72
19 -72
19 -71
19 -71
19 -71
19 -71
19 -70
19 -71
19 -71
19 -70
19 -71
19 -70
19 -71
19 -71
19 -71
19 -70
19 -70
19 -70
19 -70
19 -71
19 -71
19 -72
19 -72
19 -72
19 -72
19 -71
19 -71
19 -71
19 -71
19 -72
19 -74
19 -73
19 -73
19 -73
19 -73
19 -72
19 -72
19 -73
19 -72
19 -74
19 -78
19 -72
19 -76
19 -71
19 -73
19 -76
19 -77
19 -74
19 -74
19 -75
19 -76
19 -76
20 -79
20 -78
20 -73
20 -85
20 -81
20 -79
20 -74
20 -82
20 -78
20 -82
20 -85
20 -82
20 -80
20 -82
20 -82
20 -82
20 -82
20 -79
20 -79
20 -78
20 -84
20 -82
20 -76
20 -74
20 -74
20 -76
20 -80
20 -77
20 -78
20 -78
21 -75
21 -83
21 -76
21 -76
21 -75
21 -75
21 -75
21 -76
21 -75
21 -75
21 -76
21 -77
21 -76
21 -76
21 -78
21 -79
21 -78
21 -80
21 -78
21 -78
21 -79
21 -78
21 -77
21 -76
21 -78
21 -80
21 -76
21 -77
21 -78
21 -78
21 -82
21 -79
21 -78
21 -77
21 -76
21 -78
21 -76
21 -77
21 -77
21 -77
21 -77
21 -78
21 -77
21 -77
21 -77
21 -77
21 -77
21 -77
21 -76
21 -76
21 -76
21 -77
21 -77
21 -77
21 -77
21 -76
21 -76
21 -76
21 -76
21 -77
21 -76
21 -77
21 -77
21 -77
21 -76
21 -76
21 -76
21 -75
21 -76
21 -76
21 -76
21 -78
21 -79
21 -78
21 -76
21 -78
21 -76
21 -76
22 -84
22 -64
22 -82
22 -81
22 -82
22 -81
22 -82
22 -82
22 -73
22 -83
22 -82
22 -83
22 -84
22 -83
22 -84
22 -84
22 -85
22 -83
22 -84
22 -85
22 -82
22 -81
22 -81
22 -80
22 -81
22 -82
22 -77
22 -80
22 -81
22 -80
22 -81
22 -81
22 -75
22 -80
22 -81
22 -81
22 -81
22 -81
22 -81
22 -81
22 -80
22 -80
22 -79
22 -80
22 -80
22 -81
22 -81
22 -81
22 -80
22 -80
22 -81
22 -80
22 -80
22 -81
22 -81
22 -81
22 -82
22 -82
22 -81
22 -81
22 -83
22 -82
22 -81
22 -84
22 -83
23 -84
23 -83
23 -84
23 -82
23 -80
23 -83
23 -82
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -78
23 -76
23 -79
23 -80
23 -78
23 -79
23 -81
23 -79
23 -81
23 -83
23 -82
23 -83
23 -83
23 -83
23 -81
23 -81
23 -81
23 -83
23 -83
23 -83
23 -83
23 -82
23 -83
23 -83
23 -83
23 -82
23 -82
23 -83
23 -82
23 -82
23 -84
23 -85
23 -84
23 -84
23 -86
23 -84
23 -85
23 -85
23 -84
23 -79
23 -78
23 -86
23 -86
23 -80
23 -84
23 -82
24 -81
24 -78
24 -78
24 -78
24 -78
24 -79
24 -79
24 -78
24 -77
24 -79
24 -82
24 -80
24 -84
24 -84
24 -83
24 -83
24 -83
24 -82
24 -82
24 -83
24 -81
24 -80
24 -81
24 -81
24 -80
24 -81
24 -81
24 -81
24 -81
24 -81
24 -80
24 -81
24 -80
24 -80
24 -80
24 -82
24 -82
24 -82
24 -82
24 -80
24 -80
24 -82
24 -82
24 -81
24 -82
24 -83
24 -83
24 -83
24 -83
24 -83
24 -83
24 -83
24 -82
24 -84
25 -84
25 -80
25 -79
25 -83
25 -80
25 -79
25 -79
25 -79
25 -81
25 -82
25 -82
25 -80
25 -82
25 -83
25 -78
25 -82
25 -83
25 -81
25 -82
25 -82
25 -82
25 -77
25 -81
25 -85
25 -84
25 -85
25 -84
25 -84
25 -84
25 -85
25 -85
25 -78
25 -73
26 -84
26 -85
26 -81
26 -83
26 -82
26 -84
26 -81
26 -78
26 -82
26 -81
26 -81
26 -82
26 -82
27 -74
27 -77
27 -79
27 -79
27 -76
27 -76
27 -76
27 -76
27 -75
27 -76
27 -76
27 -81
27 -78
27 -78
27 -79
27 -80
27 -79
27 -78
27 -78
27 -81
27 -81
27 -78
27 -77
27 -79
27 -77
27 -76
27 -75
27 -75
27 -75
27 -75
27 -75
27 -75
27 -75
27 -75
27 -75
27 -75
27 -75
27 -75
27 -75
27 -75
27 -75
27 -75
27 -75
27 -75
27 -75
27 -75
27 -75
27 -75
27 -75
27 -75
27 -75
27 -75
27 -75
27 -75
27 -76
27 -75
27 -76
27 -76
27 -76
27 -76
27 -76
27 -75
27 -74
27 -74
27 -75
27 -79
27 -77
27 -78
27 -78
27 -77
27 -80
27 -80
27 -76
27 -74
27 -75
27 -75
27 -74
28 -83
28 -80
28 -84
28 -85
28 -83
28 -84
28 -83
28 -81
28 -82
28 -82
28 -81
28 -80
28 -80
28 -79
28 -81
28 -82
28 -82
28 -82
28 -81
28 -81
28 -78
28 -78
28 -77
28 -78
28 -83
28 -86
28 -84
28 -83
28 -85
28 -86
28 -84
28 -85
28 -88
28 -74
28 -71
28 -78
28 -76
28 -82
28 -79
29 -76
29 -74
29 -82
29 -81
29 -78
29 -68
29 -78
29 -78
29 -79
29 -78
29 -81
29 -76
29 -75
29 -75
29 -75
29 -75
29 -75
29 -76
29 -76
29 -74
29 -73
29 -75
29 -76
29 -76
29 -75
29 -73
29 -81
29 -83
29 -83
29 -82
29 -81
29 -80
29 -81
29 -79
29 -80
29 -80
29 -80
29 -80
29 -80
29 -81
29 -80
29 -81
29 -82
29 -83
29 -82
29 -81
29 -81
29 -81
29 -82
29 -83
29 -83
29 -82
29 -84
29 -84
29 -84
29 -83
29 -76
29 -71
29 -72
29 -72
29 -71
29 -72
29 -71
29 -77
29 -76
29 -73
29 -73
29 -73
30 -70
30 -68
30 -67
30 -75
30 -76
30 -75
30 -78
30 -70
30 -78
30 -85
30 -76
30 -72
30 -66
30 -70
30 -72
30 -66
30 -66
30 -66
30 -67
30 -66
30 -66
30 -66
30 -66
30 -66
30 -66
30 -67
30 -68
30 -66
30 -66
30 -66
30 -66
30 -65
30 -66
30 -67
30 -68
30 -70
30 -71
30 -70
30 -70
30 -69
30 -69
30 -70
30 -69
30 -70
30 -70
30 -69
30 -70
30 -70
30 -70
30 -70
30 -70
30 -70
30 -70
30 -71
30 -70
30 -70
30 -70
30 -70
30 -70
30 -70
30 -70
30 -71
30 -72
30 -72
30 -72
30 -72
30 -72
30 -69
30 -70
30 -70
30 -71
30 -73
30 -72
30 -72
30 -72
30 -72
30 -72
30 -70
30 -66
30 -66
30 -69
30 -69
30 -78
30 -74
30 -68
30 -66
30 -71
30 -68
30 -67
30 -68
31 -69
31 -70
31 -69
31 -70
31 -67
31 -67
31 -67
31 -67
31 -67
31 -68
31 -69
31 -70
31 -70
31 -67
31 -71
31 -71
31 -70
31 -69
31 -68
31 -69
31 -69
31 -69
31 -68
31 -69
31 -69
31 -68
31 -68
31 -68
31 -68
31 -68
31 -68
31 -72
31 -68
31 -67
31 -68
31 -69
31 -69
31 -68
31 -68
31 -67
31 -68
31 -69
31 -69
31 -69
31 -69
31 -68
31 -69
31 -69
31 -69
31 -69
31 -62
31 -70
31 -70
31 -70
31 -70
31 -70
31 -69
31 -68
31 -64
31 -70
31 -70
31 -52
31 -69
31 -68
31 -69
31 -69
31 -69
31 -69
31 -70
31 -70
31 -70
31 -70
31 -69
31 -70
31 -69
31 -68
31 -72
31 -66
31 -70
31 -74
31 -72
31 -69
31 -74
31 -70
31 -70
31 -70
31 -70
32 -83
32 -74
32 -62
32 -63
32 -64
32 -64
32 -64
32 -63
32 -64
32 -68
32 -76
32 -81
32 -78
32 -76
32 -76
32 -76
32 -79
32 -80
32 -77
32 -74
32 -80
32 -80
32 -82
32 -83
32 -81
32 -76
32 -76
32 -70
32 -72
32 -71
32 -70
32 -70
32 -70
32 -70
32 -72
32 -73
32 -70
32 -71
32 -72
32 -74
32 -73
32 -72
32 -72
32 -73
32 -72
32 -72
32 -72
32 -70
32 -71
32 -72
32 -72
32 -76
32 -78
32 -77
32 -77
32 -76
32 -74
32 -76
32 -76
32 -80
32 -79
32 -71
32 -72
32 -72
32 -70
32 -70
32 -72
32 -74
32 -76
32 -77
32 -73
32 -78
32 -77
32 -76
32 -71
32 -78
32 -73
32 -70
32 -69
32 -71
32 -64
32 -65
32 -70
32 -70
33 -70
33 -68
33 -76
33 -80
33 -78
33 -78
33 -77
33 -72
33 -70
33 -76
33 -75
33 -76
33 -72
33 -69
33 -68
33 -69
33 -68
33 -68
33 -69
33 -68
33 -67
33 -69
33 -70
33 -70
33 -69
33 -70
33 -65
33 -83
33 -78
33 -76
33 -72
33 -70
33 -71
33 -72
33 -72
33 -76
33 -78
33 -80
33 -83
33 -80
33 -81
33 -80
33 -78
33 -80
33 -76
33 -75
33 -76
33 -73
33 -72
33 -72
33 -70
33 -73
33 -72
33 -72
33 -73
33 -78
33 -78
33 -72
33 -70
33 -71
33 -71
33 -74
33 -75
33 -78
33 -77
33 -70
33 -66
33 -64
33 -70
33 -68
33 -62
33 -62
33 -63
33 -64
33 -69
33 -70
33 -68
34 -67
34 -65
34 -66
34 -67
34 -71
34 -69
34 -69
34 -67
34 -66
34 -66
34 -63
34 -64
34 -63
34 -66
34 -65
34 -64
34 -65
34 -63
34 -64
34 -61
34 -62
34 -63
34 -64
34 -75
34 -64
34 -64
34 -64
34 -73
34 -68
34 -70
34 -64
34 -63
34 -62
34 -62
34 -61
34 -61
34 -62
34 -60
34 -60
34 -60
34 -60
34 -60
34 -60
34 -60
34 -60
34 -60
34 -60
34 -60
34 -61
34 -61
34 -60
34 -60
34 -61
34 -61
34 -61
34 -61
34 -61
34 -61
34 -62
34 -63
34 -63
34 -60
34 -61
34 -62
34 -61
34 -61
34 -64
34 -69
34 -70
34 -69
34 -69
34 -65
34 -72
34 -79
34 -65
34 -66
34 -64
34 -74
34 -66
34 -65
34 -66
34 -64
34 -64
34 -64
35 -49
35 -49
35 -52
35 -53
35 -53
35 -55
35 -55
35 -56
35 -56
35 -56
35 -57
35 -55
35 -54
35 -58
35 -55
35 -53
35 -58
35 -58
35 -58
35 -60
35 -58
35 -58
35 -59
35 -58
35 -58
35 -57
35 -58
35 -58
35 -58
35 -58
35 -58
35 -56
35 -54
35 -55
35 -58
35 -56
35 -56
35 -58
35 -58
35 -58
35 -58
35 -57
35 -56
35 -56
35 -55
35 -55
35 -55
35 -55
35 -55
35 -55
35 -54
35 -55
35 -55
35 -54
35 -53
35 -53
35 -53
35 -53
35 -52
35 -53
35 -52
35 -53
35 -53
35 -52
35 -52
35 -54
35 -55
35 -55
35 -56
35 -57
35 -57
35 -54
35 -54
35 -54
35 -54
35 -54
35 -52
35 -55
35 -53
35 -51
35 -54
35 -52
35 -55
35 -52
35 -52
35 -54
35 -56
35 -53
35 -52
36 -73
36 -66
36 -72
36 -69
36 -69
36 -69
36 -78
36 -74
36 -67
36 -67
36 -66
36 -69
36 -66
36 -66
36 -66
36 -69
36 -69
36 -69
36 -68
36 -68
36 -68
36 -69
36 -69
36 -68
36 -66
36 -65
36 -64
36 -65
36 -65
36 -66
36 -70
36 -75
36 -82
36 -82
36 -78
36 -68
36 -67
36 -68
36 -69
36 -69
36 -69
36 -69
36 -68
36 -68
36 -68
36 -68
36 -68
36 -67
36 -66
36 -67
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -66
36 -72
36 -69
36 -69
36 -72
36 -72
36 -68
36 -68
36 -69
36 -69
36 -66
36 -64
36 -64
36 -66
36 -69
36 -64
36 -64
36 -65
36 -66
36 -75
36 -73
36 -75
37 -74
37 -70
37 -72
37 -71
37 -70
37 -70
37 -69
37 -70
37 -72
37 -76
37 -71
37 -65
37 -76
37 -82
37 -78
37 -78
37 -76
37 -76
37 -78
37 -78
37 -78
37 -75
37 -75
37 -74
37 -78
37 -76
37 -73
37 -72
37 -72
37 -72
37 -71
37 -70
37 -71
37 -71
37 -63
37 -72
37 -72
37 -72
37 -72
37 -72
37 -72
37 -72
37 -72
37 -72
37 -72
37 -72
37 -72
37 -73
37 -73
37 -72
37 -74
37 -74
37 -74
37 -73
37 -73
37 -72
37 -73
37 -72
37 -72
37 -73
37 -72
37 -74
37 -73
37 -73
37 -72
37 -73
37 -78
37 -76
37 -74
37 -70
37 -74
37 -78
37 -81
37 -78
37 -77
37 -77
37 -78
38 -79
38 -76
38 -76
38 -76
38 -77
38 -81
38 -81
38 -83
38 -81
38 -80
38 -82
38 -80
38 -82
38 -82
38 -83
38 -83
38 -83
38 -84
38 -84
38 -84
38 -83
38 -83
38 -82
38 -82
38 -80
38 -81
38 -82
38 -82
38 -79
38 -78
38 -78
38 -82
38 -84
38 -77
38 -75
38 -73
38 -70
38 -78
38 -78
38 -78
38 -76
38 -79
38 -79
38 -78
39 -68
39 -69
39 -63
39 -66
39 -66
39 -66
39 -68
39 -67
39 -68
39 -66
39 -70
39 -74
39 -74
39 -72
39 -79
39 -76
39 -78
39 -76
39 -75
39 -76
39 -75
39 -76
39 -83
39 -78
39 -76
39 -76
39 -81
39 -75
39 -76
39 -72
39 -72
39 -74
39 -73
39 -77
39 -76
39 -75
39 -75
39 -81
39 -80
39 -81
39 -69
39 -82
39 -81
39 -79
39 -76
39 -76
39 -70
39 -74
39 -76
39 -76
39 -73
39 -46
39 -72
39 -72
39 -46
39 -72
39 -72
39 -70
39 -68
39 -72
39 -73
39 -73
39 -71
39 -70
39 -70
39 -70
39 -70
39 -70
39 -70
39 -71
39 -70
39 -71
39 -69
39 -71
39 -68
39 -75
39 -74
39 -71
39 -70
39 -70
39 -72
39 -71
39 -72
40 -69
40 -65
40 -72
40 -75
40 -72
40 -72
40 -72
40 -72
40 -72
40 -76
40 -78
40 -73
40 -75
40 -84
40 -80
40 -78
40 -77
40 -76
40 -76
40 -73
40 -73
40 -75
40 -76
40 -76
40 -71
40 -82
40 -70
40 -70
40 -70
40 -71
40 -70
40 -70
40 -72
40 -73
40 -75
40 -76
40 -77
40 -73
40 -73
40 -72
40 -73
40 -73
40 -73
40 -72
40 -72
40 -72
40 -73
40 -73
40 -73
40 -74
40 -73
40 -72
40 -72
40 -72
40 -72
40 -74
40 -73
40 -69
40 -69
40 -71
40 -70
40 -70
40 -72
40 -72
40 -74
40 -74
40 -75
40 -76
40 -72
40 -74
40 -74
40 -78
40 -68
40 -70
40 -71
40 -73
40 -67
40 -65
40 -65
40 -64
40 -64
41 -76
41 -72
41 -78
41 -77
41 -76
41 -76
41 -76
41 -76
41 -75
41 -77
41 -77
41 -75
41 -75
41 -73
41 -75
41 -78
41 -77
41 -76
41 -75
41 -76
41 -81
41 -78
41 -78
41 -81
41 -79
41 -77
41 -70
41 -74
41 -76
41 -82
41 -84
41 -84
41 -82
41 -84
41 -82
41 -83
41 -78
41 -78
41 -76
41 -75
41 -76
41 -81
41 -80
41 -77
41 -78
41 -74
41 -70
41 -72
41 -73
41 -80
41 -76
41 -75
41 -72
41 -76
41 -76
41 -77
42 -72
42 -70
42 -70
42 -71
42 -73
42 -74
42 -74
42 -74
42 -74
42 -72
42 -73
42 -71
42 -72
42 -82
42 -73
42 -82
42 -78
42 -84
42 -84
42 -83
42 -81
42 -85
42 -82
42 -73
42 -76
42 -75
42 -76
42 -75
42 -76
42 -76
42 -76
42 -75
42 -75
42 -73
42 -73
42 -74
42 -74
42 -74
42 -74
42 -73
42 -73
42 -73
42 -73
42 -74
42 -73
42 -73
42 -72
42 -73
42 -73
42 -72
42 -72
42 -72
42 -72
42 -72
42 -73
42 -71
42 -74
42 -74
42 -73
42 -72
42 -83
42 -71
42 -72
42 -72
42 -72
42 -71
42 -78
42 -72
42 -70
42 -75
42 -67
42 -70
42 -71
42 -83
42 -74
42 -77
42 -77
42 -78
43 -78
43 -82
43 -83
43 -80
43 -79
43 -79
43 -78
43 -78
43 -78
43 -76
43 -76
43 -77
43 -75
