Beacon Rssi
2 -75
2 -76
2 -75
2 -75
2 -75
2 -75
2 -74
2 -75
3 -81
3 -82
3 -82
3 -80
3 -79
3 -80
3 -80
3 -81
3 -83
3 -82
3 -58
3 -81
3 -83
3 -81
3 -83
3 -82
3 -83
3 -79
3 -80
3 -80
3 -72
3 -80
3 -79
3 -80
3 -80
3 -79
3 -78
3 -78
3 -78
3 -77
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -75
3 -76
3 -76
3 -75
3 -66
3 -76
3 -70
3 -76
3 -75
3 -74
3 -74
3 -75
3 -75
3 -74
3 -73
3 -74
3 -74
3 -73
3 -75
3 -75
3 -76
3 -75
3 -72
3 -73
3 -70
3 -73
3 -74
3 -73
3 -72
3 -73
3 -73
3 -74
3 -74
3 -73
3 -73
3 -74
3 -73
3 -73
3 -72
3 -72
3 -72
3 -73
3 -73
3 -74
3 -74
3 -73
3 -75
3 -74
3 -75
3 -75
3 -69
3 -75
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -74
3 -76
3 -76
3 -67
3 -75
3 -75
3 -74
3 -74
3 -75
3 -74
3 -74
3 -75
3 -74
3 -74
3 -74
3 -75
3 -75
3 -75
3 -75
3 -75
3 -75
3 -74
3 -74
3 -74
3 -73
3 -75
3 -74
3 -74
3 -74
3 -75
3 -74
3 -75
3 -76
3 -76
3 -75
3 -75
3 -76
3 -75
3 -76
3 -75
3 -74
3 -75
3 -74
3 -75
3 -75
3 -75
3 -75
3 -75
3 -75
3 -74
3 -75
3 -75
3 -75
3 -75
3 -75
3 -75
3 -69
3 -74
3 -74
3 -75
3 -75
3 -75
3 -66
3 -76
3 -75
3 -75
3 -75
3 -76
3 -75
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -75
3 -75
3 -75
3 -66
3 -73
3 -74
3 -75
3 -75
3 -74
3 -74
3 -75
3 -75
3 -75
3 -76
3 -75
3 -75
3 -75
3 -75
3 -75
3 -75
3 -75
3 -70
3 -75
3 -67
3 -75
3 -76
3 -76
3 -76
3 -75
3 -76
3 -76
3 -76
3 -75
3 -75
3 -75
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -75
3 -76
3 -75
3 -75
3 -73
3 -76
3 -75
3 -76
3 -73
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -75
3 -75
3 -76
3 -75
3 -75
3 -74
3 -74
3 -74
3 -74
3 -74
3 -75
3 -74
3 -75
3 -75
3 -75
3 -75
3 -75
3 -76
3 -66
3 -76
3 -76
3 -75
3 -76
3 -76
3 -76
3 -76
3 -75
3 -75
3 -75
3 -76
3 -76
3 -75
3 -76
3 -76
3 -76
3 -75
3 -76
3 -76
3 -76
3 -75
3 -76
3 -75
3 -74
3 -72
3 -72
3 -72
3 -71
3 -75
3 -74
3 -75
3 -75
3 -75
3 -76
3 -76
3 -76
3 -78
3 -78
3 -78
3 -78
3 -76
3 -76
3 -76
3 -75
3 -74
3 -75
3 -74
3 -74
3 -75
3 -75
3 -75
3 -75
3 -75
3 -75
3 -72
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -78
3 -78
3 -78
3 -78
3 -78
3 -77
3 -76
3 -76
3 -75
3 -75
3 -76
3 -69
3 -76
3 -76
3 -75
3 -76
3 -82
3 -81
3 -82
3 -79
3 -76
3 -78
3 -75
3 -76
3 -76
3 -75
3 -75
3 -75
3 -75
3 -75
3 -76
3 -76
3 -76
3 -78
3 -78
3 -79
3 -80
3 -79
3 -78
3 -77
3 -77
3 -77
3 -76
3 -76
3 -77
3 -77
3 -77
3 -77
3 -77
3 -76
3 -76
3 -76
3 -76
3 -76
3 -77
3 -77
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -76
3 -75
3 -75
3 -75
3 -75
3 -75
3 -75
3 -74
3 -74
3 -73
4 -72
4 -73
4 -72
4 -72
4 -72
4 -72
4 -72
4 -73
4 -73
4 -73
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -65
4 -73
4 -73
4 -74
4 -64
4 -74
4 -74
4 -74
4 -74
4 -74
4 -74
4 -75
4 -76
4 -75
4 -74
4 -73
4 -71
4 -72
4 -70
4 -71
4 -71
4 -71
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -73
4 -73
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -71
4 -72
4 -71
4 -71
4 -71
4 -71
4 -71
4 -67
4 -71
4 -71
4 -71
4 -71
4 -72
4 -72
4 -72
4 -71
4 -71
4 -71
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -73
4 -73
4 -73
4 -73
4 -73
4 -72
4 -64
4 -75
4 -75
4 -75
4 -75
4 -76
4 -76
4 -76
4 -75
4 -74
4 -75
4 -75
4 -76
4 -75
4 -75
4 -75
4 -75
4 -74
4 -74
4 -74
4 -74
4 -73
4 -72
4 -72
4 -72
4 -71
4 -70
4 -72
4 -71
4 -70
4 -72
4 -72
4 -72
4 -64
4 -72
4 -64
4 -72
4 -71
4 -72
4 -72
4 -73
4 -72
4 -72
4 -72
4 -73
4 -72
4 -72
4 -67
4 -72
4 -73
4 -73
4 -73
4 -73
4 -72
4 -73
4 -73
4 -73
4 -73
4 -74
4 -73
4 -73
4 -73
4 -74
4 -73
4 -73
4 -73
4 -64
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -73
4 -73
4 -73
4 -73
4 -72
4 -73
4 -73
4 -73
4 -73
4 -73
4 -73
4 -72
4 -73
4 -73
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -71
4 -72
4 -72
4 -71
4 -72
4 -71
4 -72
4 -71
4 -72
4 -71
4 -72
4 -71
4 -72
4 -71
4 -71
4 -72
4 -72
4 -72
4 -72
4 -71
4 -72
4 -72
4 -71
4 -71
4 -72
4 -73
4 -72
4 -73
4 -73
4 -67
4 -66
4 -69
4 -73
4 -74
4 -74
4 -74
4 -74
4 -74
4 -74
4 -74
4 -74
4 -73
4 -73
4 -73
4 -73
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -73
4 -73
4 -73
4 -73
4 -73
4 -74
4 -73
4 -73
4 -73
4 -73
4 -73
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -70
4 -72
4 -71
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -71
4 -72
4 -72
4 -73
4 -72
4 -73
4 -72
4 -71
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -71
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -73
4 -72
4 -72
4 -72
4 -73
4 -72
4 -72
4 -73
4 -72
4 -72
4 -73
4 -72
4 -72
4 -72
4 -72
4 -72
4 -70
4 -73
4 -73
4 -72
4 -73
4 -72
4 -72
4 -73
4 -72
4 -72
4 -72
4 -73
4 -71
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -71
4 -72
4 -72
4 -72
4 -72
4 -72
4 -71
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -64
4 -73
4 -74
4 -73
4 -74
4 -76
4 -77
4 -78
4 -77
4 -78
4 -68
4 -78
4 -76
4 -75
4 -72
4 -72
4 -71
4 -72
4 -75
4 -70
4 -76
4 -77
4 -82
4 -78
4 -78
4 -78
4 -78
4 -78
4 -77
4 -78
4 -76
4 -76
4 -74
4 -74
4 -76
4 -76
4 -77
4 -77
4 -77
4 -78
4 -78
4 -78
4 -78
4 -78
4 -77
4 -75
4 -75
4 -74
4 -75
4 -75
4 -75
4 -75
4 -74
4 -74
4 -73
4 -73
4 -73
4 -72
4 -72
4 -71
4 -71
4 -72
4 -71
4 -72
4 -72
4 -71
4 -73
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -71
4 -71
4 -71
4 -71
4 -70
4 -72
4 -72
4 -72
4 -72
4 -72
4 -73
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -73
4 -72
4 -72
4 -73
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -72
4 -64
4 -72
4 -72
4 -72
4 -72
4 -71
4 -72
4 -72
5 -70
5 -71
5 -74
5 -73
5 -74
5 -73
5 -75
5 -71
5 -75
5 -74
5 -75
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -73
5 -73
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -73
5 -72
5 -72
5 -73
5 -75
5 -74
5 -73
5 -72
5 -59
5 -72
5 -72
5 -72
5 -73
5 -73
5 -73
5 -74
5 -73
5 -75
5 -75
5 -76
5 -77
5 -77
5 -78
5 -78
5 -78
5 -77
5 -76
5 -76
5 -77
5 -46
5 -76
5 -76
5 -76
5 -76
5 -76
5 -76
5 -76
5 -76
5 -75
5 -76
5 -76
5 -76
5 -76
5 -75
5 -75
5 -75
5 -73
5 -74
5 -74
5 -74
5 -74
5 -73
5 -72
5 -72
5 -72
5 -72
5 -71
5 -71
5 -71
5 -71
5 -71
5 -71
5 -71
5 -71
5 -72
5 -71
5 -72
5 -71
5 -72
5 -71
5 -72
5 -72
5 -72
5 -72
5 -72
5 -73
5 -72
5 -72
5 -73
5 -73
5 -74
5 -72
5 -73
5 -73
5 -74
5 -73
5 -73
5 -73
5 -73
5 -74
5 -75
5 -74
5 -68
5 -75
5 -76
5 -75
5 -75
5 -76
5 -75
5 -76
5 -75
5 -75
5 -75
5 -75
5 -76
5 -76
5 -76
5 -75
5 -74
5 -74
5 -75
5 -75
5 -74
5 -75
5 -74
5 -75
5 -74
5 -74
5 -74
5 -70
5 -75
5 -74
5 -63
5 -64
5 -74
5 -75
5 -75
5 -75
5 -75
5 -75
5 -73
5 -75
5 -76
5 -75
5 -72
5 -75
5 -76
5 -72
5 -75
5 -75
5 -75
5 -75
5 -75
5 -75
5 -76
5 -76
5 -76
5 -76
5 -76
5 -76
5 -76
5 -66
5 -75
5 -76
5 -75
5 -75
5 -75
5 -74
5 -74
5 -74
5 -74
5 -75
5 -74
5 -74
5 -74
5 -75
5 -73
5 -75
5 -74
5 -74
5 -65
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -72
5 -74
5 -73
5 -73
5 -73
5 -73
5 -73
5 -73
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -76
5 -76
5 -76
5 -76
5 -76
5 -76
5 -76
5 -75
5 -76
5 -75
5 -75
5 -66
5 -75
5 -75
5 -76
5 -76
5 -76
5 -76
5 -76
5 -75
5 -75
5 -75
5 -75
5 -74
5 -75
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -74
5 -64
5 -73
5 -73
5 -73
5 -73
5 -73
5 -60
5 -73
5 -73
5 -73
5 -73
5 -73
5 -73
5 -73
5 -74
5 -73
5 -71
5 -73
5 -73
5 -74
5 -73
5 -74
5 -73
5 -70
5 -73
5 -74
5 -73
5 -74
5 -75
5 -75
5 -74
5 -74
5 -74
5 -74
5 -73
5 -74
5 -70
5 -73
5 -74
5 -74
5 -72
5 -73
5 -74
5 -75
5 -74
5 -74
5 -74
5 -75
5 -73
5 -74
5 -74
5 -73
5 -74
5 -74
5 -74
5 -74
5 -75
5 -74
5 -75
5 -67
5 -75
5 -75
5 -76
5 -76
5 -76
5 -75
5 -74
5 -75
5 -73
5 -68
5 -73
5 -73
5 -73
5 -73
5 -73
5 -73
5 -75
5 -77
5 -79
5 -78
5 -79
5 -76
5 -75
5 -74
5 -75
5 -77
5 -78
5 -82
5 -79
5 -77
5 -76
5 -76
5 -77
5 -78
5 -79
5 -81
5 -80
5 -81
5 -81
5 -80
5 -80
5 -78
5 -78
5 -77
5 -76
5 -76
5 -76
5 -75
5 -74
5 -74
5 -74
5 -73
5 -73
5 -73
5 -73
5 -73
5 -74
5 -74
5 -75
5 -76
5 -73
5 -72
5 -70
5 -70
5 -72
5 -73
5 -74
5 -72
5 -68
5 -72
5 -72
5 -72
5 -71
5 -71
5 -71
5 -70
5 -52
5 -71
5 -70
5 -70
5 -70
5 -70
5 -64
5 -70
5 -70
5 -64
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -53
5 -69
5 -70
5 -70
5 -71
5 -71
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
5 -70
6 -79
6 -79
6 -79
6 -79
6 -80
6 -79
6 -80
6 -81
6 -81
6 -78
6 -75
6 -83
6 -83
6 -84
6 -79
6 -79
6 -79
6 -79
6 -80
6 -84
6 -84
6 -85
6 -83
6 -80
6 -79
6 -76
6 -77
6 -78
6 -78
6 -78
6 -79
6 -80
6 -80
6 -74
6 -75
6 -82
6 -73
6 -75
6 -75
6 -76
6 -76
6 -76
6 -74
6 -75
6 -74
6 -75
6 -75
6 -74
6 -75
6 -75
6 -75
6 -75
6 -76
6 -75
6 -75
6 -75
6 -76
6 -75
6 -76
6 -76
6 -75
6 -76
6 -76
6 -73
6 -74
6 -76
6 -76
6 -76
6 -76
6 -71
6 -76
6 -76
6 -76
6 -76
6 -76
6 -77
6 -77
6 -77
6 -77
6 -72
6 -79
6 -79
6 -79
6 -79
6 -78
6 -78
6 -79
6 -78
6 -78
6 -77
6 -76
6 -78
6 -77
6 -76
6 -75
6 -78
6 -78
6 -81
6 -79
6 -82
6 -76
6 -82
6 -81
6 -79
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -78
6 -69
6 -79
6 -78
6 -80
6 -79
6 -79
6 -78
6 -79
6 -77
6 -74
6 -77
6 -78
6 -78
6 -78
6 -79
6 -78
6 -78
6 -78
6 -78
6 -77
6 -78
6 -78
6 -77
6 -78
6 -78
6 -79
6 -78
6 -80
7 -85
7 -86
7 -77
7 -82
7 -80
7 -80
7 -81
7 -81
7 -81
7 -80
7 -81
7 -82
7 -82
7 -80
7 -82
7 -81
7 -82
7 -81
7 -82
7 -82
7 -65
7 -81
7 -83
7 -80
7 -84
7 -85
7 -84
7 -87
8 -82
8 -78
8 -83
8 -84
8 -84
8 -82
8 -80
8 -81
8 -81
8 -80
8 -79
8 -70
8 -78
8 -78
8 -78
8 -78
8 -77
8 -76
8 -77
8 -78
8 -76
8 -71
8 -77
8 -77
8 -77
8 -54
8 -76
8 -76
8 -76
8 -76
8 -67
8 -66
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -77
8 -76
8 -76
8 -77
8 -76
8 -76
8 -76
8 -76
8 -75
8 -76
8 -76
8 -76
8 -76
8 -77
8 -76
8 -76
8 -76
8 -77
8 -76
8 -76
8 -77
8 -76
8 -76
8 -76
8 -54
8 -76
8 -76
8 -76
8 -74
8 -76
8 -76
8 -76
8 -75
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -69
8 -75
8 -76
8 -75
8 -75
8 -75
8 -75
8 -75
8 -76
8 -75
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -75
8 -76
8 -76
8 -76
8 -76
8 -75
8 -75
8 -75
8 -76
8 -72
8 -75
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -77
8 -77
8 -77
8 -77
8 -76
8 -77
8 -77
8 -77
8 -75
8 -77
8 -77
8 -77
8 -73
8 -77
8 -77
8 -76
8 -77
8 -76
8 -76
8 -76
8 -67
8 -76
8 -77
8 -77
8 -76
8 -77
8 -77
8 -77
8 -76
8 -77
8 -77
8 -76
8 -77
8 -77
8 -77
8 -78
8 -76
8 -77
8 -78
8 -77
8 -78
8 -77
8 -77
8 -76
8 -76
8 -77
8 -77
8 -77
8 -78
8 -77
8 -78
8 -78
8 -70
8 -79
8 -79
8 -78
8 -78
8 -78
8 -78
8 -77
8 -77
8 -77
8 -77
8 -76
8 -77
8 -77
8 -77
8 -77
8 -76
8 -77
8 -76
8 -54
8 -54
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -73
8 -54
8 -71
8 -76
8 -76
8 -76
8 -77
8 -76
8 -76
8 -76
8 -76
8 -76
8 -76
8 -78
8 -77
8 -77
8 -77
8 -78
8 -77
8 -76
8 -76
8 -76
8 -76
8 -75
8 -74
8 -68
8 -74
8 -74
8 -75
8 -77
8 -78
8 -78
8 -82
8 -82
8 -79
8 -78
8 -78
8 -77
8 -77
8 -77
8 -77
8 -76
8 -76
8 -76
8 -77
8 -77
8 -77
8 -77
8 -78
8 -78
8 -78
8 -78
8 -78
8 -78
8 -78
8 -78
8 -77
8 -77
8 -77
8 -78
8 -78
8 -77
8 -77
8 -77
8 -77
8 -77
8 -74
8 -78
8 -78
8 -78
8 -78
8 -78
8 -78
8 -78
8 -76
8 -78
8 -78
8 -78
8 -79
8 -76
8 -77
8 -78
8 -78
8 -79
8 -82
8 -68
8 -80
8 -80
8 -81
8 -81
8 -81
8 -81
8 -76
8 -81
8 -81
8 -81
8 -81
8 -81
8 -81
8 -82
8 -82
8 -80
8 -80
8 -81
8 -80
8 -79
8 -80
8 -81
8 -80
8 -80
8 -81
8 -81
8 -81
8 -80
8 -82
9 -78
9 -78
9 -78
9 -82
9 -79
9 -80
9 -84
9 -84
9 -82
9 -79
9 -78
9 -80
9 -83
9 -82
9 -82
9 -78
9 -79
9 -80
9 -64
9 -80
9 -80
9 -65
9 -80
9 -80
9 -79
9 -78
9 -79
9 -79
9 -79
9 -80
9 -79
9 -80
9 -80
9 -75
9 -67
9 -76
9 -81
9 -81
9 -81
9 -80
9 -80
9 -79
9 -80
9 -80
9 -81
9 -83
9 -82
9 -81
9 -71
9 -79
9 -80
9 -80
9 -81
9 -81
9 -80
9 -81
9 -83
9 -82
9 -83
9 -82
9 -82
9 -81
9 -81
9 -81
9 -80
9 -80
9 -82
9 -81
9 -81
9 -81
9 -80
9 -81
9 -80
9 -66
9 -80
9 -80
9 -79
9 -78
9 -78
9 -79
9 -79
9 -79
9 -70
9 -80
9 -81
9 -80
9 -79
9 -79
9 -80
9 -80
9 -80
10 -83
10 -83
10 -83
10 -83
10 -82
10 -80
10 -79
10 -78
10 -79
10 -78
10 -78
10 -78
10 -79
10 -75
10 -80
10 -79
10 -80
10 -79
10 -80
10 -79
10 -81
10 -80
10 -81
10 -79
10 -80
10 -80
10 -80
10 -79
10 -80
10 -79
10 -78
10 -79
10 -79
10 -79
10 -79
10 -79
10 -67
10 -79
10 -79
10 -77
10 -78
10 -79
10 -74
10 -77
10 -78
10 -77
10 -78
10 -78
10 -77
10 -76
10 -77
10 -76
10 -76
10 -77
10 -67
10 -77
10 -78
10 -79
10 -78
10 -78
10 -78
10 -78
10 -78
10 -80
10 -79
10 -73
10 -79
10 -80
10 -79
10 -79
10 -78
10 -78
10 -79
10 -75
10 -80
10 -79
10 -79
10 -78
10 -78
10 -79
10 -79
10 -78
10 -79
10 -78
10 -79
10 -78
10 -78
10 -78
10 -78
10 -79
10 -78
10 -79
10 -78
10 -78
10 -78
10 -78
10 -77
10 -77
10 -78
10 -78
10 -66
10 -78
10 -77
10 -78
10 -79
10 -77
10 -78
10 -77
10 -78
10 -78
10 -78
10 -78
10 -79
10 -79
10 -79
10 -78
10 -73
10 -76
10 -78
10 -78
10 -78
10 -78
10 -80
10 -79
10 -67
10 -80
10 -80
10 -80
10 -79
10 -78
10 -79
10 -78
10 -78
10 -70
10 -78
10 -80
10 -79
10 -79
10 -78
10 -78
10 -79
10 -72
10 -78
10 -78
10 -78
10 -80
10 -80
10 -79
10 -72
10 -81
10 -80
10 -79
10 -78
10 -78
10 -78
10 -78
10 -79
10 -78
10 -78
10 -78
10 -78
10 -81
10 -82
10 -77
10 -82
10 -82
10 -83
10 -81
10 -81
10 -81
10 -81
10 -82
10 -67
10 -81
10 -81
10 -81
10 -82
10 -82
10 -81
10 -82
10 -82
10 -76
10 -80
10 -80
10 -79
10 -81
10 -82
10 -81
10 -81
10 -84
10 -83
10 -82
10 -81
10 -72
10 -52
10 -83
10 -84
10 -84
10 -84
10 -85
10 -85
10 -82
11 -86
11 -85
11 -85
11 -85
11 -84
11 -83
11 -83
11 -82
11 -80
11 -72
11 -80
11 -79
11 -80
11 -81
11 -81
11 -81
11 -81
11 -81
11 -81
11 -81
11 -81
11 -80
11 -81
11 -81
11 -82
11 -82
11 -84
11 -84
11 -84
11 -84
11 -83
11 -83
11 -83
11 -83
11 -84
11 -83
11 -81
11 -84
11 -83
11 -83
11 -84
11 -84
11 -83
11 -84
11 -82
11 -83
11 -76
11 -83
11 -82
11 -83
11 -83
11 -83
