Beacon Rssi
13 -76
13 -75
13 -75
13 -76
13 -76
13 -75
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -77
13 -76
13 -77
13 -78
13 -78
13 -76
13 -76
13 -78
13 -78
13 -76
13 -77
13 -77
13 -77
13 -78
13 -78
13 -77
13 -65
13 -76
13 -76
13 -76
13 -76
13 -75
13 -76
13 -76
13 -76
13 -76
13 -78
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -76
13 -78
13 -76
13 -76
13 -77
13 -77
13 -77
13 -76
13 -77
13 -78
13 -78
13 -78
13 -78
13 -78
13 -78
13 -77
13 -77
13 -77
13 -76
13 -77
13 -77
13 -77
13 -76
13 -78
13 -78
13 -77
13 -77
13 -78
13 -77
14 -81
14 -83
14 -84
14 -80
14 -78
14 -80
14 -78
14 -79
14 -78
14 -78
14 -77
14 -78
14 -79
14 -78
14 -78
14 -78
14 -78
14 -79
14 -55
14 -78
14 -53
14 -78
14 -78
14 -78
14 -78
14 -79
14 -79
14 -80
14 -77
14 -79
14 -82
14 -81
14 -81
14 -82
14 -80
14 -82
14 -82
14 -82
14 -79
14 -78
14 -78
14 -79
14 -78
14 -78
14 -82
14 -83
14 -82
14 -81
14 -81
14 -82
14 -82
14 -81
14 -83
14 -81
14 -81
14 -80
14 -80
14 -80
14 -80
14 -79
14 -80
14 -80
14 -80
14 -80
14 -66
15 -80
15 -83
15 -83
15 -82
15 -80
15 -79
15 -78
15 -77
15 -79
15 -79
15 -80
15 -81
15 -80
15 -80
15 -82
15 -82
15 -80
15 -80
15 -54
15 -78
15 -78
15 -78
15 -78
15 -80
15 -80
15 -84
15 -82
15 -82
15 -49
15 -80
15 -79
15 -79
15 -79
15 -74
15 -78
15 -79
15 -79
15 -79
15 -78
15 -78
15 -78
15 -77
15 -76
15 -78
15 -83
15 -83
15 -84
15 -80
15 -78
15 -76
15 -76
15 -76
15 -77
15 -77
15 -78
15 -76
15 -76
15 -75
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -76
15 -83
15 -76
15 -76
16 -70
16 -74
16 -70
16 -70
16 -70
16 -70
16 -67
16 -67
16 -67
16 -67
16 -68
16 -69
16 -68
16 -69
16 -68
16 -69
16 -68
16 -68
16 -68
16 -67
16 -67
16 -67
16 -67
16 -59
16 -66
16 -66
16 -66
16 -66
16 -66
16 -68
16 -69
16 -69
16 -71
16 -72
16 -69
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -71
16 -70
16 -71
16 -71
16 -71
16 -71
16 -71
16 -71
16 -72
16 -72
16 -71
16 -72
16 -41
16 -70
16 -72
16 -72
16 -71
16 -72
16 -72
16 -72
16 -73
16 -74
16 -73
16 -73
16 -72
16 -72
16 -72
16 -72
16 -71
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
16 -70
17 -76
17 -72
17 -71
17 -75
17 -80
17 -78
17 -81
17 -84
17 -82
17 -80
17 -82
17 -81
17 -80
17 -78
17 -78
17 -78
17 -80
17 -81
17 -82
17 -81
17 -85
17 -86
17 -79
17 -80
17 -63
17 -72
17 -74
17 -72
17 -72
17 -71
17 -73
17 -76
17 -76
17 -75
17 -75
17 -74
17 -75
17 -75
17 -74
17 -73
17 -72
17 -72
17 -72
17 -72
17 -73
17 -73
17 -72
17 -72
17 -74
17 -73
17 -71
17 -71
17 -72
17 -72
17 -72
17 -72
17 -73
17 -72
17 -72
17 -74
17 -73
17 -76
17 -78
17 -77
17 -78
17 -78
17 -78
17 -78
17 -68
17 -76
17 -76
17 -60
17 -76
17 -76
17 -76
17 -76
17 -75
17 -75
17 -76
18 -76
18 -78
18 -51
18 -78
18 -81
18 -79
18 -79
18 -77
18 -77
18 -77
18 -77
18 -76
18 -75
18 -76
18 -78
18 -78
18 -76
18 -78
18 -78
18 -80
18 -81
18 -80
18 -82
18 -83
18 -82
18 -76
18 -75
18 -76
18 -75
18 -78
18 -76
18 -76
18 -74
18 -73
18 -72
18 -72
18 -73
18 -72
18 -71
18 -71
18 -72
18 -73
18 -74
18 -73
18 -72
18 -72
18 -72
18 -72
18 -73
18 -73
18 -75
18 -74
18 -74
18 -73
18 -72
18 -72
18 -72
18 -68
18 -72
18 -72
18 -72
18 -74
18 -72
18 -72
18 -71
18 -71
18 -70
18 -70
18 -71
18 -72
18 -72
18 -72
18 -72
18 -71
18 -72
18 -72
18 -72
18 -72
18 -71
18 -72
18 -72
19 -74
19 -73
19 -77
19 -75
19 -74
19 -76
19 -75
19 -83
19 -72
19 -70
19 -72
19 -74
19 -77
19 -76
19 -79
19 -80
19 -78
19 -77
19 -72
19 -71
19 -68
19 -70
19 -72
19 -72
19 -72
19 -71
19 -70
19 -67
19 -69
19 -60
19 -68
19 -71
19 -80
19 -68
19 -68
19 -69
19 -69
19 -69
19 -69
19 -69
19 -68
19 -69
19 -67
19 -67
19 -70
19 -70
19 -70
19 -66
19 -66
19 -66
19 -66
19 -67
19 -66
19 -70
19 -76
19 -80
19 -77
19 -76
19 -81
19 -78
19 -81
19 -84
19 -78
19 -78
19 -79
19 -81
19 -80
19 -80
19 -80
19 -80
19 -82
19 -79
19 -78
19 -78
19 -78
19 -82
20 -59
20 -64
20 -58
20 -57
20 -56
20 -57
20 -55
20 -56
20 -56
20 -56
20 -56
20 -56
20 -56
20 -55
20 -55
20 -55
20 -55
20 -55
20 -56
20 -56
20 -55
20 -55
20 -56
20 -56
20 -57
20 -56
20 -55
20 -55
20 -55
20 -55
20 -57
20 -58
20 -59
20 -58
20 -58
20 -57
20 -56
20 -57
20 -58
20 -58
20 -57
20 -58
20 -58
20 -58
20 -58
20 -58
20 -58
20 -58
20 -57
20 -57
20 -56
20 -56
20 -56
20 -57
20 -56
20 -56
20 -57
20 -58
20 -59
20 -59
20 -58
20 -58
20 -58
20 -59
20 -60
20 -59
20 -59
20 -59
20 -58
20 -58
20 -58
20 -58
20 -58
20 -58
20 -58
20 -58
20 -58
20 -58
20 -58
20 -58
20 -58
20 -58
20 -58
20 -58
20 -59
21 -78
21 -70
21 -71
21 -76
21 -72
21 -70
21 -70
21 -71
21 -71
21 -72
21 -70
21 -70
21 -70
21 -64
21 -70
21 -70
21 -70
21 -71
21 -72
21 -70
21 -70
21 -70
21 -70
21 -71
21 -71
21 -71
21 -70
21 -70
21 -72
21 -72
21 -73
21 -49
21 -75
21 -76
21 -75
21 -72
21 -73
21 -74
21 -74
21 -74
21 -74
21 -73
21 -73
21 -74
21 -73
21 -73
21 -73
21 -73
21 -72
21 -72
21 -71
21 -71
21 -70
21 -70
21 -70
21 -72
21 -72
21 -72
21 -72
21 -72
21 -71
21 -72
21 -61
21 -72
21 -73
21 -73
21 -74
21 -73
21 -73
21 -73
21 -74
21 -74
21 -73
21 -73
21 -73
21 -73
21 -74
21 -73
21 -73
21 -72
21 -72
22 -82
22 -82
22 -82
22 -82
22 -82
22 -81
22 -82
22 -81
22 -82
22 -82
22 -82
22 -82
22 -54
22 -82
22 -81
22 -82
22 -84
22 -82
23 -78
23 -78
23 -77
23 -81
23 -78
23 -75
23 -73
23 -76
23 -78
23 -79
23 -81
23 -78
23 -82
23 -80
23 -78
23 -77
23 -78
23 -78
23 -78
23 -79
23 -79
23 -78
23 -80
23 -80
23 -81
23 -77
23 -78
23 -77
23 -78
23 -80
23 -78
23 -72
23 -74
23 -55
23 -70
23 -70
23 -70
23 -69
23 -69
23 -69
23 -69
23 -69
23 -69
23 -69
23 -69
23 -68
23 -68
23 -69
23 -52
23 -70
23 -69
23 -69
23 -70
23 -70
23 -70
23 -70
23 -70
23 -70
23 -69
23 -69
23 -69
23 -69
23 -69
23 -69
23 -70
23 -69
23 -69
23 -69
23 -69
23 -69
23 -69
23 -67
23 -76
23 -69
23 -69
23 -69
23 -69
23 -69
23 -69
23 -69
23 -69
23 -69
23 -69
23 -69
23 -69
24 -82
24 -82
24 -79
24 -82
24 -83
24 -84
24 -82
24 -81
24 -82
24 -82
24 -81
24 -80
24 -82
24 -82
24 -81
24 -81
24 -82
24 -83
24 -84
24 -83
24 -81
24 -80
24 -82
24 -78
24 -78
24 -79
24 -78
24 -78
24 -78
24 -76
24 -75
24 -75
24 -76
24 -75
24 -53
24 -76
24 -76
24 -76
24 -77
24 -53
24 -76
24 -75
24 -76
24 -75
24 -76
24 -78
24 -77
24 -76
24 -78
24 -70
24 -78
24 -77
24 -78
24 -78
24 -76
24 -76
24 -76
24 -76
24 -76
24 -76
24 -76
24 -76
24 -76
24 -76
24 -76
24 -81
24 -76
24 -76
24 -76
24 -77
24 -76
25 -72
25 -76
25 -74
25 -83
25 -81
25 -81
25 -80
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -77
25 -79
25 -79
25 -78
25 -78
25 -79
25 -62
25 -79
25 -80
25 -80
25 -80
25 -79
25 -78
25 -74
25 -72
25 -74
25 -78
25 -81
25 -81
25 -78
25 -79
25 -79
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -79
25 -77
25 -78
25 -79
25 -78
25 -79
25 -79
25 -81
25 -82
25 -82
25 -80
25 -81
25 -81
25 -81
25 -80
25 -78
25 -79
25 -69
25 -80
25 -79
25 -79
25 -79
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -78
25 -79
25 -78
25 -78
25 -79
25 -80
25 -78
26 -70
26 -69
26 -70
26 -71
26 -70
26 -69
26 -70
26 -70
26 -70
26 -70
26 -70
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -72
26 -71
26 -71
26 -71
26 -71
26 -71
26 -71
26 -71
26 -71
26 -70
26 -70
26 -70
26 -68
26 -69
26 -70
26 -75
26 -74
26 -74
26 -72
26 -73
26 -73
26 -68
26 -75
26 -75
26 -75
26 -75
26 -76
26 -74
26 -73
26 -74
26 -52
26 -73
26 -74
26 -75
26 -76
26 -77
26 -77
26 -77
26 -77
26 -78
26 -76
26 -75
26 -75
26 -74
26 -75
26 -73
26 -74
26 -74
26 -74
26 -74
26 -74
26 -75
26 -75
26 -75
26 -75
26 -75
26 -76
26 -79
26 -76
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -75
26 -74
26 -74
27 -71
27 -73
27 -73
27 -73
27 -74
27 -82
27 -79
27 -76
27 -76
27 -76
27 -76
27 -76
27 -77
27 -76
27 -76
27 -76
27 -77
27 -77
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -76
27 -75
27 -76
27 -80
27 -78
27 -76
27 -73
27 -80
27 -78
27 -78
27 -78
27 -81
27 -78
27 -78
27 -76
27 -77
27 -78
27 -76
27 -75
27 -73
27 -72
27 -74
27 -76
27 -73
27 -53
27 -77
27 -57
27 -73
27 -70
27 -70
27 -70
27 -70
27 -70
27 -69
27 -68
27 -69
27 -69
27 -70
27 -70
27 -70
27 -70
27 -71
27 -70
27 -70
27 -70
27 -70
27 -70
27 -54
27 -73
27 -71
28 -75
28 -76
28 -82
28 -80
28 -79
28 -82
28 -85
28 -84
28 -84
28 -73
28 -73
28 -75
28 -74
28 -81
28 -82
28 -87
28 -85
28 -84
28 -82
28 -78
28 -80
28 -77
28 -78
28 -82
28 -82
28 -78
28 -81
28 -76
28 -80
28 -77
28 -75
28 -74
28 -75
28 -76
28 -75
28 -75
28 -76
28 -76
28 -76
28 -76
28 -78
28 -78
28 -76
28 -77
28 -76
28 -78
28 -79
28 -80
28 -79
28 -78
28 -78
28 -78
28 -78
28 -78
28 -80
28 -81
28 -81
28 -80
29 -64
29 -64
29 -64
29 -65
29 -66
29 -65
29 -69
29 -64
29 -58
29 -63
29 -63
29 -63
29 -62
29 -62
29 -63
29 -63
29 -63
29 -62
29 -63
29 -63
29 -63
29 -62
29 -62
29 -67
29 -62
29 -62
29 -60
29 -62
29 -62
29 -63
29 -64
29 -66
29 -62
29 -66
29 -66
29 -67
29 -66
29 -65
29 -65
29 -65
29 -64
29 -64
29 -65
29 -64
29 -64
29 -65
29 -64
29 -64
29 -64
29 -64
29 -64
29 -64
29 -64
29 -64
29 -65
29 -65
29 -64
29 -66
29 -66
29 -66
29 -66
29 -67
29 -66
29 -65
29 -64
29 -65
29 -66
29 -70
29 -69
29 -67
29 -67
29 -66
29 -65
29 -65
29 -66
29 -66
29 -66
29 -66
29 -66
29 -66
29 -67
29 -68
29 -69
29 -68
30 -87
30 -77
30 -70
30 -71
30 -68
30 -75
30 -76
30 -72
30 -72
30 -70
30 -70
30 -70
30 -70
30 -70
30 -70
30 -69
30 -70
30 -71
30 -72
30 -71
30 -72
30 -72
30 -73
30 -72
30 -71
30 -70
30 -70
30 -72
30 -72
30 -79
30 -76
30 -78
30 -81
30 -79
30 -78
30 -78
30 -76
30 -73
30 -76
30 -76
30 -68
30 -79
30 -80
30 -78
30 -79
30 -79
30 -81
30 -74
30 -75
30 -74
30 -58
30 -76
30 -76
30 -81
30 -83
30 -81
30 -84
31 -59
31 -59
31 -64
31 -70
31 -74
31 -60
31 -62
31 -64
31 -64
31 -64
31 -65
31 -69
31 -68
31 -69
31 -68
31 -66
31 -65
31 -64
31 -64
31 -63
31 -63
31 -64
31 -54
31 -64
31 -59
31 -61
31 -61
31 -54
31 -60
31 -62
31 -62
31 -60
31 -61
31 -61
31 -61
31 -61
31 -61
31 -61
31 -62
31 -62
31 -64
31 -63
31 -63
31 -64
31 -70
31 -67
31 -62
31 -60
31 -60
31 -60
31 -60
31 -58
31 -58
31 -59
31 -60
31 -63
31 -70
31 -70
31 -69
31 -71
31 -69
31 -69
31 -70
31 -71
31 -70
31 -69
31 -68
31 -70
31 -68
31 -67
31 -65
31 -64
31 -65
31 -66
31 -67
31 -66
31 -66
31 -66
31 -66
31 -64
31 -64
31 -66
32 -75
32 -76
32 -75
32 -76
32 -74
32 -75
32 -82
32 -84
32 -80
32 -75
32 -76
32 -76
32 -72
32 -76
32 -76
32 -76
32 -76
32 -76
32 -76
32 -77
32 -76
32 -77
32 -76
32 -76
32 -76
32 -83
32 -86
32 -83
32 -82
32 -84
32 -76
32 -76
32 -76
32 -76
32 -76
32 -76
32 -74
32 -76
32 -75
32 -77
32 -78
32 -79
32 -79
32 -78
32 -79
32 -78
32 -78
32 -78
32 -78
32 -78
32 -78
32 -78
32 -79
32 -79
32 -77
33 -81
33 -75
33 -79
33 -84
33 -78
33 -77
33 -78
33 -78
33 -77
33 -78
33 -76
33 -53
33 -76
33 -76
33 -76
33 -76
33 -76
33 -76
33 -76
33 -76
33 -82
33 -76
33 -76
33 -76
33 -75
33 -76
33 -78
33 -80
33 -79
33 -79
33 -79
33 -83
33 -82
33 -84
33 -82
33 -82
33 -82
33 -81
33 -80
33 -81
33 -81
33 -82
33 -81
33 -82
33 -84
33 -83
33 -78
33 -78
33 -77
33 -77
33 -78
33 -77
33 -78
33 -77
33 -76
33 -77
33 -78
33 -80
33 -79
33 -79
33 -81
33 -81
33 -80
33 -79
33 -80
33 -80
33 -82
33 -82
33 -81
33 -80
33 -79
33 -79
34 -86
34 -84
34 -80
34 -79
34 -78
34 -80
34 -82
34 -81
34 -80
34 -79
34 -80
34 -79
34 -78
34 -78
34 -78
34 -78
34 -78
34 -79
34 -80
34 -80
34 -79
34 -80
34 -81
34 -81
34 -57
34 -81
34 -81
34 -81
34 -81
34 -83
34 -79
34 -79
34 -80
34 -78
34 -76
34 -77
34 -76
34 -76
34 -60
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -77
34 -77
34 -75
34 -77
34 -74
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -76
34 -75
34 -76
34 -76
35 -86
35 -83
35 -86
35 -85
35 -86
35 -82
35 -83
35 -83
35 -83
35 -85
35 -85
35 -84
36 -85
36 -81
36 -84
36 -84
36 -83
36 -82
36 -80
36 -81
36 -82
36 -83
37 -83
37 -82
37 -83
37 -81
37 -83
37 -84
37 -84
37 -85
37 -84
37 -84
37 -84
37 -81
37 -84
37 -58
37 -84
37 -84
38 -84
38 -81
38 -84
38 -83
38 -82
38 -84
38 -82
38 -83
38 -86
39 -80
39 -74
39 -76
39 -78
39 -82
39 -81
39 -81
39 -82
39 -82
39 -82
39 -83
39 -80
39 -81
39 -82
39 -81
39 -82
39 -83
39 -82
39 -81
39 -81
39 -80
39 -80
39 -80
39 -80
39 -80
39 -76
39 -53
39 -50
39 -77
39 -74
39 -73
39 -72
39 -73
39 -72
39 -73
39 -72
39 -52
39 -73
39 -74
39 -74
39 -72
39 -73
39 -74
39 -74
39 -75
39 -76
39 -76
39 -77
39 -79
39 -79
39 -78
39 -78
39 -76
39 -76
39 -73
39 -82
39 -74
39 -74
39 -74
39 -75
39 -76
39 -76
39 -73
39 -72
39 -72
39 -73
39 -73
39 -74
39 -74
39 -74
39 -74
39 -74
39 -73
39 -73
39 -74
39 -73
39 -73
39 -74
39 -73
39 -73
39 -72
39 -72
39 -72
40 -76
40 -76
40 -75
40 -76
40 -75
40 -76
40 -76
40 -79
40 -71
40 -78
40 -77
40 -78
40 -79
40 -78
40 -78
40 -79
40 -79
40 -79
40 -80
40 -80
40 -80
40 -82
40 -82
40 -79
40 -79
40 -80
40 -80
40 -80
40 -80
40 -80
40 -80
40 -79
40 -78
40 -79
40 -78
40 -79
40 -80
40 -80
40 -80
40 -81
40 -82
40 -82
40 -82
40 -81
40 -80
40 -79
40 -78
40 -78
40 -78
40 -77
40 -78
40 -78
40 -78
40 -79
40 -79
40 -76
40 -78
40 -79
40 -79
40 -79
40 -80
40 -81
40 -80
40 -79
40 -79
40 -80
40 -80
40 -80
40 -80
40 -80
40 -80
40 -78
40 -78
40 -78
41 -77
41 -79
41 -80
41 -80
41 -80
41 -79
41 -81
41 -82
41 -82
41 -82
41 -83
41 -84
41 -84
41 -84
41 -61
41 -79
41 -81
41 -87
41 -84
41 -80
41 -80
41 -83
41 -83
41 -84
41 -84
41 -84
42 -68
42 -70
42 -71
42 -71
42 -72
42 -78
42 -72
42 -73
42 -73
42 -70
42 -75
42 -76
42 -75
42 -73
42 -72
42 -72
42 -72
42 -72
42 -71
42 -72
42 -71
42 -71
42 -71
42 -72
42 -72
42 -72
42 -72
42 -72
42 -70
42 -70
42 -72
42 -76
42 -80
42 -78
42 -77
42 -78
42 -76
42 -76
42 -75
42 -75
42 -75
42 -76
42 -75
42 -74
42 -74
42 -76
42 -69
42 -75
42 -75
42 -77
42 -65
42 -77
42 -78
42 -78
42 -76
42 -78
42 -78
42 -74
42 -73
42 -73
42 -73
42 -74
42 -73
42 -73
42 -72
42 -72
42 -72
42 -71
42 -72
42 -72
42 -72
42 -72
42 -73
42 -74
42 -75
42 -74
42 -73
42 -73
42 -73
42 -82
42 -74
42 -73
42 -74
42 -74
42 -74
42 -74
43 -74
43 -76
43 -77
43 -72
43 -70
43 -70
43 -68
43 -69
43 -70
43 -70
43 -70
43 -71
43 -72
43 -72
43 -72
43 -72
43 -73
43 -66
43 -72
43 -72
43 -72
43 -72
43 -73
43 -72
43 -72
43 -72
43 -72
43 -72
43 -72
43 -73
43 -71
43 -73
43 -69
43 -67
43 -69
43 -70
43 -69
43 -69
43 -70
43 -70
43 -70
43 -70
43 -69
43 -70
43 -69
43 -69
43 -69
43 -69
43 -68
43 -52
43 -69
43 -69
43 -69
43 -52
43 -69
43 -69
43 -69
43 -69
43 -68
43 -69
43 -70
43 -69
43 -68
43 -68
43 -68
43 -67
43 -68
43 -68
43 -69
43 -68
43 -68
43 -69
43 -69
43 -69
43 -69
43 -69
43 -70
43 -69
43 -70
43 -69
43 -69
43 -69
43 -69
43 -70
43 -69
43 -69
43 -69
43 -69
43 -69
43 -70
43 -69
44 -70
44 -70
44 -72
44 -74
44 -72
44 -71
44 -70
44 -70
44 -70
44 -71
44 -72
44 -74
44 -72
44 -74
44 -73
44 -73
44 -72
44 -70
44 -70
44 -70
44 -70
44 -70
44 -70
44 -70
44 -70
44 -70
44 -69
44 -71
44 -70
44 -72
44 -76
44 -76
44 -73
44 -76
44 -77
44 -78
44 -77
44 -76
44 -76
44 -76
44 -74
44 -74
44 -68
44 -76
44 -75
44 -77
44 -79
44 -80
44 -74
44 -76
44 -78
44 -76
44 -74
44 -74
44 -73
44 -72
44 -72
44 -72
44 -72
44 -72
44 -72
44 -74
44 -74
44 -72
44 -72
44 -73
44 -73
44 -73
44 -74
44 -74
44 -75
44 -74
44 -73
44 -82
44 -74
44 -74
44 -75
44 -74
44 -74
44 -74
45 -79
45 -80
45 -77
45 -79
45 -84
45 -81
45 -80
45 -81
45 -81
45 -83
45 -80
45 -81
45 -80
45 -80
45 -80
45 -78
45 -78
45 -76
45 -78
45 -77
45 -76
45 -61
45 -75
45 -76
45 -80
45 -79
45 -78
45 -80
45 -79
45 -78
45 -80
45 -79
45 -79
45 -81
45 -81
45 -81
45 -82
45 -83
45 -81
45 -78
45 -79
45 -79
45 -78
45 -78
45 -77
45 -76
45 -76
45 -84
45 -82
45 -82
46 -81
46 -80
46 -80
46 -79
46 -78
46 -76
46 -77
46 -77
46 -78
46 -78
46 -78
46 -79
46 -78
46 -78
46 -77
46 -77
46 -77
46 -76
46 -76
46 -77
46 -78
46 -77
46 -77
46 -78
46 -80
46 -55
46 -54
46 -52
46 -75
46 -58
46 -78
46 -78
46 -78
46 -78
46 -77
46 -79
46 -79
46 -79
46 -78
46 -79
46 -79
46 -80
46 -80
46 -82
46 -79
46 -81
46 -80
46 -80
46 -81
46 -81
46 -80
46 -79
46 -78
46 -80
46 -81
46 -81
46 -81
46 -82
46 -82
46 -84
46 -83
46 -84
46 -83
46 -83
46 -83
46 -83
46 -82
46 -82
46 -82
46 -82
47 -81
47 -83
47 -84
47 -83
